CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -6.082, None, None, None, None, None,28.72, None, 4.113,306.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 17:00:00, None, None, 301.9,14
None, -7.67, None, None, None, None, None,17.68, None, 7.49,320.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 18:00:00, None, None, 301.3,14
None, -9.32, None, None, None, None, None,20.97, None, 7.27,312.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 19:00:00, None, None, 301.4,14
None, -8.88, None, None, None, None, None,20.96, None, 6.02,312.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 20:00:00, None, None, 301.1,14
None, -10.16, None, None, None, None, None,18.95, None, 6.974,321.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 21:00:00, None, None, 302.8,14
None, -10.88, None, None, None, None, None,23.79, None, 3.498,300.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 22:00:00, None, None, 301.4,14
None, -10.94, None, None, None, None, None,24.85, None, 4.509,298.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 23:00:00, None, None, 301.1,14
None, -10.98, None, None, None, None, None,34.16, None, 3.075,269.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 00:00:00, None, None, 300.0,14
None, -10.63, None, None, None, None, None,37.22, None, 2.793,292.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 01:00:00, None, None, 299.7,14
None, -11.27, None, None, None, None, None,26.11, None, 3.568,303.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 02:00:00, None, None, 299.2,14
None, -10.56, None, None, None, None, None,30.18, None, 2.577,231.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 03:00:00, None, None, 298.7,14
None, -10.46, None, None, None, None, None,33.0, None, 3.438,234.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 04:00:00, None, None, 299.3,14
None, -10.06, None, None, None, None, None,19.4, None, 5.087,248.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 05:00:00, None, None, 299.9,14
None, -10.53, None, None, None, None, None,21.38, None, 6.412,254.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 06:00:00, None, None, 299.2,14
None, -11.05, None, None, None, None, None,35.4, None, 2.574,268.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 07:00:00, None, None, 298.9,14
None, -9.33, None, None, None, None, None,20.85, None, 5.032,248.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 08:00:00, None, None, 298.6,14
None, -7.52, None, None, None, None, None,25.9, None, 3.37,260.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 09:00:00, None, None, 298.2,14
None, -6.834, None, None, None, None, None,24.9, None, 3.826,233.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 10:00:00, None, None, 297.9,14
None, -5.722, None, None, None, None, None,33.33, None, 4.441,236.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 11:00:00, None, None, 297.4,14
None, -5.947, None, None, None, None, None,36.32, None, 4.206,248.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 12:00:00, None, None, 297.1,14
None, -5.84, None, None, None, None, None,35.24, None, 4.037,249.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 13:00:00, None, None, 296.7,14
None, -5.46, None, None, None, None, None,38.95, None, 3.674,253.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 14:00:00, None, None, 295.9,14
None, -5.605, None, None, None, None, None,36.3, None, 3.34,239.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 15:00:00, None, None, 295.9,14
None, -5.547, None, None, None, None, None,26.5, None, 4.292,215.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 16:00:00, None, None, 296.2,14
None, -7.31, None, None, None, None, None,26.47, None, 6.227,212.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 17:00:00, None, None, 297.0,14
None, -7.15, None, None, None, None, None,29.89, None, 5.225,234.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 18:00:00, None, None, 297.1,14
None, -7.76, None, None, None, None, None,31.33, None, 5.339,262.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 19:00:00, None, None, 296.8,14
None, -8.29, None, None, None, None, None,32.55, None, 5.11,263.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 20:00:00, None, None, 296.6,14
None, -8.22, None, None, None, None, None,27.03, None, 4.266,263.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 21:00:00, None, None, 296.3,14
None, -8.66, None, None, None, None, None,23.23, None, 6.198,256.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 22:00:00, None, None, 295.8,14
None, -8.97, None, None, None, None, None,21.63, None, 7.16,254.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 23:00:00, None, None, 295.3,14
None, -8.63, None, None, None, None, None,20.98, None, 6.126,246.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 00:00:00, None, None, 295.0,14
None, -8.81, None, None, None, None, None,15.48, None, 6.485,241.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 01:00:00, None, None, 294.6,14
None, -9.06, None, None, None, None, None,14.29, None, 6.272,251.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 02:00:00, None, None, 294.2,14
None, -9.63, None, None, None, None, None,29.29, None, 3.962,276.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 03:00:00, None, None, 294.0,14
None, -9.59, None, None, None, None, None,24.67, None, 3.8,257.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 04:00:00, None, None, 293.8,14
None, -9.16, None, None, None, None, None,25.24, None, 3.435,254.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 05:00:00, None, None, 293.5,14
None, -8.95, None, None, None, None, None,24.74, None, 3.325,249.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 06:00:00, None, None, 293.2,14
None, -9.54, None, None, None, None, None,25.51, None, 3.703,249.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 07:00:00, None, None, 292.8,14
None, -7.75, None, None, None, None, None,23.39, None, 3.152,265.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 08:00:00, None, None, 292.6,14
None, -6.292, None, None, None, None, None,21.16, None, 2.96,242.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 09:00:00, None, None, 292.2,14
None, -5.977, None, None, None, None, None,17.48, None, 4.206,245.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 10:00:00, None, None, 292.0,14
None, -3.446, None, None, None, None, None,29.24, None, 2.826,253.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 11:00:00, None, None, 291.5,14
None, -3.579, None, None, None, None, None,31.68, None, 2.594,282.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 12:00:00, None, None, 291.5,14
None, -2.925, None, None, None, None, None,31.16, None, 2.875,292.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 13:00:00, None, None, 291.0,14
None, -2.416, None, None, None, None, None,34.06, None, 3.973,293.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 14:00:00, None, None, 290.6,14
None, -4.507, None, None, None, None, None,34.97, None, 4.54,300.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 15:00:00, None, None, 290.4,14
None, -4.109, None, None, None, None, None,34.3, None, 3.13,287.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 16:00:00, None, None, 290.1,14
None, -4.054, None, None, None, None, None,33.42, None, 2.835,292.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 17:00:00, None, None, 290.1,14
None, -4.836, None, None, None, None, None,28.91, None, 2.556,298.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 18:00:00, None, None, 289.7,14
None, -5.275, None, None, None, None, None,34.65, None, 3.241,291.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 19:00:00, None, None, 289.2,14
None, -5.354, None, None, None, None, None,34.47, None, 3.258,268.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 20:00:00, None, None, 288.9,14
None, -5.245, None, None, None, None, None,31.23, None, 4.497,295.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 21:00:00, None, None, 288.6,14
None, -5.38, None, None, None, None, None,26.71, None, 3.575,299.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 22:00:00, None, None, 288.3,14
None, -5.214, None, None, None, None, None,23.17, None, 5.458,243.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 23:00:00, None, None, 288.1,14
None, -5.399, None, None, None, None, None,28.89, None, 3.851,251.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 00:00:00, None, None, 287.9,14
None, -5.38, None, None, None, None, None,26.51, None, 2.444,234.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 01:00:00, None, None, 288.0,14
None, -5.517, None, None, None, None, None,49.43, None, 0.683,85.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 02:00:00, None, None, 288.0,14
None, -5.888, None, None, None, None, None,16.18, None, 2.349,107.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 03:00:00, None, None, 288.0,14
None, -5.643, None, None, None, None, None,6.114, None, 3.681,146.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 04:00:00, None, None, 288.0,14
None, -5.721, None, None, None, None, None,13.17, None, 1.997,137.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 05:00:00, None, None, 288.1,14
None, -5.565, None, None, None, None, None,7.93, None, 0.0,119.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 06:00:00, None, None, 288.6,14
None, -5.282, None, None, None, None, None,8.55, None, 0.0,109.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 07:00:00, None, None, 288.6,14
None, -4.431, None, None, None, None, None,12.85, None, 1.534,102.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 08:00:00, None, None, 288.7,14
None, -3.536, None, None, None, None, None,14.41, None, 4.673,108.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 09:00:00, None, None, 288.8,14
None, -2.047, None, None, None, None, None,17.44, None, 4.387,107.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 10:00:00, None, None, 288.6,14
None, -1.329, None, None, None, None, None,22.34, None, 3.595,123.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 11:00:00, None, None, 289.3,14
None, -0.717, None, None, None, None, None,17.2, None, 4.109,117.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 12:00:00, None, None, 289.0,14
None, 0.408, None, None, None, None, None,25.85, None, 3.459,120.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 13:00:00, None, None, 288.4,14
None, 0.33, None, None, None, None, None,19.86, None, 3.57,141.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 14:00:00, None, None, 288.1,14
None, 0.025, None, None, None, None, None,20.69, None, 3.584,139.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 15:00:00, None, None, 288.3,14
None, -0.152, None, None, None, None, None,21.08, None, 3.353,105.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 16:00:00, None, None, 288.5,14
None, -0.993, None, None, None, None, None,20.94, None, 3.039,104.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 17:00:00, None, None, 288.7,14
None, -1.971, None, None, None, None, None,19.85, None, 3.261,101.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 18:00:00, None, None, 288.9,14
None, -2.707, None, None, None, None, None,18.34, None, 3.945,103.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 19:00:00, None, None, 288.8,14
None, -3.17, None, None, None, None, None,14.77, None, 5.852,105.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 20:00:00, None, None, 288.9,14
None, -3.296, None, None, None, None, None,16.0, None, 5.721,110.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 21:00:00, None, None, 288.9,14
None, -3.44, None, None, None, None, None,15.8, None, 6.383,109.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 22:00:00, None, None, 288.8,14
None, -3.634, None, None, None, None, None,18.7, None, 8.48,106.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 23:00:00, None, None, 288.7,14
None, -3.912, None, None, None, None, None,16.25, None, 11.4,106.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 00:00:00, None, None, 288.6,14
None, -4.356, None, None, None, None, None,14.82, None, 13.17,104.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 01:00:00, None, None, 288.6,14
None, -4.887, None, None, None, None, None,14.64, None, 14.03,105.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 02:00:00, None, None, 288.8,14
None, -5.477, None, None, None, None, None,16.81, None, 14.0,105.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 03:00:00, None, None, 288.9,14
None, -6.318, None, None, None, None, None,15.75, None, 14.31,106.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 04:00:00, None, None, 289.4,14
None, -7.43, None, None, None, None, None,13.54, None, 14.89,110.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 05:00:00, None, None, 289.6,14
None, -8.44, None, None, None, None, None,13.59, None, 15.27,111.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 06:00:00, None, None, 289.1,14
None, -8.83, None, None, None, None, None,11.35, None, 13.94,113.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 07:00:00, None, None, 289.2,14
None, -8.49, None, None, None, None, None,11.41, None, 13.4,114.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 08:00:00, None, None, 290.3,14
None, -7.37, None, None, None, None, None,12.17, None, 11.2,112.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 09:00:00, None, None, 289.3,14
None, -6.766, None, None, None, None, None,12.16, None, 7.48,112.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 10:00:00, None, None, 289.2,14
None, -4.517, None, None, None, None, None,15.78, None, 5.016,105.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 11:00:00, None, None, 288.8,14
None, -2.477, None, None, None, None, None,22.19, None, 3.858,119.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 12:00:00, None, None, 288.4,14
None, -1.451, None, None, None, None, None,21.47, None, 4.944,141.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 13:00:00, None, None, 288.1,14
None, -1.365, None, None, None, None, None,28.84, None, 3.483,162.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 14:00:00, None, None, 288.1,14
None, -1.211, None, None, None, None, None,24.14, None, 4.59,156.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 15:00:00, None, None, 287.9,14
None, -1.957, None, None, None, None, None,27.4, None, 3.394,167.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 16:00:00, None, None, 287.5,14
None, -2.878, None, None, None, None, None,29.35, None, 3.042,164.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 17:00:00, None, None, 287.5,14
None, -2.842, None, None, None, None, None,20.0, None, 4.091,134.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 18:00:00, None, None, 287.3,14
None, -3.899, None, None, None, None, None,19.15, None, 5.198,125.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 19:00:00, None, None, 286.9,14
None, -4.403, None, None, None, None, None,30.09, None, 2.675,157.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 20:00:00, None, None, 286.7,14
None, -4.174, None, None, None, None, None,64.95, None, 0.878,350.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 21:00:00, None, None, 286.6,14
None, -4.604, None, None, None, None, None,17.13, None, 3.947,327.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 22:00:00, None, None, 286.3,14
None, -4.796, None, None, None, None, None,21.17, None, 3.179,331.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 23:00:00, None, None, 286.0,14
None, -4.216, None, None, None, None, None,45.05, None, 3.084,75.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 00:00:00, None, None, 285.9,14
None, -3.513, None, None, None, None, None,10.69, None, 8.4,147.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 01:00:00, None, None, 285.7,14
None, -2.552, None, None, None, None, None,11.73, None, 7.88,143.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 02:00:00, None, None, 285.7,14
None, -2.191, None, None, None, None, None,17.73, None, 6.668,162.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 03:00:00, None, None, 285.5,14
None, -1.669, None, None, None, None, None,28.45, None, 7.62,148.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 04:00:00, None, None, 285.4,14
None, -2.041, None, None, None, None, None,17.01, None, 6.963,121.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 05:00:00, None, None, 285.1,14
None, -2.108, None, None, None, None, None,9.72, None, 10.86,107.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 06:00:00, None, None, 284.8,14
None, -2.692, None, None, None, None, None,12.38, None, 12.4,109.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 07:00:00, None, None, 284.7,14
None, -1.687, None, None, None, None, None,14.56, None, 12.42,108.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 08:00:00, None, None, 284.5,14
None, -0.512, None, None, None, None, None,18.68, None, 12.17,108.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 09:00:00, None, None, 284.4,14
None, -0.071, None, None, None, None, None,22.82, None, 11.73,123.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 10:00:00, None, None, 284.7,14
None, -1.235, None, None, None, None, None,26.79, None, 9.1,115.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 11:00:00, None, None, 283.1,14
None, -1.683, None, None, None, None, None,25.13, None, 11.14,113.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 12:00:00, None, None, 284.8,14
None, -1.75, None, None, None, None, None,22.38, None, 8.67,113.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 13:00:00, None, None, 288.9,14
None, -1.187, None, None, None, None, None,21.21, None, 9.38,123.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 14:00:00, None, None, 290.8,14
None, -2.066, None, None, None, None, None,25.86, None, 6.268,188.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 15:00:00, None, None, 293.0,14
None, -3.148, None, None, None, None, None,25.98, None, 8.76,225.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 16:00:00, None, None, 294.1,14
None, -3.745, None, None, None, None, None,33.59, None, 7.27,244.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 17:00:00, None, None, 294.5,14
None, -3.458, None, None, None, None, None,31.41, None, 5.578,291.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 18:00:00, None, None, 296.1,14
None, -4.229, None, None, None, None, None,33.22, None, 3.422,296.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 19:00:00, None, None, 295.6,14
None, -4.018, None, None, None, None, None,25.39, None, 6.169,233.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 20:00:00, None, None, 295.8,14
None, -3.623, None, None, None, None, None,21.43, None, 8.43,226.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 21:00:00, None, None, 295.5,14
None, -3.297, None, None, None, None, None,25.1, None, 6.966,243.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 22:00:00, None, None, 295.6,14
None, -2.971, None, None, None, None, None,26.7, None, 7.34,234.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 23:00:00, None, None, 296.4,14
None, -2.884, None, None, None, None, None,31.17, None, 7.99,241.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 00:00:00, None, None, 296.4,14
None, -2.913, None, None, None, None, None,32.34, None, 7.68,248.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 01:00:00, None, None, 296.3,14
None, -2.999, None, None, None, None, None,23.58, None, 6.951,234.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 02:00:00, None, None, 297.0,14
None, -3.095, None, None, None, None, None,21.74, None, 6.871,215.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 03:00:00, None, None, 297.4,14
None, -3.316, None, None, None, None, None,20.46, None, 7.18,221.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 04:00:00, None, None, 297.7,14
None, -3.528, None, None, None, None, None,18.91, None, 6.316,221.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 05:00:00, None, None, 298.8,14
None, -3.643, None, None, None, None, None,24.31, None, 6.864,233.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 06:00:00, None, None, 298.7,14
None, -3.459, None, None, None, None, None,26.81, None, 5.169,238.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 07:00:00, None, None, 298.9,14
None, -3.21, None, None, None, None, None,32.99, None, 3.374,244.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 08:00:00, None, None, 299.3,14
None, -2.71, None, None, None, None, None,29.72, None, 4.528,239.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 09:00:00, None, None, 299.0,14
None, -2.151, None, None, None, None, None,33.19, None, 4.349,238.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 10:00:00, None, None, 298.7,14
None, -1.465, None, None, None, None, None,35.89, None, 3.778,245.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 11:00:00, None, None, 298.4,14
None, -1.196, None, None, None, None, None,38.74, None, 3.186,261.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 12:00:00, None, None, 298.3,14
None, -1.357, None, None, None, None, None,34.76, None, 3.421,261.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 13:00:00, None, None, 299.7,14
None, -0.852, None, None, None, None, None,37.29, None, 2.699,298.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 14:00:00, None, None, 300.1,14
None, -0.326, None, None, None, None, None,28.03, None, 4.727,311.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 15:00:00, None, None, 299.4,14
None, -0.279, None, None, None, None, None,28.97, None, 5.011,310.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 16:00:00, None, None, 299.2,14
None, -0.509, None, None, None, None, None,30.37, None, 4.139,301.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 17:00:00, None, None, 298.2,14
None, -0.978, None, None, None, None, None,34.72, None, 4.469,298.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 18:00:00, None, None, 297.3,14
None, -1.521, None, None, None, None, None,32.07, None, 4.315,290.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 19:00:00, None, None, 297.4,14
