CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-11.47, 93.2, None, None, None,8.73,22.28, None,225.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-03 00:00:00, None, None, None, None,14
None,-11.52, 93.1, None, None, None,9.67,21.0, None,229.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-03 01:00:00, None, None, None, None,14
None,-11.52, 93.1, None, None, None,8.85,15.41, None,232.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-03 02:00:00, None, None, None, None,14
None,-11.42, 92.9, None, None, None,15.75,12.29, None,232.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-03 03:00:00, None, None, None, None,14
None,-11.62, 92.9, None, None, None,19.64,11.04, None,230.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-03 04:00:00, None, None, None, None,14
None,-11.95, 92.6, None, None, None,8.94,15.61, None,239.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-04-03 05:00:00, None, None, None, None,14
None,-12.19, 92.3, None, None, None,7.46,20.8, None,239.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-04-03 06:00:00, None, None, None, None,14
None,-12.29, 92.5, None, None, None,7.83,20.26, None,241.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-04-03 07:00:00, None, None, None, None,14
None,-11.9, 92.5, None, None, None,12.2,19.64, None,226.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-04-03 08:00:00, None, None, None, None,14
None,-11.42, 92.6, None, None, None,10.95,22.12, None,224.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-03 09:00:00, None, None, None, None,14
None,-9.51, 93.3, None, None, None,12.82,15.36, None,204.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-03 10:00:00, None, None, None, None,14
None,-8.94, 92.9, None, None, None,14.32,16.45, None,204.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-03 11:00:00, None, None, None, None,14
None,-9.58, 93.1, None, None, None,16.52,18.76, None,204.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-03 12:00:00, None, None, None, None,14
None,-7.42, 95.2, None, None, None,21.38,15.12, None,204.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-03 13:00:00, None, None, None, None,14
None,-6.051, 95.4, None, None, None,22.59,8.2, None,230.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-03 14:00:00, None, None, None, None,14
None,-6.052, 95.6, None, None, None,15.81,9.84, None,255.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-03 15:00:00, None, None, None, None,14
None,-7.3, 94.4, None, None, None,18.84,12.14, None,247.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-03 16:00:00, None, None, None, None,14
None,-8.55, 94.4, None, None, None,16.97,13.16, None,270.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-03 17:00:00, None, None, None, None,14
None,-9.12, 94.0, None, None, None,16.92,15.99, None,267.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-03 18:00:00, None, None, None, None,14
None,-9.69, 94.6, None, None, None,16.15,11.99, None,268.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-03 19:00:00, None, None, None, None,14
None,-9.96, 94.5, None, None, None,12.18,14.48, None,274.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-03 20:00:00, None, None, None, None,14
None,-10.49, 93.9, None, None, None,13.19,12.39, None,264.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-03 21:00:00, None, None, None, None,14
None,-10.91, 93.6, None, None, None,10.26,11.95, None,262.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-03 22:00:00, None, None, None, None,14
None,-10.9, 93.3, None, None, None,10.0,10.96, None,248.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-03 23:00:00, None, None, None, None,14
None,-10.85, 93.7, None, None, None,14.74,9.51, None,269.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-04 00:00:00, None, None, None, None,14
None,-11.04, 93.3, None, None, None,11.35,9.24, None,268.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-04 01:00:00, None, None, None, None,14
None,-11.28, 93.2, None, None, None,10.57,10.03, None,262.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-04 02:00:00, None, None, None, None,14
None,-11.14, 93.6, None, None, None,10.71,9.5, None,273.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-04 03:00:00, None, None, None, None,14
None,-11.47, 93.3, None, None, None,13.48,10.98, None,279.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-04 04:00:00, None, None, None, None,14
None,-11.71, 92.7, None, None, None,14.67,8.89, None,307.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-04-04 05:00:00, None, None, None, None,14
None,-11.95, 92.7, None, None, None,7.71,9.25, None,307.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-04-04 06:00:00, None, None, None, None,14
None,-11.81, 92.7, None, None, None,6.007,11.21, None,289.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-04-04 07:00:00, None, None, None, None,14
None,-10.36, 93.7, None, None, None,8.92,10.31, None,290.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-04 08:00:00, None, None, None, None,14
None,-9.31, 93.9, None, None, None,14.5,8.02, None,262.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-04 09:00:00, None, None, None, None,14
None,-7.59, 95.2, None, None, None,44.94,3.782, None,157.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-04 10:00:00, None, None, None, None,14
None,-6.971, 95.2, None, None, None,42.56,4.285, None,188.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-04 11:00:00, None, None, None, None,14
None,-5.598, 95.0, None, None, None,19.97,9.61, None,203.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-04 12:00:00, None, None, None, None,14
None,-4.805, 94.6, None, None, None,20.96,9.01, None,208.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-04 13:00:00, None, None, None, None,14
None,-4.635, 95.8, None, None, None,27.41,8.39, None,223.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-04 14:00:00, None, None, None, None,14
None,-3.919, 95.3, None, None, None,22.67,4.772, None,215.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-04 15:00:00, None, None, None, None,14
None,-3.973, 96.3, None, None, None,33.99,3.653, None,197.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-04 16:00:00, None, None, None, None,14
None,-5.176, 95.6, None, None, None,24.3,6.824, None,186.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-04 17:00:00, None, None, None, None,14
None,-5.452, 96.1, None, None, None,20.8,6.144, None,171.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-04 18:00:00, None, None, None, None,14
None,-6.074, 95.9, None, None, None,10.15,7.3, None,153.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-04 19:00:00, None, None, None, None,14
None,-6.782, 97.7, None, None, None,4.0,10.45, None,142.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-04 20:00:00, None, None, None, None,14
None,-6.962, 98.4, None, None, None,2.383,14.44, None,144.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-04 21:00:00, None, None, None, None,14
None,-7.04, 98.3, None, None, None,3.598,17.32, None,149.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-04 22:00:00, None, None, None, None,14
None,-7.08, 98.1, None, None, None,2.628,19.52, None,150.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-04 23:00:00, None, None, None, None,14
None,-6.892, 98.5, None, None, None,2.438,22.52, None,152.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-05 00:00:00, None, None, None, None,14
None,-6.844, 98.5, None, None, None,3.421,22.25, None,155.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-05 01:00:00, None, None, None, None,14
None,-6.748, 98.6, None, None, None,2.559,25.88, None,152.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-05 02:00:00, None, None, None, None,14
None,-6.605, 98.4, None, None, None,3.926,24.28, None,149.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-05 03:00:00, None, None, None, None,14
None,-6.413, 98.6, None, None, None,2.846,20.91, None,147.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-05 04:00:00, None, None, None, None,14
None,-6.413, 98.7, None, None, None,4.07,23.46, None,150.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-05 05:00:00, None, None, None, None,14
None,-6.077, 98.9, None, None, None,4.296,26.02, None,151.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-05 06:00:00, None, None, None, None,14
None,-5.838, 99.1, None, None, None,4.713,20.1, None,148.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-05 07:00:00, None, None, None, None,14
None,-5.79, 99.4, None, None, None,5.026,25.8, None,153.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-05 08:00:00, None, None, None, None,14
None,-5.502, 99.5, None, None, None,4.464,25.15, None,156.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-05 09:00:00, None, None, None, None,14
None,-5.215, 99.3, None, None, None,4.016,24.9, None,155.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-05 10:00:00, None, None, None, None,14
None,-4.4, 99.7, None, None, None,5.771,24.04, None,154.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-05 11:00:00, None, None, None, None,14
None,-3.882, 99.7, None, None, None,8.54,18.55, None,158.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-05 12:00:00, None, None, None, None,14
None,-3.129, 99.3, None, None, None,12.17,16.96, None,175.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-05 13:00:00, None, None, None, None,14
None,-2.322, 99.4, None, None, None,14.12,13.7, None,166.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-05 14:00:00, None, None, None, None,14
None,-1.38, 99.5, None, None, None,14.5,11.28, None,167.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-05 15:00:00, None, None, None, None,14
None,-1.668, 97.9, None, None, None,14.89,10.7, None,182.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-05 16:00:00, None, None, None, None,14
None,-1.823, 98.5, None, None, None,9.57,12.92, None,187.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-05 17:00:00, None, None, None, None,14
None,-2.59, 99.4, None, None, None,13.18,13.39, None,180.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-05 18:00:00, None, None, None, None,14
None,-3.345, 100.4, None, None, None,13.98,13.76, None,174.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-05 19:00:00, None, None, None, None,14
None,-3.967, 101.4, None, None, None,11.1,16.52, None,161.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-05 20:00:00, None, None, None, None,14
None,-3.812, 101.6, None, None, None,8.23,13.24, None,161.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-05 21:00:00, None, None, None, None,14
None,-3.705, 101.5, None, None, None,10.87,13.43, None,165.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-05 22:00:00, None, None, None, None,14
None,-3.701, 101.2, None, None, None,14.17,7.25, None,191.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-05 23:00:00, None, None, None, None,14
None,-3.885, 101.6, None, None, None,20.11,9.29, None,177.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-06 00:00:00, None, None, None, None,14
None,-3.596, 101.3, None, None, None,11.82,15.38, None,198.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-06 01:00:00, None, None, None, None,14
None,-3.253, 101.7, None, None, None,7.12,18.39, None,204.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-06 02:00:00, None, None, None, None,14
None,-3.01, 101.7, None, None, None,6.555,18.53, None,204.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-06 03:00:00, None, None, None, None,14
None,-2.819, 101.6, None, None, None,7.99,19.49, None,206.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-06 04:00:00, None, None, None, None,14
None,-3.01, 101.7, None, None, None,9.75,18.39, None,214.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-06 05:00:00, None, None, None, None,14
None,-3.154, 101.1, None, None, None,10.63,20.17, None,224.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-06 06:00:00, None, None, None, None,14
None,-2.962, 101.4, None, None, None,11.11,21.76, None,220.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-06 07:00:00, None, None, None, None,14
None,-2.868, 101.4, None, None, None,10.52,24.43, None,230.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-06 08:00:00, None, None, None, None,14
None,-2.873, 98.5, None, None, None,12.1,25.23, None,236.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-06 09:00:00, None, None, None, None,14
None,-2.063, 95.2, None, None, None,10.95,25.95, None,226.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-06 10:00:00, None, None, None, None,14
None,-1.74, 93.9, None, None, None,14.2,21.41, None,223.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-06 11:00:00, None, None, None, None,14
None,-0.216, 90.7, None, None, None,15.83,19.92, None,222.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-06 12:00:00, None, None, None, None,14
None,-0.183, 91.0, None, None, None,16.65,13.61, None,224.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-06 13:00:00, None, None, None, None,14
None,-0.135, 89.1, None, None, None,17.76,16.87, None,222.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-06 14:00:00, None, None, None, None,14
None,0.423, 85.0, None, None, None,33.32,7.97, None,222.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-06 15:00:00, None, None, None, None,14
None,0.175, 90.8, None, None, None,24.59,7.95, None,252.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-06 16:00:00, None, None, None, None,14
None,-0.303, 92.8, None, None, None,29.6,8.15, None,214.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-06 17:00:00, None, None, None, None,14
None,-0.782, 96.3, None, None, None,23.63,10.03, None,212.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-06 18:00:00, None, None, None, None,14
None,-1.788, 97.6, None, None, None,11.84,12.52, None,195.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-06 19:00:00, None, None, None, None,14
None,-2.537, 100.3, None, None, None,13.51,13.67, None,176.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-06 20:00:00, None, None, None, None,14
None,-2.818, 100.5, None, None, None,14.75,13.19, None,168.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-06 21:00:00, None, None, None, None,14
None,-2.898, 98.6, None, None, None,11.77,16.1, None,166.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-06 22:00:00, None, None, None, None,14
None,-2.938, 96.6, None, None, None,13.56,14.65, None,170.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-06 23:00:00, None, None, None, None,14
None,-2.938, 94.3, None, None, None,17.69,13.76, None,171.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-07 00:00:00, None, None, None, None,14
None,-3.072, 95.2, None, None, None,15.66,17.04, None,151.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-07 01:00:00, None, None, None, None,14
None,-3.309, 98.5, None, None, None,9.82,19.5, None,159.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-07 02:00:00, None, None, None, None,14
None,-3.497, 98.9, None, None, None,11.06,22.51, None,167.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-07 03:00:00, None, None, None, None,14
None,-3.825, 99.0, None, None, None,12.74,27.11, None,158.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-07 04:00:00, None, None, None, None,14
None,-3.825, 98.9, None, None, None,17.22,25.46, None,141.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-07 05:00:00, None, None, None, None,14
None,-3.729, 98.9, None, None, None,16.41,26.31, None,168.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-07 06:00:00, None, None, None, None,14
None,-3.777, 100.4, None, None, None,10.8,33.34, None,163.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-07 07:00:00, None, None, None, None,14
None,-3.298, 101.0, None, None, None,10.3,28.9, None,151.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-07 08:00:00, None, None, None, None,14
None,-2.962, 99.5, None, None, None,9.35,30.32, None,168.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-07 09:00:00, None, None, None, None,14
None,-2.923, 98.2, None, None, None,20.03,25.28, None,172.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-07 10:00:00, None, None, None, None,14
None,-3.166, 98.3, None, None, None,11.01,28.3, None,231.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-07 11:00:00, None, None, None, None,14
None,-2.554, 93.9, None, None, None,23.86,21.08, None,203.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-07 12:00:00, None, None, None, None,14
None,-1.501, 93.4, None, None, None,13.21,15.67, None,190.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-07 13:00:00, None, None, None, None,14
None,-3.327, 96.8, None, None, None,40.51,8.82, None,226.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-07 14:00:00, None, None, None, None,14
None,-2.758, 98.2, None, None, None,17.22,15.54, None,251.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-07 15:00:00, None, None, None, None,14
None,-1.752, 90.7, None, None, None,17.35,13.19, None,220.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-07 16:00:00, None, None, None, None,14
None,-1.524, 86.3, None, None, None,15.75,16.65, None,195.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-07 17:00:00, None, None, None, None,14
None,-2.817, 87.8, None, None, None,13.76,17.55, None,184.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-07 18:00:00, None, None, None, None,14
None,-3.632, 91.7, None, None, None,13.81,18.94, None,189.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-07 19:00:00, None, None, None, None,14
None,-4.637, 98.9, None, None, None,19.05,10.4, None,191.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-07 20:00:00, None, None, None, None,14
None,-4.58, 95.8, None, None, None,13.84,15.31, None,176.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-07 21:00:00, None, None, None, None,14
None,-4.855, 100.2, None, None, None,22.92,11.95, None,157.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-07 22:00:00, None, None, None, None,14
None,-4.758, 95.3, None, None, None,23.89,12.87, None,188.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-07 23:00:00, None, None, None, None,14
None,-5.178, 99.4, None, None, None,12.11,15.24, None,206.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-08 00:00:00, None, None, None, None,14
None,-5.407, 98.5, None, None, None,12.15,13.49, None,216.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-08 01:00:00, None, None, None, None,14
None,-5.55, 98.3, None, None, None,13.28,13.52, None,220.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-08 02:00:00, None, None, None, None,14
None,-5.263, 99.0, None, None, None,21.94,8.21, None,229.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-08 03:00:00, None, None, None, None,14
None,-5.55, 100.2, None, None, None,14.83,13.35, None,229.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-08 04:00:00, None, None, None, None,14
None,-5.982, 99.3, None, None, None,12.12,15.2, None,228.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-08 05:00:00, None, None, None, None,14
None,-5.982, 98.5, None, None, None,7.38,12.33, None,215.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-08 06:00:00, None, None, None, None,14
None,-6.03, 99.2, None, None, None,17.89,7.07, None,245.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-08 07:00:00, None, None, None, None,14
None,-5.023, 93.9, None, None, None,11.77,9.15, None,224.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-08 08:00:00, None, None, None, None,14
None,-4.592, 94.1, None, None, None,15.21,7.93, None,217.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-08 09:00:00, None, None, None, None,14
None,-4.304, 92.5, None, None, None,16.91,7.89, None,209.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-08 10:00:00, None, None, None, None,14
None,-2.02, 88.2, None, None, None,21.42,6.079, None,212.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-08 11:00:00, None, None, None, None,14
