pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -3.486,84.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 06:00:00, None, None, 64.3,14
None, None, -3.411,83.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 07:00:00, None, None, 64.28,14
None, None, -2.854,80.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 08:00:00, None, None, 64.26,14
None, None, -2.089,75.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 09:00:00, None, None, 64.26,14
None, None, -1.183,70.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 10:00:00, None, None, 64.13,14
None, None, -0.736,72.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 11:00:00, None, None, 64.23,14
None, None, 0.468,65.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 12:00:00, None, None, 63.8,14
None, None, 1.089,67.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 13:00:00, None, None, 63.92,14
None, None, 0.711,73.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 14:00:00, None, None, 63.54,14
None, None, -0.064,83.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 15:00:00, None, None, 63.53,14
None, None, -0.757,88.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 16:00:00, None, None, 63.72,14
None, None, -0.99,91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 17:00:00, None, None, 63.62,14
None, None, -1.273,92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 18:00:00, None, None, 64.13,14
None, None, -1.711,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 19:00:00, None, None, 64.52,14
None, None, -2.147,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 20:00:00, None, None, 65.0,14
None, None, -2.641,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 21:00:00, None, None, 65.07,14
None, None, -3.595,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 22:00:00, None, None, 65.33,14
None, None, -4.776,90.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 23:00:00, None, None, 65.35,14
None, None, -4.898,90.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 00:00:00, None, None, 65.21,14
None, None, -5.042,88.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 01:00:00, None, None, 65.13,14
None, None, -4.897,83.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 02:00:00, None, None, 65.15,14
None, None, -4.556,85.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 03:00:00, None, None, 64.76,14
None, None, -4.994,83.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 04:00:00, None, None, 65.12,14
None, None, -4.795,82.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 05:00:00, None, None, 65.02,14
None, None, -4.653,83.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 06:00:00, None, None, 64.92,14
None, None, -4.463,78.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 07:00:00, None, None, 65.0,14
None, None, -4.223,78.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 08:00:00, None, None, 64.93,14
None, None, -3.396,80.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 09:00:00, None, None, 64.81,14
None, None, -2.264,81.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 10:00:00, None, None, 64.59,14
None, None, -2.019,82.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 11:00:00, None, None, 64.62,14
None, None, -0.591,76.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 12:00:00, None, None, 64.78,14
None, None, 2.052,65.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 13:00:00, None, None, 64.71,14
None, None, 3.271,50.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 14:00:00, None, None, 63.91,14
None, None, 3.476,50.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 15:00:00, None, None, 63.16,14
None, None, 4.033,50.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 16:00:00, None, None, 63.76,14
None, None, 3.31,53.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 17:00:00, None, None, 63.6,14
None, None, 3.319,54.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 18:00:00, None, None, 63.62,14
None, None, 2.601,60.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 19:00:00, None, None, 63.67,14
None, None, 2.735,46.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 20:00:00, None, None, 63.93,14
None, None, 1.682,48.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 21:00:00, None, None, 63.69,14
None, None, 0.836,49.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 22:00:00, None, None, 63.96,14
None, None, -0.682,57.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 23:00:00, None, None, 63.89,14
None, None, -0.836,49.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 00:00:00, None, None, 63.99,14
None, None, -1.501,50.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 01:00:00, None, None, 63.94,14
None, None, -1.732,49.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 02:00:00, None, None, 63.94,14
None, None, -1.36,48.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 03:00:00, None, None, 64.22,14
None, None, -1.117,42.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 04:00:00, None, None, 64.05,14
None, None, -1.656,44.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 05:00:00, None, None, 63.99,14
None, None, -2.53,58.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 06:00:00, None, None, 64.03,14
None, None, -3.352,69.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 07:00:00, None, None, 64.1,14
None, None, -3.786,75.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 08:00:00, None, None, 63.94,14
None, None, -4.071,79.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 09:00:00, None, None, 64.17,14
None, None, -4.071,81.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 10:00:00, None, None, 64.53,14
None, None, -4.069,84.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 11:00:00, None, None, 65.45,14
None, None, -3.783,85.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 12:00:00, None, None, 67.62,14
None, None, -2.914,86.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 13:00:00, None, None, 68.32,14
None, None, -2.704,87.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 14:00:00, None, None, 68.47,14
None, None, -2.292,79.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 15:00:00, None, None, 68.21,14
None, None, -1.816,82.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 16:00:00, None, None, 66.81,14
None, None, -2.169,87.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 17:00:00, None, None, 68.36,14
None, None, -1.857,80.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 18:00:00, None, None, 68.31,14
None, None, -2.1,82.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 19:00:00, None, None, 66.94,14
None, None, -2.481,87.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 20:00:00, None, None, 69.58,14
None, None, -2.721,88.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 21:00:00, None, None, 70.25,14
None, None, -2.672,86.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 22:00:00, None, None, 70.14,14
None, None, -2.733,88.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 23:00:00, None, None, 71.69,14
None, None, -2.722,84.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 00:00:00, None, None, 71.58,14
None, None, -2.627,80.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 01:00:00, None, None, 71.56,14
None, None, -2.827,82.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 02:00:00, None, None, 71.32,14
None, None, -3.107,87.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 03:00:00, None, None, 70.72,14
None, None, -3.266,89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 04:00:00, None, None, 69.98,14
None, None, -3.49,89.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 05:00:00, None, None, 70.93,14
None, None, -3.439,89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 06:00:00, None, None, None,14
None, None, -3.391,89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 07:00:00, None, None, 70.55,14
None, None, -3.001,88.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 08:00:00, None, None, 69.94,14
None, None, -2.376,86.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 09:00:00, None, None, 69.58,14
None, None, -1.939,84.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 10:00:00, None, None, 68.9,14
None, None, -0.97,82.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 11:00:00, None, None, 68.05,14
None, None, -0.592,81.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 12:00:00, None, None, 65.84,14
None, None, 0.088,79.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 13:00:00, None, None, 69.77,14
None, None, 0.731,78.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 14:00:00, None, None, 69.23,14
None, None, 1.109,77.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 15:00:00, None, None, 68.69,14
None, None, 1.623,79.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 16:00:00, None, None, 67.26,14
None, None, 1.766,81.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 17:00:00, None, None, 67.67,14
None, None, 1.771,84.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 18:00:00, None, None, 67.77,14
None, None, 1.112,87.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 19:00:00, None, None, 67.95,14
None, None, 0.808,90.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 20:00:00, None, None, 67.77,14
None, None, 0.574,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 21:00:00, None, None, 67.71,14
None, None, 0.477,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 22:00:00, None, None, 67.61,14
None, None, 0.866,88.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 23:00:00, None, None, 67.45,14
None, None, 0.478,88.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 00:00:00, None, None, 67.5,14
None, None, 0.574,85.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 01:00:00, None, None, 67.41,14
None, None, 0.282,87.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 02:00:00, None, None, 67.5,14
None, None, 0.234,87.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 03:00:00, None, None, 67.52,14
None, None, 1.109,78.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 04:00:00, None, None, 67.68,14
None, None, 0.914,78.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 05:00:00, None, None, 67.45,14
None, None, 0.28,84.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 06:00:00, None, None, 67.4,14
None, None, 1.565,75.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 07:00:00, None, None, 67.71,14
None, None, 1.519,74.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 08:00:00, None, None, 67.62,14
None, None, 1.032,78.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 09:00:00, None, None, 67.59,14
None, None, 0.283,86.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 10:00:00, None, None, 67.45,14
None, None, 0.961,90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 11:00:00, None, None, 67.95,14
None, None, 1.394,89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 12:00:00, None, None, 67.35,14
None, None, 2.096,88.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 13:00:00, None, None, 67.18,14
None, None, 2.444,86.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 14:00:00, None, None, 67.72,14
None, None, 3.134,84.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 15:00:00, None, None, 67.33,14
None, None, 3.321,86.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 16:00:00, None, None, 67.12,14
None, None, 3.109,87.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 17:00:00, None, None, 66.69,14
None, None, 3.35,88.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 18:00:00, None, None, 66.54,14
None, None, 2.872,87.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 19:00:00, None, None, 66.55,14
None, None, 2.008,90.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 20:00:00, None, None, 66.69,14
None, None, 1.527,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 21:00:00, None, None, 66.69,14
None, None, 1.243,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 22:00:00, None, None, 66.7,14
None, None, 1.107,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 23:00:00, None, None, 66.66,14
None, None, 0.958,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 00:00:00, None, None, 66.63,14
None, None, 0.963,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 01:00:00, None, None, 66.63,14
None, None, 0.795,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 02:00:00, None, None, 66.59,14
None, None, 0.914,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 03:00:00, None, None, 66.54,14
None, None, 0.855,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 04:00:00, None, None, 66.56,14
None, None, 0.75,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 05:00:00, None, None, 66.5,14
None, None, 0.769,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 06:00:00, None, None, 66.49,14
None, None, 0.671,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 07:00:00, None, None, 66.51,14
None, None, 1.534,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 08:00:00, None, None, 66.43,14
None, None, 2.896,85.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 09:00:00, None, None, 66.17,14
None, None, 4.436,75.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 10:00:00, None, None, 65.95,14
None, None, 6.48,64.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 11:00:00, None, None, 66.22,14
None, None, 8.75,55.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 12:00:00, None, None, 64.51,14
None, None, 10.36,50.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 13:00:00, None, None, 63.26,14
None, None, 12.06,46.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 14:00:00, None, None, 62.12,14
None, None, 11.18,44.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 15:00:00, None, None, 61.56,14
None, None, 9.63,47.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 16:00:00, None, None, 61.4,14
None, None, 9.5,48.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 17:00:00, None, None, 61.43,14
None, None, 8.74,52.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 18:00:00, None, None, 61.36,14
None, None, 7.47,58.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 19:00:00, None, None, 60.65,14
None, None, 4.134,68.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 20:00:00, None, None, 61.07,14
None, None, 3.921,72.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 21:00:00, None, None, 61.01,14
None, None, 3.856,74.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 22:00:00, None, None, 60.83,14
None, None, 2.919,77.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 23:00:00, None, None, 60.88,14
