pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -0.049, None, None, None, None, None, 30.81, None, 0.0, 96.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 10:00:00, None, None, 170.8,14
None, None, 0.032, None, None, None, None, None, 29.17, None, 0.0, 136.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 11:00:00, None, None, 172.3,14
None, None, 0.292, None, None, None, None, None, 7.951, None, 0.0, 78.94, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 12:00:00, None, None, 172.8,14
None, None, 1.035, None, None, None, None, None, 17.14, None, 0.0, 91.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 13:00:00, None, None, 173.2,14
None, None, 0.98, None, None, None, None, None, 18.7, None, 0.0, 133.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 14:00:00, None, None, 170.5,14
None, None, 1.122, None, None, None, None, None, 14.53, None, 0.0, 131.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 15:00:00, None, None, 170.9,14
None, None, 1.782, None, None, None, None, None, 15.85, None, 0.0, 128.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 16:00:00, None, None, 170.5,14
None, None, 2.775, None, None, None, None, None, 18.94, None, 0.0, 132.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 17:00:00, None, None, 171.7,14
None, None, 1.4, None, None, None, None, None, 20.78, None, 0.0, 110.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 18:00:00, None, None, 171.1,14
None, None, 1.24, None, None, None, None, None, 9.82, None, 0.0, 119.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 19:00:00, None, None, 171.5,14
None, None, 1.186, None, None, None, None, None, 11.44, None, 0.0, 116.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 20:00:00, None, None, 172.5,14
None, None, 0.964, None, None, None, None, None, 14.37, None, 0.0, 124.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 21:00:00, None, None, 171.4,14
None, None, 0.668, None, None, None, None, None, 20.07, None, 0.0, 138.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 22:00:00, None, None, 171.8,14
None, None, 0.444, None, None, None, None, None, 12.12, None, 0.0, 154.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 23:00:00, None, None, 181.1,14
None, None, 0.603, None, None, None, None, None, 12.54, None, 0.0, 147.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 00:00:00, None, None, 181.8,14
None, None, 0.454, None, None, None, None, None, 16.06, None, 0.0, 145.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 01:00:00, None, None, 181.3,14
None, None, 0.244, None, None, None, None, None, 11.7, None, 0.0, 125.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 02:00:00, None, None, 180.7,14
None, None, 0.091, None, None, None, None, None, 9.6, None, 0.0, 99.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 03:00:00, None, None, 180.6,14
None, None, 0.014, None, None, None, None, None, 17.67, None, 0.0, 102.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 04:00:00, None, None, 181.2,14
None, None, 0.145, None, None, None, None, None, 21.28, None, 0.0, 115.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 05:00:00, None, None, 180.7,14
None, None, 0.015, None, None, None, None, None, 6.13, None, 0.0, 86.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 06:00:00, None, None, 180.5,14
None, None, 0.519, None, None, None, None, None, 10.31, None, 0.0, 88.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 07:00:00, None, None, 180.2,14
None, None, 0.953, None, None, None, None, None, 12.01, None, 0.022, 90.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 08:00:00, None, None, 180.1,14
None, None, 0.98, None, None, None, None, None, 12.27, None, 0.145, 88.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 09:00:00, None, None, 180.1,14
None, None, 1.827, None, None, None, None, None, 18.75, None, 0.0, 88.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 10:00:00, None, None, 180.0,14
None, None, 2.606, None, None, None, None, None, 14.2, None, 0.0, 82.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 11:00:00, None, None, 180.7,14
None, None, 2.988, None, None, None, None, None, 17.42, None, 0.0, 119.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 12:00:00, None, None, 181.2,14
None, None, 3.711, None, None, None, None, None, 29.4, None, 0.0, 177.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 13:00:00, None, None, 169.0,14
None, None, 4.013, None, None, None, None, None, 17.38, None, 0.0, 200.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 14:00:00, None, None, 168.8,14
None, None, 5.328, None, None, None, None, None, 23.77, None, 0.18, 178.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 15:00:00, None, None, 167.4,14
None, None, 4.63, None, None, None, None, None, 24.51, None, 0.0, 199.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 16:00:00, None, None, None,14
None, None, 4.281, None, None, None, None, None, 26.87, None, 0.0, 193.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 17:00:00, None, None, 169.4,14
None, None, 5.343, None, None, None, None, None, 25.94, None, 0.0, 226.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 18:00:00, None, None, 166.8,14
None, None, 5.067, None, None, None, None, None, 20.93, None, 0.0, 191.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 19:00:00, None, None, 165.8,14
None, None, 4.503, None, None, None, None, None, 23.74, None, 0.0, 132.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 20:00:00, None, None, 167.3,14
None, None, 3.666, None, None, None, None, None, 12.34, None, 0.0, 98.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 21:00:00, None, None, 166.9,14
None, None, 2.276, None, None, None, None, None, 5.699, None, 5.687, 87.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 22:00:00, None, None, 167.1,14
None, None, 1.68, None, None, None, None, None, 7.324, None, 3.057, 87.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 23:00:00, None, None, 166.9,14
None, None, 1.257, None, None, None, None, None, 7.729, None, 9.21, 85.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 00:00:00, None, None, 166.6,14
None, None, 1.128, None, None, None, None, None, 6.065, None, 20.23, 89.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 01:00:00, None, None, 166.4,14
None, None, 1.05, None, None, None, None, None, 5.358, None, 22.36, 91.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 02:00:00, None, None, 166.5,14
None, None, 0.84, None, None, None, None, None, 6.087, None, 24.1, 88.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 03:00:00, None, None, 167.0,14
None, None, 1.687, None, None, None, None, None, 7.556, None, 21.86, 82.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 04:00:00, None, None, 167.6,14
None, None, 2.036, None, None, None, None, None, 9.15, None, 29.14, 85.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 05:00:00, None, None, 167.7,14
None, None, 0.524, None, None, None, None, None, 7.303, None, 17.39, 91.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 06:00:00, None, None, 166.6,14
None, None, -0.025, None, None, None, None, None, 7.521, None, 22.28, 85.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 07:00:00, None, None, 164.8,14
None, None, 0.19, None, None, None, None, None, 5.356, None, 20.44, 89.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 08:00:00, None, None, 162.6,14
None, None, 1.028, None, None, None, None, None, 44.39, None, 0.834, 162.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 09:00:00, None, None, 166.6,14
None, None, 0.468, None, None, None, None, None, 16.67, None, 0.079, 192.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 10:00:00, None, None, 169.6,14
None, None, 0.177, None, None, None, None, None, 19.84, None, 0.0, 184.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 11:00:00, None, None, 167.6,14
None, None, 0.625, None, None, None, None, None, 44.84, None, 0.278, 163.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 12:00:00, None, None, 167.0,14
None, None, 0.667, None, None, None, None, None, 20.98, None, 1.315, 198.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 13:00:00, None, None, 167.3,14
None, None, 0.802, None, None, None, None, None, 16.5, None, 3.411, 202.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 14:00:00, None, None, 168.3,14
None, None, 1.572, None, None, None, None, None, 46.5, None, 0.005, 193.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 15:00:00, None, None, 168.0,14
None, None, 0.434, None, None, None, None, None, 19.61, None, 0.0, 186.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 16:00:00, None, None, 167.1,14
None, None, -0.146, None, None, None, None, None, 12.32, None, 0.0, 171.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 17:00:00, None, None, 165.3,14
None, None, -0.302, None, None, None, None, None, 11.63, None, 0.0, 175.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 18:00:00, None, None, 166.2,14
None, None, -0.563, None, None, None, None, None, 15.62, None, 0.0, 133.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 19:00:00, None, None, 164.8,14
None, None, -0.596, None, None, None, None, None, 15.91, None, 0.0, 124.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 20:00:00, None, None, 165.2,14
None, None, -0.75, None, None, None, None, None, 14.16, None, 0.0, 125.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 21:00:00, None, None, 164.5,14
None, None, -0.924, None, None, None, None, None, 18.2, None, 0.0, 119.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 22:00:00, None, None, 163.0,14
None, None, -0.923, None, None, None, None, None, 17.37, None, 0.0, 96.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 23:00:00, None, None, 162.8,14
None, None, -0.587, None, None, None, None, None, 28.79, None, 0.0, 137.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 00:00:00, None, None, 162.3,14
None, None, -0.549, None, None, None, None, None, 28.35, None, 0.0, 136.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 01:00:00, None, None, 162.6,14
None, None, -0.661, None, None, None, None, None, 31.97, None, 0.0, 134.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 02:00:00, None, None, 162.3,14
None, None, -1.336, None, None, None, None, None, 21.7, None, 0.0, 143.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 03:00:00, None, None, 162.1,14
None, None, -1.437, None, None, None, None, None, 20.86, None, 0.0, 103.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 04:00:00, None, None, 162.2,14
None, None, -1.447, None, None, None, None, None, 21.3, None, 0.0, 110.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 05:00:00, None, None, 161.9,14
None, None, -1.62, None, None, None, None, None, 12.18, None, 0.0, 116.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 06:00:00, None, None, 160.7,14
None, None, -1.723, None, None, None, None, None, 20.57, None, 0.0, 104.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 07:00:00, None, None, 159.8,14
None, None, -0.757, None, None, None, None, None, 14.51, None, 0.0, 86.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 08:00:00, None, None, 160.3,14
None, None, -0.81, None, None, None, None, None, 22.22, None, 0.0, 106.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 09:00:00, None, None, 159.7,14
None, None, 0.977, None, None, None, None, None, 22.35, None, 0.0, 157.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 10:00:00, None, None, 159.7,14
None, None, 1.588, None, None, None, None, None, 21.25, None, 0.0, 175.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 11:00:00, None, None, 166.9,14
