RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.831, 25.52, None, None, None, None, None, None, None, None, 359.4, None, None,-8.25, None, None, None, 49.71, None, None, None, None, None,2018-04-02 10:00:00, None,14
None, None, None, None, 2.328, 10.85, None, None, None, None, None, None, None, None, 360.6, None, None,-6.842, None, None, None, 46.27, None, None, None, None, None,2018-04-02 11:00:00, None,14
None, None, None, None, 2.144, 11.58, None, None, None, None, None, None, None, None, 359.9, None, None,-6.575, None, None, None, 42.83, None, None, None, None, None,2018-04-02 12:00:00, None,14
None, None, None, None, 2.087, 28.68, None, None, None, None, None, None, None, None, 358.3, None, None,-6.902, None, None, None, 43.95, None, None, None, None, None,2018-04-02 13:00:00, None,14
None, None, None, None, 1.91, 9.91, None, None, None, None, None, None, None, None, 359.1, None, None,-2.466, None, None, None, 44.41, None, None, None, None, None,2018-04-02 14:00:00, None,14
None, None, None, None, 1.5, 339.6, None, None, None, None, None, None, None, None, 359.0, None, None,-3.094, None, None, None, 29.92, None, None, None, None, None,2018-04-02 15:00:00, None,14
None, None, None, None, 1.754, 336.5, None, None, None, None, None, None, None, None, 359.0, None, None,-3.935, None, None, None, 38.0, None, None, None, None, None,2018-04-02 16:00:00, None,14
None, None, None, None, 1.519, 340.6, None, None, None, None, None, None, None, None, 358.9, None, None,-5.768, None, None, None, 42.87, None, None, None, None, None,2018-04-02 17:00:00, None,14
None, None, None, None, 0.851, 67.29, None, None, None, None, None, None, None, None, 359.1, None, None,-6.293, None, None, None, 65.9, None, None, None, None, None,2018-04-02 18:00:00, None,14
None, None, None, None, 1.07, 87.3, None, None, None, None, None, None, None, None, 360.4, None, None,-6.8, None, None, None, 51.7, None, None, None, None, None,2018-04-02 19:00:00, None,14
None, None, None, None, 1.013, 107.0, None, None, None, None, None, None, None, None, 359.1, None, None,-7.17, None, None, None, 37.74, None, None, None, None, None,2018-04-02 20:00:00, None,14
None, None, None, None, 0.762, 125.2, None, None, None, None, None, None, None, None, 358.5, None, None,-7.408, None, None, None, 34.72, None, None, None, None, None,2018-04-02 21:00:00, None,14
None, None, None, None, 0.214, 142.3, None, None, None, None, None, None, None, None, 358.6, None, None,-9.61, None, None, None, 17.08, None, None, None, None, None,2018-04-02 22:00:00, None,14
None, None, None, None, 0.192, 149.8, None, None, None, None, None, None, None, None, None, None, None,-10.0, None, None, None, 17.34, None, None, None, None, None,2018-04-02 23:00:00, None,14
None, None, None, None, 0.129, 142.0, None, None, None, None, None, None, None, None, 358.2, None, None,-10.37, None, None, None, 28.73, None, None, None, None, None,2018-04-03 00:00:00, None,14
None, None, None, None, 0.155, 145.0, None, None, None, None, None, None, None, None, 357.5, None, None,-10.33, None, None, None, 35.02, None, None, None, None, None,2018-04-03 01:00:00, None,14
None, None, None, None, 0.218, 142.2, None, None, None, None, None, None, None, None, 357.4, None, None,-9.22, None, None, None, 15.21, None, None, None, None, None,2018-04-03 02:00:00, None,14
None, None, None, None, 0.0, 131.5, None, None, None, None, None, None, None, None, 356.3, None, None,-10.36, None, None, None, 7.082, None, None, None, None, None,2018-04-03 03:00:00, None,14
None, None, None, None, 0.001, 128.4, None, None, None, None, None, None, None, None, 355.5, None, None,-9.69, None, None, None, 28.4, None, None, None, None, None,2018-04-03 04:00:00, None,14
None, None, None, None, 0.071, 138.0, None, None, None, None, None, None, None, None, 357.5, None, None,-8.19, None, None, None, 24.0, None, None, None, None, None,2018-04-03 05:00:00, None,14
None, None, None, None, 0.513, 129.7, None, None, None, None, None, None, None, None, 356.5, None, None,-8.26, None, None, None, 36.42, None, None, None, None, None,2018-04-03 06:00:00, None,14
None, None, None, None, 0.491, 119.4, None, None, None, None, None, None, None, None, 357.6, None, None,-8.02, None, None, None, 33.83, None, None, None, None, None,2018-04-03 07:00:00, None,14
None, None, None, None, 0.549, 86.5, None, None, None, None, None, None, None, None, 358.3, None, None,-7.54, None, None, None, 57.65, None, None, None, None, None,2018-04-03 08:00:00, None,14
None, None, None, None, 0.266, 149.5, None, None, None, None, None, None, None, None, None, None, None,-6.3, None, None, None, 63.98, None, None, None, None, None,2018-04-03 09:00:00, None,14
None, None, None, None, 0.518, 45.58, None, None, None, None, None, None, None, None, 357.3, None, None,-5.24, None, None, None, 76.17, None, None, None, None, None,2018-04-03 10:00:00, None,14
None, None, None, None, 1.492, 2.037, None, None, None, None, None, None, None, None, 354.9, None, None,-3.743, None, None, None, 54.62, None, None, None, None, None,2018-04-03 11:00:00, None,14
None, None, None, None, 0.774, 1.594, None, None, None, None, None, None, None, None, 353.3, None, None,-3.809, None, None, None, 57.05, None, None, None, None, None,2018-04-03 12:00:00, None,14
None, None, None, None, 0.0, 358.8, None, None, None, None, None, None, None, None, 354.8, None, None,-3.794, None, None, None, 57.61, None, None, None, None, None,2018-04-03 13:00:00, None,14
None, None, None, None, 0.0, 36.26, None, None, None, None, None, None, None, None, 354.1, None, None,-4.688, None, None, None, 55.67, None, None, None, None, None,2018-04-03 14:00:00, None,14
None, None, None, None, 0.016, 6.669, None, None, None, None, None, None, None, None, 356.1, None, None,-4.554, None, None, None, 54.9, None, None, None, None, None,2018-04-03 15:00:00, None,14
None, None, None, None, 0.0, 38.92, None, None, None, None, None, None, None, None, 356.5, None, None,-5.083, None, None, None, 59.61, None, None, None, None, None,2018-04-03 16:00:00, None,14
None, None, None, None, 0.0, 36.98, None, None, None, None, None, None, None, None, 355.8, None, None,-5.33, None, None, None, 51.97, None, None, None, None, None,2018-04-03 17:00:00, None,14
None, None, None, None, 0.0, 83.0, None, None, None, None, None, None, None, None, 353.8, None, None,-5.388, None, None, None, 55.08, None, None, None, None, None,2018-04-03 18:00:00, None,14
None, None, None, None, 0.0, 97.0, None, None, None, None, None, None, None, None, 353.5, None, None,-6.056, None, None, None, 44.7, None, None, None, None, None,2018-04-03 19:00:00, None,14
None, None, None, None, 0.0, 127.2, None, None, None, None, None, None, None, None, 353.4, None, None,-6.648, None, None, None, 37.73, None, None, None, None, None,2018-04-03 20:00:00, None,14
None, None, None, None, 0.0, 132.5, None, None, None, None, None, None, None, None, 353.2, None, None,-7.837, None, None, None, 31.09, None, None, None, None, None,2018-04-03 21:00:00, None,14
None, None, None, None, 0.0, 144.1, None, None, None, None, None, None, None, None, 352.9, None, None,-8.27, None, None, None, 38.1, None, None, None, None, None,2018-04-03 22:00:00, None,14
None, None, None, None, 0.0, 136.5, None, None, None, None, None, None, None, None, 352.3, None, None,-8.72, None, None, None, 29.37, None, None, None, None, None,2018-04-03 23:00:00, None,14
None, None, None, None, 0.0, 143.6, None, None, None, None, None, None, None, None, 351.7, None, None,-9.46, None, None, None, 31.57, None, None, None, None, None,2018-04-04 00:00:00, None,14
None, None, None, None, 0.0, 150.0, None, None, None, None, None, None, None, None, 351.6, None, None,-9.19, None, None, None, 31.14, None, None, None, None, None,2018-04-04 01:00:00, None,14
None, None, None, None, 0.0, 149.0, None, None, None, None, None, None, None, None, 351.2, None, None,-9.16, None, None, None, 22.4, None, None, None, None, None,2018-04-04 02:00:00, None,14
None, None, None, None, 0.0, 145.7, None, None, None, None, None, None, None, None, 351.4, None, None,-8.46, None, None, None, 22.63, None, None, None, None, None,2018-04-04 03:00:00, None,14
None, None, None, None, 0.0, 143.6, None, None, None, None, None, None, None, None, 350.9, None, None,-8.55, None, None, None, 25.16, None, None, None, None, None,2018-04-04 04:00:00, None,14
None, None, None, None, 0.0, 138.3, None, None, None, None, None, None, None, None, 351.2, None, None,-8.05, None, None, None, 24.38, None, None, None, None, None,2018-04-04 05:00:00, None,14
None, None, None, None, 0.0, 143.9, None, None, None, None, None, None, None, None, 351.4, None, None,-7.958, None, None, None, 21.75, None, None, None, None, None,2018-04-04 06:00:00, None,14
None, None, None, None, 0.0, 142.6, None, None, None, None, None, None, None, None, 351.3, None, None,-7.047, None, None, None, 30.1, None, None, None, None, None,2018-04-04 07:00:00, None,14
None, None, None, None, 0.0, 120.2, None, None, None, None, None, None, None, None, 350.9, None, None,-6.203, None, None, None, 33.65, None, None, None, None, None,2018-04-04 08:00:00, None,14
None, None, None, None, 0.0, 99.6, None, None, None, None, None, None, None, None, 351.3, None, None,-4.678, None, None, None, 46.88, None, None, None, None, None,2018-04-04 09:00:00, None,14
None, None, None, None, 0.333, 106.0, None, None, None, None, None, None, None, None, 351.5, None, None,-4.109, None, None, None, 53.17, None, None, None, None, None,2018-04-04 10:00:00, None,14
None, None, None, None, 1.311, 85.5, None, None, None, None, None, None, None, None, None, None, None,-2.58, None, None, None, 60.56, None, None, None, None, None,2018-04-04 11:00:00, None,14
None, None, None, None, 2.981, 81.8, None, None, None, None, None, None, None, None, 350.0, None, None,-1.148, None, None, None, 59.7, None, None, None, None, None,2018-04-04 12:00:00, None,14
None, None, None, None, 3.024, 8.44, None, None, None, None, None, None, None, None, 349.7, None, None,0.477, None, None, None, 77.53, None, None, None, None, None,2018-04-04 13:00:00, None,14
None, None, None, None, 3.402, 65.39, None, None, None, None, None, None, None, None, 348.9, None, None,-1.244, None, None, None, 67.16, None, None, None, None, None,2018-04-04 14:00:00, None,14
None, None, None, None, 2.956, 95.5, None, None, None, None, None, None, None, None, 349.0, None, None,-0.672, None, None, None, 57.32, None, None, None, None, None,2018-04-04 15:00:00, None,14
None, None, None, None, 2.654, 83.1, None, None, None, None, None, None, None, None, 347.7, None, None,-0.803, None, None, None, 61.91, None, None, None, None, None,2018-04-04 16:00:00, None,14
None, None, None, None, 1.95, 98.9, None, None, None, None, None, None, None, None, 346.6, None, None,-1.197, None, None, None, 55.53, None, None, None, None, None,2018-04-04 17:00:00, None,14
None, None, None, None, 2.231, 105.5, None, None, None, None, None, None, None, None, 346.5, None, None,-1.729, None, None, None, 46.66, None, None, None, None, None,2018-04-04 18:00:00, None,14
None, None, None, None, 1.91, 116.8, None, None, None, None, None, None, None, None, 346.1, None, None,-2.283, None, None, None, 48.07, None, None, None, None, None,2018-04-04 19:00:00, None,14
None, None, None, None, 1.19, 116.5, None, None, None, None, None, None, None, None, 346.2, None, None,-2.742, None, None, None, 44.44, None, None, None, None, None,2018-04-04 20:00:00, None,14
None, None, None, None, 0.599, 99.8, None, None, None, None, None, None, None, None, 345.6, None, None,-2.724, None, None, None, 51.55, None, None, None, None, None,2018-04-04 21:00:00, None,14
None, None, None, None, 1.083, 104.9, None, None, None, None, None, None, None, None, 345.7, None, None,-2.83, None, None, None, 43.22, None, None, None, None, None,2018-04-04 22:00:00, None,14
None, None, None, None, 1.148, 96.4, None, None, None, None, None, None, None, None, 345.6, None, None,-2.97, None, None, None, 40.75, None, None, None, None, None,2018-04-04 23:00:00, None,14
None, None, None, None, 0.433, 98.0, None, None, None, None, None, None, None, None, 345.7, None, None,-3.18, None, None, None, 52.56, None, None, None, None, None,2018-04-05 00:00:00, None,14
None, None, None, None, 0.107, 105.5, None, None, None, None, None, None, None, None, 345.6, None, None,-3.24, None, None, None, 48.2, None, None, None, None, None,2018-04-05 01:00:00, None,14
None, None, None, None, 0.0, 49.66, None, None, None, None, None, None, None, None, 345.7, None, None,-3.561, None, None, None, 6.58, None, None, None, None, None,2018-04-05 02:00:00, None,14
None, None, None, None, 0.0, 92.2, None, None, None, None, None, None, None, None, 344.6, None, None,-3.832, None, None, None, 28.51, None, None, None, None, None,2018-04-05 03:00:00, None,14
None, None, None, None, 0.343, 12.32, None, None, None, None, None, None, None, None, 344.7, None, None,-3.59, None, None, None, 39.36, None, None, None, None, None,2018-04-05 04:00:00, None,14
None, None, None, None, 0.021, 23.03, None, None, None, None, None, None, None, None, 343.5, None, None,-3.622, None, None, None, 33.24, None, None, None, None, None,2018-04-05 05:00:00, None,14
None, None, None, None, 0.095, 15.25, None, None, None, None, None, None, None, None, 346.8, None, None,-3.92, None, None, None, 36.78, None, None, None, None, None,2018-04-05 06:00:00, None,14
None, None, None, None, 0.901, 35.28, None, None, None, None, None, None, None, None, None, None, None,-3.851, None, None, None, 31.51, None, None, None, None, None,2018-04-05 07:00:00, None,14
None, None, None, None, 0.714, 34.57, None, None, None, None, None, None, None, None, 346.7, None, None,-3.35, None, None, None, 42.72, None, None, None, None, None,2018-04-05 08:00:00, None,14
None, None, None, None, 1.872, 41.78, None, None, None, None, None, None, None, None, None, None, None,-2.926, None, None, None, 41.45, None, None, None, None, None,2018-04-05 09:00:00, None,14
None, None, None, None, 1.541, 30.7, None, None, None, None, None, None, None, None, 346.8, None, None,-1.97, None, None, None, 38.42, None, None, None, None, None,2018-04-05 10:00:00, None,14
None, None, None, None, 1.627, 17.53, None, None, None, None, None, None, None, None, 346.1, None, None,-1.469, None, None, None, 39.63, None, None, None, None, None,2018-04-05 11:00:00, None,14
None, None, None, None, 2.231, 28.68, None, None, None, None, None, None, None, None, 345.9, None, None,-0.906, None, None, None, 38.55, None, None, None, None, None,2018-04-05 12:00:00, None,14
None, None, None, None, 1.851, 23.56, None, None, None, None, None, None, None, None, 346.8, None, None,-0.364, None, None, None, 40.06, None, None, None, None, None,2018-04-05 13:00:00, None,14
None, None, None, None, 2.462, 42.7, None, None, None, None, None, None, None, None, 348.0, None, None,-0.616, None, None, None, 39.26, None, None, None, None, None,2018-04-05 14:00:00, None,14
None, None, None, None, 1.971, 21.07, None, None, None, None, None, None, None, None, 347.4, None, None,-0.391, None, None, None, 38.81, None, None, None, None, None,2018-04-05 15:00:00, None,14
None, None, None, None, 1.536, 18.15, None, None, None, None, None, None, None, None, 346.9, None, None,-0.68, None, None, None, 43.56, None, None, None, None, None,2018-04-05 16:00:00, None,14
None, None, None, None, 2.234, 35.4, None, None, None, None, None, None, None, None, 347.6, None, None,-1.149, None, None, None, 42.94, None, None, None, None, None,2018-04-05 17:00:00, None,14
None, None, None, None, 1.77, 45.77, None, None, None, None, None, None, None, None, None, None, None,-1.53, None, None, None, 38.99, None, None, None, None, None,2018-04-05 18:00:00, None,14
None, None, None, None, 0.0, 45.55, None, None, None, None, None, None, None, None, 348.0, None, None,-1.668, None, None, None, 38.18, None, None, None, None, None,2018-04-05 19:00:00, None,14
None, None, None, None, 0.0, 64.78, None, None, None, None, None, None, None, None, 347.8, None, None,-1.911, None, None, None, 33.86, None, None, None, None, None,2018-04-05 20:00:00, None,14
None, None, None, None, 0.0, 61.98, None, None, None, None, None, None, None, None, 348.1, None, None,-2.029, None, None, None, 37.25, None, None, None, None, None,2018-04-05 21:00:00, None,14
None, None, None, None, 0.0, 58.53, None, None, None, None, None, None, None, None, 348.0, None, None,-2.304, None, None, None, 42.56, None, None, None, None, None,2018-04-05 22:00:00, None,14
None, None, None, None, 0.0, 44.58, None, None, None, None, None, None, None, None, 348.1, None, None,-2.739, None, None, None, 42.21, None, None, None, None, None,2018-04-05 23:00:00, None,14
None, None, None, None, 0.0, 60.75, None, None, None, None, None, None, None, None, 348.2, None, None,-3.207, None, None, None, 41.3, None, None, None, None, None,2018-04-06 00:00:00, None,14
None, None, None, None, 0.0, 37.29, None, None, None, None, None, None, None, None, 348.2, None, None,-3.75, None, None, None, 47.17, None, None, None, None, None,2018-04-06 01:00:00, None,14
None, None, None, None, 0.0, 30.12, None, None, None, None, None, None, None, None, None, None, None,-4.6, None, None, None, 44.9, None, None, None, None, None,2018-04-06 02:00:00, None,14
None, None, None, None, 0.0, 37.84, None, None, None, None, None, None, None, None, 348.5, None, None,-6.012, None, None, None, 46.36, None, None, None, None, None,2018-04-06 03:00:00, None,14
None, None, None, None, 0.0, 44.48, None, None, None, None, None, None, None, None, 349.6, None, None,-7.499, None, None, None, 45.27, None, None, None, None, None,2018-04-06 04:00:00, None,14
None, None, None, None, 0.0, 50.86, None, None, None, None, None, None, None, None, 350.3, None, None,-8.92, None, None, None, 42.8, None, None, None, None, None,2018-04-06 05:00:00, None,14
None, None, None, None, 0.0, 47.91, None, None, None, None, None, None, None, None, 350.3, None, None,-9.61, None, None, None, 50.68, None, None, None, None, None,2018-04-06 06:00:00, None,14
None, None, None, None, 0.0, 41.89, None, None, None, None, None, None, None, None, 349.5, None, None,-10.13, None, None, None, 46.99, None, None, None, None, None,2018-04-06 07:00:00, None,14
None, None, None, None, 0.0, 46.46, None, None, None, None, None, None, None, None, 350.1, None, None,-9.82, None, None, None, 46.74, None, None, None, None, None,2018-04-06 08:00:00, None,14
None, None, None, None, 0.0, 43.62, None, None, None, None, None, None, None, None, 349.9, None, None,-9.53, None, None, None, 45.64, None, None, None, None, None,2018-04-06 09:00:00, None,14
None, None, None, None, 0.0, 41.17, None, None, None, None, None, None, None, None, 349.7, None, None,-8.82, None, None, None, 40.13, None, None, None, None, None,2018-04-06 10:00:00, None,14
None, None, None, None, 0.0, 39.9, None, None, None, None, None, None, None, None, 349.5, None, None,-7.127, None, None, None, 44.0, None, None, None, None, None,2018-04-06 11:00:00, None,14
None, None, None, None, 0.0, 25.05, None, None, None, None, None, None, None, None, 349.3, None, None,-6.471, None, None, None, 44.31, None, None, None, None, None,2018-04-06 12:00:00, None,14
None, None, None, None, 0.0, 35.44, None, None, None, None, None, None, None, None, 349.1, None, None,-5.932, None, None, None, 40.35, None, None, None, None, None,2018-04-06 13:00:00, None,14
None, None, None, None, 2.406, 26.34, None, None, None, None, None, None, None, None, 348.9, None, None,-3.602, None, None, None, 39.14, None, None, None, None, None,2018-04-06 14:00:00, None,14
None, None, None, None, 2.487, 15.78, None, None, None, None, None, None, None, None, 348.5, None, None,-2.818, None, None, None, 38.02, None, None, None, None, None,2018-04-06 15:00:00, None,14
None, None, None, None, 2.188, 18.74, None, None, None, None, None, None, None, None, 348.3, None, None,-3.273, None, None, None, 38.18, None, None, None, None, None,2018-04-06 16:00:00, None,14
None, None, None, None, 1.936, 19.83, None, None, None, None, None, None, None, None, 348.1, None, None,-4.04, None, None, None, 41.72, None, None, None, None, None,2018-04-06 17:00:00, None,14
None, None, None, None, 2.606, 25.7, None, None, None, None, None, None, None, None, 347.9, None, None,-4.649, None, None, None, 36.19, None, None, None, None, None,2018-04-06 18:00:00, None,14
None, None, None, None, 1.547, 33.78, None, None, None, None, None, None, None, None, 347.6, None, None,-5.108, None, None, None, 39.89, None, None, None, None, None,2018-04-06 19:00:00, None,14
None, None, None, None, 1.562, 36.33, None, None, None, None, None, None, None, None, 347.3, None, None,-5.487, None, None, None, 48.39, None, None, None, None, None,2018-04-06 20:00:00, None,14
None, None, None, None, 1.91, 38.17, None, None, None, None, None, None, None, None, 347.1, None, None,-5.359, None, None, None, 46.02, None, None, None, None, None,2018-04-06 21:00:00, None,14
None, None, None, None, 1.853, 46.66, None, None, None, None, None, None, None, None, 347.0, None, None,-4.97, None, None, None, 39.37, None, None, None, None, None,2018-04-06 22:00:00, None,14
None, None, None, None, 1.685, 29.19, None, None, None, None, None, None, None, None, 346.7, None, None,-5.36, None, None, None, 50.86, None, None, None, None, None,2018-04-06 23:00:00, None,14
None, None, None, None, 3.157, 44.32, None, None, None, None, None, None, None, None, 346.6, None, None,-5.38, None, None, None, 45.38, None, None, None, None, None,2018-04-07 00:00:00, None,14
None, None, None, None, 3.167, 39.23, None, None, None, None, None, None, None, None, 346.6, None, None,-5.587, None, None, None, 45.55, None, None, None, None, None,2018-04-07 01:00:00, None,14
None, None, None, None, 3.675, 36.43, None, None, None, None, None, None, None, None, 346.5, None, None,-5.785, None, None, None, 45.66, None, None, None, None, None,2018-04-07 02:00:00, None,14
None, None, None, None, 2.997, 36.92, None, None, None, None, None, None, None, None, 346.3, None, None,-5.863, None, None, None, 47.16, None, None, None, None, None,2018-04-07 03:00:00, None,14
None, None, None, None, 4.233, 44.48, None, None, None, None, None, None, None, None, 345.9, None, None,-5.9, None, None, None, 37.82, None, None, None, None, None,2018-04-07 04:00:00, None,14
None, None, None, None, 4.559, 48.16, None, None, None, None, None, None, None, None, 345.8, None, None,-5.921, None, None, None, 32.45, None, None, None, None, None,2018-04-07 05:00:00, None,14
None, None, None, None, 3.608, 39.89, None, None, None, None, None, None, None, None, 345.5, None, None,-5.88, None, None, None, 45.19, None, None, None, None, None,2018-04-07 06:00:00, None,14
None, None, None, None, 5.512, 53.48, None, None, None, None, None, None, None, None, 345.6, None, None,-5.92, None, None, None, 31.84, None, None, None, None, None,2018-04-07 07:00:00, None,14
None, None, None, None, 5.277, 55.76, None, None, None, None, None, None, None, None, 345.3, None, None,-5.66, None, None, None, 31.96, None, None, None, None, None,2018-04-07 08:00:00, None,14
None, None, None, None, 4.719, 63.39, None, None, None, None, None, None, None, None, None, None, None,-5.236, None, None, None, 26.31, None, None, None, None, None,2018-04-07 09:00:00, None,14
None, None, None, None, 3.483, 68.16, None, None, None, None, None, None, None, None, 344.0, None, None,-4.765, None, None, None, 33.74, None, None, None, None, None,2018-04-07 10:00:00, None,14
None, None, None, None, 2.632, 26.24, None, None, None, None, None, None, None, None, 346.2, None, None,-3.906, None, None, None, 53.18, None, None, None, None, None,2018-04-07 11:00:00, None,14
None, None, None, None, 3.158, 11.79, None, None, None, None, None, None, None, None, 347.2, None, None,-4.11, None, None, None, 50.37, None, None, None, None, None,2018-04-07 12:00:00, None,14
None, None, None, None, 2.387, 62.64, None, None, None, None, None, None, None, None, 351.8, None, None,-3.565, None, None, None, 38.26, None, None, None, None, None,2018-04-07 13:00:00, None,14
None, None, None, None, 2.141, 56.78, None, None, None, None, None, None, None, None, 353.1, None, None,-2.769, None, None, None, 46.89, None, None, None, None, None,2018-04-07 14:00:00, None,14
None, None, None, None, 0.193, 49.7, None, None, None, None, None, None, None, None, None, None, None,-1.304, None, None, None, 59.62, None, None, None, None, None,2018-04-07 15:00:00, None,14
None, None, None, None, 0.0, 102.5, None, None, None, None, None, None, None, None, 356.4, None, None,-1.455, None, None, None, 42.98, None, None, None, None, None,2018-04-07 16:00:00, None,14
None, None, None, None, 0.243, 91.8, None, None, None, None, None, None, None, None, 357.6, None, None,-2.181, None, None, None, 47.0, None, None, None, None, None,2018-04-07 17:00:00, None,14
None, None, None, None, 0.0, 114.9, None, None, None, None, None, None, None, None, 361.4, None, None,-1.914, None, None, None, 40.74, None, None, None, None, None,2018-04-07 18:00:00, None,14
None, None, None, None, 0.0, 114.2, None, None, None, None, None, None, None, None, 360.8, None, None,-2.13, None, None, None, 35.6, None, None, None, None, None,2018-04-07 19:00:00, None,14
None, None, None, None, 0.0, 112.5, None, None, None, None, None, None, None, None, 360.3, None, None,-2.008, None, None, None, 41.57, None, None, None, None, None,2018-04-07 20:00:00, None,14
None, None, None, None, 0.0, 113.7, None, None, None, None, None, None, None, None, 360.1, None, None,-1.608, None, None, None, 44.22, None, None, None, None, None,2018-04-07 21:00:00, None,14
None, None, None, None, 0.316, 118.2, None, None, None, None, None, None, None, None, None, None, None,-1.198, None, None, None, 42.74, None, None, None, None, None,2018-04-07 22:00:00, None,14
None, None, None, None, 0.504, 110.0, None, None, None, None, None, None, None, None, 360.1, None, None,-1.196, None, None, None, 47.1, None, None, None, None, None,2018-04-07 23:00:00, None,14
None, None, None, None, 0.944, 114.2, None, None, None, None, None, None, None, None, 359.6, None, None,-1.099, None, None, None, 43.38, None, None, None, None, None,2018-04-08 00:00:00, None,14
None, None, None, None, 0.319, 117.3, None, None, None, None, None, None, None, None, 360.4, None, None,-1.239, None, None, None, 41.45, None, None, None, None, None,2018-04-08 01:00:00, None,14
None, None, None, None, 0.372, 122.2, None, None, None, None, None, None, None, None, 362.0, None, None,-1.53, None, None, None, 40.7, None, None, None, None, None,2018-04-08 02:00:00, None,14
None, None, None, None, 0.018, 110.4, None, None, None, None, None, None, None, None, 363.2, None, None,-1.671, None, None, None, 40.93, None, None, None, None, None,2018-04-08 03:00:00, None,14
None, None, None, None, 0.0, 108.1, None, None, None, None, None, None, None, None, 364.3, None, None,-1.871, None, None, None, 46.69, None, None, None, None, None,2018-04-08 04:00:00, None,14
None, None, None, None, 0.0, 107.6, None, None, None, None, None, None, None, None, 366.5, None, None,-1.95, None, None, None, 49.87, None, None, None, None, None,2018-04-08 05:00:00, None,14
None, None, None, None, 0.0, 108.3, None, None, None, None, None, None, None, None, 367.5, None, None,-2.03, None, None, None, 39.3, None, None, None, None, None,2018-04-08 06:00:00, None,14
None, None, None, None, 0.0, 110.3, None, None, None, None, None, None, None, None, 368.4, None, None,-1.974, None, None, None, 35.19, None, None, None, None, None,2018-04-08 07:00:00, None,14
None, None, None, None, 0.485, 115.4, None, None, None, None, None, None, None, None, 368.7, None, None,-1.599, None, None, None, 39.14, None, None, None, None, None,2018-04-08 08:00:00, None,14
