pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-3.534, None, None,2018-04-03 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.0,14
None, None,-3.697, None, None,2018-04-03 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.1,14
None, None,-3.774, None, None,2018-04-03 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.0,14
None, None,-4.003, None, None,2018-04-03 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.1,14
None, None,-4.166, None, None,2018-04-03 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.5,14
None, None,-4.185, None, None,2018-04-03 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.1,14
None, None,-3.601, None, None,2018-04-03 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.2,14
None, None,-2.867, None, None,2018-04-03 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.4,14
None, None,-1.969, None, None,2018-04-03 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.0,14
None, None,-0.83, None, None,2018-04-03 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.1,14
None, None,-0.96, None, None,2018-04-03 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.4,14
None, None,-0.298, None, None,2018-04-03 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.4,14
None, None,-0.06, None, None,2018-04-03 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.2,14
None, None,-0.042, None, None,2018-04-03 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.1,14
None, None,0.034, None, None,2018-04-03 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.2,14
None, None,-0.156, None, None,2018-04-03 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.2,14
None, None,-1.142, None, None,2018-04-03 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.2,14
None, None,-1.798, None, None,2018-04-03 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.2,14
None, None,-2.167, None, None,2018-04-03 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.2,14
None, None,-2.552, None, None,2018-04-03 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.2,14
None, None,-2.867, None, None,2018-04-03 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.0,14
None, None,-3.105, None, None,2018-04-04 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.1,14
None, None,-3.058, None, None,2018-04-04 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.1,14
None, None,-3.468, None, None,2018-04-04 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.2,14
None, None,-4.06, None, None,2018-04-04 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.1,14
None, None,-4.195, None, None,2018-04-04 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.1,14
None, None,-4.406, None, None,2018-04-04 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.1,14
None, None,-4.502, None, None,2018-04-04 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.1,14
None, None,-4.723, None, None,2018-04-04 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.2,14
None, None,-4.55, None, None,2018-04-04 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.1,14
None, None,-4.156, None, None,2018-04-04 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.1,14
None, None,-3.896, None, None,2018-04-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.0,14
None, None,-3.089, None, None,2018-04-04 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.9,14
None, None,-0.679, None, None,2018-04-04 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.8,14
None, None,0.541, None, None,2018-04-04 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.5,14
None, None,0.775, None, None,2018-04-04 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.8,14
None, None,0.879, None, None,2018-04-04 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.2,14
None, None,2.081, None, None,2018-04-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.1,14
None, None,1.571, None, None,2018-04-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.5,14
None, None,1.364, None, None,2018-04-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.6,14
None, None,1.084, None, None,2018-04-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.6,14
None, None,-0.867, None, None,2018-04-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.5,14
None, None,-2.719, None, None,2018-04-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.6,14
None, None,-3.448, None, None,2018-04-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.5,14
None, None,-4.761, None, None,2018-04-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.5,14
None, None,-5.611, None, None,2018-04-05 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.6,14
None, None,-6.581, None, None,2018-04-05 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.5,14
None, None,-7.72, None, None,2018-04-05 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.4,14
None, None,-8.39, None, None,2018-04-05 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.3,14
None, None,-9.37, None, None,2018-04-05 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.5,14
None, None,-9.97, None, None,2018-04-05 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.5,14
None, None,-10.63, None, None,2018-04-05 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.4,14
None, None,-11.28, None, None,2018-04-05 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.5,14
None, None,-11.04, None, None,2018-04-05 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.5,14
None, None,-7.1, None, None,2018-04-05 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.4,14
None, None,-1.845, None, None,2018-04-05 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.4,14
None, None,0.366, None, None,2018-04-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.6,14
None, None,0.691, None, None,2018-04-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.5,14
None, None,1.37, None, None,2018-04-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.5,14
None, None,2.137, None, None,2018-04-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.6,14
None, None,2.953, None, None,2018-04-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.5,14
None, None,2.716, None, None,2018-04-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.3,14
None, None,2.715, None, None,2018-04-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.2,14
None, None,2.594, None, None,2018-04-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.0,14
None, None,1.765, None, None,2018-04-05 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.8,14
None, None,0.94, None, None,2018-04-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.5,14
None, None,0.143, None, None,2018-04-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.9,14
None, None,-0.445, None, None,2018-04-05 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.4,14
None, None,-1.202, None, None,2018-04-05 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.4,14
None, None,-1.607, None, None,2018-04-06 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.7,14
None, None,-1.918, None, None,2018-04-06 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.1,14
None, None,-1.984, None, None,2018-04-06 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.4,14
None, None,-2.011, None, None,2018-04-06 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.5,14
None, None,-2.334, None, None,2018-04-06 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.8,14
None, None,-2.229, None, None,2018-04-06 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.8,14
None, None,-2.362, None, None,2018-04-06 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.9,14
None, None,-2.534, None, None,2018-04-06 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.8,14
None, None,-2.201, None, None,2018-04-06 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.0,14
None, None,-0.944, None, None,2018-04-06 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.5,14
None, None,-0.706, None, None,2018-04-06 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.3,14
None, None,0.488, None, None,2018-04-06 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.7,14
None, None,1.594, None, None,2018-04-06 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.9,14
None, None,2.469, None, None,2018-04-06 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.0,14
None, None,2.85, None, None,2018-04-06 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.8,14
None, None,3.572, None, None,2018-04-06 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.7,14
None, None,3.212, None, None,2018-04-06 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.3,14
None, None,3.276, None, None,2018-04-06 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.0,14
None, None,3.039, None, None,2018-04-06 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.9,14
None, None,2.182, None, None,2018-04-06 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.7,14
None, None,1.376, None, None,2018-04-06 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.1,14
None, None,0.881, None, None,2018-04-06 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.1,14
None, None,0.454, None, None,2018-04-06 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.2,14
None, None,0.936, None, None,2018-04-06 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.2,14
None, None,-0.247, None, None,2018-04-07 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.2,14
None, None,-0.19, None, None,2018-04-07 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.3,14
None, None,-0.199, None, None,2018-04-07 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.4,14
None, None,-0.652, None, None,2018-04-07 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.4,14
None, None,-1.011, None, None,2018-04-07 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.5,14
None, None,-1.236, None, None,2018-04-07 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.5,14
None, None,-2.148, None, None,2018-04-07 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.6,14
None, None,-3.152, None, None,2018-04-07 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.4,14
None, None,-3.182, None, None,2018-04-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.5,14
None, None,-0.733, None, None,2018-04-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.4,14
None, None,2.358, None, None,2018-04-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.3,14
None, None,5.309, None, None,2018-04-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.5,14
None, None,8.08, None, None,2018-04-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.5,14
None, None,9.04, None, None,2018-04-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.9,14
None, None,8.54, None, None,2018-04-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.6,14
None, None,9.13, None, None,2018-04-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.1,14
None, None,9.62, None, None,2018-04-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.8,14
None, None,7.21, None, None,2018-04-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.0,14
None, None,6.373, None, None,2018-04-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.8,14
None, None,5.726, None, None,2018-04-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.9,14
None, None,3.837, None, None,2018-04-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.1,14
None, None,2.751, None, None,2018-04-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.2,14
None, None,1.933, None, None,2018-04-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.1,14
None, None,1.506, None, None,2018-04-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.9,14
None, None,1.127, None, None,2018-04-08 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.8,14
None, None,0.956, None, None,2018-04-08 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.9,14
None, None,0.671, None, None,2018-04-08 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.9,14
None, None,-0.208, None, None,2018-04-08 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.9,14
None, None,-0.302, None, None,2018-04-08 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.8,14
None, None,-1.362, None, None,2018-04-08 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.8,14
None, None,-1.644, None, None,2018-04-08 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.9,14
None, None,-0.742, None, None,2018-04-08 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.8,14
None, None,-0.243, None, None,2018-04-08 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.8,14
None, None,1.135, None, None,2018-04-08 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.7,14
None, None,2.576, None, None,2018-04-08 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.7,14
None, None,4.594, None, None,2018-04-08 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.7,14
None, None,5.725, None, None,2018-04-08 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.5,14
None, None,7.05, None, None,2018-04-08 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.7,14
None, None,8.57, None, None,2018-04-08 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.4,14
None, None,8.85, None, None,2018-04-08 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.3,14
None, None,9.22, None, None,2018-04-08 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.7,14
None, None,7.86, None, None,2018-04-08 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.3,14
None, None,7.18, None, None,2018-04-08 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.7,14
None, None,5.324, None, None,2018-04-08 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.8,14
None, None,4.067, None, None,2018-04-08 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.0,14
None, None,2.978, None, None,2018-04-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.0,14
None, None,1.952, None, None,2018-04-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.6,14
None, None,1.402, None, None,2018-04-08 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.9,14
