AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
4.5, 0.0,0.0, 12.8, 0.002,2020-05-06 23:00:00, 239.0, 1.2,78.0,19
4.7, None,0.0, 11.9, None,2020-05-06 23:15:00, 238.0, None,77.0,19
4.6, None,0.0, 10.6, None,2020-05-06 23:30:00, 232.0, None,76.0,19
5.0, None,0.0, 7.9, None,2020-05-06 23:45:00, 235.0, None,73.0,19
5.2, 0.0,0.0, 10.6, 0.001,2020-05-07 00:00:00, 233.0, 1.2,73.0,19
5.6, None,0.0, 8.4, None,2020-05-07 00:15:00, 237.0, None,69.0,19
5.6, None,0.0, 5.9, None,2020-05-07 00:30:00, 248.0, None,70.0,19
5.6, None,0.0, 5.8, None,2020-05-07 00:45:00, 258.0, None,70.0,19
5.6, 0.0,0.0, 5.5, 0.0,2020-05-07 01:00:00, 264.0, 1.4,67.0,19
5.7, None,0.0, 5.7, None,2020-05-07 01:15:00, 270.0, None,67.0,19
5.6, None,0.0, 3.2, None,2020-05-07 01:30:00, 275.0, None,67.0,19
5.6, None,0.0, 2.6, None,2020-05-07 01:45:00, 326.0, None,67.0,19
5.8, 0.0,0.0, 1.5, 0.0,2020-05-07 02:00:00, 183.0, 1.5,66.0,19
5.5, None,0.0, 2.9, None,2020-05-07 02:15:00, 51.0, None,67.0,19
5.4, None,0.0, 2.6, None,2020-05-07 02:30:00, 89.0, None,67.0,19
5.3, None,0.0, 2.2, None,2020-05-07 02:45:00, 118.0, None,67.0,19
5.2, 0.0,0.0, 3.3, 0.0,2020-05-07 03:00:00, 76.0, 1.5,67.0,19
5.3, None,0.0, 4.0, None,2020-05-07 03:15:00, 98.0, None,67.0,19
5.1, None,0.0, 5.3, None,2020-05-07 03:30:00, 87.0, None,69.0,19
4.8, None,0.0, 6.3, None,2020-05-07 03:45:00, 100.0, None,71.0,19
4.8, 1.0,0.0, 7.5, 0.0,2020-05-07 04:00:00, 108.0, 1.5,71.0,19
4.7, None,0.0, 7.8, None,2020-05-07 04:15:00, 113.0, None,73.0,19
4.5, None,0.0, 8.0, None,2020-05-07 04:30:00, 113.0, None,73.0,19
4.7, None,0.0, 10.0, None,2020-05-07 04:45:00, 106.0, None,73.0,19
4.7, -1.0,0.0, 9.9, 0.0,2020-05-07 05:00:00, 104.0, 1.3,73.0,19
4.8, None,0.0, 9.2, None,2020-05-07 05:15:00, 86.0, None,75.0,19
5.2, None,0.0, 6.8, None,2020-05-07 05:30:00, 76.0, None,74.0,19
5.8, None,0.0, 9.0, None,2020-05-07 05:45:00, 67.0, None,70.0,19
6.6, -1.0,0.0, 7.1, 0.001,2020-05-07 06:00:00, 61.0, 0.0,68.0,19
6.8, None,0.0, 8.7, None,2020-05-07 06:15:00, 71.0, None,67.0,19
7.1, None,0.0, 6.2, None,2020-05-07 06:30:00, 37.0, None,68.0,19
6.9, None,0.0, 7.9, None,2020-05-07 06:45:00, 29.0, None,67.0,19
6.9, -1.0,0.0, 10.6, 0.001,2020-05-07 07:00:00, 58.0, 0.0,66.0,19
7.4, None,0.0, 7.4, None,2020-05-07 07:15:00, 35.0, None,66.0,19
7.5, None,0.0, 11.2, None,2020-05-07 07:30:00, 45.0, None,67.0,19
8.0, None,0.0, 9.2, None,2020-05-07 07:45:00, 40.0, None,66.0,19
7.5, 0.0,0.0, 14.0, 0.0,2020-05-07 08:00:00, 35.0, 0.0,67.0,19
7.7, None,0.0, 10.7, None,2020-05-07 08:15:00, 38.0, None,68.0,19
8.2, None,0.0, 11.6, None,2020-05-07 08:30:00, 49.0, None,65.0,19
8.9, None,0.0, 13.6, None,2020-05-07 08:45:00, 56.0, None,63.0,19
9.4, 0.0,0.0, 13.9, 0.007,2020-05-07 09:00:00, 39.0, 0.0,65.0,19
9.7, None,0.0, 13.7, None,2020-05-07 09:15:00, 35.0, None,64.0,19
9.9, None,0.0, 14.1, None,2020-05-07 09:30:00, 24.0, None,66.0,19
10.3, None,0.0, 16.9, None,2020-05-07 09:45:00, 43.0, None,65.0,19
10.6, 0.0,0.0, 14.0, 0.002,2020-05-07 10:00:00, 55.0, 0.0,61.0,19
11.1, None,0.0, 15.5, None,2020-05-07 10:15:00, 45.0, None,60.0,19
11.2, None,0.0, 15.7, None,2020-05-07 10:30:00, 32.0, None,63.0,19
11.6, None,0.0, 13.3, None,2020-05-07 10:45:00, 32.0, None,58.0,19
11.4, 0.0,0.0, 17.3, 0.001,2020-05-07 11:00:00, 62.0, 0.0,54.0,19
11.9, None,0.0, 10.9, None,2020-05-07 11:15:00, 25.0, None,57.0,19
12.1, None,0.0, 12.9, None,2020-05-07 11:30:00, 26.0, None,55.0,19
12.5, None,0.0, 14.6, None,2020-05-07 11:45:00, 23.0, None,50.0,19
12.5, -1.0,0.0, 13.7, 0.006,2020-05-07 12:00:00, 47.0, 0.0,52.0,19
12.3, None,0.0, 14.9, None,2020-05-07 12:15:00, 63.0, None,53.0,19
13.0, None,0.0, 14.7, None,2020-05-07 12:30:00, 44.0, None,48.0,19
12.8, None,0.0, 17.1, None,2020-05-07 12:45:00, 61.0, None,45.0,19
12.9, -1.0,0.0, 19.8, 0.0,2020-05-07 13:00:00, 53.0, 0.0,43.0,19
13.7, None,0.0, 15.8, None,2020-05-07 13:15:00, 46.0, None,47.0,19
13.3, None,0.0, 18.9, None,2020-05-07 13:30:00, 59.0, None,44.0,19
13.7, None,0.0, 15.3, None,2020-05-07 13:45:00, 54.0, None,45.0,19
13.7, 1.0,0.0, 15.5, 0.002,2020-05-07 14:00:00, 40.0, 0.0,44.0,19
13.6, None,0.0, 17.0, None,2020-05-07 14:15:00, 52.0, None,45.0,19
13.6, None,0.0, 15.8, None,2020-05-07 14:30:00, 69.0, None,43.0,19
14.1, None,0.0, 13.7, None,2020-05-07 14:45:00, 42.0, None,42.0,19
14.2, 0.0,0.0, 13.3, 0.004,2020-05-07 15:00:00, 45.0, 0.0,44.0,19
14.4, None,0.0, 12.9, None,2020-05-07 15:15:00, 31.0, None,45.0,19
14.7, None,0.0, 11.4, None,2020-05-07 15:30:00, 31.0, None,42.0,19
14.4, None,0.0, 13.6, None,2020-05-07 15:45:00, 45.0, None,41.0,19
14.7, -1.0,0.0, 12.2, 0.001,2020-05-07 16:00:00, 29.0, 0.0,39.0,19
14.4, None,0.0, 12.2, None,2020-05-07 16:15:00, 25.0, None,43.0,19
14.4, None,0.0, 12.5, None,2020-05-07 16:30:00, 35.0, None,40.0,19
14.6, None,0.0, 10.3, None,2020-05-07 16:45:00, 36.0, None,39.0,19
14.3, 0.0,0.0, 11.4, 0.0,2020-05-07 17:00:00, 35.0, 0.0,42.0,19
14.2, None,0.0, 10.4, None,2020-05-07 17:15:00, 44.0, None,42.0,19
14.0, None,0.0, 9.6, None,2020-05-07 17:30:00, 31.0, None,42.0,19
13.9, None,0.0, 9.4, None,2020-05-07 17:45:00, 30.0, None,44.0,19
13.4, 1.0,0.0, 11.1, 0.0,2020-05-07 18:00:00, 38.0, 0.0,43.0,19
13.2, None,0.0, 8.7, None,2020-05-07 18:15:00, 45.0, None,44.0,19
12.8, None,0.0, 10.0, None,2020-05-07 18:30:00, 43.0, None,47.0,19
12.6, None,0.0, 8.6, None,2020-05-07 18:45:00, 48.0, None,46.0,19
12.0, 0.0,0.0, 8.4, 0.0,2020-05-07 19:00:00, 50.0, 0.0,47.0,19
11.4, None,0.0, 7.0, None,2020-05-07 19:15:00, 46.0, None,50.0,19
10.6, None,0.0, 7.8, None,2020-05-07 19:30:00, 35.0, None,49.0,19
10.0, None,0.0, 7.3, None,2020-05-07 19:45:00, 44.0, None,51.0,19
9.6, 1.0,0.0, 7.8, 0.002,2020-05-07 20:00:00, 50.0, 0.0,49.0,19
9.7, None,0.0, 7.0, None,2020-05-07 20:15:00, 74.0, None,47.0,19
10.1, None,0.0, 6.6, None,2020-05-07 20:30:00, 88.0, None,46.0,19
10.6, None,0.0, 5.5, None,2020-05-07 20:45:00, 86.0, None,44.0,19
10.3, -1.0,0.0, 4.4, 0.001,2020-05-07 21:00:00, 86.0, 0.0,43.0,19
10.2, None,0.0, 7.4, None,2020-05-07 21:15:00, 69.0, None,46.0,19
10.3, None,0.0, 9.0, None,2020-05-07 21:30:00, 77.0, None,43.0,19
10.3, None,0.0, 10.4, None,2020-05-07 21:45:00, 67.0, None,43.0,19
10.2, 1.0,0.0, 10.3, 0.0,2020-05-07 22:00:00, 67.0, 1.6,43.0,19
10.2, None,0.0, 9.4, None,2020-05-07 22:15:00, 73.0, None,44.0,19
10.2, None,0.0, 10.1, None,2020-05-07 22:30:00, 66.0, None,45.0,19
9.9, None,0.0, 11.0, None,2020-05-07 22:45:00, 74.0, None,47.0,19
10.1, -1.0,0.0, 11.4, 0.0,2020-05-07 23:00:00, 72.0, 1.4,47.0,19
10.0, None,0.0, 11.0, None,2020-05-07 23:15:00, 79.0, None,48.0,19
9.9, None,0.0, 12.0, None,2020-05-07 23:30:00, 82.0, None,49.0,19
10.1, None,0.0, 14.3, None,2020-05-07 23:45:00, 72.0, None,49.0,19
10.2, 1.0,0.0, 12.4, 0.002,2020-05-08 00:00:00, 78.0, 1.2,48.0,19
10.1, None,0.0, 10.5, None,2020-05-08 00:15:00, 79.0, None,48.0,19
9.6, None,0.0, 11.1, None,2020-05-08 00:30:00, 76.0, None,49.0,19
9.6, None,0.0, 12.9, None,2020-05-08 00:45:00, 74.0, None,49.0,19
9.8, 0.0,0.0, 13.8, 0.001,2020-05-08 01:00:00, 67.0, 1.1,48.0,19
9.8, None,0.0, 12.2, None,2020-05-08 01:15:00, 64.0, None,48.0,19
9.9, None,0.0, 15.5, None,2020-05-08 01:30:00, 64.0, None,48.0,19
9.7, None,0.0, 13.7, None,2020-05-08 01:45:00, 67.0, None,49.0,19
9.7, -1.0,0.0, 14.9, 0.001,2020-05-08 02:00:00, 69.0, 1.0,49.0,19
9.5, None,0.0, 14.2, None,2020-05-08 02:15:00, 66.0, None,48.0,19
9.5, None,0.0, 14.5, None,2020-05-08 02:30:00, 63.0, None,48.0,19
9.6, None,0.0, 15.5, None,2020-05-08 02:45:00, 63.0, None,48.0,19
9.5, 1.0,0.0, 14.2, 0.0,2020-05-08 03:00:00, 64.0, 1.0,49.0,19
9.5, None,0.0, 14.5, None,2020-05-08 03:15:00, 63.0, None,48.0,19
9.5, None,0.0, 15.3, None,2020-05-08 03:30:00, 66.0, None,47.0,19
9.7, None,0.0, 15.5, None,2020-05-08 03:45:00, 64.0, None,46.0,19
9.5, 0.0,0.0, 15.2, 0.0,2020-05-08 04:00:00, 66.0, 1.0,47.0,19
9.4, None,0.0, 14.5, None,2020-05-08 04:15:00, 65.0, None,47.0,19
9.2, None,0.0, 14.5, None,2020-05-08 04:30:00, 65.0, None,50.0,19
9.3, None,0.0, 15.1, None,2020-05-08 04:45:00, 67.0, None,49.0,19
9.8, 0.0,0.0, 17.1, 0.002,2020-05-08 05:00:00, 67.0, 1.0,48.0,19
10.2, None,0.0, 17.4, None,2020-05-08 05:15:00, 65.0, None,47.0,19
10.6, None,0.0, 19.0, None,2020-05-08 05:30:00, 63.0, None,45.0,19
11.1, None,0.0, 19.6, None,2020-05-08 05:45:00, 63.0, None,44.0,19
11.4, -2.0,0.0, 20.4, 0.001,2020-05-08 06:00:00, 63.0, 0.0,44.0,19
11.8, None,0.0, 19.9, None,2020-05-08 06:15:00, 60.0, None,43.0,19
12.2, None,0.0, 21.6, None,2020-05-08 06:30:00, 58.0, None,43.0,19
12.4, None,0.0, 21.1, None,2020-05-08 06:45:00, 63.0, None,43.0,19
12.5, 1.0,0.0, 21.3, 0.002,2020-05-08 07:00:00, 61.0, 0.0,43.0,19
12.6, None,0.0, 22.9, None,2020-05-08 07:15:00, 57.0, None,42.0,19
12.7, None,0.0, 22.9, None,2020-05-08 07:30:00, 63.0, None,41.0,19
13.0, None,0.0, 22.1, None,2020-05-08 07:45:00, 53.0, None,42.0,19
13.2, 0.0,0.0, 21.6, 0.002,2020-05-08 08:00:00, 52.0, 0.0,41.0,19
13.4, None,0.0, 22.2, None,2020-05-08 08:15:00, 51.0, None,40.0,19
13.8, None,0.0, 20.3, None,2020-05-08 08:30:00, 52.0, None,40.0,19
14.5, None,0.0, 18.2, None,2020-05-08 08:45:00, 54.0, None,38.0,19
15.0, -1.0,0.0, 20.4, 0.002,2020-05-08 09:00:00, 61.0, 0.0,36.0,19
15.6, None,0.0, 19.3, None,2020-05-08 09:15:00, 50.0, None,33.0,19
15.5, None,0.0, 22.9, None,2020-05-08 09:30:00, 56.0, None,34.0,19
16.0, None,0.0, 22.3, None,2020-05-08 09:45:00, 53.0, None,34.0,19
15.7, 0.0,0.0, 26.4, 0.001,2020-05-08 10:00:00, 63.0, 0.0,32.0,19
16.2, None,0.0, 22.1, None,2020-05-08 10:15:00, 52.0, None,32.0,19
16.9, None,0.0, 20.5, None,2020-05-08 10:30:00, 47.0, None,29.0,19
15.9, None,0.0, 24.7, None,2020-05-08 10:45:00, 57.0, None,31.0,19
16.2, -1.0,0.0, 24.0, 0.004,2020-05-08 11:00:00, 51.0, 0.0,32.0,19
17.3, None,0.0, 16.9, None,2020-05-08 11:15:00, 47.0, None,30.0,19
17.0, None,0.0, 20.4, None,2020-05-08 11:30:00, 53.0, None,32.0,19
17.3, None,0.0, 18.9, None,2020-05-08 11:45:00, 56.0, None,31.0,19
17.5, 1.0,0.0, 20.0, 0.005,2020-05-08 12:00:00, 53.0, 0.0,32.0,19
17.2, None,0.0, 22.5, None,2020-05-08 12:15:00, 73.0, None,29.0,19
17.3, None,0.0, 22.6, None,2020-05-08 12:30:00, 70.0, None,27.0,19
18.0, None,0.0, 20.6, None,2020-05-08 12:45:00, 58.0, None,28.0,19
18.0, 0.0,0.0, 21.2, 0.008,2020-05-08 13:00:00, 53.0, 0.0,30.0,19
18.0, None,0.0, 21.6, None,2020-05-08 13:15:00, 53.0, None,28.0,19
18.4, None,0.0, 19.6, None,2020-05-08 13:30:00, 56.0, None,27.0,19
18.6, None,0.0, 20.8, None,2020-05-08 13:45:00, 59.0, None,25.0,19
18.7, -1.0,0.0, 18.8, 0.005,2020-05-08 14:00:00, 64.0, 0.0,26.0,19
18.7, None,0.0, 18.5, None,2020-05-08 14:15:00, 66.0, None,27.0,19
19.1, None,0.0, 15.4, None,2020-05-08 14:30:00, 49.0, None,25.0,19
19.4, None,0.0, 15.7, None,2020-05-08 14:45:00, 60.0, None,24.0,19
19.3, 1.0,0.0, 16.7, 0.002,2020-05-08 15:00:00, 60.0, 0.0,24.0,19
19.4, None,0.0, 16.2, None,2020-05-08 15:15:00, 60.0, None,25.0,19
19.3, None,0.0, 16.0, None,2020-05-08 15:30:00, 62.0, None,25.0,19
19.3, None,0.0, 18.7, None,2020-05-08 15:45:00, 53.0, None,24.0,19
19.3, 0.0,0.0, 16.6, 0.002,2020-05-08 16:00:00, 63.0, 0.0,26.0,19
19.3, None,0.0, 16.3, None,2020-05-08 16:15:00, 62.0, None,27.0,19
19.4, None,0.0, 14.9, None,2020-05-08 16:30:00, 58.0, None,26.0,19
19.5, None,0.0, 13.8, None,2020-05-08 16:45:00, 53.0, None,27.0,19
19.2, 0.0,0.0, 14.1, 0.001,2020-05-08 17:00:00, 50.0, 0.0,27.0,19
19.0, None,0.0, 15.7, None,2020-05-08 17:15:00, 52.0, None,27.0,19
19.0, None,0.0, 14.0, None,2020-05-08 17:30:00, 54.0, None,27.0,19
18.9, None,0.0, 14.7, None,2020-05-08 17:45:00, 60.0, None,27.0,19
18.7, 0.0,0.0, 14.0, 0.0,2020-05-08 18:00:00, 51.0, 0.0,28.0,19
18.5, None,0.0, 12.1, None,2020-05-08 18:15:00, 57.0, None,29.0,19
18.3, None,0.0, 13.0, None,2020-05-08 18:30:00, 63.0, None,29.0,19
18.0, None,0.0, 11.6, None,2020-05-08 18:45:00, 65.0, None,32.0,19
17.6, 0.0,0.0, 12.0, 0.0,2020-05-08 19:00:00, 66.0, 0.0,31.0,19
16.7, None,0.0, 9.6, None,2020-05-08 19:15:00, 64.0, None,35.0,19
15.8, None,0.0, 8.1, None,2020-05-08 19:30:00, 67.0, None,37.0,19
15.0, None,0.0, 8.0, None,2020-05-08 19:45:00, 73.0, None,40.0,19
14.6, 0.0,0.0, 7.8, 0.0,2020-05-08 20:00:00, 71.0, 0.0,40.0,19
14.7, None,0.0, 6.8, None,2020-05-08 20:15:00, 67.0, None,39.0,19
14.6, None,0.0, 7.5, None,2020-05-08 20:30:00, 68.0, None,38.0,19
14.6, None,0.0, 5.6, None,2020-05-08 20:45:00, 72.0, None,38.0,19
14.8, 1.0,0.0, 6.0, 0.0,2020-05-08 21:00:00, 67.0, 0.0,36.0,19
14.8, None,0.0, 7.4, None,2020-05-08 21:15:00, 70.0, None,36.0,19
14.9, None,0.0, 6.2, None,2020-05-08 21:30:00, 70.0, None,35.0,19
15.4, None,0.0, 5.9, None,2020-05-08 21:45:00, 70.0, None,34.0,19
15.0, 0.0,0.0, 5.7, 0.0,2020-05-08 22:00:00, 72.0, 0.0,35.0,19
14.6, None,0.0, 5.5, None,2020-05-08 22:15:00, 76.0, None,35.0,19
14.4, None,0.0, 6.2, None,2020-05-08 22:30:00, 61.0, None,35.0,19
14.6, None,0.0, 7.1, None,2020-05-08 22:45:00, 69.0, None,34.0,19
14.5, 0.0,0.0, 4.4, 0.0,2020-05-08 23:00:00, 59.0, 0.0,35.0,19
14.5, None,0.0, 7.7, None,2020-05-08 23:15:00, 63.0, None,35.0,19
14.4, None,0.0, 6.7, None,2020-05-08 23:30:00, 59.0, None,34.0,19
14.6, None,0.0, 7.2, None,2020-05-08 23:45:00, 73.0, None,33.0,19
14.8, 0.0,0.0, 5.0, 0.0,2020-05-09 00:00:00, 72.0, 0.0,33.0,19
14.5, None,0.0, 8.9, None,2020-05-09 00:15:00, 68.0, None,33.0,19
13.8, None,0.0, 8.5, None,2020-05-09 00:30:00, 51.0, None,36.0,19
13.8, None,0.0, 8.0, None,2020-05-09 00:45:00, 56.0, None,36.0,19
13.3, 0.0,0.0, 6.5, 0.0,2020-05-09 01:00:00, 59.0, 0.0,38.0,19
13.0, None,0.0, 4.1, None,2020-05-09 01:15:00, 64.0, None,41.0,19
12.5, None,0.0, 5.4, None,2020-05-09 01:30:00, 61.0, None,41.0,19
12.5, None,0.0, 5.8, None,2020-05-09 01:45:00, 48.0, None,40.0,19
12.4, 0.0,0.0, 5.6, 0.0,2020-05-09 02:00:00, 55.0, 0.0,40.0,19
12.2, None,0.0, 6.9, None,2020-05-09 02:15:00, 50.0, None,41.0,19
12.3, None,0.0, 6.7, None,2020-05-09 02:30:00, 58.0, None,41.0,19
12.2, None,0.0, 6.1, None,2020-05-09 02:45:00, 66.0, None,42.0,19
11.8, 0.0,0.0, 9.2, 0.0,2020-05-09 03:00:00, 70.0, 0.0,44.0,19
12.0, None,0.0, 7.2, None,2020-05-09 03:15:00, 70.0, None,42.0,19
11.6, None,0.0, 8.8, None,2020-05-09 03:30:00, 73.0, None,44.0,19
11.5, None,0.0, 9.6, None,2020-05-09 03:45:00, 70.0, None,46.0,19
11.6, 0.0,0.0, 10.1, 0.0,2020-05-09 04:00:00, 73.0, 1.5,44.0,19
11.4, None,0.0, 11.3, None,2020-05-09 04:15:00, 69.0, None,46.0,19
