AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
3.9,0.0, 8.6,2020-05-06 22:45:00, 267.0,92.0,19
4.9,0.0, 11.4,2020-05-06 23:00:00, 316.0,81.0,19
5.5,0.0, 14.0,2020-05-06 23:15:00, 331.0,78.0,19
5.3,0.0, 13.1,2020-05-06 23:30:00, 309.0,83.0,19
5.0,0.0, 12.9,2020-05-06 23:45:00, 322.0,81.0,19
5.2,0.0, 12.7,2020-05-07 00:00:00, 325.0,82.0,19
4.5,0.0, 6.5,2020-05-07 00:15:00, 312.0,82.0,19
4.8,0.0, 5.9,2020-05-07 00:30:00, 298.0,81.0,19
5.3,0.0, 7.2,2020-05-07 00:45:00, 321.0,77.0,19
5.3,0.0, 8.0,2020-05-07 01:00:00, 322.0,80.0,19
5.4,0.0, 3.9,2020-05-07 01:15:00, 283.0,77.0,19
5.1,0.0, 5.2,2020-05-07 01:30:00, 285.0,79.0,19
4.9,0.0, 5.7,2020-05-07 01:45:00, 309.0,78.0,19
5.1,0.0, 5.1,2020-05-07 02:00:00, 336.0,81.0,19
5.4,0.0, 8.4,2020-05-07 02:15:00, 348.0,73.0,19
5.4,0.0, 9.9,2020-05-07 02:30:00, 8.0,75.0,19
4.6,0.0, 10.3,2020-05-07 02:45:00, 42.0,79.0,19
4.5,0.0, 12.2,2020-05-07 03:00:00, 45.0,81.0,19
4.5,0.0, 13.2,2020-05-07 03:15:00, 53.0,82.0,19
4.5,0.0, 13.6,2020-05-07 03:30:00, 51.0,83.0,19
4.5,0.0, 12.7,2020-05-07 03:45:00, 50.0,83.0,19
4.4,0.0, 12.5,2020-05-07 04:00:00, 57.0,82.0,19
4.5,0.0, 13.1,2020-05-07 04:15:00, 59.0,82.0,19
4.3,0.0, 13.9,2020-05-07 04:30:00, 60.0,86.0,19
4.1,0.0, 13.7,2020-05-07 04:45:00, 40.0,88.0,19
3.9,0.0, 12.9,2020-05-07 05:00:00, 44.0,89.0,19
3.9,0.0, 14.3,2020-05-07 05:15:00, 40.0,89.0,19
4.4,0.0, 15.8,2020-05-07 05:30:00, 33.0,87.0,19
4.6,0.0, 15.0,2020-05-07 05:45:00, 32.0,85.0,19
5.6,0.0, 13.1,2020-05-07 06:00:00, 38.0,80.0,19
6.2,0.0, 15.6,2020-05-07 06:15:00, 22.0,74.0,19
6.3,0.0, 17.2,2020-05-07 06:30:00, 12.0,74.0,19
6.5,0.0, 18.3,2020-05-07 06:45:00, 1.0,75.0,19
6.5,0.0, 21.4,2020-05-07 07:00:00, 7.0,77.0,19
6.5,0.0, 22.0,2020-05-07 07:15:00, 3.0,77.0,19
6.6,0.0, 22.8,2020-05-07 07:30:00, 352.0,77.0,19
6.9,0.0, 23.0,2020-05-07 07:45:00, 2.0,77.0,19
7.3,0.0, 20.7,2020-05-07 08:00:00, 6.0,74.0,19
7.8,0.0, 19.1,2020-05-07 08:15:00, 10.0,73.0,19
7.8,0.0, 22.1,2020-05-07 08:30:00, 13.0,75.0,19
8.1,0.0, 22.7,2020-05-07 08:45:00, 18.0,74.0,19
8.2,0.0, 25.5,2020-05-07 09:00:00, 15.0,73.0,19
9.0,0.0, 18.2,2020-05-07 09:15:00, 13.0,73.0,19
9.8,0.0, 16.3,2020-05-07 09:30:00, 24.0,71.0,19
11.0,0.0, 14.3,2020-05-07 09:45:00, 25.0,65.0,19
10.4,0.0, 15.5,2020-05-07 10:00:00, 25.0,68.0,19
10.9,0.0, 17.1,2020-05-07 10:15:00, 29.0,66.0,19
11.6,0.0, 12.1,2020-05-07 10:30:00, 25.0,64.0,19
11.4,0.0, 14.7,2020-05-07 10:45:00, 19.0,64.0,19
12.4,0.0, 11.9,2020-05-07 11:00:00, 27.0,63.0,19
12.2,0.0, 15.7,2020-05-07 11:15:00, 14.0,63.0,19
12.9,0.0, 13.3,2020-05-07 11:30:00, 38.0,54.0,19
13.6,0.0, 13.3,2020-05-07 11:45:00, 45.0,49.0,19
13.6,0.0, 16.7,2020-05-07 12:00:00, 32.0,49.0,19
13.7,0.0, 18.1,2020-05-07 12:15:00, 43.0,42.0,19
14.5,0.0, 14.2,2020-05-07 12:30:00, 36.0,43.0,19
14.3,0.0, 18.4,2020-05-07 12:45:00, 32.0,41.0,19
14.5,0.0, 17.7,2020-05-07 13:00:00, 53.0,43.0,19
14.8,0.0, 13.5,2020-05-07 13:15:00, 56.0,42.0,19
14.5,0.0, 17.3,2020-05-07 13:30:00, 35.0,44.0,19
14.4,0.0, 16.2,2020-05-07 13:45:00, 49.0,42.0,19
14.7,0.0, 16.0,2020-05-07 14:00:00, 51.0,45.0,19
14.7,0.0, 17.9,2020-05-07 14:15:00, 53.0,42.0,19
14.8,0.0, 12.7,2020-05-07 14:30:00, 48.0,42.0,19
14.8,0.0, 14.7,2020-05-07 14:45:00, 45.0,42.0,19
14.9,0.0, 15.9,2020-05-07 15:00:00, 30.0,40.0,19
15.2,0.0, 16.1,2020-05-07 15:15:00, 36.0,39.0,19
15.2,0.0, 13.7,2020-05-07 15:30:00, 41.0,40.0,19
14.9,0.0, 13.9,2020-05-07 15:45:00, 42.0,38.0,19
14.8,0.0, 13.6,2020-05-07 16:00:00, 57.0,37.0,19
14.6,0.0, 12.4,2020-05-07 16:15:00, 35.0,40.0,19
14.5,0.0, 12.4,2020-05-07 16:30:00, 33.0,40.0,19
14.5,0.0, 14.6,2020-05-07 16:45:00, 39.0,39.0,19
15.0,0.0, 14.7,2020-05-07 17:00:00, 41.0,38.0,19
14.8,0.0, 17.2,2020-05-07 17:15:00, 33.0,38.0,19
14.8,0.0, 14.9,2020-05-07 17:30:00, 42.0,37.0,19
14.5,0.0, 14.9,2020-05-07 17:45:00, 37.0,38.0,19
14.0,0.0, 12.8,2020-05-07 18:00:00, 32.0,44.0,19
13.4,0.0, 13.5,2020-05-07 18:15:00, 27.0,46.0,19
13.2,0.0, 17.0,2020-05-07 18:30:00, 21.0,46.0,19
13.0,0.0, 14.0,2020-05-07 18:45:00, 11.0,49.0,19
12.4,0.0, 16.1,2020-05-07 19:00:00, 11.0,52.0,19
11.6,0.0, 18.0,2020-05-07 19:15:00, 11.0,52.0,19
10.9,0.0, 18.0,2020-05-07 19:30:00, 10.0,53.0,19
10.4,0.0, 19.1,2020-05-07 19:45:00, 11.0,52.0,19
10.5,0.0, 20.5,2020-05-07 20:00:00, 5.0,48.0,19
10.5,0.0, 20.6,2020-05-07 20:15:00, 2.0,50.0,19
10.2,0.0, 20.3,2020-05-07 20:30:00, 3.0,53.0,19
10.7,0.0, 23.3,2020-05-07 20:45:00, 355.0,50.0,19
10.7,0.0, 20.8,2020-05-07 21:00:00, 356.0,48.0,19
10.5,0.0, 19.9,2020-05-07 21:15:00, 358.0,49.0,19
10.6,0.0, 21.5,2020-05-07 21:30:00, 1.0,47.0,19
10.5,0.0, 21.1,2020-05-07 21:45:00, 3.0,50.0,19
10.4,0.0, 23.1,2020-05-07 22:00:00, 6.0,49.0,19
10.1,0.0, 22.1,2020-05-07 22:15:00, 7.0,52.0,19
9.9,0.0, 22.2,2020-05-07 22:30:00, 7.0,52.0,19
10.1,0.0, 23.0,2020-05-07 22:45:00, 1.0,51.0,19
10.0,0.0, 21.3,2020-05-07 23:00:00, 2.0,52.0,19
9.9,0.0, 22.6,2020-05-07 23:15:00, 5.0,52.0,19
9.7,0.0, 23.4,2020-05-07 23:30:00, 8.0,55.0,19
9.8,0.0, 24.5,2020-05-07 23:45:00, 12.0,52.0,19
9.8,0.0, 24.7,2020-05-08 00:00:00, 15.0,51.0,19
10.1,0.0, 28.3,2020-05-08 00:15:00, 16.0,50.0,19
10.4,0.0, 27.1,2020-05-08 00:30:00, 17.0,47.0,19
10.4,0.0, 24.0,2020-05-08 00:45:00, 15.0,48.0,19
10.4,0.0, 23.6,2020-05-08 01:00:00, 14.0,49.0,19
10.1,0.0, 23.3,2020-05-08 01:15:00, 15.0,49.0,19
9.9,0.0, 22.0,2020-05-08 01:30:00, 19.0,51.0,19
9.8,0.0, 22.5,2020-05-08 01:45:00, 17.0,52.0,19
9.6,0.0, 21.1,2020-05-08 02:00:00, 19.0,52.0,19
9.6,0.0, 22.4,2020-05-08 02:15:00, 18.0,52.0,19
9.4,0.0, 21.1,2020-05-08 02:30:00, 20.0,53.0,19
9.2,0.0, 20.9,2020-05-08 02:45:00, 19.0,54.0,19
9.3,0.0, 21.9,2020-05-08 03:00:00, 20.0,52.0,19
9.5,0.0, 22.3,2020-05-08 03:15:00, 20.0,52.0,19
9.4,0.0, 21.9,2020-05-08 03:30:00, 23.0,52.0,19
9.4,0.0, 19.9,2020-05-08 03:45:00, 28.0,52.0,19
9.4,0.0, 19.3,2020-05-08 04:00:00, 29.0,52.0,19
9.4,0.0, 20.0,2020-05-08 04:15:00, 35.0,55.0,19
9.4,0.0, 20.1,2020-05-08 04:30:00, 36.0,54.0,19
9.7,0.0, 21.2,2020-05-08 04:45:00, 40.0,53.0,19
9.8,0.0, 22.7,2020-05-08 05:00:00, 37.0,53.0,19
10.0,0.0, 23.2,2020-05-08 05:15:00, 39.0,53.0,19
10.1,0.0, 22.5,2020-05-08 05:30:00, 42.0,53.0,19
10.2,0.0, 19.0,2020-05-08 05:45:00, 40.0,55.0,19
10.8,0.0, 21.6,2020-05-08 06:00:00, 40.0,51.0,19
11.6,0.0, 22.4,2020-05-08 06:15:00, 38.0,49.0,19
12.0,0.0, 23.0,2020-05-08 06:30:00, 37.0,46.0,19
12.3,0.0, 19.7,2020-05-08 06:45:00, 36.0,47.0,19
12.7,0.0, 21.5,2020-05-08 07:00:00, 40.0,47.0,19
13.1,0.0, 24.3,2020-05-08 07:15:00, 40.0,44.0,19
14.7,0.0, 26.5,2020-05-08 08:30:00, 31.0,44.0,19
15.3,0.0, 28.6,2020-05-08 08:45:00, 22.0,40.0,19
14.6,0.0, 23.4,2020-05-08 09:27:00, 46.0,41.0,19
14.6,0.0, 23.4,2020-05-08 09:27:05, 46.0,41.0,19
16.2,0.0, 26.2,2020-05-08 09:30:00, 32.0,34.0,19
16.3,0.0, 20.8,2020-05-08 09:45:00, 59.0,36.0,19
16.8,0.0, 23.6,2020-05-08 10:00:00, 59.0,33.0,19
16.8,0.0, 26.3,2020-05-08 10:15:00, 56.0,35.0,19
17.1,0.0, 25.9,2020-05-08 10:30:00, 54.0,34.0,19
17.3,0.0, 23.5,2020-05-08 10:45:00, 61.0,33.0,19
17.5,0.0, 22.8,2020-05-08 11:00:00, 60.0,34.0,19
17.8,0.0, 22.2,2020-05-08 11:15:00, 55.0,32.0,19
18.1,0.0, 17.4,2020-05-08 11:30:00, 66.0,35.0,19
18.1,0.0, 18.3,2020-05-08 11:45:00, 65.0,32.0,19
18.4,0.0, 18.2,2020-05-08 12:00:00, 56.0,32.0,19
18.4,0.0, 18.8,2020-05-08 12:15:00, 57.0,31.0,19
18.5,0.0, 21.6,2020-05-08 12:30:00, 62.0,33.0,19
19.0,0.0, 17.6,2020-05-08 12:45:00, 53.0,29.0,19
19.4,0.0, 14.0,2020-05-08 13:00:00, 56.0,32.0,19
19.5,0.0, 19.0,2020-05-08 13:15:00, 57.0,29.0,19
19.6,0.0, 15.5,2020-05-08 13:30:00, 58.0,27.0,19
20.0,0.0, 15.0,2020-05-08 13:45:00, 57.0,27.0,19
19.7,0.0, 20.1,2020-05-08 14:00:00, 66.0,28.0,19
20.0,0.0, 20.9,2020-05-08 14:15:00, 60.0,24.0,19
20.3,0.0, 14.3,2020-05-08 14:30:00, 58.0,27.0,19
20.6,0.0, 14.1,2020-05-08 14:45:00, 61.0,24.0,19
20.6,0.0, 15.5,2020-05-08 15:00:00, 49.0,24.0,19
20.6,0.0, 15.1,2020-05-08 15:15:00, 51.0,26.0,19
20.3,0.0, 17.6,2020-05-08 15:30:00, 52.0,25.0,19
20.3,0.0, 16.0,2020-05-08 15:45:00, 51.0,26.0,19
20.1,0.0, 16.2,2020-05-08 16:00:00, 47.0,27.0,19
20.1,0.0, 14.9,2020-05-08 16:15:00, 51.0,25.0,19
20.0,0.0, 12.7,2020-05-08 16:30:00, 54.0,29.0,19
19.8,0.0, 17.7,2020-05-08 16:45:00, 53.0,26.0,19
20.2,0.0, 16.8,2020-05-08 17:00:00, 49.0,26.0,19
20.1,0.0, 16.7,2020-05-08 17:15:00, 50.0,26.0,19
20.0,0.0, 16.7,2020-05-08 17:30:00, 47.0,28.0,19
20.0,0.0, 14.0,2020-05-08 17:45:00, 51.0,29.0,19
19.6,0.0, 12.7,2020-05-08 18:00:00, 36.0,30.0,19
18.6,0.0, 13.8,2020-05-08 18:15:00, 37.0,32.0,19
18.5,0.0, 13.1,2020-05-08 18:30:00, 37.0,33.0,19
18.1,0.0, 13.6,2020-05-08 18:45:00, 34.0,36.0,19
17.5,0.0, 12.8,2020-05-08 19:00:00, 37.0,35.0,19
16.5,0.0, 13.6,2020-05-08 19:15:00, 32.0,38.0,19
16.0,0.0, 11.7,2020-05-08 19:30:00, 38.0,38.0,19
15.7,0.0, 13.7,2020-05-08 19:45:00, 34.0,41.0,19
15.3,0.0, 13.8,2020-05-08 20:00:00, 35.0,40.0,19
14.9,0.0, 13.4,2020-05-08 20:15:00, 33.0,43.0,19
14.8,0.0, 13.7,2020-05-08 20:30:00, 35.0,40.0,19
15.0,0.0, 13.1,2020-05-08 20:45:00, 38.0,39.0,19
15.2,0.0, 13.8,2020-05-08 21:00:00, 36.0,39.0,19
15.2,0.0, 15.1,2020-05-08 21:15:00, 34.0,38.0,19
15.0,0.0, 14.4,2020-05-08 21:30:00, 30.0,40.0,19
14.9,0.0, 12.5,2020-05-08 21:45:00, 20.0,41.0,19
14.5,0.0, 12.0,2020-05-08 22:00:00, 20.0,42.0,19
14.0,0.0, 12.2,2020-05-08 22:15:00, 14.0,43.0,19
13.6,0.0, 13.3,2020-05-08 22:30:00, 14.0,42.0,19
13.7,0.0, 12.8,2020-05-08 22:45:00, 13.0,42.0,19
13.5,0.0, 13.4,2020-05-08 23:00:00, 11.0,43.0,19
13.6,0.0, 11.7,2020-05-08 23:15:00, 16.0,42.0,19
13.6,0.0, 11.4,2020-05-08 23:30:00, 19.0,41.0,19
13.9,0.0, 12.7,2020-05-08 23:45:00, 31.0,39.0,19
14.1,0.0, 11.7,2020-05-09 00:00:00, 46.0,37.0,19
14.1,0.0, 12.0,2020-05-09 00:15:00, 49.0,37.0,19
14.0,0.0, 12.2,2020-05-09 00:30:00, 41.0,38.0,19
13.8,0.0, 12.6,2020-05-09 00:45:00, 42.0,39.0,19
13.6,0.0, 12.3,2020-05-09 01:00:00, 35.0,40.0,19
13.3,0.0, 14.2,2020-05-09 01:15:00, 47.0,42.0,19
13.1,0.0, 12.7,2020-05-09 01:30:00, 44.0,44.0,19
12.9,0.0, 12.2,2020-05-09 01:45:00, 43.0,44.0,19
12.6,0.0, 13.4,2020-05-09 02:00:00, 46.0,45.0,19
12.5,0.0, 13.3,2020-05-09 02:15:00, 50.0,46.0,19
12.5,0.0, 13.5,2020-05-09 02:30:00, 55.0,47.0,19
12.6,0.0, 11.7,2020-05-09 02:45:00, 47.0,47.0,19
12.4,0.0, 11.2,2020-05-09 03:00:00, 44.0,48.0,19
12.2,0.0, 11.9,2020-05-09 03:15:00, 44.0,49.0,19
11.9,0.0, 12.5,2020-05-09 03:30:00, 42.0,49.0,19
11.8,0.0, 13.4,2020-05-09 03:45:00, 40.0,48.0,19
11.7,0.0, 13.2,2020-05-09 04:00:00, 44.0,48.0,19
11.6,0.0, 14.3,2020-05-09 04:15:00, 46.0,49.0,19
11.8,0.0, 13.2,2020-05-09 04:30:00, 49.0,49.0,19
11.8,0.0, 14.4,2020-05-09 04:45:00, 47.0,49.0,19
12.1,0.0, 13.8,2020-05-09 05:00:00, 45.0,48.0,19
12.1,0.0, 13.3,2020-05-09 05:15:00, 44.0,49.0,19
12.5,0.0, 13.1,2020-05-09 05:30:00, 44.0,49.0,19
12.5,0.0, 14.1,2020-05-09 05:45:00, 54.0,51.0,19
13.8,0.0, 15.9,2020-05-09 06:00:00, 58.0,44.0,19
14.7,0.0, 12.0,2020-05-09 06:15:00, 45.0,48.0,19
15.0,0.0, 13.8,2020-05-09 06:30:00, 34.0,47.0,19
15.4,0.0, 11.6,2020-05-09 06:45:00, 32.0,47.0,19
15.2,0.0, 13.4,2020-05-09 07:00:00, 32.0,48.0,19
15.8,0.0, 14.0,2020-05-09 07:15:00, 44.0,46.0,19
16.8,0.0, 13.4,2020-05-09 07:30:00, 48.0,45.0,19
17.1,0.0, 14.4,2020-05-09 07:45:00, 44.0,43.0,19
17.5,0.0, 16.0,2020-05-09 08:00:00, 45.0,42.0,19
17.8,0.0, 13.8,2020-05-09 08:15:00, 40.0,41.0,19
17.9,0.0, 15.0,2020-05-09 08:30:00, 40.0,41.0,19
18.4,0.0, 13.6,2020-05-09 08:45:00, 42.0,38.0,19
18.8,0.0, 13.8,2020-05-09 09:00:00, 58.0,38.0,19
19.3,0.0, 13.9,2020-05-09 09:15:00, 58.0,37.0,19
19.4,0.0, 13.0,2020-05-09 09:30:00, 58.0,37.0,19
18.8,0.0, 16.9,2020-05-09 09:45:00, 46.0,39.0,19
19.6,0.0, 16.1,2020-05-09 10:00:00, 53.0,37.0,19
19.6,0.0, 17.0,2020-05-09 10:15:00, 47.0,35.0,19
19.8,0.0, 15.4,2020-05-09 10:30:00, 45.0,36.0,19
20.2,0.0, 17.5,2020-05-09 10:45:00, 52.0,31.0,19
20.5,0.0, 17.0,2020-05-09 11:00:00, 55.0,35.0,19
21.0,0.0, 14.3,2020-05-09 11:15:00, 58.0,34.0,19
20.9,0.0, 18.1,2020-05-09 11:30:00, 56.0,32.0,19
21.4,0.0, 15.6,2020-05-09 11:45:00, 57.0,32.0,19
21.1,0.0, 16.3,2020-05-09 12:00:00, 55.0,32.0,19
22.3,0.0, 15.7,2020-05-09 12:15:00, 43.0,30.0,19
22.1,0.0, 16.2,2020-05-09 12:30:00, 48.0,30.0,19
22.1,0.0, 16.1,2020-05-09 12:45:00, 54.0,30.0,19
22.2,0.0, 15.2,2020-05-09 13:00:00, 49.0,26.0,19
22.4,0.0, 15.5,2020-05-09 13:15:00, 51.0,28.0,19
22.4,0.0, 16.7,2020-05-09 13:30:00, 61.0,26.0,19
22.4,0.0, 14.9,2020-05-09 13:45:00, 53.0,25.0,19
22.7,0.0, 12.2,2020-05-09 14:00:00, 51.0,26.0,19
22.5,0.0, 10.8,2020-05-09 14:15:00, 54.0,25.0,19
22.0,0.0, 13.5,2020-05-09 14:30:00, 53.0,26.0,19
21.6,0.0, 14.4,2020-05-09 14:45:00, 59.0,25.0,19
21.7,0.0, 12.9,2020-05-09 15:00:00, 51.0,27.0,19
22.8,0.0, 13.8,2020-05-09 15:15:00, 34.0,25.0,19
23.2,0.0, 13.7,2020-05-09 15:30:00, 40.0,24.0,19
23.1,0.0, 12.9,2020-05-09 15:45:00, 33.0,24.0,19
22.4,0.0, 14.0,2020-05-09 16:00:00, 53.0,24.0,19
22.0,0.0, 15.2,2020-05-09 16:15:00, 54.0,26.0,19
22.4,0.0, 12.3,2020-05-09 16:30:00, 53.0,25.0,19
21.6,0.0, 15.9,2020-05-09 16:45:00, 55.0,28.0,19
22.5,0.0, 15.2,2020-05-09 17:00:00, 49.0,27.0,19
22.5,0.0, 15.5,2020-05-09 17:15:00, 56.0,26.0,19
22.5,0.0, 12.7,2020-05-09 17:30:00, 53.0,28.0,19
22.4,0.0, 10.8,2020-05-09 17:45:00, 50.0,27.0,19
22.1,0.0, 9.1,2020-05-09 18:00:00, 49.0,29.0,19
21.2,0.0, 11.8,2020-05-09 18:15:00, 40.0,31.0,19
20.8,0.0, 9.8,2020-05-09 18:30:00, 40.0,31.0,19
20.6,0.0, 11.0,2020-05-09 18:45:00, 32.0,35.0,19
19.4,0.0, 12.3,2020-05-09 19:00:00, 32.0,37.0,19
18.5,0.0, 10.6,2020-05-09 19:15:00, 34.0,37.0,19
18.0,0.0, 13.4,2020-05-09 19:30:00, 26.0,39.0,19
17.7,0.0, 14.7,2020-05-09 19:45:00, 13.0,37.0,19
18.0,0.0, 15.5,2020-05-09 20:00:00, 6.0,38.0,19
17.4,0.0, 15.5,2020-05-09 20:15:00, 10.0,40.0,19
16.8,0.0, 14.9,2020-05-09 20:30:00, 10.0,43.0,19
16.0,0.0, 13.4,2020-05-09 20:45:00, 15.0,46.0,19
16.0,0.0, 15.4,2020-05-09 21:00:00, 13.0,44.0,19
16.0,0.0, 15.6,2020-05-09 21:15:00, 8.0,45.0,19
15.6,0.0, 14.5,2020-05-09 21:30:00, 8.0,47.0,19
15.4,0.0, 14.6,2020-05-09 21:45:00, 10.0,46.0,19
15.2,0.0, 14.4,2020-05-09 22:00:00, 11.0,44.0,19
15.2,0.0, 15.5,2020-05-09 22:15:00, 7.0,43.0,19
15.5,0.0, 16.4,2020-05-09 22:30:00, 8.0,43.0,19
15.8,0.0, 16.9,2020-05-09 22:45:00, 10.0,39.0,19
