AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
16.2, 1.0,0.0,8.4, 0.0,2020-05-07 17:00:00,51.0,37.0,19
15.7, None,0.0,13.1, None,2020-05-07 17:15:00,48.0,37.0,19
15.8, None,0.0,10.8, None,2020-05-07 17:30:00,41.0,36.0,19
15.6, None,0.0,11.1, None,2020-05-07 17:45:00,41.0,37.0,19
15.4, -1.0,0.0,10.6, 0.0,2020-05-07 18:00:00,46.0,38.0,19
15.1, None,0.0,12.7, None,2020-05-07 18:15:00,46.0,39.0,19
14.7, None,0.0,10.9, None,2020-05-07 18:30:00,41.0,41.0,19
14.4, None,0.0,9.2, None,2020-05-07 18:45:00,46.0,43.0,19
13.8, 1.0,0.0,8.2, 0.0,2020-05-07 19:00:00,38.0,45.0,19
12.9, None,0.0,7.1, None,2020-05-07 19:15:00,30.0,48.0,19
11.9, None,0.0,7.3, None,2020-05-07 19:30:00,21.0,52.0,19
11.4, None,0.0,8.2, None,2020-05-07 19:45:00,29.0,48.0,19
11.1, 0.0,0.0,8.4, 0.0,2020-05-07 20:00:00,6.0,49.0,19
10.4, None,0.0,4.9, None,2020-05-07 20:15:00,7.0,52.0,19
9.9, None,0.0,4.8, None,2020-05-07 20:30:00,346.0,54.0,19
9.7, None,0.0,4.2, None,2020-05-07 20:45:00,352.0,50.0,19
9.0, 0.0,0.0,4.9, 0.0,2020-05-07 21:00:00,342.0,59.0,19
8.8, None,0.0,5.9, None,2020-05-07 21:15:00,340.0,54.0,19
9.3, None,0.0,6.6, None,2020-05-07 21:30:00,355.0,51.0,19
10.0, None,0.0,7.8, None,2020-05-07 21:45:00,8.0,44.0,19
11.2, 0.0,0.0,9.7, 0.001,2020-05-07 22:00:00,15.0,39.0,19
11.7, None,0.0,8.9, None,2020-05-07 22:15:00,15.0,41.0,19
11.8, None,0.0,9.6, None,2020-05-07 22:30:00,18.0,41.0,19
11.7, None,0.0,8.6, None,2020-05-07 22:45:00,13.0,43.0,19
11.7, 0.0,0.0,9.6, 0.0,2020-05-07 23:00:00,16.0,44.0,19
11.6, None,0.0,9.8, None,2020-05-07 23:15:00,12.0,44.0,19
11.6, None,0.0,9.4, None,2020-05-07 23:30:00,12.0,44.0,19
11.7, None,0.0,7.8, None,2020-05-07 23:45:00,16.0,44.0,19
11.9, 0.0,0.0,7.7, 0.0,2020-05-08 00:00:00,15.0,43.0,19
12.2, None,0.0,8.7, None,2020-05-08 00:15:00,18.0,42.0,19
12.1, None,0.0,9.6, None,2020-05-08 00:30:00,13.0,41.0,19
12.3, None,0.0,11.3, None,2020-05-08 00:45:00,31.0,41.0,19
12.5, 0.0,0.0,13.2, 0.0,2020-05-08 01:00:00,33.0,40.0,19
12.1, None,0.0,10.4, None,2020-05-08 01:15:00,29.0,42.0,19
11.7, None,0.0,10.2, None,2020-05-08 01:30:00,27.0,44.0,19
11.3, None,0.0,9.5, None,2020-05-08 01:45:00,20.0,45.0,19
11.2, 0.0,0.0,10.2, 0.0,2020-05-08 02:00:00,17.0,46.0,19
11.1, None,0.0,8.6, None,2020-05-08 02:15:00,12.0,46.0,19
11.0, None,0.0,8.9, None,2020-05-08 02:30:00,14.0,46.0,19
11.0, None,0.0,10.3, None,2020-05-08 02:45:00,12.0,45.0,19
11.2, 0.0,0.0,10.8, 0.0,2020-05-08 03:00:00,22.0,43.0,19
11.8, None,0.0,11.5, None,2020-05-08 03:15:00,29.0,42.0,19
12.0, None,0.0,13.0, None,2020-05-08 03:30:00,33.0,41.0,19
12.0, None,0.0,13.3, None,2020-05-08 03:45:00,38.0,42.0,19
11.9, 0.0,0.0,12.2, 0.0,2020-05-08 04:00:00,40.0,42.0,19
12.0, None,0.0,13.4, None,2020-05-08 04:15:00,43.0,41.0,19
12.3, None,0.0,14.8, None,2020-05-08 04:30:00,43.0,40.0,19
12.5, None,0.0,16.7, None,2020-05-08 04:45:00,45.0,41.0,19
12.4, 0.0,0.0,18.4, 0.0,2020-05-08 05:00:00,46.0,41.0,19
12.4, None,0.0,18.3, None,2020-05-08 05:15:00,46.0,41.0,19
12.8, None,0.0,19.8, None,2020-05-08 05:30:00,41.0,40.0,19
13.1, None,0.0,18.3, None,2020-05-08 05:45:00,46.0,40.0,19
13.3, -1.0,0.0,19.6, 0.0,2020-05-08 06:00:00,44.0,39.0,19
13.7, None,0.0,20.3, None,2020-05-08 06:15:00,44.0,38.0,19
13.8, None,0.0,19.5, None,2020-05-08 06:30:00,43.0,38.0,19
14.1, None,0.0,18.4, None,2020-05-08 06:45:00,47.0,38.0,19
14.1, 0.0,0.0,21.4, 0.0,2020-05-08 07:00:00,49.0,37.0,19
14.2, None,0.0,18.9, None,2020-05-08 07:15:00,48.0,38.0,19
14.5, None,0.0,20.2, None,2020-05-08 07:30:00,47.0,38.0,19
14.7, None,0.0,19.6, None,2020-05-08 07:45:00,48.0,37.0,19
14.9, 1.0,0.0,17.7, 0.0,2020-05-08 08:00:00,46.0,37.0,19
15.3, None,0.0,18.2, None,2020-05-08 08:15:00,42.0,36.0,19
15.7, None,0.0,14.5, None,2020-05-08 08:30:00,50.0,36.0,19
15.9, None,0.0,18.0, None,2020-05-08 08:45:00,57.0,33.0,19
16.2, -2.0,0.0,16.3, 0.0,2020-05-08 09:00:00,58.0,34.0,19
16.3, None,0.0,19.4, None,2020-05-08 09:15:00,61.0,33.0,19
16.9, None,0.0,14.6, None,2020-05-08 09:30:00,56.0,33.0,19
17.0, None,0.0,17.8, None,2020-05-08 09:45:00,52.0,31.0,19
17.1, 1.0,0.0,18.4, 0.0,2020-05-08 10:00:00,65.0,31.0,19
17.4, None,0.0,19.0, None,2020-05-08 10:15:00,57.0,31.0,19
17.7, None,0.0,16.8, None,2020-05-08 10:30:00,62.0,31.0,19
18.1, None,0.0,17.5, None,2020-05-08 10:45:00,64.0,29.0,19
18.0, 0.0,0.0,18.2, 0.0,2020-05-08 11:00:00,57.0,29.0,19
18.5, None,0.0,15.4, None,2020-05-08 11:15:00,61.0,29.0,19
18.7, None,0.0,16.2, None,2020-05-08 11:30:00,73.0,28.0,19
19.2, None,0.0,14.0, None,2020-05-08 11:45:00,56.0,27.0,19
19.0, 0.0,0.0,16.5, 0.0,2020-05-08 12:00:00,54.0,27.0,19
19.3, None,0.0,15.6, None,2020-05-08 12:15:00,49.0,28.0,19
19.6, None,0.0,17.0, None,2020-05-08 12:30:00,59.0,28.0,19
19.9, None,0.0,15.9, None,2020-05-08 12:45:00,61.0,26.0,19
19.8, 0.0,0.0,17.3, 0.0,2020-05-08 13:00:00,71.0,27.0,19
20.1, None,0.0,15.9, None,2020-05-08 13:15:00,57.0,26.0,19
20.2, None,0.0,15.3, None,2020-05-08 13:30:00,62.0,25.0,19
20.3, None,0.0,17.2, None,2020-05-08 13:45:00,78.0,24.0,19
20.9, 0.0,0.0,15.4, 0.0,2020-05-08 14:00:00,56.0,23.0,19
20.9, None,0.0,14.7, None,2020-05-08 14:15:00,65.0,24.0,19
21.0, None,0.0,15.2, None,2020-05-08 14:30:00,63.0,22.0,19
20.9, None,0.0,14.8, None,2020-05-08 14:45:00,57.0,20.0,19
21.4, 0.0,0.0,15.7, 0.0,2020-05-08 15:00:00,67.0,21.0,19
21.1, None,0.0,16.7, None,2020-05-08 15:15:00,70.0,21.0,19
21.6, None,0.0,13.9, None,2020-05-08 15:30:00,71.0,21.0,19
21.5, None,0.0,14.5, None,2020-05-08 15:45:00,64.0,21.0,19
21.4, -1.0,0.0,17.1, 0.0,2020-05-08 16:00:00,65.0,21.0,19
21.5, None,0.0,16.2, None,2020-05-08 16:15:00,70.0,23.0,19
21.5, None,0.0,14.8, None,2020-05-08 16:30:00,57.0,23.0,19
21.5, None,0.0,14.4, None,2020-05-08 16:45:00,65.0,24.0,19
21.6, 1.0,0.0,13.4, 0.0,2020-05-08 17:00:00,54.0,24.0,19
21.2, None,0.0,15.7, None,2020-05-08 17:15:00,47.0,25.0,19
21.4, None,0.0,10.0, None,2020-05-08 17:30:00,43.0,24.0,19
21.0, None,0.0,14.1, None,2020-05-08 17:45:00,45.0,25.0,19
20.9, 0.0,0.0,9.8, 0.0,2020-05-08 18:00:00,34.0,26.0,19
20.5, None,0.0,11.3, None,2020-05-08 18:15:00,35.0,26.0,19
20.3, None,0.0,12.7, None,2020-05-08 18:30:00,35.0,27.0,19
19.7, None,0.0,10.5, None,2020-05-08 18:45:00,41.0,28.0,19
19.2, 0.0,0.0,11.7, 0.0,2020-05-08 19:00:00,38.0,29.0,19
18.4, None,0.0,8.6, None,2020-05-08 19:15:00,43.0,31.0,19
18.0, None,0.0,10.7, None,2020-05-08 19:30:00,45.0,32.0,19
17.5, None,0.0,9.2, None,2020-05-08 19:45:00,46.0,33.0,19
17.1, 1.0,0.0,7.5, 0.0,2020-05-08 20:00:00,41.0,35.0,19
16.7, None,0.0,8.0, None,2020-05-08 20:15:00,45.0,34.0,19
16.4, None,0.0,8.0, None,2020-05-08 20:30:00,43.0,35.0,19
16.0, None,0.0,5.0, None,2020-05-08 20:45:00,37.0,37.0,19
16.2, 0.0,0.0,8.7, 0.0,2020-05-08 21:00:00,42.0,35.0,19
16.1, None,0.0,7.3, None,2020-05-08 21:15:00,43.0,35.0,19
16.3, None,0.0,6.6, None,2020-05-08 21:30:00,44.0,35.0,19
15.9, None,0.0,6.2, None,2020-05-08 21:45:00,36.0,36.0,19
15.6, 0.0,0.0,6.5, 0.0,2020-05-08 22:00:00,36.0,36.0,19
15.5, None,0.0,5.6, None,2020-05-08 22:15:00,32.0,35.0,19
15.5, None,0.0,5.6, None,2020-05-08 22:30:00,33.0,36.0,19
15.4, None,0.0,5.6, None,2020-05-08 22:45:00,34.0,35.0,19
14.7, 0.0,0.0,3.0, 0.0,2020-05-08 23:00:00,22.0,38.0,19
14.2, None,0.0,4.5, None,2020-05-08 23:15:00,42.0,37.0,19
15.0, None,0.0,6.9, None,2020-05-08 23:30:00,41.0,35.0,19
15.6, None,0.0,7.8, None,2020-05-08 23:45:00,40.0,33.0,19
16.1, 0.0,0.0,10.6, 0.0,2020-05-09 00:00:00,44.0,31.0,19
16.2, None,0.0,9.5, None,2020-05-09 00:15:00,42.0,31.0,19
15.6, None,0.0,7.1, None,2020-05-09 00:30:00,40.0,33.0,19
15.1, None,0.0,7.0, None,2020-05-09 00:45:00,37.0,34.0,19
14.8, 0.0,0.0,7.7, 0.0,2020-05-09 01:00:00,40.0,36.0,19
14.9, None,0.0,8.0, None,2020-05-09 01:15:00,40.0,36.0,19
14.7, None,0.0,8.4, None,2020-05-09 01:30:00,44.0,38.0,19
15.5, None,0.0,11.7, None,2020-05-09 01:45:00,56.0,36.0,19
15.1, 0.0,0.0,7.9, 0.0,2020-05-09 02:00:00,39.0,38.0,19
14.0, None,0.0,5.4, None,2020-05-09 02:15:00,36.0,41.0,19
13.8, None,0.0,7.0, None,2020-05-09 02:30:00,46.0,41.0,19
13.8, None,0.0,6.1, None,2020-05-09 02:45:00,43.0,42.0,19
14.2, 0.0,0.0,10.0, 0.0,2020-05-09 03:00:00,52.0,40.0,19
15.4, None,0.0,11.6, None,2020-05-09 03:15:00,59.0,37.0,19
15.9, None,0.0,13.0, None,2020-05-09 03:30:00,63.0,36.0,19
15.7, None,0.0,9.9, None,2020-05-09 03:45:00,63.0,37.0,19
16.0, 0.0,0.0,12.3, 0.0,2020-05-09 04:00:00,58.0,36.0,19
15.7, None,0.0,11.6, None,2020-05-09 04:15:00,47.0,36.0,19
15.8, None,0.0,12.3, None,2020-05-09 04:30:00,56.0,37.0,19
15.0, None,0.0,9.2, None,2020-05-09 04:45:00,54.0,39.0,19
14.9, -1.0,0.0,8.1, 0.0,2020-05-09 05:00:00,64.0,38.0,19
15.5, None,0.0,10.8, None,2020-05-09 05:15:00,72.0,36.0,19
16.2, None,0.0,10.5, None,2020-05-09 05:30:00,67.0,35.0,19
16.9, None,0.0,12.6, None,2020-05-09 05:45:00,59.0,34.0,19
17.3, 1.0,0.0,12.5, 0.0,2020-05-09 06:00:00,68.0,34.0,19
17.2, None,0.0,11.4, None,2020-05-09 06:15:00,74.0,35.0,19
17.6, None,0.0,10.4, None,2020-05-09 06:30:00,70.0,35.0,19
17.9, None,0.0,7.1, None,2020-05-09 06:45:00,32.0,37.0,19
17.4, -1.0,0.0,9.7, 0.0,2020-05-09 07:00:00,42.0,37.0,19
17.9, None,0.0,12.7, None,2020-05-09 07:15:00,45.0,37.0,19
18.3, None,0.0,13.4, None,2020-05-09 07:30:00,50.0,35.0,19
18.3, None,0.0,13.9, None,2020-05-09 07:45:00,44.0,35.0,19
18.5, 0.0,0.0,12.9, 0.0,2020-05-09 08:00:00,45.0,35.0,19
18.5, None,0.0,12.3, None,2020-05-09 08:15:00,46.0,37.0,19
18.7, None,0.0,12.1, None,2020-05-09 08:30:00,41.0,37.0,19
19.2, None,0.0,14.1, None,2020-05-09 08:45:00,49.0,35.0,19
19.8, 0.0,0.0,12.9, 0.0,2020-05-09 09:00:00,59.0,33.0,19
19.9, None,0.0,14.7, None,2020-05-09 09:15:00,55.0,33.0,19
19.3, None,0.0,15.3, None,2020-05-09 09:30:00,69.0,36.0,19
19.9, None,0.0,14.1, None,2020-05-09 09:45:00,62.0,34.0,19
20.5, -1.0,0.0,16.6, 0.0,2020-05-09 10:00:00,58.0,32.0,19
20.8, None,0.0,15.2, None,2020-05-09 10:15:00,54.0,31.0,19
20.8, None,0.0,17.0, None,2020-05-09 10:30:00,57.0,31.0,19
21.3, None,0.0,14.5, None,2020-05-09 10:45:00,61.0,29.0,19
21.3, 1.0,0.0,16.9, 0.0,2020-05-09 11:00:00,64.0,28.0,19
21.2, None,0.0,15.5, None,2020-05-09 11:15:00,57.0,28.0,19
21.8, None,0.0,15.4, None,2020-05-09 11:30:00,59.0,28.0,19
21.9, None,0.0,14.6, None,2020-05-09 11:45:00,55.0,27.0,19
21.6, 0.0,0.0,15.0, 0.0,2020-05-09 12:00:00,51.0,27.0,19
22.1, None,0.0,13.2, None,2020-05-09 12:15:00,62.0,27.0,19
22.0, None,0.0,15.2, None,2020-05-09 12:30:00,50.0,27.0,19
22.3, None,0.0,14.7, None,2020-05-09 12:45:00,45.0,26.0,19
22.5, 0.0,0.0,14.0, 0.0,2020-05-09 13:00:00,57.0,25.0,19
23.0, None,0.0,12.2, None,2020-05-09 13:15:00,57.0,27.0,19
