wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
1.0, 100.9, 7.1, 135.0, 79.0, 10.6,2018-10-23 14:00:00, None, None, None, None, -0.04,43
7.0, 101.0, 7.4, 90.0, 89.0, 9.2,2018-10-23 15:00:00, None, None, None, None, 0.01,43
10.0, 101.0, 7.0, 90.0, 85.0, 9.3,2018-10-23 16:00:00, None, None, None, None, 0.02,43
12.0, 101.0, 7.1, 90.0, 82.0, 10.1,2018-10-23 17:00:00, None, None, None, None, 0.07,43
13.0, 101.0, 7.6, 90.0, 79.0, 11.1,2018-10-23 18:00:00, None, None, None, None, 0.06,43
8.0, 101.1, 8.0, 112.5, 82.0, 11.0,2018-10-23 19:00:00, None, None, None, None, 0.11,43
21.0, 101.1, 8.4, 112.5, 84.0, 11.1,2018-10-23 20:00:00, None, None, None, None, 0.08,43
26.0, 101.1, 8.6, 112.5, 86.0, 10.9,2018-10-23 21:00:00, None, None, None, None, 0.06,43
37.0, 101.1, 8.8, 112.5, 83.0, 11.7,2018-10-23 22:00:00, None, None, None, None, -0.01,43
27.0, 101.1, 9.3, 112.5, 85.0, 11.7,2018-10-23 23:00:00, None, 1.6, None, None, 0.02,43
27.0, 101.2, 9.1, 112.5, 86.0, 11.4,2018-10-24 00:00:00, None, None, None, None, 0.09,43
24.0, 101.2, 9.3, 112.5, 85.0, 11.7,2018-10-24 01:00:00, None, None, None, None, 0.15,43
28.0, 101.2, 9.1, 112.5, 86.0, 11.4,2018-10-24 02:00:00, None, None, None, None, 0.13,43
30.0, 101.3, 9.3, 112.5, 83.0, 12.2,2018-10-24 03:00:00, None, None, None, None, 0.12,43
30.0, 101.3, 9.4, 90.0, 82.0, 12.4,2018-10-24 04:00:00, None, None, None, None, 0.1,43
34.0, 101.3, 9.6, 90.0, 84.0, 12.3,2018-10-24 05:00:00, None, None, 44.0, None, 0.06,43
26.0, 101.4, 9.9, 90.0, 87.0, 11.9,2018-10-24 06:00:00, None, None, None, None, 0.15,43
27.0, 101.5, 10.0, 90.0, 87.0, 12.0,2018-10-24 07:00:00, 9.1, 1.6, 46.0, 12.6, 0.15,43
29.0, 101.5, 9.9, 90.0, 86.0, 12.2,2018-10-24 08:00:00, None, None, None, None, 0.2,43
26.0, 101.5, 9.8, 90.0, 85.0, 12.2,2018-10-24 09:00:00, None, None, None, None, 0.08,43
22.0, 101.6, 10.0, 112.5, 88.0, 12.0,2018-10-24 10:00:00, None, None, None, None, 0.12,43
21.0, 101.6, 10.0, 90.0, 87.0, 12.1,2018-10-24 11:00:00, None, None, None, None, 0.1,43
22.0, 101.6, 9.9, 90.0, 87.0, 12.1,2018-10-24 12:00:00, None, None, None, None, 0.09,43
19.0, 101.6, 10.0, 90.0, 90.0, 11.7,2018-10-24 13:00:00, None, None, None, None, 0.04,43
21.0, 101.6, 10.2, 90.0, 91.0, 11.6,2018-10-24 14:00:00, None, None, None, None, 0.02,43
19.0, 101.6, 10.1, 90.0, 91.0, 11.6,2018-10-24 15:00:00, None, None, None, None, 0.01,43
23.0, 101.6, 10.2, 112.5, 91.0, 11.6,2018-10-24 16:00:00, None, None, None, None, 0.0,43
20.0, 101.7, 10.1, 90.0, 90.0, 11.7,2018-10-24 17:00:00, None, None, None, None, 0.03,43
21.0, 101.7, 9.9, 90.0, 86.0, 12.1,2018-10-24 18:00:00, None, None, None, None, 0.03,43
22.0, 101.6, 9.7, 112.5, 82.0, 12.7,2018-10-24 19:00:00, None, None, None, None, 0.02,43
21.0, 101.6, 9.8, 112.5, 83.0, 12.7,2018-10-24 20:00:00, None, None, None, None, -0.03,43
12.0, 101.6, 10.1, 112.5, 80.0, 13.5,2018-10-24 21:00:00, None, None, None, None, -0.04,43
11.0, 101.6, 9.6, 135.0, 79.0, 13.1,2018-10-24 22:00:00, None, None, None, None, -0.05,43
3.0, 101.6, 10.0, 247.5, 83.0, 12.9,2018-10-24 23:00:00, None, 1.7, None, None, -0.03,43
2.0, 101.6, 10.0, 135.0, 82.0, 12.9,2018-10-25 00:00:00, None, None, None, None, -0.03,43
5.0, 101.5, 9.5, 90.0, 78.0, 13.2,2018-10-25 01:00:00, None, None, None, None, -0.05,43
9.0, 101.5, 10.2, 112.5, 85.0, 12.8,2018-10-25 02:00:00, None, None, None, None, -0.06,43
7.0, 101.5, 9.6, 270.0, 82.0, 12.7,2018-10-25 03:00:00, None, None, None, None, -0.06,43
3.0, 101.4, 9.6, 67.5, 81.0, 12.7,2018-10-25 04:00:00, None, None, None, None, -0.1,43
9.0, 101.6, 9.7, 315.0, 84.0, 12.3,2018-10-25 05:00:00, None, None, None, None, 0.03,43
3.0, 101.6, 10.0, 22.5, 90.0, 11.7,2018-10-25 06:00:00, None, None, None, None, 0.05,43
25.0, 101.5, 9.7, 90.0, 79.0, 13.3,2018-10-25 07:00:00, 11.5, 1.7, 33.0, 14.4, 0.05,43
22.0, 101.5, 9.5, 90.0, 77.0, 13.3,2018-10-25 08:00:00, None, None, None, None, -0.03,43
28.0, 101.5, 9.1, 90.0, 75.0, 13.5,2018-10-25 09:00:00, None, None, 43.0, None, -0.06,43
31.0, 101.6, 9.1, 90.0, 75.0, 13.4,2018-10-25 10:00:00, None, None, None, None, 0.09,43
32.0, 101.6, 9.4, 90.0, 80.0, 12.7,2018-10-25 11:00:00, None, None, 41.0, None, 0.02,43
25.0, 101.6, 9.7, 90.0, 83.0, 12.5,2018-10-25 12:00:00, None, None, 36.0, None, 0.04,43
22.0, 101.5, 9.9, 90.0, 87.0, 12.0,2018-10-25 13:00:00, None, None, 41.0, None, -0.05,43
38.0, 101.5, 10.0, 90.0, 88.0, 12.0,2018-10-25 14:00:00, None, None, 49.0, None, -0.09,43
43.0, 101.4, 9.9, 90.0, 87.0, 12.0,2018-10-25 15:00:00, None, None, 55.0, None, -0.15,43
42.0, 101.4, 9.1, 90.0, 78.0, 12.8,2018-10-25 16:00:00, None, None, 54.0, None, -0.15,43
44.0, 101.4, 8.9, 90.0, 76.0, 13.1,2018-10-25 17:00:00, None, None, 54.0, None, -0.04,43
37.0, 101.4, 9.9, 90.0, 87.0, 12.1,2018-10-25 18:00:00, None, None, 51.0, None, 0.04,43
43.0, 101.4, 10.0, 90.0, 86.0, 12.2,2018-10-25 19:00:00, None, None, 52.0, None, 0.04,43
32.0, 101.5, 10.3, 90.0, 90.0, 11.9,2018-10-25 20:00:00, None, None, 42.0, None, 0.05,43
25.0, 101.5, 10.7, 90.0, 93.0, 11.8,2018-10-25 21:00:00, None, None, 35.0, None, 0.04,43
31.0, 101.4, 10.9, 90.0, 90.0, 12.5,2018-10-25 22:00:00, None, None, None, None, -0.01,43
30.0, 101.4, 10.8, 90.0, 89.0, 12.5,2018-10-25 23:00:00, None, 4.9, 39.0, None, -0.04,43
17.0, 101.5, 11.1, 90.0, 93.0, 12.2,2018-10-26 00:00:00, None, None, None, None, -0.02,43
14.0, 101.5, 11.2, 90.0, 92.0, 12.5,2018-10-26 01:00:00, None, None, None, None, 0.08,43
10.0, 101.5, 11.0, 90.0, 90.0, 12.6,2018-10-26 02:00:00, None, None, None, None, 0.05,43
21.0, 101.4, 10.9, 90.0, 90.0, 12.5,2018-10-26 03:00:00, None, None, None, None, -0.02,43
0.0, 101.4, 10.7, None, 90.0, 12.3,2018-10-26 04:00:00, None, None, None, None, -0.08,43
0.0, 101.4, 10.9, None, 93.0, 12.1,2018-10-26 05:00:00, None, None, None, None, -0.1,43
6.0, 101.3, 11.1, 90.0, 94.0, 12.0,2018-10-26 06:00:00, None, None, None, None, -0.1,43
12.0, 101.3, 10.9, 90.0, 95.0, 11.7,2018-10-26 07:00:00, 11.7, 4.9, 61.0, 13.8, -0.13,43
2.0, 101.2, 11.0, 270.0, 96.0, 11.7,2018-10-26 08:00:00, None, None, None, None, -0.23,43
5.0, 101.1, 11.0, 22.5, 95.0, 11.8,2018-10-26 09:00:00, None, None, None, None, -0.27,43
8.0, 101.0, 10.8, 90.0, 95.0, 11.7,2018-10-26 10:00:00, None, None, None, None, -0.33,43
27.0, 100.9, 10.9, 90.0, 95.0, 11.7,2018-10-26 11:00:00, None, None, None, None, -0.27,43
14.0, 100.9, 11.2, 112.5, 95.0, 12.0,2018-10-26 12:00:00, None, None, None, None, -0.19,43
33.0, 100.8, 11.8, 90.0, 92.0, 13.1,2018-10-26 13:00:00, None, None, 43.0, None, -0.15,43
34.0, 100.8, 11.5, 90.0, 90.0, 13.2,2018-10-26 14:00:00, None, None, 45.0, None, -0.05,43
30.0, 100.9, 11.6, 90.0, 89.0, 13.4,2018-10-26 15:00:00, None, None, 43.0, None, 0.0,43
19.0, 101.0, 11.8, 90.0, 90.0, 13.4,2018-10-26 16:00:00, None, None, 28.0, None, 0.17,43
22.0, 101.1, 11.7, 90.0, 89.0, 13.5,2018-10-26 17:00:00, None, None, 32.0, None, 0.23,43
16.0, 101.2, 11.9, 90.0, 87.0, 14.1,2018-10-26 18:00:00, None, None, None, None, 0.27,43
16.0, 101.2, 11.5, 90.0, 88.0, 13.4,2018-10-26 19:00:00, None, None, None, None, 0.25,43
11.0, 101.3, 11.1, 112.5, 84.0, 13.8,2018-10-26 20:00:00, None, None, None, None, 0.27,43
13.0, 101.4, 11.2, 112.5, 84.0, 14.0,2018-10-26 21:00:00, None, None, None, None, 0.2,43
9.0, 101.4, 10.2, 90.0, 67.0, 16.4,2018-10-26 22:00:00, None, None, None, None, 0.19,43
7.0, 101.5, 9.6, 112.5, 70.0, 15.1,2018-10-26 23:00:00, None, 10.1, None, None, 0.16,43
4.0, 101.5, 9.4, 112.5, 69.0, 15.1,2018-10-27 00:00:00, None, None, None, None, 0.13,43
4.0, 101.5, 9.4, 225.0, 68.0, 15.2,2018-10-27 01:00:00, None, None, None, None, 0.13,43
1.0, 101.6, 9.2, 45.0, 75.0, 13.6,2018-10-27 02:00:00, None, None, None, None, 0.08,43
1.0, 101.6, 9.5, 22.5, 81.0, 12.8,2018-10-27 03:00:00, None, None, None, None, 0.16,43
6.0, 101.7, 9.2, 90.0, 82.0, 12.2,2018-10-27 04:00:00, None, None, None, None, 0.11,43
7.0, 101.8, 9.0, 90.0, 83.0, 11.7,2018-10-27 05:00:00, None, None, None, None, 0.18,43
9.0, 101.8, 9.3, 90.0, 88.0, 11.3,2018-10-27 06:00:00, None, None, None, None, 0.15,43
8.0, 101.9, 8.7, 90.0, 87.0, 10.8,2018-10-27 07:00:00, 10.7, 10.1, 54.0, 16.7, 0.21,43
11.0, 101.9, 8.6, 90.0, 91.0, 10.0,2018-10-27 08:00:00, None, None, None, None, 0.14,43
13.0, 101.9, 8.4, 90.0, 91.0, 9.8,2018-10-27 09:00:00, None, None, None, None, 0.12,43
12.0, 102.0, 8.6, 112.5, 87.0, 10.7,2018-10-27 10:00:00, None, None, None, None, 0.1,43
5.0, 102.0, 8.0, 90.0, 86.0, 10.2,2018-10-27 11:00:00, None, None, None, None, 0.1,43
3.0, 102.0, 7.5, 67.5, 84.0, 10.2,2018-10-27 12:00:00, None, None, None, None, 0.1,43
2.0, 102.0, 7.3, 315.0, 82.0, 10.2,2018-10-27 13:00:00, None, None, None, None, 0.04,43
1.0, 102.0, 7.4, 337.5, 86.0, 9.6,2018-10-27 14:00:00, None, None, None, None, -0.02,43
3.0, 102.0, 7.0, 292.5, 86.0, 9.2,2018-10-27 15:00:00, None, None, None, None, -0.05,43
2.0, 102.0, 7.3, 337.5, 90.0, 8.9,2018-10-27 16:00:00, None, None, None, None, -0.01,43
0.0, 102.0, 8.5, None, 81.0, 11.6,2018-10-27 17:00:00, None, None, None, None, -0.02,43
10.0, 102.0, 7.5, 90.0, 85.0, 9.9,2018-10-27 18:00:00, None, None, None, None, -0.02,43
10.0, 101.9, 7.2, 292.5, 81.0, 10.4,2018-10-27 19:00:00, None, None, None, None, -0.15,43
15.0, 101.8, 7.0, 292.5, 74.0, 11.4,2018-10-27 20:00:00, None, None, None, None, -0.2,43
5.0, 101.5, 6.7, 292.5, 71.0, 11.7,2018-10-27 21:00:00, None, None, None, None, -0.4,43
9.0, 101.4, 7.1, 90.0, 74.0, 11.7,2018-10-27 22:00:00, None, None, None, None, -0.46,43
6.0, 101.3, 8.2, 270.0, 82.0, 11.2,2018-10-27 23:00:00, None, 5.6, None, None, -0.44,43
7.0, 101.2, 7.2, 337.5, 73.0, 11.8,2018-10-28 00:00:00, None, None, None, None, -0.31,43
7.0, 101.0, 8.0, 90.0, 78.0, 11.7,2018-10-28 01:00:00, None, None, None, None, -0.42,43
3.0, 101.0, 9.0, 225.0, 88.0, 10.9,2018-10-28 02:00:00, None, None, None, None, -0.33,43
26.0, 100.9, 7.5, 90.0, 74.0, 12.1,2018-10-28 03:00:00, None, None, 44.0, None, -0.38,43
7.0, 100.8, 7.6, 22.5, 82.0, 10.5,2018-10-28 04:00:00, None, None, None, None, -0.19,43
10.0, 100.6, 7.4, 315.0, 82.0, 10.3,2018-10-28 05:00:00, None, None, None, None, -0.42,43
2.0, 100.7, 8.5, 90.0, 90.0, 10.0,2018-10-28 06:00:00, None, None, None, None, -0.19,43
2.0, 100.5, 8.6, 90.0, 93.0, 9.6,2018-10-28 07:00:00, 8.7, 5.6, 44.0, 12.7, -0.26,43
9.0, 100.5, 8.8, 337.5, 94.0, 9.7,2018-10-28 08:00:00, None, None, None, None, -0.08,43
4.0, 100.5, 9.3, 135.0, 94.0, 10.3,2018-10-28 09:00:00, None, None, None, None, -0.17,43
28.0, 100.4, 9.5, 90.0, 95.0, 10.3,2018-10-28 10:00:00, None, None, None, None, -0.13,43
23.0, 100.5, 9.2, 112.5, 89.0, 10.9,2018-10-28 11:00:00, None, None, None, None, 0.0,43
29.0, 100.5, 9.5, 90.0, 89.0, 11.3,2018-10-28 12:00:00, None, None, 39.0, None, -0.01,43
25.0, 100.5, 9.5, 90.0, 88.0, 11.5,2018-10-28 13:00:00, None, None, 33.0, None, 0.13,43
23.0, 100.6, 9.6, 112.5, 90.0, 11.1,2018-10-28 14:00:00, None, None, None, None, 0.11,43
29.0, 100.6, 9.6, 90.0, 90.0, 11.2,2018-10-28 15:00:00, None, None, None, None, 0.15,43
27.0, 100.7, 9.6, 90.0, 89.0, 11.2,2018-10-28 16:00:00, None, None, 35.0, None, 0.16,43
25.0, 100.8, 9.1, 90.0, 86.0, 11.3,2018-10-28 17:00:00, None, None, 33.0, None, 0.18,43
17.0, 100.9, 8.0, 90.0, 79.0, 11.5,2018-10-28 18:00:00, None, None, 28.0, None, 0.24,43
18.0, 101.0, 8.4, 90.0, 81.0, 11.6,2018-10-28 19:00:00, None, None, None, None, 0.32,43
29.0, 101.0, 9.0, 90.0, 84.0, 11.7,2018-10-28 20:00:00, None, None, None, None, 0.22,43
11.0, 101.2, 8.3, 180.0, 83.0, 11.2,2018-10-28 21:00:00, None, None, None, None, 0.3,43
10.0, 101.2, 8.8, 67.5, 89.0, 10.6,2018-10-28 22:00:00, None, None, None, None, 0.19,43
16.0, 101.2, 8.8, 90.0, 84.0, 11.4,2018-10-28 23:00:00, None, 12.5, None, None, 0.18,43
