WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -10.8, 79.0,78.95,2018-01-09 14:00:00,-10.76,2
None, -11.6, 76.3,76.32,2018-01-09 15:00:00,-11.6,2
None, -12.5, 74.1,74.08,2018-01-09 16:00:00,-12.48,2
None, -13.2, 73.0,72.98,2018-01-09 17:00:00,-13.24,2
None, -13.9, 72.7,72.66,2018-01-09 18:00:00,-13.89,2
None, -14.8, 72.4,72.37,2018-01-09 19:00:00,-14.8,2
None, -15.4, 73.1,73.07,2018-01-09 20:00:00,-15.44,2
None, -15.9, 72.1,72.06,2018-01-09 21:00:00,-15.9,2
None, -16.2, 71.6,71.61,2018-01-09 22:00:00,-16.15,2
None, -16.5, 71.6,71.57,2018-01-09 23:00:00,-16.45,2
None, -16.8, 70.2,70.24,2018-01-10 00:00:00,-16.76,2
None, -17.1, 69.7,69.73,2018-01-10 01:00:00,-17.14,2
None, -17.4, 69.0,69.0,2018-01-10 02:00:00,-17.36,2
None, -17.4, 67.4,67.35,2018-01-10 03:00:00,-17.44,2
None, -17.8, 67.9,67.85,2018-01-10 04:00:00,-17.75,2
None, -18.0, 71.2,71.17,2018-01-10 05:00:00,-18.03,2
None, -18.1, 70.0,70.02,2018-01-10 06:00:00,-18.13,2
None, -18.4, 69.0,69.03,2018-01-10 07:00:00,-18.39,2
None, -18.6, 67.5,67.54,2018-01-10 08:00:00,-18.62,2
None, -19.0, 68.9,68.88,2018-01-10 09:00:00,-18.96,2
None, -19.7, 71.0,70.96,2018-01-10 10:00:00,-19.65,2
None, -18.9, 66.2,66.23,2018-01-10 11:00:00,-18.88,2
None, -18.4, 61.0,60.95,2018-01-10 12:00:00,-18.4,2
None, -18.0, 59.0,59.0,2018-01-10 13:00:00,-17.98,2
None, -17.9, 58.5,58.5,2018-01-10 14:00:00,-17.9,2
None, -17.7, 59.5,59.49,2018-01-10 15:00:00,-17.73,2
None, -17.7, 60.8,60.8,2018-01-10 16:00:00,-17.67,2
None, -18.1, 61.1,61.05,2018-01-10 17:00:00,-18.06,2
None, -18.9, 64.6,64.63,2018-01-10 18:00:00,-18.9,2
None, -19.9, 65.8,65.78,2018-01-10 19:00:00,-19.88,2
None, -20.4, 65.6,65.62,2018-01-10 20:00:00,-20.42,2
None, -21.1, 68.1,68.11,2018-01-10 21:00:00,-21.05,2
None, -22.6, 69.6,69.62,2018-01-10 22:00:00,-22.55,2
None, -23.8, 70.7,70.67,2018-01-10 23:00:00,-23.84,2
None, -24.0, 70.5,70.52,2018-01-11 00:00:00,-24.03,2
None, -24.7, 69.7,69.66,2018-01-11 01:00:00,-24.72,2
None, -25.6, 68.5,68.54,2018-01-11 02:00:00,-25.62,2
None, -26.7, 67.4,67.4,2018-01-11 03:00:00,-26.65,2
None, -27.5, 66.2,66.17,2018-01-11 04:00:00,-27.5,2
None, -28.2, 65.4,65.37,2018-01-11 05:00:00,-28.18,2
None, -28.9, 64.4,64.44,2018-01-11 06:00:00,-28.94,2
None, -29.4, 63.7,63.72,2018-01-11 07:00:00,-29.44,2
None, -30.0, 63.0,63.03,2018-01-11 08:00:00,-30.03,2
None, -30.2, 62.8,62.79,2018-01-11 09:00:00,-30.17,2
None, -28.5, 64.3,64.34,2018-01-11 10:00:00,-28.49,2
None, -26.4, 66.4,66.42,2018-01-11 11:00:00,-26.43,2
None, -23.6, 68.6,68.6,2018-01-11 12:00:00,-23.64,2
None, -21.3, 61.7,61.67,2018-01-11 13:00:00,-21.26,2
None, -20.2, 54.7,54.7,2018-01-11 14:00:00,-20.23,2
None, -20.7, 56.5,56.51,2018-01-11 15:00:00,-20.74,2
None, -21.9, 64.5,64.5,2018-01-11 16:00:00,-21.88,2
None, -23.1, 68.2,68.23,2018-01-11 17:00:00,-23.11,2
None, -24.0, 69.3,69.32,2018-01-11 18:00:00,-24.04,2
None, -24.3, 69.4,69.37,2018-01-11 19:00:00,-24.28,2
None, -24.0, 69.4,69.4,2018-01-11 20:00:00,-23.96,2
None, -23.7, 69.9,69.91,2018-01-11 21:00:00,-23.65,2
None, -23.8, 70.0,69.99,2018-01-11 22:00:00,-23.82,2
None, -23.3, 69.9,69.93,2018-01-11 23:00:00,-23.26,2
None, -22.5, 70.1,70.07,2018-01-12 00:00:00,-22.46,2
None, -21.8, 69.8,69.82,2018-01-12 01:00:00,-21.83,2
None, -21.4, 69.2,69.16,2018-01-12 02:00:00,-21.37,2
None, -21.2, 70.2,70.23,2018-01-12 03:00:00,-21.16,2
None, -20.8, 69.4,69.44,2018-01-12 04:00:00,-20.79,2
None, -20.3, 68.9,68.94,2018-01-12 05:00:00,-20.32,2
None, -19.9, 65.8,65.77,2018-01-12 06:00:00,-19.88,2
None, -19.8, 65.8,65.8,2018-01-12 07:00:00,-19.82,2
None, -19.8, 66.0,65.97,2018-01-12 08:00:00,-19.84,2
None, -19.9, 65.1,65.1,2018-01-12 09:00:00,-19.93,2
None, -19.8, 63.7,63.69,2018-01-12 10:00:00,-19.76,2
None, -19.4, 62.6,62.59,2018-01-12 11:00:00,-19.38,2
None, -19.0, 62.2,62.19,2018-01-12 12:00:00,-18.97,2
None, -18.6, 63.3,63.3,2018-01-12 13:00:00,-18.57,2
None, -18.1, 63.9,63.93,2018-01-12 14:00:00,-18.12,2
None, -17.8, 64.8,64.79,2018-01-12 15:00:00,-17.79,2
None, -17.8, 65.7,65.7,2018-01-12 16:00:00,-17.83,2
None, -18.0, 65.1,65.06,2018-01-12 17:00:00,-17.95,2
None, -18.0, 65.4,65.35,2018-01-12 18:00:00,-18.04,2
None, -18.3, 68.5,68.51,2018-01-12 19:00:00,-18.28,2
None, -18.5, 71.0,70.96,2018-01-12 20:00:00,-18.47,2
None, -18.4, 72.5,72.47,2018-01-12 21:00:00,-18.43,2
None, -18.4, 72.2,72.22,2018-01-12 22:00:00,-18.37,2
None, -18.2, 72.1,72.09,2018-01-12 23:00:00,-18.19,2
None, -18.1, 73.5,73.48,2018-01-13 00:00:00,-18.11,2
None, -17.8, 72.4,72.35,2018-01-13 01:00:00,-17.82,2
None, -17.5, 70.8,70.82,2018-01-13 02:00:00,-17.45,2
None, -17.1, 69.8,69.84,2018-01-13 03:00:00,-17.05,2
None, -16.7, 69.3,69.27,2018-01-13 04:00:00,-16.65,2
None, -16.4, 70.6,70.62,2018-01-13 05:00:00,-16.42,2
None, -16.3, 72.2,72.21,2018-01-13 06:00:00,-16.27,2
None, -16.1, 73.4,73.35,2018-01-13 07:00:00,-16.14,2
None, -15.8, 72.4,72.36,2018-01-13 08:00:00,-15.78,2
None, -15.5, 72.8,72.81,2018-01-13 09:00:00,-15.52,2
None, -15.1, 72.3,72.34,2018-01-13 10:00:00,-15.06,2
None, -14.5, 71.6,71.64,2018-01-13 11:00:00,-14.5,2
None, -13.8, 71.2,71.24,2018-01-13 12:00:00,-13.8,2
None, -13.2, 72.1,72.08,2018-01-13 13:00:00,-13.19,2
None, -12.9, 75.6,75.61,2018-01-13 14:00:00,-12.87,2
None, -12.3, 77.1,77.07,2018-01-13 15:00:00,-12.32,2
None, -11.8, 77.8,77.82,2018-01-13 16:00:00,-11.84,2
None, -11.4, 78.1,78.1,2018-01-13 17:00:00,-11.37,2
None, -11.1, 78.8,78.79,2018-01-13 18:00:00,-11.05,2
None, -10.9, 79.6,79.59,2018-01-13 19:00:00,-10.89,2
None, -10.6, 79.0,78.97,2018-01-13 20:00:00,-10.63,2
None, -11.0, 79.8,79.76,2018-01-13 21:00:00,-10.97,2
None, -11.8, 82.7,82.7,2018-01-13 22:00:00,-11.79,2
None, -12.2, 82.4,82.4,2018-01-13 23:00:00,-12.18,2
None, -12.3, 82.6,82.6,2018-01-14 00:00:00,-12.28,2
None, -12.5, 82.6,82.6,2018-01-14 01:00:00,-12.51,2
None, -13.0, 82.0,82.0,2018-01-14 02:00:00,-12.99,2
None, -13.2, 82.0,82.0,2018-01-14 03:00:00,-13.17,2
None, -13.1, 82.3,82.3,2018-01-14 04:00:00,-13.11,2
None, -12.6, 82.2,82.2,2018-01-14 05:00:00,-12.63,2
None, -12.4, 81.8,81.8,2018-01-14 06:00:00,-12.44,2
None, -12.2, 82.1,82.1,2018-01-14 07:00:00,-12.24,2
None, -11.8, 82.5,82.5,2018-01-14 08:00:00,-11.76,2
None, -11.3, 82.4,82.4,2018-01-14 09:00:00,-11.29,2
None, -11.1, 82.7,82.7,2018-01-14 10:00:00,-11.05,2
None, -10.0, 81.7,81.7,2018-01-14 11:00:00,-9.99,2
None, -8.9, 82.3,82.3,2018-01-14 12:00:00,-8.94,2
None, -7.5, 82.0,82.0,2018-01-14 13:00:00,-7.548,2
None, -6.9, 82.6,82.6,2018-01-14 14:00:00,-6.949,2
None, -6.0, 82.1,82.1,2018-01-14 15:00:00,-6.019,2
None, -6.1, 84.4,84.4,2018-01-14 16:00:00,-6.063,2
None, -6.1, 85.6,85.6,2018-01-14 17:00:00,-6.089,2
None, -6.1, 86.4,86.4,2018-01-14 18:00:00,-6.088,2
None, -6.0, 86.6,86.6,2018-01-14 19:00:00,-6.01,2
None, -5.8, 87.2,87.2,2018-01-14 20:00:00,-5.847,2
None, -5.6, 87.5,87.5,2018-01-14 21:00:00,-5.618,2
None, -5.4, 88.2,88.2,2018-01-14 22:00:00,-5.435,2
None, -5.4, 88.9,88.9,2018-01-14 23:00:00,-5.364,2
