TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
1.8,3.234,79.5,79.49,2018-01-09 17:00:00,1.791,2
1.6,3.775,79.8,79.77,2018-01-09 18:00:00,1.611,2
1.2,2.366,81.4,81.4,2018-01-09 19:00:00,1.196,2
1.0,3.118,81.5,81.5,2018-01-09 20:00:00,1.041,2
0.5,3.185,80.0,80.0,2018-01-09 21:00:00,0.465999,2
-0.1,3.414,78.5,78.45,2018-01-09 22:00:00,-0.064,2
-0.5,3.885,77.9,77.88,2018-01-09 23:00:00,-0.541998,2
-1.0,4.02,80.0,80.0,2018-01-10 00:00:00,-0.992999,2
-1.4,4.267,75.9,75.93,2018-01-10 01:00:00,-1.364,2
-1.6,4.404,76.3,76.26,2018-01-10 02:00:00,-1.626,2
-2.2,2.971,81.2,81.2,2018-01-10 03:00:00,-2.195,2
-2.5,1.744,81.2,81.2,2018-01-10 04:00:00,-2.489,2
-3.1,3.81,80.7,80.7,2018-01-10 05:00:00,-3.105,2
-3.6,2.891,86.1,86.1,2018-01-10 06:00:00,-3.57,2
-3.9,2.448,87.0,87.0,2018-01-10 07:00:00,-3.878,2
-4.2,1.89,90.0,90.0,2018-01-10 08:00:00,-4.241,2
-4.4,1.038,94.3,94.3,2018-01-10 09:00:00,-4.383,2
-4.3,1.02,95.9,95.9,2018-01-10 10:00:00,-4.282,2
-4.4,2.64,92.6,92.6,2018-01-10 11:00:00,-4.436,2
-5.4,3.116,89.6,89.6,2018-01-10 12:00:00,-5.373,2
-6.2,4.297,85.9,85.9,2018-01-10 13:00:00,-6.198,2
-6.4,3.627,81.8,81.8,2018-01-10 14:00:00,-6.355,2
-6.9,2.771,76.7,76.66,2018-01-10 15:00:00,-6.857,2
-7.7,3.629,74.0,73.98,2018-01-10 16:00:00,-7.717,2
-8.5,4.866,73.9,73.85,2018-01-10 17:00:00,-8.54,2
-8.7,4.336,73.4,73.41,2018-01-10 18:00:00,-8.73,2
-9.7,4.143,82.7,82.7,2018-01-10 19:00:00,-9.72,2
-10.2,4.455,80.9,80.9,2018-01-10 20:00:00,-10.17,2
-10.6,4.486,75.8,75.84,2018-01-10 21:00:00,-10.62,2
-11.2,3.777,75.4,75.41,2018-01-10 22:00:00,-11.24,2
-12.0,2.945,77.3,77.26,2018-01-10 23:00:00,-11.98,2
-12.7,2.544,76.4,76.38,2018-01-11 00:00:00,-12.71,2
-13.4,1.585,78.3,78.32,2018-01-11 01:00:00,-13.44,2
-14.5,0.642,81.5,81.5,2018-01-11 02:00:00,-14.52,2
-15.0,0.629,83.2,83.2,2018-01-11 03:00:00,-14.99,2
-14.5,1.192,82.2,82.2,2018-01-11 04:00:00,-14.5,2
-14.9,0.644999,82.6,82.6,2018-01-11 05:00:00,-14.87,2
-14.5,1.053,84.1,84.1,2018-01-11 06:00:00,-14.5,2
-14.4,0.708998,84.6,84.6,2018-01-11 07:00:00,-14.42,2
-14.1,0.763998,85.2,85.2,2018-01-11 08:00:00,-14.13,2
-14.2,0.830999,88.6,88.6,2018-01-11 09:00:00,-14.15,2
-13.9,0.989,88.1,88.1,2018-01-11 10:00:00,-13.87,2
-13.6,1.358,86.6,86.6,2018-01-11 11:00:00,-13.58,2
-13.3,1.342,86.7,86.7,2018-01-11 12:00:00,-13.27,2
-12.8,1.353,86.7,86.7,2018-01-11 13:00:00,-12.83,2
-12.6,1.46,87.1,87.1,2018-01-11 14:00:00,-12.61,2
-12.3,0.625998,85.4,85.4,2018-01-11 15:00:00,-12.26,2
-12.2,1.261,86.1,86.1,2018-01-11 16:00:00,-12.16,2
-11.9,1.303,83.1,83.1,2018-01-11 17:00:00,-11.89,2
-11.6,0.799,81.8,81.8,2018-01-11 18:00:00,-11.56,2
-11.7,0.444,87.3,87.3,2018-01-11 19:00:00,-11.65,2
-11.3,0.453999,83.3,83.3,2018-01-11 20:00:00,-11.34,2
-10.9,0.97,82.5,82.5,2018-01-11 21:00:00,-10.88,2
-10.7,1.875,80.8,80.8,2018-01-11 22:00:00,-10.71,2
-10.9,0.748,81.8,81.8,2018-01-11 23:00:00,-10.87,2
-11.0,0.809,81.9,81.9,2018-01-12 00:00:00,-11.03,2
-11.0,1.506,83.1,83.1,2018-01-12 01:00:00,-11.0,2
-11.0,0.574,84.2,84.2,2018-01-12 02:00:00,-10.98,2
-11.2,1.069,86.7,86.7,2018-01-12 03:00:00,-11.18,2
-11.3,1.171,88.2,88.2,2018-01-12 04:00:00,-11.26,2
-11.4,0.391999,88.2,88.2,2018-01-12 05:00:00,-11.36,2
-11.2,0.527998,87.9,87.9,2018-01-12 06:00:00,-11.17,2
-11.2,0.455,88.8,88.8,2018-01-12 07:00:00,-11.16,2
-11.2,0.683,91.2,91.2,2018-01-12 08:00:00,-11.18,2
-11.0,0.474999,90.5,90.5,2018-01-12 09:00:00,-10.96,2
-10.6,0.486,90.1,90.1,2018-01-12 10:00:00,-10.61,2
-10.2,0.377,87.7,87.7,2018-01-12 11:00:00,-10.16,2
-9.3,0.215,83.1,83.1,2018-01-12 12:00:00,-9.25,2
-8.9,0.675998,83.9,83.9,2018-01-12 13:00:00,-8.89,2
-8.9,0.342999,85.6,85.6,2018-01-12 14:00:00,-8.93,2
-8.8,0.449,87.0,87.0,2018-01-12 15:00:00,-8.8,2
-9.0,0.518998,89.6,89.6,2018-01-12 16:00:00,-9.01,2
-9.3,0.379999,93.9,93.9,2018-01-12 17:00:00,-9.25,2
-9.0,0.463999,95.0,95.0,2018-01-12 18:00:00,-9.01,2
-8.5,0.4,94.2,94.2,2018-01-12 19:00:00,-8.51,2
-8.6,0.187,95.5,95.5,2018-01-12 20:00:00,-8.57,2
-8.6,0.446999,95.5,95.5,2018-01-12 21:00:00,-8.63,2
-8.6,0.606998,96.2,96.2,2018-01-12 22:00:00,-8.65,2
-8.3,0.672999,97.5,97.5,2018-01-12 23:00:00,-8.32,2
-8.0,0.488,96.4,96.4,2018-01-13 00:00:00,-8.03,2
-7.9,0.250999,96.5,96.5,2018-01-13 01:00:00,-7.933,2
-8.3,0.693,95.0,95.0,2018-01-13 02:00:00,-8.27,2
-8.6,1.277,94.2,94.2,2018-01-13 03:00:00,-8.57,2
-8.8,1.315,93.9,93.9,2018-01-13 04:00:00,-8.75,2
-8.8,1.128,95.2,95.2,2018-01-13 05:00:00,-8.77,2
-8.6,1.277,98.4,98.4,2018-01-13 06:00:00,-8.65,2
-8.4,0.859,98.5,98.5,2018-01-13 07:00:00,-8.41,2
-9.0,1.521,97.8,97.8,2018-01-13 08:00:00,-9.01,2
-9.2,1.108,96.7,96.7,2018-01-13 09:00:00,-9.2,2
-8.1,0.467,96.5,96.5,2018-01-13 10:00:00,-8.12,2
-6.1,0.300998,97.1,97.1,2018-01-13 11:00:00,-6.077,2
-6.0,0.749,96.9,96.9,2018-01-13 12:00:00,-6.01,2
-5.2,0.425,96.9,96.9,2018-01-13 13:00:00,-5.158,2
-4.6,0.397,96.3,96.3,2018-01-13 14:00:00,-4.595,2
-5.0,0.569,96.2,96.2,2018-01-13 15:00:00,-5.015,2
-5.7,1.142,98.1,98.1,2018-01-13 16:00:00,-5.666,2
-5.7,1.138,98.3,98.3,2018-01-13 17:00:00,-5.671,2
-6.1,1.089,98.1,98.1,2018-01-13 18:00:00,-6.128,2
-4.8,1.355,99.4,99.4,2018-01-13 19:00:00,-4.761,2
-4.7,0.865998,99.3,99.3,2018-01-13 20:00:00,-4.69,2
-4.5,0.611998,99.3,99.3,2018-01-13 21:00:00,-4.471,2
-4.3,0.867999,99.4,99.4,2018-01-13 22:00:00,-4.293,2
-3.8,0.354999,99.5,99.5,2018-01-13 23:00:00,-3.813,2
-4.0,0.488999,99.3,99.3,2018-01-14 00:00:00,-3.968,2
-3.7,0.225998,99.5,99.5,2018-01-14 01:00:00,-3.714,2
-3.6,0.270999,99.6,99.6,2018-01-14 02:00:00,-3.61,2
-3.6,0.745998,99.8,99.8,2018-01-14 03:00:00,-3.557,2
-3.2,0.119998,99.9,99.9,2018-01-14 04:00:00,-3.246,2
-3.2,0.224,99.8,99.8,2018-01-14 05:00:00,-3.228,2
-3.6,0.149,100.0,100.0,2018-01-14 06:00:00,-3.554,2
-3.1,0.168999,100.0,100.0,2018-01-14 07:00:00,-3.137,2
-3.3,0.137998,99.9,99.9,2018-01-14 08:00:00,-3.253,2
-2.5,0.282,100.0,100.0,2018-01-14 09:00:00,-2.545,2
-2.4,0.263998,99.7,99.7,2018-01-14 10:00:00,-2.36,2
-1.5,0.152998,98.8,98.8,2018-01-14 11:00:00,-1.485,2
-1.2,0.344998,98.0,98.0,2018-01-14 12:00:00,-1.191,2
-1.1,0.532998,97.2,97.2,2018-01-14 13:00:00,-1.124,2
-1.0,0.184,97.3,97.3,2018-01-14 14:00:00,-1.009,2
-1.1,0.381998,97.4,97.4,2018-01-14 15:00:00,-1.063,2
-1.7,0.247998,98.8,98.8,2018-01-14 16:00:00,-1.702,2
-2.5,0.326999,99.9,99.9,2018-01-14 17:00:00,-2.489,2
-2.0,0.344,100.0,100.0,2018-01-14 18:00:00,-2.02,2
-2.6,0.611,100.0,100.0,2018-01-14 19:00:00,-2.621,2
-2.5,0.448,100.0,100.0,2018-01-14 20:00:00,-2.54,2
-2.4,0.642,100.0,100.0,2018-01-14 21:00:00,-2.423,2
-2.5,0.814,100.0,100.0,2018-01-14 22:00:00,-2.51,2
-2.5,0.55,100.0,100.0,2018-01-14 23:00:00,-2.487,2
