pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 8.02, 61.91, None, None, None, None, None, None, None, 1.0, 8.0, 8.0, 0.0, None, 16.7, None, 62.0, None,2021-04-24 03:00:00, None,17
0.0, 7.743, 64.95, None, None, None, None, None, None, None, 2.0, 7.7, 7.8, 0.0, None, 16.7, None, 65.0, None,2021-04-24 04:00:00, None,17
0.0, 6.848, 67.81, None, None, None, None, None, None, None, 1.0, 6.8, 6.9, 0.0, None, 16.7, None, 68.0, None,2021-04-24 05:00:00, None,17
0.0, 6.698, 66.31, None, None, None, None, None, None, None, 1.0, 6.7, 6.6, 0.0, None, 16.7, None, 66.0, None,2021-04-24 06:00:00, None,17
0.0, 6.846, 64.69, None, None, None, None, None, None, None, 1.0, 6.8, 6.7, 0.0, None, 7.0, None, 65.0, None,2021-04-24 07:00:00, None,17
0.0, 8.6, 39.34, None, None, None, None, None, None, None, -5.0, 8.6, 6.7, 0.0, None, 8.7, None, 39.0, None,2021-04-24 08:00:00, None,17
0.0, 9.22, 28.47, None, None, None, None, None, None, None, -8.0, 9.2, 6.7, 0.0, None, 9.2, None, 28.0, None,2021-04-24 09:00:00, None,17
0.0, 10.03, 26.66, None, None, None, None, None, None, None, -8.0, 10.0, 6.7, 0.0, None, 10.1, None, 27.0, None,2021-04-24 10:00:00, None,17
0.0, 10.9, 24.61, None, None, None, None, None, None, None, -9.0, 10.9, 6.7, 0.0, None, 10.9, None, 25.0, None,2021-04-24 11:00:00, None,17
0.0, 11.87, 23.5, None, None, None, None, None, None, None, -8.0, 11.9, 6.7, 0.0, None, 11.9, None, 24.0, None,2021-04-24 12:00:00, None,17
0.0, 12.74, 22.92, None, None, None, None, None, None, None, -8.0, 12.7, 6.7, 0.0, None, 12.7, None, 23.0, None,2021-04-24 13:00:00, None,17
0.0, 13.25, 25.25, None, None, None, None, None, None, None, -6.0, 13.3, 6.7, 0.0, None, 13.3, None, 25.0, None,2021-04-24 14:00:00, None,17
0.0, 13.48, 27.63, None, None, None, None, None, None, None, -5.0, 13.5, 6.7, 0.0, None, 14.0, None, 28.0, None,2021-04-24 15:00:00, None,17
0.0, 13.5, 32.05, None, None, None, None, None, None, None, -3.0, 13.5, 6.7, 0.0, None, 14.0, None, 32.0, None,2021-04-24 16:00:00, None,17
0.0, 13.76, 33.22, None, None, None, None, None, None, None, -2.0, 13.8, 6.7, 0.0, None, 14.0, None, 33.0, None,2021-04-24 17:00:00, None,17
0.0, 13.67, 33.16, None, None, None, None, None, None, None, -2.0, 13.7, 6.7, 0.0, None, 14.0, None, 33.0, None,2021-04-24 18:00:00, None,17
0.0, 13.46, 35.39, None, None, None, None, None, None, None, -1.0, 13.5, 13.5, 0.0, None, 13.7, None, 35.0, None,2021-04-24 19:00:00, None,17
0.0, 11.25, 47.56, None, None, None, None, None, None, None, 1.0, 11.3, 11.3, 0.0, None, 13.7, None, 48.0, None,2021-04-24 20:00:00, None,17
0.0, 9.09, 55.54, None, None, None, None, None, None, None, 1.0, 9.1, 9.1, 0.0, None, 13.7, None, 56.0, None,2021-04-24 21:00:00, None,17
0.0, 8.53, 58.07, None, None, None, None, None, None, None, 1.0, 8.5, 8.4, 0.0, None, 13.7, None, 58.0, None,2021-04-24 22:00:00, None,17
0.0, 8.58, 58.34, None, None, None, None, None, None, None, 1.0, 8.6, 8.4, 0.0, None, 13.7, None, 58.0, None,2021-04-24 23:00:00, None,17
0.0, 7.968, 61.61, None, None, None, None, None, None, None, 1.0, 8.0, 8.0, 0.0, None, 13.7, None, 62.0, None,2021-04-25 00:00:00, None,17
0.0, 7.203, 63.74, None, None, None, None, None, None, None, 1.0, 7.2, 7.2, 0.0, None, 13.7, None, 64.0, None,2021-04-25 01:00:00, None,17
0.0, 6.726, 66.57, None, None, None, None, None, None, None, 1.0, 6.7, 6.7, 0.0, None, 13.7, None, 67.0, None,2021-04-25 02:00:00, None,17
0.0, 6.864, 64.41, None, None, None, None, None, None, None, 1.0, 6.9, 6.6, 0.0, None, 13.7, None, 64.0, None,2021-04-25 03:00:00, None,17
0.0, 6.52, 65.81, None, None, None, None, None, None, None, 1.0, 6.5, 6.6, 0.0, None, 13.7, None, 66.0, None,2021-04-25 04:00:00, None,17
0.0, 5.979, 65.3, None, None, None, None, None, None, None, 0.0, 6.0, 6.0, 0.0, None, 13.7, None, 65.0, None,2021-04-25 05:00:00, None,17
0.0, 5.583, 66.72, None, None, None, None, None, None, None, 0.0, 5.6, 5.5, 0.0, None, 13.7, None, 67.0, None,2021-04-25 06:00:00, None,17
0.0, 5.913, 65.93, None, None, None, None, None, None, None, 0.0, 5.9, 5.5, 0.0, None, 5.9, None, 66.0, None,2021-04-25 07:00:00, None,17
0.0, 7.635, 61.1, None, None, None, None, None, None, None, 1.0, 7.6, 5.5, 0.0, None, 7.6, None, 61.0, None,2021-04-25 08:00:00, None,17
0.0, 10.37, 34.47, None, None, None, None, None, None, None, -4.0, 10.4, 5.5, 0.0, None, 10.3, None, 34.0, None,2021-04-25 09:00:00, None,17
0.0, 12.06, 28.56, None, None, None, None, None, None, None, -5.0, 12.1, 5.5, 0.0, None, 12.1, None, 29.0, None,2021-04-25 10:00:00, None,17
0.0, 12.46, 23.48, None, None, None, None, None, None, None, -8.0, 12.5, 5.5, 0.0, None, 13.0, None, 23.0, None,2021-04-25 11:00:00, None,17
0.0, 13.23, 23.58, None, None, None, None, None, None, None, -7.0, 13.2, 5.5, 0.0, None, 13.2, None, 24.0, None,2021-04-25 12:00:00, None,17
0.0, 13.94, 20.05, None, None, None, None, None, None, None, -9.0, 13.9, 5.5, 0.0, None, 14.3, None, 20.0, None,2021-04-25 13:00:00, None,17
0.0, 14.31, 19.73, None, None, None, None, None, None, None, -8.0, 14.3, 5.5, 0.0, None, 14.4, None, 20.0, None,2021-04-25 14:00:00, None,17
0.0, 15.23, 21.42, None, None, None, None, None, None, None, -7.0, 15.2, 5.5, 0.0, None, 15.2, None, 21.0, None,2021-04-25 15:00:00, None,17
0.0, 15.37, 20.83, None, None, None, None, None, None, None, -7.0, 15.4, 5.5, 0.0, None, 15.5, None, 21.0, None,2021-04-25 16:00:00, None,17
0.0, 15.34, 23.04, None, None, None, None, None, None, None, -5.0, 15.3, 5.5, 0.0, None, 15.7, None, 23.0, None,2021-04-25 17:00:00, None,17
0.0, 14.75, 26.83, None, None, None, None, None, None, None, -4.0, 14.8, 5.5, 0.0, None, 15.7, None, 27.0, None,2021-04-25 18:00:00, None,17
0.0, 12.12, 40.34, None, None, None, None, None, None, None, -1.0, 12.1, 12.1, 0.0, None, 14.8, None, 40.0, None,2021-04-25 19:00:00, None,17
0.0, 9.67, 46.69, None, None, None, None, None, None, None, -1.0, 9.7, 9.7, 0.0, None, 14.8, None, 47.0, None,2021-04-25 20:00:00, None,17
0.0, 8.65, 52.97, None, None, None, None, None, None, None, -1.0, 8.7, 8.7, 0.0, None, 14.8, None, 53.0, None,2021-04-25 21:00:00, None,17
0.0, 7.985, 56.6, None, None, None, None, None, None, None, 0.0, 8.0, 7.7, 0.0, None, 14.8, None, 57.0, None,2021-04-25 22:00:00, None,17
0.0, 6.507, 62.35, None, None, None, None, None, None, None, 0.0, 6.5, 6.5, 0.0, None, 14.8, None, 62.0, None,2021-04-25 23:00:00, None,17
0.0, 5.382, 66.74, None, None, None, None, None, None, None, 0.0, 5.4, 5.4, 0.0, None, 14.8, None, 67.0, None,2021-04-26 00:00:00, None,17
0.0, 4.5, 68.71, None, None, None, None, None, None, None, -1.0, 4.5, 4.5, 0.0, None, 14.8, None, 69.0, None,2021-04-26 01:00:00, None,17
0.0, 3.714, 72.82, None, None, None, None, None, None, None, -1.0, 3.7, 3.7, 0.0, None, 14.8, None, 73.0, None,2021-04-26 02:00:00, None,17
0.0, 3.156, 74.94, None, None, None, None, None, None, None, -1.0, 3.2, 3.2, 0.0, None, 14.8, None, 75.0, None,2021-04-26 03:00:00, None,17
0.0, 2.592, 78.57, None, None, None, None, None, None, None, -1.0, 2.6, 2.6, 0.0, None, 14.8, None, 79.0, None,2021-04-26 04:00:00, None,17
0.0, 1.97, 80.2, None, None, None, None, None, None, None, -1.0, 2.0, 2.0, 0.0, None, 14.8, None, 80.0, None,2021-04-26 05:00:00, None,17
0.0, 1.49, 82.2, None, None, None, None, None, None, None, -1.0, 1.5, 1.4, 0.0, None, 14.8, None, 82.0, None,2021-04-26 06:00:00, None,17
0.0, 1.684, 83.6, None, None, None, None, None, None, None, -1.0, 1.7, 1.4, 0.0, None, 1.7, None, 84.0, None,2021-04-26 07:00:00, None,17
0.0, 2.574, 83.8, None, None, None, None, None, None, None, 0.0, 2.6, 1.4, 0.0, None, 2.5, None, 84.0, None,2021-04-26 08:00:00, None,17
0.0, 7.052, 58.66, None, None, None, None, None, None, None, 0.0, 7.1, 1.4, 0.0, None, 7.0, None, 59.0, None,2021-04-26 09:00:00, None,17
2.2, 10.96, 49.15, None, None, None, None, None, None, None, 1.0, 11.0, 1.4, 2.2, None, 10.9, None, 49.0, None,2021-04-26 10:00:00, None,17
2.2, 12.99, 40.54, None, None, None, None, None, None, None, 0.0, 13.0, 1.4, 0.0, None, 13.3, None, 41.0, None,2021-04-26 11:00:00, None,17
2.2, 14.24, 35.58, None, None, None, None, None, None, None, -1.0, 14.2, 1.4, 0.0, None, 14.6, None, 36.0, None,2021-04-26 12:00:00, None,17
2.2, 16.04, 31.34, None, None, None, None, None, None, None, -1.0, 16.0, 1.4, 0.0, None, 15.9, None, 31.0, None,2021-04-26 13:00:00, None,17
2.2, 17.59, 25.6, None, None, None, None, None, None, None, -2.0, 17.6, 1.4, 0.0, None, 17.6, None, 26.0, None,2021-04-26 14:00:00, None,17
2.2, 18.47, 24.14, None, None, None, None, None, None, None, -3.0, 18.5, 1.4, 0.0, None, 18.5, None, 24.0, None,2021-04-26 15:00:00, None,17
2.2, 18.03, 21.8, None, None, None, None, None, None, None, -4.0, 18.0, 1.4, 0.0, None, 18.7, None, 22.0, None,2021-04-26 16:00:00, None,17
2.2, 17.79, 21.67, None, None, None, None, None, None, None, -4.0, 17.8, 1.4, 0.0, None, 18.7, None, 22.0, None,2021-04-26 17:00:00, None,17
2.2, 17.15, 22.49, None, None, None, None, None, None, None, -4.0, 17.2, 1.4, 0.0, None, 18.7, None, 22.0, None,2021-04-26 18:00:00, None,17
2.2, 13.19, 34.93, None, None, None, None, None, None, None, -2.0, 13.2, 13.3, 0.0, None, 17.2, None, 35.0, None,2021-04-26 19:00:00, None,17
2.2, 14.17, 30.77, None, None, None, None, None, None, None, -3.0, 14.2, 11.8, 0.0, None, 17.2, None, 31.0, None,2021-04-26 20:00:00, None,17
2.2, 14.64, 28.05, None, None, None, None, None, None, None, -3.0, 14.6, 11.8, 0.0, None, 17.2, None, 28.0, None,2021-04-26 21:00:00, None,17
2.2, 13.91, 29.46, None, None, None, None, None, None, None, -4.0, 13.9, 11.8, 0.0, None, 17.2, None, 29.0, None,2021-04-26 22:00:00, None,17
2.2, 13.55, 31.86, None, None, None, None, None, None, None, -3.0, 13.6, 11.8, 0.0, None, 17.2, None, 32.0, None,2021-04-26 23:00:00, None,17
2.2, 12.93, 33.94, None, None, None, None, None, None, None, -2.0, 12.9, 11.8, 0.0, None, 17.2, None, 34.0, None,2021-04-27 00:00:00, None,17
2.2, 12.1, 35.49, None, None, None, None, None, None, None, -3.0, 12.1, 11.7, 0.0, None, 17.2, None, 35.0, None,2021-04-27 01:00:00, None,17
2.2, 10.42, 44.17, None, None, None, None, None, None, None, -1.0, 10.4, 10.6, 0.0, None, 17.2, None, 44.0, None,2021-04-27 02:00:00, None,17
2.2, 7.402, 55.3, None, None, None, None, None, None, None, -1.0, 7.4, 7.4, 0.0, None, 17.2, None, 55.0, None,2021-04-27 03:00:00, None,17
2.2, 6.424, 61.99, None, None, None, None, None, None, None, 0.0, 6.4, 6.4, 0.0, None, 17.2, None, 62.0, None,2021-04-27 04:00:00, None,17
None, 5.893, 68.52, None, None, None, None, None, None, None, 1.0, 5.9, 4.9, 0.0, None, 5.9, None, 69.0, None,2021-04-27 07:00:00, None,17
None, 7.791, 61.0, None, None, None, None, None, None, None, 1.0, 7.8, 4.9, 0.0, None, 7.7, None, 61.0, None,2021-04-27 08:00:00, None,17
None, 9.48, 55.15, None, None, None, None, None, None, None, 1.0, 9.5, 4.9, 0.0, None, 9.4, None, 55.0, None,2021-04-27 09:00:00, None,17
None, 12.4, 43.65, None, None, None, None, None, None, None, 0.0, 12.4, 4.9, 0.0, None, 12.4, None, 44.0, None,2021-04-27 10:00:00, None,17
None, 14.1, 39.79, None, None, None, None, None, None, None, 1.0, 14.1, 4.9, 0.0, None, 14.0, None, 40.0, None,2021-04-27 11:00:00, None,17
None, 14.85, 35.57, None, None, None, None, None, None, None, 0.0, 14.9, 4.9, 0.0, None, 15.1, None, 36.0, None,2021-04-27 12:00:00, None,17
None, 16.33, 30.65, None, None, None, None, None, None, None, -1.0, 16.3, 4.9, 0.0, None, 16.3, None, 31.0, None,2021-04-27 13:00:00, None,17
None, 16.74, 26.61, None, None, None, None, None, None, None, -2.0, 16.7, 4.9, 0.0, None, 17.0, None, 27.0, None,2021-04-27 14:00:00, None,17
None, 16.69, 27.03, None, None, None, None, None, None, None, -2.0, 16.7, 4.9, 0.0, None, 17.1, None, 27.0, None,2021-04-27 15:00:00, None,17
None, 16.28, 24.84, None, None, None, None, None, None, None, -4.0, 16.3, 4.9, 0.0, None, 17.1, None, 25.0, None,2021-04-27 16:00:00, None,17
None, 15.46, 28.66, None, None, None, None, None, None, None, -2.0, 15.5, 4.9, 0.0, None, 17.1, None, 29.0, None,2021-04-27 17:00:00, None,17
None, 14.54, 33.0, None, None, None, None, None, None, None, -2.0, 14.5, 4.9, 0.0, None, 17.1, None, 33.0, None,2021-04-27 18:00:00, None,17
None, 13.48, 40.88, None, None, None, None, None, None, None, 0.0, 13.5, 13.5, 0.0, None, 14.6, None, 41.0, None,2021-04-27 19:00:00, None,17
None, 12.87, 42.35, None, None, None, None, None, None, None, 0.0, 12.9, 12.9, 0.0, None, 14.6, None, 42.0, None,2021-04-27 20:00:00, None,17
None, 11.21, 51.06, None, None, None, None, None, None, None, 1.0, 11.2, 11.1, 0.0, None, 14.6, None, 51.0, None,2021-04-27 21:00:00, None,17
None, 12.35, 44.81, None, None, None, None, None, None, None, 1.0, 12.4, 11.1, 0.0, None, 14.6, None, 45.0, None,2021-04-27 22:00:00, None,17
None, 11.99, 47.8, None, None, None, None, None, None, None, 1.0, 12.0, 11.1, 0.0, None, 14.6, None, 48.0, None,2021-04-27 23:00:00, None,17
None, 12.65, 42.2, None, None, None, None, None, None, None, 0.0, 12.7, 11.1, 0.0, None, 14.6, None, 42.0, None,2021-04-28 00:00:00, None,17
None, 12.66, 40.8, None, None, None, None, None, None, None, 0.0, 12.7, 11.1, 0.0, None, 14.6, None, 41.0, None,2021-04-28 01:00:00, None,17
None, 12.55, 42.01, None, None, None, None, None, None, None, 0.0, 12.6, 11.1, 0.0, None, 14.6, None, 42.0, None,2021-04-28 02:00:00, None,17
None, 12.32, 43.67, None, None, None, None, None, None, None, 0.0, 12.3, 11.1, 0.0, None, 14.6, None, 44.0, None,2021-04-28 03:00:00, None,17
None, 11.24, 50.29, None, None, None, None, None, None, None, 1.0, 11.2, 11.1, 0.0, None, 14.6, None, 50.0, None,2021-04-28 04:00:00, None,17
None, 10.2, 54.25, None, None, None, None, None, None, None, 1.0, 10.2, 10.2, 0.0, None, 14.6, None, 54.0, None,2021-04-28 05:00:00, None,17
0.0, 9.21, 58.6, None, None, None, None, None, None, None, 2.0, 9.2, 8.8, 0.0, None, 14.6, None, 59.0, None,2021-04-28 06:00:00, None,17
0.0, 10.71, 53.89, None, None, None, None, None, None, None, 2.0, 10.7, 9.1, 0.0, None, 10.9, None, 54.0, None,2021-04-28 07:00:00, None,17
0.0, 10.98, 52.87, None, None, None, None, None, None, None, 2.0, 11.0, 9.1, 0.0, None, 11.0, None, 53.0, None,2021-04-28 08:00:00, None,17
0.0, 11.54, 52.88, None, None, None, None, None, None, None, 2.0, 11.5, 9.1, 0.0, None, 11.6, None, 53.0, None,2021-04-28 09:00:00, None,17
0.0, 13.14, 45.42, None, None, None, None, None, None, None, 1.0, 13.1, 9.1, 0.0, None, 13.1, None, 45.0, None,2021-04-28 10:00:00, None,17
0.0, 14.45, 41.57, None, None, None, None, None, None, None, 2.0, 14.5, 9.1, 0.0, None, 15.2, None, 42.0, None,2021-04-28 11:00:00, None,17
0.0, 15.58, 39.05, None, None, None, None, None, None, None, 2.0, 15.6, 9.1, 0.0, None, 15.6, None, 39.0, None,2021-04-28 12:00:00, None,17
0.0, 15.3, 39.43, None, None, None, None, None, None, None, 2.0, 15.3, 9.1, 0.0, None, 15.8, None, 39.0, None,2021-04-28 13:00:00, None,17
0.0, 16.92, 36.25, None, None, None, None, None, None, None, 2.0, 16.9, 9.1, 0.0, None, 16.9, None, 36.0, None,2021-04-28 14:00:00, None,17
0.0, 17.84, 35.1, None, None, None, None, None, None, None, 2.0, 17.8, 9.1, 0.0, None, 17.8, None, 35.0, None,2021-04-28 15:00:00, None,17
0.0, 17.88, 35.36, None, None, None, None, None, None, None, 2.0, 17.9, 9.1, 0.0, None, 18.4, None, 35.0, None,2021-04-28 16:00:00, None,17
0.0, 17.31, 37.57, None, None, None, None, None, None, None, 3.0, 17.3, 9.1, 0.0, None, 18.4, None, 38.0, None,2021-04-28 17:00:00, None,17
0.0, 17.33, 37.14, None, None, None, None, None, None, None, 2.0, 17.3, 9.1, 0.0, None, 18.4, None, 37.0, None,2021-04-28 18:00:00, None,17
0.0, 16.37, 40.04, None, None, None, None, None, None, None, 3.0, 16.4, 16.4, 0.0, None, 17.5, None, 40.0, None,2021-04-28 19:00:00, None,17
0.0, 15.46, 43.39, None, None, None, None, None, None, None, 3.0, 15.5, 15.5, 0.0, None, 17.5, None, 43.0, None,2021-04-28 20:00:00, None,17
0.0, 14.01, 49.92, None, None, None, None, None, None, None, 4.0, 14.0, 14.0, 0.0, None, 17.5, None, 50.0, None,2021-04-28 21:00:00, None,17
0.0, 13.54, 51.97, None, None, None, None, None, None, None, 4.0, 13.5, 13.6, 0.0, None, 17.5, None, 52.0, None,2021-04-28 22:00:00, None,17
0.0, 13.49, 52.28, None, None, None, None, None, None, None, 4.0, 13.5, 13.5, 0.0, None, 17.5, None, 52.0, None,2021-04-28 23:00:00, None,17
0.0, 13.21, 53.49, None, None, None, None, None, None, None, 4.0, 13.2, 13.2, 0.0, None, 17.5, None, 53.0, None,2021-04-29 00:00:00, None,17
0.0, 13.08, 54.51, None, None, None, None, None, None, None, 4.0, 13.1, 13.1, 0.0, None, 17.5, None, 55.0, None,2021-04-29 01:00:00, None,17
0.0, 12.6, 56.01, None, None, None, None, None, None, None, 4.0, 12.6, 12.4, 0.0, None, 17.5, None, 56.0, None,2021-04-29 02:00:00, None,17
0.0, 11.71, 62.5, None, None, None, None, None, None, None, 5.0, 11.7, 11.8, 0.0, None, 17.5, None, 63.0, None,2021-04-29 03:00:00, None,17
0.0, 11.88, 60.35, None, None, None, None, None, None, None, 4.0, 11.9, 11.2, 0.0, None, 17.5, None, 60.0, None,2021-04-29 04:00:00, None,17
0.0, 11.68, 61.99, None, None, None, None, None, None, None, 5.0, 11.7, 11.2, 0.0, None, 17.5, None, 62.0, None,2021-04-29 05:00:00, None,17
0.0, 11.27, 63.85, None, None, None, None, None, None, None, 5.0, 11.3, 11.1, 0.0, None, 17.5, None, 64.0, None,2021-04-29 06:00:00, None,17
0.0, 11.21, 64.81, None, None, None, None, None, None, None, 5.0, 11.2, 10.5, 0.0, None, 11.4, None, 65.0, None,2021-04-29 07:00:00, None,17
0.0, 11.49, 64.15, None, None, None, None, None, None, None, 5.0, 11.5, 10.5, 0.0, None, 11.5, None, 64.0, None,2021-04-29 08:00:00, None,17
0.0, 11.59, 63.45, None, None, None, None, None, None, None, 5.0, 11.6, 10.5, 0.0, None, 11.8, None, 63.0, None,2021-04-29 09:00:00, None,17
0.0, 11.69, 63.82, None, None, None, None, None, None, None, 5.0, 11.7, 10.5, 0.0, None, 11.8, None, 64.0, None,2021-04-29 10:00:00, None,17
0.0, 12.31, 62.46, None, None, None, None, None, None, None, 5.0, 12.3, 10.5, 0.0, None, 12.4, None, 62.0, None,2021-04-29 11:00:00, None,17
0.0, 13.51, 57.06, None, None, None, None, None, None, None, 5.0, 13.5, 10.5, 0.0, None, 13.5, None, 57.0, None,2021-04-29 12:00:00, None,17
0.0, 16.37, 46.81, None, None, None, None, None, None, None, 5.0, 16.4, 10.5, 0.0, None, 16.4, None, 47.0, None,2021-04-29 13:00:00, None,17
0.0, 16.87, 46.61, None, None, None, None, None, None, None, 5.0, 16.9, 10.5, 0.0, None, 16.9, None, 47.0, None,2021-04-29 14:00:00, None,17
0.0, 18.81, 39.98, None, None, None, None, None, None, None, 5.0, 18.8, 10.5, 0.0, None, 19.0, None, 40.0, None,2021-04-29 15:00:00, None,17
0.0, 19.54, 39.18, None, None, None, None, None, None, None, 5.0, 19.5, 10.5, 0.0, None, 19.7, None, 39.0, None,2021-04-29 16:00:00, None,17
0.0, 20.49, 35.25, None, None, None, None, None, None, None, 4.0, 20.5, 10.5, 0.0, None, 20.7, None, 35.0, None,2021-04-29 17:00:00, None,17
0.0, 20.37, 26.85, None, None, None, None, None, None, None, 1.0, 20.4, 10.5, 0.0, None, 20.7, None, 27.0, None,2021-04-29 18:00:00, None,17
0.0, 18.73, 34.22, None, None, None, None, None, None, None, 3.0, 18.7, 18.8, 0.0, None, 20.7, None, 34.0, None,2021-04-29 19:00:00, None,17
0.0, 13.87, 46.01, None, None, None, None, None, None, None, 3.0, 13.9, 13.9, 0.0, None, 20.7, None, 46.0, None,2021-04-29 20:00:00, None,17
0.0, 14.31, 43.02, None, None, None, None, None, None, None, 1.0, 14.3, 12.6, 0.0, None, 20.7, None, 43.0, None,2021-04-29 21:00:00, None,17
0.0, 14.97, 33.46, None, None, None, None, None, None, None, -1.0, 15.0, 12.6, 0.0, None, 20.7, None, 33.0, None,2021-04-29 22:00:00, None,17
0.0, 15.26, 29.44, None, None, None, None, None, None, None, -3.0, 15.3, 12.6, 0.0, None, 20.7, None, 29.0, None,2021-04-29 23:00:00, None,17
