pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
5.4, 2.036, 97.7, 3.8, 98.0, 2.0, 2.0, 2.0, 1006.2, 0.0, 2.0, 874.0, 0.0,2021-04-25 22:00:00, -6999.0, 874.0,17
5.4, 2.104, 98.0, 3.8, 98.0, 2.0, 2.1, 1.9, 1006.2, 0.0, 2.0, 874.0, 0.0,2021-04-25 23:00:00, -6999.0, 874.0,17
5.4, 2.261, 98.1, 3.8, 98.0, 2.0, 2.3, 1.9, 1006.1, 0.1, 2.0, 874.0, 0.0,2021-04-26 00:00:00, -6999.0, 874.0,17
5.4, 1.779, 97.9, 3.8, 98.0, 2.0, 1.8, 1.8, 1006.1, 0.0, 2.0, 874.0, 0.0,2021-04-26 01:00:00, -6999.0, 874.0,17
5.2, 1.514, 98.1, 3.8, 98.0, 1.0, 1.5, 1.3, 1006.2, 0.0, 1.0, 874.0, 0.0,2021-04-26 02:00:00, -6999.0, 874.0,17
5.4, 1.224, 98.0, 3.8, 98.0, 1.0, 1.2, 1.2, 1006.1, 0.5, 1.0, 874.0, 0.0,2021-04-26 03:00:00, -6999.0, 874.0,17
5.1, 0.199, 97.9, 3.8, 98.0, 0.0, 0.2, 0.3, 1006.4, 0.0, 0.0, 874.0, 0.0,2021-04-26 04:00:00, -6999.0, 874.0,17
4.9, 0.22, 98.5, 3.8, 99.0, 0.0, 0.2, 0.1, 1007.6, 0.0, 0.0, 875.0, 0.0,2021-04-26 05:00:00, -6999.0, 875.0,17
4.4, -0.17, 98.6, 3.8, 99.0, 0.0, -0.2, -0.2, 1007.6, 0.0, 0.0, 875.0, 0.0,2021-04-26 06:00:00, -6999.0, 875.0,17
4.0, -0.177, 98.7, -0.1, 99.0, 0.0, -0.2, -0.4, 1007.6, 0.0, 0.0, 875.0, 0.0,2021-04-26 07:00:00, -6999.0, 875.0,17
3.7, 1.732, 93.7, 1.9, 94.0, 1.0, 1.7, -0.4, 1008.5, 0.0, 1.0, 876.0, 0.0,2021-04-26 08:00:00, -6999.0, 876.0,17
3.1, 4.091, 74.7, 4.0, 75.0, 0.0, 4.1, -0.4, 1007.0, 0.0, 0.0, 875.0, 0.0,2021-04-26 09:00:00, -6999.0, 875.0,17
3.1, 5.429, 73.43, 6.2, 73.0, 1.0, 5.4, -0.4, 1007.0, 0.0, 1.0, 875.0, 0.0,2021-04-26 10:00:00, -6999.0, 875.0,17
3.1, 6.442, 67.24, 7.3, 67.0, 1.0, 6.4, -0.4, 1007.9, 0.0, 1.0, 876.0, 0.0,2021-04-26 11:00:00, -6999.0, 876.0,17
2.9, 7.822, 57.97, 7.8, 58.0, 0.0, 7.8, -0.4, 1007.7, 0.0, 0.0, 876.0, 0.0,2021-04-26 12:00:00, -6999.0, 876.0,17
2.7, 8.82, 33.74, 8.9, 34.0, -6.0, 8.8, -0.4, 1007.6, 0.0, -6.0, 876.0, 0.0,2021-04-26 13:00:00, -6999.0, 876.0,17
2.5, 9.86, 27.48, 10.3, 27.0, -8.0, 9.9, -0.4, 1007.5, 0.0, -8.0, 876.0, 0.0,2021-04-26 14:00:00, -6999.0, 876.0,17
2.3, 10.3, 28.45, 10.7, 28.0, -7.0, 10.3, -0.4, 1007.5, 0.0, -7.0, 876.0, 0.0,2021-04-26 15:00:00, -6999.0, 876.0,17
2.0, 10.18, 30.29, 10.7, 30.0, -7.0, 10.2, -0.4, 1007.7, 0.0, -7.0, 876.0, 0.0,2021-04-26 16:00:00, -6999.0, 876.0,17
1.1, 10.0, 29.26, 10.7, 29.0, -7.0, 10.0, -0.4, 1007.7, 0.0, -7.0, 876.0, 0.0,2021-04-26 17:00:00, -6999.0, 876.0,17
0.7, 8.78, 33.97, 10.7, 34.0, -6.0, 8.8, -0.4, 1009.1, 0.0, -6.0, 877.0, 0.0,2021-04-26 18:00:00, -6999.0, 877.0,17
0.5, 6.652, 42.47, 8.8, 42.0, -5.0, 6.7, 6.7, 1010.5, 0.0, -5.0, 878.0, 0.0,2021-04-26 19:00:00, -6999.0, 878.0,17
0.5, 3.799, 61.41, 8.8, 61.0, -3.0, 3.8, 3.9, 1010.7, 0.0, -3.0, 878.0, 0.0,2021-04-26 20:00:00, -6999.0, 878.0,17
0.5, 1.599, 73.42, 8.8, 73.0, -3.0, 1.6, 1.6, 1011.8, 0.0, -3.0, 879.0, 0.0,2021-04-26 21:00:00, -6999.0, 879.0,17
0.5, -0.026, 80.1, 8.8, 80.0, -3.0, 0.0, 0.0, 1011.9, 0.0, -3.0, 879.0, 0.0,2021-04-26 22:00:00, -6999.0, 879.0,17
0.5, -0.95, 81.9, 8.8, 82.0, -4.0, -1.0, -1.1, 1013.0, 0.0, -4.0, 880.0, 0.0,2021-04-26 23:00:00, -6999.0, 880.0,17
0.5, -1.635, 85.7, 8.8, 86.0, -4.0, -1.6, -1.7, 1012.9, 0.0, -4.0, 880.0, 0.0,2021-04-27 00:00:00, -6999.0, 880.0,17
0.5, -2.03, 89.1, 8.8, 89.0, -3.0, -2.0, -2.2, 1012.8, 0.0, -3.0, 880.0, 0.0,2021-04-27 01:00:00, -6999.0, 880.0,17
0.5, -2.347, 88.7, 8.8, 89.0, -4.0, -2.3, -2.4, 1013.8, 0.0, -4.0, 881.0, 0.0,2021-04-27 02:00:00, -6999.0, 881.0,17
0.0, -2.642, 90.2, 8.8, 90.0, -4.0, -2.6, -2.7, 1013.8, 0.0, -4.0, 881.0, 0.0,2021-04-27 03:00:00, -6999.0, 881.0,17
0.0, -2.985, 90.9, 8.8, 91.0, -4.0, -3.0, -3.0, 1013.9, 0.0, -4.0, 881.0, 0.0,2021-04-27 04:00:00, -6999.0, 881.0,17
None, -1.674, 88.5, -1.7, 89.0, -3.0, -1.7, -3.5, 1015.4, 0.0, -3.0, 882.0, 0.0,2021-04-27 07:00:00, -6999.0, 882.0,17
None, 1.365, 69.42, 1.3, 69.0, -4.0, 1.4, -3.5, 1016.5, 0.0, -4.0, 883.0, 0.0,2021-04-27 08:00:00, -6999.0, 883.0,17
None, 5.849, 51.7, 5.8, 52.0, -3.0, 5.8, -3.5, 1016.2, 0.0, -3.0, 883.0, 0.0,2021-04-27 09:00:00, -6999.0, 883.0,17
None, 8.31, 44.18, 8.5, 44.0, -3.0, 8.3, -3.5, 1017.2, 0.0, -3.0, 884.0, 0.0,2021-04-27 10:00:00, -6999.0, 884.0,17
None, 8.99, 40.93, 9.7, 41.0, -3.0, 9.0, -3.5, 1017.2, 0.0, -3.0, 884.0, 0.0,2021-04-27 11:00:00, -6999.0, 884.0,17
None, 11.02, 38.2, 11.0, 38.0, -3.0, 11.0, -3.5, 1015.9, 0.0, -3.0, 883.0, 0.0,2021-04-27 12:00:00, -6999.0, 883.0,17
None, 12.78, 27.68, 13.1, 28.0, -5.0, 12.8, -3.5, 1015.6, 0.0, -5.0, 883.0, 0.0,2021-04-27 13:00:00, -6999.0, 883.0,17
None, 13.48, 26.63, 14.1, 27.0, -5.0, 13.5, -3.5, 1015.6, 0.0, -5.0, 883.0, 0.0,2021-04-27 14:00:00, -6999.0, 883.0,17
None, 13.45, 26.39, 14.3, 26.0, -6.0, 13.5, -3.5, 1015.6, 0.0, -6.0, 883.0, 0.0,2021-04-27 15:00:00, -6999.0, 883.0,17
None, 13.01, 28.61, 14.3, 29.0, -5.0, 13.0, -3.5, 1015.8, 0.0, -5.0, 883.0, 0.0,2021-04-27 16:00:00, -6999.0, 883.0,17
None, 12.87, 28.84, 14.3, 29.0, -5.0, 12.9, -3.5, 1015.7, 0.0, -5.0, 883.0, 0.0,2021-04-27 17:00:00, -6999.0, 883.0,17
None, 12.21, 30.78, 14.3, 31.0, -5.0, 12.2, -3.5, 1015.8, 0.0, -5.0, 883.0, 0.0,2021-04-27 18:00:00, -6999.0, 883.0,17
None, 11.42, 34.71, 12.2, 35.0, -3.0, 11.4, 11.5, 1017.0, 0.0, -3.0, 884.0, 0.0,2021-04-27 19:00:00, -6999.0, 884.0,17
None, 9.97, 41.53, 12.2, 42.0, -2.0, 10.0, 9.9, 1016.7, 0.0, -2.0, 884.0, 0.0,2021-04-27 20:00:00, -6999.0, 884.0,17
None, 8.14, 53.61, 12.2, 54.0, -1.0, 8.1, 7.2, 1016.3, 0.0, -1.0, 884.0, 0.0,2021-04-27 21:00:00, -6999.0, 884.0,17
None, 8.06, 44.05, 12.2, 44.0, -4.0, 8.1, 6.5, 1017.1, 0.0, -4.0, 885.0, 0.0,2021-04-27 22:00:00, -6999.0, 885.0,17
None, 8.13, 40.62, 12.2, 41.0, -5.0, 8.1, 6.5, 1017.0, 0.0, -5.0, 885.0, 0.0,2021-04-27 23:00:00, -6999.0, 885.0,17
None, 4.965, 59.18, 12.2, 59.0, -2.0, 5.0, 5.0, 1017.2, 0.0, -2.0, 885.0, 0.0,2021-04-28 00:00:00, -6999.0, 885.0,17
None, 3.935, 69.38, 12.2, 69.0, -1.0, 3.9, 3.8, 1017.1, 0.0, -1.0, 885.0, 0.0,2021-04-28 01:00:00, -6999.0, 885.0,17
None, 3.823, 70.86, 12.2, 71.0, -1.0, 3.8, 3.6, 1018.1, 0.0, -1.0, 886.0, 0.0,2021-04-28 02:00:00, -6999.0, 886.0,17
None, 1.99, 79.37, 12.2, 79.0, -1.0, 2.0, 2.0, 1018.4, 0.0, -1.0, 886.0, 0.0,2021-04-28 03:00:00, -6999.0, 886.0,17
None, 1.128, 79.17, 12.2, 79.0, -2.0, 1.1, 1.1, 1018.6, 0.0, -2.0, 886.0, 0.0,2021-04-28 04:00:00, -6999.0, 886.0,17
None, 1.265, 80.3, 12.2, 80.0, -2.0, 1.3, 0.9, 1019.7, 0.0, -2.0, 887.0, 0.0,2021-04-28 05:00:00, -6999.0, 887.0,17
0.0, 1.723, 81.0, 12.2, 81.0, -1.0, 1.7, 0.9, 1019.8, 0.0, -1.0, 887.0, 0.0,2021-04-28 06:00:00, -6999.0, 887.0,17
0.0, 2.985, 79.5, 2.9, 80.0, 0.0, 3.0, 1.7, 1020.9, 0.0, 0.0, 888.0, 0.0,2021-04-28 07:00:00, -6999.0, 888.0,17
0.0, 7.769, 49.67, 7.7, 50.0, -2.0, 7.8, 1.7, 1020.4, 0.0, -2.0, 888.0, 0.0,2021-04-28 08:00:00, -6999.0, 888.0,17
0.0, 9.45, 39.25, 9.9, 39.0, -4.0, 9.5, 1.7, 1020.4, 0.0, -4.0, 888.0, 0.0,2021-04-28 09:00:00, -6999.0, 888.0,17
0.0, 9.97, 38.82, 10.2, 39.0, -3.0, 10.0, 1.7, 1021.5, 0.0, -3.0, 889.0, 0.0,2021-04-28 10:00:00, -6999.0, 889.0,17
0.0, 11.0, 36.44, 11.1, 36.0, -3.0, 11.0, 1.7, 1021.3, 0.0, -3.0, 889.0, 0.0,2021-04-28 11:00:00, -6999.0, 889.0,17
0.0, 12.04, 34.77, 12.1, 35.0, -3.0, 12.0, 1.7, 1021.6, 0.0, -3.0, 889.0, 0.0,2021-04-28 12:00:00, -6999.0, 889.0,17
0.0, 11.95, 35.76, 12.8, 36.0, -3.0, 12.0, 1.7, 1020.6, 0.0, -3.0, 888.0, 0.0,2021-04-28 13:00:00, -6999.0, 888.0,17
0.0, 11.86, 38.23, 12.8, 38.0, -2.0, 11.9, 1.7, 1021.8, 0.0, -2.0, 889.0, 0.0,2021-04-28 14:00:00, -6999.0, 889.0,17
0.0, 11.09, 41.08, 12.8, 41.0, -2.0, 11.1, 1.7, 1023.4, 0.0, -2.0, 890.0, 0.0,2021-04-28 15:00:00, -6999.0, 890.0,17
0.0, 10.87, 43.8, 12.8, 44.0, -1.0, 10.9, 1.7, 1024.7, 0.0, -1.0, 891.0, 0.0,2021-04-28 16:00:00, -6999.0, 891.0,17
0.0, 11.17, 44.38, 12.8, 44.0, -1.0, 11.2, 1.7, 1024.6, 0.0, -1.0, 891.0, 0.0,2021-04-28 17:00:00, -6999.0, 891.0,17
0.0, 10.61, 46.81, 12.8, 47.0, 0.0, 10.6, 1.7, 1024.6, 0.0, 0.0, 891.0, 0.0,2021-04-28 18:00:00, -6999.0, 891.0,17
0.0, 10.61, 48.22, 10.9, 48.0, 0.0, 10.6, 10.6, 1024.4, 0.0, 0.0, 891.0, 0.0,2021-04-28 19:00:00, -6999.0, 891.0,17
0.0, 10.64, 50.12, 10.9, 50.0, 1.0, 10.6, 10.6, 1023.7, 0.0, 1.0, 891.0, 0.0,2021-04-28 20:00:00, -6999.0, 891.0,17
0.0, 9.01, 58.34, 10.9, 58.0, 1.0, 9.0, 9.0, 1023.7, 0.0, 1.0, 891.0, 0.0,2021-04-28 21:00:00, -6999.0, 891.0,17
0.0, 7.188, 66.86, 10.9, 67.0, 1.0, 7.2, 7.3, 1025.0, 0.0, 1.0, 892.0, 0.0,2021-04-28 22:00:00, -6999.0, 892.0,17
0.0, 6.544, 70.48, 10.9, 70.0, 2.0, 6.5, 6.6, 1025.0, 0.0, 2.0, 892.0, 0.0,2021-04-28 23:00:00, -6999.0, 892.0,17
0.0, 6.045, 76.26, 10.9, 76.0, 2.0, 6.0, 6.0, 1024.9, 0.0, 2.0, 892.0, 0.0,2021-04-29 00:00:00, -6999.0, 892.0,17
0.0, 5.389, 80.6, 10.9, 81.0, 2.0, 5.4, 5.3, 1025.0, 0.0, 2.0, 892.0, 0.0,2021-04-29 01:00:00, -6999.0, 892.0,17
0.0, 4.89, 82.5, 10.9, 83.0, 2.0, 4.9, 4.8, 1025.1, 0.0, 2.0, 892.0, 0.0,2021-04-29 02:00:00, -6999.0, 892.0,17
0.0, 4.276, 87.1, 10.9, 87.0, 2.0, 4.3, 4.2, 1025.3, 0.0, 2.0, 892.0, 0.0,2021-04-29 03:00:00, -6999.0, 892.0,17
0.0, 3.667, 88.9, 10.9, 89.0, 2.0, 3.7, 3.6, 1025.4, 0.0, 2.0, 892.0, 0.0,2021-04-29 04:00:00, -6999.0, 892.0,17
0.0, 3.449, 90.7, 10.9, 91.0, 2.0, 3.4, 3.4, 1025.4, 0.0, 2.0, 892.0, 0.0,2021-04-29 05:00:00, -6999.0, 892.0,17
0.0, 3.612, 89.8, 10.9, 90.0, 2.0, 3.6, 3.4, 1025.5, 0.0, 2.0, 892.0, 0.0,2021-04-29 06:00:00, -6999.0, 892.0,17
0.0, 6.564, 77.72, 6.5, 78.0, 3.0, 6.6, 3.6, 1025.0, 0.0, 3.0, 892.0, 0.0,2021-04-29 07:00:00, -6999.0, 892.0,17
0.0, 8.11, 67.01, 8.1, 67.0, 2.0, 8.1, 3.6, 1024.8, 0.0, 2.0, 892.0, 0.0,2021-04-29 08:00:00, -6999.0, 892.0,17
