CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 1.632, 56.64, None, None, None, None, 45.37, 0.0, 3.262, 258.8, -6.0, None, 1.6, -4.3, None, None, None, 2.6, None, None, 57.0, None,2021-04-23 13:00:00, 171.0, None, 170.8,17
None, 3.839, 44.21, None, None, None, None, 43.78, -1.0, 4.025, 255.5, -8.0, None, 3.8, -4.3, None, None, None, 3.7, None, None, 44.0, None,2021-04-23 14:00:00, 170.0, None, 170.3,17
None, 1.764, 49.27, None, None, None, None, 60.27, -1.0, 3.959, 250.7, -8.0, None, 1.8, -4.3, None, None, None, 4.3, None, None, 49.0, None,2021-04-23 15:00:00, 170.0, None, 169.6,17
None, 2.595, 45.29, None, None, None, None, 57.85, 0.0, 4.741, 274.1, -8.0, None, 2.6, -4.3, None, None, None, 4.3, None, None, 45.0, None,2021-04-23 16:00:00, 170.0, None, 169.5,17
None, 2.265, 41.98, None, None, None, None, 55.82, 0.0, 5.312, 262.7, -9.0, None, 2.3, -4.3, None, None, None, 4.3, None, None, 42.0, None,2021-04-23 17:00:00, 169.0, None, 169.2,17
None, 2.331, 41.0, None, None, None, None, 54.8, 0.0, 4.449, 282.6, -10.0, None, 2.3, -4.3, None, None, None, 4.3, None, None, 41.0, None,2021-04-23 18:00:00, 170.0, None, 169.5,17
None, 1.321, 47.17, None, None, None, None, 44.04, -1.0, 6.678, 289.7, -8.0, None, 1.3, 1.3, None, None, None, 2.5, None, None, 47.0, None,2021-04-23 19:00:00, 169.0, None, 168.8,17
None, 0.685, 52.53, None, None, None, None, 38.23, 0.0, 6.464, 284.2, -8.0, None, 0.7, 0.6, None, None, None, 2.5, None, None, 53.0, None,2021-04-23 20:00:00, 169.0, None, 168.9,17
None, -0.012, 58.61, None, None, None, None, 42.7, 0.0, 3.711, 280.8, -7.0, None, 0.0, -0.1, None, None, None, 2.5, None, None, 59.0, None,2021-04-23 21:00:00, 169.0, None, 168.9,17
None, -0.117, 64.32, None, None, None, None, 49.16, 0.0, 3.336, 270.9, -5.0, None, -0.1, -0.2, None, None, None, 2.5, None, None, 64.0, None,2021-04-23 22:00:00, 169.0, None, 168.8,17
None, -0.657, 70.61, None, None, None, None, 56.48, 0.0, 3.175, 271.1, -5.0, None, -0.7, -0.6, None, None, None, 2.5, None, None, 71.0, None,2021-04-23 23:00:00, 169.0, None, 168.8,17
None, -1.844, 85.0, None, None, None, None, 42.9, 0.0, 4.984, 300.9, -4.0, None, -1.8, -1.8, None, None, None, 2.5, None, None, 85.0, None,2021-04-24 00:00:00, 169.0, None, 168.7,17
None, -1.878, 84.3, None, None, None, None, 53.38, 0.0, 1.534, 298.9, -4.0, None, -1.9, -2.1, None, None, None, 2.5, None, None, 84.0, None,2021-04-24 01:00:00, 169.0, None, 168.8,17
None, -2.537, 97.8, None, None, None, None, 58.98, 0.0, 1.971, 69.19, -3.0, None, -2.5, -2.6, None, None, None, 2.5, None, None, 98.0, None,2021-04-24 02:00:00, 169.0, None, 168.6,17
None, -2.393, 95.9, None, None, None, None, 34.42, 0.0, 3.478, 106.0, -3.0, None, -2.4, -2.7, None, None, None, 2.5, None, None, 96.0, None,2021-04-24 03:00:00, 169.0, None, 168.7,17
None, -2.683, 99.8, None, None, None, None, 22.2, 0.0, 3.422, 154.2, -3.0, None, -2.7, -2.8, None, None, None, 2.5, None, None, 100.0, None,2021-04-24 04:00:00, 169.0, None, 168.9,17
None, -2.806, 99.8, None, None, None, None, 20.27, 2.0, 5.041, 125.7, -3.0, None, -2.8, -2.8, None, None, None, 2.5, None, None, 100.0, None,2021-04-24 05:00:00, 171.0, None, 170.6,17
None, -2.831, 99.8, None, None, None, None, 11.23, 1.0, 4.912, 121.9, -3.0, None, -2.8, -3.0, None, None, None, 2.5, None, None, 100.0, None,2021-04-24 06:00:00, 172.0, None, 171.5,17
None, -2.391, 99.9, None, None, None, None, 10.87, 0.0, 4.889, 117.5, -3.0, None, -2.4, -2.9, None, None, None, -2.3, None, None, 100.0, None,2021-04-24 07:00:00, 172.0, None, 171.6,17
None, -1.447, 99.8, None, None, None, None, 22.41, 0.0, 3.168, 126.2, -1.0, None, -1.4, -2.9, None, None, None, -1.4, None, None, 100.0, None,2021-04-24 08:00:00, 171.0, None, 171.2,17
None, -1.296, 99.8, None, None, None, None, 34.57, 0.0, 2.409, 136.8, -1.0, None, -1.3, -2.9, None, None, None, -1.0, None, None, 100.0, None,2021-04-24 09:00:00, 171.0, None, 171.2,17
None, -0.986, 99.9, None, None, None, None, 36.19, 0.0, 2.065, 138.6, -1.0, None, -1.0, -2.9, None, None, None, -0.9, None, None, 100.0, None,2021-04-24 10:00:00, 172.0, None, 171.5,17
None, -0.902, 99.9, None, None, None, None, 39.07, -1.0, 2.559, 142.6, -1.0, None, -0.9, -2.9, None, None, None, -0.6, None, None, 100.0, None,2021-04-24 11:00:00, 170.0, None, 170.2,17
None, -0.299, 97.7, None, None, None, None, 34.69, 3.0, 3.694, 166.0, -1.0, None, -0.3, -2.9, None, None, None, -0.3, None, None, 98.0, None,2021-04-24 12:00:00, 172.0, None, 172.4,17
None, 0.153, 97.3, None, None, None, None, 48.47, 0.0, 2.181, 223.6, 0.0, None, 0.2, -2.9, None, None, None, 0.2, None, None, 97.0, None,2021-04-24 13:00:00, 172.0, None, 172.2,17
None, 0.444, 95.9, None, None, None, None, 59.49, 0.0, 1.035, 219.2, 0.0, None, 0.4, -2.9, None, None, None, 0.5, None, None, 96.0, None,2021-04-24 14:00:00, 172.0, None, 172.4,17
None, 0.489, 94.7, None, None, None, None, 35.34, 1.0, 1.563, 124.1, 0.0, None, 0.5, -2.9, None, None, None, 0.7, None, None, 95.0, None,2021-04-24 15:00:00, 173.0, None, 172.7,17
None, -0.118, 99.6, None, None, None, None, 42.88, 1.0, 0.975, 155.1, 0.0, None, -0.1, -2.9, None, None, None, 0.8, None, None, 100.0, None,2021-04-24 16:00:00, 173.0, None, 173.3,17
None, -0.526, 99.8, None, None, None, None, 45.15, 2.0, 0.926, 167.0, 0.0, None, -0.5, -2.9, None, None, None, 0.8, None, None, 100.0, None,2021-04-24 17:00:00, 175.0, None, 174.7,17
None, -0.612, 99.9, None, None, None, None, 41.35, 1.0, 1.385, 154.7, -1.0, None, -0.6, -2.9, None, None, None, 0.8, None, None, 100.0, None,2021-04-24 18:00:00, 175.0, None, 175.4,17
None, -0.923, 99.9, None, None, None, None, 35.65, 0.0, 0.693, 145.0, -1.0, None, -0.9, -0.9, None, None, None, -0.6, None, None, 100.0, None,2021-04-24 19:00:00, 176.0, None, 175.5,17
None, -1.322, 99.9, None, None, None, None, 31.67, 1.0, 0.0, 158.2, -1.0, None, -1.3, -1.3, None, None, None, -0.6, None, None, 100.0, None,2021-04-24 20:00:00, 176.0, None, 175.9,17
None, -1.442, 99.9, None, None, None, None, 43.87, 1.0, 0.0, 145.9, -1.0, None, -1.4, -1.5, None, None, None, -0.6, None, None, 100.0, None,2021-04-24 21:00:00, 177.0, None, 176.8,17
None, -1.619, 99.8, None, None, None, None, 28.78, 2.0, 0.0, 152.0, -2.0, None, -1.6, -1.7, None, None, None, -0.6, None, None, 100.0, None,2021-04-24 22:00:00, 178.0, None, 177.8,17
None, -1.806, 99.8, None, None, None, None, 26.25, 2.0, 0.0, 133.7, -2.0, None, -1.8, -1.9, None, None, None, -0.6, None, None, 100.0, None,2021-04-24 23:00:00, 179.0, None, 178.9,17
None, -2.067, 99.8, None, None, None, None, 28.06, 1.0, 0.0, 151.0, -2.0, None, -2.1, -2.1, None, None, None, -0.6, None, None, 100.0, None,2021-04-25 00:00:00, 179.0, None, 179.2,17
None, -2.325, 99.8, None, None, None, None, 27.51, 1.0, 0.0, 145.2, -2.0, None, -2.3, -2.4, None, None, None, -0.6, None, None, 100.0, None,2021-04-25 01:00:00, 180.0, None, 180.0,17
None, -2.383, 99.8, None, None, None, None, 26.25, 1.0, 0.0, 149.9, -2.0, None, -2.4, -2.4, None, None, None, -0.6, None, None, 100.0, None,2021-04-25 02:00:00, 181.0, None, 180.5,17
None, -2.389, 99.8, None, None, None, None, 32.04, 0.0, 0.0, 146.1, -3.0, None, -2.4, -2.5, None, None, None, -0.6, None, None, 100.0, None,2021-04-25 03:00:00, 180.0, None, 180.4,17
None, -2.604, 99.8, None, None, None, None, 24.6, 2.0, 0.0, 169.4, -3.0, None, -2.6, -2.6, None, None, None, -0.6, None, None, 100.0, None,2021-04-25 04:00:00, 182.0, None, 182.1,17
None, -3.102, 99.8, None, None, None, None, 32.64, 2.0, 0.0, 152.7, -3.0, None, -3.1, -3.2, None, None, None, -0.6, None, None, 100.0, None,2021-04-25 05:00:00, 184.0, None, 183.8,17
None, -3.152, 99.8, None, None, None, None, 28.93, 2.0, 0.0, 163.5, -3.0, None, -3.2, -3.3, None, None, None, -0.6, None, None, 100.0, None,2021-04-25 06:00:00, 185.0, None, 185.0,17
None, -3.106, 99.8, None, None, None, None, 24.55, 1.0, 0.0, 177.8, -3.0, None, -3.1, -3.3, None, None, None, -3.0, None, None, 100.0, None,2021-04-25 07:00:00, 186.0, None, 185.8,17
None, -2.799, 99.9, None, None, None, None, 29.56, 1.0, 0.0, 166.1, -3.0, None, -2.8, -3.3, None, None, None, -2.7, None, None, 100.0, None,2021-04-25 08:00:00, 186.0, None, 186.3,17
None, -2.616, 99.9, None, None, None, None, 29.13, 1.0, 0.0, 182.1, -3.0, None, -2.6, -3.3, None, None, None, -2.4, None, None, 100.0, None,2021-04-25 09:00:00, 187.0, None, 187.2,17
None, -2.415, 99.8, None, None, None, None, 29.28, 1.0, 0.0, 193.0, -3.0, None, -2.4, -3.3, None, None, None, -2.4, None, None, 100.0, None,2021-04-25 10:00:00, 188.0, None, 187.6,17
None, -1.981, 99.8, None, None, None, None, 30.18, 1.0, 0.724, 187.1, -2.0, None, -2.0, -3.3, None, None, None, -1.6, None, None, 100.0, None,2021-04-25 11:00:00, 188.0, None, 188.0,17
None, -1.326, 99.9, None, None, None, None, 36.87, 0.0, 3.709, 181.0, -1.0, None, -1.3, -3.3, None, None, None, -1.2, None, None, 100.0, None,2021-04-25 12:00:00, 188.0, None, 187.7,17
None, -1.452, 99.8, None, None, None, None, 33.66, 0.0, 5.978, 169.1, -1.0, None, -1.5, -3.3, None, None, None, -1.2, None, None, 100.0, None,2021-04-25 13:00:00, 188.0, None, 187.5,17
None, -1.647, 99.8, None, None, None, None, 37.49, 1.0, 4.367, 165.2, -2.0, None, -1.6, -3.3, None, None, None, -1.0, None, None, 100.0, None,2021-04-25 14:00:00, 188.0, None, 188.2,17
None, -1.849, 99.8, None, None, None, None, 41.02, 1.0, 6.05, 205.6, -2.0, None, -1.8, -3.3, None, None, None, -1.0, None, None, 100.0, None,2021-04-25 15:00:00, 189.0, None, 188.9,17
None, -1.349, 99.9, None, None, None, None, 45.08, 0.0, 5.861, 221.7, -1.0, None, -1.3, -3.3, None, None, None, -1.0, None, None, 100.0, None,2021-04-25 16:00:00, 189.0, None, 188.9,17
None, -1.019, 99.8, None, None, None, None, 42.28, -1.0, 3.652, 224.0, -1.0, None, -1.0, -3.3, None, None, None, -0.5, None, None, 100.0, None,2021-04-25 17:00:00, 188.0, None, 188.2,17
None, -1.683, 99.8, None, None, None, None, 41.52, 0.0, 5.62, 202.7, -2.0, None, -1.7, -3.3, None, None, None, -0.5, None, None, 100.0, None,2021-04-25 18:00:00, 188.0, None, 188.0,17
None, -2.352, 99.9, None, None, None, None, 34.98, 0.0, 5.977, 200.5, -3.0, None, -2.4, -2.4, None, None, None, -1.7, None, None, 100.0, None,2021-04-25 19:00:00, 188.0, None, 188.0,17
None, -2.746, 99.8, None, None, None, None, 31.69, 0.0, 5.455, 197.6, -3.0, None, -2.7, -2.8, None, None, None, -1.7, None, None, 100.0, None,2021-04-25 20:00:00, 188.0, None, 187.9,17
None, -3.028, 99.8, None, None, None, None, 27.69, 0.0, 5.51, 184.3, -3.0, None, -3.0, -3.1, None, None, None, -1.7, None, None, 100.0, None,2021-04-25 21:00:00, 188.0, None, 188.0,17
None, -2.994, 99.9, None, None, None, None, 26.52, 0.0, 4.062, 169.3, -3.0, None, -3.0, -3.1, None, None, None, -1.7, None, None, 100.0, None,2021-04-25 22:00:00, 188.0, None, 187.9,17
None, -2.951, 99.8, None, None, None, None, 30.56, 0.0, 4.465, 192.8, -3.0, None, -3.0, -3.1, None, None, None, -1.7, None, None, 100.0, None,2021-04-25 23:00:00, 188.0, None, 187.9,17
None, -3.129, 99.8, None, None, None, None, 27.45, 0.0, 2.815, 161.0, -3.0, None, -3.1, -3.2, None, None, None, -1.7, None, None, 100.0, None,2021-04-26 00:00:00, 188.0, None, 187.9,17
None, -3.099, 99.8, None, None, None, None, 33.36, 1.0, 1.677, 173.6, -3.0, None, -3.1, -3.2, None, None, None, -1.7, None, None, 100.0, None,2021-04-26 01:00:00, 189.0, None, 188.6,17
None, -3.0, 99.9, None, None, None, None, 46.7, 0.0, 0.291, 221.7, -3.0, None, -3.0, -3.2, None, None, None, -1.7, None, None, 100.0, None,2021-04-26 02:00:00, 189.0, None, 188.9,17
None, -3.05, 99.8, None, None, None, None, 20.61, 0.0, 0.05, 270.7, -3.0, None, -3.1, -3.2, None, None, None, -1.7, None, None, 100.0, None,2021-04-26 03:00:00, 189.0, None, 188.7,17
None, -3.314, 99.8, None, None, None, None, 27.29, 1.0, 0.627, 277.5, -3.0, None, -3.3, -3.5, None, None, None, -1.7, None, None, 100.0, None,2021-04-26 04:00:00, 189.0, None, 189.0,17
None, -3.391, 99.8, None, None, None, None, 22.82, 0.0, 1.586, 281.3, -3.0, None, -3.4, -3.6, None, None, None, -1.7, None, None, 100.0, None,2021-04-26 05:00:00, 189.0, None, 189.0,17
None, -3.866, 99.8, None, None, None, None, 16.58, 0.0, 5.645, 307.1, -4.0, None, -3.9, -3.9, None, None, None, -1.7, None, None, 100.0, None,2021-04-26 06:00:00, 189.0, None, 189.0,17
None, -3.339, 99.8, None, None, None, None, 27.86, 0.0, 3.809, 302.3, -3.0, None, -3.3, -3.9, None, None, None, -3.1, None, None, 100.0, None,2021-04-26 07:00:00, 189.0, None, 188.9,17
None, -3.159, 99.8, None, None, None, None, 26.98, 0.0, 2.66, 291.4, -3.0, None, -3.2, -3.9, None, None, None, -2.8, None, None, 100.0, None,2021-04-26 08:00:00, 189.0, None, 188.9,17
None, -3.012, 99.8, None, None, None, None, 38.44, 0.0, 1.577, 275.7, -3.0, None, -3.0, -3.9, None, None, None, -2.2, None, None, 100.0, None,2021-04-26 09:00:00, 189.0, None, 188.9,17
None, -2.49, 99.8, None, None, None, None, 30.11, 0.0, 3.063, 282.1, -3.0, None, -2.5, -3.9, None, None, None, -2.2, None, None, 100.0, None,2021-04-26 10:00:00, 188.0, None, 188.4,17
None, -2.637, 99.9, None, None, None, None, 32.0, 0.0, 4.714, 288.9, -3.0, None, -2.6, -3.9, None, None, None, -1.6, None, None, 100.0, None,2021-04-26 11:00:00, 188.0, None, 188.0,17
None, -1.877, 99.9, None, None, None, None, 29.14, -1.0, 6.102, 292.9, -2.0, None, -1.9, -3.9, None, None, None, -1.0, None, None, 100.0, None,2021-04-26 12:00:00, 187.0, None, 187.3,17
None, -1.44, 98.3, None, None, None, None, 33.14, 0.0, 5.874, 298.0, -2.0, None, -1.4, -3.9, None, None, None, -0.8, None, None, 98.0, None,2021-04-26 13:00:00, 187.0, None, 186.9,17
None, -0.809, 87.9, None, None, None, None, 30.94, -1.0, 4.385, 290.3, -2.0, None, -0.8, -3.9, None, None, None, -0.2, None, None, 88.0, None,2021-04-26 14:00:00, 186.0, None, 186.3,17
None, 0.041, 87.3, None, None, None, None, 39.85, 0.0, 4.324, 303.5, -2.0, None, 0.0, -3.9, None, None, None, 0.7, None, None, 87.0, None,2021-04-26 15:00:00, 186.0, None, 185.9,17
None, 1.109, 75.65, None, None, None, None, 48.58, 0.0, 5.796, 277.7, -2.0, None, 1.1, -3.9, None, None, None, 1.0, None, None, 76.0, None,2021-04-26 16:00:00, 186.0, None, 185.5,17
None, 1.006, 70.33, None, None, None, None, 33.63, 0.0, 6.718, 290.7, -4.0, None, 1.0, -3.9, None, None, None, 2.0, None, None, 70.0, None,2021-04-26 17:00:00, 185.0, None, 185.1,17
None, 0.583, 68.55, None, None, None, None, 30.87, -1.0, 7.521, 285.9, -5.0, None, 0.6, -3.9, None, None, None, 2.0, None, None, 69.0, None,2021-04-26 18:00:00, 184.0, None, 184.3,17
None, 0.93, 64.99, None, None, None, None, 32.82, 0.0, 7.271, 284.2, -5.0, None, 0.9, 0.4, None, None, None, 2.0, None, None, 65.0, None,2021-04-26 19:00:00, 184.0, None, 184.1,17
None, -0.379, 67.31, None, None, None, None, 28.09, 0.0, 6.536, 285.5, -5.0, None, -0.4, -0.6, None, None, None, 2.0, None, None, 67.0, None,2021-04-26 20:00:00, 184.0, None, 184.0,17
None, -0.918, 69.03, None, None, None, None, 27.85, 0.0, 4.15, 278.6, -5.0, None, -0.9, -0.8, None, None, None, 2.0, None, None, 69.0, None,2021-04-26 21:00:00, 184.0, None, 183.9,17
None, -1.134, 68.5, None, None, None, None, 20.86, 0.0, 4.632, 281.1, -5.0, None, -1.1, -1.2, None, None, None, 2.0, None, None, 69.0, None,2021-04-26 22:00:00, 184.0, None, 183.8,17
None, -0.902, 67.87, None, None, None, None, 36.8, 0.0, 3.342, 277.1, -6.0, None, -0.9, -1.2, None, None, None, 2.0, None, None, 68.0, None,2021-04-26 23:00:00, 184.0, None, 183.8,17
None, -1.459, 71.28, None, None, None, None, 49.78, 0.0, 2.735, 283.8, -5.0, None, -1.5, -1.4, None, None, None, 2.0, None, None, 71.0, None,2021-04-27 00:00:00, 184.0, None, 183.5,17
None, -1.338, 72.46, None, None, None, None, 28.05, 0.0, 3.961, 293.3, -5.0, None, -1.3, -1.7, None, None, None, 2.0, None, None, 72.0, None,2021-04-27 01:00:00, 184.0, None, 183.6,17
None, -1.053, 70.88, None, None, None, None, 19.39, 0.0, 4.415, 282.6, -5.0, None, -1.1, -2.1, None, None, None, 2.0, None, None, 71.0, None,2021-04-27 02:00:00, 184.0, None, 183.8,17
None, -1.261, 70.8, None, None, None, None, 26.36, 0.0, 2.548, 247.5, -5.0, None, -1.3, -2.1, None, None, None, 2.0, None, None, 71.0, None,2021-04-27 03:00:00, 184.0, None, 183.7,17
None, -1.713, 74.45, None, None, None, None, 28.95, 0.0, 4.094, 180.9, -5.0, None, -1.7, -2.1, None, None, None, 2.0, None, None, 74.0, None,2021-04-27 04:00:00, 184.0, None, 183.8,17
None, -1.755, 83.2, None, None, None, None, 12.74, 0.0, 5.748, 119.7, -4.0, None, -1.8, -2.3, None, None, None, -1.7, None, None, 83.0, None,2021-04-27 07:00:00, 184.0, None, 183.6,17
None, -0.107, 75.76, None, None, None, None, 17.81, 0.0, 6.768, 121.7, -3.0, None, -0.1, -2.3, None, None, None, -0.1, None, None, 76.0, None,2021-04-27 08:00:00, 183.0, None, 183.4,17
None, 2.101, 63.32, None, None, None, None, 33.01, 0.0, 5.43, 139.5, -4.0, None, 2.1, -2.3, None, None, None, 2.1, None, None, 63.0, None,2021-04-27 09:00:00, 183.0, None, 183.4,17
None, 0.696, 65.18, None, None, None, None, 35.46, 1.0, 5.284, 187.7, -5.0, None, 0.7, -2.3, None, None, None, 2.3, None, None, 65.0, None,2021-04-27 10:00:00, 184.0, None, 183.7,17
None, 2.64, 60.25, None, None, None, None, 51.5, 0.0, 4.274, 207.4, -4.0, None, 2.6, -2.3, None, None, None, 3.2, None, None, 60.0, None,2021-04-27 11:00:00, 183.0, None, 183.4,17
None, 2.653, 60.76, None, None, None, None, 69.41, 0.0, 3.426, 190.7, -4.0, None, 2.7, -2.3, None, None, None, 4.8, None, None, 61.0, None,2021-04-27 12:00:00, 183.0, None, 183.4,17
None, 3.778, 58.18, None, None, None, None, 66.19, 0.0, 3.136, 277.5, -4.0, None, 3.8, -2.3, None, None, None, 4.8, None, None, 58.0, None,2021-04-27 13:00:00, 184.0, None, 183.6,17
None, 4.676, 50.62, None, None, None, None, 55.09, -1.0, 4.634, 291.6, -5.0, None, 4.7, -2.3, None, None, None, 5.1, None, None, 51.0, None,2021-04-27 14:00:00, 183.0, None, 182.6,17
None, 3.794, 53.23, None, None, None, None, 47.24, -1.0, 6.319, 278.8, -5.0, None, 3.8, -2.3, None, None, None, 5.1, None, None, 53.0, None,2021-04-27 15:00:00, 182.0, None, 181.6,17
None, 3.513, 56.36, None, None, None, None, 52.36, 0.0, 5.545, 288.3, -4.0, None, 3.5, -2.3, None, None, None, 5.1, None, None, 56.0, None,2021-04-27 16:00:00, 181.0, None, 181.1,17
None, 3.053, 59.14, None, None, None, None, 55.08, -1.0, 4.524, 291.9, -4.0, None, 3.1, -2.3, None, None, None, 5.1, None, None, 59.0, None,2021-04-27 17:00:00, 181.0, None, 180.5,17
None, 2.509, 64.41, None, None, None, None, 61.73, 0.0, 3.737, 275.7, -4.0, None, 2.5, -2.3, None, None, None, 5.1, None, None, 64.0, None,2021-04-27 18:00:00, 180.0, None, 180.4,17
None, 1.806, 69.74, None, None, None, None, 44.06, 0.0, 3.575, 291.0, -3.0, None, 1.8, 1.8, None, None, None, 2.5, None, None, 70.0, None,2021-04-27 19:00:00, 180.0, None, 180.0,17
None, 1.429, 73.22, None, None, None, None, 63.96, 0.0, 2.617, 242.0, -3.0, None, 1.4, 1.4, None, None, None, 2.5, None, None, 73.0, None,2021-04-27 20:00:00, 180.0, None, 179.9,17
None, 1.119, 76.37, None, None, None, None, 62.08, 0.0, 2.316, 290.2, -2.0, None, 1.1, 1.1, None, None, None, 2.5, None, None, 76.0, None,2021-04-27 21:00:00, 180.0, None, 179.7,17
None, 0.566, 79.15, None, None, None, None, 39.06, 0.0, 4.261, 310.0, -3.0, None, 0.6, 0.5, None, None, None, 2.5, None, None, 79.0, None,2021-04-27 22:00:00, 180.0, None, 179.5,17
None, 0.568, 72.96, None, None, None, None, 30.33, 0.0, 6.034, 305.6, -4.0, None, 0.6, 0.3, None, None, None, 2.5, None, None, 73.0, None,2021-04-27 23:00:00, 180.0, None, 179.5,17
None, 0.43, 70.46, None, None, None, None, 33.0, 0.0, 7.338, 283.6, -5.0, None, 0.4, 0.3, None, None, None, 2.5, None, None, 70.0, None,2021-04-28 00:00:00, 179.0, None, 179.4,17
None, 0.117, 65.12, None, None, None, None, 30.76, 0.0, 8.03, 282.5, -6.0, None, 0.1, 0.0, None, None, None, 2.5, None, None, 65.0, None,2021-04-28 01:00:00, 179.0, None, 179.3,17
None, -0.364, 67.77, None, None, None, None, 33.92, 0.0, 6.806, 287.3, -5.0, None, -0.4, -0.4, None, None, None, 2.5, None, None, 68.0, None,2021-04-28 02:00:00, 179.0, None, 179.3,17
None, -1.118, 70.07, None, None, None, None, 40.17, 0.0, 3.853, 284.6, -5.0, None, -1.1, -1.2, None, None, None, 2.5, None, None, 70.0, None,2021-04-28 03:00:00, 179.0, None, 179.2,17
None, -1.43, 69.96, None, None, None, None, 24.71, 0.0, 7.551, 283.0, -6.0, None, -1.4, -1.8, None, None, None, 2.5, None, None, 70.0, None,2021-04-28 04:00:00, 179.0, None, 179.1,17
None, -1.935, 73.34, None, None, None, None, 24.31, 0.0, 6.452, 281.5, -5.0, None, -1.9, -2.2, None, None, None, 2.5, None, None, 73.0, None,2021-04-28 05:00:00, 179.0, None, 179.2,17
None, -1.839, 73.92, None, None, None, None, 17.97, 0.0, 6.119, 288.8, -5.0, None, -1.8, -2.2, None, None, None, 2.5, None, None, 74.0, None,2021-04-28 06:00:00, 179.0, None, 179.2,17
