CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.938, 99.0, None, None, None, None, 7.365, 28.85, 247.6, 3.0, None, 2.9, 2.4, None, None, None, 4.5, None, None, 99.0, None,2021-04-29 02:00:00, None, None,17
None, 2.843, 99.1, None, None, None, None, 8.31, 32.94, 245.8, 3.0, None, 2.8, 2.4, None, None, None, 4.5, None, None, 99.0, None,2021-04-29 03:00:00, None, None,17
None, 3.152, 99.1, None, None, None, None, 8.88, 30.51, 243.9, 3.0, None, 3.2, 2.4, None, None, None, 4.5, None, None, 99.0, None,2021-04-29 04:00:00, None, None,17
None, 2.821, 99.1, None, None, None, None, 7.903, 30.16, 244.8, 3.0, None, 2.8, 2.4, None, None, None, 4.5, None, None, 99.0, None,2021-04-29 05:00:00, None, None,17
None, 2.576, 99.1, None, None, None, None, 8.9, 25.41, 241.2, 2.0, None, 2.6, 2.4, None, None, None, 4.5, None, None, 99.0, None,2021-04-29 06:00:00, None, None,17
None, 1.97, 98.9, None, None, None, None, 5.161, 23.86, 231.6, 2.0, None, 2.0, 2.0, None, None, None, 2.6, None, None, 99.0, None,2021-04-29 07:00:00, None, None,17
None, 1.606, 98.1, None, None, None, None, 6.253, 23.72, 234.1, 1.0, None, 1.6, 1.6, None, None, None, 2.6, None, None, 98.0, None,2021-04-29 08:00:00, None, None,17
None, 2.13, 97.6, None, None, None, None, 6.837, 20.35, 229.4, 2.0, None, 2.1, 1.6, None, None, None, 2.6, None, None, 98.0, None,2021-04-29 09:00:00, None, None,17
None, 2.762, 89.3, None, None, None, None, 6.744, 19.84, 224.8, 1.0, None, 2.8, 1.6, None, None, None, 2.9, None, None, 89.0, None,2021-04-29 10:00:00, None, None,17
None, 6.022, 73.22, None, None, None, None, 13.31, 16.98, 212.0, 2.0, None, 6.0, 1.6, None, None, None, 6.0, None, None, 73.0, None,2021-04-29 13:00:00, None, None,17
None, 6.544, 66.29, None, None, None, None, 10.99, 19.65, 213.4, 1.0, None, 6.5, 1.6, None, None, None, 6.6, None, None, 66.0, None,2021-04-29 14:00:00, None, None,17
None, 7.503, 57.85, None, None, None, None, 11.21, 20.21, 215.6, 0.0, None, 7.5, 1.6, None, None, None, 7.8, None, None, 58.0, None,2021-04-29 15:00:00, None, None,17
None, 7.808, 46.9, None, None, None, None, 10.59, 23.31, 215.9, -3.0, None, 7.8, 1.6, None, None, None, 8.4, None, None, 47.0, None,2021-04-29 16:00:00, None, None,17
None, 8.16, 52.32, None, None, None, None, 10.49, 20.42, 218.2, -1.0, None, 8.2, 1.6, None, None, None, 8.4, None, None, 52.0, None,2021-04-29 17:00:00, None, None,17
None, 7.624, 49.09, None, None, None, None, 9.06, 21.24, 214.0, -2.0, None, 7.6, 1.6, None, None, None, 8.4, None, None, 49.0, None,2021-04-29 18:00:00, None, None,17
None, 7.591, 54.92, None, None, None, None, 8.74, 16.21, 212.3, -1.0, None, 7.6, 7.3, None, None, None, 7.9, None, None, 55.0, None,2021-04-29 19:00:00, None, None,17
None, 7.619, 52.55, None, None, None, None, 7.126, 17.37, 202.3, -2.0, None, 7.6, 7.3, None, None, None, 7.9, None, None, 53.0, None,2021-04-29 20:00:00, None, None,17
None, 7.046, 50.08, None, None, None, None, 8.3, 21.44, 209.6, -3.0, None, 7.0, 7.1, None, None, None, 7.9, None, None, 50.0, None,2021-04-29 21:00:00, None, None,17
None, 6.574, 44.7, None, None, None, None, 7.225, 20.86, 216.0, -5.0, None, 6.6, 6.6, None, None, None, 7.9, None, None, 45.0, None,2021-04-29 22:00:00, None, None,17
None, 6.306, 42.83, None, None, None, None, 6.385, 23.39, 219.3, -5.0, None, 6.3, 6.2, None, None, None, 7.9, None, None, 43.0, None,2021-04-29 23:00:00, None, None,17
