pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,snw_dpth,dwpt_temp,week_of_year
None,10.7,9.2, 0.0, 0.0,10.8, -6999.0,2021-04-27 09:00:00, -6999.0, -6999.0,17
None,11.8,9.2, 0.0, 0.0,12.0, -6999.0,2021-04-27 10:00:00, -6999.0, -6999.0,17
None,12.3,9.2, 0.0, 0.0,12.6, -6999.0,2021-04-27 11:00:00, -6999.0, -6999.0,17
None,13.4,9.2, 0.0, 0.0,13.6, -6999.0,2021-04-27 12:00:00, -6999.0, -6999.0,17
None,13.9,9.2, 0.0, 0.0,14.1, -6999.0,2021-04-27 13:00:00, -6999.0, -6999.0,17
None,13.9,9.2, 0.0, 0.0,14.5, -6999.0,2021-04-27 14:00:00, -6999.0, -6999.0,17
None,14.3,9.2, 0.0, 0.0,14.5, -6999.0,2021-04-27 15:00:00, -6999.0, -6999.0,17
None,14.0,9.2, 0.0, 0.0,14.5, -6999.0,2021-04-27 16:00:00, -6999.0, -6999.0,17
None,13.9,9.2, 0.0, 0.0,14.5, -6999.0,2021-04-27 17:00:00, -6999.0, -6999.0,17
None,14.0,9.2, 0.0, 0.0,14.5, -6999.0,2021-04-27 18:00:00, -6999.0, -6999.0,17
None,13.8,13.6, 0.0, 0.0,14.1, -6999.0,2021-04-27 19:00:00, -6999.0, -6999.0,17
None,12.8,12.8, 0.0, 0.0,14.1, -6999.0,2021-04-27 20:00:00, -6999.0, -6999.0,17
None,12.7,12.5, 0.0, 0.0,14.1, -6999.0,2021-04-27 21:00:00, -6999.0, -6999.0,17
None,12.6,12.5, 0.0, 0.0,14.1, -6999.0,2021-04-27 22:00:00, -6999.0, -6999.0,17
None,12.2,12.2, 0.0, 0.0,14.1, -6999.0,2021-04-27 23:00:00, -6999.0, -6999.0,17
None,11.9,11.9, 0.0, 0.0,14.1, -6999.0,2021-04-28 00:00:00, -6999.0, -6999.0,17
None,11.8,11.6, 0.0, 0.0,14.1, -6999.0,2021-04-28 01:00:00, -6999.0, -6999.0,17
None,11.5,11.5, 0.0, 0.0,14.1, -6999.0,2021-04-28 02:00:00, -6999.0, -6999.0,17
None,11.2,11.2, 0.0, 0.0,14.1, -6999.0,2021-04-28 03:00:00, -6999.0, -6999.0,17
None,11.2,11.1, 0.0, 0.0,14.1, -6999.0,2021-04-28 04:00:00, -6999.0, -6999.0,17
None,10.9,10.7, 0.0, 0.0,14.1, -6999.0,2021-04-28 05:00:00, -6999.0, -6999.0,17
0.0,10.8,10.7, 0.0, 0.0,14.1, -6999.0,2021-04-28 06:00:00, -6999.0, -6999.0,17
0.0,10.7,10.7, 0.0, 0.0,10.9, -6999.0,2021-04-28 07:00:00, -6999.0, -6999.0,17
0.0,11.3,10.7, 0.0, 0.0,11.3, -6999.0,2021-04-28 08:00:00, -6999.0, -6999.0,17
0.0,11.6,10.7, 0.0, 0.0,11.7, -6999.0,2021-04-28 09:00:00, -6999.0, -6999.0,17
0.0,12.3,10.7, 0.0, 0.0,12.3, -6999.0,2021-04-28 10:00:00, -6999.0, -6999.0,17
0.0,13.2,10.7, 0.0, 0.0,13.2, -6999.0,2021-04-28 11:00:00, -6999.0, -6999.0,17
0.0,13.5,10.7, 0.0, 0.0,13.6, -6999.0,2021-04-28 12:00:00, -6999.0, -6999.0,17
0.0,13.4,10.7, 0.0, 0.0,13.9, -6999.0,2021-04-28 13:00:00, -6999.0, -6999.0,17
0.0,14.2,10.7, 0.0, 0.0,14.3, -6999.0,2021-04-28 14:00:00, -6999.0, -6999.0,17
0.0,14.4,10.7, 0.0, 0.0,14.4, -6999.0,2021-04-28 15:00:00, -6999.0, -6999.0,17
0.0,14.0,10.7, 0.0, 0.0,14.4, -6999.0,2021-04-28 16:00:00, -6999.0, -6999.0,17
0.0,14.1,10.7, 0.1, 0.0,14.4, -6999.0,2021-04-28 17:00:00, -6999.0, -6999.0,17
0.0,13.3,10.7, 0.1, 0.0,14.4, -6999.0,2021-04-28 18:00:00, -6999.0, -6999.0,17
0.3,12.7,12.6, 0.3, 0.0,13.5, -6999.0,2021-04-28 19:00:00, -6999.0, -6999.0,17
0.3,12.1,12.1, 0.1, 0.0,13.5, -6999.0,2021-04-28 20:00:00, -6999.0, -6999.0,17
0.3,11.6,11.6, 0.1, 0.0,13.5, -6999.0,2021-04-28 21:00:00, -6999.0, -6999.0,17
0.3,11.2,11.0, 0.1, 0.0,13.5, -6999.0,2021-04-28 22:00:00, -6999.0, -6999.0,17
0.3,11.1,10.8, 0.0, 0.0,13.5, -6999.0,2021-04-28 23:00:00, -6999.0, -6999.0,17
0.3,11.2,10.8, 0.0, 0.0,13.5, -6999.0,2021-04-29 00:00:00, -6999.0, -6999.0,17
0.3,11.1,10.8, 0.0, 0.0,13.5, -6999.0,2021-04-29 01:00:00, -6999.0, -6999.0,17
0.3,10.8,10.8, 0.0, 0.0,13.5, -6999.0,2021-04-29 02:00:00, -6999.0, -6999.0,17
0.3,10.7,10.6, 0.0, 0.0,13.5, -6999.0,2021-04-29 03:00:00, -6999.0, -6999.0,17
0.3,10.7,10.6, 0.0, 0.0,13.5, -6999.0,2021-04-29 04:00:00, -6999.0, -6999.0,17
0.3,10.5,10.4, 0.0, 0.0,13.5, -6999.0,2021-04-29 05:00:00, -6999.0, -6999.0,17
0.3,11.1,10.3, 0.0, 0.0,13.5, -6999.0,2021-04-29 06:00:00, -6999.0, -6999.0,17
0.3,11.0,10.7, 0.0, 0.0,11.1, -6999.0,2021-04-29 07:00:00, -6999.0, -6999.0,17
0.3,11.8,10.7, 0.0, 0.0,11.7, -6999.0,2021-04-29 08:00:00, -6999.0, -6999.0,17
0.3,12.7,10.7, 0.0, 0.0,12.7, -6999.0,2021-04-29 09:00:00, -6999.0, -6999.0,17
0.3,14.1,10.7, 0.0, 0.0,14.1, -6999.0,2021-04-29 10:00:00, -6999.0, -6999.0,17
0.3,16.2,10.7, 0.0, 0.0,16.7, -6999.0,2021-04-29 11:00:00, -6999.0, -6999.0,17
0.3,17.7,10.7, 0.0, 0.0,17.8, -6999.0,2021-04-29 12:00:00, -6999.0, -6999.0,17
0.3,19.3,10.7, 0.0, 0.0,19.1, -6999.0,2021-04-29 13:00:00, -6999.0, -6999.0,17
0.3,20.1,10.7, 0.0, 0.0,20.9, -6999.0,2021-04-29 14:00:00, -6999.0, -6999.0,17
0.3,20.9,10.7, 0.0, 0.0,21.1, -6999.0,2021-04-29 15:00:00, -6999.0, -6999.0,17
0.3,19.9,10.7, 0.0, 0.0,21.2, -6999.0,2021-04-29 16:00:00, -6999.0, -6999.0,17
0.3,20.4,10.7, 0.0, 0.0,21.2, -6999.0,2021-04-29 17:00:00, -6999.0, -6999.0,17
0.3,19.3,10.7, 0.0, 0.0,21.2, -6999.0,2021-04-29 18:00:00, -6999.0, -6999.0,17
0.0,18.2,18.2, 0.0, 0.0,19.3, -6999.0,2021-04-29 19:00:00, -6999.0, -6999.0,17
0.0,17.1,17.1, 0.0, 0.0,19.3, -6999.0,2021-04-29 20:00:00, -6999.0, -6999.0,17
0.0,16.3,16.2, 0.0, 0.0,19.3, -6999.0,2021-04-29 21:00:00, -6999.0, -6999.0,17
0.0,15.7,15.7, 0.0, 0.0,19.3, -6999.0,2021-04-29 22:00:00, -6999.0, -6999.0,17
0.0,15.2,15.2, 0.0, 0.0,19.3, -6999.0,2021-04-29 23:00:00, -6999.0, -6999.0,17
