CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
6.51, 43.71, 6.5, None, 55.78, 0.368, 247.0, -5.0, None, 6.5, -1.7, 1084.6, -6999.0, -5.0, 952.0, None, 44.0,2021-04-23 14:00:00, 952.0,17
6.557, 40.34, 6.9, None, 47.48, 0.0, 213.9, -6.0, None, 6.6, -1.7, 1083.4, -6999.0, -6.0, 951.0, None, 40.0,2021-04-23 15:00:00, 951.0,17
6.792, 41.52, 6.9, None, 61.45, 0.106, 184.4, -5.0, None, 6.8, -1.7, 1083.4, -6999.0, -5.0, 951.0, None, 42.0,2021-04-23 16:00:00, 951.0,17
6.735, 42.05, 6.9, None, 54.06, 0.0, 201.4, -5.0, None, 6.7, -1.7, 1084.6, -6999.0, -5.0, 952.0, None, 42.0,2021-04-23 17:00:00, 952.0,17
6.187, 44.29, 6.9, None, 43.3, 0.033, 212.2, -5.0, None, 6.2, -1.7, 1083.4, -6999.0, -5.0, 951.0, None, 44.0,2021-04-23 18:00:00, 951.0,17
5.473, 48.64, 6.3, None, 45.67, 0.0, 172.4, -4.0, None, 5.5, 5.5, 1085.6, -6999.0, -4.0, 953.0, None, 49.0,2021-04-23 19:00:00, 953.0,17
2.47, 68.66, 6.3, None, 60.59, 0.0, 300.2, -3.0, None, 2.5, 2.5, 1086.0, -6999.0, -3.0, 953.0, None, 69.0,2021-04-23 20:00:00, 953.0,17
1.421, 73.6, 6.3, None, 14.21, 0.0, 331.5, -3.0, None, 1.4, 1.3, 1087.1, -6999.0, -3.0, 954.0, None, 74.0,2021-04-23 21:00:00, 954.0,17
1.222, 73.77, 6.3, None, 16.07, 0.0, 325.9, -3.0, None, 1.2, 1.3, 1086.9, -6999.0, -3.0, 954.0, None, 74.0,2021-04-23 22:00:00, 954.0,17
0.528, 76.97, 6.3, None, 11.6, 0.0, 326.6, -3.0, None, 0.5, 0.6, 1087.0, -6999.0, -3.0, 954.0, None, 77.0,2021-04-23 23:00:00, 954.0,17
0.509, 78.09, 6.3, None, 8.86, 0.0, 319.0, -3.0, None, 0.5, 0.3, 1086.7, -6999.0, -3.0, 954.0, None, 78.0,2021-04-24 00:00:00, 954.0,17
-0.17, 80.4, 6.3, None, 13.89, 0.0, 328.2, -3.0, None, -0.2, -0.2, 1086.6, -6999.0, -3.0, 954.0, None, 80.0,2021-04-24 01:00:00, 954.0,17
-0.576, 82.7, 6.3, None, 26.07, 0.0, 318.9, -3.0, None, -0.6, -0.5, 1086.6, -6999.0, -3.0, 954.0, None, 83.0,2021-04-24 02:00:00, 954.0,17
-1.372, 86.7, 6.3, None, 13.1, 0.0, 335.6, -3.0, None, -1.4, -1.4, 1086.7, -6999.0, -3.0, 954.0, None, 87.0,2021-04-24 03:00:00, 954.0,17
-0.962, 86.9, 6.3, None, 12.48, 0.0, 334.2, -3.0, None, -1.0, -1.5, 1086.6, -6999.0, -3.0, 954.0, None, 87.0,2021-04-24 04:00:00, 954.0,17
-1.176, 87.1, 6.3, None, 12.83, 0.0, 328.8, -3.0, None, -1.2, -1.5, 1086.7, -6999.0, -3.0, 954.0, None, 87.0,2021-04-24 05:00:00, 954.0,17
-0.888, 87.1, 6.3, None, 8.08, 0.0, 333.8, -3.0, None, -0.9, -1.5, 1085.6, -6999.0, -3.0, 953.0, None, 87.0,2021-04-24 06:00:00, 953.0,17
0.324, 84.6, 0.3, None, 43.17, 0.0, 331.2, -2.0, None, 0.3, -0.9, 1085.5, -6999.0, -2.0, 953.0, None, 85.0,2021-04-24 07:00:00, 953.0,17
1.55, 73.99, 1.5, None, 53.61, 0.0, 184.1, -3.0, None, 1.6, -0.9, 1084.6, -6999.0, -3.0, 952.0, None, 74.0,2021-04-24 08:00:00, 952.0,17
2.85, 57.25, 2.9, None, 37.62, 0.001, 175.6, -5.0, None, 2.9, -0.9, 1083.4, -6999.0, -5.0, 951.0, None, 57.0,2021-04-24 09:00:00, 951.0,17
4.1, 54.82, 4.1, None, 41.67, 0.696, 129.7, -4.0, None, 4.1, -0.9, 1083.3, -6999.0, -4.0, 951.0, None, 55.0,2021-04-24 10:00:00, 951.0,17
6.266, 45.36, 6.2, None, 50.93, 0.35, 109.7, -4.0, None, 6.3, -0.9, 1081.9, -6999.0, -4.0, 950.0, None, 45.0,2021-04-24 11:00:00, 950.0,17
6.569, 42.75, 7.0, None, 74.19, 0.003, 177.1, -5.0, None, 6.6, -0.9, 1081.9, -6999.0, -5.0, 950.0, None, 43.0,2021-04-24 12:00:00, 950.0,17
7.589, 40.18, 8.0, None, 43.56, 0.362, 99.2, -5.0, None, 7.6, -0.9, 1080.7, -6999.0, -5.0, 949.0, None, 40.0,2021-04-24 13:00:00, 949.0,17
8.75, 31.2, 8.9, None, 60.89, 2.472, 108.3, -8.0, None, 8.8, -0.9, 1079.4, -6999.0, -8.0, 948.0, None, 31.0,2021-04-24 14:00:00, 948.0,17
9.17, 33.26, 9.5, None, 40.52, 0.95, 110.5, -7.0, None, 9.2, -0.9, 1077.2, -6999.0, -7.0, 946.0, None, 33.0,2021-04-24 15:00:00, 946.0,17
9.25, 30.74, 10.0, None, 38.49, 1.686, 113.0, -7.0, None, 9.3, -0.9, 1078.3, -6999.0, -7.0, 947.0, None, 31.0,2021-04-24 16:00:00, 947.0,17
9.52, 27.7, 10.0, None, 35.34, 0.746, 123.6, -8.0, None, 9.5, -0.9, 1079.4, -6999.0, -8.0, 948.0, None, 28.0,2021-04-24 17:00:00, 948.0,17
8.19, 31.14, 10.0, None, 27.3, 0.587, 112.6, -8.0, None, 8.2, -0.9, 1079.6, -6999.0, -8.0, 948.0, None, 31.0,2021-04-24 18:00:00, 948.0,17
6.701, 40.69, 8.2, None, 50.56, 0.597, 71.62, -6.0, None, 6.7, 6.8, 1080.7, -6999.0, -6.0, 949.0, None, 41.0,2021-04-24 19:00:00, 949.0,17
3.633, 57.99, 8.2, None, 11.82, 0.0, 334.7, -4.0, None, 3.6, 3.7, 1082.2, -6999.0, -4.0, 950.0, None, 58.0,2021-04-24 20:00:00, 950.0,17
3.787, 51.76, 8.2, None, 18.35, 0.021, 323.8, -5.0, None, 3.8, 3.2, 1081.9, -6999.0, -5.0, 950.0, None, 52.0,2021-04-24 21:00:00, 950.0,17
3.034, 58.09, 8.2, None, 22.8, 0.127, 338.1, -5.0, None, 3.0, 3.0, 1083.0, -6999.0, -5.0, 951.0, None, 58.0,2021-04-24 22:00:00, 951.0,17
3.264, 56.35, 8.2, None, 26.76, 0.327, 336.2, -4.0, None, 3.3, 3.0, 1082.6, -6999.0, -4.0, 951.0, None, 56.0,2021-04-24 23:00:00, 951.0,17
1.881, 64.95, 8.2, None, 38.18, 0.01, 325.9, -4.0, None, 1.9, 1.7, 1082.8, -6999.0, -4.0, 951.0, None, 65.0,2021-04-25 00:00:00, 951.0,17
1.123, 68.82, 8.2, None, 23.5, 0.001, 332.5, -4.0, None, 1.1, 1.2, 1083.9, -6999.0, -4.0, 952.0, None, 69.0,2021-04-25 01:00:00, 952.0,17
1.042, 72.22, 8.2, None, 11.52, 0.0, 335.5, -3.0, None, 1.0, 0.8, 1083.7, -6999.0, -3.0, 952.0, None, 72.0,2021-04-25 02:00:00, 952.0,17
1.091, 74.0, 8.2, None, 17.61, 0.0, 325.3, -3.0, None, 1.1, 0.8, 1082.5, -6999.0, -3.0, 951.0, None, 74.0,2021-04-25 03:00:00, 951.0,17
1.341, 76.8, 8.2, None, 16.98, 0.0, 332.4, -2.0, None, 1.3, 0.8, 1082.5, -6999.0, -2.0, 951.0, None, 77.0,2021-04-25 04:00:00, 951.0,17
0.9, 81.3, 8.2, None, 13.19, 0.0, 319.2, -2.0, None, 0.9, 0.8, 1083.6, -6999.0, -2.0, 952.0, None, 81.0,2021-04-25 05:00:00, 952.0,17
0.824, 85.2, 8.2, None, 4.428, 0.0, 327.6, -1.0, None, 0.8, 0.7, 1083.9, -6999.0, -1.0, 952.0, None, 85.0,2021-04-25 06:00:00, 952.0,17
1.622, 86.9, 1.6, None, 12.97, 0.0, 325.5, 0.0, None, 1.6, 0.8, 1084.0, -6999.0, 0.0, 952.0, None, 87.0,2021-04-25 07:00:00, 952.0,17
2.101, 86.2, 2.0, None, 56.08, 0.0, 322.4, 0.0, None, 2.1, 0.8, 1083.2, -6999.0, 0.0, 951.0, None, 86.0,2021-04-25 08:00:00, 951.0,17
2.231, 82.8, 2.3, None, 17.84, 0.357, 113.4, 0.0, None, 2.2, 0.8, 1083.2, -6999.0, 0.0, 951.0, None, 83.0,2021-04-25 09:00:00, 951.0,17
3.412, 72.52, 3.7, None, 34.01, 0.022, 125.7, -1.0, None, 3.4, 0.8, 1082.0, -6999.0, -1.0, 950.0, None, 73.0,2021-04-25 10:00:00, 950.0,17
4.084, 68.28, 4.3, None, 38.76, 0.381, 118.0, -1.0, None, 4.1, 0.8, 1081.8, -6999.0, -1.0, 950.0, None, 68.0,2021-04-25 11:00:00, 950.0,17
5.146, 58.44, 5.3, None, 51.05, 0.09, 120.2, -2.0, None, 5.1, 0.8, 1079.6, -6999.0, -2.0, 948.0, None, 58.0,2021-04-25 12:00:00, 948.0,17
6.158, 51.96, 6.3, None, 67.93, 0.327, 255.6, -3.0, None, 6.2, 0.8, 1078.4, -6999.0, -3.0, 947.0, None, 52.0,2021-04-25 13:00:00, 947.0,17
5.697, 61.2, 6.8, None, 62.45, 0.958, 185.0, -1.0, None, 5.7, 0.8, 1079.6, -6999.0, -1.0, 948.0, None, 61.0,2021-04-25 14:00:00, 948.0,17
5.465, 63.47, 6.8, None, 62.76, 0.415, 185.1, -1.0, None, 5.5, 0.8, 1079.7, -6999.0, -1.0, 948.0, None, 63.0,2021-04-25 15:00:00, 948.0,17
6.506, 51.38, 6.8, None, 71.62, 0.597, 71.76, -3.0, None, 6.5, 0.8, 1079.5, -6999.0, -3.0, 948.0, None, 51.0,2021-04-25 16:00:00, 948.0,17
7.875, 41.98, 8.0, None, 67.02, 0.058, 43.41, -4.0, None, 7.9, 0.8, 1078.2, -6999.0, -4.0, 947.0, None, 42.0,2021-04-25 17:00:00, 947.0,17
7.788, 44.23, 8.2, None, 60.8, 0.407, 154.9, -3.0, None, 7.8, 0.8, 1077.1, -6999.0, -3.0, 946.0, None, 44.0,2021-04-25 18:00:00, 946.0,17
4.813, 62.8, 8.1, None, 55.64, 0.007, 289.4, -2.0, None, 4.8, 4.7, 1078.6, -6999.0, -2.0, 947.0, None, 63.0,2021-04-25 19:00:00, 947.0,17
3.133, 69.77, 8.1, None, 13.53, 0.018, 318.2, -2.0, None, 3.1, 3.2, 1079.9, -6999.0, -2.0, 948.0, None, 70.0,2021-04-25 20:00:00, 948.0,17
1.581, 73.07, 8.1, None, 22.08, 0.122, 333.5, -3.0, None, 1.6, 1.6, 1082.4, -6999.0, -3.0, 950.0, None, 73.0,2021-04-25 21:00:00, 950.0,17
1.009, 73.77, 8.1, None, 28.3, 0.153, 349.8, -3.0, None, 1.0, 0.8, 1082.3, -6999.0, -3.0, 950.0, None, 74.0,2021-04-25 22:00:00, 950.0,17
1.207, 70.43, 8.1, None, 25.12, 0.433, 343.2, -4.0, None, 1.2, 0.8, 1083.3, -6999.0, -4.0, 951.0, None, 70.0,2021-04-25 23:00:00, 951.0,17
0.327, 72.93, 8.1, None, 19.47, 0.62, 323.1, -4.0, None, 0.3, 0.2, 1083.3, -6999.0, -4.0, 951.0, None, 73.0,2021-04-26 00:00:00, 951.0,17
-0.4, 74.89, 8.1, None, 20.84, 0.146, 329.5, -4.0, None, -0.4, -0.4, 1083.2, -6999.0, -4.0, 951.0, None, 75.0,2021-04-26 01:00:00, 951.0,17
-1.185, 76.97, 8.1, None, 13.0, 0.03, 312.0, -4.0, None, -1.2, -1.1, 1083.4, -6999.0, -4.0, 951.0, None, 77.0,2021-04-26 02:00:00, 951.0,17
-1.315, 80.2, 8.1, None, 11.69, 0.041, 325.3, -4.0, None, -1.3, -1.6, 1083.4, -6999.0, -4.0, 951.0, None, 80.0,2021-04-26 03:00:00, 951.0,17
-2.036, 84.1, 8.1, None, 12.84, 0.0, 332.4, -4.0, None, -2.0, -2.0, 1083.4, -6999.0, -4.0, 951.0, None, 84.0,2021-04-26 04:00:00, 951.0,17
-2.198, 85.4, 8.1, None, 7.896, 0.022, 329.6, -4.0, None, -2.2, -2.2, 1084.4, -6999.0, -4.0, 952.0, None, 85.0,2021-04-26 05:00:00, 952.0,17
-2.608, 86.9, 8.1, None, 13.21, 0.0, 323.3, -4.0, None, -2.6, -2.6, 1084.4, -6999.0, -4.0, 952.0, None, 87.0,2021-04-26 06:00:00, 952.0,17
-1.212, 87.5, -1.3, None, 16.44, 0.0, 306.2, -3.0, None, -1.2, -2.6, 1084.7, -6999.0, -3.0, 952.0, None, 88.0,2021-04-26 07:00:00, 952.0,17
2.117, 76.03, 2.1, None, 32.92, 0.0, 278.5, -2.0, None, 2.1, -2.6, 1083.3, -6999.0, -2.0, 951.0, None, 76.0,2021-04-26 08:00:00, 951.0,17
4.018, 65.75, 4.1, None, 50.0, 0.001, 163.7, -2.0, None, 4.0, -2.6, 1081.0, -6999.0, -2.0, 949.0, None, 66.0,2021-04-26 09:00:00, 949.0,17
6.328, 50.59, 6.5, None, 52.81, 0.244, 208.5, -3.0, None, 6.3, -2.6, 1078.4, -6999.0, -3.0, 947.0, None, 51.0,2021-04-26 10:00:00, 947.0,17
8.19, 42.07, 8.4, None, 59.18, 0.706, 157.6, -4.0, None, 8.2, -2.6, 1078.1, -6999.0, -4.0, 947.0, None, 42.0,2021-04-26 11:00:00, 947.0,17
9.54, 23.61, 10.7, None, 56.75, 3.286, 117.7, -10.0, None, 9.5, -2.6, 1076.9, -6999.0, -10.0, 946.0, None, 24.0,2021-04-26 12:00:00, 946.0,17
10.87, 21.4, 10.8, None, 63.37, 1.974, 88.7, -10.0, None, 10.9, -2.6, 1076.8, -6999.0, -10.0, 946.0, None, 21.0,2021-04-26 13:00:00, 946.0,17
10.83, 19.6, 11.5, None, 51.1, 4.281, 97.4, -12.0, None, 10.8, -2.6, 1075.8, -6999.0, -12.0, 945.0, None, 20.0,2021-04-26 14:00:00, 945.0,17
11.48, 20.54, 11.7, None, 45.28, 6.348, 104.2, -10.0, None, 11.5, -2.6, 1075.7, -6999.0, -10.0, 945.0, None, 21.0,2021-04-26 15:00:00, 945.0,17
10.74, 22.09, 11.7, None, 42.72, 3.437, 95.1, -10.0, None, 10.7, -2.6, 1075.9, -6999.0, -10.0, 945.0, None, 22.0,2021-04-26 16:00:00, 945.0,17
11.27, 20.24, 12.0, None, 58.34, 1.378, 84.2, -10.0, None, 11.3, -2.6, 1075.9, -6999.0, -10.0, 945.0, None, 20.0,2021-04-26 17:00:00, 945.0,17
10.91, 20.98, 12.0, None, 51.05, 2.26, 71.54, -11.0, None, 10.9, -2.6, 1077.1, -6999.0, -11.0, 946.0, None, 21.0,2021-04-26 18:00:00, 946.0,17
6.498, 36.15, 11.1, None, 51.84, 0.275, 1.643, -7.0, None, 6.5, 6.6, 1077.6, -6999.0, -7.0, 946.0, None, 36.0,2021-04-26 19:00:00, 946.0,17
4.983, 41.03, 11.1, None, 21.42, 0.139, 342.4, -6.0, None, 5.0, 4.2, 1079.6, -6999.0, -6.0, 948.0, None, 41.0,2021-04-26 20:00:00, 948.0,17
4.431, 43.98, 11.1, None, 22.73, 0.335, 343.1, -6.0, None, 4.4, 3.6, 1081.7, -6999.0, -6.0, 950.0, None, 44.0,2021-04-26 21:00:00, 950.0,17
4.538, 42.32, 11.1, None, 35.03, 0.256, 347.7, -8.0, None, 4.5, 3.6, 1082.4, -6999.0, -8.0, 951.0, None, 42.0,2021-04-26 22:00:00, 951.0,17
2.291, 54.82, 11.1, None, 42.21, 0.001, 333.3, -6.0, None, 2.3, 2.3, 1083.6, -6999.0, -6.0, 952.0, None, 55.0,2021-04-26 23:00:00, 952.0,17
0.242, 67.76, 11.1, None, 15.01, 0.0, 333.6, -5.0, None, 0.2, -0.1, 1083.7, -6999.0, -5.0, 952.0, None, 68.0,2021-04-27 00:00:00, 952.0,17
-0.636, 73.33, 11.1, None, 11.12, 0.0, 326.1, -4.0, None, -0.6, -0.7, 1083.7, -6999.0, -4.0, 952.0, None, 73.0,2021-04-27 01:00:00, 952.0,17
-1.225, 76.06, 11.1, None, 10.92, 0.0, 327.5, -4.0, None, -1.2, -1.4, 1084.9, -6999.0, -4.0, 953.0, None, 76.0,2021-04-27 02:00:00, 953.0,17
-1.699, 79.43, 11.1, None, 15.65, 0.0, 331.7, -4.0, None, -1.7, -1.7, 1084.9, -6999.0, -4.0, 953.0, None, 79.0,2021-04-27 03:00:00, 953.0,17
-1.747, 79.09, 11.1, None, 14.1, 0.0, 335.5, -4.0, None, -1.7, -1.8, 1086.1, -6999.0, -4.0, 954.0, None, 79.0,2021-04-27 04:00:00, 954.0,17
0.131, 79.83, 0.1, None, 31.41, 0.0, 326.6, -3.0, None, 0.1, -1.3, 1085.4, -6999.0, -3.0, 953.0, None, 80.0,2021-04-27 07:00:00, 953.0,17
2.46, 67.22, 2.4, None, 68.66, 0.0, 105.0, -3.0, None, 2.5, -1.3, 1085.2, -6999.0, -3.0, 953.0, None, 67.0,2021-04-27 08:00:00, 953.0,17
4.538, 51.01, 4.4, None, 48.32, 0.0, 116.7, -5.0, None, 4.5, -1.3, 1085.0, -6999.0, -5.0, 953.0, None, 51.0,2021-04-27 09:00:00, 953.0,17
7.419, 43.73, 7.4, None, 50.65, 0.01, 118.5, -4.0, None, 7.4, -1.3, 1083.4, -6999.0, -4.0, 952.0, None, 44.0,2021-04-27 10:00:00, 952.0,17
9.95, 34.09, 9.8, None, 58.31, 0.048, 154.2, -5.0, None, 10.0, -1.3, 1082.2, -6999.0, -5.0, 951.0, None, 34.0,2021-04-27 11:00:00, 951.0,17
11.62, 30.74, 11.7, None, 47.19, 0.225, 193.3, -5.0, None, 11.6, -1.3, 1081.1, -6999.0, -5.0, 950.0, None, 31.0,2021-04-27 12:00:00, 950.0,17
11.75, 29.03, 12.1, None, 65.12, 1.017, 207.4, -6.0, None, 11.8, -1.3, 1080.1, -6999.0, -6.0, 949.0, None, 29.0,2021-04-27 13:00:00, 949.0,17
11.52, 29.72, 12.7, None, 72.94, 0.633, 331.6, -5.0, None, 11.5, -1.3, 1079.1, -6999.0, -5.0, 948.0, None, 30.0,2021-04-27 14:00:00, 948.0,17
11.47, 29.19, 12.7, None, 69.63, 0.175, 67.44, -7.0, None, 11.5, -1.3, 1079.2, -6999.0, -7.0, 948.0, None, 29.0,2021-04-27 15:00:00, 948.0,17
11.24, 30.48, 12.7, None, 63.1, 0.467, 347.1, -6.0, None, 11.2, -1.3, 1081.5, -6999.0, -6.0, 950.0, None, 30.0,2021-04-27 16:00:00, 950.0,17
10.58, 31.82, 12.7, None, 62.17, 0.292, 30.51, -5.0, None, 10.6, -1.3, 1081.5, -6999.0, -5.0, 950.0, None, 32.0,2021-04-27 17:00:00, 950.0,17
10.01, 35.15, 12.7, None, 43.47, 1.043, 75.93, -5.0, None, 10.0, -1.3, 1082.7, -6999.0, -5.0, 951.0, None, 35.0,2021-04-27 18:00:00, 951.0,17
9.08, 40.27, 10.0, None, 31.0, 0.945, 86.9, -3.0, None, 9.1, 8.9, 1083.8, -6999.0, -3.0, 952.0, None, 40.0,2021-04-27 19:00:00, 952.0,17
6.503, 53.29, 10.0, None, 59.19, 0.049, 27.35, -2.0, None, 6.5, 6.5, 1083.8, -6999.0, -2.0, 952.0, None, 53.0,2021-04-27 20:00:00, 952.0,17
3.04, 69.15, 10.0, None, 30.13, 0.0, 337.8, -2.0, None, 3.0, 3.1, 1085.2, -6999.0, -2.0, 953.0, None, 69.0,2021-04-27 21:00:00, 953.0,17
2.722, 72.6, 10.0, None, 17.45, 0.004, 321.8, -2.0, None, 2.7, 2.3, 1084.8, -6999.0, -2.0, 953.0, None, 73.0,2021-04-27 22:00:00, 953.0,17
5.721, 58.21, 10.0, None, 51.88, 0.136, 12.55, -2.0, None, 5.7, 2.3, 1085.1, -6999.0, -2.0, 954.0, None, 58.0,2021-04-27 23:00:00, 954.0,17
5.849, 56.66, 10.0, None, 60.03, 0.259, 16.38, -2.0, None, 5.8, 2.3, 1084.9, -6999.0, -2.0, 954.0, None, 57.0,2021-04-28 00:00:00, 954.0,17
4.543, 64.32, 10.0, None, 47.42, 0.043, 326.9, -2.0, None, 4.5, 2.3, 1083.9, -6999.0, -2.0, 953.0, None, 64.0,2021-04-28 01:00:00, 953.0,17
3.266, 70.39, 10.0, None, 46.59, 0.016, 349.9, -2.0, None, 3.3, 2.3, 1084.1, -6999.0, -2.0, 953.0, None, 70.0,2021-04-28 02:00:00, 953.0,17
1.74, 75.47, 10.0, None, 21.99, 0.0, 340.2, -2.0, None, 1.7, 1.8, 1084.4, -6999.0, -2.0, 953.0, None, 75.0,2021-04-28 03:00:00, 953.0,17
1.809, 79.9, 10.0, None, 20.13, 0.0, 335.0, -1.0, None, 1.8, 1.4, 1085.5, -6999.0, -1.0, 954.0, None, 80.0,2021-04-28 04:00:00, 954.0,17
2.148, 79.0, 10.0, None, 41.93, 0.0, 343.9, -1.0, None, 2.1, 1.4, 1086.7, -6999.0, -1.0, 955.0, None, 79.0,2021-04-28 05:00:00, 955.0,17
2.169, 80.0, 10.0, None, 53.8, 0.0, 349.0, -1.0, None, 2.2, 1.4, 1086.8, -6999.0, -1.0, 955.0, None, 80.0,2021-04-28 06:00:00, 955.0,17
3.672, 75.69, 3.8, None, 66.58, 0.0, 305.6, 0.0, None, 3.7, 2.1, 1086.7, -6999.0, 0.0, 955.0, None, 76.0,2021-04-28 07:00:00, 955.0,17
4.818, 71.35, 4.8, None, 61.14, 0.0, 341.6, 0.0, None, 4.8, 2.1, 1086.9, -6999.0, 0.0, 955.0, None, 71.0,2021-04-28 08:00:00, 955.0,17
5.703, 67.12, 5.9, None, 51.31, 0.023, 125.7, 0.0, None, 5.7, 2.1, 1087.3, -6999.0, 0.0, 955.0, None, 67.0,2021-04-28 09:00:00, 955.0,17
6.744, 62.44, 6.9, None, 40.82, 0.0, 99.7, 0.0, None, 6.7, 2.1, 1086.1, -6999.0, 0.0, 954.0, None, 62.0,2021-04-28 10:00:00, 954.0,17
8.03, 56.28, 8.0, None, 63.88, 0.005, 205.2, 0.0, None, 8.0, 2.1, 1084.3, -6999.0, 0.0, 953.0, None, 56.0,2021-04-28 11:00:00, 953.0,17
9.96, 42.72, 10.0, None, 70.15, 0.787, 79.79, -3.0, None, 10.0, 2.1, 1084.0, -6999.0, -3.0, 953.0, None, 43.0,2021-04-28 12:00:00, 953.0,17
11.48, 36.71, 11.4, None, 67.23, 1.506, 25.2, -2.0, None, 11.5, 2.1, 1082.8, -6999.0, -2.0, 952.0, None, 37.0,2021-04-28 13:00:00, 952.0,17
10.62, 40.82, 11.8, None, 60.48, 2.919, 7.243, -2.0, None, 10.6, 2.1, 1083.1, -6999.0, -2.0, 952.0, None, 41.0,2021-04-28 14:00:00, 952.0,17
10.56, 40.68, 11.8, None, 49.99, 2.965, 338.4, -2.0, None, 10.6, 2.1, 1084.5, -6999.0, -2.0, 953.0, None, 41.0,2021-04-28 15:00:00, 953.0,17
11.11, 39.8, 11.8, None, 51.62, 1.941, 330.4, -2.0, None, 11.1, 2.1, 1084.4, -6999.0, -2.0, 953.0, None, 40.0,2021-04-28 16:00:00, 953.0,17
11.5, 39.59, 11.9, None, 38.45, 4.322, 314.0, -2.0, None, 11.5, 2.1, 1083.2, -6999.0, -2.0, 952.0, None, 40.0,2021-04-28 17:00:00, 952.0,17
11.06, 42.05, 11.9, None, 46.6, 0.967, 318.6, -1.0, None, 11.1, 2.1, 1083.2, -6999.0, -1.0, 952.0, None, 42.0,2021-04-28 18:00:00, 952.0,17
10.59, 46.84, 11.1, None, 75.95, 0.027, 240.1, 0.0, None, 10.6, 10.6, 1084.2, -6999.0, 0.0, 953.0, None, 47.0,2021-04-28 19:00:00, 953.0,17
6.942, 61.48, 11.1, None, 63.83, 0.001, 287.4, 0.0, None, 6.9, 7.0, 1086.9, -6999.0, 0.0, 955.0, None, 61.0,2021-04-28 20:00:00, 955.0,17
4.335, 70.74, 11.1, None, 18.07, 0.0, 340.9, -1.0, None, 4.3, 4.4, 1088.3, -6999.0, -1.0, 956.0, None, 71.0,2021-04-28 21:00:00, 956.0,17
