pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
0.0, 9.44, 52.01, 10.0, 52.0, 1.0, 9.4, 5.2, 1.0, 0.0, 0.0,2021-04-24 12:00:00, -1.0, -1.164,17
0.0, 9.82, 49.49, 10.2, 49.0, 0.0, 9.8, 5.2, 0.0, 0.0, 1.0,2021-04-24 13:00:00, -1.0, -0.822,17
0.0, 10.12, 50.41, 10.3, 50.0, 1.0, 10.1, 5.2, 1.0, 0.0, 0.0,2021-04-24 14:00:00, -1.0, -0.808,17
0.0, 10.51, 47.33, 11.0, 47.0, 0.0, 10.5, 5.2, 0.0, 0.0, 0.0,2021-04-24 15:00:00, -1.0, -1.165,17
0.0, 11.23, 48.13, 11.4, 48.0, 0.0, 11.2, 5.2, 0.0, 0.0, 1.0,2021-04-24 16:00:00, -1.0, -0.818,17
0.0, 11.48, 45.89, 11.6, 46.0, 0.0, 11.5, 5.2, 0.0, 0.0, 0.0,2021-04-24 17:00:00, -1.0, -1.032,17
0.0, 11.6, 45.79, 12.0, 46.0, 0.0, 11.6, 5.2, 0.0, 0.0, 0.0,2021-04-24 18:00:00, -1.0, -1.215,17
0.0, 11.02, 49.56, 11.7, 50.0, 2.0, 11.0, 10.9, 2.0, 0.0, 0.0,2021-04-24 19:00:00, -1.0, -0.973,17
0.0, 9.88, 57.02, 11.7, 57.0, 2.0, 9.9, 10.0, 2.0, 0.0, 0.0,2021-04-24 20:00:00, -1.0, -1.124,17
0.0, 8.57, 66.92, 11.7, 67.0, 2.0, 8.6, 8.5, 2.0, 0.0, 0.0,2021-04-24 21:00:00, -1.0, -1.077,17
0.0, 7.427, 72.34, 11.7, 72.0, 3.0, 7.4, 7.4, 3.0, 0.0, 0.0,2021-04-24 22:00:00, -1.0, -1.182,17
0.0, 6.641, 74.82, 11.7, 75.0, 3.0, 6.6, 6.7, 3.0, 0.0, 0.0,2021-04-24 23:00:00, -1.0, -1.036,17
0.0, 6.395, 71.04, 11.7, 71.0, 1.0, 6.4, 6.2, 1.0, 0.0, 0.0,2021-04-25 00:00:00, -1.0, -1.039,17
0.0, 6.077, 74.45, 11.7, 74.0, 2.0, 6.1, 6.0, 2.0, 0.0, 0.0,2021-04-25 01:00:00, -1.0, -1.054,17
0.0, 5.427, 77.62, 11.7, 78.0, 2.0, 5.4, 5.4, 2.0, 0.0, 0.0,2021-04-25 02:00:00, -1.0, -1.096,17
0.0, 5.063, 79.65, 11.7, 80.0, 3.0, 5.1, 4.9, 3.0, 0.0, 0.0,2021-04-25 03:00:00, -1.0, -1.029,17
0.0, 4.869, 81.0, 11.7, 81.0, 2.0, 4.9, 4.6, 2.0, 0.0, 0.0,2021-04-25 04:00:00, -1.0, -1.174,17
None, 6.097, 50.65, None, None, None, None, None, -3.0, None, None,2021-04-25 05:00:00, None, -1.265,17
0.0, 5.504, 56.37, 11.7, 56.0, -2.0, 5.5, 4.5, -2.0, 0.0, 0.0,2021-04-25 06:00:00, -1.0, -1.248,17
0.0, 5.358, 61.07, 5.5, 61.0, -1.0, 5.4, 4.9, -1.0, 0.0, 0.0,2021-04-25 07:00:00, -1.0, -1.013,17
0.0, 6.52, 60.84, 6.5, 61.0, 0.0, 6.5, 4.9, 0.0, 0.0, 0.0,2021-04-25 08:00:00, -1.0, -1.122,17
0.0, 7.456, 46.86, 7.7, 47.0, -3.0, 7.5, 4.9, -3.0, 0.0, 0.0,2021-04-25 09:00:00, -1.0, -1.134,17
0.0, 9.31, 47.96, 9.4, 48.0, -1.0, 9.3, 4.9, -1.0, 0.0, 0.0,2021-04-25 10:00:00, -1.0, -1.332,17
0.0, 10.83, 32.71, 10.8, 33.0, -5.0, 10.8, 4.9, -5.0, 0.0, 0.0,2021-04-25 11:00:00, -1.0, -1.28,17
0.0, 11.95, 28.86, 12.1, 29.0, -5.0, 12.0, 4.9, -5.0, 0.0, 0.0,2021-04-25 12:00:00, -1.0, -1.1,17
0.0, 12.36, 29.2, 12.4, 29.0, -4.0, 12.4, 4.9, -4.0, 0.0, 0.0,2021-04-25 13:00:00, -1.0, -1.122,17
0.0, 12.85, 29.46, 13.4, 29.0, -5.0, 12.9, 4.9, -5.0, 0.0, 0.0,2021-04-25 14:00:00, -1.0, -0.972,17
0.0, 12.97, 32.52, 13.5, 33.0, -3.0, 13.0, 4.9, -3.0, 0.0, 0.0,2021-04-25 15:00:00, -1.0, -1.159,17
0.0, 13.81, 28.55, 14.4, 29.0, -3.0, 13.8, 4.9, -3.0, 0.0, 0.0,2021-04-25 16:00:00, -1.0, -1.131,17
0.0, 13.45, 31.94, 14.4, 32.0, -3.0, 13.5, 4.9, -3.0, 0.0, 0.0,2021-04-25 17:00:00, -1.0, -1.217,17
0.0, 13.42, 32.21, 14.4, 32.0, -3.0, 13.4, 4.9, -3.0, 0.0, 0.0,2021-04-25 18:00:00, -1.0, -1.197,17
None, 12.48, 34.14, 13.6, 34.0, -3.0, 12.5, 12.4, -3.0, -0.3, 0.0,2021-04-25 19:00:00, -1.0, -1.132,17
None, 11.53, 35.66, 13.6, 36.0, -3.0, 11.5, 11.6, -3.0, -0.5, 0.0,2021-04-25 20:00:00, -1.0, -1.202,17
None, 10.01, 45.09, 13.6, 45.0, -1.0, 10.0, 9.8, -1.0, 0.1, 0.0,2021-04-25 21:00:00, -1.0, -1.116,17
None, 8.67, 48.83, 13.6, 49.0, -2.0, 8.7, 8.8, -2.0, -0.2, 0.0,2021-04-25 22:00:00, -1.0, -1.133,17
None, 5.195, 63.56, 13.6, 64.0, -2.0, 5.2, 5.1, -2.0, -0.1, 0.0,2021-04-25 23:00:00, -1.0, -1.257,17
None, 3.74, 69.03, 13.6, 69.0, -1.0, 3.7, 3.8, -1.0, 0.0, 0.0,2021-04-26 00:00:00, -1.0, -1.241,17
None, 3.121, 71.41, 13.6, 71.0, -2.0, 3.1, 3.0, -2.0, 0.0, 0.0,2021-04-26 01:00:00, -1.0, -1.255,17
None, 2.18, 75.74, 13.6, 76.0, -2.0, 2.2, 2.0, -2.0, 0.0, 0.0,2021-04-26 02:00:00, -1.0, -1.4,17
None, 0.355, 83.2, 13.6, 83.0, -2.0, 0.4, 0.4, -2.0, 0.0, 0.0,2021-04-26 03:00:00, -1.0, -1.3,17
None, -0.465, 86.8, 13.6, 87.0, -2.0, -0.5, -0.6, -2.0, 0.0, 0.0,2021-04-26 04:00:00, -1.0, -1.165,17
None, -1.11, 89.3, 13.6, 89.0, -2.0, -1.1, -1.2, -2.0, 0.0, 0.0,2021-04-26 05:00:00, -1.0, -1.327,17
None, -1.539, 91.2, 13.6, 91.0, -3.0, -1.5, -1.7, -3.0, 0.0, 0.0,2021-04-26 06:00:00, -1.0, -1.246,17
None, -1.49, 91.5, -1.1, 92.0, -2.0, -1.5, -1.8, -2.0, 0.0, 0.0,2021-04-26 07:00:00, -1.0, -1.123,17
None, -0.384, 89.6, -0.4, 90.0, -2.0, -0.4, -1.8, -2.0, 0.0, 0.0,2021-04-26 08:00:00, -1.0, -0.987,17
None, 4.643, 67.97, 4.7, 68.0, 0.0, 4.6, -1.8, 0.0, 0.2, 0.0,2021-04-26 09:00:00, -1.0, -0.954,17
None, 8.21, 50.61, 8.3, 51.0, -1.0, 8.2, -1.8, -1.0, 0.8, 0.0,2021-04-26 10:00:00, -1.0, -1.306,17
None, 10.62, 42.11, 10.6, 42.0, -2.0, 10.6, -1.8, -2.0, 0.0, 1.0,2021-04-26 11:00:00, -1.0, -0.653,17
None, 14.07, 32.9, 13.9, 33.0, -2.0, 14.1, -1.8, -2.0, 0.0, 0.0,2021-04-26 12:00:00, -1.0, -0.977,17
None, 15.6, 28.02, 15.8, 28.0, -3.0, 15.6, -1.8, -3.0, 0.0, 0.0,2021-04-26 13:00:00, -1.0, -1.141,17
None, 16.11, 26.29, 16.4, 26.0, -3.0, 16.1, -1.8, -3.0, -0.1, 0.0,2021-04-26 14:00:00, -1.0, -1.179,17
None, 15.85, 25.85, 17.2, 26.0, -3.0, 15.9, -1.8, -3.0, -0.6, 0.0,2021-04-26 15:00:00, -1.0, -0.946,17
None, 16.44, 24.5, 17.2, 25.0, -4.0, 16.4, -1.8, -4.0, -0.2, 0.0,2021-04-26 16:00:00, -1.0, -1.072,17
None, 16.45, 23.37, 17.2, 23.0, -5.0, 16.5, -1.8, -5.0, -0.1, 0.0,2021-04-26 17:00:00, -1.0, -1.318,17
None, 15.4, 24.69, 17.2, 25.0, -4.0, 15.4, -1.8, -4.0, 0.0, 0.0,2021-04-26 18:00:00, -1.0, -1.312,17
None, 13.26, 29.5, 15.9, 30.0, -4.0, 13.3, 13.2, -4.0, 0.0, 0.0,2021-04-26 19:00:00, -1.0, -1.203,17
None, 12.13, 32.0, 15.9, 32.0, -4.0, 12.1, 12.1, -4.0, 0.0, 0.0,2021-04-26 20:00:00, -1.0, -1.271,17
None, 10.91, 37.51, 15.9, 38.0, -3.0, 10.9, 11.0, -3.0, -0.3, 0.0,2021-04-26 21:00:00, -1.0, -1.262,17
None, 10.59, 38.94, 15.9, 39.0, -3.0, 10.6, 10.0, -3.0, -0.3, 0.0,2021-04-26 22:00:00, -1.0, -1.118,17
None, 6.737, 54.52, 15.9, 55.0, -2.0, 6.7, 6.7, -2.0, -0.4, 0.0,2021-04-26 23:00:00, -1.0, -1.382,17
None, 6.336, 54.48, 15.9, 54.0, -2.0, 6.3, 5.8, -2.0, 0.0, 0.0,2021-04-27 00:00:00, -1.0, -1.165,17
None, 5.671, 57.36, 15.9, 57.0, -2.0, 5.7, 5.4, -2.0, 0.0, 0.0,2021-04-27 01:00:00, -1.0, -0.995,17
None, 5.083, 59.69, 15.9, 60.0, -2.0, 5.1, 4.9, -2.0, 0.0, 0.0,2021-04-27 02:00:00, -1.0, -1.082,17
None, 3.504, 66.71, 15.9, 67.0, -2.0, 3.5, 3.6, -2.0, 0.0, 0.0,2021-04-27 03:00:00, -2.0, -1.5,17
None, 1.933, 76.23, 15.9, 76.0, -2.0, 1.9, 1.8, -2.0, 0.0, 1.0,2021-04-27 04:00:00, -1.0, -1.206,17
None, 2.138, 78.59, 2.2, 79.0, -1.0, 2.1, 1.0, -1.0, 0.0, 0.0,2021-04-27 07:00:00, -1.0, -0.892,17
None, 3.664, 74.02, 3.7, 74.0, -1.0, 3.7, 1.0, -1.0, 0.0, 0.0,2021-04-27 08:00:00, -1.0, -0.92,17
None, 6.627, 58.34, 6.7, 58.0, -1.0, 6.6, 1.0, -1.0, 1.0, 0.0,2021-04-27 09:00:00, -1.0, -1.01,17
None, 8.84, 51.72, 8.9, 52.0, 0.0, 8.8, 1.0, 0.0, 0.0, 0.0,2021-04-27 10:00:00, -1.0, -1.185,17
None, 12.59, 37.4, 12.7, 37.0, -2.0, 12.6, 1.0, -2.0, -0.1, 0.0,2021-04-27 11:00:00, -1.0, -0.963,17
None, 13.32, 34.75, 13.5, 35.0, -2.0, 13.3, 1.0, -2.0, 0.1, 0.0,2021-04-27 12:00:00, -1.0, -0.955,17
None, 13.91, 33.86, 13.9, 34.0, -2.0, 13.9, 1.0, -2.0, 0.0, 0.0,2021-04-27 13:00:00, -1.0, -0.953,17
None, 13.61, 35.45, 14.0, 35.0, -2.0, 13.6, 1.0, -2.0, -0.3, 0.0,2021-04-27 14:00:00, -1.0, -1.178,17
None, 13.02, 35.17, 14.0, 35.0, -2.0, 13.0, 1.0, -2.0, -0.6, 0.0,2021-04-27 15:00:00, -1.0, -1.21,17
None, 12.04, 44.88, 14.0, 45.0, 0.0, 12.0, 1.0, 0.0, 0.0, 0.0,2021-04-27 16:00:00, -1.0, -1.039,17
None, 10.99, 51.34, 14.0, 51.0, 1.0, 11.0, 1.0, 1.0, 0.1, 0.0,2021-04-27 17:00:00, -1.0, -1.026,17
None, 10.93, 51.08, 14.0, 51.0, 1.0, 10.9, 1.0, 1.0, -0.1, 0.0,2021-04-27 18:00:00, -1.0, -0.995,17
None, 10.93, 49.98, 11.2, 50.0, 2.0, 10.9, 10.7, 2.0, 0.1, 0.0,2021-04-27 19:00:00, -1.0, -1.099,17
None, 10.78, 48.63, 11.4, 49.0, 1.0, 10.8, 10.6, 1.0, -0.1, 0.0,2021-04-27 20:00:00, -1.0, -1.05,17
None, 10.43, 49.25, 11.4, 49.0, 1.0, 10.4, 10.3, 1.0, 0.0, 0.0,2021-04-27 21:00:00, -1.0, -1.028,17
None, 10.26, 47.61, 11.4, 48.0, 0.0, 10.3, 10.2, 0.0, 0.0, 0.0,2021-04-27 22:00:00, -1.0, -1.07,17
None, 10.31, 48.91, 11.4, 49.0, 0.0, 10.3, 10.0, 0.0, 0.1, 0.0,2021-04-27 23:00:00, -1.0, -1.089,17
None, 9.86, 49.82, 11.4, 50.0, 0.0, 9.9, 9.8, 0.0, 0.0, 0.0,2021-04-28 00:00:00, -1.0, -1.023,17
None, 9.76, 51.76, 11.4, 52.0, 0.0, 9.8, 9.8, 0.0, 0.0, 0.0,2021-04-28 01:00:00, -1.0, -1.065,17
None, 9.76, 52.86, 11.4, 53.0, 1.0, 9.8, 9.5, 1.0, 0.0, 0.0,2021-04-28 02:00:00, -1.0, -1.117,17
None, 9.8, 53.16, 11.4, 53.0, 1.0, 9.8, 9.5, 1.0, 0.0, 0.0,2021-04-28 03:00:00, -1.0, -1.09,17
None, 9.3, 55.11, 11.4, 55.0, 1.0, 9.3, 9.3, 1.0, 0.0, 0.0,2021-04-28 04:00:00, -1.0, -1.086,17
None, 9.11, 56.93, 11.4, 57.0, 1.0, 9.1, 9.0, 1.0, 0.0, 0.0,2021-04-28 05:00:00, -1.0, -1.077,17
None, 9.36, 54.71, 11.4, 55.0, 0.0, 9.4, 8.9, 0.0, 0.0, 0.0,2021-04-28 06:00:00, -1.0, -1.21,17
None, 9.7, 54.4, 9.8, 54.0, 1.0, 9.7, 9.2, 1.0, 0.0, 0.0,2021-04-28 07:00:00, -1.0, -1.058,17
None, 10.06, 54.86, 10.3, 55.0, 2.0, 10.1, 9.2, 2.0, 0.0, 0.0,2021-04-28 08:00:00, -1.0, -1.021,17
None, 10.96, 51.49, 10.9, 51.0, 1.0, 11.0, 9.2, 1.0, 0.1, 0.0,2021-04-28 09:00:00, -1.0, -1.029,17
None, 13.18, 45.22, 13.1, 45.0, 1.0, 13.2, 9.2, 1.0, -0.1, 0.0,2021-04-28 10:00:00, -1.0, -0.978,17
None, 12.75, 46.56, 13.6, 47.0, 2.0, 12.8, 9.2, 2.0, 0.0, 0.0,2021-04-28 11:00:00, -1.0, -1.012,17
None, 12.93, 46.28, 13.6, 46.0, 1.0, 12.9, 9.2, 1.0, 0.0, 0.0,2021-04-28 12:00:00, -1.0, -0.908,17
None, 15.15, 42.39, 15.1, 42.0, 2.0, 15.2, 9.2, 2.0, 0.1, 0.0,2021-04-28 13:00:00, -1.0, -1.026,17
None, 15.77, 41.51, 16.1, 42.0, 2.0, 15.8, 9.2, 2.0, -0.1, 0.0,2021-04-28 14:00:00, -1.0, -1.005,17
None, 16.63, 39.9, 17.1, 40.0, 4.0, 16.6, 9.2, 4.0, 0.0, 0.0,2021-04-28 15:00:00, -1.0, -0.787,17
None, 15.67, 42.77, 17.1, 43.0, 3.0, 15.7, 9.2, 3.0, 0.0, 0.0,2021-04-28 16:00:00, -1.0, -1.131,17
None, 14.85, 45.55, 17.1, 46.0, 3.0, 14.9, 9.2, 3.0, 0.0, 0.0,2021-04-28 17:00:00, -1.0, -1.002,17
None, 13.93, 48.25, 17.1, 48.0, 3.0, 13.9, 9.2, 3.0, 0.1, 0.0,2021-04-28 18:00:00, -1.0, -0.996,17
None, 13.26, 50.52, 14.1, 51.0, 3.0, 13.3, 13.1, 3.0, 0.0, 0.0,2021-04-28 19:00:00, -1.0, -0.968,17
None, 12.19, 54.22, 14.1, 54.0, 3.0, 12.2, 12.1, 3.0, -0.2, 0.0,2021-04-28 20:00:00, -1.0, -1.075,17
None, 11.91, 55.76, 14.1, 56.0, 4.0, 11.9, 11.5, 4.0, 0.0, 0.0,2021-04-28 21:00:00, -1.0, -0.969,17
None, 11.57, 57.84, 14.1, 58.0, 4.0, 11.6, 11.4, 4.0, 0.0, 0.0,2021-04-28 22:00:00, -1.0, -1.026,17
None, 11.52, 58.79, 14.1, 59.0, 4.0, 11.5, 11.2, 4.0, 0.2, 0.0,2021-04-28 23:00:00, -1.0, -1.012,17
None, 10.98, 59.9, 14.1, 60.0, 3.0, 11.0, 10.9, 3.0, -0.2, 0.0,2021-04-29 00:00:00, -1.0, -0.941,17
None, 10.99, 60.43, 14.1, 60.0, 4.0, 11.0, 10.8, 4.0, 0.0, 0.0,2021-04-29 01:00:00, -1.0, -1.068,17
None, 10.89, 60.75, 14.1, 61.0, 3.0, 10.9, 10.8, 3.0, -0.2, 0.0,2021-04-29 02:00:00, -1.0, -1.052,17
None, 10.59, 62.13, 14.1, 62.0, 5.0, 10.6, 10.6, 5.0, 0.3, 0.0,2021-04-29 03:00:00, -1.0, -0.99,17
None, 10.19, 64.45, 14.1, 64.0, 4.0, 10.2, 10.1, 4.0, 0.0, 0.0,2021-04-29 04:00:00, -1.0, -0.949,17
None, 8.52, 74.72, 14.1, 75.0, 5.0, 8.5, 8.5, 5.0, 0.0, 0.0,2021-04-29 05:00:00, -1.0, -1.019,17
None, 7.888, 79.51, 14.1, 80.0, 5.0, 7.9, 7.7, 5.0, 0.0, 0.0,2021-04-29 06:00:00, -1.0, -1.025,17
None, 7.504, 80.9, 8.0, 81.0, 5.0, 7.5, 7.3, 5.0, 0.0, 0.0,2021-04-29 07:00:00, -1.0, -1.002,17
None, 8.25, 80.2, 8.3, 80.0, 5.0, 8.3, 7.3, 5.0, 0.0, 0.0,2021-04-29 08:00:00, -1.0, -0.875,17
None, 9.45, 72.41, 9.5, 72.0, 4.0, 9.5, 7.3, 4.0, 0.0, 0.0,2021-04-29 09:00:00, -1.0, -0.954,17
None, 11.56, 60.46, 12.0, 60.0, 4.0, 11.6, 7.3, 4.0, 0.0, 0.0,2021-04-29 10:00:00, -1.0, -1.146,17
None, 12.72, 57.79, 12.8, 58.0, 5.0, 12.7, 7.3, 5.0, 0.0, 0.0,2021-04-29 11:00:00, -1.0, -0.984,17
None, 13.69, 55.09, 14.0, 55.0, 5.0, 13.7, 7.3, 5.0, 0.0, 0.0,2021-04-29 12:00:00, -1.0, -1.174,17
None, 15.01, 52.5, 15.2, 53.0, 5.0, 15.0, 7.3, 5.0, 0.0, 0.0,2021-04-29 13:00:00, -1.0, -1.077,17
None, 16.38, 47.15, 16.6, 47.0, 5.0, 16.4, 7.3, 5.0, -0.2, 0.0,2021-04-29 14:00:00, -1.0, -0.912,17
None, 16.89, 42.42, 17.6, 42.0, 4.0, 16.9, 7.3, 4.0, 0.2, 0.0,2021-04-29 15:00:00, -1.0, -0.926,17
None, 19.13, 32.68, 19.1, 33.0, 2.0, 19.1, 7.3, 2.0, -0.2, 1.0,2021-04-29 16:00:00, -1.0, -0.579,17
None, 17.67, 28.72, 19.1, 29.0, 0.0, 17.7, 7.3, 0.0, -0.3, -1.0,2021-04-29 17:00:00, -1.0, -1.211,17
None, 16.87, 28.22, 19.1, 28.0, -2.0, 16.9, 7.3, -2.0, -0.3, 0.0,2021-04-29 18:00:00, -1.0, -1.178,17
None, 15.97, 29.22, 17.0, 29.0, -2.0, 16.0, 15.9, -2.0, -0.2, 0.0,2021-04-29 19:00:00, -1.0, -1.095,17
None, 14.94, 33.05, 17.0, 33.0, -1.0, 14.9, 15.0, -1.0, -0.1, 0.0,2021-04-29 20:00:00, -1.0, -1.181,17
None, 14.53, 31.72, 17.0, 32.0, -2.0, 14.5, 14.5, -2.0, 0.0, 0.0,2021-04-29 21:00:00, -1.0, -1.236,17
None, 14.01, 39.01, 17.0, 39.0, 0.0, 14.0, 14.0, 0.0, 0.0, 0.0,2021-04-29 22:00:00, -1.0, -1.09,17
None, 12.48, 49.75, 17.0, 50.0, 2.0, 12.5, 12.4, 2.0, 0.0, 0.0,2021-04-29 23:00:00, -1.0, -1.057,17
