CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
None, None, -1.6, 99.0, None, None, None, None, None, -1.8, -6.3, None, None, -2.0,2021-04-25 13:00:00,17
None, None, -1.6, 98.0, None, None, None, None, None, -3.0, -6.3, None, None, -3.0,2021-04-25 14:00:00,17
None, None, -1.5, 96.0, None, None, None, None, None, -3.4, -6.3, None, None, -4.0,2021-04-25 15:00:00,17
None, None, -1.5, 99.0, None, None, None, None, None, -2.7, -6.3, None, None, -3.0,2021-04-25 16:00:00,17
None, None, -1.5, 99.0, None, None, None, None, None, -3.6, -6.3, None, None, -4.0,2021-04-25 17:00:00,17
None, None, -1.5, 100.0, None, None, None, None, None, -4.3, -6.3, None, None, -4.0,2021-04-25 18:00:00,17
None, None, -4.3, 99.0, None, None, None, None, None, -4.7, -4.8, None, None, -5.0,2021-04-25 19:00:00,17
None, None, -4.3, 100.0, None, None, None, None, None, -5.0, -5.3, None, None, -5.0,2021-04-25 20:00:00,17
None, None, -4.3, 100.0, None, None, None, None, None, -5.9, -6.0, None, None, -6.0,2021-04-25 21:00:00,17
None, None, -4.3, 100.0, None, None, None, None, None, -6.0, -6.3, None, None, -6.0,2021-04-25 22:00:00,17
None, None, -4.3, 99.0, None, None, None, None, None, -6.3, -6.4, None, None, -6.0,2021-04-25 23:00:00,17
None, None, -4.3, 99.0, None, None, None, None, None, -6.5, -6.6, None, None, -6.0,2021-04-26 00:00:00,17
None, None, -4.3, 99.0, None, None, None, None, None, -6.9, -7.0, None, None, -7.0,2021-04-26 01:00:00,17
None, None, -4.3, 98.0, None, None, None, None, None, -7.1, -7.3, None, None, -8.0,2021-04-26 02:00:00,17
None, None, -4.3, 93.0, None, None, None, None, None, -7.6, -7.8, None, None, -8.0,2021-04-26 03:00:00,17
None, None, -4.3, 93.0, None, None, None, None, None, -7.7, -8.0, None, None, -8.0,2021-04-26 04:00:00,17
None, None, -4.3, 88.0, None, None, None, None, None, -7.4, -8.0, None, None, -9.0,2021-04-26 05:00:00,17
None, None, -4.3, 85.0, None, None, None, None, None, -7.2, -8.0, None, None, -9.0,2021-04-26 06:00:00,17
None, None, -7.0, 87.0, None, None, None, None, None, -7.4, -7.6, None, None, -9.0,2021-04-26 07:00:00,17
None, None, -7.0, 96.0, None, None, None, None, None, -7.6, -7.8, None, None, -8.0,2021-04-26 08:00:00,17
None, None, -6.7, 91.0, None, None, None, None, None, -7.2, -7.8, None, None, -8.0,2021-04-26 09:00:00,17
None, None, -6.7, 91.0, None, None, None, None, None, -6.8, -7.8, None, None, -8.0,2021-04-26 10:00:00,17
None, None, -6.4, 77.0, None, None, None, None, None, -6.5, -7.8, None, None, -9.0,2021-04-26 11:00:00,17
None, None, -5.7, 75.0, None, None, None, None, None, -6.0, -7.8, None, None, -9.0,2021-04-26 12:00:00,17
None, None, -5.3, 67.0, None, None, None, None, None, -5.7, -7.8, None, None, -10.0,2021-04-26 13:00:00,17
None, None, -4.8, 63.0, None, None, None, None, None, -4.9, -7.8, None, None, -10.0,2021-04-26 14:00:00,17
None, None, -4.4, 68.0, None, None, None, None, None, -4.5, -7.8, None, None, -9.0,2021-04-26 15:00:00,17
None, None, -3.8, 63.0, None, None, None, None, None, -4.0, -7.8, None, None, -10.0,2021-04-26 16:00:00,17
None, None, -3.3, 58.0, None, None, None, None, None, -3.4, -7.8, None, None, -10.0,2021-04-26 17:00:00,17
None, None, -3.0, 55.0, None, None, None, None, None, -3.2, -7.8, None, None, -10.0,2021-04-26 18:00:00,17
None, None, -2.9, 53.0, None, None, None, None, None, -3.2, -3.6, None, None, -11.0,2021-04-26 19:00:00,17
None, None, -2.9, 55.0, None, None, None, None, None, -3.9, -3.9, None, None, -11.0,2021-04-26 20:00:00,17
None, None, -2.9, 55.0, None, None, None, None, None, -4.0, -4.2, None, None, -11.0,2021-04-26 21:00:00,17
None, None, -2.9, 56.0, None, None, None, None, None, -4.1, -4.4, None, None, -10.0,2021-04-26 22:00:00,17
None, None, -2.9, 58.0, None, None, None, None, None, -4.1, -4.5, None, None, -10.0,2021-04-26 23:00:00,17
None, None, -2.9, 65.0, None, None, None, None, None, -4.4, -4.7, None, None, -9.0,2021-04-27 00:00:00,17
None, None, -2.9, 73.0, None, None, None, None, None, -4.5, -4.7, None, None, -8.0,2021-04-27 01:00:00,17
None, None, -2.9, 77.0, None, None, None, None, None, -4.8, -5.0, None, None, -8.0,2021-04-27 02:00:00,17
None, None, -2.9, 85.0, None, None, None, None, None, -5.4, -5.6, None, None, -8.0,2021-04-27 03:00:00,17
None, None, -2.9, 88.0, None, None, None, None, None, -5.2, -5.7, None, None, -7.0,2021-04-27 04:00:00,17
None, None, -5.3, 89.0, None, None, None, None, None, -5.6, -5.8, None, None, -7.0,2021-04-27 07:00:00,17
None, None, -5.3, 90.0, None, None, None, None, None, -5.6, -5.8, None, None, -7.0,2021-04-27 08:00:00,17
None, None, -4.8, 84.0, None, None, None, None, None, -4.8, -5.8, None, None, -7.0,2021-04-27 09:00:00,17
None, None, -3.9, 77.0, None, None, None, None, None, -3.9, -5.8, None, None, -7.0,2021-04-27 10:00:00,17
None, None, -2.9, 79.0, None, None, None, None, None, -3.6, -5.8, None, None, -6.0,2021-04-27 11:00:00,17
None, None, -2.7, 75.0, None, None, None, None, None, -3.3, -5.8, None, None, -7.0,2021-04-27 12:00:00,17
None, None, -2.2, 71.0, None, None, None, None, None, -2.5, -5.8, None, None, -7.0,2021-04-27 13:00:00,17
None, None, -2.0, 70.0, None, None, None, None, None, -2.4, -5.8, None, None, -7.0,2021-04-27 14:00:00,17
None, None, -1.9, 70.0, None, None, None, None, None, -2.1, -5.8, None, None, -6.0,2021-04-27 15:00:00,17
None, None, -1.6, 74.0, None, None, None, None, None, -2.3, -5.8, None, None, -6.0,2021-04-27 16:00:00,17
None, None, -1.6, 77.0, None, None, None, None, None, -2.3, -5.8, None, None, -5.0,2021-04-27 17:00:00,17
None, None, -1.6, 80.0, None, None, None, None, None, -2.8, -5.8, None, None, -6.0,2021-04-27 18:00:00,17
None, None, -2.8, 80.0, None, None, None, None, None, -3.3, -3.4, None, None, -6.0,2021-04-27 19:00:00,17
None, None, -2.8, 77.0, None, None, None, None, None, -3.9, -4.0, None, None, -7.0,2021-04-27 20:00:00,17
None, None, -2.8, 75.0, None, None, None, None, None, -4.1, -4.3, None, None, -7.0,2021-04-27 21:00:00,17
None, None, -2.8, 77.0, None, None, None, None, None, -4.1, -4.4, None, None, -7.0,2021-04-27 22:00:00,17
None, None, -2.8, 82.0, None, None, None, None, None, -4.5, -4.7, None, None, -7.0,2021-04-27 23:00:00,17
None, None, -2.8, 84.0, None, None, None, None, None, -4.8, -4.9, None, None, -7.0,2021-04-28 00:00:00,17
None, None, -2.8, 90.0, None, None, None, None, None, -5.3, -5.3, None, None, -6.0,2021-04-28 01:00:00,17
None, None, -2.8, 96.0, None, None, None, None, None, -5.9, -6.0, None, None, -6.0,2021-04-28 02:00:00,17
None, None, -2.8, 95.0, None, None, None, None, None, -5.8, -6.2, None, None, -6.0,2021-04-28 03:00:00,17
None, None, -2.8, 100.0, None, None, None, None, None, -6.4, -6.5, None, None, -6.0,2021-04-28 04:00:00,17
None, None, -2.8, 100.0, None, None, None, None, None, -6.4, -6.5, None, None, -6.0,2021-04-28 05:00:00,17
None, None, -2.8, 98.0, None, None, None, None, None, -6.0, -6.6, None, None, -6.0,2021-04-28 06:00:00,17
None, None, -5.3, 94.0, None, None, None, None, None, -5.7, -6.1, None, None, -6.0,2021-04-28 07:00:00,17
None, None, -5.3, 98.0, None, None, None, None, None, -5.6, -6.3, None, None, -6.0,2021-04-28 08:00:00,17
None, None, -5.3, 100.0, None, None, None, None, None, -5.5, -6.3, None, None, -6.0,2021-04-28 09:00:00,17
None, None, -4.6, 98.0, None, None, None, None, None, -4.8, -6.3, None, None, -5.0,2021-04-28 10:00:00,17
None, None, -4.6, 99.0, None, None, None, None, None, -4.8, -6.3, None, None, -5.0,2021-04-28 11:00:00,17
None, None, -4.1, 99.0, None, None, None, None, None, -4.2, -6.3, None, None, -4.0,2021-04-28 12:00:00,17
None, None, -4.1, 99.0, None, None, None, None, None, -4.2, -6.3, None, None, -4.0,2021-04-28 13:00:00,17
None, None, -3.8, 99.0, None, None, None, None, None, -3.7, -6.3, None, None, -4.0,2021-04-28 14:00:00,17
None, None, -3.3, 100.0, None, None, None, None, None, -3.4, -6.3, None, None, -3.0,2021-04-28 15:00:00,17
None, None, -2.7, 100.0, None, None, None, None, None, -2.9, -6.3, None, None, -3.0,2021-04-28 16:00:00,17
None, None, -2.4, 100.0, None, None, None, None, None, -2.4, -6.3, None, None, -2.0,2021-04-28 17:00:00,17
None, None, -2.0, 100.0, None, None, None, None, None, -2.1, -6.3, None, None, -2.0,2021-04-28 18:00:00,17
None, None, -1.5, 100.0, None, None, None, None, None, -1.6, -2.1, None, None, -2.0,2021-04-28 19:00:00,17
None, None, -1.3, 100.0, None, None, None, None, None, -1.4, -2.1, None, None, -1.0,2021-04-28 20:00:00,17
None, None, -1.3, 100.0, None, None, None, None, None, -1.4, -2.1, None, None, -1.0,2021-04-28 21:00:00,17
None, None, -1.2, 100.0, None, None, None, None, None, -1.4, -2.1, None, None, -1.0,2021-04-28 22:00:00,17
None, None, -1.2, 100.0, None, None, None, None, None, -1.3, -2.1, None, None, -1.0,2021-04-28 23:00:00,17
None, None, -1.0, 100.0, None, None, None, None, None, -1.2, -2.1, None, None, -1.0,2021-04-29 00:00:00,17
None, None, -1.0, 100.0, None, None, None, None, None, -1.2, -2.1, None, None, -2.0,2021-04-29 01:00:00,17
None, None, -1.0, 100.0, None, None, None, None, None, -1.1, -2.1, None, None, -1.0,2021-04-29 02:00:00,17
None, None, -1.0, 100.0, None, None, None, None, None, -1.1, -2.1, None, None, -1.0,2021-04-29 03:00:00,17
None, None, -1.0, 100.0, None, None, None, None, None, -1.2, -2.1, None, None, -1.0,2021-04-29 04:00:00,17
None, None, -1.0, 100.0, None, None, None, None, None, -1.2, -2.1, None, None, -1.0,2021-04-29 05:00:00,17
None, None, -1.0, 100.0, None, None, None, None, None, -1.1, -2.1, None, None, -1.0,2021-04-29 06:00:00,17
None, None, -1.0, 100.0, None, None, None, None, None, -1.0, -1.3, None, None, -1.0,2021-04-29 07:00:00,17
None, None, -0.7, 100.0, None, None, None, None, None, -0.9, -1.3, None, None, -1.0,2021-04-29 08:00:00,17
None, None, -0.3, 100.0, None, None, None, None, None, -0.3, -1.3, None, None, 0.0,2021-04-29 09:00:00,17
None, None, -0.1, 100.0, None, None, None, None, None, -0.2, -1.3, None, None, 0.0,2021-04-29 10:00:00,17
None, None, 0.0, 100.0, None, None, None, None, None, -0.2, -1.3, None, None, 0.0,2021-04-29 11:00:00,17
None, None, 0.1, 100.0, None, None, None, None, None, 0.1, -1.3, None, None, 0.0,2021-04-29 12:00:00,17
None, None, 0.9, 100.0, None, None, None, None, None, 0.8, -1.3, None, None, 1.0,2021-04-29 13:00:00,17
None, None, 1.1, 100.0, None, None, None, None, None, 0.9, -1.3, None, None, 1.0,2021-04-29 14:00:00,17
None, None, 1.3, 100.0, None, None, None, None, None, 1.3, -1.3, None, None, 1.0,2021-04-29 15:00:00,17
None, None, 2.0, 100.0, None, None, None, None, None, 2.1, -1.3, None, None, 2.0,2021-04-29 16:00:00,17
None, None, 2.5, 100.0, None, None, None, None, None, 2.4, -1.3, None, None, 3.0,2021-04-29 17:00:00,17
None, None, 2.6, 100.0, None, None, None, None, None, 2.0, -1.3, None, None, 2.0,2021-04-29 18:00:00,17
None, None, 2.1, 100.0, None, None, None, None, None, 2.0, 1.7, None, None, 2.0,2021-04-29 19:00:00,17
None, None, 2.1, 98.0, None, None, None, None, None, 1.8, 1.7, None, None, 1.0,2021-04-29 20:00:00,17
None, None, 2.4, 90.0, None, None, None, None, None, 2.2, 1.7, None, None, 1.0,2021-04-29 21:00:00,17
None, None, 2.7, 86.0, None, None, None, None, None, 2.4, 1.7, None, None, 0.0,2021-04-29 22:00:00,17
None, None, 3.1, 81.0, None, None, None, None, None, 2.4, 1.7, None, None, 0.0,2021-04-29 23:00:00,17
