CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.388, None, None, None, None, None, 33.7, 0.0, 5.513, 355.1, -6999.0, None, 2.4, 2.4, None, None, None, None, 4.9, None, None, -6999.0, None,2021-04-23 19:00:00, 132.0, None, 132.4,17
None, 0.661, None, None, None, None, None, 27.46, 0.0, 4.777, 5.888, -6999.0, None, 0.7, 0.7, None, None, None, None, 4.9, None, None, -6999.0, None,2021-04-23 20:00:00, 132.0, None, 132.4,17
None, -1.761, None, None, None, None, None, 29.29, 0.0, 4.384, 37.68, -6999.0, None, -1.8, -1.8, None, None, None, None, 4.9, None, None, -6999.0, None,2021-04-23 21:00:00, 132.0, None, 132.4,17
None, -2.379, None, None, None, None, None, 23.99, 0.0, 6.008, 44.89, -6999.0, None, -2.4, -2.4, None, None, None, None, 4.9, None, None, -6999.0, None,2021-04-23 22:00:00, 133.0, None, 132.5,17
None, -2.891, None, None, None, None, None, 19.39, 0.0, 6.604, 51.38, -6999.0, None, -2.9, -2.9, None, None, None, None, 4.9, None, None, -6999.0, None,2021-04-23 23:00:00, 133.0, None, 132.5,17
None, -3.54, None, None, None, None, None, 17.02, 0.0, 7.454, 52.6, -6999.0, None, -3.5, -3.5, None, None, None, None, 4.9, None, None, -6999.0, None,2021-04-24 00:00:00, 133.0, None, 132.5,17
None, -4.567, None, None, None, None, None, 16.19, 0.0, 7.016, 55.14, -6999.0, None, -4.6, -4.6, None, None, None, None, 4.9, None, None, -6999.0, None,2021-04-24 01:00:00, 133.0, None, 132.6,17
None, -4.632, None, None, None, None, None, 16.65, 0.0, 5.68, 51.94, -6999.0, None, -4.6, -4.9, None, None, None, None, 4.9, None, None, -6999.0, None,2021-04-24 02:00:00, 133.0, None, 132.7,17
None, -5.348, None, None, None, None, None, 17.07, 0.0, 6.785, 55.08, -6999.0, None, -5.3, -5.5, None, None, None, None, 4.9, None, None, -6999.0, None,2021-04-24 03:00:00, 133.0, None, 132.5,17
None, -5.82, None, None, None, None, None, 15.39, 0.0, 6.885, 53.33, -6999.0, None, -5.8, -5.8, None, None, None, None, 4.9, None, None, -6999.0, None,2021-04-24 04:00:00, 132.0, None, 132.4,17
None, -6.136, None, None, None, None, None, 17.73, 0.0, 5.852, 59.06, -6999.0, None, -6.1, -6.1, None, None, None, None, 4.9, None, None, -6999.0, None,2021-04-24 05:00:00, 133.0, None, 132.6,17
None, -5.652, None, None, None, None, None, 19.27, 1.0, 7.145, 45.22, -6999.0, None, -5.7, -6.4, None, None, None, None, 4.9, None, None, -6999.0, None,2021-04-24 06:00:00, 133.0, None, 132.9,17
None, -4.81, None, None, None, None, None, 31.78, 0.0, 5.679, 41.69, -6999.0, None, -4.8, -5.7, None, None, None, None, -4.5, None, None, -6999.0, None,2021-04-24 07:00:00, 133.0, None, 132.6,17
None, -4.714, None, None, None, None, None, 24.27, 0.0, 5.797, 35.5, -6999.0, None, -4.7, -5.7, None, None, None, None, -4.5, None, None, -6999.0, None,2021-04-24 08:00:00, 133.0, None, 132.7,17
None, -5.001, None, None, None, None, None, 25.1, 0.0, 5.461, 26.16, -6999.0, None, -5.0, -5.7, None, None, None, None, -4.5, None, None, -6999.0, None,2021-04-24 09:00:00, 133.0, None, 132.7,17
None, -3.767, None, None, None, None, None, 25.38, 0.0, 6.072, 24.24, -6999.0, None, -3.8, -5.7, None, None, None, None, -3.8, None, None, -6999.0, None,2021-04-24 10:00:00, 133.0, None, 132.6,17
None, -1.488, None, None, None, None, None, 28.94, 0.0, 5.669, 12.73, -6999.0, None, -1.5, -5.7, None, None, None, None, -1.5, None, None, -6999.0, None,2021-04-24 11:00:00, 133.0, None, 132.7,17
None, 2.305, None, None, None, None, None, 33.17, -1.0, 4.678, 1.443, -6999.0, None, 2.3, -5.7, None, None, None, None, 2.2, None, None, -6999.0, None,2021-04-24 12:00:00, 132.0, None, 132.2,17
None, 4.375, None, None, None, None, None, 36.46, -1.0, 4.249, 353.8, -6999.0, None, 4.4, -5.7, None, None, None, None, 4.9, None, None, -6999.0, None,2021-04-24 13:00:00, 132.0, None, 131.6,17
None, 5.243, None, None, None, None, None, 45.85, 0.0, 4.725, 351.2, -6999.0, None, 5.2, -5.7, None, None, None, None, 5.7, None, None, -6999.0, None,2021-04-24 14:00:00, 132.0, None, 131.5,17
None, 6.163, None, None, None, None, None, 41.91, 1.0, 5.272, 355.1, -6999.0, None, 6.2, -5.7, None, None, None, None, 6.7, None, None, -6999.0, None,2021-04-24 15:00:00, 132.0, None, 132.2,17
None, 6.914, None, None, None, None, None, 45.1, 0.0, 5.15, 353.8, -6999.0, None, 6.9, -5.7, None, None, None, None, 7.1, None, None, -6999.0, None,2021-04-24 16:00:00, 132.0, None, 132.0,17
None, 6.891, None, None, None, None, None, 40.13, -1.0, 5.652, 353.2, -6999.0, None, 6.9, -5.7, None, None, None, None, 7.9, None, None, -6999.0, None,2021-04-24 17:00:00, 131.0, None, 131.1,17
None, 4.72, None, None, None, None, None, 41.34, 0.0, 4.891, 350.7, -6999.0, None, 4.7, -5.7, None, None, None, None, 7.9, None, None, -6999.0, None,2021-04-24 18:00:00, 131.0, None, 131.1,17
None, 3.822, None, None, None, None, None, 38.28, 0.0, 5.327, 359.6, -6999.0, None, 3.8, 3.8, None, None, None, None, 5.7, None, None, -6999.0, None,2021-04-24 19:00:00, 131.0, None, 131.0,17
None, 0.704, None, None, None, None, None, 34.1, 0.0, 4.871, 13.21, -6999.0, None, 0.7, 0.7, None, None, None, None, 5.7, None, None, -6999.0, None,2021-04-24 20:00:00, 131.0, None, 131.2,17
None, -1.079, None, None, None, None, None, 28.34, 0.0, 6.282, 37.73, -6999.0, None, -1.1, -1.1, None, None, None, None, 5.7, None, None, -6999.0, None,2021-04-24 21:00:00, 131.0, None, 131.0,17
None, -1.793, None, None, None, None, None, 20.49, 0.0, 7.69, 48.36, -6999.0, None, -1.8, -1.8, None, None, None, None, 5.7, None, None, -6999.0, None,2021-04-24 22:00:00, 131.0, None, 130.6,17
None, -2.128, None, None, None, None, None, 16.69, 0.0, 8.14, 51.61, -6999.0, None, -2.1, -2.1, None, None, None, None, 5.7, None, None, -6999.0, None,2021-04-24 23:00:00, 131.0, None, 130.7,17
None, -2.615, None, None, None, None, None, 16.57, 0.0, 8.45, 52.61, -6999.0, None, -2.6, -2.6, None, None, None, None, 5.7, None, None, -6999.0, None,2021-04-25 00:00:00, 131.0, None, 130.6,17
None, -3.152, None, None, None, None, None, 15.31, 0.0, 8.43, 53.63, -6999.0, None, -3.2, -3.2, None, None, None, None, 5.7, None, None, -6999.0, None,2021-04-25 01:00:00, 131.0, None, 130.8,17
None, -3.787, None, None, None, None, None, 15.78, 0.0, 9.83, 51.37, -6999.0, None, -3.8, -3.8, None, None, None, None, 5.7, None, None, -6999.0, None,2021-04-25 02:00:00, 131.0, None, 130.5,17
None, -4.64, None, None, None, None, None, 16.74, 0.0, 8.4, 49.5, -6999.0, None, -4.6, -4.6, None, None, None, None, 5.7, None, None, -6999.0, None,2021-04-25 03:00:00, 130.0, None, 130.4,17
None, -5.202, None, None, None, None, None, 16.15, 0.0, 9.19, 48.8, -6999.0, None, -5.2, -5.2, None, None, None, None, 5.7, None, None, -6999.0, None,2021-04-25 04:00:00, 130.0, None, 130.4,17
None, -5.595, None, None, None, None, None, 16.34, 0.0, 9.67, 48.67, -6999.0, None, -5.6, -5.6, None, None, None, None, 5.7, None, None, -6999.0, None,2021-04-25 05:00:00, 130.0, None, 130.3,17
None, -5.934, None, None, None, None, None, 16.01, 0.0, 9.18, 50.64, -6999.0, None, -5.9, -5.9, None, None, None, None, 5.7, None, None, -6999.0, None,2021-04-25 06:00:00, 130.0, None, 130.3,17
None, -5.836, None, None, None, None, None, 19.05, 0.0, 7.205, 44.33, -6999.0, None, -5.8, -6.2, None, None, None, None, -5.8, None, None, -6999.0, None,2021-04-25 07:00:00, 130.0, None, 130.4,17
None, -5.667, None, None, None, None, None, 20.73, 0.0, 5.988, 33.31, -6999.0, None, -5.7, -6.2, None, None, None, None, -5.6, None, None, -6999.0, None,2021-04-25 08:00:00, 130.0, None, 130.3,17
None, -4.64, None, None, None, None, None, 23.07, 0.0, 4.967, 31.66, -6999.0, None, -4.6, -6.2, None, None, None, None, -4.6, None, None, -6999.0, None,2021-04-25 09:00:00, 130.0, None, 130.2,17
None, -3.689, None, None, None, None, None, 22.84, 0.0, 4.983, 20.09, -6999.0, None, -3.7, -6.2, None, None, None, None, -3.7, None, None, -6999.0, None,2021-04-25 10:00:00, 130.0, None, 130.4,17
None, -0.81, None, None, None, None, None, 27.13, 0.0, 4.28, 8.93, -6999.0, None, -0.8, -6.2, None, None, None, None, -0.8, None, None, -6999.0, None,2021-04-25 11:00:00, 131.0, None, 130.5,17
None, 3.962, None, None, None, None, None, 30.0, -1.0, 4.878, 2.91, -6999.0, None, 4.0, -6.2, None, None, None, None, 3.8, None, None, -6999.0, None,2021-04-25 12:00:00, 130.0, None, 129.6,17
None, 6.018, None, None, None, None, None, 32.56, 0.0, 4.941, 3.006, -6999.0, None, 6.0, -6.2, None, None, None, None, 5.9, None, None, -6999.0, None,2021-04-25 13:00:00, 130.0, None, 129.7,17
None, 7.356, None, None, None, None, None, 32.81, -1.0, 5.208, 359.5, -6999.0, None, 7.4, -6.2, None, None, None, None, 7.4, None, None, -6999.0, None,2021-04-25 14:00:00, 129.0, None, 129.1,17
None, 7.485, None, None, None, None, None, 47.01, 0.0, 5.498, 357.3, -6999.0, None, 7.5, -6.2, None, None, None, None, 8.2, None, None, -6999.0, None,2021-04-25 15:00:00, 129.0, None, 129.0,17
None, 8.3, None, None, None, None, None, 38.89, 0.0, 4.894, 353.8, -6999.0, None, 8.3, -6.2, None, None, None, None, 8.2, None, None, -6999.0, None,2021-04-25 16:00:00, 129.0, None, 128.5,17
None, 7.809, None, None, None, None, None, 45.58, 1.0, 5.369, 343.1, -6999.0, None, 7.8, -6.2, None, None, None, None, 9.2, None, None, -6999.0, None,2021-04-25 17:00:00, 129.0, None, 129.0,17
None, 5.468, None, None, None, None, None, 53.66, 0.0, 2.204, 282.6, -6999.0, None, 5.5, -6.2, None, None, None, None, 9.2, None, None, -6999.0, None,2021-04-25 18:00:00, 129.0, None, 128.8,17
None, 4.306, None, None, None, None, None, 51.99, 0.0, 2.128, 275.1, -6999.0, None, 4.3, 4.3, None, None, None, None, 6.0, None, None, -6999.0, None,2021-04-25 19:00:00, 129.0, None, 128.9,17
None, 2.519, None, None, None, None, None, 57.33, 0.0, 2.174, 268.6, -6999.0, None, 2.5, 2.6, None, None, None, None, 6.0, None, None, -6999.0, None,2021-04-25 20:00:00, 129.0, None, 128.7,17
None, 0.605, None, None, None, None, None, 64.97, 0.0, 1.645, 205.5, -6999.0, None, 0.6, 0.5, None, None, None, None, 6.0, None, None, -6999.0, None,2021-04-25 21:00:00, 129.0, None, 128.7,17
None, 0.044, None, None, None, None, None, 59.67, 0.0, 2.052, 199.7, -6999.0, None, 0.0, -0.2, None, None, None, None, 6.0, None, None, -6999.0, None,2021-04-25 22:00:00, 129.0, None, 128.7,17
None, -0.493, None, None, None, None, None, 56.31, 0.0, 1.916, 219.8, -6999.0, None, -0.5, -0.5, None, None, None, None, 6.0, None, None, -6999.0, None,2021-04-25 23:00:00, 129.0, None, 128.6,17
None, -0.348, None, None, None, None, None, 61.3, 0.0, 0.76, 232.1, -6999.0, None, -0.3, -0.8, None, None, None, None, 6.0, None, None, -6999.0, None,2021-04-26 00:00:00, 129.0, None, 128.8,17
None, -0.694, None, None, None, None, None, 66.85, 0.0, 1.254, 241.4, -6999.0, None, -0.7, -0.9, None, None, None, None, 6.0, None, None, -6999.0, None,2021-04-26 01:00:00, 128.0, None, 128.4,17
None, -0.766, None, None, None, None, None, 62.04, 0.0, 1.894, 239.1, -6999.0, None, -0.8, -1.0, None, None, None, None, 6.0, None, None, -6999.0, None,2021-04-26 02:00:00, 129.0, None, 128.6,17
None, -0.796, None, None, None, None, None, 60.38, 0.0, 2.374, 238.9, -6999.0, None, -0.8, -1.1, None, None, None, None, 6.0, None, None, -6999.0, None,2021-04-26 03:00:00, 128.0, None, 128.4,17
None, -1.349, None, None, None, None, None, 34.27, 0.0, 3.466, 190.0, -6999.0, None, -1.3, -1.6, None, None, None, None, 6.0, None, None, -6999.0, None,2021-04-26 04:00:00, 129.0, None, 128.5,17
None, -2.079, None, None, None, None, None, 31.86, 0.0, 4.268, 220.4, -6999.0, None, -2.1, -2.4, None, None, None, None, 6.0, None, None, -6999.0, None,2021-04-26 05:00:00, 129.0, None, 128.6,17
None, -2.713, None, None, None, None, None, 18.74, 0.0, 4.959, 212.0, -6999.0, None, -2.7, -2.7, None, None, None, None, 6.0, None, None, -6999.0, None,2021-04-26 06:00:00, 128.0, None, 128.4,17
None, -1.787, None, None, None, None, None, 34.55, 0.0, 3.801, 225.4, -6999.0, None, -1.8, -2.8, None, None, None, None, -1.8, None, None, -6999.0, None,2021-04-26 07:00:00, 129.0, None, 128.5,17
None, -2.001, None, None, None, None, None, 23.5, 0.0, 4.18, 204.1, -6999.0, None, -2.0, -2.8, None, None, None, None, -1.7, None, None, -6999.0, None,2021-04-26 08:00:00, 128.0, None, 128.3,17
None, -1.566, None, None, None, None, None, 22.82, 0.0, 4.859, 209.1, -6999.0, None, -1.6, -2.8, None, None, None, None, -1.6, None, None, -6999.0, None,2021-04-26 09:00:00, 129.0, None, 128.5,17
None, 0.004, None, None, None, None, None, 42.19, 0.0, 2.239, 221.7, -6999.0, None, 0.0, -2.8, None, None, None, None, -0.1, None, None, -6999.0, None,2021-04-26 10:00:00, 129.0, None, 128.7,17
None, 0.959, None, None, None, None, None, 39.94, 0.0, 5.783, 239.4, -6999.0, None, 1.0, -2.8, None, None, None, None, 1.2, None, None, -6999.0, None,2021-04-26 11:00:00, 128.0, None, 128.2,17
None, 4.37, None, None, None, None, None, 42.89, 0.0, 5.615, 246.7, -6999.0, None, 4.4, -2.8, None, None, None, None, 4.4, None, None, -6999.0, None,2021-04-26 12:00:00, 128.0, None, 128.4,17
None, 6.185, None, None, None, None, None, 54.45, -1.0, 3.38, 258.2, -6999.0, None, 6.2, -2.8, None, None, None, None, 6.6, None, None, -6999.0, None,2021-04-26 13:00:00, 128.0, None, 127.9,17
None, 7.027, None, None, None, None, None, 42.13, 0.0, 5.463, 249.9, -6999.0, None, 7.0, -2.8, None, None, None, None, 7.7, None, None, -6999.0, None,2021-04-26 14:00:00, 128.0, None, 127.6,17
None, 9.15, None, None, None, None, None, 44.97, -1.0, 4.997, 254.5, -6999.0, None, 9.2, -2.8, None, None, None, None, 9.4, None, None, -6999.0, None,2021-04-26 15:00:00, 127.0, None, 126.9,17
None, 10.37, None, None, None, None, None, 43.73, 0.0, 4.969, 256.2, -6999.0, None, 10.4, -2.8, None, None, None, None, 10.3, None, None, -6999.0, None,2021-04-26 16:00:00, 127.0, None, 126.9,17
None, 10.23, None, None, None, None, None, 50.83, 0.0, 3.734, 259.7, -6999.0, None, 10.2, -2.8, None, None, None, None, 10.7, None, None, -6999.0, None,2021-04-26 17:00:00, 127.0, None, 126.6,17
None, 7.29, None, None, None, None, None, 40.91, -1.0, 6.624, 245.6, -6999.0, None, 7.3, -2.8, None, None, None, None, 10.7, None, None, -6999.0, None,2021-04-26 18:00:00, 125.0, None, 125.4,17
None, 6.151, None, None, None, None, None, 41.26, 1.0, 6.908, 244.0, -6999.0, None, 6.2, 6.2, None, None, None, None, 8.2, None, None, -6999.0, None,2021-04-26 19:00:00, 126.0, None, 126.0,17
None, 5.066, None, None, None, None, None, 43.69, 1.0, 5.782, 240.4, -6999.0, None, 5.1, 5.1, None, None, None, None, 8.2, None, None, -6999.0, None,2021-04-26 20:00:00, 126.0, None, 126.4,17
None, 2.951, None, None, None, None, None, 30.66, 0.0, 7.012, 236.1, -6999.0, None, 3.0, 3.0, None, None, None, None, 8.2, None, None, -6999.0, None,2021-04-26 21:00:00, 126.0, None, 126.2,17
None, 2.569, None, None, None, None, None, 33.0, 0.0, 6.924, 231.5, -6999.0, None, 2.6, 2.5, None, None, None, None, 8.2, None, None, -6999.0, None,2021-04-26 22:00:00, 126.0, None, 126.3,17
None, 1.639, None, None, None, None, None, 39.98, 0.0, 6.055, 234.2, -6999.0, None, 1.6, 1.6, None, None, None, None, 8.2, None, None, -6999.0, None,2021-04-26 23:00:00, 126.0, None, 126.1,17
None, 0.213, None, None, None, None, None, 37.92, 0.0, 6.054, 234.1, -6999.0, None, 0.2, 0.2, None, None, None, None, 8.2, None, None, -6999.0, None,2021-04-27 00:00:00, 126.0, None, 126.2,17
None, -0.529, None, None, None, None, None, 34.04, 0.0, 5.045, 225.8, -6999.0, None, -0.5, -0.5, None, None, None, None, 8.2, None, None, -6999.0, None,2021-04-27 01:00:00, 126.0, None, 126.3,17
None, -0.882, None, None, None, None, None, 32.66, 0.0, 4.693, 208.2, -6999.0, None, -0.9, -1.2, None, None, None, None, 8.2, None, None, -6999.0, None,2021-04-27 02:00:00, 126.0, None, 126.2,17
None, -1.601, None, None, None, None, None, 24.01, 0.0, 5.074, 213.8, -6999.0, None, -1.6, -1.6, None, None, None, None, 8.2, None, None, -6999.0, None,2021-04-27 03:00:00, 126.0, None, 126.2,17
None, -1.543, None, None, None, None, None, 23.17, 0.0, 6.116, 228.5, -6999.0, None, -1.5, -1.8, None, None, None, None, 8.2, None, None, -6999.0, None,2021-04-27 04:00:00, 126.0, None, 126.2,17
None, -1.401, None, None, None, None, None, 17.91, 0.0, 7.265, 223.7, -6999.0, None, -1.4, -1.8, None, None, None, None, -1.4, None, None, -6999.0, None,2021-04-27 07:00:00, 126.0, None, 126.0,17
None, -0.874, None, None, None, None, None, 15.91, 0.0, 6.988, 223.5, -6999.0, None, -0.9, -1.8, None, None, None, None, -0.8, None, None, -6999.0, None,2021-04-27 08:00:00, 126.0, None, 126.0,17
None, -1.365, None, None, None, None, None, 16.03, 0.0, 6.709, 223.0, -6999.0, None, -1.4, -1.8, None, None, None, None, -0.5, None, None, -6999.0, None,2021-04-27 09:00:00, 126.0, None, 126.0,17
None, -0.442, None, None, None, None, None, 24.01, 0.0, 5.04, 220.2, -6999.0, None, -0.4, -1.8, None, None, None, None, -0.4, None, None, -6999.0, None,2021-04-27 10:00:00, 126.0, None, 126.1,17
None, 2.156, None, None, None, None, None, 37.78, 0.0, 5.457, 233.7, -6999.0, None, 2.2, -1.8, None, None, None, None, 2.1, None, None, -6999.0, None,2021-04-27 11:00:00, 126.0, None, 126.0,17
None, 3.29, None, None, None, None, None, 38.04, 0.0, 6.367, 239.8, -6999.0, None, 3.3, -1.8, None, None, None, None, 3.6, None, None, -6999.0, None,2021-04-27 12:00:00, 126.0, None, 126.0,17
None, 3.88, None, None, None, None, None, 37.52, 1.0, 5.948, 241.8, -6999.0, None, 3.9, -1.8, None, None, None, None, 3.8, None, None, -6999.0, None,2021-04-27 13:00:00, 126.0, None, 126.3,17
None, 5.691, None, None, None, None, None, 47.31, 0.0, 4.439, 249.7, -6999.0, None, 5.7, -1.8, None, None, None, None, 5.7, None, None, -6999.0, None,2021-04-27 14:00:00, 126.0, None, 126.0,17
None, 4.005, None, None, None, None, None, 40.68, 0.0, 6.602, 240.9, -6999.0, None, 4.0, -1.8, None, None, None, None, 6.0, None, None, -6999.0, None,2021-04-27 15:00:00, 126.0, None, 126.1,17
None, 3.249, None, None, None, None, None, 35.92, 0.0, 7.068, 235.9, -6999.0, None, 3.2, -1.8, None, None, None, None, 6.0, None, None, -6999.0, None,2021-04-27 16:00:00, 126.0, None, 126.2,17
None, 0.435, None, None, None, None, None, 43.04, 1.0, 6.024, 237.0, -6999.0, None, 0.4, -1.8, None, None, None, None, 6.0, None, None, -6999.0, None,2021-04-27 17:00:00, 127.0, None, 126.5,17
None, -0.798, None, None, None, None, None, 30.39, 2.0, 6.108, 236.8, -6999.0, None, -0.8, -1.8, None, None, None, None, 6.0, None, None, -6999.0, None,2021-04-27 18:00:00, 128.0, None, 128.2,17
None, -0.962, None, None, None, None, None, 17.13, 0.0, 11.93, 222.4, -6999.0, None, -1.0, -1.0, None, None, None, None, -0.8, None, None, -6999.0, None,2021-04-27 19:00:00, 128.0, None, 127.9,17
None, -0.986, None, None, None, None, None, 20.3, 1.0, 10.14, 219.4, -6999.0, None, -1.0, -1.0, None, None, None, None, -0.8, None, None, -6999.0, None,2021-04-27 20:00:00, 129.0, None, 128.5,17
None, -0.883, None, None, None, None, None, 18.46, 1.0, 12.96, 222.2, -6999.0, None, -0.9, -1.0, None, None, None, None, -0.8, None, None, -6999.0, None,2021-04-27 21:00:00, 129.0, None, 129.1,17
None, -0.834, None, None, None, None, None, 17.63, 1.0, 15.61, 220.7, -6999.0, None, -0.8, -1.0, None, None, None, None, -0.8, None, None, -6999.0, None,2021-04-27 22:00:00, 130.0, None, 129.6,17
None, -0.737, None, None, None, None, None, 19.55, 2.0, 14.36, 221.5, -6999.0, None, -0.7, -1.0, None, None, None, None, -0.7, None, None, -6999.0, None,2021-04-27 23:00:00, 132.0, None, 131.5,17
None, -0.737, None, None, None, None, None, 18.84, 0.0, 14.87, 220.6, -6999.0, None, -0.7, -1.0, None, None, None, None, -0.7, None, None, -6999.0, None,2021-04-28 00:00:00, 131.0, None, 131.0,17
None, -0.685, None, None, None, None, None, 18.82, 1.0, 17.92, 219.7, -6999.0, None, -0.7, -1.0, None, None, None, None, -0.6, None, None, -6999.0, None,2021-04-28 01:00:00, 132.0, None, 131.5,17
None, -0.849, None, None, None, None, None, 16.64, 1.0, 19.47, 218.4, -6999.0, None, -0.8, -1.0, None, None, None, None, -0.6, None, None, -6999.0, None,2021-04-28 02:00:00, 132.0, None, 131.9,17
None, -0.883, None, None, None, None, None, 16.67, 1.0, 17.09, 218.5, -6999.0, None, -0.9, -1.0, None, None, None, None, -0.6, None, None, -6999.0, None,2021-04-28 03:00:00, 133.0, None, 132.5,17
None, -0.932, None, None, None, None, None, 16.82, 0.0, 18.68, 214.7, -6999.0, None, -0.9, -1.0, None, None, None, None, -0.6, None, None, -6999.0, None,2021-04-28 04:00:00, 133.0, None, 132.7,17
None, -1.273, None, None, None, None, None, 15.57, 2.0, 16.94, 216.1, -6999.0, None, -1.3, -1.3, None, None, None, None, -0.6, None, None, -6999.0, None,2021-04-28 05:00:00, 134.0, None, 133.8,17
