TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-4.3, 1.113, 54.0, 54.03,2017-11-06 19:00:00, -4.294,45
-4.8, 1.286, 56.6, 56.64,2017-11-06 20:00:00, -4.843,45
-5.3, 0.418998, 58.8, 58.76,2017-11-06 21:00:00, -5.345,45
-5.2, 1.071, 60.8, 60.76,2017-11-06 22:00:00, -5.192,45
-5.7, 0.908999, 65.5, 65.51,2017-11-06 23:00:00, -5.725,45
-6.3, 1.467, 70.2, 70.21,2017-11-07 00:00:00, -6.31,45
-6.4, 1.301, 72.4, 72.42,2017-11-07 01:00:00, -6.418,45
-6.2, 1.237, 74.7, 74.74,2017-11-07 02:00:00, -6.229,45
-6.1, 0.976998, 75.3, 75.33,2017-11-07 03:00:00, -6.138,45
-6.2, 1.22, 75.7, 75.65,2017-11-07 04:00:00, -6.209,45
-6.6, 0.856998, 82.0, 82.0,2017-11-07 05:00:00, -6.593,45
-6.8, 2.376, 82.3, 82.3,2017-11-07 06:00:00, -6.769,45
-6.9, 3.557, 78.2, 78.21,2017-11-07 07:00:00, -6.932,45
-7.5, 4.034, 80.6, 80.6,2017-11-07 08:00:00, -7.532,45
-8.3, 3.111, 81.4, 81.4,2017-11-07 09:00:00, -8.29,45
-8.7, 2.028, 80.8, 80.8,2017-11-07 10:00:00, -8.72,45
-8.9, 1.812, 78.2, 78.2,2017-11-07 11:00:00, -8.89,45
-9.1, 2.102, 78.9, 78.94,2017-11-07 12:00:00, -9.08,45
-8.9, 1.948, 77.4, 77.39,2017-11-07 13:00:00, -8.91,45
-8.5, 1.813, 75.2, 75.21,2017-11-07 14:00:00, -8.5,45
-8.2, 1.071, 77.8, 77.83,2017-11-07 15:00:00, -8.18,45
-8.4, 1.557, 80.1, 80.1,2017-11-07 16:00:00, -8.43,45
-8.9, 0.456, 85.2, 85.2,2017-11-07 17:00:00, -8.85,45
-9.1, 0.998, 83.5, 83.5,2017-11-07 18:00:00, -9.06,45
-9.2, 0.592, 86.5, 86.5,2017-11-07 19:00:00, -9.23,45
-9.5, 0.519999, 86.9, 86.9,2017-11-07 20:00:00, -9.5,45
-10.8, 1.217, 84.9, 84.9,2017-11-07 21:00:00, -10.78,45
-10.6, 0.485, 85.7, 85.7,2017-11-07 22:00:00, -10.59,45
-9.8, None, 86.2, 86.2,2017-11-07 23:00:00, -9.79,45
-10.3, 1.89, 87.3, 87.3,2017-11-08 00:00:00, -10.33,45
-11.2, 1.916, 89.2, 89.2,2017-11-08 01:00:00, -11.16,45
-11.7, 1.644, 92.0, 92.0,2017-11-08 02:00:00, -11.68,45
-12.1, 2.207, 91.8, 91.8,2017-11-08 03:00:00, -12.06,45
-12.2, 1.492, 90.8, 90.8,2017-11-08 04:00:00, -12.2,45
-12.2, 0.658999, 89.8, 89.8,2017-11-08 05:00:00, -12.18,45
-12.8, 1.769, 88.8, 88.8,2017-11-08 06:00:00, -12.81,45
-13.4, 2.224, 88.3, 88.3,2017-11-08 07:00:00, -13.42,45
-14.0, 2.286, 87.4, 87.4,2017-11-08 08:00:00, -13.99,45
-13.7, 1.018, 87.3, 87.3,2017-11-08 09:00:00, -13.71,45
-13.3, 0.834999, 87.5, 87.5,2017-11-08 10:00:00, -13.31,45
-12.6, 0.722, 87.8, 87.8,2017-11-08 11:00:00, -12.57,45
-12.2, 1.096, 87.5, 87.5,2017-11-08 12:00:00, -12.16,45
-11.8, 1.11, 87.2, 87.2,2017-11-08 13:00:00, -11.79,45
-11.3, 0.67, 86.8, 86.8,2017-11-08 14:00:00, -11.33,45
-11.2, 1.297, 85.1, 85.1,2017-11-08 15:00:00, -11.15,45
-11.9, 1.817, 82.2, 82.2,2017-11-08 16:00:00, -11.85,45
-12.9, 1.746, 84.4, 84.4,2017-11-08 17:00:00, -12.9,45
-13.7, 1.903, 87.1, 87.1,2017-11-08 18:00:00, -13.65,45
-14.3, 1.924, 87.3, 87.3,2017-11-08 19:00:00, -14.27,45
-15.1, 2.381, 86.4, 86.4,2017-11-08 20:00:00, -15.09,45
-15.7, 2.246, 85.8, 85.8,2017-11-08 21:00:00, -15.71,45
-15.7, 2.602, 84.8, 84.8,2017-11-08 22:00:00, -15.66,45
-16.1, 1.779, 82.7, 82.7,2017-11-08 23:00:00, -16.07,45
-16.5, 1.471, 82.8, 82.8,2017-11-09 00:00:00, -16.52,45
-16.9, 1.354, 85.0, 85.0,2017-11-09 01:00:00, -16.87,45
-16.9, 1.625, 85.2, 85.2,2017-11-09 02:00:00, -16.85,45
-16.9, 2.09, 85.1, 85.1,2017-11-09 03:00:00, -16.92,45
-16.7, 1.089, 85.1, 85.1,2017-11-09 04:00:00, -16.72,45
-16.3, 1.936, 86.0, 86.0,2017-11-09 05:00:00, -16.29,45
-16.3, 1.652, 85.4, 85.4,2017-11-09 06:00:00, -16.25,45
-15.7, 1.214, 85.6, 85.6,2017-11-09 07:00:00, -15.74,45
-15.1, 1.687, 86.1, 86.1,2017-11-09 08:00:00, -15.1,45
-14.9, 2.373, 86.2, 86.2,2017-11-09 09:00:00, -14.93,45
-14.4, 2.974, 86.3, 86.3,2017-11-09 10:00:00, -14.41,45
-13.7, 2.873, 86.4, 86.4,2017-11-09 11:00:00, -13.66,45
-13.0, 1.676, 87.1, 87.1,2017-11-09 12:00:00, -12.98,45
-12.7, 1.659, 85.7, 85.7,2017-11-09 13:00:00, -12.7,45
-12.3, 1.616, 83.7, 83.7,2017-11-09 14:00:00, -12.26,45
-11.5, 2.036, 83.7, 83.7,2017-11-09 15:00:00, -11.5,45
-10.7, 2.41, 83.7, 83.7,2017-11-09 16:00:00, -10.73,45
-10.2, 2.803, 81.9, 81.9,2017-11-09 17:00:00, -10.16,45
-9.6, 1.949, 77.7, 77.66,2017-11-09 18:00:00, -9.55,45
-9.2, 0.824, 76.0, 76.04,2017-11-09 19:00:00, -9.2,45
-9.3, 0.848999, 76.8, 76.84,2017-11-09 20:00:00, -9.27,45
-9.4, 1.276, 79.0, 79.0,2017-11-09 21:00:00, -9.35,45
-9.2, 0.898, 84.1, 84.1,2017-11-09 22:00:00, -9.16,45
-9.2, 0.714999, 83.9, 83.9,2017-11-09 23:00:00, -9.2,45
-8.8, 0.49, 82.9, 82.9,2017-11-10 00:00:00, -8.78,45
-8.6, 0.625998, 82.6, 82.6,2017-11-10 01:00:00, -8.61,45
-9.1, 1.149, 83.2, 83.2,2017-11-10 02:00:00, -9.13,45
-11.0, 2.016, 84.8, 84.8,2017-11-10 03:00:00, -10.95,45
-12.0, 1.916, 84.0, 84.0,2017-11-10 04:00:00, -11.95,45
-12.9, 2.18, 83.1, 83.1,2017-11-10 05:00:00, -12.85,45
-13.3, 2.246, 83.2, 83.2,2017-11-10 06:00:00, -13.29,45
-13.4, 2.001, 85.2, 85.2,2017-11-10 07:00:00, -13.39,45
-12.7, 1.273, 86.2, 86.2,2017-11-10 08:00:00, -12.66,45
-11.1, 0.916, 90.3, 90.3,2017-11-10 09:00:00, -11.13,45
-10.2, 1.815, 91.2, 91.2,2017-11-10 10:00:00, -10.18,45
-9.8, 2.518, 88.9, 88.9,2017-11-10 11:00:00, -9.81,45
-8.6, 2.779, 81.0, 81.0,2017-11-10 12:00:00, -8.6,45
-7.1, 3.046, 73.1, 73.1,2017-11-10 13:00:00, -7.099,45
-6.8, 3.086, 72.0, 71.99,2017-11-10 14:00:00, -6.79,45
-7.2, 3.061, 72.9, 72.9,2017-11-10 15:00:00, -7.227,45
-8.1, 2.277, 75.6, 75.58,2017-11-10 16:00:00, -8.14,45
-8.8, 2.381, 77.2, 77.15,2017-11-10 17:00:00, -8.8,45
-9.1, 2.357, 76.5, 76.5,2017-11-10 18:00:00, -9.14,45
-9.4, 1.399, 77.0, 76.96,2017-11-10 19:00:00, -9.45,45
-9.9, 1.452, 78.2, 78.16,2017-11-10 20:00:00, -9.92,45
-10.3, 1.553, 78.8, 78.84,2017-11-10 21:00:00, -10.33,45
-10.6, 1.775, 78.7, 78.71,2017-11-10 22:00:00, -10.57,45
-10.8, 1.342, 79.3, 79.31,2017-11-10 23:00:00, -10.83,45
-11.0, 1.291, 79.6, 79.57,2017-11-11 00:00:00, -10.99,45
-11.3, 1.184, 81.2, 81.2,2017-11-11 01:00:00, -11.34,45
-12.1, 1.671, 82.6, 82.6,2017-11-11 02:00:00, -12.06,45
-11.9, 1.067, 82.3, 82.3,2017-11-11 03:00:00, -11.92,45
-11.5, 1.181, 86.0, 86.0,2017-11-11 04:00:00, -11.48,45
-11.3, 1.223, 84.8, 84.8,2017-11-11 05:00:00, -11.34,45
-12.0, 1.744, 83.8, 83.8,2017-11-11 06:00:00, -12.02,45
-12.9, 1.638, 83.1, 83.1,2017-11-11 07:00:00, -12.86,45
-12.6, 1.066, 81.9, 81.9,2017-11-11 08:00:00, -12.6,45
-11.9, 0.947, 80.7, 80.7,2017-11-11 09:00:00, -11.92,45
-10.1, 0.717, 74.8, 74.8,2017-11-11 10:00:00, -10.07,45
-9.1, 2.462, 68.2, 68.15,2017-11-11 11:00:00, -9.15,45
-8.7, 2.428, 65.6, 65.64,2017-11-11 12:00:00, -8.74,45
-8.2, 2.719, 65.1, 65.09,2017-11-11 13:00:00, -8.22,45
-7.8, 2.204, 64.9, 64.94,2017-11-11 14:00:00, -7.752,45
-7.3, 1.995, 67.2, 67.24,2017-11-11 15:00:00, -7.265,45
-7.0, 1.846, 68.2, 68.19,2017-11-11 16:00:00, -6.985,45
-6.7, 1.761, 68.8, 68.83,2017-11-11 17:00:00, -6.724,45
-7.0, 1.955, 80.5, 80.5,2017-11-11 18:00:00, -7.049,45
-7.3, 1.225, 88.1, 88.1,2017-11-11 19:00:00, -7.286,45
-7.2, 1.166, 86.2, 86.2,2017-11-11 20:00:00, -7.19,45
-7.2, 0.796, 85.9, 85.9,2017-11-11 21:00:00, -7.215,45
-7.4, 0.824, 89.8, 89.8,2017-11-11 22:00:00, -7.43,45
-7.5, 1.243, 88.9, 88.9,2017-11-11 23:00:00, -7.486,45
