WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, -6.5, 0.86, None,81.0,2017-11-06 23:00:00, 81.0,-6.526,45
None, -6.0, 0.708998, None,79.4,2017-11-07 00:00:00, 79.4,-6.046,45
None, -4.6, 1.775, None,70.8,2017-11-07 01:00:00, 70.8,-4.581,45
None, -3.6, 2.667, None,64.99,2017-11-07 02:00:00, 65.0,-3.635,45
None, -3.5, 3.189, None,62.32,2017-11-07 03:00:00, 62.3,-3.47,45
None, -3.8, 2.001, None,63.72,2017-11-07 04:00:00, 63.7,-3.753,45
None, -4.5, 1.615, None,66.84,2017-11-07 05:00:00, 66.8,-4.483,45
None, -4.7, 1.573, None,67.49,2017-11-07 06:00:00, 67.5,-4.722,45
None, -4.7, 1.638, None,68.87,2017-11-07 07:00:00, 68.9,-4.659,45
None, -4.4, 0.941999, None,70.3,2017-11-07 08:00:00, 70.3,-4.385,45
None, -3.9, 0.986, None,69.38,2017-11-07 09:00:00, 69.4,-3.918,45
None, -3.2, 1.952, None,66.0,2017-11-07 10:00:00, 66.0,-3.233,45
None, -2.6, 1.547, None,64.34,2017-11-07 11:00:00, 64.3,-2.553,45
None, -1.7, 1.39, None,61.1,2017-11-07 12:00:00, 61.1,-1.67,45
None, -1.1, 1.743, None,58.33,2017-11-07 13:00:00, 58.3,-1.077,45
None, -0.5, 1.751, None,57.91,2017-11-07 14:00:00, 57.9,-0.510999,45
None, -0.1, 1.605, None,56.95,2017-11-07 15:00:00, 57.0,-0.09,45
None, 0.1, 1.09, None,57.17,2017-11-07 16:00:00, 57.2,0.119998,45
None, 0.0, 1.905, None,60.08,2017-11-07 17:00:00, 60.1,-0.013,45
None, -0.1, 1.294, None,61.23,2017-11-07 18:00:00, 61.2,-0.098999,45
None, -0.5, 0.597998, None,66.37,2017-11-07 19:00:00, 66.4,-0.533999,45
None, -1.4, 0.958, None,70.2,2017-11-07 20:00:00, 70.2,-1.377,45
None, -2.2, 0.635999, None,76.5,2017-11-07 21:00:00, 76.5,-2.239,45
None, -2.9, 1.124, None,78.3,2017-11-07 22:00:00, 78.3,-2.851,45
None, -3.5, 1.011, None,79.5,2017-11-07 23:00:00, 79.5,-3.531,45
None, -4.2, 1.154, None,82.3,2017-11-08 00:00:00, 82.3,-4.234,45
None, -5.0, 1.309, None,84.1,2017-11-08 01:00:00, 84.1,-5.001,45
None, -6.0, 1.454, None,88.8,2017-11-08 02:00:00, 88.8,-5.961,45
None, -6.3, 1.541, None,89.2,2017-11-08 03:00:00, 89.2,-6.312,45
None, -6.8, 1.558, None,91.5,2017-11-08 04:00:00, 91.5,-6.76,45
None, -7.5, 1.636, None,94.8,2017-11-08 05:00:00, 94.8,-7.49,45
None, -7.8, 2.023, None,95.3,2017-11-08 06:00:00, 95.3,-7.76,45
None, -8.3, 1.635, None,95.1,2017-11-08 07:00:00, 95.1,-8.3,45
None, -8.5, 1.999, None,94.0,2017-11-08 08:00:00, 94.0,-8.46,45
None, -8.4, 1.558, None,92.7,2017-11-08 09:00:00, 92.7,-8.35,45
None, -7.2, 1.17, None,89.8,2017-11-08 10:00:00, 89.8,-7.18,45
None, -4.9, 2.55, None,79.5,2017-11-08 11:00:00, 79.5,-4.858,45
None, -3.0, 2.779, None,70.8,2017-11-08 12:00:00, 70.8,-2.98,45
None, -1.5, 2.873, None,65.21,2017-11-08 13:00:00, 65.2,-1.465,45
None, -0.4, 2.624, None,60.85,2017-11-08 14:00:00, 60.9,-0.386,45
None, 0.5, 1.37, None,58.36,2017-11-08 15:00:00, 58.4,0.526,45
None, -0.1, 1.755, None,63.48,2017-11-08 16:00:00, 63.5,-0.137998,45
None, -1.2, 1.164, None,66.55,2017-11-08 17:00:00, 66.6,-1.221,45
None, -2.4, 0.802999, None,75.7,2017-11-08 18:00:00, 75.7,-2.388,45
None, -3.0, 1.167, None,78.5,2017-11-08 19:00:00, 78.5,-3.021,45
None, -3.7, 0.772, None,82.3,2017-11-08 20:00:00, 82.3,-3.748,45
None, -4.4, 0.888998, None,85.0,2017-11-08 21:00:00, 85.0,-4.399,45
None, -4.5, 1.314, None,82.1,2017-11-08 22:00:00, 82.1,-4.484,45
None, -5.0, 1.85, None,84.3,2017-11-08 23:00:00, 84.3,-4.975,45
None, -6.0, 1.297, None,90.8,2017-11-09 00:00:00, 90.8,-5.982,45
None, -6.0, 1.162, None,89.5,2017-11-09 01:00:00, 89.5,-5.953,45
None, -6.3, 0.437, None,90.6,2017-11-09 02:00:00, 90.6,-6.267,45
None, -6.0, 0.722998, None,93.3,2017-11-09 03:00:00, 93.3,-5.953,45
None, -5.7, 0.705999, None,89.1,2017-11-09 04:00:00, 89.1,-5.72,45
None, -5.6, 2.059, None,92.4,2017-11-09 05:00:00, 92.4,-5.628,45
None, -5.4, 2.265, None,93.9,2017-11-09 06:00:00, 93.9,-5.443,45
None, -5.2, 0.851, None,92.7,2017-11-09 07:00:00, 92.7,-5.184,45
None, -4.9, 1.16, None,91.0,2017-11-09 08:00:00, 91.0,-4.915,45
None, -4.6, 1.628, None,88.4,2017-11-09 09:00:00, 88.4,-4.605,45
None, -4.2, 1.539, None,81.4,2017-11-09 10:00:00, 81.4,-4.182,45
None, -3.5, 0.990998, None,78.2,2017-11-09 11:00:00, 78.2,-3.465,45
None, -2.8, 0.768, None,75.6,2017-11-09 12:00:00, 75.6,-2.829,45
None, -2.4, 1.154, None,74.0,2017-11-09 13:00:00, 74.0,-2.406,45
None, -1.9, 1.183, None,73.7,2017-11-09 14:00:00, 73.7,-1.942,45
None, -1.5, 0.767, None,72.8,2017-11-09 15:00:00, 72.8,-1.511,45
None, -1.4, 0.848999, None,72.9,2017-11-09 16:00:00, 72.9,-1.387,45
None, -1.3, 0.750998, None,72.8,2017-11-09 17:00:00, 72.8,-1.303,45
None, -1.3, 0.414999, None,75.1,2017-11-09 18:00:00, 75.1,-1.33,45
None, -1.5, 0.492, None,78.0,2017-11-09 19:00:00, 78.0,-1.489,45
None, -1.6, 0.633, None,79.3,2017-11-09 20:00:00, 79.3,-1.613,45
None, -1.6, 0.686999, None,81.6,2017-11-09 21:00:00, 81.6,-1.594,45
None, -1.7, 0.597, None,83.7,2017-11-09 22:00:00, 83.7,-1.71,45
None, -1.7, 0.851, None,84.5,2017-11-09 23:00:00, 84.5,-1.687,45
None, -1.7, 0.592998, None,85.3,2017-11-10 00:00:00, 85.3,-1.694,45
None, -1.6, 0.605, None,87.1,2017-11-10 01:00:00, 87.1,-1.648,45
None, -1.7, 0.652998, None,87.8,2017-11-10 02:00:00, 87.8,-1.71,45
None, -1.8, 1.056, None,87.9,2017-11-10 03:00:00, 87.9,-1.756,45
None, -1.7, 0.986998, None,89.0,2017-11-10 04:00:00, 89.0,-1.728,45
None, -1.8, 0.824998, None,91.0,2017-11-10 05:00:00, 91.0,-1.82,45
None, -2.1, 0.814998, None,95.5,2017-11-10 06:00:00, 95.5,-2.064,45
None, -2.1, 0.843999, None,97.4,2017-11-10 07:00:00, 97.4,-2.133,45
None, -2.0, 0.693, None,98.4,2017-11-10 08:00:00, 98.4,-2.026,45
None, -1.8, 0.528998, None,98.6,2017-11-10 09:00:00, 98.6,-1.761,45
None, -1.4, 0.759998, None,98.6,2017-11-10 10:00:00, 98.6,-1.434,45
None, -0.5, 0.87, None,97.1,2017-11-10 11:00:00, 97.1,-0.495,45
None, -0.2, 0.439, None,96.1,2017-11-10 12:00:00, 96.1,-0.229,45
None, 0.0, 0.806999, None,95.2,2017-11-10 13:00:00, 95.2,0.048,45
None, 0.2, 1.058, None,95.1,2017-11-10 14:00:00, 95.1,0.171,45
None, 0.5, 0.716, None,94.0,2017-11-10 15:00:00, 94.0,0.5,45
None, 0.7, 0.662, None,93.3,2017-11-10 16:00:00, 93.3,0.657998,45
None, 0.6, 0.305999, None,93.9,2017-11-10 17:00:00, 93.9,0.550998,45
None, 0.4, 0.405, None,95.6,2017-11-10 18:00:00, 95.6,0.368999,45
None, 0.2, 0.878, None,97.3,2017-11-10 19:00:00, 97.3,0.226998,45
None, 0.2, 1.082, None,98.3,2017-11-10 20:00:00, 98.3,0.208,45
None, 0.0, 1.183, None,98.4,2017-11-10 21:00:00, 98.4,0.028,45
None, 0.0, 1.227, None,98.7,2017-11-10 22:00:00, 98.7,-0.017,45
None, 0.0, 1.385, None,98.7,2017-11-10 23:00:00, 98.7,-0.021998,45
None, -0.1, 1.045, None,98.8,2017-11-11 00:00:00, 98.8,-0.050999,45
None, 0.0, 1.185, None,98.9,2017-11-11 01:00:00, 98.9,-0.013,45
None, 0.0, 1.873, None,98.9,2017-11-11 02:00:00, 98.9,-0.002,45
None, 0.0, 2.148, None,98.8,2017-11-11 03:00:00, 98.8,-0.012,45
None, 0.0, 1.825, None,98.7,2017-11-11 04:00:00, 98.7,0.024,45
None, -0.1, 1.413, None,98.3,2017-11-11 05:00:00, 98.3,-0.112,45
None, -0.1, 1.147, None,98.3,2017-11-11 06:00:00, 98.3,-0.085,45
None, -0.2, 1.418, None,99.0,2017-11-11 07:00:00, 99.0,-0.18,45
None, -0.5, 1.504, None,98.7,2017-11-11 08:00:00, 98.7,-0.546,45
None, -0.4, 0.967998, None,97.5,2017-11-11 09:00:00, 97.5,-0.425998,45
None, 0.0, 0.816999, None,96.9,2017-11-11 10:00:00, 96.9,0.0,45
None, 0.6, 1.043, None,93.9,2017-11-11 11:00:00, 93.9,0.588998,45
None, 1.2, 1.047, None,90.3,2017-11-11 12:00:00, 90.3,1.195,45
None, 1.8, 0.945999, None,88.2,2017-11-11 13:00:00, 88.2,1.812,45
None, 2.2, 0.602998, None,87.3,2017-11-11 14:00:00, 87.3,2.188,45
None, 2.4, 0.841, None,88.7,2017-11-11 15:00:00, 88.7,2.381,45
None, 1.9, 0.986998, None,90.6,2017-11-11 16:00:00, 90.6,1.905,45
None, 1.6, 0.919, None,94.0,2017-11-11 17:00:00, 94.0,1.603,45
None, 1.1, 1.14, None,97.3,2017-11-11 18:00:00, 97.3,1.13,45
None, 0.8, 0.827, None,98.0,2017-11-11 19:00:00, 98.0,0.823,45
None, 0.7, 1.082, None,98.3,2017-11-11 20:00:00, 98.3,0.717,45
None, 0.9, 0.606, None,97.8,2017-11-11 21:00:00, 97.8,0.947,45
None, 3.5, 1.597, None,81.7,2017-11-11 22:00:00, 81.7,3.472,45
None, 3.8, 1.108, None,74.8,2017-11-11 23:00:00, 74.8,3.784,45
