TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.613, None,77.16,2017-11-07 15:00:00,-9.08,45
None, 2.162, None,79.5,2017-11-07 16:00:00,-9.48,45
None, 2.456, None,81.1,2017-11-07 17:00:00,-9.96,45
None, 2.088, None,82.9,2017-11-07 18:00:00,-10.04,45
None, 2.094, None,83.7,2017-11-07 19:00:00,-10.07,45
None, 2.178, None,83.1,2017-11-07 20:00:00,-10.7,45
None, 2.358, None,84.1,2017-11-07 21:00:00,-11.57,45
None, 2.013, None,84.9,2017-11-07 22:00:00,-11.65,45
None, 1.608, None,84.6,2017-11-07 23:00:00,-11.27,45
None, 0.486, None,86.2,2017-11-08 00:00:00,-10.78,45
None, 1.607, None,89.4,2017-11-08 01:00:00,-11.2,45
None, 2.223, None,89.7,2017-11-08 02:00:00,-11.42,45
None, 1.603, None,89.2,2017-11-08 03:00:00,-11.8,45
None, 1.487, None,88.5,2017-11-08 04:00:00,-12.0,45
None, 2.045, None,88.1,2017-11-08 05:00:00,-12.39,45
None, 2.527, None,87.0,2017-11-08 06:00:00,-13.25,45
None, 1.193, None,87.1,2017-11-08 07:00:00,-13.55,45
None, 0.419, None,86.9,2017-11-08 08:00:00,-13.44,45
None, 0.371, None,87.0,2017-11-08 09:00:00,-13.02,45
None, 0.611, None,87.2,2017-11-08 10:00:00,-12.63,45
None, 0.75, None,87.4,2017-11-08 11:00:00,-12.04,45
None, 0.651, None,87.7,2017-11-08 12:00:00,-11.37,45
None, 0.845, None,87.8,2017-11-08 13:00:00,-11.22,45
None, 0.425, None,88.0,2017-11-08 14:00:00,-10.84,45
None, 1.345, None,87.3,2017-11-08 15:00:00,-11.01,45
None, 2.396, None,87.3,2017-11-08 16:00:00,-11.94,45
None, 2.203, None,87.0,2017-11-08 17:00:00,-12.71,45
None, 2.864, None,86.9,2017-11-08 18:00:00,-13.65,45
None, 3.136, None,87.2,2017-11-08 19:00:00,-13.83,45
None, 3.07, None,86.7,2017-11-08 20:00:00,-14.2,45
None, 3.546, None,85.6,2017-11-08 21:00:00,-15.11,45
None, 3.776, None,85.1,2017-11-08 22:00:00,-15.57,45
None, 3.116, None,85.1,2017-11-08 23:00:00,-15.64,45
None, 2.926, None,84.6,2017-11-09 00:00:00,-15.96,45
None, 3.042, None,84.6,2017-11-09 01:00:00,-16.12,45
None, 1.964, None,84.2,2017-11-09 02:00:00,-16.37,45
None, 2.536, None,83.8,2017-11-09 03:00:00,-16.85,45
None, 1.36, None,83.9,2017-11-09 04:00:00,-16.79,45
None, 1.76, None,84.0,2017-11-09 05:00:00,-16.54,45
None, 1.687, None,84.1,2017-11-09 06:00:00,-16.43,45
None, 1.334, None,84.2,2017-11-09 07:00:00,-16.28,45
None, 1.115, None,84.5,2017-11-09 08:00:00,-16.04,45
None, 1.352, None,85.0,2017-11-09 09:00:00,-15.37,45
None, 2.151, None,85.7,2017-11-09 10:00:00,-14.49,45
None, 2.168, None,86.3,2017-11-09 11:00:00,-13.5,45
None, 1.4, None,86.5,2017-11-09 12:00:00,-13.08,45
None, 0.578, None,87.3,2017-11-09 13:00:00,-12.26,45
None, 0.686, None,87.5,2017-11-09 14:00:00,-11.68,45
None, 3.162, None,88.0,2017-11-09 15:00:00,-11.36,45
None, 3.371, None,88.2,2017-11-09 16:00:00,-11.17,45
None, 2.969, None,88.4,2017-11-09 17:00:00,-10.88,45
None, 2.541, None,88.4,2017-11-09 18:00:00,-10.52,45
None, 2.762, None,87.7,2017-11-09 19:00:00,-10.31,45
None, 1.461, None,87.9,2017-11-09 20:00:00,-10.17,45
None, 1.66, None,88.2,2017-11-09 21:00:00,-9.88,45
None, 2.161, None,88.4,2017-11-09 22:00:00,-9.74,45
None, 3.096, None,88.7,2017-11-09 23:00:00,-9.4,45
None, 2.579, None,88.2,2017-11-10 00:00:00,-9.12,45
None, 2.271, None,87.6,2017-11-10 01:00:00,-9.12,45
None, 2.319, None,88.5,2017-11-10 02:00:00,-9.4,45
None, 0.441, None,89.0,2017-11-10 03:00:00,-10.49,45
None, 0.504, None,88.5,2017-11-10 04:00:00,-11.4,45
None, 0.718, None,87.7,2017-11-10 05:00:00,-12.51,45
None, 0.15, None,88.9,2017-11-10 06:00:00,-11.09,45
None, 0.692, None,89.1,2017-11-10 07:00:00,-10.72,45
None, 1.596, None,89.2,2017-11-10 08:00:00,-10.24,45
None, 2.196, None,89.4,2017-11-10 09:00:00,-10.22,45
None, 2.759, None,89.4,2017-11-10 10:00:00,-9.72,45
None, 3.598, None,90.3,2017-11-10 11:00:00,-9.69,45
None, 3.525, None,89.3,2017-11-10 12:00:00,-9.16,45
None, 3.82, None,87.0,2017-11-10 13:00:00,-8.46,45
None, 3.423, None,81.6,2017-11-10 14:00:00,-7.624,45
None, 3.593, None,76.67,2017-11-10 15:00:00,-7.328,45
None, 3.496, None,77.98,2017-11-10 16:00:00,-7.971,45
None, 3.759, None,80.1,2017-11-10 17:00:00,-8.79,45
None, 3.638, None,81.0,2017-11-10 18:00:00,-9.32,45
None, 2.558, None,82.1,2017-11-10 19:00:00,-10.0,45
None, 2.195, None,83.1,2017-11-10 20:00:00,-10.62,45
None, 2.179, None,84.4,2017-11-10 21:00:00,-10.68,45
None, 2.077, None,86.5,2017-11-10 22:00:00,-10.86,45
None, 1.409, None,86.7,2017-11-10 23:00:00,-10.98,45
None, 1.074, None,87.9,2017-11-11 00:00:00,-11.02,45
None, 0.398, None,87.8,2017-11-11 01:00:00,-11.19,45
None, 0.376, None,88.2,2017-11-11 02:00:00,-11.76,45
None, 0.715, None,88.2,2017-11-11 03:00:00,-10.94,45
None, 0.918, None,89.9,2017-11-11 04:00:00,-11.02,45
None, 1.112, None,89.3,2017-11-11 05:00:00,-11.0,45
None, 1.087, None,89.6,2017-11-11 06:00:00,-11.23,45
None, 0.861, None,89.0,2017-11-11 07:00:00,-11.44,45
None, 0.837, None,88.0,2017-11-11 08:00:00,-11.17,45
None, 1.598, None,88.2,2017-11-11 09:00:00,-11.04,45
None, 0.949, None,84.0,2017-11-11 10:00:00,-9.47,45
None, 0.818, None,76.21,2017-11-11 11:00:00,-7.717,45
None, 1.198, None,68.48,2017-11-11 12:00:00,-7.223,45
None, 1.181, None,64.02,2017-11-11 13:00:00,-6.516,45
None, 1.436, None,62.16,2017-11-11 14:00:00,-6.361,45
None, 2.215, None,61.57,2017-11-11 15:00:00,-6.465,45
None, 1.371, None,63.18,2017-11-11 16:00:00,-6.309,45
None, 1.4, None,64.89,2017-11-11 17:00:00,-6.425,45
None, 1.325, None,73.11,2017-11-11 18:00:00,-6.941,45
None, 2.427, None,82.2,2017-11-11 19:00:00,-7.443,45
None, 3.984, None,82.1,2017-11-11 20:00:00,-7.567,45
None, 4.514, None,81.4,2017-11-11 21:00:00,-7.805,45
None, 3.707, None,82.9,2017-11-11 22:00:00,-8.24,45
None, 2.641, None,82.7,2017-11-11 23:00:00,-8.58,45
