WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, -12.2, 0.978999, None,2017-11-06 09:00:00, -12.19,45
None, -10.3, 2.175, None,2017-11-06 10:00:00, -10.28,45
None, -9.2, 2.59, None,2017-11-06 11:00:00, -9.23,45
None, -7.9, 1.837, None,2017-11-06 12:00:00, -7.86,45
None, -5.9, 1.891, None,2017-11-06 13:00:00, -5.881,45
None, -4.0, 1.959, None,2017-11-06 14:00:00, -4.022,45
None, -3.1, 1.06, None,2017-11-06 15:00:00, -3.098,45
None, -3.0, 0.644999, None,2017-11-06 16:00:00, -2.953,45
None, -4.1, 1.246, None,2017-11-06 17:00:00, -4.072,45
None, -5.3, 1.199, None,2017-11-06 18:00:00, -5.288,45
None, -5.2, 0.639998, None,2017-11-06 19:00:00, -5.156,45
None, -5.7, 1.518, None,2017-11-06 20:00:00, -5.736,45
None, -6.4, 2.037, None,2017-11-06 21:00:00, -6.421,45
None, -6.8, 2.202, None,2017-11-06 22:00:00, -6.808,45
None, -6.7, 1.855, None,2017-11-06 23:00:00, -6.717,45
None, -6.6, 2.874, None,2017-11-07 00:00:00, -6.615,45
None, -6.5, 1.805, None,2017-11-07 01:00:00, -6.453,45
None, -6.4, 2.741, None,2017-11-07 02:00:00, -6.418,45
None, -6.2, 1.755, None,2017-11-07 03:00:00, -6.213,45
None, -5.9, 1.858, None,2017-11-07 04:00:00, -5.866,45
None, -5.9, 1.581, None,2017-11-07 05:00:00, -5.871,45
None, -6.0, 1.285, None,2017-11-07 06:00:00, -5.975,45
None, -6.2, 1.219, None,2017-11-07 07:00:00, -6.24,45
None, -6.2, 1.501, None,2017-11-07 08:00:00, -6.237,45
None, -6.2, 1.737, None,2017-11-07 09:00:00, -6.216,45
None, -5.7, 1.617, None,2017-11-07 10:00:00, -5.704,45
None, -4.8, 1.555, None,2017-11-07 11:00:00, -4.821,45
None, -4.2, 1.947, None,2017-11-07 12:00:00, -4.167,45
None, -3.3, 1.69, None,2017-11-07 13:00:00, -3.309,45
None, -2.7, 1.745, None,2017-11-07 14:00:00, -2.676,45
None, -2.4, 2.238, None,2017-11-07 15:00:00, -2.4,45
None, -2.6, 1.928, None,2017-11-07 16:00:00, -2.643,45
None, -2.6, 1.483, None,2017-11-07 17:00:00, -2.646,45
None, -2.7, 1.356, None,2017-11-07 18:00:00, -2.68,45
None, -3.0, 1.128, None,2017-11-07 19:00:00, -2.998,45
None, -3.3, 1.396, None,2017-11-07 20:00:00, -3.343,45
None, -3.7, 1.706, None,2017-11-07 21:00:00, -3.696,45
None, -4.0, 1.894, None,2017-11-07 22:00:00, -4.034,45
None, -4.3, 1.716, None,2017-11-07 23:00:00, -4.258,45
None, -5.0, 1.523, None,2017-11-08 00:00:00, -4.984,45
None, -5.6, 1.189, None,2017-11-08 01:00:00, -5.566,45
None, -6.0, 1.207, None,2017-11-08 02:00:00, -5.994,45
None, -6.6, 1.093, None,2017-11-08 03:00:00, -6.645,45
None, -7.1, 1.193, None,2017-11-08 04:00:00, -7.07,45
None, -7.4, 0.537998, None,2017-11-08 05:00:00, -7.37,45
None, -7.8, 1.819, None,2017-11-08 06:00:00, -7.79,45
None, -7.7, 2.176, None,2017-11-08 07:00:00, -7.68,45
None, -7.9, 2.356, None,2017-11-08 08:00:00, -7.94,45
None, -7.7, 2.439, None,2017-11-08 09:00:00, -7.72,45
None, -6.6, 2.419, None,2017-11-08 10:00:00, -6.621,45
None, -4.5, 2.533, None,2017-11-08 11:00:00, -4.543,45
None, -2.4, 2.235, None,2017-11-08 12:00:00, -2.443,45
None, -0.9, 3.928, None,2017-11-08 13:00:00, -0.869,45
None, 0.2, 3.292, None,2017-11-08 14:00:00, 0.172998,45
None, 0.9, 3.629, None,2017-11-08 15:00:00, 0.902,45
None, 0.9, 2.187, None,2017-11-08 16:00:00, 0.87,45
None, 0.0, 0.930998, None,2017-11-08 17:00:00, 0.023,45
None, -1.6, 1.351, None,2017-11-08 18:00:00, -1.608,45
None, -2.8, 2.305, None,2017-11-08 19:00:00, -2.827,45
None, -3.6, 2.036, None,2017-11-08 20:00:00, -3.607,45
None, -4.1, 0.957, None,2017-11-08 21:00:00, -4.116,45
None, -4.9, 0.308999, None,2017-11-08 22:00:00, -4.931,45
None, -6.5, 1.333, None,2017-11-08 23:00:00, -6.48,45
None, -7.2, 1.152, None,2017-11-09 00:00:00, -7.23,45
None, -7.9, 1.192, None,2017-11-09 01:00:00, -7.94,45
None, -7.6, 0.481, None,2017-11-09 02:00:00, -7.6,45
None, -7.4, 1.118, None,2017-11-09 03:00:00, -7.4,45
None, -7.4, 1.35, None,2017-11-09 04:00:00, -7.44,45
None, -7.4, 1.577, None,2017-11-09 05:00:00, -7.39,45
None, -7.4, 1.801, None,2017-11-09 06:00:00, -7.4,45
None, -6.9, 1.029, None,2017-11-09 07:00:00, -6.936,45
None, -6.8, 0.623, None,2017-11-09 08:00:00, -6.813,45
None, -6.6, 0.152998, None,2017-11-09 09:00:00, -6.603,45
None, -6.4, 0.870998, None,2017-11-09 10:00:00, -6.356,45
None, -6.1, 0.615, None,2017-11-09 11:00:00, -6.087,45
None, -4.8, 0.808, None,2017-11-09 12:00:00, -4.84,45
None, -3.7, 1.229, None,2017-11-09 13:00:00, -3.709,45
None, -3.3, 1.226, None,2017-11-09 14:00:00, -3.287,45
None, -2.5, 0.768, None,2017-11-09 15:00:00, -2.532,45
None, -2.3, 1.08, None,2017-11-09 16:00:00, -2.264,45
None, -2.0, 0.623, None,2017-11-09 17:00:00, -2.015,45
None, -2.1, 0.129998, None,2017-11-09 18:00:00, -2.057,45
None, -1.9, 0.74, None,2017-11-09 19:00:00, -1.918,45
None, -2.1, 0.365999, None,2017-11-09 20:00:00, -2.122,45
None, -2.2, 0.569998, None,2017-11-09 21:00:00, -2.236,45
None, -2.3, 0.952, None,2017-11-09 22:00:00, -2.286,45
None, -2.6, 1.099, None,2017-11-09 23:00:00, -2.604,45
None, -2.6, 0.759998, None,2017-11-10 00:00:00, -2.64,45
None, -3.3, 0.976998, None,2017-11-10 01:00:00, -3.344,45
None, -3.5, 0.939, None,2017-11-10 02:00:00, -3.495,45
None, -3.7, 0.990998, None,2017-11-10 03:00:00, -3.68,45
None, -3.5, 0.739, None,2017-11-10 04:00:00, -3.46,45
None, -3.7, 1.124, None,2017-11-10 05:00:00, -3.687,45
None, -3.6, 1.135, None,2017-11-10 06:00:00, -3.57,45
None, -3.6, 1.489, None,2017-11-10 07:00:00, -3.576,45
None, -3.6, 1.156, None,2017-11-10 08:00:00, -3.637,45
None, -3.5, 1.323, None,2017-11-10 09:00:00, -3.493,45
None, -3.3, 1.117, None,2017-11-10 10:00:00, -3.34,45
None, -3.2, 1.237, None,2017-11-10 11:00:00, -3.2,45
None, -2.9, 1.527, None,2017-11-10 12:00:00, -2.903,45
None, -2.5, 1.677, None,2017-11-10 13:00:00, -2.538,45
None, -2.1, 1.94, None,2017-11-10 14:00:00, -2.085,45
None, -1.7, 1.242, None,2017-11-10 15:00:00, -1.697,45
None, -1.7, 2.295, None,2017-11-10 16:00:00, -1.671,45
None, -1.5, 1.865, None,2017-11-10 17:00:00, -1.465,45
None, -1.5, 1.712, None,2017-11-10 18:00:00, -1.476,45
None, -1.7, 1.737, None,2017-11-10 19:00:00, -1.659,45
None, -1.7, 1.198, None,2017-11-10 20:00:00, -1.721,45
None, -1.8, 1.5, None,2017-11-10 21:00:00, -1.769,45
None, -1.9, 1.424, None,2017-11-10 22:00:00, -1.85,45
None, -1.9, 1.25, None,2017-11-10 23:00:00, -1.884,45
None, -1.9, 1.548, None,2017-11-11 00:00:00, -1.93,45
None, -1.9, 1.565, None,2017-11-11 01:00:00, -1.882,45
None, -1.9, 1.623, None,2017-11-11 02:00:00, -1.898,45
None, -1.9, 1.155, None,2017-11-11 03:00:00, -1.871,45
None, -1.7, 1.701, None,2017-11-11 04:00:00, -1.748,45
None, -1.8, 1.85, None,2017-11-11 05:00:00, -1.779,45
None, -1.8, 1.77, None,2017-11-11 06:00:00, -1.796,45
None, -1.9, 2.018, None,2017-11-11 07:00:00, -1.943,45
None, -2.0, 2.016, None,2017-11-11 08:00:00, -1.978,45
None, -1.9, 2.261, None,2017-11-11 09:00:00, -1.872,45
None, -1.5, 1.766, None,2017-11-11 10:00:00, -1.472,45
None, -0.8, 1.808, None,2017-11-11 11:00:00, -0.805998,45
None, -0.5, 1.989, None,2017-11-11 12:00:00, -0.465,45
None, 0.3, 1.41, None,2017-11-11 13:00:00, 0.263998,45
None, 0.7, 1.474, None,2017-11-11 14:00:00, 0.657998,45
None, 0.9, 1.433, None,2017-11-11 15:00:00, 0.907998,45
None, 0.8, 1.054, None,2017-11-11 16:00:00, 0.847,45
None, 0.4, 1.118, None,2017-11-11 17:00:00, 0.386999,45
None, 0.0, 1.093, None,2017-11-11 18:00:00, 0.002,45
None, 0.2, 1.222, None,2017-11-11 19:00:00, 0.151998,45
None, -0.1, 1.641, None,2017-11-11 20:00:00, -0.115,45
None, -0.2, 1.283, None,2017-11-11 21:00:00, -0.231998,45
None, 0.4, 0.759, None,2017-11-11 22:00:00, 0.356999,45
None, 0.0, 1.734, None,2017-11-11 23:00:00, -0.048,45
