WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -16.4, 85.0,85.0,2017-11-06 08:00:00,-16.39,45
None, -13.9, 81.6,81.6,2017-11-06 09:00:00,-13.86,45
None, -11.5, 76.3,76.27,2017-11-06 10:00:00,-11.52,45
None, -8.3, 68.0,68.04,2017-11-06 11:00:00,-8.31,45
None, -6.2, 58.4,58.42,2017-11-06 12:00:00,-6.166,45
None, -4.5, 52.0,51.96,2017-11-06 13:00:00,-4.469,45
None, -3.3, 47.5,47.5,2017-11-06 14:00:00,-3.343,45
None, -2.6, 46.2,46.24,2017-11-06 15:00:00,-2.627,45
None, -3.1, 46.9,46.86,2017-11-06 16:00:00,-3.14,45
None, -3.9, 49.6,49.58,2017-11-06 17:00:00,-3.919,45
None, -5.2, 56.2,56.16,2017-11-06 18:00:00,-5.172,45
None, -6.5, 65.9,65.92,2017-11-06 19:00:00,-6.468,45
None, -7.2, 74.6,74.6,2017-11-06 20:00:00,-7.209,45
None, -7.6, 77.7,77.74,2017-11-06 21:00:00,-7.591,45
None, -7.3, 76.4,76.43,2017-11-06 22:00:00,-7.346,45
None, -7.3, 77.5,77.47,2017-11-06 23:00:00,-7.318,45
None, -6.9, 70.4,70.36,2017-11-07 00:00:00,-6.852,45
None, -4.6, 57.3,57.26,2017-11-07 01:00:00,-4.645,45
None, -4.1, 53.5,53.51,2017-11-07 02:00:00,-4.07,45
None, -4.3, 52.5,52.45,2017-11-07 03:00:00,-4.262,45
None, -4.3, 52.5,52.5,2017-11-07 04:00:00,-4.347,45
None, -4.5, 52.6,52.63,2017-11-07 05:00:00,-4.465,45
None, -5.4, 60.4,60.44,2017-11-07 06:00:00,-5.435,45
None, -6.0, 66.9,66.9,2017-11-07 07:00:00,-6.022,45
None, -5.9, 66.5,66.5,2017-11-07 08:00:00,-5.889,45
None, -5.4, 65.2,65.2,2017-11-07 09:00:00,-5.391,45
None, -4.5, 63.1,63.07,2017-11-07 10:00:00,-4.47,45
None, -3.7, 61.1,61.07,2017-11-07 11:00:00,-3.7,45
None, -3.2, 74.8,74.82,2017-11-07 12:00:00,-3.202,45
None, -3.1, 76.3,76.32,2017-11-07 13:00:00,-3.131,45
None, -2.4, 59.3,59.25,2017-11-07 14:00:00,-2.393,45
None, -1.9, 51.9,51.89,2017-11-07 15:00:00,-1.91,45
None, -2.6, 66.6,66.58,2017-11-07 16:00:00,-2.552,45
None, -3.3, 72.1,72.14,2017-11-07 17:00:00,-3.251,45
None, -3.4, 68.5,68.47,2017-11-07 18:00:00,-3.388,45
None, -4.4, 73.7,73.7,2017-11-07 19:00:00,-4.395,45
None, -5.1, 77.2,77.19,2017-11-07 20:00:00,-5.093,45
None, -5.5, 78.8,78.8,2017-11-07 21:00:00,-5.512,45
None, -6.1, 82.1,82.1,2017-11-07 22:00:00,-6.08,45
None, -6.9, 84.2,84.2,2017-11-07 23:00:00,-6.912,45
None, -8.1, 86.2,86.2,2017-11-08 00:00:00,-8.11,45
None, -9.1, 86.6,86.6,2017-11-08 01:00:00,-9.12,45
None, -9.8, 87.6,87.6,2017-11-08 02:00:00,-9.79,45
None, -10.3, 88.3,88.3,2017-11-08 03:00:00,-10.25,45
None, -10.7, 87.7,87.7,2017-11-08 04:00:00,-10.7,45
None, -11.2, 87.2,87.2,2017-11-08 05:00:00,-11.15,45
None, -11.7, 85.9,85.9,2017-11-08 06:00:00,-11.67,45
None, -11.7, 86.5,86.5,2017-11-08 07:00:00,-11.71,45
None, -11.8, 87.0,87.0,2017-11-08 08:00:00,-11.76,45
None, -9.6, 84.0,84.0,2017-11-08 09:00:00,-9.58,45
None, -6.4, 81.0,81.0,2017-11-08 10:00:00,-6.361,45
None, -4.2, 72.7,72.72,2017-11-08 11:00:00,-4.191,45
None, -2.3, 63.1,63.13,2017-11-08 12:00:00,-2.312,45
None, -0.5, 54.5,54.46,2017-11-08 13:00:00,-0.456,45
None, 0.7, 48.6,48.6,2017-11-08 14:00:00,0.731998,45
None, 1.1, 46.8,46.81,2017-11-08 15:00:00,1.118,45
None, 0.6, 47.7,47.69,2017-11-08 16:00:00,0.578998,45
None, -2.4, 58.7,58.68,2017-11-08 17:00:00,-2.364,45
None, -4.0, 68.8,68.84,2017-11-08 18:00:00,-4.041,45
None, -5.2, 73.0,72.98,2017-11-08 19:00:00,-5.249,45
None, -4.7, 72.6,72.59,2017-11-08 20:00:00,-4.679,45
None, -6.1, 77.1,77.13,2017-11-08 21:00:00,-6.112,45
None, -6.8, 78.0,77.96,2017-11-08 22:00:00,-6.786,45
None, -8.2, 81.4,81.4,2017-11-08 23:00:00,-8.18,45
None, -9.1, 84.5,84.5,2017-11-09 00:00:00,-9.07,45
None, -9.2, 87.2,87.2,2017-11-09 01:00:00,-9.22,45
None, -8.5, 83.6,83.6,2017-11-09 02:00:00,-8.51,45
None, -7.7, 81.0,81.0,2017-11-09 03:00:00,-7.67,45
None, -7.7, 80.6,80.6,2017-11-09 04:00:00,-7.682,45
None, -7.6, 81.6,81.6,2017-11-09 05:00:00,-7.646,45
None, -7.4, 81.3,81.3,2017-11-09 06:00:00,-7.376,45
None, -7.0, 81.4,81.4,2017-11-09 07:00:00,-7.027,45
None, -6.9, 83.6,83.6,2017-11-09 08:00:00,-6.881,45
None, -6.5, 85.5,85.5,2017-11-09 09:00:00,-6.549,45
None, -6.2, 86.4,86.4,2017-11-09 10:00:00,-6.168,45
None, -5.4, 80.0,80.0,2017-11-09 11:00:00,-5.4,45
None, -3.8, 73.1,73.11,2017-11-09 12:00:00,-3.806,45
None, -2.9, 72.5,72.5,2017-11-09 13:00:00,-2.891,45
None, -2.4, 71.4,71.36,2017-11-09 14:00:00,-2.421,45
None, -2.0, 69.7,69.67,2017-11-09 15:00:00,-1.988,45
None, -1.8, 70.3,70.26,2017-11-09 16:00:00,-1.841,45
None, -2.0, 72.9,72.94,2017-11-09 17:00:00,-1.983,45
None, -2.1, 74.3,74.34,2017-11-09 18:00:00,-2.113,45
None, -2.3, 75.3,75.33,2017-11-09 19:00:00,-2.307,45
None, -2.3, 76.6,76.63,2017-11-09 20:00:00,-2.345,45
None, -2.4, 76.2,76.16,2017-11-09 21:00:00,-2.383,45
None, -2.5, 80.0,79.97,2017-11-09 22:00:00,-2.509,45
None, -2.6, 77.8,77.78,2017-11-09 23:00:00,-2.614,45
None, -3.0, 82.9,82.9,2017-11-10 00:00:00,-3.05,45
None, -3.3, 85.1,85.1,2017-11-10 01:00:00,-3.349,45
None, -3.7, 90.8,90.8,2017-11-10 02:00:00,-3.727,45
None, -3.8, 91.5,91.5,2017-11-10 03:00:00,-3.774,45
None, -3.8, 92.2,92.2,2017-11-10 04:00:00,-3.783,45
None, -3.7, 92.5,92.5,2017-11-10 05:00:00,-3.749,45
None, -3.7, 92.7,92.7,2017-11-10 06:00:00,-3.688,45
None, -3.6, 92.6,92.6,2017-11-10 07:00:00,-3.56,45
None, -3.4, 91.7,91.7,2017-11-10 08:00:00,-3.427,45
None, -3.3, 89.7,89.7,2017-11-10 09:00:00,-3.304,45
None, -3.0, 87.9,87.9,2017-11-10 10:00:00,-3.044,45
None, -2.7, 87.3,87.3,2017-11-10 11:00:00,-2.738,45
None, -2.4, 86.2,86.2,2017-11-10 12:00:00,-2.385,45
None, -1.7, 83.9,83.9,2017-11-10 13:00:00,-1.727,45
None, -1.2, 82.9,82.9,2017-11-10 14:00:00,-1.189,45
None, -1.2, 83.9,83.9,2017-11-10 15:00:00,-1.186,45
None, -1.0, 84.6,84.6,2017-11-10 16:00:00,-1.013,45
None, -1.3, 86.8,86.8,2017-11-10 17:00:00,-1.297,45
None, -1.5, 88.6,88.6,2017-11-10 18:00:00,-1.496,45
None, -1.9, 90.0,90.0,2017-11-10 19:00:00,-1.851,45
None, -2.0, 91.1,91.1,2017-11-10 20:00:00,-2.046,45
None, -2.0, 91.1,91.1,2017-11-10 21:00:00,-2.036,45
None, -2.0, 91.1,91.1,2017-11-10 22:00:00,-2.025,45
None, -2.2, 91.3,91.3,2017-11-10 23:00:00,-2.203,45
None, -2.2, 92.1,92.1,2017-11-11 00:00:00,-2.155,45
None, -1.9, 91.4,91.4,2017-11-11 01:00:00,-1.931,45
None, -2.0, 91.6,91.6,2017-11-11 02:00:00,-2.009,45
None, -1.9, 92.0,92.0,2017-11-11 03:00:00,-1.944,45
None, -1.8, 91.8,91.8,2017-11-11 04:00:00,-1.821,45
None, -1.8, 92.3,92.3,2017-11-11 05:00:00,-1.826,45
None, -2.0, 92.8,92.8,2017-11-11 06:00:00,-2.001,45
None, -2.5, 94.0,94.0,2017-11-11 07:00:00,-2.544,45
None, -2.4, 94.4,94.4,2017-11-11 08:00:00,-2.405,45
None, -1.9, 94.3,94.3,2017-11-11 09:00:00,-1.912,45
None, -1.0, 92.4,92.4,2017-11-11 10:00:00,-1.007,45
None, -0.4, 90.4,90.4,2017-11-11 11:00:00,-0.430999,45
None, 0.1, 88.7,88.7,2017-11-11 12:00:00,0.086998,45
None, 0.6, 87.5,87.5,2017-11-11 13:00:00,0.6,45
None, 1.1, 86.6,86.6,2017-11-11 14:00:00,1.065,45
None, 1.0, 87.0,87.0,2017-11-11 15:00:00,0.998,45
None, 0.4, 88.9,88.9,2017-11-11 16:00:00,0.449,45
None, -0.5, 91.8,91.8,2017-11-11 17:00:00,-0.521,45
None, -1.2, 94.2,94.2,2017-11-11 18:00:00,-1.197,45
None, -1.6, 95.1,95.1,2017-11-11 19:00:00,-1.551,45
None, -1.9, 95.5,95.5,2017-11-11 20:00:00,-1.947,45
None, -2.2, 95.7,95.7,2017-11-11 21:00:00,-2.197,45
None, -1.4, 95.6,95.6,2017-11-11 22:00:00,-1.377,45
None, -2.2, 95.4,95.4,2017-11-11 23:00:00,-2.248,45
