WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, -6.9, 0.805, None,2017-11-07 08:00:00, -6.939,45
None, -6.7, 1.106, None,2017-11-07 09:00:00, -6.685,45
None, -6.0, 1.449, None,2017-11-07 10:00:00, -6.03,45
None, -5.5, 1.588, None,2017-11-07 11:00:00, -5.544,45
None, -4.8, 1.2, None,2017-11-07 12:00:00, -4.829,45
None, -4.0, 0.940998, None,2017-11-07 13:00:00, -3.973,45
None, -3.6, 1.978, None,2017-11-07 14:00:00, -3.599,45
None, -3.5, 2.341, None,2017-11-07 15:00:00, -3.469,45
None, -3.8, 1.742, None,2017-11-07 16:00:00, -3.827,45
None, -4.2, 1.209, None,2017-11-07 17:00:00, -4.151,45
None, -4.2, 1.02, None,2017-11-07 18:00:00, -4.209,45
None, -4.1, 1.214, None,2017-11-07 19:00:00, -4.142,45
None, -4.6, 1.169, None,2017-11-07 20:00:00, -4.573,45
None, -4.9, 1.223, None,2017-11-07 21:00:00, -4.9,45
None, -5.4, 1.535, None,2017-11-07 22:00:00, -5.372,45
None, -6.0, 1.265, None,2017-11-07 23:00:00, -5.969,45
None, -6.4, 1.425, None,2017-11-08 00:00:00, -6.393,45
None, -6.6, 1.637, None,2017-11-08 01:00:00, -6.597,45
None, -6.7, 1.539, None,2017-11-08 02:00:00, -6.735,45
None, -7.1, 1.771, None,2017-11-08 03:00:00, -7.06,45
None, -7.4, 1.539, None,2017-11-08 04:00:00, -7.37,45
None, -7.8, 1.249, None,2017-11-08 05:00:00, -7.75,45
None, -8.1, 2.289, None,2017-11-08 06:00:00, -8.06,45
None, -8.1, 2.33, None,2017-11-08 07:00:00, -8.1,45
None, -8.4, 2.189, None,2017-11-08 08:00:00, -8.43,45
None, -7.5, 2.574, None,2017-11-08 09:00:00, -7.49,45
None, -6.0, 2.673, None,2017-11-08 10:00:00, -5.951,45
None, -4.3, 3.125, None,2017-11-08 11:00:00, -4.27,45
None, -2.7, 3.342, None,2017-11-08 12:00:00, -2.672,45
None, -1.4, 3.504, None,2017-11-08 13:00:00, -1.412,45
None, -0.7, 3.819, None,2017-11-08 14:00:00, -0.731,45
None, -0.4, 3.338, None,2017-11-08 15:00:00, -0.384999,45
None, -0.7, 2.143, None,2017-11-08 16:00:00, -0.656,45
None, -1.9, 1.407, None,2017-11-08 17:00:00, -1.873,45
None, -3.0, 2.302, None,2017-11-08 18:00:00, -3.038,45
None, -4.2, 3.18, None,2017-11-08 19:00:00, -4.238,45
None, -5.5, 2.956, None,2017-11-08 20:00:00, -5.505,45
None, -6.2, 2.085, None,2017-11-08 21:00:00, -6.183,45
None, -6.5, 1.588, None,2017-11-08 22:00:00, -6.535,45
None, -7.7, 1.559, None,2017-11-08 23:00:00, -7.66,45
None, -8.3, 1.862, None,2017-11-09 00:00:00, -8.33,45
None, -8.5, 2.108, None,2017-11-09 01:00:00, -8.48,45
None, -7.9, 2.009, None,2017-11-09 02:00:00, -7.92,45
None, -7.2, 1.897, None,2017-11-09 03:00:00, -7.17,45
None, -7.0, 1.604, None,2017-11-09 04:00:00, -6.989,45
None, -7.1, 0.824998, None,2017-11-09 05:00:00, -7.14,45
None, -7.7, 1.117, None,2017-11-09 06:00:00, -7.67,45
None, -7.3, 1.709, None,2017-11-09 07:00:00, -7.27,45
None, -7.2, 1.511, None,2017-11-09 08:00:00, -7.16,45
None, -6.9, 0.902998, None,2017-11-09 09:00:00, -6.941,45
None, -6.7, 0.712998, None,2017-11-09 10:00:00, -6.718,45
None, -6.4, 0.541, None,2017-11-09 11:00:00, -6.382,45
None, -4.9, 0.568, None,2017-11-09 12:00:00, -4.914,45
None, -3.4, 1.077, None,2017-11-09 13:00:00, -3.408,45
None, -2.3, 0.777, None,2017-11-09 14:00:00, -2.332,45
None, -2.8, 0.962998, None,2017-11-09 15:00:00, -2.767,45
None, -2.9, 0.767, None,2017-11-09 16:00:00, -2.91,45
None, -2.9, 0.712, None,2017-11-09 17:00:00, -2.915,45
None, -3.1, 0.921, None,2017-11-09 18:00:00, -3.06,45
None, -3.2, 1.031, None,2017-11-09 19:00:00, -3.226,45
None, -3.3, 0.712, None,2017-11-09 20:00:00, -3.326,45
None, -3.4, 0.239998, None,2017-11-09 21:00:00, -3.368,45
None, -3.5, 0.679, None,2017-11-09 22:00:00, -3.502,45
None, -4.0, 0.465, None,2017-11-09 23:00:00, -4.012,45
None, -4.2, 0.203998, None,2017-11-10 00:00:00, -4.164,45
None, -4.5, 0.453, None,2017-11-10 01:00:00, -4.499,45
None, -4.7, 0.497, None,2017-11-10 02:00:00, -4.676,45
None, -4.8, 0.372, None,2017-11-10 03:00:00, -4.766,45
None, -4.8, 0.37, None,2017-11-10 04:00:00, -4.773,45
None, -4.8, 0.195998, None,2017-11-10 05:00:00, -4.774,45
None, -4.7, 0.488, None,2017-11-10 06:00:00, -4.749,45
None, -4.8, 0.962, None,2017-11-10 07:00:00, -4.806,45
None, -4.8, 0.978999, None,2017-11-10 08:00:00, -4.794,45
None, -4.7, 0.921998, None,2017-11-10 09:00:00, -4.705,45
None, -4.5, 0.786, None,2017-11-10 10:00:00, -4.48,45
None, -4.1, 0.813, None,2017-11-10 11:00:00, -4.146,45
None, -3.8, 0.888, None,2017-11-10 12:00:00, -3.778,45
None, -3.3, 0.952, None,2017-11-10 13:00:00, -3.295,45
None, -2.9, 0.987999, None,2017-11-10 14:00:00, -2.907,45
None, -2.6, 0.930998, None,2017-11-10 15:00:00, -2.594,45
None, -2.5, 0.950999, None,2017-11-10 16:00:00, -2.531,45
None, -2.5, 1.358, None,2017-11-10 17:00:00, -2.493,45
None, -2.7, 0.86, None,2017-11-10 18:00:00, -2.729,45
None, -2.8, 0.943, None,2017-11-10 19:00:00, -2.814,45
None, -2.9, 1.154, None,2017-11-10 20:00:00, -2.88,45
None, -2.9, 0.662, None,2017-11-10 21:00:00, -2.944,45
None, -3.0, 0.913999, None,2017-11-10 22:00:00, -3.022,45
None, -3.0, 0.915, None,2017-11-10 23:00:00, -3.006,45
None, -2.9, 0.689, None,2017-11-11 00:00:00, -2.874,45
None, -2.9, 0.709999, None,2017-11-11 01:00:00, -2.872,45
None, -2.9, 0.759998, None,2017-11-11 02:00:00, -2.903,45
None, -3.0, 1.489, None,2017-11-11 03:00:00, -2.951,45
None, -2.9, 1.434, None,2017-11-11 04:00:00, -2.871,45
None, -2.8, 1.241, None,2017-11-11 05:00:00, -2.774,45
None, -2.5, 1.181, None,2017-11-11 06:00:00, -2.536,45
None, -2.4, 0.859, None,2017-11-11 07:00:00, -2.385,45
None, -2.3, 0.99, None,2017-11-11 08:00:00, -2.279,45
None, -2.1, 0.829999, None,2017-11-11 09:00:00, -2.145,45
None, -1.8, 0.653998, None,2017-11-11 10:00:00, -1.779,45
None, -1.0, 0.638, None,2017-11-11 11:00:00, -1.032,45
None, -0.2, 1.006, None,2017-11-11 12:00:00, -0.231,45
None, 0.3, 0.981, None,2017-11-11 13:00:00, 0.259,45
None, 0.3, 1.287, None,2017-11-11 14:00:00, 0.335999,45
None, 0.3, 1.101, None,2017-11-11 15:00:00, 0.342,45
None, 0.2, 1.228, None,2017-11-11 16:00:00, 0.218998,45
None, 0.0, 1.468, None,2017-11-11 17:00:00, -0.012,45
None, -0.2, 1.696, None,2017-11-11 18:00:00, -0.185,45
None, -0.2, 1.37, None,2017-11-11 19:00:00, -0.204998,45
None, 0.2, 1.217, None,2017-11-11 20:00:00, 0.192,45
None, 0.1, 1.399, None,2017-11-11 21:00:00, 0.146999,45
None, 0.0, 1.482, None,2017-11-11 22:00:00, -0.001,45
None, -0.3, 1.62, None,2017-11-11 23:00:00, -0.312,45
