WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 29.1,0.275999, None, 32.43,2017-09-05 19:00:00, 26.9, 26.02,36
None, 26.0,0.27, None, 40.06,2017-09-05 20:00:00, 32.4, 22.8,36
None, 22.8,0.158998, None, 46.43,2017-09-05 21:00:00, 40.1, 20.54,36
None, 20.5,0.114, None, 51.14,2017-09-05 22:00:00, 46.4, 18.96,36
None, 19.0,0.156, None, 54.36,2017-09-05 23:00:00, 51.1, 17.69,36
None, 17.7,0.210998, None, 58.55,2017-09-06 00:00:00, 54.4, 16.54,36
None, 16.5,0.157, None, 64.34,2017-09-06 01:00:00, 58.6, 15.61,36
None, 15.6,0.136, None, 66.33,2017-09-06 02:00:00, 64.3, 14.53,36
None, 14.5,0.101998, None, 69.25,2017-09-06 03:00:00, 66.3, 13.73,36
None, 13.7,0.245, None, 72.8,2017-09-06 04:00:00, 69.3, 13.06,36
None, 13.1,0.797999, None, 74.3,2017-09-06 05:00:00, 72.8, 12.53,36
None, 12.5,0.101998, None, 76.5,2017-09-06 06:00:00, 74.3, 11.76,36
None, 11.8,0.759, None, 78.5,2017-09-06 07:00:00, 76.5, 11.83,36
None, 11.8,2.11, None, 75.0,2017-09-06 08:00:00, 78.5, 12.45,36
None, 12.5,1.3, None, 69.73,2017-09-06 09:00:00, 75.0, 13.8,36
None, 13.8,0.577, None, 60.45,2017-09-06 10:00:00, 69.7, 16.01,36
None, 16.0,0.739, None, 51.38,2017-09-06 11:00:00, 60.5, 18.65,36
None, 18.7,0.300998, None, 39.32,2017-09-06 12:00:00, 51.4, 22.23,36
None, 22.2,0.240998, None, 30.32,2017-09-06 13:00:00, 39.3, 25.11,36
None, 25.1,0.586, None, 27.92,2017-09-06 14:00:00, 30.3, 26.41,36
None, 26.4,0.472, None, 26.36,2017-09-06 15:00:00, 27.9, 28.03,36
None, 28.0,0.141, None, 24.37,2017-09-06 16:00:00, 26.4, 29.57,36
None, 29.6,0.101998, None, 24.38,2017-09-06 17:00:00, 24.4, 29.69,36
None, 29.7,0.851, None, 29.36,2017-09-06 18:00:00, 24.4, 28.26,36
None, 28.3,0.259, None, 36.73,2017-09-06 19:00:00, 29.4, 24.88,36
None, 24.9,0.136998, None, 43.08,2017-09-06 20:00:00, 36.7, 22.95,36
None, 23.0,0.112998, None, 50.16,2017-09-06 21:00:00, 43.1, 20.46,36
None, 20.5,0.375, None, 56.52,2017-09-06 22:00:00, 50.2, 19.25,36
None, 19.3,0.187998, None, 61.67,2017-09-06 23:00:00, 56.5, 17.99,36
None, 18.0,0.368999, None, 67.14,2017-09-07 00:00:00, 61.7, 17.1,36
None, 17.1,0.842998, None, 69.58,2017-09-07 01:00:00, 67.1, 16.97,36
None, 17.0,0.796998, None, 68.81,2017-09-07 02:00:00, 69.6, 16.4,36
None, 16.4,0.957, None, 72.0,2017-09-07 03:00:00, 68.8, 15.83,36
None, 15.8,1.726, None, 70.8,2017-09-07 04:00:00, 72.0, 15.82,36
None, 15.8,0.683, None, 73.0,2017-09-07 05:00:00, 70.8, 14.91,36
None, 14.9,0.275999, None, 75.0,2017-09-07 06:00:00, 73.0, 14.18,36
None, 14.2,1.56, None, 76.4,2017-09-07 07:00:00, 75.0, 14.2,36
None, 14.2,1.111, None, 73.4,2017-09-07 08:00:00, 76.4, 15.14,36
None, 15.1,1.664, None, 68.83,2017-09-07 09:00:00, 73.4, 16.01,36
None, 16.0,1.11, None, 63.21,2017-09-07 10:00:00, 68.8, 17.66,36
None, 17.7,1.046, None, 53.04,2017-09-07 11:00:00, 63.2, 19.78,36
None, 19.8,0.532998, None, 43.99,2017-09-07 12:00:00, 53.0, 22.41,36
None, 22.4,0.209998, None, 34.36,2017-09-07 13:00:00, 44.0, 25.34,36
None, 25.3,1.385, None, 30.62,2017-09-07 14:00:00, 34.4, 26.98,36
None, 27.0,1.939, None, 30.1,2017-09-07 15:00:00, 30.6, 27.36,36
None, 27.4,3.22, None, 33.48,2017-09-07 16:00:00, 30.1, 26.21,36
None, 26.2,2.625, None, 37.08,2017-09-07 17:00:00, 33.5, 25.29,36
None, 25.3,2.448, None, 38.53,2017-09-07 18:00:00, 37.1, 24.91,36
None, 24.9,2.835, None, 42.3,2017-09-07 19:00:00, 38.5, 24.28,36
None, 24.3,1.404, None, 45.49,2017-09-07 20:00:00, 42.3, 23.36,36
None, 23.4,1.022, None, 49.79,2017-09-07 21:00:00, 45.5, 22.09,36
None, 22.1,1.305, None, 53.63,2017-09-07 22:00:00, 49.8, 20.87,36
None, 20.9,1.156, None, 55.85,2017-09-07 23:00:00, 53.6, 20.64,36
None, 20.6,3.838, None, 52.22,2017-09-08 00:00:00, 55.9, 21.46,36
None, 21.5,3.752, None, 65.35,2017-09-08 01:00:00, 52.2, 19.68,36
None, 19.7,2.115, None, 76.1,2017-09-08 02:00:00, 65.4, 18.33,36
None, 18.3,1.831, None, 82.4,2017-09-08 03:00:00, 76.1, 17.35,36
None, 17.4,2.63, None, 82.9,2017-09-08 04:00:00, 82.4, 16.91,36
None, 16.9,3.044, None, 80.9,2017-09-08 05:00:00, 82.9, 16.78,36
None, 16.8,1.921, None, 80.7,2017-09-08 06:00:00, 80.9, 16.49,36
None, 16.5,2.515, None, 80.8,2017-09-08 07:00:00, 80.7, 16.31,36
None, 16.3,2.131, None, 80.4,2017-09-08 08:00:00, 80.8, 16.29,36
None, 16.3,1.911, None, 78.7,2017-09-08 09:00:00, 80.4, 16.56,36
None, 16.6,2.21, None, 73.1,2017-09-08 10:00:00, 78.7, 17.24,36
None, 17.2,3.093, None, 69.84,2017-09-08 11:00:00, 73.1, 17.97,36
None, 18.0,2.397, None, 66.92,2017-09-08 12:00:00, 69.8, 18.96,36
None, 19.0,3.111, None, 63.29,2017-09-08 13:00:00, 66.9, 19.66,36
None, 19.7,3.451, None, 61.48,2017-09-08 14:00:00, 63.3, 20.02,36
None, 20.0,2.104, None, 72.5,2017-09-08 15:00:00, 61.5, 18.34,36
None, 18.3,0.596, None, 78.5,2017-09-08 16:00:00, 72.5, 17.9,36
None, 17.9,1.696, None, 80.2,2017-09-08 17:00:00, 78.5, 17.92,36
None, 17.9,2.129, None, 83.0,2017-09-08 18:00:00, 80.2, 17.54,36
None, 17.5,1.609, None, 86.5,2017-09-08 19:00:00, 83.0, 16.87,36
None, 16.9,1.546, None, 86.1,2017-09-08 20:00:00, 86.5, 15.93,36
None, 15.9,0.546998, None, 88.4,2017-09-08 21:00:00, 86.1, 15.15,36
None, 15.2,0.212999, None, 89.8,2017-09-08 22:00:00, 88.4, 14.47,36
None, 14.5,0.307, None, 90.1,2017-09-08 23:00:00, 89.8, 14.35,36
None, 14.4,1.74, None, 90.1,2017-09-09 00:00:00, 90.1, 14.99,36
None, 15.0,2.204, None, 89.9,2017-09-09 01:00:00, 90.1, 14.79,36
None, 14.8,1.456, None, 89.9,2017-09-09 02:00:00, 89.9, 14.34,36
None, 14.3,1.282, None, 89.8,2017-09-09 03:00:00, 89.9, 13.94,36
None, 13.9,1.358, None, 90.1,2017-09-09 04:00:00, 89.8, 13.79,36
None, 13.8,2.37, None, 90.8,2017-09-09 05:00:00, 90.1, 13.73,36
None, 13.7,1.204, None, 90.2,2017-09-09 06:00:00, 90.8, 13.59,36
None, 13.6,0.736998, None, 90.4,2017-09-09 07:00:00, 90.2, 13.42,36
None, 13.4,0.954999, None, 90.4,2017-09-09 08:00:00, 90.4, 13.82,36
None, 13.8,2.713, None, 85.2,2017-09-09 09:00:00, 90.4, 14.73,36
None, 14.7,2.646, None, 62.97,2017-09-09 10:00:00, 85.2, 16.73,36
None, 16.7,2.508, None, 35.7,2017-09-09 11:00:00, 63.0, 19.51,36
None, 19.5,2.444, None, 29.79,2017-09-09 12:00:00, 35.7, 19.86,36
None, 19.9,3.228, None, 29.48,2017-09-09 13:00:00, 29.8, 20.11,36
None, 20.1,3.081, None, 31.81,2017-09-09 14:00:00, 29.5, 19.89,36
None, 19.9,2.587, None, 51.29,2017-09-09 15:00:00, 31.8, 17.12,36
None, 17.1,3.341, None, 77.0,2017-09-09 16:00:00, 51.3, 13.26,36
None, 13.3,2.367, None, 78.6,2017-09-09 17:00:00, 77.0, 12.6,36
None, 12.6,3.322, None, 78.9,2017-09-09 18:00:00, 78.6, 12.78,36
None, 12.8,2.41, None, 81.9,2017-09-09 19:00:00, 78.9, 12.36,36
None, 12.4,1.6, None, 87.3,2017-09-09 20:00:00, 81.9, 11.15,36
None, 11.2,1.205, None, 89.9,2017-09-09 21:00:00, 87.3, 10.55,36
None, 10.6,0.662998, None, 90.7,2017-09-09 22:00:00, 89.9, 9.65,36
None, 9.6,1.437, None, 91.4,2017-09-09 23:00:00, 90.7, 9.34,36
