TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.881, None,22.57,2017-09-04 18:00:00,23.98,36
None, 1.62, None,31.69,2017-09-04 19:00:00,21.96,36
None, 3.613, None,47.9,2017-09-04 20:00:00,19.31,36
None, 3.619, None,53.25,2017-09-04 21:00:00,18.15,36
None, 2.618, None,60.39,2017-09-04 22:00:00,16.7,36
None, 2.558, None,64.25,2017-09-04 23:00:00,15.72,36
None, 1.565, None,72.16,2017-09-05 00:00:00,14.65,36
None, 0.818, None,77.63,2017-09-05 01:00:00,12.72,36
None, 1.309, None,79.04,2017-09-05 02:00:00,11.45,36
None, 0.997, None,83.0,2017-09-05 03:00:00,10.57,36
None, 0.845, None,87.3,2017-09-05 04:00:00,9.71,36
None, 0.635, None,89.6,2017-09-05 05:00:00,9.1,36
None, 0.768, None,92.8,2017-09-05 06:00:00,8.46,36
None, 0.957, None,93.3,2017-09-05 07:00:00,8.32,36
None, 1.072, None,74.61,2017-09-05 08:00:00,10.15,36
None, 0.902, None,69.38,2017-09-05 09:00:00,12.75,36
None, 1.086, None,60.94,2017-09-05 10:00:00,14.82,36
None, 0.788, None,48.53,2017-09-05 11:00:00,17.54,36
None, 0.59, None,44.48,2017-09-05 12:00:00,20.05,36
None, 0.914, None,37.16,2017-09-05 13:00:00,22.13,36
None, 0.967, None,31.78,2017-09-05 14:00:00,24.49,36
None, 1.245, None,28.56,2017-09-05 15:00:00,25.83,36
None, 1.528, None,30.58,2017-09-05 16:00:00,26.67,36
None, 1.577, None,29.06,2017-09-05 17:00:00,26.67,36
None, 1.658, None,34.55,2017-09-05 18:00:00,26.06,36
None, 1.934, None,41.3,2017-09-05 19:00:00,23.67,36
None, 2.389, None,46.53,2017-09-05 20:00:00,21.28,36
None, 2.458, None,58.74,2017-09-05 21:00:00,19.14,36
None, 1.646, None,59.9,2017-09-05 22:00:00,17.49,36
None, 1.474, None,66.25,2017-09-05 23:00:00,16.05,36
None, 1.586, None,66.4,2017-09-06 00:00:00,15.1,36
None, 0.995, None,77.86,2017-09-06 01:00:00,14.18,36
None, 0.231, None,81.0,2017-09-06 02:00:00,12.12,36
None, 0.547, None,85.9,2017-09-06 03:00:00,11.24,36
None, 0.489, None,88.4,2017-09-06 04:00:00,10.46,36
None, 0.948, None,91.9,2017-09-06 05:00:00,9.44,36
None, 0.74, None,93.5,2017-09-06 06:00:00,8.56,36
None, 0.679, None,94.1,2017-09-06 07:00:00,8.47,36
None, 0.957, None,89.7,2017-09-06 08:00:00,9.59,36
None, 1.017, None,67.87,2017-09-06 09:00:00,12.25,36
None, 0.94, None,64.86,2017-09-06 10:00:00,15.6,36
None, 1.515, None,53.95,2017-09-06 11:00:00,17.81,36
None, 1.673, None,50.41,2017-09-06 12:00:00,20.53,36
None, 1.969, None,39.91,2017-09-06 13:00:00,23.44,36
None, 1.725, None,32.86,2017-09-06 14:00:00,26.52,36
None, 1.674, None,25.14,2017-09-06 15:00:00,28.71,36
None, 1.846, None,28.75,2017-09-06 16:00:00,29.83,36
None, 2.151, None,26.01,2017-09-06 17:00:00,29.29,36
None, 1.42, None,31.36,2017-09-06 18:00:00,28.68,36
None, 1.925, None,38.42,2017-09-06 19:00:00,26.16,36
None, 2.197, None,47.09,2017-09-06 20:00:00,23.85,36
None, 1.991, None,53.57,2017-09-06 21:00:00,22.13,36
None, 1.121, None,62.42,2017-09-06 22:00:00,20.37,36
None, 0.956, None,72.7,2017-09-06 23:00:00,18.52,36
None, 1.119, None,70.1,2017-09-07 00:00:00,17.2,36
None, 1.051, None,74.08,2017-09-07 01:00:00,16.13,36
None, 1.072, None,76.67,2017-09-07 02:00:00,15.28,36
None, 0.753, None,83.2,2017-09-07 03:00:00,14.77,36
None, 0.745, None,83.6,2017-09-07 04:00:00,13.62,36
None, 0.518, None,86.1,2017-09-07 05:00:00,13.07,36
None, 0.774, None,88.2,2017-09-07 06:00:00,12.35,36
None, 1.178, None,85.9,2017-09-07 07:00:00,12.51,36
None, 0.954, None,79.21,2017-09-07 08:00:00,13.89,36
None, 1.469, None,72.28,2017-09-07 09:00:00,14.8,36
None, 1.507, None,68.5,2017-09-07 10:00:00,16.89,36
None, 1.275, None,58.98,2017-09-07 11:00:00,18.62,36
None, 1.426, None,52.26,2017-09-07 12:00:00,20.52,36
None, 2.704, None,44.76,2017-09-07 13:00:00,23.06,36
None, 3.715, None,37.51,2017-09-07 14:00:00,25.28,36
None, 5.615, None,34.36,2017-09-07 15:00:00,26.57,36
None, 5.082, None,36.35,2017-09-07 16:00:00,26.27,36
None, 5.51, None,38.73,2017-09-07 17:00:00,25.31,36
None, 5.42, None,43.47,2017-09-07 18:00:00,24.13,36
None, 5.158, None,45.04,2017-09-07 19:00:00,23.36,36
None, 4.114, None,49.27,2017-09-07 20:00:00,22.46,36
None, 2.939, None,52.97,2017-09-07 21:00:00,21.42,36
None, 4.539, None,55.86,2017-09-07 22:00:00,20.8,36
None, 3.793, None,56.54,2017-09-07 23:00:00,20.09,36
None, 3.004, None,55.79,2017-09-08 00:00:00,19.71,36
None, 3.259, None,59.05,2017-09-08 01:00:00,19.02,36
None, 1.819, None,60.17,2017-09-08 02:00:00,18.52,36
None, 2.469, None,57.37,2017-09-08 03:00:00,18.18,36
None, 2.366, None,63.37,2017-09-08 04:00:00,17.61,36
None, 1.832, None,63.03,2017-09-08 05:00:00,16.22,36
None, 1.508, None,70.27,2017-09-08 06:00:00,15.55,36
None, 1.881, None,63.49,2017-09-08 07:00:00,15.19,36
None, 1.966, None,60.48,2017-09-08 08:00:00,15.84,36
None, 2.259, None,44.98,2017-09-08 09:00:00,17.21,36
None, 2.331, None,34.09,2017-09-08 10:00:00,19.66,36
None, 3.374, None,32.74,2017-09-08 11:00:00,20.23,36
None, 2.18, None,26.0,2017-09-08 12:00:00,21.12,36
None, 3.685, None,21.94,2017-09-08 13:00:00,22.54,36
None, 3.229, None,18.04,2017-09-08 14:00:00,23.2,36
None, 3.061, None,18.85,2017-09-08 15:00:00,23.7,36
None, 2.83, None,19.05,2017-09-08 16:00:00,23.98,36
None, 2.593, None,19.15,2017-09-08 17:00:00,24.24,36
None, 1.511, None,22.37,2017-09-08 18:00:00,23.42,36
None, 1.011, None,29.83,2017-09-08 19:00:00,20.81,36
None, 1.167, None,42.28,2017-09-08 20:00:00,18.41,36
None, 0.712, None,49.2,2017-09-08 21:00:00,16.32,36
None, 0.672, None,59.52,2017-09-08 22:00:00,13.69,36
None, 1.456, None,58.37,2017-09-08 23:00:00,13.19,36
None, 0.729, None,67.6,2017-09-09 00:00:00,11.84,36
None, 0.416, None,73.86,2017-09-09 01:00:00,10.48,36
None, 0.142, None,75.29,2017-09-09 02:00:00,9.64,36
None, 0.708, None,81.9,2017-09-09 03:00:00,8.88,36
None, 0.952, None,81.6,2017-09-09 04:00:00,8.13,36
None, 0.252, None,86.5,2017-09-09 05:00:00,8.04,36
None, 0.779, None,86.2,2017-09-09 06:00:00,7.638,36
None, 1.084, None,85.5,2017-09-09 07:00:00,7.466,36
None, 0.742, None,85.1,2017-09-09 08:00:00,7.914,36
None, 0.776, None,79.38,2017-09-09 09:00:00,8.74,36
None, 0.996, None,77.99,2017-09-09 10:00:00,10.19,36
None, 1.247, None,67.8,2017-09-09 11:00:00,12.16,36
None, 0.874, None,64.54,2017-09-09 12:00:00,13.76,36
None, 1.308, None,54.54,2017-09-09 13:00:00,16.38,36
None, 3.225, None,52.61,2017-09-09 14:00:00,17.9,36
None, 5.309, None,43.63,2017-09-09 15:00:00,18.64,36
None, 5.667, None,43.29,2017-09-09 16:00:00,18.58,36
None, 5.717, None,41.76,2017-09-09 17:00:00,18.83,36
None, 4.071, None,47.9,2017-09-09 18:00:00,17.87,36
None, 3.482, None,53.1,2017-09-09 19:00:00,16.18,36
None, 5.365, None,54.98,2017-09-09 20:00:00,15.14,36
None, 6.044, None,55.46,2017-09-09 21:00:00,14.45,36
None, 5.789, None,57.02,2017-09-09 22:00:00,13.45,36
None, 5.203, None,56.15,2017-09-09 23:00:00,12.59,36
