wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
100.0, 82.0, 5.5, 0.0, -3.4, 4.4, -0.7, -1.0, 161.0, 0.0, 0.8, 79.0,2022-10-27 06:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 80.0, 3.2, 0.0, -4.0, 5.7, -1.0, -1.7, 41.0, 0.0, 0.8, 90.0,2022-10-27 07:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 79.0, 4.4, 0.0, -4.2, 2.8, -1.0, -1.4, 100.0, 0.0, 0.8, 90.0,2022-10-27 08:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, 90.0, 5.7, 0.0, -3.1, 2.7, -1.7, -0.5, 156.0, 0.0, 0.8, 87.0,2022-10-27 09:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, 90.0, 2.8, 0.0, -2.8, 2.8, -1.4, 0.3, 186.0, 0.0, 0.8, 86.0,2022-10-27 10:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, 87.0, 2.7, 0.2, -2.4, 4.2, -0.5, 2.1, 99.0, 0.0, 0.8, 77.0,2022-10-27 11:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 86.0, 2.8, 0.6, -1.8, 7.2, 0.3, 2.7, 200.0, 0.0, 0.2, 80.0,2022-10-27 12:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, 77.0, 4.2, 0.0, -1.5, 5.5, 2.1, 3.5, 238.0, 0.2, 0.2, 77.0,2022-10-27 13:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, 80.0, 7.2, 0.0, -0.4, 7.7, 2.7, 5.9, 163.0, 0.6, 0.8, 69.0,2022-10-27 14:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 77.0, 5.5, 0.0, -0.1, 6.1, 3.5, 3.7, 140.0, 0.0, 0.8, 79.0,2022-10-27 15:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, 69.0, 7.7, 0.0, 0.7, 3.0, 5.9, 3.1, 115.0, 0.0, 0.8, 82.0,2022-10-27 16:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, 79.0, 6.1, 0.0, 0.4, 3.2, 3.7, 1.9, 5.0, 0.0, 0.8, 87.0,2022-10-27 17:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, 82.0, None, 0.0, 0.3, 2.3, 3.1, 2.4, 31.0, 0.0, 0.8, 84.0,2022-10-27 18:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, 87.0, 3.2, 0.2, 0.0, 2.6, 1.9, 1.9, 23.0, 0.0, 0.8, 93.0,2022-10-27 19:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, 84.0, 2.3, 0.0, 0.0, 2.0, 2.4, 1.9, 99.0, 0.0, 0.8, 95.0,2022-10-27 20:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 93.0, 2.6, 0.0, 0.9, 2.5, 1.9, 1.9, 283.0, 0.2, 1.0, 94.0,2022-10-27 21:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 95.0, None, 0.4, 1.2, 5.0, 1.9, 1.5, 57.0, 0.0, 1.0, 96.0,2022-10-27 22:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 94.0, 2.5, None, 1.0, None, 1.9, None, 12.0, 0.0, 1.0, None,2022-10-27 23:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 96.0, None, 0.4, 0.9, 2.6, 1.5, 1.0, 356.0, 0.4, 1.4, 97.0,2022-10-28 00:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 94.0, 6.3, 0.6, 0.6, 3.0, 1.5, 0.4, 5.0, 0.2, 1.6, 98.0,2022-10-28 01:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 97.0, 2.6, 0.2, 0.6, 1.7, 1.0, 0.2, 171.0, 0.4, 2.0, 98.0,2022-10-28 02:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None, 0.0, None, 4.3, None, 0.1, None, None, None, 99.0,2022-10-28 03:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, None, None, 0.0, None, 9.9, None, 0.7, None, None, None, 99.0,2022-10-28 04:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, None, None, 0.8, None, 9.8, None, 0.7, None, None, None, 98.0,2022-10-28 05:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0, 99.0, 9.9, 0.4, 0.6, 10.2, 0.7, 0.9, 220.0, 0.0, 2.8, 95.0,2022-10-28 06:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None, 0.4, None, 7.9, None, 1.4, None, None, None, 91.0,2022-10-28 07:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0, 95.0, 10.2, 0.4, 0.2, 10.8, 0.9, 2.2, 235.0, 0.4, 4.0, 83.0,2022-10-28 08:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, 91.0, 7.9, 0.0, 0.1, 9.5, 1.4, 2.5, 287.0, 0.4, 4.4, 82.0,2022-10-28 09:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0, 83.0, 10.8, 0.0, -0.4, 8.3, 2.2, 3.3, 227.0, 0.4, 4.8, 80.0,2022-10-28 10:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, 82.0, 9.5, 0.0, -0.3, 6.8, 2.5, 3.0, 246.0, 0.0, 4.8, 76.0,2022-10-28 11:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, 80.0, 8.3, 0.0, 0.2, 12.0, 3.3, 5.5, 243.0, 0.0, 4.8, 59.0,2022-10-28 12:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, 76.0, 6.8, 0.0, -0.8, 7.0, 3.0, 5.3, 296.0, 0.0, 4.6, 59.0,2022-10-28 13:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, 59.0, None, 0.0, -1.9, 10.0, 5.5, 5.9, 216.0, 0.0, 4.0, 49.0,2022-10-28 14:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0, 59.0, None, 0.0, -2.1, 10.3, 5.3, 3.0, 252.0, 0.0, 4.0, 59.0,2022-10-28 15:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, 49.0, None, 0.0, -4.0, 7.3, 5.9, 1.3, 224.0, 0.0, 4.0, 65.0,2022-10-28 16:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, 59.0, 10.3, 0.0, -4.2, 3.1, 3.0, 0.5, 227.0, 0.0, 4.0, 72.0,2022-10-28 17:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 65.0, 7.3, 0.0, -4.6, 2.7, 1.3, 0.2, 209.0, 0.0, 4.0, 83.0,2022-10-28 18:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, 72.0, 3.1, 0.0, -4.0, 3.7, 0.5, 0.4, 144.0, 0.0, 4.0, 70.0,2022-10-28 19:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 83.0, 2.7, 0.0, -2.3, 3.3, 0.2, 0.4, 173.0, 0.0, 4.0, 73.0,2022-10-28 20:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, 70.0, 3.7, 0.0, -4.4, 4.2, 0.4, 0.3, 134.0, 0.0, 3.8, 75.0,2022-10-28 21:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 73.0, 3.3, 0.0, -3.9, 5.1, 0.4, 0.6, 165.0, 0.0, 3.8, 71.0,2022-10-28 22:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 75.0, 4.2, None, -3.6, None, 0.3, None, 142.0, 0.0, 3.8, None,2022-10-28 23:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-22 00:00:00,43,-1.5, 0.0, -3.3, None, None, 2.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-22 01:00:00,43,-1.6, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-22 02:00:00,43,-2.0, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-22 03:00:00,43,-2.2, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-22 04:00:00,43,-2.3, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-22 05:00:00,43,-3.3, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-22 06:00:00,43,-3.2, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-22 07:00:00,43,-3.2, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-22 08:00:00,43,-2.0, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-22 09:00:00,43,-2.1, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-22 10:00:00,43,-1.4, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-22 11:00:00,43,-0.7, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-22 12:00:00,43,0.3, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-22 13:00:00,43,-0.1, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-22 14:00:00,43,0.6, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-22 15:00:00,43,1.8, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-22 16:00:00,43,1.1, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-22 17:00:00,43,2.2, None, None, 3.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-22 18:00:00,43,-0.3, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-22 19:00:00,43,-0.6, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-22 20:00:00,43,-0.8, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-22 21:00:00,43,-0.7, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-22 22:00:00,43,-1.1, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-22 23:00:00,43,-1.3, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-23 00:00:00,43,-1.5, 0.0, -3.8, None, None, 3.5,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-23 01:00:00,43,-1.6, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-23 02:00:00,43,-1.6, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-23 03:00:00,43,-1.9, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-23 04:00:00,43,-2.2, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-23 05:00:00,43,-2.3, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-23 06:00:00,43,-2.5, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-23 07:00:00,43,-2.8, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-23 08:00:00,43,-3.4, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-23 09:00:00,43,-3.8, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-23 10:00:00,43,-2.2, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-23 11:00:00,43,-0.6, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-23 12:00:00,43,0.1, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-23 13:00:00,43,2.7, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-23 14:00:00,43,3.5, None, None, 3.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-23 15:00:00,43,3.3, None, None, 3.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-23 16:00:00,43,3.0, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-23 17:00:00,43,2.1, None, None, 3.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-23 18:00:00,43,1.2, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-23 19:00:00,43,0.2, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-23 20:00:00,43,0.0, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-23 21:00:00,43,-0.1, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-23 22:00:00,43,-0.4, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-23 23:00:00,43,-0.3, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-24 00:00:00,43,-0.1, 0.0, -2.0, None, None, 3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-24 01:00:00,43,0.1, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-24 02:00:00,43,0.3, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-24 03:00:00,43,-0.6, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-24 04:00:00,43,-1.1, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-24 05:00:00,43,-1.0, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-24 06:00:00,43,-0.6, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-24 07:00:00,43,-1.6, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-24 08:00:00,43,-2.0, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-24 09:00:00,43,-2.0, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-24 10:00:00,43,-1.5, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-24 11:00:00,43,-0.9, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-24 12:00:00,43,-0.7, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-24 13:00:00,43,-0.2, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-24 14:00:00,43,0.2, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-24 15:00:00,43,1.8, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-24 16:00:00,43,3.0, None, None, 3.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-24 17:00:00,43,1.1, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-24 18:00:00,43,0.5, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-24 19:00:00,43,0.7, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-24 20:00:00,43,0.6, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-24 21:00:00,43,0.3, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-24 22:00:00,43,0.4, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-24 23:00:00,43,-0.2, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-25 00:00:00,43,0.3, 0.8, -2.5, 1.1, None, 2.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-25 01:00:00,43,-0.4, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-25 02:00:00,43,-0.3, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-25 03:00:00,43,-0.9, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-25 04:00:00,43,-1.1, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-25 05:00:00,43,-1.3, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-25 06:00:00,43,-1.6, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-25 07:00:00,43,-1.8, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-25 08:00:00,43,-2.2, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-25 09:00:00,43,-2.5, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-25 10:00:00,43,-1.4, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-25 11:00:00,43,-0.3, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-25 12:00:00,43,-0.1, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-25 13:00:00,43,0.8, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-25 14:00:00,43,2.2, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-25 15:00:00,43,1.8, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-25 16:00:00,43,1.2, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-25 17:00:00,43,1.4, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-25 18:00:00,43,1.1, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-25 19:00:00,43,1.2, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-25 20:00:00,43,1.0, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-25 21:00:00,43,1.0, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-25 22:00:00,43,-0.2, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-25 23:00:00,43,-0.2, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-26 00:00:00,43,-0.3, 0.3, -1.8, None, None, 2.1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-26 01:00:00,43,-0.6, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-26 02:00:00,43,-0.7, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-26 03:00:00,43,-0.8, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-26 04:00:00,43,-1.3, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-26 05:00:00,43,-1.1, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-26 06:00:00,43,-1.4, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-26 07:00:00,43,-0.7, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-26 08:00:00,43,-1.0, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-26 09:00:00,43,-1.8, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-26 10:00:00,43,-0.9, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-26 11:00:00,43,-0.3, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-26 12:00:00,43,0.7, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-26 13:00:00,43,1.2, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-26 14:00:00,43,2.1, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-26 15:00:00,43,2.0, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-26 16:00:00,43,0.9, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-26 17:00:00,43,0.1, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-26 18:00:00,43,-0.7, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-26 19:00:00,43,-1.2, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-26 20:00:00,43,-1.0, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-26 21:00:00,43,-0.9, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-26 22:00:00,43,-1.0, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-26 23:00:00,43,-0.9, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-27 00:00:00,43,-1.2, 1.0, -1.4, None, None, 6.6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-27 01:00:00,43,-0.9, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-27 02:00:00,43,-0.6, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-27 03:00:00,43,-0.8, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-27 04:00:00,43,-0.1, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-27 05:00:00,43,-0.2, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-27 06:00:00,43,-1.0, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-27 07:00:00,43,-0.7, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-27 08:00:00,43,-1.2, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-27 09:00:00,43,-1.2, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-27 10:00:00,43,-1.4, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
