air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
0.2, 0.205, 0.2, 0.0, 1.0, 2.4, 259.01,2020-04-29 22:00:00, 259.0, -53.0, 401.0,18
0.5, 0.531, 0.2, 0.0, 0.0, 2.4, 258.98,2020-04-29 23:00:00, 259.0, -53.0, 400.0,18
1.0, 0.987, 0.2, 0.0, 0.0, 2.4, 259.04,2020-04-30 00:00:00, 259.0, -53.0, 400.0,18
0.4, 0.447, 0.2, 0.0, 0.0, 2.4, 258.96,2020-04-30 01:00:00, 259.0, -53.0, 401.0,18
0.1, 0.131, 0.1, 0.0, 0.0, 2.4, 258.89,2020-04-30 02:00:00, 259.0, -53.0, 400.0,18
0.0, 0.047, 0.0, 0.0, -1.0, 2.4, 258.16,2020-04-30 03:00:00, 258.0, -53.0, 400.0,18
-0.3, -0.27, -0.3, 0.0, 1.0, 2.4, 259.26,2020-04-30 04:00:00, 259.0, -49.0, 400.0,18
-0.7, -0.689, -0.7, 0.0, -2.0, 2.4, 257.06,2020-04-30 05:00:00, 257.0, -50.0, 399.0,18
-0.7, -0.67, -0.8, 0.0, 5.0, 2.4, 261.52,2020-04-30 06:00:00, 262.0, -50.0, 399.0,18
-0.6, -0.614, -0.8, 0.0, -800.0, -0.6, 261.52,2020-04-30 07:00:00, 262.0, -50.0, 399.0,18
0.0, -0.037, -0.8, 0.0, 1.0, 0.5, 262.51,2020-04-30 08:00:00, 263.0, -49.0, 404.0,18
0.1, 0.131, -0.8, 0.0, -6.0, 0.5, 256.83,2020-04-30 09:00:00, 257.0, -53.0, 408.0,18
0.8, 0.783, -0.8, 0.0, 4.0, 1.1, 260.48,2020-04-30 10:00:00, 260.0, -53.0, 422.0,18
1.7, 1.696, -0.8, 0.0, 0.0, 2.1, 260.92,2020-04-30 11:00:00, 261.0, -52.0, 501.0,18
1.0, 1.025, -0.8, 0.0, -1.0, 2.3, 260.18,2020-04-30 12:00:00, 260.0, -53.0, 520.0,18
1.2, 1.175, -0.8, 0.0, 0.0, 2.3, 259.72,2020-04-30 13:00:00, 260.0, -52.0, 484.0,18
1.6, 1.613, -0.8, 0.0, 0.0, 2.3, 259.68,2020-04-30 14:00:00, 260.0, -52.0, 460.0,18
1.9, 1.929, -0.8, 0.0, 0.0, 2.3, 259.38,2020-04-30 15:00:00, 259.0, -52.0, 457.0,18
2.0, 2.014, -0.8, 0.0, -1.0, 2.3, 258.69,2020-04-30 16:00:00, 259.0, -52.0, 465.0,18
1.9, 1.948, -0.8, 0.0, 0.0, 2.3, 258.46,2020-04-30 17:00:00, 258.0, -52.0, 454.0,18
1.9, 1.947, -0.8, 0.0, 0.0, 2.3, 258.2,2020-04-30 18:00:00, 258.0, -52.0, 444.0,18
2.0, 1.976, 1.9, 0.0, 0.0, 2.2, 258.54,2020-04-30 19:00:00, 259.0, -52.0, 430.0,18
1.5, 1.51, 1.5, 0.0, 0.0, 2.2, 258.81,2020-04-30 20:00:00, 259.0, -52.0, 418.0,18
1.2, 1.155, 1.1, 0.0, 0.0, 2.2, 258.95,2020-04-30 21:00:00, 259.0, -52.0, 410.0,18
1.0, 1.025, 0.8, 0.0, 0.0, 2.2, 258.95,2020-04-30 22:00:00, 259.0, -53.0, 404.0,18
1.1, 1.09, 0.8, 0.0, 0.0, 2.2, 259.09,2020-04-30 23:00:00, 259.0, -53.0, 402.0,18
1.0, 0.968, 0.7, 0.0, 0.0, 2.2, 258.77,2020-05-01 00:00:00, 259.0, -53.0, 401.0,18
1.0, 0.996, 0.7, 0.0, 0.0, 2.2, 258.96,2020-05-01 01:00:00, 259.0, -53.0, 401.0,18
0.7, 0.652, 0.5, 0.0, 0.0, 2.2, 258.86,2020-05-01 02:00:00, 259.0, -53.0, 400.0,18
1.1, 1.071, 0.5, 0.0, 0.0, 2.2, 259.11,2020-05-01 03:00:00, 259.0, -53.0, 401.0,18
0.1, 0.094, 0.1, 0.0, 0.0, 2.2, 259.15,2020-05-01 04:00:00, 259.0, -53.0, 402.0,18
1.0, 0.95, 0.1, 0.0, 0.0, 2.2, 259.0,2020-05-01 05:00:00, 259.0, -53.0, 401.0,18
1.2, 1.173, 0.1, 0.0, 0.0, 2.2, 258.93,2020-05-01 06:00:00, 259.0, -52.0, 402.0,18
1.2, 1.211, 1.1, 0.0, 0.0, 1.5, 259.08,2020-05-01 07:00:00, 259.0, -52.0, 405.0,18
2.7, 2.656, 1.1, 0.0, 0.0, 2.7, 258.76,2020-05-01 08:00:00, 259.0, -52.0, 428.0,18
3.9, 3.881, 1.1, 0.0, 0.0, 3.9, 258.87,2020-05-01 09:00:00, 259.0, -51.0, 448.0,18
5.2, 5.157, 1.1, 0.0, 0.0, 5.8, 258.63,2020-05-01 10:00:00, 259.0, -50.0, 522.0,18
7.3, 7.32, 1.1, 0.0, 0.0, 7.3, 258.25,2020-05-01 11:00:00, 258.0, -49.0, 632.0,18
9.6, 9.62, 1.1, 0.0, -3.0, 10.5, 254.8,2020-05-01 12:00:00, 255.0, -47.0, 664.0,18
8.5, 8.5, 1.1, 0.0, 1.0, 10.5, 255.51,2020-05-01 13:00:00, 256.0, -48.0, 669.0,18
8.4, 8.44, 1.1, 0.0, 1.0, 10.5, 256.67,2020-05-01 14:00:00, 257.0, -48.0, 654.0,18
7.6, 7.6, 1.1, 0.0, 0.0, 10.5, 256.66,2020-05-01 15:00:00, 257.0, -49.0, 630.0,18
7.7, 7.73, 1.1, 0.0, 0.0, 10.5, 256.47,2020-05-01 16:00:00, 256.0, -49.0, 572.0,18
7.4, 7.37, 1.1, 0.0, -1.0, 10.5, 255.56,2020-05-01 17:00:00, 256.0, -49.0, 546.0,18
6.3, 6.338, 1.1, 0.0, 0.0, 10.5, 255.99,2020-05-01 18:00:00, 256.0, -49.0, 507.0,18
5.6, 5.552, 5.5, 0.0, -1.0, 6.4, 255.41,2020-05-01 19:00:00, 255.0, -50.0, 476.0,18
4.0, 4.02, 4.0, 0.0, 0.0, 6.4, 255.28,2020-05-01 20:00:00, 255.0, -51.0, 439.0,18
4.1, 4.096, 3.8, 0.0, 0.0, 6.4, 255.66,2020-05-01 21:00:00, 256.0, -51.0, 420.0,18
4.2, 4.16, 3.6, 0.0, 0.0, 6.4, 255.58,2020-05-01 22:00:00, 256.0, -51.0, 411.0,18
3.9, 3.87, 3.6, 0.0, 0.0, 6.4, 255.37,2020-05-01 23:00:00, 255.0, -51.0, 408.0,18
4.5, 4.451, 3.6, 0.0, 0.0, 6.4, 255.24,2020-05-02 00:00:00, 255.0, -50.0, 407.0,18
4.2, 4.189, 3.6, 0.0, 0.0, 6.4, 255.26,2020-05-02 01:00:00, 255.0, -51.0, 408.0,18
2.9, 2.909, 2.9, 0.0, 0.0, 6.4, 255.31,2020-05-02 02:00:00, 255.0, -51.0, 406.0,18
3.5, 3.459, 2.9, 0.0, 0.0, 6.4, 255.01,2020-05-02 03:00:00, 255.0, -51.0, 404.0,18
3.3, 3.347, 2.9, 0.0, 0.0, 6.4, 255.2,2020-05-02 04:00:00, 255.0, -51.0, 405.0,18
3.4, 3.44, 2.9, 0.0, 0.0, 6.4, 255.17,2020-05-02 05:00:00, 255.0, -51.0, 405.0,18
3.1, 3.085, 2.8, 0.0, 0.0, 6.4, 254.87,2020-05-02 06:00:00, 255.0, -51.0, 404.0,18
3.3, 3.282, 2.9, 0.0, 0.0, 3.3, 254.95,2020-05-02 07:00:00, 255.0, -51.0, 405.0,18
3.4, 3.403, 2.9, 0.0, 0.0, 3.4, 255.04,2020-05-02 08:00:00, 255.0, -51.0, 409.0,18
4.7, 4.743, 2.9, 0.0, 0.0, 4.7, 254.81,2020-05-02 09:00:00, 255.0, -50.0, 419.0,18
6.2, 6.24, 2.9, 0.0, 0.0, 6.3, 254.36,2020-05-02 10:00:00, 254.0, -49.0, 442.0,18
5.5, 5.515, 2.9, 0.0, 0.0, 6.3, 254.25,2020-05-02 11:00:00, 254.0, -50.0, 478.0,18
7.0, 6.978, 2.9, 0.0, -1.0, 7.3, 253.3,2020-05-02 12:00:00, 253.0, -49.0, 491.0,18
8.1, 8.05, 2.9, 0.0, -1.0, 8.1, 252.72,2020-05-02 13:00:00, 253.0, -48.0, 506.0,18
7.3, 7.26, 2.9, 0.0, 0.0, 8.3, 252.39,2020-05-02 14:00:00, 252.0, -49.0, 522.0,18
7.2, 7.23, 2.9, 0.0, 0.0, 8.3, 252.53,2020-05-02 15:00:00, 253.0, -49.0, 525.0,18
6.6, 6.593, 2.9, 0.0, -2.0, 8.3, 250.81,2020-05-02 16:00:00, 251.0, -49.0, 532.0,18
6.9, 6.878, 2.9, 0.0, 0.0, 8.3, 250.33,2020-05-02 17:00:00, 250.0, -49.0, 534.0,18
5.1, 5.112, 2.9, 0.0, -2.0, 8.3, 248.47,2020-05-02 18:00:00, 248.0, -50.0, 500.0,18
0.4, 0.383, 0.4, 0.0, 2.0, 5.1, 250.55,2020-05-02 19:00:00, 251.0, -53.0, 438.0,18
-0.1, -0.14, -0.3, 0.0, 2.0, 5.1, 252.42,2020-05-02 20:00:00, 252.0, -49.0, 403.0,18
-0.4, -0.447, -0.5, 0.0, -800.0, 5.1, 252.42,2020-05-02 21:00:00, 252.0, -50.0, 398.0,18
-0.6, -0.624, -0.6, 0.0, 1.0, 5.1, 253.56,2020-05-02 22:00:00, 254.0, -50.0, 396.0,18
-1.4, -1.388, -1.5, 0.0, 0.0, 5.1, 253.55,2020-05-02 23:00:00, 254.0, -50.0, 395.0,18
None, -1.325, None, None, None, None, 256.9,2020-05-03 00:00:00, None, None, None,18
-1.1, -1.138, -1.7, 0.0, 0.0, 5.1, 257.05,2020-05-03 01:00:00, 257.0, -50.0, 393.0,18
-1.3, -1.314, -1.7, 0.0, 0.0, 5.1, 257.02,2020-05-03 02:00:00, 257.0, -50.0, 393.0,18
None, -1.996, None, None, None, None, 256.4,2020-05-03 03:00:00, None, None, None,18
None, -1.837, None, None, None, None, 256.54,2020-05-03 04:00:00, None, None, None,18
None, -1.874, None, None, None, None, 256.78,2020-05-03 05:00:00, None, None, None,18
None, -1.8, None, None, None, None, 256.78,2020-05-03 06:00:00, None, None, None,18
None, -1.072, None, None, None, None, 256.55,2020-05-03 07:00:00, None, None, None,18
None, -0.215, None, None, None, None, 255.99,2020-05-03 08:00:00, None, None, None,18
2.6, 2.599, -1.8, 0.0, -1.0, 2.7, 254.66,2020-05-03 09:00:00, 255.0, -52.0, 407.0,18
2.2, 2.245, -1.8, 0.0, -2.0, 2.7, 252.61,2020-05-03 10:00:00, 253.0, -52.0, 439.0,18
3.1, 3.105, -1.8, 0.0, 1.0, 3.4, 253.56,2020-05-03 11:00:00, 254.0, -51.0, 514.0,18
2.8, 2.816, -1.8, 0.0, 0.0, 3.5, 253.97,2020-05-03 12:00:00, 254.0, -51.0, 539.0,18
3.0, 3.024, -1.8, 0.0, -4.0, 3.9, 249.73,2020-05-03 13:00:00, 250.0, -51.0, 517.0,18
3.9, 3.911, -1.8, 0.0, 4.0, 3.9, 253.98,2020-05-03 14:00:00, 254.0, -51.0, 496.0,18
3.3, 3.311, -1.8, 0.0, -2.0, 4.1, 251.75,2020-05-03 15:00:00, 252.0, -51.0, 496.0,18
3.4, 3.386, -1.8, 0.0, 0.0, 4.1, 251.87,2020-05-03 16:00:00, 252.0, -51.0, 481.0,18
3.2, 3.235, -1.8, 0.0, 0.0, 4.4, 251.96,2020-05-03 17:00:00, 252.0, -51.0, 487.0,18
1.5, 1.482, -1.8, 0.0, 0.0, 4.4, 252.26,2020-05-03 18:00:00, 252.0, -52.0, 460.0,18
0.6, 0.55, 0.3, 0.0, -1.0, 1.5, 251.37,2020-05-03 19:00:00, 251.0, -53.0, 422.0,18
0.3, 0.289, 0.2, 0.0, 1.0, 1.5, 252.23,2020-05-03 20:00:00, 252.0, -53.0, 408.0,18
-0.5, -0.494, -0.5, 0.0, -1.0, 1.5, 251.58,2020-05-03 21:00:00, 252.0, -50.0, 402.0,18
-0.9, -0.885, -0.9, 0.0, 0.0, 1.5, 251.43,2020-05-03 22:00:00, 251.0, -50.0, 397.0,18
-0.9, -0.903, -1.3, 0.0, 0.0, 1.5, 251.46,2020-05-03 23:00:00, 251.0, -50.0, 394.0,18
-0.8, -0.839, -1.3, 0.0, 0.0, 1.5, 251.4,2020-05-04 00:00:00, 251.0, -50.0, 393.0,18
-0.3, -0.336, -1.3, 0.0, 0.0, 1.5, 251.4,2020-05-04 01:00:00, 251.0, -49.0, 394.0,18
-1.0, -0.998, -1.3, 0.0, 0.0, 1.5, 251.06,2020-05-04 02:00:00, 251.0, -50.0, 393.0,18
-1.1, -1.091, -1.3, 0.0, 0.0, 1.5, 251.31,2020-05-04 03:00:00, 251.0, -50.0, 392.0,18
-1.1, -1.091, -1.5, 0.0, 0.0, 1.5, 251.55,2020-05-04 04:00:00, 252.0, -50.0, 392.0,18
-1.0, -1.045, -1.5, 0.0, 0.0, 1.5, 251.73,2020-05-04 05:00:00, 252.0, -50.0, 392.0,18
-1.2, -1.184, -1.5, 0.0, 0.0, 1.5, 251.69,2020-05-04 06:00:00, 252.0, -50.0, 394.0,18
-0.6, -0.587, -1.2, 0.0, 0.0, -0.6, 251.71,2020-05-04 07:00:00, 252.0, -50.0, 397.0,18
0.6, 0.559, -1.2, 0.0, 0.0, 0.7, 251.77,2020-05-04 08:00:00, 252.0, -53.0, 409.0,18
1.1, 1.061, -1.2, 0.0, -2.0, 1.6, 249.54,2020-05-04 09:00:00, 250.0, -53.0, 428.0,18
3.4, 3.413, -1.2, 0.0, 1.0, 4.1, 250.71,2020-05-04 10:00:00, 251.0, -51.0, 495.0,18
5.5, 5.459, -1.2, 0.0, 2.0, 5.5, 252.84,2020-05-04 11:00:00, 253.0, -50.0, 609.0,18
7.9, 7.89, -1.2, 0.0, -1.0, 7.9, 251.49,2020-05-04 12:00:00, 251.0, -48.0, 652.0,18
7.3, 7.31, -1.2, 0.0, -1.0, 8.3, 250.55,2020-05-04 13:00:00, 251.0, -49.0, 649.0,18
6.6, 6.588, -1.2, 0.0, 1.0, 8.3, 251.51,2020-05-04 14:00:00, 252.0, -49.0, 613.0,18
6.4, 6.36, -1.2, 0.0, 1.0, 8.3, 252.57,2020-05-04 15:00:00, 253.0, -49.0, 556.0,18
5.9, 5.934, -1.2, 0.0, 0.0, 8.3, 252.59,2020-05-04 16:00:00, 253.0, -50.0, 512.0,18
7.4, 7.44, -1.2, 0.0, -1.0, 8.3, 251.54,2020-05-04 17:00:00, 252.0, -49.0, 504.0,18
5.8, 5.799, -1.2, 0.0, 0.0, 8.3, 251.79,2020-05-04 18:00:00, 252.0, -50.0, 508.0,18
4.5, 4.509, 4.4, 0.0, -1.0, 5.8, 250.96,2020-05-04 19:00:00, 251.0, -50.0, 463.0,18
3.2, 3.18, 3.2, 0.0, 0.0, 5.8, 251.24,2020-05-04 20:00:00, 251.0, -51.0, 426.0,18
2.3, 2.33, 2.3, 0.0, 0.0, 5.8, 251.51,2020-05-04 21:00:00, 252.0, -52.0, 409.0,18
1.7, 1.743, 1.6, 0.0, 0.0, 5.8, 251.5,2020-05-04 22:00:00, 252.0, -52.0, 402.0,18
2.2, 2.171, 1.6, 0.0, 0.0, 5.8, 251.4,2020-05-04 23:00:00, 251.0, -52.0, 399.0,18
2.3, 2.32, 1.6, 0.0, 0.0, 5.8, 251.3,2020-05-05 00:00:00, 251.0, -52.0, 398.0,18
1.9, 1.938, 1.6, 0.0, 0.0, 5.8, 251.19,2020-05-05 01:00:00, 251.0, -52.0, 398.0,18
1.6, 1.621, 1.6, 0.0, 0.0, 5.8, 251.07,2020-05-05 02:00:00, 251.0, -52.0, 398.0,18
0.0, -0.046, 0.0, 0.0, 0.0, 5.8, 250.86,2020-05-05 03:00:00, 251.0, -49.0, 397.0,18
-0.3, -0.27, -0.3, 0.0, -3.0, 5.8, 247.58,2020-05-05 04:00:00, 248.0, -49.0, 396.0,18
-0.5, -0.549, -0.6, 0.0, 3.0, 5.8, 250.77,2020-05-05 05:00:00, 251.0, -50.0, 395.0,18
-0.4, -0.391, -0.7, 0.0, -2.0, 5.8, 248.93,2020-05-05 06:00:00, 249.0, -50.0, 394.0,18
-0.4, -0.363, -0.7, 0.0, -800.0, -0.4, 248.93,2020-05-05 07:00:00, 249.0, -50.0, 394.0,18
0.9, 0.913, -0.7, 0.0, 1.0, 0.9, 249.83,2020-05-05 08:00:00, 250.0, -53.0, 397.0,18
1.9, 1.882, -0.7, 0.0, 2.0, 2.8, 251.74,2020-05-05 09:00:00, 252.0, -52.0, 427.0,18
3.2, 3.245, -0.7, 0.0, 0.0, 4.5, 252.16,2020-05-05 10:00:00, 252.0, -51.0, 556.0,18
5.2, 5.154, -0.7, 0.0, -4.0, 6.2, 248.51,2020-05-05 11:00:00, 249.0, -50.0, 646.0,18
7.7, 7.65, -0.7, 0.0, 0.0, 7.7, 248.02,2020-05-05 12:00:00, 248.0, -49.0, 660.0,18
8.5, 8.47, -0.7, 0.0, 0.0, 8.5, 247.97,2020-05-05 13:00:00, 248.0, -48.0, 660.0,18
8.0, 8.01, -0.7, 0.0, 1.0, 9.0, 248.87,2020-05-05 14:00:00, 249.0, -48.0, 647.0,18
8.6, 8.58, -0.7, 0.0, -3.0, 9.0, 246.23,2020-05-05 15:00:00, 246.0, -48.0, 634.0,18
None, 7.13, None, None, None, None, 246.14,2020-05-05 16:00:00, None, None, None,18
7.4, 7.36, -0.7, 0.0, 0.0, 9.0, 245.77,2020-05-05 17:00:00, 246.0, -49.0, 512.0,18
7.2, 7.21, -0.7, 0.0, 2.0, 9.0, 247.5,2020-05-05 18:00:00, 248.0, -49.0, 497.0,18
6.8, 6.81, 6.8, 0.0, -1.0, 7.4, 246.46,2020-05-05 19:00:00, 246.0, -49.0, 480.0,18
5.8, 5.835, 5.8, 0.0, 0.0, 7.4, 246.42,2020-05-05 20:00:00, 246.0, -50.0, 454.0,18
5.3, 5.269, 5.2, 0.0, 1.0, 7.4, 247.15,2020-05-05 21:00:00, 247.0, -50.0, 424.0,18
5.5, 5.505, 4.7, 0.0, 0.0, 7.4, 247.28,2020-05-05 22:00:00, 247.0, -50.0, 409.0,18
5.9, 5.853, 4.7, 0.0, 1.0, 7.4, 248.6,2020-05-05 23:00:00, 249.0, -50.0, 405.0,18
