pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 7.547, 31.14, None, None, None, None, 1.0, None, -9.0, 7.5, 7.5, 0.0, -9.0, None, 9.0, 31.0, None,2020-05-04 20:00:00, -3.0, None, -3.425,18
None, None, 6.765, 40.89, None, None, None, None, 1.0, None, -5.0, 6.8, 6.8, 0.0, -5.0, None, 9.0, 41.0, None,2020-05-04 21:00:00, -3.0, None, -2.986,18
None, None, 5.385, 50.51, None, None, None, None, 1.0, None, -4.0, 5.4, 5.4, 0.0, -4.0, None, 9.0, 51.0, None,2020-05-04 22:00:00, -2.0, None, -2.457,18
None, None, 4.895, 54.19, None, None, None, None, -1.0, None, -3.0, 4.9, 4.7, 0.0, -3.0, None, 9.0, 54.0, None,2020-05-04 23:00:00, -3.0, None, -3.181,18
None, None, 3.947, 58.01, None, None, None, None, 0.0, None, -3.0, 3.9, 4.0, 0.0, -3.0, None, 9.0, 58.0, None,2020-05-05 00:00:00, -3.0, None, -3.25,18
None, None, 3.808, 57.79, None, None, None, None, 0.0, None, -4.0, 3.8, 2.7, 0.0, -4.0, None, 9.0, 58.0, None,2020-05-05 01:00:00, -3.0, None, -3.197,18
None, None, 3.348, 63.18, None, None, None, None, 0.0, None, -3.0, 3.3, 2.7, -0.1, -3.0, None, 9.0, 63.0, None,2020-05-05 02:00:00, -3.0, None, -3.051,18
None, None, 2.314, 68.47, None, None, None, None, 0.0, None, -3.0, 2.3, 2.4, 0.0, -3.0, None, 9.0, 68.0, None,2020-05-05 03:00:00, -3.0, None, -3.136,18
None, None, 1.012, 76.47, None, None, None, None, 1.0, None, -3.0, 1.0, 1.0, 0.0, -3.0, None, 9.0, 76.0, None,2020-05-05 04:00:00, -3.0, None, -2.84,18
None, None, 0.307, 77.01, None, None, None, None, 0.0, None, -3.0, 0.3, 0.2, 0.0, -3.0, None, 9.0, 77.0, None,2020-05-05 05:00:00, -3.0, None, -2.827,18
None, None, -0.027, 81.7, None, None, None, None, 0.0, None, -2.0, 0.0, -0.1, 0.0, -2.0, None, 9.0, 82.0, None,2020-05-05 06:00:00, -3.0, None, -2.743,18
None, None, 0.634, 81.8, None, None, None, None, 0.0, None, -2.0, 0.6, -0.1, 0.0, -2.0, None, 0.6, 82.0, None,2020-05-05 07:00:00, -3.0, None, -2.727,18
None, None, 2.003, 79.39, None, None, None, None, 0.0, None, -1.0, 2.0, -0.1, -0.1, -1.0, None, 2.0, 79.0, None,2020-05-05 08:00:00, -3.0, None, -2.606,18
None, None, 3.728, 71.36, None, None, None, None, 1.0, None, -1.0, 3.7, -0.1, -0.1, -1.0, None, 4.4, 71.0, None,2020-05-05 09:00:00, -2.0, None, -2.216,18
None, None, 5.825, 70.23, None, None, None, None, 0.0, None, 1.0, 5.8, -0.1, 0.0, 1.0, None, 6.5, 70.0, None,2020-05-05 10:00:00, -3.0, None, -2.582,18
None, None, 8.0, 59.41, None, None, None, None, 0.0, None, 0.0, 8.0, -0.1, 0.0, 0.0, None, 7.8, 59.0, None,2020-05-05 11:00:00, -2.0, None, -2.353,18
None, None, 10.25, 40.45, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2020-05-05 12:00:00, None, None, -1.993,18
None, None, 11.81, 31.11, None, None, None, None, -1.0, None, -5.0, 11.8, -0.1, 0.0, -5.0, None, 12.0, 31.0, None,2020-05-05 13:00:00, -3.0, None, -3.266,18
None, None, 12.6, 26.93, None, None, None, None, 0.0, None, -6.0, 12.6, -0.1, 0.0, -6.0, None, 12.8, 27.0, None,2020-05-05 14:00:00, -3.0, None, -3.268,18
None, None, 12.26, 27.38, None, None, None, None, 0.0, None, -6.0, 12.3, -0.1, 0.0, -6.0, None, 13.1, 27.0, None,2020-05-05 15:00:00, -3.0, None, -3.105,18
None, None, 12.07, 27.97, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2020-05-05 16:00:00, None, None, -2.806,18
None, None, 11.89, 33.7, None, None, None, None, -1.0, None, -4.0, 11.9, -0.1, 0.0, -4.0, None, 13.1, 34.0, None,2020-05-05 17:00:00, -3.0, None, -3.372,18
None, None, 10.92, 35.3, None, None, None, None, 0.0, None, -4.0, 10.9, -0.1, -0.1, -4.0, None, 13.1, 35.0, None,2020-05-05 18:00:00, -4.0, None, -3.577,18
None, None, 8.46, 49.18, None, None, None, None, 0.0, None, -2.0, 8.5, 8.5, 0.0, -2.0, None, 10.9, 49.0, None,2020-05-05 19:00:00, -4.0, None, -3.698,18
None, None, 7.195, 53.37, None, None, None, None, 0.0, None, -2.0, 7.2, 7.2, 0.0, -2.0, None, 10.9, 53.0, None,2020-05-05 20:00:00, -4.0, None, -3.592,18
None, None, 4.823, 59.39, None, None, None, None, 1.0, None, -2.0, 4.8, 4.8, 0.0, -2.0, None, 10.9, 59.0, None,2020-05-05 21:00:00, -3.0, None, -3.233,18
None, None, 4.011, 62.65, None, None, None, None, 0.0, None, -3.0, 4.0, 4.1, 0.0, -3.0, None, 10.9, 63.0, None,2020-05-05 22:00:00, -3.0, None, -3.164,18
None, None, 3.562, 64.76, None, None, None, None, 0.0, None, -2.0, 3.6, 3.5, 0.0, -2.0, None, 10.9, 65.0, None,2020-05-05 23:00:00, -3.0, None, -3.06,18
