CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 7.911, 46.68, None, None, None, 41.5, 12.44, 27.05, 150.0, -2.0, 27.1, 7.9, 3.2, None, None, 150.0, 8.7, None, None, 47.0, None,2020-04-29 12:00:00, None, None,18
None, 7.448, 52.34, None, None, None, 48.1, 9.86, 31.73, 148.8, -2.0, 31.7, 7.4, 3.2, None, None, 149.0, 9.3, None, None, 52.0, None,2020-04-29 13:00:00, None, None,18
None, 9.06, 51.84, None, None, None, 52.7, 10.22, 32.57, 151.7, 0.0, 32.6, 9.1, 3.2, None, None, 152.0, 9.3, None, None, 52.0, None,2020-04-29 14:00:00, None, None,18
None, 9.8, 48.82, None, None, None, 52.6, 11.84, 28.96, 155.6, 0.0, 29.0, 9.8, 3.2, None, None, 156.0, 9.7, None, None, 49.0, None,2020-04-29 15:00:00, None, None,18
None, 9.64, 48.81, None, None, None, 44.7, 11.83, 28.09, 163.2, -1.0, 28.1, 9.6, 3.2, None, None, 163.0, 10.3, None, None, 49.0, None,2020-04-29 16:00:00, None, None,18
None, 9.59, 50.74, None, None, None, 35.5, 11.46, 22.72, 155.1, 0.0, 22.7, 9.6, 3.2, None, None, 155.0, 10.3, None, None, 51.0, None,2020-04-29 17:00:00, None, None,18
None, 7.918, 60.28, None, None, None, 27.2, 15.17, 17.69, 203.1, 1.0, 17.7, 7.9, 3.2, None, None, 203.0, 10.3, None, None, 60.0, None,2020-04-29 18:00:00, None, None,18
None, 7.405, 63.86, None, None, None, 22.9, 15.79, 15.5, 191.6, 1.0, 15.5, 7.4, 7.2, None, None, 192.0, 9.6, None, None, 64.0, None,2020-04-29 19:00:00, None, None,18
None, 6.681, 72.96, None, None, None, 33.0, 9.56, 21.17, 199.6, 2.0, 21.2, 6.7, 6.6, None, None, 200.0, 9.6, None, None, 73.0, None,2020-04-29 20:00:00, None, None,18
None, 6.411, 76.32, None, None, None, 36.7, 7.736, 26.2, 198.0, 3.0, 26.2, 6.4, 6.2, None, None, 198.0, 9.6, None, None, 76.0, None,2020-04-29 21:00:00, None, None,18
None, 6.027, 78.22, None, None, None, 34.4, 9.02, 26.49, 214.9, 3.0, 26.5, 6.0, 6.0, None, None, 215.0, 9.6, None, None, 78.0, None,2020-04-29 22:00:00, None, None,18
None, 5.724, 81.8, None, None, None, 36.2, 10.64, 26.09, 218.3, 3.0, 26.1, 5.7, 5.7, None, None, 218.0, 9.6, None, None, 82.0, None,2020-04-29 23:00:00, None, None,18
None, 5.333, 84.9, None, None, None, 37.4, 9.36, 26.59, 223.5, 3.0, 26.6, 5.3, 5.2, None, None, 224.0, 9.6, None, None, 85.0, None,2020-04-30 00:00:00, None, None,18
None, 4.821, 86.7, None, None, None, 38.5, 4.636, 26.75, 229.7, 3.0, 26.8, 4.8, 4.8, None, None, 230.0, 9.6, None, None, 87.0, None,2020-04-30 01:00:00, None, None,18
None, 4.341, 90.1, None, None, None, 33.6, 5.495, 23.48, 229.8, 3.0, 23.5, 4.3, 4.3, None, None, 230.0, 9.6, None, None, 90.0, None,2020-04-30 02:00:00, None, None,18
None, 4.155, 86.9, None, None, None, 33.0, 8.14, 21.51, 223.5, 2.0, 21.5, 4.2, 3.8, None, None, 224.0, 9.6, None, None, 87.0, None,2020-04-30 03:00:00, None, None,18
None, 3.994, 85.1, None, None, None, 33.2, 9.65, 21.88, 218.0, 2.0, 21.9, 4.0, 3.8, None, None, 218.0, 9.6, None, None, 85.0, None,2020-04-30 04:00:00, None, None,18
None, 2.455, 99.5, None, None, None, 53.7, 18.75, 26.75, 231.3, 2.0, 26.8, 2.5, 1.9, None, None, 231.0, 9.6, None, None, 100.0, None,2020-04-30 05:00:00, None, None,18
None, 2.748, 99.7, None, None, None, 34.7, 8.0, 23.58, 217.5, 3.0, 23.6, 2.7, 1.9, None, None, 218.0, 9.6, None, None, 100.0, None,2020-04-30 06:00:00, None, None,18
None, 2.765, 99.8, None, None, None, 39.2, 6.673, 26.82, 227.9, 3.0, 26.8, 2.8, 2.7, None, None, 228.0, 2.9, None, None, 100.0, None,2020-04-30 07:00:00, None, None,18
None, 2.499, 99.7, None, None, None, 42.6, 5.761, 32.19, 231.9, 2.0, 32.2, 2.5, 2.3, None, None, 232.0, 2.9, None, None, 100.0, None,2020-04-30 08:00:00, None, None,18
None, 2.176, 98.4, None, None, None, 43.3, 6.685, 32.06, 231.4, 2.0, 32.1, 2.2, 2.2, None, None, 231.0, 3.6, None, None, 98.0, None,2020-04-30 09:00:00, None, None,18
None, 3.047, 94.9, None, None, None, 40.8, 6.518, 30.96, 229.9, 2.0, 31.0, 3.0, 1.9, None, None, 230.0, 3.6, None, None, 95.0, None,2020-04-30 10:00:00, None, None,18
None, 4.137, 82.4, None, None, None, 45.9, 7.608, 31.43, 230.1, 1.0, 31.4, 4.1, 1.9, None, None, 230.0, 4.1, None, None, 82.0, None,2020-04-30 11:00:00, None, None,18
None, 4.976, 70.65, None, None, None, 46.6, 7.123, 33.65, 225.1, 0.0, 33.7, 5.0, 1.9, None, None, 225.0, 6.1, None, None, 71.0, None,2020-04-30 12:00:00, None, None,18
None, 5.675, 58.87, None, None, None, None, 7.23, 33.9, 224.9, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-30 13:00:00, None, None,18
None, 5.806, 54.6, None, None, None, 49.7, 6.898, 35.53, 223.2, -3.0, 35.5, 5.8, 1.9, None, None, 223.0, 7.1, None, None, 55.0, None,2020-04-30 14:00:00, None, None,18
None, None, 60.18, None, None, None, 44.0, 31.73, 27.03, 265.2, -1.0, 27.0, 5.4, 1.9, None, None, 265.0, 7.7, None, None, 60.0, None,2020-04-30 15:00:00, None, None,18
None, 4.451, 67.77, None, None, None, 43.5, 18.97, 23.93, 276.4, -1.0, 23.9, 4.5, 1.9, None, None, 276.0, 7.7, None, None, 68.0, None,2020-04-30 16:00:00, None, None,18
None, 3.893, 66.88, None, None, None, 31.9, 25.23, 16.55, 305.0, -2.0, 16.6, 3.9, 1.9, None, None, 305.0, 7.7, None, None, 67.0, None,2020-04-30 17:00:00, None, None,18
None, 1.007, 89.8, None, None, None, 47.5, 23.07, 21.56, 308.3, 0.0, 21.6, 1.0, 1.0, None, None, 308.0, 7.7, None, None, 90.0, None,2020-04-30 18:00:00, None, None,18
None, 0.247, 96.4, None, None, None, 40.6, 22.58, 17.44, 324.7, 0.0, 17.4, 0.2, 0.2, None, None, 325.0, 1.0, None, None, 96.0, None,2020-04-30 19:00:00, None, None,18
None, 1.237, 74.31, None, None, None, 20.3, 18.5, 14.82, 291.4, -3.0, 14.8, 1.2, 0.2, None, None, 291.0, 1.2, None, None, 74.0, None,2020-04-30 20:00:00, None, None,18
None, 0.383, 81.1, None, None, None, 28.9, 21.46, 13.46, 265.6, -2.0, 13.5, 0.4, 0.1, None, None, 266.0, 1.3, None, None, 81.0, None,2020-04-30 21:00:00, None, None,18
None, -0.894, 99.6, None, None, None, 24.5, 14.9, 12.33, 211.7, -1.0, 12.3, -0.9, -1.0, None, None, 212.0, 1.3, None, None, 100.0, None,2020-04-30 22:00:00, None, None,18
None, -1.2, 100.2, None, None, None, 22.5, 7.935, 16.47, 216.4, -1.0, 16.5, -1.2, -1.2, None, None, 216.0, 1.3, None, None, 100.0, None,2020-04-30 23:00:00, None, None,18
None, -1.345, 99.8, None, None, None, 23.9, 7.753, 16.35, 216.1, -1.0, 16.4, -1.3, -1.3, None, None, 216.0, 1.3, None, None, 100.0, None,2020-05-01 00:00:00, None, None,18
None, -1.712, 100.1, None, None, None, 19.0, 8.83, 12.68, 224.3, -2.0, 12.7, -1.7, -1.7, None, None, 224.0, 1.3, None, None, 100.0, None,2020-05-01 01:00:00, None, None,18
None, -1.98, 98.6, None, None, None, 13.6, 28.89, 7.671, 182.9, -2.0, 7.7, -2.0, -2.1, None, None, 183.0, 1.3, None, None, 99.0, None,2020-05-01 02:00:00, None, None,18
None, -2.504, 99.9, None, None, None, 10.5, 19.08, 6.852, 201.3, -2.0, 6.9, -2.5, -2.5, None, None, 201.0, 1.3, None, None, 100.0, None,2020-05-01 03:00:00, None, None,18
None, -1.994, 95.8, None, None, None, 18.2, 18.12, 9.9, 121.4, -3.0, 9.9, -2.0, -2.5, None, None, 121.0, 1.3, None, None, 96.0, None,2020-05-01 04:00:00, None, None,18
None, -2.249, 94.9, None, None, None, 12.8, 44.52, 6.781, 166.4, -3.0, 6.8, -2.2, -2.5, None, None, 166.0, 1.3, None, None, 95.0, None,2020-05-01 05:00:00, None, None,18
None, -1.836, 86.8, None, None, None, 10.2, 24.88, 5.973, 201.0, -4.0, 6.0, -1.8, -2.6, None, None, 201.0, 1.3, None, None, 87.0, None,2020-05-01 06:00:00, None, None,18
None, 0.255, 74.93, None, None, None, 16.7, 12.81, 8.01, 95.0, -4.0, 8.0, 0.3, -2.2, None, None, 95.0, 0.1, None, None, 75.0, None,2020-05-01 07:00:00, None, None,18
None, None, 70.58, None, None, None, 12.7, 18.81, 8.04, 113.4, -3.0, 8.0, 2.2, -2.2, None, None, 113.0, 2.3, None, None, 71.0, None,2020-05-01 08:00:00, None, None,18
None, None, 68.69, None, None, None, 13.1, 26.89, 5.408, 151.5, -3.0, 5.4, 2.7, -2.2, None, None, 152.0, 9.2, None, None, 69.0, None,2020-05-01 09:00:00, None, None,18
None, None, 64.94, None, None, None, 13.7, 31.62, 8.2, 144.6, -2.0, 8.2, 4.1, -2.2, None, None, 145.0, 9.2, None, None, 65.0, None,2020-05-01 10:00:00, None, None,18
None, None, 63.13, None, None, None, 16.4, 20.28, 7.382, 208.4, -2.0, 7.4, 4.1, -2.2, None, None, 208.0, 9.2, None, None, 63.0, None,2020-05-01 11:00:00, None, None,18
None, None, 53.64, None, None, None, 24.5, 13.34, 12.19, 214.5, -3.0, 12.2, 5.9, -2.2, None, None, 215.0, 9.2, None, None, 54.0, None,2020-05-01 12:00:00, None, None,18
None, 2.72, 68.92, None, None, None, 24.1, 18.13, 13.19, 217.5, -3.0, 13.2, 2.7, -2.2, None, None, 218.0, 11.2, None, None, 69.0, None,2020-05-01 13:00:00, None, None,18
None, None, 66.21, None, None, None, 20.4, 13.45, 13.75, 216.2, -2.0, 13.8, 3.5, -2.2, None, None, 216.0, 11.2, None, None, 66.0, None,2020-05-01 14:00:00, None, None,18
None, 0.997, 75.16, None, None, None, 21.9, 17.11, 13.84, 212.4, -3.0, 13.8, 1.0, -2.2, None, None, 212.0, 11.2, None, None, 75.0, None,2020-05-01 15:00:00, None, None,18
None, 0.924, 75.85, None, None, None, 21.0, 11.93, 15.79, 209.5, -3.0, 15.8, 0.9, -2.2, None, None, 210.0, 11.2, None, None, 76.0, None,2020-05-01 16:00:00, None, None,18
None, None, 55.15, None, None, None, 20.8, 16.46, 12.14, 222.1, -3.0, 12.1, 5.8, -2.2, None, None, 222.0, 11.2, None, None, 55.0, None,2020-05-01 17:00:00, None, None,18
None, None, 53.93, None, None, None, 22.5, 15.42, 13.56, 205.9, -3.0, 13.6, 5.3, -2.2, None, None, 206.0, 11.2, None, None, 54.0, None,2020-05-01 18:00:00, None, None,18
None, 1.43, 64.09, None, None, None, 19.6, 9.53, 13.6, 207.6, -5.0, 13.6, 1.4, 1.5, None, None, 208.0, 6.1, None, None, 64.0, None,2020-05-01 19:00:00, None, None,18
None, 0.536, 69.41, None, None, None, 22.4, 10.06, 14.96, 207.3, -4.0, 15.0, 0.5, 0.7, None, None, 207.0, 6.1, None, None, 69.0, None,2020-05-01 20:00:00, None, None,18
None, -0.299, 68.89, None, None, None, 22.7, 9.92, 16.16, 192.5, -5.0, 16.2, -0.3, -0.4, None, None, 193.0, 6.1, None, None, 69.0, None,2020-05-01 21:00:00, None, None,18
None, -0.543, 70.61, None, None, None, 23.6, 15.8, 15.06, 176.1, -5.0, 15.1, -0.5, -0.8, None, None, 176.0, 6.1, None, None, 71.0, None,2020-05-01 22:00:00, None, None,18
None, -0.735, 70.09, None, None, None, 18.2, 12.56, 11.53, 138.0, -5.0, 11.5, -0.7, -0.9, None, None, 138.0, 6.1, None, None, 70.0, None,2020-05-01 23:00:00, None, None,18
None, -0.697, 68.86, None, None, None, 20.7, 25.57, 10.38, 201.5, -5.0, 10.4, -0.7, -1.8, None, None, 202.0, 6.1, None, None, 69.0, None,2020-05-02 00:00:00, None, None,18
None, -0.696, 62.72, None, None, None, 18.1, 23.83, 12.28, 174.3, -6.0, 12.3, -0.7, -1.8, None, None, 174.0, 6.1, None, None, 63.0, None,2020-05-02 01:00:00, None, None,18
None, -0.809, 62.61, None, None, None, 23.9, 15.48, 16.44, 171.4, -6.0, 16.4, -0.8, -1.8, None, None, 171.0, 6.1, None, None, 63.0, None,2020-05-02 02:00:00, None, None,18
None, -1.274, 60.82, None, None, None, 18.1, 13.62, 12.74, 152.3, -7.0, 12.7, -1.3, -1.8, None, None, 152.0, 6.1, None, None, 61.0, None,2020-05-02 03:00:00, None, None,18
None, -0.955, 65.31, None, None, None, 18.2, 17.21, 12.28, 170.1, -6.0, 12.3, -1.0, -1.8, None, None, 170.0, 6.1, None, None, 65.0, None,2020-05-02 04:00:00, None, None,18
None, -1.124, 67.63, None, None, None, 21.7, 9.77, 15.72, 141.5, -6.0, 15.7, -1.1, -1.8, None, None, 142.0, 6.1, None, None, 68.0, None,2020-05-02 05:00:00, None, None,18
None, 0.414, 61.29, None, None, None, 28.5, 11.81, 19.45, 130.1, -6.0, 19.5, 0.4, -1.8, None, None, 130.0, 6.1, None, None, 61.0, None,2020-05-02 06:00:00, None, None,18
None, 2.183, 53.18, None, None, None, 22.1, 9.46, 15.79, 114.6, -6.0, 15.8, 2.2, 0.4, None, None, 115.0, 2.3, None, None, 53.0, None,2020-05-02 07:00:00, None, None,18
None, 2.994, 45.1, None, None, None, 27.5, 12.8, 19.29, 119.7, -8.0, 19.3, 3.0, 0.4, None, None, 120.0, 3.0, None, None, 45.0, None,2020-05-02 08:00:00, None, None,18
None, 3.784, 45.45, None, None, None, 22.9, 11.92, 15.5, 131.9, -7.0, 15.5, 3.8, 0.4, None, None, 132.0, 5.9, None, None, 45.0, None,2020-05-02 09:00:00, None, None,18
None, None, 35.99, None, None, None, 30.4, 11.78, 19.3, 118.9, -8.0, 19.3, 5.8, 0.4, None, None, 119.0, 6.2, None, None, 36.0, None,2020-05-02 10:00:00, None, None,18
None, None, 40.31, None, None, None, 37.2, 12.4, 21.79, 110.2, -6.0, 21.8, 6.5, 0.4, None, None, 110.0, 7.1, None, None, 40.0, None,2020-05-02 11:00:00, None, None,18
None, 5.085, 50.72, None, None, None, 39.7, 25.99, 20.67, 144.2, -4.0, 20.7, 5.1, 0.4, None, None, 144.0, 12.6, None, None, 51.0, None,2020-05-02 12:00:00, None, None,18
None, 2.099, 89.2, None, None, None, 49.0, 20.39, 28.34, 143.3, 1.0, 28.3, 2.1, 0.4, None, None, 143.0, 12.6, None, None, 89.0, None,2020-05-02 13:00:00, None, None,18
None, 3.875, 69.14, None, None, None, 45.2, 16.75, 25.46, 124.1, -1.0, 25.5, 3.9, 0.4, None, None, 124.0, 12.6, None, None, 69.0, None,2020-05-02 14:00:00, None, None,18
None, 6.998, 54.92, None, None, None, 61.7, 15.46, 31.51, 113.9, -1.0, 31.5, 7.0, 0.4, None, None, 114.0, 12.6, None, None, 55.0, None,2020-05-02 15:00:00, None, None,18
None, 5.063, 61.27, None, None, None, 45.0, 17.34, 25.0, 126.8, -2.0, 25.0, 5.1, 0.4, None, None, 127.0, 12.6, None, None, 61.0, None,2020-05-02 16:00:00, None, None,18
None, 5.287, 60.51, None, None, None, 44.7, 15.0, 26.51, 106.5, -2.0, 26.5, 5.3, 0.4, None, None, 107.0, 12.6, None, None, 61.0, None,2020-05-02 17:00:00, None, None,18
None, 4.562, 64.46, None, None, None, 45.9, 12.97, 30.35, 94.6, -2.0, 30.4, 4.6, 0.4, None, None, 95.0, 12.6, None, None, 64.0, None,2020-05-02 18:00:00, None, None,18
None, 3.801, 69.56, None, None, None, 53.3, 14.19, 34.55, 94.1, -1.0, 34.6, 3.8, 3.8, None, None, 94.0, 7.1, None, None, 70.0, None,2020-05-02 19:00:00, None, None,18
None, 3.625, 71.72, None, None, None, 66.8, 12.17, 36.41, 108.5, -1.0, 36.4, 3.6, 3.1, None, None, 109.0, 7.1, None, None, 72.0, None,2020-05-02 20:00:00, None, None,18
None, 3.331, 75.34, None, None, None, 57.9, 12.8, 38.08, 106.6, -1.0, 38.1, 3.3, 3.0, None, None, 107.0, 7.1, None, None, 75.0, None,2020-05-02 21:00:00, None, None,18
None, 0.864, 99.9, None, None, None, 71.5, 14.2, 43.97, 118.8, 1.0, 44.0, 0.9, 0.9, None, None, 119.0, 7.1, None, None, 100.0, None,2020-05-02 22:00:00, None, None,18
None, 0.645, 100.3, None, None, None, 71.4, 9.77, 43.09, 122.2, 1.0, 43.1, 0.6, 0.5, None, None, 122.0, 7.1, None, None, 100.0, None,2020-05-02 23:00:00, None, None,18
None, 0.963, 100.3, None, None, None, 45.7, 14.55, 30.82, 131.7, 1.0, 30.8, 1.0, 0.5, None, None, 132.0, 7.1, None, None, 100.0, None,2020-05-03 00:00:00, None, None,18
None, 1.074, 100.4, None, None, None, 47.4, 12.57, 31.2, 156.2, 1.0, 31.2, 1.1, 0.5, None, None, 156.0, 7.1, None, None, 100.0, None,2020-05-03 01:00:00, None, None,18
None, -0.835, 101.0, None, None, None, 53.3, 35.75, 33.08, 193.7, -1.0, 33.1, -0.8, -0.8, None, None, 194.0, 7.1, None, None, 101.0, None,2020-05-03 02:00:00, None, None,18
None, -2.335, 100.9, None, None, None, 29.1, 6.654, 18.95, 222.0, -2.0, 19.0, -2.3, -2.3, None, None, 222.0, 7.1, None, None, 101.0, None,2020-05-03 03:00:00, None, None,18
None, -2.321, 100.0, None, None, None, 19.3, 5.245, 14.32, 222.7, -2.0, 14.3, -2.3, -2.8, None, None, 223.0, 7.1, None, None, 100.0, None,2020-05-03 04:00:00, None, None,18
None, -2.462, 99.8, None, None, None, 16.7, 4.044, 9.25, 221.9, -2.0, 9.3, -2.5, -2.8, None, None, 222.0, 7.1, None, None, 100.0, None,2020-05-03 05:00:00, None, None,18
None, -2.777, 99.5, None, None, None, 45.0, 8.89, 23.96, 220.8, -3.0, 24.0, -2.8, -2.8, None, None, 221.0, 7.1, None, None, 100.0, None,2020-05-03 06:00:00, None, None,18
None, -3.491, 98.8, None, None, None, None, 8.07, 29.28, 219.3, None, None, None, None, None, None, None, None, None, None, None, None,2020-05-03 07:00:00, None, None,18
None, -2.724, 98.6, None, None, None, None, 7.613, 30.39, 219.8, None, None, None, None, None, None, None, None, None, None, None, None,2020-05-03 08:00:00, None, None,18
None, -4.248, 96.6, None, None, None, 37.5, 26.9, 24.19, 286.4, -5.0, 24.2, -4.2, -4.6, None, None, 286.0, -2.6, None, None, 97.0, None,2020-05-03 09:00:00, None, None,18
None, -3.528, 94.9, None, None, None, 38.2, 10.54, 25.01, 294.0, -4.0, 25.0, -3.5, -4.7, None, None, 294.0, -2.6, None, None, 95.0, None,2020-05-03 10:00:00, None, None,18
None, -3.078, 89.4, None, None, None, 31.5, 13.72, 19.83, 283.1, -4.0, 19.8, -3.1, -4.7, None, None, 283.0, -1.7, None, None, 89.0, None,2020-05-03 11:00:00, None, None,18
None, -0.571, 88.0, None, None, None, 35.8, 20.06, 18.98, 258.2, -2.0, 19.0, -0.6, -4.7, None, None, 258.0, -0.5, None, None, 88.0, None,2020-05-03 12:00:00, None, None,18
None, -1.538, 88.2, None, None, None, 27.5, 14.03, 14.97, 248.4, -3.0, 15.0, -1.5, -4.7, None, None, 248.0, 0.3, None, None, 88.0, None,2020-05-03 13:00:00, None, None,18
None, -2.101, 91.8, None, None, None, 24.7, 20.51, 13.99, 257.5, -3.0, 14.0, -2.1, -4.7, None, None, 258.0, 0.3, None, None, 92.0, None,2020-05-03 14:00:00, None, None,18
None, -4.253, 97.2, None, None, None, 55.7, 34.15, 24.46, 288.2, -5.0, 24.5, -4.3, -5.3, None, None, 288.0, 0.3, None, None, 97.0, None,2020-05-03 15:00:00, None, None,18
None, -3.2, 94.0, None, None, None, 33.1, 13.66, 18.19, 240.4, -4.0, 18.2, -3.2, -5.3, None, None, 240.0, 0.3, None, None, 94.0, None,2020-05-03 16:00:00, None, None,18
None, -2.633, 91.9, None, None, None, 34.3, 13.46, 19.91, 279.7, -4.0, 19.9, -2.6, -5.3, None, None, 280.0, 0.3, None, None, 92.0, None,2020-05-03 17:00:00, None, None,18
None, -3.457, 95.6, None, None, None, 20.2, 15.96, 12.67, 247.6, -4.0, 12.7, -3.5, -5.3, None, None, 248.0, 0.3, None, None, 96.0, None,2020-05-03 18:00:00, None, None,18
None, -4.58, 97.7, None, None, None, 31.3, 16.24, 17.15, 258.6, -5.0, 17.2, -4.6, -4.7, None, None, 259.0, -3.5, None, None, 98.0, None,2020-05-03 19:00:00, None, None,18
None, -5.355, 97.8, None, None, None, 19.1, 9.43, 12.07, 260.7, -6.0, 12.1, -5.4, -5.5, None, None, 261.0, -3.5, None, None, 98.0, None,2020-05-03 20:00:00, None, None,18
None, -6.097, 98.1, None, None, None, 18.8, 9.46, 13.32, 264.0, -6.0, 13.3, -6.1, -6.1, None, None, 264.0, -3.5, None, None, 98.0, None,2020-05-03 21:00:00, None, None,18
None, -5.635, 97.7, None, None, None, None, 8.79, 10.81, 248.8, None, None, None, None, None, None, None, None, None, None, None, None,2020-05-03 22:00:00, None, None,18
None, -5.635, 97.8, None, None, None, 19.8, 9.15, 11.42, 250.4, -6.0, 11.4, -5.6, -6.1, None, None, 250.0, -3.5, None, None, 98.0, None,2020-05-03 23:00:00, None, None,18
None, -5.416, 97.9, None, None, None, 20.2, 8.7, 13.37, 266.8, -6.0, 13.4, -5.4, -6.1, None, None, 267.0, -3.5, None, None, 98.0, None,2020-05-04 00:00:00, None, None,18
None, -5.555, 97.9, None, None, None, 19.4, 10.63, 14.1, 274.5, -6.0, 14.1, -5.6, -6.1, None, None, 275.0, -3.5, None, None, 98.0, None,2020-05-04 01:00:00, None, None,18
None, -5.723, 97.8, None, None, None, None, 9.27, 13.43, 276.4, None, None, None, None, None, None, None, None, None, None, None, None,2020-05-04 02:00:00, None, None,18
None, -6.172, 97.5, None, None, None, 16.2, 6.816, 11.4, 275.3, -6.0, 11.4, -6.2, -6.2, None, None, 275.0, -3.5, None, None, 98.0, None,2020-05-04 03:00:00, None, None,18
None, -6.301, 97.4, None, None, None, 15.4, 7.195, 10.14, 267.9, -7.0, 10.1, -6.3, -6.3, None, None, 268.0, -3.5, None, None, 97.0, None,2020-05-04 04:00:00, None, None,18
None, -6.476, 97.3, None, None, None, 15.8, 8.22, 10.13, 268.0, -7.0, 10.1, -6.5, -6.5, None, None, 268.0, -3.5, None, None, 97.0, None,2020-05-04 05:00:00, None, None,18
None, -5.394, 95.5, None, None, None, 15.0, 8.32, 10.3, 277.0, -6.0, 10.3, -5.4, -6.6, None, None, 277.0, -3.5, None, None, 96.0, None,2020-05-04 06:00:00, None, None,18
None, -3.488, 80.1, None, None, None, 15.7, 7.796, 11.51, 287.2, -6.0, 11.5, -3.5, -5.5, None, None, 287.0, -3.1, None, None, 80.0, None,2020-05-04 07:00:00, None, None,18
None, -2.683, 85.1, None, None, None, 11.7, 16.57, 8.65, 259.3, -5.0, 8.7, -2.7, -5.5, None, None, 259.0, -2.7, None, None, 85.0, None,2020-05-04 08:00:00, None, None,18
None, None, 73.53, None, None, None, 11.1, 15.19, 7.938, 253.8, -3.0, 7.9, 1.3, -5.5, None, None, 254.0, 1.7, None, None, 74.0, None,2020-05-04 09:00:00, None, None,18
None, None, 69.96, None, None, None, 11.2, 15.85, 6.331, 246.1, -2.0, 6.3, 2.5, -5.5, None, None, 246.0, 2.7, None, None, 70.0, None,2020-05-04 10:00:00, None, None,18
