pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 6.427, None, None, None, 15.2, 31.38, -1.0, 4.766, 128.3, -6999.0, 4.8, 6.4, 1.6, 0.7, 128.0, 8.1, None, None, -6999.0, None,2020-04-30 13:00:00, 111.0, None, 110.7, -6999.0,18
None, 7.19, None, None, None, None, 53.65, None, 1.715, 174.0, None, None, None, None, None, None, None, None, None, None, None,2020-04-30 14:00:00, None, None, 110.2, None,18
None, 7.18, None, None, None, 13.5, 63.11, 0.0, 1.178, 182.6, -6999.0, 1.2, 7.2, 1.6, None, 183.0, 8.6, None, None, -6999.0, None,2020-04-30 15:00:00, 110.0, None, 110.1, -6999.0,18
None, 5.945, None, None, None, 12.6, 74.1, 0.0, 0.53, 97.1, -6999.0, 0.5, 5.9, 1.6, -0.2, 97.0, 8.6, None, None, -6999.0, None,2020-04-30 16:00:00, 110.0, None, 109.7, -6999.0,18
None, 6.216, None, None, None, 13.0, 58.55, 0.0, 1.709, 152.6, -6999.0, 1.7, 6.2, 1.6, 0.0, 153.0, 8.6, None, None, -6999.0, None,2020-04-30 17:00:00, 109.0, None, 109.4, -6999.0,18
None, 5.917, None, None, None, 18.1, 48.48, 0.0, 3.423, 135.5, -6999.0, 3.4, 5.9, 1.6, -0.2, 136.0, 8.6, None, None, -6999.0, None,2020-04-30 18:00:00, 109.0, None, 109.4, -6999.0,18
None, 5.706, None, None, None, 13.1, 47.35, 0.0, 2.69, 156.5, -6999.0, 2.7, 5.7, 5.7, -0.2, 157.0, 6.6, None, None, -6999.0, None,2020-04-30 19:00:00, 109.0, None, 109.3, -6999.0,18
None, 4.027, None, None, None, 9.2, 32.21, 0.0, 3.034, 131.9, -6999.0, 3.0, 4.0, 4.0, 0.0, 132.0, 6.6, None, None, -6999.0, None,2020-04-30 20:00:00, 109.0, None, 109.4, -6999.0,18
None, 3.415, None, None, None, 7.3, 43.09, 0.0, 1.078, 3.823, -6999.0, 1.1, 3.4, 3.4, -0.5, 4.0, 6.6, None, None, -6999.0, None,2020-04-30 21:00:00, 109.0, None, 109.4, -6999.0,18
None, 2.245, None, None, None, 5.7, 17.37, 0.0, 1.949, 336.8, -6999.0, 1.9, 2.2, 2.2, -0.4, 337.0, 6.6, None, None, -6999.0, None,2020-04-30 22:00:00, 109.0, None, 109.2, -6999.0,18
None, 1.904, None, None, None, 6.8, 14.73, 0.0, 2.822, 347.2, -6999.0, 2.8, 1.9, 1.5, -0.7, 347.0, 6.6, None, None, -6999.0, None,2020-04-30 23:00:00, 109.0, None, 109.3, -6999.0,18
None, 1.847, None, None, None, 6.3, 12.96, 0.0, 2.459, 350.6, -6999.0, 2.5, 1.8, 1.4, -0.2, 351.0, 6.6, None, None, -6999.0, None,2020-05-01 00:00:00, 109.0, None, 109.2, -6999.0,18
None, 1.799, None, None, None, 4.4, 17.66, 0.0, 1.412, 341.1, -6999.0, 1.4, 1.8, 1.4, 0.0, 341.0, 6.6, None, None, -6999.0, None,2020-05-01 01:00:00, 109.0, None, 109.1, -6999.0,18
None, 1.514, None, None, None, 6.0, 13.26, 0.0, 2.966, 348.7, -6999.0, 3.0, 1.5, 1.1, -0.3, 349.0, 6.6, None, None, -6999.0, None,2020-05-01 02:00:00, 109.0, None, 109.2, -6999.0,18
None, 1.809, None, None, None, 6.3, 13.64, 0.0, 3.734, 348.1, -6999.0, 3.7, 1.8, 1.1, 0.0, 348.0, 6.6, None, None, -6999.0, None,2020-05-01 03:00:00, 109.0, None, 109.2, -6999.0,18
None, 1.22, None, None, None, 7.5, 17.01, 0.0, 2.962, 343.8, -6999.0, 3.0, 1.2, 1.1, -0.1, 344.0, 6.6, None, None, -6999.0, None,2020-05-01 04:00:00, 109.0, None, 109.2, -6999.0,18
None, 1.04, None, None, None, 4.7, 12.53, 0.0, 2.766, 353.4, -6999.0, 2.8, 1.0, 0.9, -0.2, 353.0, 6.6, None, None, -6999.0, None,2020-05-01 05:00:00, 109.0, None, 109.2, -6999.0,18
None, 1.382, None, None, None, 5.8, 13.5, 0.0, 2.542, 344.5, -6999.0, 2.5, 1.4, 0.9, 0.0, 345.0, 6.6, None, None, -6999.0, None,2020-05-01 06:00:00, 109.0, None, 109.1, -6999.0,18
None, 2.474, None, None, None, 4.2, 22.28, 0.0, 1.149, 337.3, -6999.0, 1.1, 2.5, 1.4, 0.0, 337.0, 2.5, None, None, -6999.0, None,2020-05-01 07:00:00, 109.0, None, 109.2, -6999.0,18
None, 4.007, None, None, None, 7.2, 51.93, 0.0, 0.533, 330.3, -6999.0, 0.5, 4.0, 1.4, 0.5, 330.0, 4.0, None, None, -6999.0, None,2020-05-01 08:00:00, 109.0, None, 108.9, -6999.0,18
None, 5.076, None, None, None, 13.3, 28.39, 0.0, 4.399, 11.89, -6999.0, 4.4, 5.1, 1.4, 0.9, 12.0, 5.4, None, None, -6999.0, None,2020-05-01 09:00:00, 109.0, None, 109.0, -6999.0,18
None, 7.09, None, None, None, 10.4, 53.73, -1.0, 1.586, 24.87, -6999.0, 1.6, 7.1, 1.4, 0.7, 25.0, 7.1, None, None, -6999.0, None,2020-05-01 10:00:00, 108.0, None, 108.4, -6999.0,18
None, 6.802, None, None, None, 10.7, 53.19, 0.0, 2.281, 107.9, -6999.0, 2.3, 6.8, 1.4, 0.5, 108.0, 7.5, None, None, -6999.0, None,2020-05-01 11:00:00, 108.0, None, 108.3, -6999.0,18
None, 9.38, None, None, None, 9.9, 54.05, 0.0, 1.945, 131.5, -6999.0, 1.9, 9.4, 1.4, 0.0, 132.0, 9.4, None, None, -6999.0, None,2020-05-01 12:00:00, 108.0, None, 107.9, -6999.0,18
None, 9.09, None, None, None, 10.9, 68.47, 0.0, 0.825, 71.2, -6999.0, 0.8, 9.1, 1.4, 0.6, 71.0, 9.8, None, None, -6999.0, None,2020-05-01 13:00:00, 108.0, None, 107.8, -6999.0,18
None, 11.0, None, None, None, 18.0, 37.27, 0.0, 4.161, 180.9, -6999.0, 4.2, 11.0, 1.4, None, 181.0, 11.8, None, None, -6999.0, None,2020-05-01 15:00:00, 107.0, None, 106.6, -6999.0,18
None, 12.36, None, None, None, 14.0, 44.7, -2.0, 3.384, 196.8, -6999.0, 3.4, 12.4, 1.4, -0.3, 197.0, 12.9, None, None, -6999.0, None,2020-05-01 16:00:00, 105.0, None, 104.8, -6999.0,18
None, 10.57, None, None, None, 13.6, 48.72, 0.0, 1.953, 152.1, -6999.0, 2.0, 10.6, 1.4, None, 152.0, 12.9, None, None, -6999.0, None,2020-05-01 18:00:00, 105.0, None, 104.7, -6999.0,18
None, 9.43, None, None, None, 7.3, 54.11, 0.0, 1.052, 133.6, -6999.0, 1.1, 9.4, 9.4, -0.2, 134.0, 10.7, None, None, -6999.0, None,2020-05-01 19:00:00, 105.0, None, 104.6, -6999.0,18
None, 8.13, None, None, None, 3.5, 38.68, -1.0, 0.721, 338.6, -6999.0, 0.7, 8.1, 8.1, -0.2, 339.0, 10.7, None, None, -6999.0, None,2020-05-01 20:00:00, 104.0, None, 104.0, -6999.0,18
None, 6.512, None, None, None, 7.6, 16.68, 0.0, 3.682, 352.3, -6999.0, 3.7, 6.5, 5.8, -0.3, 352.0, 10.7, None, None, -6999.0, None,2020-05-01 21:00:00, 104.0, None, 103.9, -6999.0,18
None, 7.01, None, None, None, 12.1, 59.31, 0.0, 1.341, 20.36, -6999.0, 1.3, 7.0, 5.8, 0.0, 20.0, 10.7, None, None, -6999.0, None,2020-05-01 22:00:00, 104.0, None, 104.2, -6999.0,18
None, 6.837, None, None, None, 6.1, 49.28, 1.0, 1.474, 353.1, -6999.0, 1.5, 6.8, 5.8, 0.0, 353.0, 10.7, None, None, -6999.0, None,2020-05-01 23:00:00, 105.0, None, 104.9, -6999.0,18
None, 5.385, None, None, None, 11.3, 62.66, 0.0, 1.015, 56.66, -6999.0, 1.0, 5.4, 5.4, -0.2, 57.0, 10.7, None, None, -6999.0, None,2020-05-02 00:00:00, 104.0, None, 104.4, -6999.0,18
None, 6.009, None, None, None, 10.0, 33.6, 1.0, 2.78, 348.5, -6999.0, 2.8, 6.0, 4.8, -0.1, 349.0, 10.7, None, None, -6999.0, None,2020-05-02 01:00:00, 105.0, None, 105.2, -6999.0,18
None, 4.734, None, None, None, 10.7, 38.92, -1.0, 2.689, 349.7, -6999.0, 2.7, 4.7, 4.0, -0.2, 350.0, 10.7, None, None, -6999.0, None,2020-05-02 02:00:00, 105.0, None, 104.5, -6999.0,18
None, 4.437, None, None, None, 7.6, 15.86, 0.0, 3.286, 344.0, -6999.0, 3.3, 4.4, 4.0, 0.0, 344.0, 10.7, None, None, -6999.0, None,2020-05-02 03:00:00, 104.0, None, 104.4, -6999.0,18
None, 3.96, None, None, None, 7.0, 16.24, 0.0, 3.432, 350.7, -6999.0, 3.4, 4.0, 3.2, 0.0, 351.0, 10.7, None, None, -6999.0, None,2020-05-02 04:00:00, 104.0, None, 104.4, -6999.0,18
None, 3.864, None, None, None, 6.1, 14.2, 1.0, 3.001, 355.6, -6999.0, 3.0, 3.9, 3.0, 0.0, 356.0, 10.7, None, None, -6999.0, None,2020-05-02 05:00:00, 105.0, None, 105.0, -6999.0,18
None, 4.532, None, None, None, 4.8, 47.53, 0.0, 0.989, 297.1, -6999.0, 1.0, 4.5, 3.0, 0.0, 297.0, 10.7, None, None, -6999.0, None,2020-05-02 06:00:00, 105.0, None, 104.7, -6999.0,18
None, 4.906, None, None, None, 6.8, 65.5, 0.0, 0.63, 336.5, -6999.0, 0.6, 4.9, 4.2, 0.1, 337.0, 4.9, None, None, -6999.0, None,2020-05-02 07:00:00, 105.0, None, 104.6, -6999.0,18
None, 7.11, None, None, None, 15.9, 45.61, 0.0, 2.479, 352.4, -6999.0, 2.5, 7.1, 3.8, 0.0, 352.0, 7.3, None, None, -6999.0, None,2020-05-02 08:00:00, 105.0, None, 104.5, -6999.0,18
None, 8.07, None, None, None, 22.1, 27.6, 0.0, 5.531, 14.76, -6999.0, 5.5, 8.1, 3.8, 0.8, 15.0, 8.2, None, None, -6999.0, None,2020-05-02 09:00:00, 104.0, None, 104.2, -6999.0,18
None, 8.04, None, None, None, 21.5, 21.07, 0.0, 9.08, 11.66, -6999.0, 9.1, 8.0, 3.8, 0.0, 12.0, 8.2, None, None, -6999.0, None,2020-05-02 10:00:00, 104.0, None, 104.3, -6999.0,18
None, 9.13, None, None, None, 23.5, 23.27, -1.0, 7.99, 11.93, -6999.0, 8.0, 9.1, 3.8, 0.0, 12.0, 9.2, None, None, -6999.0, None,2020-05-02 11:00:00, 104.0, None, 103.5, -6999.0,18
None, 9.99, None, None, None, None, 22.52, None, 7.73, 9.47, None, None, None, None, None, None, None, None, None, None, None,2020-05-02 12:00:00, None, None, 103.1, None,18
None, 11.08, None, None, None, 18.4, 24.86, 0.0, 6.437, 9.45, -6999.0, 6.4, 11.1, 3.8, 0.0, 9.0, 11.1, None, None, -6999.0, None,2020-05-02 13:00:00, 103.0, None, 102.8, -6999.0,18
None, 11.44, None, None, None, None, 23.15, None, 6.623, 11.91, None, None, None, None, None, None, None, None, None, None, None,2020-05-02 14:00:00, None, None, 102.6, None,18
None, 9.56, None, None, None, 17.9, 53.75, 0.0, 2.744, 36.75, -6999.0, 2.7, 9.6, 3.8, -0.2, 37.0, 12.5, None, None, -6999.0, None,2020-05-02 15:00:00, 102.0, None, 102.3, -6999.0,18
None, 7.78, None, None, None, 15.7, 57.2, -1.0, 1.627, 103.9, -6999.0, 1.6, 7.8, 3.8, 0.0, 104.0, 12.5, None, None, -6999.0, None,2020-05-02 16:00:00, 102.0, None, 101.6, -6999.0,18
None, 5.497, None, None, None, 7.3, 18.13, -1.0, 3.621, 355.8, -6999.0, 3.6, 5.5, 3.8, 1.1, 356.0, 12.5, None, None, -6999.0, None,2020-05-02 17:00:00, 101.0, None, 100.9, -6999.0,18
None, 5.467, None, None, None, 7.8, 25.66, 0.0, 2.002, 334.8, -6999.0, 2.0, 5.5, 3.8, 0.8, 335.0, 12.5, None, None, -6999.0, None,2020-05-02 18:00:00, 101.0, None, 101.0, -6999.0,18
None, 5.74, None, None, None, 6.4, 14.97, 1.0, 2.365, 341.0, -6999.0, 2.4, 5.7, 5.2, 0.4, 341.0, 5.9, None, None, -6999.0, None,2020-05-02 19:00:00, 102.0, None, 101.8, -6999.0,18
None, 5.02, None, None, None, 5.6, 19.99, -1.0, 1.867, 344.3, -6999.0, 1.9, 5.0, 4.8, 0.0, 344.0, 5.9, None, None, -6999.0, None,2020-05-02 20:00:00, 101.0, None, 101.2, -6999.0,18
None, 4.561, None, None, None, 7.1, 34.89, 0.0, 1.974, 356.7, -6999.0, 2.0, 4.6, 4.4, 0.0, 357.0, 5.9, None, None, -6999.0, None,2020-05-02 21:00:00, 101.0, None, 101.2, -6999.0,18
None, 4.045, None, None, None, 17.0, 54.89, 0.0, 2.318, 105.1, -6999.0, 2.3, 4.0, 4.0, 1.9, 105.0, 5.9, None, None, -6999.0, None,2020-05-02 22:00:00, 101.0, None, 101.1, -6999.0,18
None, 2.835, None, None, None, 13.3, 73.1, 0.0, 0.506, 39.82, -6999.0, 0.5, 2.8, 2.8, 0.6, 40.0, 5.9, None, None, -6999.0, None,2020-05-02 23:00:00, 101.0, None, 101.2, -6999.0,18
None, 2.302, None, None, None, 8.1, 55.34, 0.0, 1.171, 2.61, -6999.0, 1.2, 2.3, 2.2, 0.0, 3.0, 5.9, None, None, -6999.0, None,2020-05-03 00:00:00, 101.0, None, 101.0, -6999.0,18
None, 1.828, None, None, None, 6.2, 26.12, 0.0, 2.484, 360.0, -6999.0, 2.5, 1.8, 1.8, -0.5, 360.0, 5.9, None, None, -6999.0, None,2020-05-03 01:00:00, 101.0, None, 100.9, -6999.0,18
None, 1.628, None, None, None, 7.2, 35.54, 0.0, 1.834, 352.2, -6999.0, 1.8, 1.6, 1.6, -0.1, 352.0, 5.9, None, None, -6999.0, None,2020-05-03 02:00:00, 101.0, None, 101.0, -6999.0,18
None, 1.429, None, None, None, 6.4, 22.63, 0.0, 2.298, 343.0, -6999.0, 2.3, 1.4, 1.4, -0.2, 343.0, 5.9, None, None, -6999.0, None,2020-05-03 03:00:00, 101.0, None, 101.1, -6999.0,18
None, 1.002, None, None, None, 7.3, 16.74, 0.0, 3.156, 341.2, -6999.0, 3.2, 1.0, 1.0, -0.3, 341.0, 5.9, None, None, -6999.0, None,2020-05-03 04:00:00, 101.0, None, 101.0, -6999.0,18
None, 1.22, None, None, None, 6.0, 14.21, 0.0, 3.204, 345.3, -6999.0, 3.2, 1.2, 1.0, 0.0, 345.0, 5.9, None, None, -6999.0, None,2020-05-03 05:00:00, 101.0, None, 100.9, -6999.0,18
None, 1.334, None, None, None, 7.0, 18.22, 0.0, 2.947, 345.5, -6999.0, 2.9, 1.3, 1.0, 0.0, 346.0, 5.9, None, None, -6999.0, None,2020-05-03 06:00:00, 101.0, None, 101.0, -6999.0,18
None, 1.439, None, None, None, None, 15.68, None, 2.533, 347.8, None, None, None, None, None, None, None, None, None, None, None,2020-05-03 07:00:00, None, None, 100.9, None,18
None, 2.893, None, None, None, None, 15.97, None, 2.042, 349.0, None, None, None, None, None, None, None, None, None, None, None,2020-05-03 08:00:00, None, None, 101.3, None,18
None, 4.685, None, None, None, 7.1, 48.49, -1.0, 0.954, 107.4, -6999.0, 1.0, 4.7, 1.1, 0.5, 107.0, 4.7, None, None, -6999.0, None,2020-05-03 09:00:00, 101.0, None, 100.6, -6999.0,18
None, 5.151, None, None, None, 17.0, 25.28, -1.0, 6.729, 125.9, -6999.0, 6.7, 5.2, 1.1, 0.9, 126.0, 5.4, None, None, -6999.0, None,2020-05-03 10:00:00, 100.0, None, 100.0, -6999.0,18
None, 4.737, None, None, None, 18.6, 23.77, 0.0, 8.25, 125.6, -6999.0, 8.3, 4.7, 1.1, 0.4, 126.0, 5.9, None, None, -6999.0, None,2020-05-03 11:00:00, 100.0, None, 99.9, -6999.0,18
None, 5.341, None, None, None, 23.6, 30.11, 0.0, 7.05, 139.7, -6999.0, 7.1, 5.3, 1.1, 0.3, 140.0, 6.7, None, None, -6999.0, None,2020-05-03 12:00:00, 100.0, None, 99.5, -6999.0,18
None, 5.686, None, None, None, 22.1, 27.75, 0.0, 7.01, 136.2, -6999.0, 7.0, 5.7, 1.1, -0.1, 136.0, 6.7, None, None, -6999.0, None,2020-05-03 13:00:00, 99.0, None, 99.3, -6999.0,18
None, 5.658, None, None, None, 21.2, 33.06, 0.0, 5.775, 144.0, -6999.0, 5.8, 5.7, 1.1, 0.2, 144.0, 6.7, None, None, -6999.0, None,2020-05-03 14:00:00, 99.0, None, 99.2, -6999.0,18
None, 5.064, None, None, None, 21.6, 35.89, 0.0, 4.821, 146.6, -6999.0, 4.8, 5.1, 1.1, 0.0, 147.0, 6.7, None, None, -6999.0, None,2020-05-03 15:00:00, 99.0, None, 99.0, -6999.0,18
None, 6.506, None, None, None, 14.6, 29.68, -1.0, 4.188, 137.7, -6999.0, 4.2, 6.5, 1.1, 0.0, 138.0, 6.7, None, None, -6999.0, None,2020-05-03 16:00:00, 99.0, None, 98.5, -6999.0,18
None, 5.888, None, None, None, 17.2, 22.5, 0.0, 7.18, 115.9, -6999.0, 7.2, 5.9, 1.1, 0.0, 116.0, 6.7, None, None, -6999.0, None,2020-05-03 17:00:00, 98.0, None, 98.4, -6999.0,18
None, 4.948, None, None, None, 18.4, 25.16, 0.0, 6.427, 120.6, -6999.0, 6.4, 4.9, 1.1, 0.0, 121.0, 6.7, None, None, -6999.0, None,2020-05-03 18:00:00, 98.0, None, 98.2, -6999.0,18
None, 4.998, None, None, None, 12.0, 33.23, 0.0, 2.752, 92.5, -6999.0, 2.8, 5.0, 4.8, 0.0, 93.0, 5.4, None, None, -6999.0, None,2020-05-03 19:00:00, 98.0, None, 97.8, -6999.0,18
None, 4.027, None, None, None, 13.6, 34.04, 0.0, 2.583, 95.0, -6999.0, 2.6, 4.0, 4.0, -0.1, 95.0, 5.4, None, None, -6999.0, None,2020-05-03 20:00:00, 98.0, None, 97.7, -6999.0,18
