pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.19, 49.62, None, None, None, 0.0, 0.0, 10.2, -1.4, 1019.3, 0.2, 0.0, 884.0, 10.2, 50.0, None,2020-04-29 10:00:00, -1.0, -1.093, 884.0,18
None, 10.58, 49.48, None, None, None, 0.0, 1.0, 10.6, -1.4, 1018.3, -0.1, 1.0, 883.0, 10.7, 49.0, None,2020-04-29 11:00:00, -1.0, -0.861, 883.0,18
None, 12.31, 44.86, None, None, None, 0.0, 1.0, 12.3, -1.4, 1017.1, 0.2, 1.0, 882.0, 12.5, 45.0, None,2020-04-29 12:00:00, -1.0, -1.136, 882.0,18
None, 10.65, 66.16, None, None, None, 0.0, 5.0, 10.7, -1.4, 1016.4, -0.1, 5.0, 881.0, 12.5, 66.0, None,2020-04-29 13:00:00, -2.0, -1.548, 881.0,18
None, 9.23, 90.6, None, None, None, 1.0, 8.0, 9.2, -1.4, 1016.8, 0.6, 8.0, 881.0, 12.5, 91.0, None,2020-04-29 14:00:00, -1.0, -0.858, 881.0,18
None, 8.38, 92.6, None, None, None, 0.0, 7.0, 8.4, -1.4, 1016.1, -0.2, 7.0, 880.0, 12.5, 93.0, None,2020-04-29 15:00:00, -1.0, -0.918, 880.0,18
None, 9.15, 92.0, None, None, None, 0.0, 8.0, 9.2, -1.4, 1014.9, 0.2, 8.0, 879.0, 12.5, 92.0, None,2020-04-29 16:00:00, -1.0, -0.673, 879.0,18
None, 9.23, 90.7, None, None, None, 0.0, 8.0, 9.2, -1.4, 1013.9, 0.1, 8.0, 878.0, 12.5, 91.0, None,2020-04-29 17:00:00, -1.0, -0.746, 878.0,18
None, 8.76, 89.9, None, None, None, 0.0, 7.0, 8.8, -1.4, 1014.0, -0.2, 7.0, 878.0, 12.5, 90.0, None,2020-04-29 18:00:00, -1.0, -0.862, 878.0,18
None, 7.915, 91.8, None, None, None, 0.0, 7.0, 7.9, 7.9, 1012.8, -0.1, 7.0, 877.0, 8.8, 92.0, None,2020-04-29 19:00:00, -1.0, -1.018, 877.0,18
None, 6.29, 92.5, None, None, None, 0.0, 5.0, 6.3, 6.4, 1012.5, -0.1, 5.0, 877.0, 8.8, 93.0, None,2020-04-29 20:00:00, -1.0, -1.25, 877.0,18
None, 4.501, 94.0, None, None, None, 0.0, 4.0, 4.5, 4.4, 1013.4, -0.1, 4.0, 878.0, 8.8, 94.0, None,2020-04-29 21:00:00, -1.0, -1.047, 878.0,18
None, 3.16, 94.2, None, None, None, 0.0, 2.0, 3.2, 3.2, 1013.1, 0.1, 2.0, 878.0, 8.8, 94.0, None,2020-04-29 22:00:00, -1.0, -1.29, 878.0,18
None, 2.746, 94.8, None, None, None, 0.0, 2.0, 2.7, 2.7, 1013.1, 0.1, 2.0, 878.0, 8.8, 95.0, None,2020-04-29 23:00:00, -1.0, -1.211, 878.0,18
None, 2.393, 95.3, None, None, None, 0.0, 2.0, 2.4, 2.3, 1011.8, 0.0, 2.0, 877.0, 8.8, 95.0, None,2020-04-30 00:00:00, -1.0, -1.256, 877.0,18
None, 2.124, 95.6, None, None, None, 0.0, 1.0, 2.1, 2.1, 1012.1, 0.1, 1.0, 877.0, 8.8, 96.0, None,2020-04-30 01:00:00, -1.0, -1.097, 877.0,18
None, 2.12, 95.7, None, None, None, 0.0, 2.0, 2.1, 1.9, 1011.1, 0.0, 2.0, 876.0, 8.8, 96.0, None,2020-04-30 02:00:00, -1.0, -1.19, 876.0,18
None, 2.048, 96.0, None, None, None, 0.0, 1.0, 2.0, 1.8, 1011.3, 0.0, 1.0, 876.0, 8.8, 96.0, None,2020-04-30 03:00:00, -1.0, -1.079, 876.0,18
None, 1.505, 96.0, None, None, None, 0.0, 1.0, 1.5, 1.5, 1010.1, 0.0, 1.0, 875.0, 8.8, 96.0, None,2020-04-30 04:00:00, -1.0, -1.163, 875.0,18
None, 1.155, 96.2, None, None, None, 0.0, 1.0, 1.2, 1.2, 1010.1, 0.0, 1.0, 875.0, 8.8, 96.0, None,2020-04-30 05:00:00, -1.0, -1.066, 875.0,18
None, 1.639, 96.2, None, None, None, 0.0, 1.0, 1.6, 1.2, 1010.1, 0.5, 1.0, 875.0, 8.8, 96.0, None,2020-04-30 06:00:00, -1.0, -0.995, 875.0,18
None, 2.778, 96.0, None, None, None, 0.0, 2.0, 2.8, 1.6, 1010.1, 1.1, 2.0, 875.0, 2.7, 96.0, None,2020-04-30 07:00:00, -1.0, -0.868, 875.0,18
None, 4.427, 95.9, None, None, None, 0.0, 4.0, 4.4, 1.6, 1010.1, 0.2, 4.0, 875.0, 4.4, 96.0, None,2020-04-30 08:00:00, -1.0, -0.816, 875.0,18
None, 5.908, 96.0, None, None, None, 0.0, 5.0, 5.9, 1.6, 1010.1, 0.5, 5.0, 875.0, 7.5, 96.0, None,2020-04-30 09:00:00, -1.0, -0.888, 875.0,18
None, 6.864, 96.1, None, None, None, 0.0, 6.0, 6.9, 1.6, 1011.3, 0.2, 6.0, 876.0, 7.5, 96.0, None,2020-04-30 10:00:00, -1.0, -0.656, 876.0,18
None, 7.971, 94.2, None, None, None, 0.0, 7.0, 8.0, 1.6, 1010.1, 0.1, 7.0, 875.0, 8.3, 94.0, None,2020-04-30 11:00:00, -1.0, -0.828, 875.0,18
None, 8.09, 92.7, None, None, None, 0.0, 7.0, 8.1, 1.6, 1010.1, 0.1, 7.0, 875.0, 9.0, 93.0, None,2020-04-30 12:00:00, -1.0, -0.734, 875.0,18
None, 10.57, 75.11, None, None, None, 0.0, 6.0, 10.6, 1.6, 1009.8, 0.3, 6.0, 875.0, 10.6, 75.0, None,2020-04-30 13:00:00, -1.0, -0.651, 875.0,18
None, 11.02, 57.99, None, None, None, 0.0, 3.0, 11.0, 1.6, 1010.8, 0.0, 3.0, 876.0, 11.0, 58.0, None,2020-04-30 14:00:00, -1.0, -0.93, 876.0,18
None, 12.36, 48.71, None, None, None, 0.0, 2.0, 12.4, 1.6, 1010.7, 0.1, 2.0, 876.0, 12.3, 49.0, None,2020-04-30 15:00:00, -1.0, -1.07, 876.0,18
None, 12.58, 42.11, None, None, None, 0.0, 1.0, 12.6, 1.6, 1010.7, 0.0, 1.0, 876.0, 12.6, 42.0, None,2020-04-30 16:00:00, -1.0, -1.053, 876.0,18
None, 11.99, 40.79, None, None, None, 0.0, -1.0, 12.0, 1.6, 1010.8, -0.1, -1.0, 876.0, 12.7, 41.0, None,2020-04-30 17:00:00, -1.0, -1.05, 876.0,18
None, 10.98, 41.8, None, None, None, 0.0, -2.0, 11.0, 1.6, 1010.9, -0.3, -2.0, 876.0, 12.7, 42.0, None,2020-04-30 18:00:00, -1.0, -1.08, 876.0,18
None, 8.46, 54.67, None, None, None, 0.0, 0.0, 8.5, 8.6, 1011.1, -0.2, 0.0, 876.0, 11.0, 55.0, None,2020-04-30 19:00:00, -1.0, -1.467, 876.0,18
None, 6.136, 69.96, None, None, None, 0.0, 1.0, 6.1, 6.2, 1012.4, -0.1, 1.0, 877.0, 11.0, 70.0, None,2020-04-30 20:00:00, -1.0, -1.324, 877.0,18
None, 4.39, 79.68, None, None, None, 0.0, 1.0, 4.4, 4.4, 1013.6, 0.0, 1.0, 878.0, 11.0, 80.0, None,2020-04-30 21:00:00, -1.0, -1.377, 878.0,18
None, 3.293, 79.71, None, None, None, 0.0, 0.0, 3.3, 3.3, 1014.8, 0.0, 0.0, 879.0, 11.0, 80.0, None,2020-04-30 22:00:00, -1.0, -1.281, 879.0,18
None, 1.517, 86.1, None, None, None, 0.0, -1.0, 1.5, 1.4, 1016.0, -0.1, -1.0, 880.0, 11.0, 86.0, None,2020-04-30 23:00:00, -1.0, -1.245, 880.0,18
None, -0.105, 90.1, None, None, None, 0.0, -1.0, -0.1, -0.1, 1016.3, 0.0, -1.0, 880.0, 11.0, 90.0, None,2020-05-01 00:00:00, -1.0, -1.388, 880.0,18
None, -1.092, 93.6, None, None, None, 1.0, -2.0, -1.1, -1.2, 1017.2, -0.1, -2.0, 881.0, 11.0, 94.0, None,2020-05-01 01:00:00, -1.0, -1.029, 881.0,18
None, -1.817, 94.2, None, None, None, 0.0, -3.0, -1.8, -1.8, 1017.2, 0.1, -3.0, 881.0, 11.0, 94.0, None,2020-05-01 02:00:00, -1.0, -1.209, 881.0,18
None, -2.136, 94.9, None, None, None, 0.0, -3.0, -2.1, -2.2, 1017.1, 0.1, -3.0, 881.0, 11.0, 95.0, None,2020-05-01 03:00:00, -1.0, -1.183, 881.0,18
None, -2.567, 95.1, None, None, None, 0.0, -3.0, -2.6, -2.6, 1018.3, 0.1, -3.0, 882.0, 11.0, 95.0, None,2020-05-01 04:00:00, -1.0, -1.228, 882.0,18
None, -2.859, 95.1, None, None, None, 0.0, -3.0, -2.9, -2.9, 1018.4, 0.0, -3.0, 882.0, 11.0, 95.0, None,2020-05-01 05:00:00, -1.0, -1.171, 882.0,18
None, -2.664, 95.4, None, None, None, 0.0, -3.0, -2.7, -2.9, 1018.5, 0.1, -3.0, 882.0, 11.0, 95.0, None,2020-05-01 06:00:00, -1.0, -1.056, 882.0,18
None, -0.939, 95.2, None, None, None, 0.0, -1.0, -0.9, -2.7, 1019.8, 0.1, -1.0, 883.0, -1.0, 95.0, None,2020-05-01 07:00:00, -1.0, -0.971, 883.0,18
None, 1.354, 87.6, None, None, None, 1.0, 0.0, 1.4, -2.7, 1019.8, 0.1, 0.0, 883.0, 1.3, 88.0, None,2020-05-01 08:00:00, -1.0, -0.573, 883.0,18
None, 5.949, 59.07, None, None, None, -1.0, -1.0, 5.9, -2.7, 1018.2, 0.2, -1.0, 882.0, 5.9, 59.0, None,2020-05-01 09:00:00, -1.0, -1.102, 882.0,18
None, 9.32, 47.86, None, None, None, 0.0, -1.0, 9.3, -2.7, 1017.9, 0.0, -1.0, 882.0, 9.2, 48.0, None,2020-05-01 10:00:00, -1.0, -0.999, 882.0,18
None, 12.29, 44.93, None, None, None, 0.0, 0.0, 12.3, -2.7, 1016.5, 0.2, 0.0, 881.0, 12.1, 45.0, None,2020-05-01 11:00:00, -1.0, -1.115, 881.0,18
None, 11.96, 43.17, None, None, None, 0.0, 0.0, 12.0, -2.7, 1016.8, -0.1, 0.0, 881.0, 12.9, 43.0, None,2020-05-01 12:00:00, -2.0, -1.542, 881.0,18
None, 11.65, 45.75, None, None, None, 1.0, 0.0, 11.7, -2.7, 1017.0, -0.1, 0.0, 881.0, 12.9, 46.0, None,2020-05-01 13:00:00, -1.0, -1.073, 881.0,18
None, 13.7, 35.91, None, None, None, 0.0, -2.0, 13.7, -2.7, 1016.8, 0.2, -2.0, 881.0, 13.9, 36.0, None,2020-05-01 14:00:00, -1.0, -1.259, 881.0,18
None, 15.22, 25.48, None, None, None, 0.0, -4.0, 15.2, -2.7, 1016.6, 0.1, -4.0, 881.0, 15.5, 25.0, None,2020-05-01 15:00:00, -1.0, -1.281, 881.0,18
None, 12.83, 33.27, None, None, None, 0.0, -3.0, 12.8, -2.7, 1015.9, -0.5, -3.0, 880.0, 15.5, 33.0, None,2020-05-01 16:00:00, -1.0, -1.138, 880.0,18
None, 12.65, 34.94, None, None, None, 0.0, -2.0, 12.7, -2.7, 1017.1, 0.0, -2.0, 881.0, 15.5, 35.0, None,2020-05-01 17:00:00, -1.0, -1.208, 881.0,18
None, 11.15, 34.64, None, None, None, 0.0, -4.0, 11.2, -2.7, 1017.3, -0.3, -4.0, 881.0, 15.5, 35.0, None,2020-05-01 18:00:00, -1.0, -1.228, 881.0,18
None, 7.914, 57.51, None, None, None, 0.0, 0.0, 7.9, 8.0, 1017.6, -0.3, 0.0, 881.0, 11.2, 58.0, None,2020-05-01 19:00:00, -1.0, -1.495, 881.0,18
None, 6.391, 56.91, None, None, None, 0.0, -2.0, 6.4, 6.4, 1017.4, 0.0, -2.0, 881.0, 11.2, 57.0, None,2020-05-01 20:00:00, -2.0, -1.535, 881.0,18
None, 3.412, 72.81, None, None, None, 0.0, -1.0, 3.4, 3.4, 1018.4, -0.1, -1.0, 882.0, 11.2, 73.0, None,2020-05-01 21:00:00, -1.0, -1.369, 882.0,18
None, 1.747, 80.5, None, None, None, 0.0, -1.0, 1.7, 1.8, 1018.1, 0.0, -1.0, 882.0, 11.2, 81.0, None,2020-05-01 22:00:00, -1.0, -1.356, 882.0,18
None, 0.393, 85.3, None, None, None, 0.0, -2.0, 0.4, 0.4, 1019.0, 0.0, -2.0, 883.0, 11.2, 85.0, None,2020-05-01 23:00:00, -1.0, -1.412, 883.0,18
None, -0.647, 89.5, None, None, None, 1.0, -2.0, -0.6, -0.7, 1019.2, 0.0, -2.0, 883.0, 11.2, 90.0, None,2020-05-02 00:00:00, -1.0, -1.116, 883.0,18
None, -1.13, 90.1, None, None, None, 0.0, -2.0, -1.1, -1.1, 1019.3, 0.0, -2.0, 883.0, 11.2, 90.0, None,2020-05-02 01:00:00, -1.0, -1.386, 883.0,18
None, -1.719, 92.0, None, None, None, 0.0, -3.0, -1.7, -1.7, 1019.1, 0.1, -3.0, 883.0, 11.2, 92.0, None,2020-05-02 02:00:00, -1.0, -1.206, 883.0,18
None, -2.165, 93.7, None, None, None, 0.0, -3.0, -2.2, -2.2, 1019.0, 0.0, -3.0, 883.0, 11.2, 94.0, None,2020-05-02 03:00:00, -1.0, -1.091, 883.0,18
None, -2.496, 94.4, None, None, None, 0.0, -3.0, -2.5, -2.5, 1019.4, 0.0, -3.0, 883.0, 11.2, 94.0, None,2020-05-02 04:00:00, -1.0, -1.172, 883.0,18
None, -2.615, 94.7, None, None, None, 0.0, -3.0, -2.6, -2.7, 1019.4, 0.1, -3.0, 883.0, 11.2, 95.0, None,2020-05-02 05:00:00, -1.0, -1.214, 883.0,18
None, -2.712, 94.8, None, None, None, 0.0, -3.0, -2.7, -2.9, 1019.6, 0.0, -3.0, 883.0, 11.2, 95.0, None,2020-05-02 06:00:00, -1.0, -1.234, 883.0,18
None, -1.087, 94.8, None, None, None, 0.0, -2.0, -1.1, -2.8, 1019.9, 0.1, -2.0, 883.0, -1.1, 95.0, None,2020-05-02 07:00:00, -1.0, -1.001, 883.0,18
None, 3.866, 73.36, None, None, None, 0.0, 0.0, 3.9, -2.8, 1019.4, 0.2, 0.0, 883.0, 3.8, 73.0, None,2020-05-02 08:00:00, -1.0, -0.896, 883.0,18
None, 8.67, 51.37, None, None, None, 0.0, -1.0, 8.7, -2.8, 1017.9, 0.3, -1.0, 882.0, 8.6, 51.0, None,2020-05-02 09:00:00, -1.0, -1.183, 882.0,18
None, 11.46, 41.85, None, None, None, 0.0, -1.0, 11.5, -2.8, 1016.6, 0.0, -1.0, 881.0, 11.4, 42.0, None,2020-05-02 10:00:00, -1.0, -1.246, 881.0,18
None, 13.97, 38.53, None, None, None, 0.0, 0.0, 14.0, -2.8, 1015.3, 0.1, 0.0, 880.0, 13.9, 39.0, None,2020-05-02 11:00:00, -1.0, -1.227, 880.0,18
None, 15.62, 27.79, None, None, None, 0.0, -3.0, 15.6, -2.8, 1014.0, 0.2, -3.0, 879.0, 15.7, 28.0, None,2020-05-02 12:00:00, -1.0, -1.492, 879.0,18
None, 14.65, 28.8, None, None, None, 1.0, -3.0, 14.7, -2.8, 1014.2, -0.2, -3.0, 879.0, 15.9, 29.0, None,2020-05-02 13:00:00, -1.0, -1.151, 879.0,18
None, 15.15, 29.3, None, None, None, 0.0, -3.0, 15.2, -2.8, 1013.1, 0.0, -3.0, 878.0, 17.5, 29.0, None,2020-05-02 14:00:00, -1.0, -1.022, 878.0,18
None, 16.16, 25.65, None, None, None, 0.0, -3.0, 16.2, -2.8, 1013.0, 0.1, -3.0, 878.0, 17.5, 26.0, None,2020-05-02 15:00:00, -1.0, -1.13, 878.0,18
None, 15.47, 27.36, None, None, None, 0.0, -3.0, 15.5, -2.8, 1012.0, -0.1, -3.0, 877.0, 17.5, 27.0, None,2020-05-02 16:00:00, -1.0, -1.235, 877.0,18
None, 12.4, 42.9, None, None, None, 0.0, 0.0, 12.4, -2.8, 1013.7, -0.7, 0.0, 878.0, 17.5, 43.0, None,2020-05-02 17:00:00, -1.0, -1.092, 878.0,18
None, 11.48, 48.68, None, None, None, 0.0, 1.0, 11.5, -2.8, 1013.8, -0.1, 1.0, 878.0, 17.5, 49.0, None,2020-05-02 18:00:00, -1.0, -1.011, 878.0,18
None, 9.2, 62.93, None, None, None, 0.0, 3.0, 9.2, 9.2, 1012.8, -0.1, 3.0, 877.0, 11.5, 63.0, None,2020-05-02 19:00:00, -1.0, -1.162, 877.0,18
None, 8.18, 67.33, None, None, None, 0.0, 2.0, 8.2, 8.2, 1012.2, -0.1, 2.0, 877.0, 11.5, 67.0, None,2020-05-02 20:00:00, -1.0, -1.091, 877.0,18
None, 6.161, 73.45, None, None, None, 0.0, 2.0, 6.2, 6.2, 1011.7, 0.0, 2.0, 877.0, 11.5, 73.0, None,2020-05-02 21:00:00, -1.0, -1.419, 877.0,18
None, 3.809, 80.9, None, None, None, 0.0, 1.0, 3.8, 3.9, 1011.7, -0.1, 1.0, 877.0, 11.5, 81.0, None,2020-05-02 22:00:00, -2.0, -1.535, 877.0,18
None, 2.463, 85.8, None, None, None, 1.0, 0.0, 2.5, 2.5, 1010.3, 0.0, 0.0, 876.0, 11.5, 86.0, None,2020-05-02 23:00:00, -1.0, -1.248, 876.0,18
None, 2.467, 86.2, None, None, None, 0.0, 0.0, 2.5, 2.2, 1010.1, 0.1, 0.0, 876.0, 11.5, 86.0, None,2020-05-03 00:00:00, -1.0, -1.069, 876.0,18
None, 1.829, 88.0, None, None, None, 0.0, 0.0, 1.8, 1.8, 1009.2, -0.1, 0.0, 875.0, 11.5, 88.0, None,2020-05-03 01:00:00, -1.0, -1.134, 875.0,18
None, 2.17, 88.7, None, None, None, 0.0, 1.0, 2.2, 1.8, 1009.1, 0.1, 1.0, 875.0, 11.5, 89.0, None,2020-05-03 02:00:00, -1.0, -1.02, 875.0,18
None, 2.356, 87.2, None, None, None, 0.0, 0.0, 2.4, 1.8, 1007.7, 0.1, 0.0, 874.0, 11.5, 87.0, None,2020-05-03 03:00:00, -1.0, -1.177, 874.0,18
None, 2.457, 87.8, None, None, None, 0.0, 1.0, 2.5, 1.8, 1007.8, 0.0, 1.0, 874.0, 11.5, 88.0, None,2020-05-03 04:00:00, -1.0, -0.937, 874.0,18
None, 2.881, 86.9, None, None, None, 0.0, 1.0, 2.9, 1.8, 1008.2, 0.1, 1.0, 874.0, 11.5, 87.0, None,2020-05-03 05:00:00, -1.0, -0.976, 874.0,18
None, 3.113, 93.7, None, None, None, 0.0, 2.0, 3.1, 1.8, 1008.3, 1.2, 2.0, 874.0, 11.5, 94.0, None,2020-05-03 06:00:00, -1.0, -0.923, 874.0,18
None, 5.189, 89.5, None, None, None, None, None, None, None, None, None, 4.0, 875.0, None, None, None,2020-05-03 07:00:00, None, -0.859, None,18
None, 6.708, 85.1, None, None, None, None, None, None, None, None, None, 5.0, 875.0, None, None, None,2020-05-03 08:00:00, None, -0.771, None,18
None, 7.272, 77.47, None, None, None, None, 3.0, 7.3, 3.1, 1010.8, 0.0, 3.0, 876.0, 7.6, 77.0, None,2020-05-03 09:00:00, None, -0.787, 876.0,18
None, 10.1, 49.44, None, None, None, 0.0, 0.0, 10.1, 3.1, 1010.7, 0.0, 0.0, 876.0, 10.5, 49.0, None,2020-05-03 10:00:00, -1.0, -1.128, 876.0,18
None, 9.46, 44.24, None, None, None, 0.0, -2.0, 9.5, 3.1, 1012.2, -0.2, -2.0, 877.0, 10.5, 44.0, None,2020-05-03 11:00:00, -1.0, -1.259, 877.0,18
None, 9.38, 40.07, None, None, None, 0.0, -4.0, 9.4, 3.1, 1012.2, 0.0, -4.0, 877.0, 10.5, 40.0, None,2020-05-03 12:00:00, -1.0, -1.076, 877.0,18
None, 8.56, 44.03, None, None, None, 0.0, -3.0, 8.6, 3.1, 1013.6, -0.1, -3.0, 878.0, 10.5, 44.0, None,2020-05-03 13:00:00, -1.0, -1.342, 878.0,18
None, 8.99, 37.13, None, None, None, 1.0, -5.0, 9.0, 3.1, 1013.4, 0.0, -5.0, 878.0, 10.5, 37.0, None,2020-05-03 14:00:00, -1.0, -1.004, 878.0,18
None, 9.19, 39.61, None, None, None, 0.0, -4.0, 9.2, 3.1, 1014.5, 0.0, -4.0, 879.0, 10.5, 40.0, None,2020-05-03 15:00:00, -1.0, -1.213, 879.0,18
None, 9.55, 28.78, None, None, None, 1.0, -8.0, 9.6, 3.1, 1014.5, 0.1, -8.0, 879.0, 10.5, 29.0, None,2020-05-03 16:00:00, -1.0, -0.886, 879.0,18
None, 8.48, 30.19, None, None, None, 0.0, -8.0, 8.5, 3.1, 1015.7, -0.2, -8.0, 880.0, 10.5, 30.0, None,2020-05-03 17:00:00, -1.0, -1.134, 880.0,18
None, 7.413, 32.38, None, None, None, 0.0, -8.0, 7.4, 3.1, 1015.9, 0.0, -8.0, 880.0, 10.5, 32.0, None,2020-05-03 18:00:00, -1.0, -1.203, 880.0,18
None, 6.432, 36.83, None, None, None, 0.0, -7.0, 6.4, 6.4, 1015.8, 0.0, -7.0, 880.0, 7.4, 37.0, None,2020-05-03 19:00:00, -1.0, -1.076, 880.0,18
None, 5.523, 46.48, None, None, None, 0.0, -5.0, 5.5, 5.5, 1016.9, 0.0, -5.0, 881.0, 7.4, 46.0, None,2020-05-03 20:00:00, -1.0, -1.268, 881.0,18
None, 4.773, 53.37, None, None, None, 0.0, -4.0, 4.8, 4.8, 1016.8, 0.0, -4.0, 881.0, 7.4, 53.0, None,2020-05-03 21:00:00, -1.0, -1.15, 881.0,18
None, 4.454, 52.53, None, None, None, 0.0, -4.0, 4.5, 4.4, 1016.4, 0.0, -4.0, 881.0, 7.4, 53.0, None,2020-05-03 22:00:00, -1.0, -1.155, 881.0,18
None, 3.874, 54.05, None, None, None, 0.0, -5.0, 3.9, 3.7, 1016.6, 0.0, -5.0, 881.0, 7.4, 54.0, None,2020-05-03 23:00:00, -1.0, -1.307, 881.0,18
None, 3.646, 52.94, None, None, None, 0.0, -5.0, 3.6, 3.5, 1017.8, 0.0, -5.0, 882.0, 7.4, 53.0, None,2020-05-04 00:00:00, -1.0, -1.094, 882.0,18
None, 2.514, 60.2, None, None, None, 0.0, -4.0, 2.5, 2.5, 1018.1, 0.0, -4.0, 882.0, 7.4, 60.0, None,2020-05-04 01:00:00, -1.0, -1.318, 882.0,18
None, 3.427, 55.25, None, None, None, 0.0, -5.0, 3.4, 2.4, 1017.9, 0.1, -5.0, 882.0, 7.4, 55.0, None,2020-05-04 02:00:00, -1.0, -1.198, 882.0,18
None, 2.798, 60.33, None, None, None, 0.0, -4.0, 2.8, 2.4, 1017.9, 0.0, -4.0, 882.0, 7.4, 60.0, None,2020-05-04 03:00:00, -1.0, -1.312, 882.0,18
None, 2.557, 64.96, None, None, None, 0.0, -3.0, 2.6, 2.3, 1019.1, 0.0, -3.0, 883.0, 7.4, 65.0, None,2020-05-04 04:00:00, -1.0, -1.141, 883.0,18
None, 2.605, 66.32, None, None, None, 0.0, -3.0, 2.6, 2.3, 1019.2, 0.0, -3.0, 883.0, 7.4, 66.0, None,2020-05-04 05:00:00, -1.0, -1.166, 883.0,18
None, 2.364, 70.89, None, None, None, 0.0, -2.0, 2.4, 2.1, 1019.4, -0.1, -2.0, 883.0, 7.4, 71.0, None,2020-05-04 06:00:00, -1.0, -1.13, 883.0,18
None, 4.179, 58.05, None, None, None, 0.0, -3.0, 4.2, 2.3, 1019.3, 0.2, -3.0, 883.0, 4.1, 58.0, None,2020-05-04 07:00:00, -1.0, -1.01, 883.0,18
None, 4.719, 56.99, None, None, None, 0.0, -3.0, 4.7, 2.3, 1020.5, -0.1, -3.0, 884.0, 5.0, 57.0, None,2020-05-04 08:00:00, -1.0, -1.014, 884.0,18
None, 5.647, 50.61, None, None, None, 0.0, -3.0, 5.6, 2.3, 1020.5, -0.1, -3.0, 884.0, 5.8, 51.0, None,2020-05-04 09:00:00, -1.0, -0.949, 884.0,18
None, 7.888, 39.39, None, None, None, 0.0, -5.0, 7.9, 2.3, 1020.2, 0.2, -5.0, 884.0, 7.8, 39.0, None,2020-05-04 10:00:00, -1.0, -0.827, 884.0,18
None, 10.44, 28.58, None, None, None, 0.0, -8.0, 10.4, 2.3, 1019.9, 0.0, -8.0, 884.0, 10.5, 29.0, None,2020-05-04 11:00:00, -1.0, -1.127, 884.0,18
None, 10.78, 26.63, None, None, None, 0.0, -8.0, 10.8, 2.3, 1019.9, 0.1, -8.0, 884.0, 11.2, 27.0, None,2020-05-04 12:00:00, -1.0, -1.142, 884.0,18
None, 11.19, 25.51, None, None, None, 0.0, -8.0, 11.2, 2.3, 1020.0, -0.1, -8.0, 884.0, 11.6, 26.0, None,2020-05-04 13:00:00, -1.0, -0.952, 884.0,18
