pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, 17.22, 40.26, None, None, None, None, None, 4.0, None, None,2020-04-29 18:00:00, None,18
None, 14.54, 51.19, None, None, None, None, None, 5.0, None, None,2020-04-29 19:00:00, None,18
None, 13.19, 61.94, None, None, None, None, None, 6.0, None, None,2020-04-29 20:00:00, None,18
None, 10.61, 72.23, None, None, None, None, None, 6.0, None, None,2020-04-29 21:00:00, None,18
None, 10.05, 69.73, None, None, None, None, None, 5.0, None, None,2020-04-29 22:00:00, None,18
None, 8.79, 74.81, None, None, None, None, None, 5.0, None, None,2020-04-29 23:00:00, None,18
None, 8.65, 76.06, None, None, None, None, None, 5.0, None, None,2020-04-30 00:00:00, None,18
None, 9.21, 75.09, None, None, None, None, None, 5.0, None, None,2020-04-30 01:00:00, None,18
None, 9.04, 77.5, None, None, None, None, None, 5.0, None, None,2020-04-30 02:00:00, None,18
None, 8.83, 78.26, None, None, None, None, None, 5.0, None, None,2020-04-30 03:00:00, None,18
None, 9.29, 75.14, None, None, None, None, None, 5.0, None, None,2020-04-30 04:00:00, None,18
None, 9.07, 73.95, None, None, None, None, None, 5.0, None, None,2020-04-30 05:00:00, None,18
None, 11.49, 51.09, None, None, None, None, None, 2.0, None, None,2020-04-30 06:00:00, None,18
None, 11.96, 44.7, None, None, None, None, None, 0.0, None, None,2020-04-30 07:00:00, None,18
None, 11.79, 41.85, None, None, None, None, None, -1.0, None, None,2020-04-30 08:00:00, None,18
None, 12.35, 38.9, None, None, None, None, None, -1.0, None, None,2020-04-30 09:00:00, None,18
None, 13.05, 38.01, None, None, None, None, None, -1.0, None, None,2020-04-30 10:00:00, None,18
None, 13.15, 39.17, None, None, None, None, None, 0.0, None, None,2020-04-30 11:00:00, None,18
None, 13.15, 37.28, None, None, None, None, None, -1.0, None, None,2020-04-30 12:00:00, None,18
None, 13.81, 37.29, None, None, None, None, None, 0.0, None, None,2020-04-30 13:00:00, None,18
None, 14.0, 34.86, None, None, None, None, None, -1.0, None, None,2020-04-30 14:00:00, None,18
None, 14.28, 32.74, None, None, None, None, None, -2.0, None, None,2020-04-30 15:00:00, None,18
None, 14.44, 28.4, None, None, None, None, None, -4.0, None, None,2020-04-30 16:00:00, None,18
None, 14.12, 30.11, None, None, None, None, None, -3.0, None, None,2020-04-30 17:00:00, None,18
None, 13.21, 31.42, None, None, None, None, None, -3.0, None, None,2020-04-30 18:00:00, None,18
None, 11.59, 35.44, None, None, None, None, None, -3.0, None, None,2020-04-30 19:00:00, None,18
None, 10.19, 39.99, None, None, None, None, None, -2.0, None, None,2020-04-30 20:00:00, None,18
None, 7.601, 51.47, None, None, None, None, None, -2.0, None, None,2020-04-30 21:00:00, None,18
None, 5.953, 57.46, None, None, None, None, None, -2.0, None, None,2020-04-30 22:00:00, None,18
None, 4.618, 63.02, None, None, None, None, None, -2.0, None, None,2020-04-30 23:00:00, None,18
None, 4.139, 64.5, None, None, None, None, None, -2.0, None, None,2020-05-01 00:00:00, None,18
None, 2.613, 70.69, None, None, None, None, None, -2.0, None, None,2020-05-01 01:00:00, None,18
None, 1.927, 73.71, None, None, None, None, None, -2.0, None, None,2020-05-01 02:00:00, None,18
None, 1.459, 75.18, None, None, None, None, None, -2.0, None, None,2020-05-01 03:00:00, None,18
None, 0.882, 77.47, None, None, None, None, None, -3.0, None, None,2020-05-01 04:00:00, None,18
None, 0.5, 79.58, None, None, None, None, None, -3.0, None, None,2020-05-01 05:00:00, None,18
None, 1.164, 78.01, None, None, None, None, None, -2.0, None, None,2020-05-01 06:00:00, None,18
None, 3.31, 70.34, None, None, None, None, None, -2.0, None, None,2020-05-01 07:00:00, None,18
None, 6.485, 55.14, None, None, None, None, None, -2.0, None, None,2020-05-01 08:00:00, None,18
None, 9.01, 46.56, None, None, None, None, None, -2.0, None, None,2020-05-01 09:00:00, None,18
None, 10.97, 43.65, None, None, None, None, None, -1.0, None, None,2020-05-01 10:00:00, None,18
None, 12.19, 37.96, None, None, None, None, None, -2.0, None, None,2020-05-01 11:00:00, None,18
None, 13.71, 34.88, None, None, None, None, None, -2.0, None, None,2020-05-01 12:00:00, None,18
None, 14.39, 31.97, None, None, None, None, None, -2.0, None, None,2020-05-01 13:00:00, None,18
None, 15.51, 29.8, None, None, None, None, None, -2.0, None, None,2020-05-01 14:00:00, None,18
None, 15.98, 26.46, None, None, None, None, None, -3.0, None, None,2020-05-01 15:00:00, None,18
None, 16.55, 25.46, None, None, None, None, None, -3.0, None, None,2020-05-01 16:00:00, None,18
None, 16.23, 23.66, None, None, None, None, None, -5.0, None, None,2020-05-01 17:00:00, None,18
None, 15.85, 23.77, None, None, None, None, None, -5.0, None, None,2020-05-01 18:00:00, None,18
None, 15.11, 27.86, None, None, None, None, None, -3.0, None, None,2020-05-01 19:00:00, None,18
None, 13.62, 35.64, None, None, None, None, None, -1.0, None, None,2020-05-01 20:00:00, None,18
None, 9.86, 48.09, None, None, None, None, None, -1.0, None, None,2020-05-01 21:00:00, None,18
None, 9.1, 52.41, None, None, None, None, None, 0.0, None, None,2020-05-01 22:00:00, None,18
None, 7.398, 56.45, None, None, None, None, None, -1.0, None, None,2020-05-01 23:00:00, None,18
None, 7.06, 56.09, None, None, None, None, None, -1.0, None, None,2020-05-02 00:00:00, None,18
None, 5.895, 56.0, None, None, None, None, None, -2.0, None, None,2020-05-02 01:00:00, None,18
None, 5.325, 59.11, None, None, None, None, None, -2.0, None, None,2020-05-02 02:00:00, None,18
None, 4.0, 63.81, None, None, None, None, None, -2.0, None, None,2020-05-02 03:00:00, None,18
None, 3.782, 64.36, None, None, None, None, None, -2.0, None, None,2020-05-02 04:00:00, None,18
None, 2.847, 66.33, None, None, None, None, None, -3.0, None, None,2020-05-02 05:00:00, None,18
None, 3.447, 65.55, None, None, None, None, None, -3.0, None, None,2020-05-02 06:00:00, None,18
None, 5.844, 57.82, None, None, None, None, None, -2.0, None, None,2020-05-02 07:00:00, None,18
None, 7.599, 58.49, None, None, None, None, None, 0.0, None, None,2020-05-02 08:00:00, None,18
None, 10.33, 42.32, None, None, None, None, None, -2.0, None, None,2020-05-02 09:00:00, None,18
None, 11.99, 36.15, None, None, None, None, None, -3.0, None, None,2020-05-02 10:00:00, None,18
None, 14.48, 28.31, None, None, None, None, None, -4.0, None, None,2020-05-02 11:00:00, None,18
None, 14.41, 31.35, None, None, None, None, None, -2.0, None, None,2020-05-02 12:00:00, None,18
None, 14.19, 32.6, None, None, None, None, None, -2.0, None, None,2020-05-02 13:00:00, None,18
None, 14.78, 30.97, None, None, None, None, None, -2.0, None, None,2020-05-02 14:00:00, None,18
None, 15.33, 34.78, None, None, None, None, None, 0.0, None, None,2020-05-02 15:00:00, None,18
None, 14.67, 39.69, None, None, None, None, None, 1.0, None, None,2020-05-02 16:00:00, None,18
None, 14.29, 46.8, None, None, None, None, None, 3.0, None, None,2020-05-02 17:00:00, None,18
None, 14.25, 48.16, None, None, None, None, None, 3.0, None, None,2020-05-02 18:00:00, None,18
None, 13.02, 57.72, None, None, None, None, None, 5.0, None, None,2020-05-02 19:00:00, None,18
None, 12.44, 65.66, None, None, None, None, None, 6.0, None, None,2020-05-02 20:00:00, None,18
None, 9.06, 80.6, None, None, None, None, None, 6.0, None, None,2020-05-02 21:00:00, None,18
None, 6.46, 92.2, None, None, None, None, None, 5.0, None, None,2020-05-02 22:00:00, None,18
None, 6.083, 93.9, None, None, None, None, None, 5.0, None, None,2020-05-02 23:00:00, None,18
None, 5.666, 93.0, None, None, None, None, None, 5.0, None, None,2020-05-03 00:00:00, None,18
None, 5.242, 95.5, None, None, None, None, None, 5.0, None, None,2020-05-03 01:00:00, None,18
None, 5.013, 95.0, None, None, None, None, None, 4.0, None, None,2020-05-03 02:00:00, None,18
None, 4.675, 96.7, None, None, None, None, None, 4.0, None, None,2020-05-03 03:00:00, None,18
None, 3.734, 97.2, None, None, None, None, None, 3.0, None, None,2020-05-03 04:00:00, None,18
None, 2.017, 94.3, None, None, None, None, None, 1.0, None, None,2020-05-03 05:00:00, None,18
None, 1.479, 91.6, None, None, None, None, None, 0.0, None, None,2020-05-03 06:00:00, None,18
None, 3.186, 82.8, None, None, None, None, None, 1.0, None, None,2020-05-03 07:00:00, None,18
None, 6.85, 45.81, None, None, None, None, None, -4.0, None, None,2020-05-03 08:00:00, None,18
None, 7.536, 44.44, None, None, None, None, None, -4.0, None, None,2020-05-03 09:00:00, None,18
None, 7.955, 43.64, None, None, None, None, None, -4.0, None, None,2020-05-03 10:00:00, None,18
None, 8.91, 43.07, None, None, None, None, None, -3.0, None, None,2020-05-03 11:00:00, None,18
None, 9.02, 43.95, None, None, None, None, None, -3.0, None, None,2020-05-03 12:00:00, None,18
None, 6.219, 70.6, None, None, None, None, None, 1.0, None, None,2020-05-03 13:00:00, None,18
None, 10.04, 42.63, None, None, None, None, None, -2.0, None, None,2020-05-03 14:00:00, None,18
None, 9.57, 41.56, None, None, None, None, None, -3.0, None, None,2020-05-03 15:00:00, None,18
None, 11.43, 31.64, None, None, None, None, None, -5.0, None, None,2020-05-03 16:00:00, None,18
None, 10.04, 35.3, None, None, None, None, None, -5.0, None, None,2020-05-03 17:00:00, None,18
None, 9.19, 41.56, None, None, None, None, None, -3.0, None, None,2020-05-03 18:00:00, None,18
None, 9.55, 37.43, None, None, None, None, None, -4.0, None, None,2020-05-03 19:00:00, None,18
None, 7.682, 47.62, None, None, None, None, None, -3.0, None, None,2020-05-03 20:00:00, None,18
None, 4.818, 60.23, None, None, None, None, None, -2.0, None, None,2020-05-03 21:00:00, None,18
None, 4.136, 65.74, None, None, None, None, None, -2.0, None, None,2020-05-03 22:00:00, None,18
None, 2.945, 68.94, None, None, None, None, None, -2.0, None, None,2020-05-03 23:00:00, None,18
None, 1.93, 72.36, None, None, None, None, None, -3.0, None, None,2020-05-04 00:00:00, None,18
None, 0.7, 76.1, None, None, None, None, None, -3.0, None, None,2020-05-04 01:00:00, None,18
None, -0.236, 79.57, None, None, None, None, None, -3.0, None, None,2020-05-04 02:00:00, None,18
None, -0.765, 82.1, None, None, None, None, None, -3.0, None, None,2020-05-04 03:00:00, None,18
None, -1.091, 83.9, None, None, None, None, None, -3.0, None, None,2020-05-04 04:00:00, None,18
None, -1.344, 84.6, None, None, None, None, None, -3.0, None, None,2020-05-04 05:00:00, None,18
None, -1.487, 83.7, None, None, None, None, None, -4.0, None, None,2020-05-04 06:00:00, None,18
None, 2.584, 69.86, None, None, None, None, None, -2.0, None, None,2020-05-04 07:00:00, None,18
None, 5.043, 56.72, None, None, None, None, None, -3.0, None, None,2020-05-04 08:00:00, None,18
None, 7.191, 43.39, None, None, None, None, None, -5.0, None, None,2020-05-04 09:00:00, None,18
None, 8.54, 40.82, None, None, None, None, None, -4.0, None, None,2020-05-04 10:00:00, None,18
None, 9.47, 39.66, None, None, None, None, None, -4.0, None, None,2020-05-04 11:00:00, None,18
None, 10.99, 38.03, None, None, None, None, None, -3.0, None, None,2020-05-04 12:00:00, None,18
None, 11.42, 37.16, None, None, None, None, None, -2.0, None, None,2020-05-04 13:00:00, None,18
None, 12.58, 35.46, None, None, None, None, None, -2.0, None, None,2020-05-04 14:00:00, None,18
None, 13.7, 33.46, None, None, None, None, None, -2.0, None, None,2020-05-04 15:00:00, None,18
None, 13.56, 27.37, None, None, None, None, None, -5.0, None, None,2020-05-04 16:00:00, None,18
None, 13.29, 30.63, None, None, None, None, None, -4.0, None, None,2020-05-04 17:00:00, None,18
None, 13.4, 27.27, None, None, None, None, None, -5.0, None, None,2020-05-04 18:00:00, None,18
None, 12.93, 30.24, None, None, None, None, None, -4.0, None, None,2020-05-04 19:00:00, None,18
None, 10.7, 41.49, None, None, None, None, None, -2.0, None, None,2020-05-04 20:00:00, None,18
None, 7.868, 54.96, None, None, None, None, None, -1.0, None, None,2020-05-04 21:00:00, None,18
None, 6.102, 60.61, None, None, None, None, None, -1.0, None, None,2020-05-04 22:00:00, None,18
None, 5.424, 66.02, None, None, None, None, None, 0.0, None, None,2020-05-04 23:00:00, None,18
None, 5.076, 67.74, None, None, None, None, None, 0.0, None, None,2020-05-05 00:00:00, None,18
None, 6.27, 61.64, None, None, None, None, None, -1.0, None, None,2020-05-05 01:00:00, None,18
None, 6.162, 67.23, None, None, None, None, None, 1.0, None, None,2020-05-05 02:00:00, None,18
None, 4.741, 68.07, None, None, None, None, None, -1.0, None, None,2020-05-05 03:00:00, None,18
None, 3.237, 73.39, None, None, None, None, None, -1.0, None, None,2020-05-05 04:00:00, None,18
None, 3.781, 65.45, None, None, None, None, None, -2.0, None, None,2020-05-05 05:00:00, None,18
None, 2.455, 74.18, None, None, None, None, None, -2.0, None, None,2020-05-05 06:00:00, None,18
None, 4.727, 69.85, None, None, None, None, None, 0.0, None, None,2020-05-05 07:00:00, None,18
None, 8.39, 50.14, None, None, None, None, None, -2.0, None, None,2020-05-05 08:00:00, None,18
None, 9.63, 48.77, None, None, None, None, None, -1.0, None, None,2020-05-05 09:00:00, None,18
None, 12.14, 38.54, None, None, None, None, None, -1.0, None, None,2020-05-05 10:00:00, None,18
None, 12.99, 36.71, None, None, None, None, None, -1.0, None, None,2020-05-05 11:00:00, None,18
None, 14.9, 29.25, None, None, None, None, None, -3.0, None, None,2020-05-05 12:00:00, None,18
None, 15.32, 31.71, None, None, None, None, None, -2.0, None, None,2020-05-05 13:00:00, None,18
None, 16.29, 32.58, None, None, None, None, None, 0.0, None, None,2020-05-05 14:00:00, None,18
None, 17.37, 28.95, None, None, None, None, None, -1.0, None, None,2020-05-05 15:00:00, None,18
None, 18.7, 26.28, None, None, None, None, None, -1.0, None, None,2020-05-05 16:00:00, None,18
None, 17.5, 28.95, None, None, None, None, None, -1.0, None, None,2020-05-05 17:00:00, None,18
None, 17.89, 27.99, None, None, None, None, None, -1.0, None, None,2020-05-05 18:00:00, None,18
None, 17.7, 29.31, None, None, None, None, None, 0.0, None, None,2020-05-05 19:00:00, None,18
None, 13.99, 44.5, None, None, None, None, None, 2.0, None, None,2020-05-05 20:00:00, None,18
None, 11.2, 56.04, None, None, None, None, None, 3.0, None, None,2020-05-05 21:00:00, None,18
None, 9.24, 62.3, None, None, None, None, None, 3.0, None, None,2020-05-05 22:00:00, None,18
None, 7.868, 66.08, None, None, None, None, None, 2.0, None, None,2020-05-05 23:00:00, None,18
