CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -0.077, 98.0, None, None, None, 7.5, 25.37, 1.0, 2.879, 228.3, 0.0, 2.9, -0.1, -0.1, None, 228.0, 6.8, 98.0, None,2020-04-30 03:00:00, 314.0, 313.7,18
None, -0.204, 98.1, None, None, None, 13.1, 22.54, 0.0, 3.833, 227.3, 0.0, 3.8, -0.2, -0.2, None, 227.0, 6.8, 98.0, None,2020-04-30 04:00:00, 314.0, 313.9,18
None, -0.3, 98.1, None, None, None, 8.0, 17.2, -1.0, 3.28, 226.1, -1.0, 3.3, -0.3, -0.3, None, 226.0, 6.8, 98.0, None,2020-04-30 05:00:00, 313.0, 313.3,18
None, -0.706, 98.3, None, None, None, 4.9, 18.13, 0.0, 0.905, 225.9, -1.0, 0.9, -0.7, -0.7, None, 226.0, 6.8, 98.0, None,2020-04-30 06:00:00, 314.0, 313.5,18
None, -0.824, 98.3, None, None, None, 0.0, 25.39, 3.0, 0.0, 227.8, -1.0, 0.0, -0.8, -0.9, None, 228.0, -0.7, 98.0, None,2020-04-30 07:00:00, 316.0, 316.0,18
None, -1.078, 98.3, None, None, None, 0.0, 24.22, 0.0, 0.0, 228.7, -1.0, 0.0, -1.1, -1.1, None, 229.0, -0.7, 98.0, None,2020-04-30 08:00:00, 316.0, 316.1,18
None, 0.087, 97.7, None, None, None, 0.0, 25.34, 1.0, 0.0, 233.3, 0.0, 0.0, 0.1, -1.1, None, 233.0, 0.1, 98.0, None,2020-04-30 09:00:00, 317.0, 316.8,18
None, 0.194, 93.7, None, None, None, 10.2, 30.74, 0.0, 0.208, 237.9, -1.0, 0.2, 0.2, -1.1, None, 238.0, 0.9, 94.0, None,2020-04-30 10:00:00, 317.0, 316.6,18
None, 4.007, 78.23, None, None, None, 4.6, 27.46, -1.0, 0.911, 265.3, 1.0, 0.9, 4.0, -1.1, None, 265.0, 3.9, 78.0, None,2020-04-30 11:00:00, 315.0, 315.4,18
None, 1.151, 87.1, None, None, None, 5.4, 24.78, 1.0, 1.835, 238.4, -1.0, 1.8, 1.2, -1.1, None, 238.0, 5.2, 87.0, None,2020-04-30 12:00:00, 316.0, 316.3,18
None, 1.759, 86.0, None, None, None, 7.4, 19.21, -1.0, 2.463, 234.6, 0.0, 2.5, 1.8, -1.1, None, 235.0, 5.2, 86.0, None,2020-04-30 13:00:00, 316.0, 315.6,18
None, 0.967, 89.3, None, None, None, 8.3, 34.5, -2.0, 2.478, 236.1, -1.0, 2.5, 1.0, -1.1, None, 236.0, 5.2, 89.0, None,2020-04-30 14:00:00, 314.0, 313.9,18
None, 0.7, 90.2, None, None, None, 7.1, 31.66, 1.0, 2.185, 234.7, -1.0, 2.2, 0.7, -1.1, None, 235.0, 5.2, 90.0, None,2020-04-30 15:00:00, 315.0, 314.9,18
None, 1.715, 88.7, None, None, None, 9.5, 21.55, 0.0, 3.069, 226.5, 0.0, 3.1, 1.7, -1.1, None, 227.0, 5.2, 89.0, None,2020-04-30 16:00:00, 315.0, 314.5,18
None, 0.85, 91.6, None, None, None, 17.2, 16.48, 1.0, 4.271, 224.5, 0.0, 4.3, 0.9, -1.1, None, 225.0, 5.2, 92.0, None,2020-04-30 17:00:00, 315.0, 315.4,18
None, 0.416, 94.4, None, None, None, 14.5, 18.39, 0.0, 4.033, 222.2, 0.0, 4.0, 0.4, -1.1, None, 222.0, 5.2, 94.0, None,2020-04-30 18:00:00, 315.0, 315.2,18
None, -0.267, 96.0, None, None, None, 8.8, 19.59, 0.0, 3.76, 223.5, -1.0, 3.8, -0.3, -0.3, None, 224.0, 0.5, 96.0, None,2020-04-30 19:00:00, 315.0, 315.1,18
None, -0.628, 96.9, None, None, None, 12.8, 21.16, 0.0, 3.182, 225.6, -1.0, 3.2, -0.6, -0.6, None, 226.0, 0.5, 97.0, None,2020-04-30 20:00:00, 315.0, 315.0,18
None, -0.913, 97.5, None, None, None, 13.4, 21.08, 0.0, 2.586, 227.0, -1.0, 2.6, -0.9, -1.0, None, 227.0, 0.5, 98.0, None,2020-04-30 21:00:00, 315.0, 315.0,18
None, -1.091, 97.8, None, None, None, 6.3, 13.43, 0.0, 2.831, 225.5, -1.0, 2.8, -1.1, -1.1, None, 226.0, 0.5, 98.0, None,2020-04-30 22:00:00, 315.0, 314.9,18
None, -1.079, 97.9, None, None, None, 6.3, 18.53, 0.0, 2.36, 225.5, -1.0, 2.4, -1.1, -1.2, None, 226.0, 0.5, 98.0, None,2020-04-30 23:00:00, 315.0, 314.9,18
None, -1.098, 98.0, None, None, None, 4.8, 14.72, 0.0, 1.305, 232.2, -1.0, 1.3, -1.1, -1.2, None, 232.0, 0.5, 98.0, None,2020-05-01 00:00:00, 315.0, 314.8,18
None, -1.176, 98.0, None, None, None, 3.2, 10.89, 0.0, 0.959, 232.2, -1.0, 1.0, -1.2, -1.2, None, 232.0, 0.5, 98.0, None,2020-05-01 01:00:00, 315.0, 314.8,18
None, -1.609, 98.1, None, None, None, 2.4, 10.82, 0.0, 0.656, 229.2, -2.0, 0.7, -1.6, -1.6, None, 229.0, 0.5, 98.0, None,2020-05-01 02:00:00, 315.0, 314.7,18
None, -1.942, 98.1, None, None, None, 1.9, 10.63, 0.0, 0.699, 232.4, -2.0, 0.7, -1.9, -1.9, None, 232.0, 0.5, 98.0, None,2020-05-01 03:00:00, 315.0, 314.7,18
None, -2.063, 98.1, None, None, None, 3.1, 6.231, 0.0, 0.586, 231.9, -2.0, 0.6, -2.1, -2.1, None, 232.0, 0.5, 98.0, None,2020-05-01 04:00:00, 315.0, 314.6,18
None, -2.233, 97.9, None, None, None, 2.5, 18.72, 0.0, 0.212, 227.4, -2.0, 0.2, -2.2, -2.2, None, 227.0, 0.5, 98.0, None,2020-05-01 05:00:00, 315.0, 314.6,18
None, -2.323, 96.3, None, None, None, 2.7, 10.56, 0.0, 0.378, 194.1, -3.0, 0.4, -2.3, -2.4, None, 194.0, 0.5, 96.0, None,2020-05-01 06:00:00, 315.0, 314.7,18
None, -1.165, 90.0, None, None, None, 2.5, 46.66, 0.0, 0.27, 214.3, -2.0, 0.3, -1.2, -2.4, None, 214.0, -1.1, 90.0, None,2020-05-01 07:00:00, 314.0, 314.2,18
None, 0.379, 86.0, None, None, None, 5.8, 59.34, 0.0, 0.96, 222.1, -2.0, 1.0, 0.4, -2.4, None, 222.0, 0.4, 86.0, None,2020-05-01 08:00:00, 314.0, 313.9,18
None, 1.03, 80.5, None, None, None, 10.3, 43.46, 1.0, 3.172, 46.08, -2.0, 3.2, 1.0, -2.4, None, 46.0, 1.1, 81.0, None,2020-05-01 09:00:00, 314.0, 314.4,18
None, 1.808, 75.3, None, None, None, 16.9, 18.38, 0.0, 7.418, 56.96, -2.0, 7.4, 1.8, -2.4, None, 57.0, 2.2, 75.0, None,2020-05-01 10:00:00, 314.0, 314.3,18
None, 6.879, 55.72, None, None, None, 18.6, 43.08, -1.0, 7.473, 45.36, -2.0, 7.5, 6.9, -2.4, None, 45.0, 6.8, 56.0, None,2020-05-01 11:00:00, 313.0, 313.0,18
None, 6.645, 66.2, None, None, None, 10.0, 50.69, 0.0, 2.487, 207.7, 1.0, 2.5, 6.6, -2.4, None, 208.0, 7.8, 66.0, None,2020-05-01 12:00:00, 313.0, 312.8,18
None, 8.49, 49.76, None, None, None, 9.0, 65.65, 0.0, 2.238, 223.7, -2.0, 2.2, 8.5, -2.4, None, 224.0, 8.6, 50.0, None,2020-05-01 13:00:00, 312.0, 312.4,18
None, 5.78, 69.13, None, None, None, 10.0, 67.07, -1.0, 2.808, 218.8, 1.0, 2.8, 5.8, -2.4, None, 219.0, 9.1, 69.0, None,2020-05-01 14:00:00, 312.0, 311.8,18
None, 6.748, 66.38, None, None, None, 6.8, 33.14, 0.0, 2.505, 229.0, 1.0, 2.5, 6.7, -2.4, None, 229.0, 9.1, 66.0, None,2020-05-01 15:00:00, 312.0, 311.5,18
None, 8.67, 51.33, None, None, None, 8.8, 24.5, 0.0, 3.063, 235.9, -1.0, 3.1, 8.7, -2.4, None, 236.0, 9.1, 51.0, None,2020-05-01 16:00:00, 311.0, 311.1,18
None, 7.549, 55.1, None, None, None, 9.5, 22.15, 0.0, 3.074, 236.0, -1.0, 3.1, 7.5, -2.4, None, 236.0, 9.1, 55.0, None,2020-05-01 17:00:00, 311.0, 311.1,18
None, 6.69, 56.36, None, None, None, 7.5, 39.36, 1.0, 2.353, 242.4, -1.0, 2.4, 6.7, -2.4, None, 242.0, 9.1, 56.0, None,2020-05-01 18:00:00, 312.0, 311.5,18
None, 4.734, 63.94, None, None, None, 7.1, 39.86, 0.0, 2.101, 236.3, -2.0, 2.1, 4.7, 4.8, None, 236.0, 7.6, 64.0, None,2020-05-01 19:00:00, 311.0, 311.1,18
None, 2.823, 77.11, None, None, None, 6.4, 14.94, 1.0, 2.866, 226.9, -1.0, 2.9, 2.8, 2.8, None, 227.0, 7.6, 77.0, None,2020-05-01 20:00:00, 311.0, 311.4,18
None, 2.176, 77.58, None, None, None, 7.2, 28.54, 0.0, 2.409, 215.4, -1.0, 2.4, 2.2, 1.9, None, 215.0, 7.6, 78.0, None,2020-05-01 21:00:00, 311.0, 311.3,18
None, 1.61, 76.92, None, None, None, 5.2, 16.0, 0.0, 2.204, 221.5, -2.0, 2.2, 1.6, 1.4, None, 222.0, 7.6, 77.0, None,2020-05-01 22:00:00, 311.0, 311.4,18
None, 2.154, 73.51, None, None, None, 9.7, 9.54, 0.0, 2.648, 222.5, -2.0, 2.6, 2.2, 1.4, None, 223.0, 7.6, 74.0, None,2020-05-01 23:00:00, 311.0, 311.2,18
None, 2.447, 71.42, None, None, None, 8.3, 11.01, 0.0, 3.539, 223.2, -2.0, 3.5, 2.4, 1.4, None, 223.0, 7.6, 71.0, None,2020-05-02 00:00:00, 311.0, 311.3,18
None, 2.272, 70.03, None, None, None, 8.5, 15.11, 0.0, 3.43, 224.1, -3.0, 3.4, 2.3, 1.4, None, 224.0, 7.6, 70.0, None,2020-05-02 01:00:00, 311.0, 311.3,18
None, 2.622, 65.0, None, None, None, 8.4, 63.13, 0.0, 2.112, 284.6, -3.0, 2.1, 2.6, 1.4, None, 285.0, 7.6, 65.0, None,2020-05-02 02:00:00, 311.0, 311.1,18
None, 2.498, 66.99, None, None, None, 20.0, 48.26, 0.0, 6.889, 40.23, -3.0, 6.9, 2.5, 1.4, None, 40.0, 7.6, 67.0, None,2020-05-02 03:00:00, 311.0, 311.2,18
None, 2.552, 65.03, None, None, None, 18.2, 16.15, 0.0, 9.44, 52.58, -3.0, 9.4, 2.6, 1.4, None, 53.0, 7.6, 65.0, None,2020-05-02 04:00:00, 311.0, 311.2,18
None, 2.593, 64.8, None, None, None, 19.8, 14.61, 0.0, 9.83, 51.98, -3.0, 9.8, 2.6, 1.4, None, 52.0, 7.6, 65.0, None,2020-05-02 05:00:00, 311.0, 311.1,18
None, 2.541, 64.66, None, None, None, 22.0, 16.13, 0.0, 12.28, 53.47, -3.0, 12.3, 2.5, 1.4, None, 53.0, 7.6, 65.0, None,2020-05-02 06:00:00, 311.0, 311.1,18
None, 2.481, 62.11, None, None, None, 26.5, 14.89, 0.0, 15.42, 53.37, -4.0, 15.4, 2.5, 2.2, None, 53.0, 2.6, 62.0, None,2020-05-02 07:00:00, 311.0, 310.9,18
None, 2.478, 62.86, None, None, None, 27.5, 16.34, 0.0, 15.0, 51.07, -4.0, 15.0, 2.5, 2.1, None, 51.0, 2.6, 63.0, None,2020-05-02 08:00:00, 311.0, 310.8,18
None, 3.057, 64.0, None, None, None, 26.1, 17.74, 0.0, 14.65, 53.68, -3.0, 14.7, 3.1, 2.1, None, 54.0, 3.0, 64.0, None,2020-05-02 09:00:00, 311.0, 310.7,18
None, 5.615, 58.45, None, None, None, 23.0, 20.27, -1.0, 12.02, 56.49, -2.0, 12.0, 5.6, 2.1, None, 56.0, 5.7, 58.0, None,2020-05-02 10:00:00, 310.0, 310.2,18
None, 6.75, 57.38, None, None, None, 29.5, 25.15, 0.0, 10.79, 53.46, -1.0, 10.8, 6.8, 2.1, None, 53.0, 8.4, 57.0, None,2020-05-02 11:00:00, 310.0, 310.0,18
None, 9.0, 52.3, None, None, None, 30.1, 27.86, -1.0, 12.79, 51.95, 0.0, 12.8, 9.0, 2.1, None, 52.0, 9.3, 52.0, None,2020-05-02 12:00:00, 310.0, 309.5,18
None, 9.39, 50.35, None, None, None, 22.9, 53.02, 0.0, 5.1, 54.87, 0.0, 5.1, 9.4, 2.1, None, 55.0, 10.6, 50.0, None,2020-05-02 13:00:00, 309.0, 309.1,18
None, 7.069, 54.59, None, None, None, 29.8, 38.39, 0.0, 7.774, 39.44, -2.0, 7.8, 7.1, 2.1, None, 39.0, 10.6, 55.0, None,2020-05-02 14:00:00, 309.0, 308.9,18
None, 7.147, 56.07, None, None, None, 34.2, 35.07, 0.0, 13.0, 65.42, -1.0, 13.0, 7.1, 2.1, None, 65.0, 10.6, 56.0, None,2020-05-02 15:00:00, 309.0, 308.7,18
None, 6.877, 55.62, None, None, None, 35.9, 39.3, 0.0, 12.39, 48.86, -1.0, 12.4, 6.9, 2.1, None, 49.0, 10.6, 56.0, None,2020-05-02 16:00:00, 309.0, 308.7,18
None, 5.275, 73.93, None, None, None, 18.0, 40.22, 0.0, 4.983, 225.2, 1.0, 5.0, 5.3, 2.1, None, 225.0, 10.6, 74.0, None,2020-05-02 17:00:00, 308.0, 308.2,18
None, 3.641, 84.3, None, None, None, 14.4, 19.73, 0.0, 5.242, 225.2, 1.0, 5.2, 3.6, 2.1, None, 225.0, 10.6, 84.0, None,2020-05-02 18:00:00, 308.0, 308.1,18
None, 0.09, 96.1, None, None, None, 14.0, 32.86, -1.0, 3.868, 229.5, 0.0, 3.9, 0.1, 0.1, None, 230.0, 3.7, 96.0, None,2020-05-02 19:00:00, 307.0, 306.9,18
None, 0.041, 97.2, None, None, None, 9.0, 27.55, 1.0, 3.406, 230.8, 0.0, 3.4, 0.0, 0.0, None, 231.0, 3.7, 97.0, None,2020-05-02 20:00:00, 307.0, 307.3,18
None, 0.061, 97.5, None, None, None, 13.6, 18.37, 1.0, 3.836, 227.9, 0.0, 3.8, 0.1, 0.0, None, 228.0, 3.7, 98.0, None,2020-05-02 21:00:00, 308.0, 307.6,18
None, -0.421, 97.8, None, None, None, 19.4, 22.2, 1.0, 3.989, 229.1, -1.0, 4.0, -0.4, -0.4, None, 229.0, 3.7, 98.0, None,2020-05-02 22:00:00, 308.0, 308.1,18
None, -1.191, 97.9, None, None, None, 12.8, 28.18, 0.0, 1.289, 239.8, -1.0, 1.3, -1.2, -1.2, None, 240.0, 3.7, 98.0, None,2020-05-02 23:00:00, 308.0, 307.8,18
None, -2.105, 97.6, None, None, None, 0.0, 22.54, 4.0, 0.0, 226.6, -2.0, 0.0, -2.1, -2.1, None, 227.0, 3.7, 98.0, None,2020-05-03 00:00:00, 311.0, 311.3,18
None, -2.461, 97.3, None, None, None, 0.0, 21.0, 1.0, 0.0, 224.7, -3.0, 0.0, -2.5, -2.5, None, 225.0, 3.7, 97.0, None,2020-05-03 01:00:00, 312.0, 311.6,18
None, -2.84, 97.0, None, None, None, 20.6, 19.2, 0.0, 3.448, 224.1, -3.0, 3.4, -2.8, -2.8, None, 224.0, 3.7, 97.0, None,2020-05-03 02:00:00, 311.0, 311.4,18
None, -3.448, 96.6, None, None, None, 15.8, 20.81, 1.0, 6.046, 224.6, -4.0, 6.0, -3.4, -3.4, None, 225.0, 3.7, 97.0, None,2020-05-03 03:00:00, 312.0, 311.9,18
None, -3.85, 96.3, None, None, None, 19.3, 21.93, 0.0, 6.447, 223.3, -4.0, 6.4, -3.9, -3.8, None, 223.0, 3.7, 96.0, None,2020-05-03 04:00:00, 312.0, 312.0,18
None, -4.155, 96.2, None, None, None, 17.1, 23.93, 0.0, 5.803, 225.3, -5.0, 5.8, -4.2, -4.2, None, 225.0, 3.7, 96.0, None,2020-05-03 05:00:00, 312.0, 312.1,18
None, -3.837, 96.3, None, None, None, 10.8, 40.53, 0.0, 2.816, 241.1, -4.0, 2.8, -3.8, -4.2, None, 241.0, 3.7, 96.0, None,2020-05-03 06:00:00, 312.0, 311.9,18
None, -3.568, 96.2, None, None, None, None, 38.91, None, 2.29, 239.7, None, None, None, None, None, None, None, None, None,2020-05-03 07:00:00, None, 312.4,18
None, -2.696, 96.1, None, None, None, None, 24.44, None, 3.567, 234.6, None, None, None, None, None, None, None, None, None,2020-05-03 08:00:00, None, 312.8,18
None, -1.831, 94.8, None, None, None, 11.9, 34.09, 1.0, 2.516, 241.5, -3.0, 2.5, -1.8, -3.8, None, 242.0, -1.8, 95.0, None,2020-05-03 09:00:00, 313.0, 313.1,18
None, -0.793, 92.1, None, None, None, 11.0, 25.94, 0.0, 3.832, 230.4, -2.0, 3.8, -0.8, -3.8, None, 230.0, -0.8, 92.0, None,2020-05-03 10:00:00, 313.0, 312.9,18
None, 0.141, 89.1, None, None, None, 13.4, 21.85, 0.0, 4.457, 229.8, -1.0, 4.5, 0.1, -3.8, None, 230.0, 0.2, 89.0, None,2020-05-03 11:00:00, 313.0, 312.5,18
None, 0.053, 87.4, None, None, None, 22.4, 26.77, 0.0, 2.862, 235.9, -2.0, 2.9, 0.1, -3.8, None, 236.0, 1.0, 87.0, None,2020-05-03 12:00:00, 313.0, 312.6,18
None, 1.724, 79.0, None, None, None, 19.6, 26.56, -1.0, 4.313, 228.8, -1.0, 4.3, 1.7, -3.8, None, 229.0, 2.7, 79.0, None,2020-05-03 13:00:00, 312.0, 311.6,18
None, 2.968, 75.59, None, None, None, 10.0, 27.45, -1.0, 3.105, 229.0, -1.0, 3.1, 3.0, -3.8, None, 229.0, 2.9, 76.0, None,2020-05-03 14:00:00, 311.0, 310.9,18
None, 1.079, 82.1, None, None, None, 10.2, 22.34, 0.0, 3.944, 227.3, -2.0, 3.9, 1.1, -3.8, None, 227.0, 3.2, 82.0, None,2020-05-03 15:00:00, 311.0, 310.9,18
None, 0.213, 83.5, None, None, None, 14.3, 19.73, 0.0, 4.851, 223.8, -2.0, 4.9, 0.2, -3.8, None, 224.0, 3.2, 84.0, None,2020-05-03 16:00:00, 311.0, 311.1,18
None, -0.697, 85.9, None, None, None, 10.7, 20.53, 0.0, 3.73, 225.0, -3.0, 3.7, -0.7, -3.8, None, 225.0, 3.2, 86.0, None,2020-05-03 17:00:00, 311.0, 311.1,18
None, -1.094, 89.7, None, None, None, 8.7, 14.84, 0.0, 3.787, 224.1, -2.0, 3.8, -1.1, -3.8, None, 224.0, 3.2, 90.0, None,2020-05-03 18:00:00, 311.0, 310.9,18
None, -1.836, 93.5, None, None, None, 8.0, 20.23, 1.0, 2.795, 228.6, -3.0, 2.8, -1.8, -1.9, None, 229.0, -1.0, 94.0, None,2020-05-03 19:00:00, 311.0, 311.2,18
None, -2.532, 94.5, None, None, None, 14.9, 19.05, 0.0, 2.628, 229.6, -3.0, 2.6, -2.5, -2.5, None, 230.0, -1.0, 95.0, None,2020-05-03 20:00:00, 311.0, 311.3,18
None, -2.901, 95.0, None, None, None, 9.0, 16.04, 0.0, 2.977, 224.8, -4.0, 3.0, -2.9, -2.9, None, 225.0, -1.0, 95.0, None,2020-05-03 21:00:00, 311.0, 311.3,18
None, -3.188, 95.4, None, None, None, None, 16.77, None, 2.444, 228.9, None, None, None, None, None, None, None, None, None,2020-05-03 22:00:00, None, 311.2,18
None, -3.718, 95.9, None, None, None, 10.2, 18.8, 0.0, 2.491, 225.0, -4.0, 2.5, -3.7, -3.8, None, 225.0, -1.0, 96.0, None,2020-05-03 23:00:00, 311.0, 311.2,18
None, -3.544, 96.3, None, None, None, 7.1, 20.1, 0.0, 2.009, 227.6, -4.0, 2.0, -3.5, -3.9, None, 228.0, -1.0, 96.0, None,2020-05-04 00:00:00, 311.0, 311.1,18
None, -3.449, 95.8, None, None, None, 3.7, 48.46, 0.0, 0.758, 239.3, -4.0, 0.8, -3.4, -3.9, None, 239.0, -1.0, 96.0, None,2020-05-04 01:00:00, 311.0, 311.1,18
None, -3.719, 95.7, None, None, None, None, 25.3, None, 0.885, 239.0, None, None, None, None, None, None, None, None, None,2020-05-04 02:00:00, None, 311.0,18
None, -3.959, 96.0, None, None, None, 4.2, 8.92, 0.0, 1.813, 227.8, -4.0, 1.8, -4.0, -4.0, None, 228.0, -1.0, 96.0, None,2020-05-04 03:00:00, 311.0, 311.0,18
None, -4.847, 96.1, None, None, None, 3.7, 22.73, 0.0, 1.106, 223.7, -5.0, 1.1, -4.8, -4.8, None, 224.0, -1.0, 96.0, None,2020-05-04 04:00:00, 311.0, 310.9,18
