pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 6.293, None,2020-04-29 12:00:00, 6.3, None, -6999.0, 6.3, 1.9, -0.1, 0.0, -6999.0, None, None, 0.0, -0.259,18
None, None, 6.063, None,2020-04-29 13:00:00, 6.4, None, -6999.0, 6.1, 1.9, 0.2, 0.0, -6999.0, None, None, 0.0, -0.227,18
None, None, 6.447, None,2020-04-29 14:00:00, 7.1, None, -6999.0, 6.4, 1.9, 0.1, 0.0, -6999.0, None, None, 0.0, -0.306,18
None, None, 7.871, None,2020-04-29 15:00:00, 8.3, None, -6999.0, 7.9, 1.9, 0.0, 0.0, -6999.0, None, None, 0.0, -0.456,18
None, None, 8.61, None,2020-04-29 16:00:00, 9.5, None, -6999.0, 8.6, 1.9, -0.1, 0.0, -6999.0, None, None, -1.0, -0.635,18
None, None, 8.87, None,2020-04-29 17:00:00, 9.6, None, -6999.0, 8.9, 1.9, 0.1, 1.0, -6999.0, None, None, 0.0, -0.257,18
None, None, 8.12, None,2020-04-29 18:00:00, 9.6, None, -6999.0, 8.1, 1.9, 0.1, 0.0, -6999.0, None, None, -1.0, -0.532,18
None, None, 6.007, None,2020-04-29 19:00:00, 8.2, None, -6999.0, 6.0, 6.0, -0.1, 0.0, -6999.0, None, None, 0.0, -0.329,18
None, None, 3.726, None,2020-04-29 20:00:00, 8.2, None, -6999.0, 3.7, 3.7, 0.0, 0.0, -6999.0, None, None, 0.0, -0.418,18
None, None, 2.123, None,2020-04-29 21:00:00, 8.2, None, -6999.0, 2.1, 2.1, -0.1, 0.0, -6999.0, None, None, 0.0, -0.456,18
None, None, 0.783, None,2020-04-29 22:00:00, 8.2, None, -6999.0, 0.8, 0.8, -0.1, 0.0, -6999.0, None, None, 0.0, -0.336,18
None, None, -0.43, None,2020-04-29 23:00:00, 8.2, None, -6999.0, -0.4, -0.4, 0.4, 0.0, -6999.0, None, None, 0.0, -0.471,18
None, None, -0.898, None,2020-04-30 00:00:00, 8.2, None, -6999.0, -0.9, -0.9, 0.0, 0.0, -6999.0, None, None, 0.0, -0.35,18
None, None, -1.027, None,2020-04-30 01:00:00, 8.2, None, -6999.0, -1.0, -1.2, -0.2, 0.0, -6999.0, None, None, 0.0, -0.245,18
None, None, -1.15, None,2020-04-30 02:00:00, 8.2, None, -6999.0, -1.2, -1.2, 0.1, 0.0, -6999.0, None, None, 0.0, -0.305,18
None, None, -1.425, None,2020-04-30 03:00:00, 8.2, None, -6999.0, -1.4, -1.4, -0.2, 0.0, -6999.0, None, None, 0.0, -0.316,18
None, None, -1.697, None,2020-04-30 04:00:00, 8.2, None, -6999.0, -1.7, -1.7, 0.0, 0.0, -6999.0, None, None, 0.0, -0.293,18
None, None, -1.724, None,2020-04-30 05:00:00, 8.2, None, -6999.0, -1.7, -1.8, 0.0, 0.0, -6999.0, None, None, 0.0, -0.217,18
None, None, -1.547, None,2020-04-30 06:00:00, 8.2, None, -6999.0, -1.5, -1.8, 0.0, 0.0, -6999.0, None, None, 0.0, -0.232,18
None, None, -1.302, None,2020-04-30 07:00:00, -1.3, None, -6999.0, -1.3, -1.6, 0.0, 0.0, -6999.0, None, None, 0.0, -0.196,18
None, None, -0.104, None,2020-04-30 08:00:00, -0.1, None, -6999.0, -0.1, -1.6, 0.0, 0.0, -6999.0, None, None, 0.0, -0.259,18
None, None, 1.884, None,2020-04-30 09:00:00, 1.9, None, -6999.0, 1.9, -1.6, 0.0, 0.0, -6999.0, None, None, 0.0, -0.489,18
None, None, 3.553, None,2020-04-30 10:00:00, 3.5, None, -6999.0, 3.6, -1.6, 0.2, 1.0, -6999.0, None, None, 0.0, -0.179,18
None, None, 6.097, None,2020-04-30 11:00:00, 6.1, None, -6999.0, 6.1, -1.6, 0.1, 0.0, -6999.0, None, None, 0.0, -0.164,18
None, None, 6.164, None,2020-04-30 12:00:00, 7.6, None, -6999.0, 6.2, -1.6, 0.3, 0.0, -6999.0, None, None, 0.0, -0.36,18
None, None, 7.585, None,2020-04-30 13:00:00, 7.6, None, -6999.0, 7.6, -1.6, -0.1, 0.0, -6999.0, None, None, 0.0, -0.17,18
None, None, 9.83, None,2020-04-30 14:00:00, 9.9, None, -6999.0, 9.8, -1.6, -0.5, 0.0, -6999.0, None, None, -1.0, -0.531,18
None, None, 10.29, None,2020-04-30 15:00:00, 10.5, None, -6999.0, 10.3, -1.6, 0.1, 1.0, -6999.0, None, None, 0.0, -0.136,18
None, None, 9.97, None,2020-04-30 16:00:00, 11.1, None, -6999.0, 10.0, -1.6, 0.6, 0.0, -6999.0, None, None, 0.0, -0.289,18
None, None, 8.87, None,2020-04-30 17:00:00, 11.1, None, -6999.0, 8.9, -1.6, -0.5, 0.0, -6999.0, None, None, 0.0, -0.37,18
None, None, 8.79, None,2020-04-30 18:00:00, 11.1, None, -6999.0, 8.8, -1.6, 0.0, 0.0, -6999.0, None, None, 0.0, -0.363,18
None, None, 8.29, None,2020-04-30 19:00:00, 9.5, None, -6999.0, 8.3, 8.3, -0.2, 0.0, -6999.0, None, None, -1.0, -0.782,18
None, None, 6.01, None,2020-04-30 20:00:00, 9.5, None, -6999.0, 6.0, 6.0, -0.1, 1.0, -6999.0, None, None, -1.0, -0.508,18
None, None, 4.59, None,2020-04-30 21:00:00, 9.5, None, -6999.0, 4.6, 4.6, -0.1, 0.0, -6999.0, None, None, -1.0, -0.503,18
None, None, 3.502, None,2020-04-30 22:00:00, 9.5, None, -6999.0, 3.5, 3.5, 0.1, 0.0, -6999.0, None, None, 0.0, -0.42,18
None, None, 2.73, None,2020-04-30 23:00:00, 9.5, None, -6999.0, 2.7, 2.7, 0.1, 0.0, -6999.0, None, None, 0.0, -0.453,18
None, None, 1.85, None,2020-05-01 00:00:00, 9.5, None, -6999.0, 1.9, 1.8, 0.0, 0.0, -6999.0, None, None, 0.0, -0.364,18
None, None, 1.432, None,2020-05-01 01:00:00, 9.5, None, -6999.0, 1.4, 1.4, -0.3, 0.0, -6999.0, None, None, 0.0, -0.321,18
None, None, 0.691, None,2020-05-01 02:00:00, 9.5, None, -6999.0, 0.7, 0.7, 0.6, 0.0, -6999.0, None, None, 0.0, -0.446,18
None, None, -0.157, None,2020-05-01 03:00:00, 9.5, None, -6999.0, -0.2, -0.2, 0.0, 0.0, -6999.0, None, None, 0.0, -0.417,18
None, None, -1.228, None,2020-05-01 04:00:00, 9.5, None, -6999.0, -1.2, -1.2, 0.1, 0.0, -6999.0, None, None, 0.0, -0.382,18
None, None, -1.564, None,2020-05-01 05:00:00, 9.5, None, -6999.0, -1.6, -1.6, 0.0, 0.0, -6999.0, None, None, 0.0, -0.244,18
None, None, -1.538, None,2020-05-01 06:00:00, 9.5, None, -6999.0, -1.5, -1.7, -0.2, 0.0, -6999.0, None, None, 0.0, -0.252,18
None, None, -1.116, None,2020-05-01 07:00:00, -1.1, None, -6999.0, -1.1, -1.5, -0.1, 0.0, -6999.0, None, None, 0.0, -0.22,18
None, None, -0.297, None,2020-05-01 08:00:00, -0.3, None, -6999.0, -0.3, -1.5, 0.0, 0.0, -6999.0, None, None, 0.0, -0.271,18
None, None, 1.382, None,2020-05-01 09:00:00, 1.4, None, -6999.0, 1.4, -1.5, 0.0, 0.0, -6999.0, None, None, -1.0, -0.55,18
None, None, 3.407, None,2020-05-01 10:00:00, 3.4, None, -6999.0, 3.4, -1.5, 0.2, 0.0, -6999.0, None, None, -1.0, -0.875,18
None, None, 8.35, None,2020-05-01 11:00:00, 8.1, None, -6999.0, 8.4, -1.5, 0.2, 1.0, -6999.0, None, None, 0.0, -0.205,18
None, None, 9.71, None,2020-05-01 12:00:00, 9.8, None, -6999.0, 9.7, -1.5, -0.2, 0.0, -6999.0, None, None, -1.0, -0.513,18
None, None, 10.44, None,2020-05-01 13:00:00, 11.0, None, -6999.0, 10.4, -1.5, -0.2, 0.0, -6999.0, None, None, -1.0, -0.529,18
None, None, 10.88, None,2020-05-01 14:00:00, 11.6, None, -6999.0, 10.9, -1.5, 0.4, 0.0, -6999.0, None, None, 0.0, -0.298,18
None, None, 11.51, None,2020-05-01 15:00:00, 11.8, None, -6999.0, 11.5, -1.5, 0.7, 0.0, -6999.0, None, None, -1.0, -0.545,18
None, None, 12.43, None,2020-05-01 16:00:00, 13.4, None, -6999.0, 12.4, -1.5, -0.1, 0.0, -6999.0, None, None, -1.0, -0.663,18
None, None, 12.13, None,2020-05-01 17:00:00, 13.4, None, -6999.0, 12.1, -1.5, 0.0, 1.0, -6999.0, None, None, 0.0, -0.323,18
None, None, 11.83, None,2020-05-01 18:00:00, 13.4, None, -6999.0, 11.8, -1.5, -0.2, 0.0, -6999.0, None, None, -1.0, -0.571,18
None, None, 11.46, None,2020-05-01 19:00:00, 12.0, None, -6999.0, 11.5, 11.3, -0.2, 0.0, -6999.0, None, None, -1.0, -0.622,18
None, None, 9.92, None,2020-05-01 20:00:00, 12.0, None, -6999.0, 9.9, 10.1, -0.1, 0.0, -6999.0, None, None, -1.0, -0.858,18
None, None, 6.473, None,2020-05-01 21:00:00, 12.0, None, -6999.0, 6.5, 6.5, -0.1, 1.0, -6999.0, None, None, -1.0, -0.524,18
None, None, 4.16, None,2020-05-01 22:00:00, 12.0, None, -6999.0, 4.2, 4.2, 0.1, 0.0, -6999.0, None, None, 0.0, -0.482,18
None, None, 3.581, None,2020-05-01 23:00:00, 12.0, None, -6999.0, 3.6, 3.6, -0.3, 0.0, -6999.0, None, None, 0.0, -0.299,18
None, None, 3.008, None,2020-05-02 00:00:00, 12.0, None, -6999.0, 3.0, 3.0, 0.2, 0.0, -6999.0, None, None, 0.0, -0.349,18
None, None, 3.031, None,2020-05-02 01:00:00, 12.0, None, -6999.0, 3.0, 2.8, -0.2, 0.0, -6999.0, None, None, 0.0, -0.413,18
None, None, 2.78, None,2020-05-02 02:00:00, 12.0, None, -6999.0, 2.8, 2.8, 0.0, 0.0, -6999.0, None, None, 0.0, -0.296,18
None, None, 2.619, None,2020-05-02 03:00:00, 12.0, None, -6999.0, 2.6, 2.6, 0.0, 0.0, -6999.0, None, None, 0.0, -0.367,18
None, None, 2.138, None,2020-05-02 04:00:00, 12.0, None, -6999.0, 2.1, 2.1, -0.1, 0.0, -6999.0, None, None, 0.0, -0.316,18
None, None, 2.03, None,2020-05-02 05:00:00, 12.0, None, -6999.0, 2.0, 2.0, 0.2, 0.0, -6999.0, None, None, 0.0, -0.36,18
None, None, 1.91, None,2020-05-02 06:00:00, 12.0, None, -6999.0, 1.9, 1.8, -0.1, 0.0, -6999.0, None, None, 0.0, -0.35,18
None, None, 2.142, None,2020-05-02 07:00:00, 2.1, None, -6999.0, 2.1, 1.9, 0.0, 0.0, -6999.0, None, None, 0.0, -0.263,18
None, None, 3.148, None,2020-05-02 08:00:00, 3.1, None, -6999.0, 3.1, 1.9, 0.2, 0.0, -6999.0, None, None, 0.0, -0.307,18
None, None, 5.212, None,2020-05-02 09:00:00, 5.2, None, -6999.0, 5.2, 1.9, 0.1, 0.0, -6999.0, None, None, 0.0, -0.316,18
None, None, 8.23, None,2020-05-02 10:00:00, 8.1, None, -6999.0, 8.2, 1.9, -0.2, 0.0, -6999.0, None, None, 0.0, -0.185,18
None, None, 8.41, None,2020-05-02 11:00:00, 9.4, None, -6999.0, 8.4, 1.9, 0.0, 0.0, -6999.0, None, None, 0.0, -0.387,18
None, None, 12.32, None,2020-05-02 12:00:00, 12.2, None, -6999.0, 12.3, 1.9, -0.1, 0.0, -6999.0, None, None, 0.0, -0.189,18
None, None, 13.3, None,2020-05-02 13:00:00, 13.7, None, -6999.0, 13.3, 1.9, 0.6, 0.0, -6999.0, None, None, -1.0, -0.602,18
None, None, 14.18, None,2020-05-02 14:00:00, 14.2, None, -6999.0, 14.2, 1.9, 0.2, 1.0, -6999.0, None, None, 0.0, -0.318,18
None, None, 14.33, None,2020-05-02 15:00:00, 14.8, None, -6999.0, 14.3, 1.9, 0.0, 0.0, -6999.0, None, None, 0.0, -0.296,18
None, None, 15.58, None,2020-05-02 16:00:00, 15.9, None, -6999.0, 15.6, 1.9, 0.3, 0.0, -6999.0, None, None, 0.0, -0.39,18
None, None, 15.04, None,2020-05-02 17:00:00, 15.9, None, -6999.0, 15.0, 1.9, -0.1, 0.0, -6999.0, None, None, 0.0, -0.465,18
None, None, 14.64, None,2020-05-02 18:00:00, 15.9, None, -6999.0, 14.6, 1.9, -0.3, 0.0, -6999.0, None, None, -1.0, -0.564,18
None, None, 11.78, None,2020-05-02 19:00:00, 14.7, None, -6999.0, 11.8, 11.8, -0.2, 0.0, -6999.0, None, None, 0.0, -0.469,18
None, None, 9.16, None,2020-05-02 20:00:00, 14.7, None, -6999.0, 9.2, 9.2, -0.6, 0.0, -6999.0, None, None, 0.0, -0.465,18
None, None, 7.487, None,2020-05-02 21:00:00, 14.7, None, -6999.0, 7.5, 7.5, 0.2, 0.0, -6999.0, None, None, 0.0, -0.365,18
None, None, 6.206, None,2020-05-02 22:00:00, 14.7, None, -6999.0, 6.2, 6.2, -0.2, 0.0, -6999.0, None, None, 0.0, -0.418,18
None, None, 5.236, None,2020-05-02 23:00:00, 14.7, None, -6999.0, 5.2, 5.2, -0.1, 0.0, -6999.0, None, None, 0.0, -0.445,18
None, None, 4.85, None,2020-05-03 00:00:00, 14.7, None, -6999.0, 4.9, 4.8, -0.3, 0.0, -6999.0, None, None, 0.0, -0.385,18
None, None, 4.292, None,2020-05-03 01:00:00, 14.7, None, -6999.0, 4.3, 4.3, 0.7, 0.0, -6999.0, None, None, 0.0, -0.415,18
None, None, 4.212, None,2020-05-03 02:00:00, 14.7, None, -6999.0, 4.2, 4.0, 0.8, 0.0, -6999.0, None, None, 0.0, -0.378,18
None, None, 4.359, None,2020-05-03 03:00:00, 14.7, None, -6999.0, 4.4, 4.0, 5.4, 0.0, -6999.0, None, None, 0.0, -0.245,18
None, None, 3.823, None,2020-05-03 04:00:00, 14.7, None, -6999.0, 3.8, 3.7, 2.9, 0.0, -6999.0, None, None, 0.0, -0.272,18
None, None, 3.019, None,2020-05-03 05:00:00, 14.7, None, -6999.0, 3.0, 3.0, 2.8, 0.0, -6999.0, None, None, 0.0, -0.3,18
None, None, 2.738, None,2020-05-03 06:00:00, 14.7, None, -6999.0, 2.7, 2.7, 0.6, 0.0, -6999.0, None, None, 0.0, -0.218,18
None, None, 2.659, None,2020-05-03 07:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.305,18
None, None, 3.322, None,2020-05-03 08:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.192,18
None, None, 4.37, None,2020-05-03 09:00:00, 4.3, None, -6999.0, 4.4, 2.6, -0.1, 0.0, -6999.0, None, None, 0.0, -0.276,18
None, None, 5.462, None,2020-05-03 10:00:00, 5.5, None, -6999.0, 5.5, 2.6, 0.1, 0.0, -6999.0, None, None, 0.0, -0.297,18
None, None, 6.232, None,2020-05-03 11:00:00, 6.2, None, -6999.0, 6.2, 2.6, 0.0, 0.0, -6999.0, None, None, 0.0, -0.235,18
None, None, 6.465, None,2020-05-03 12:00:00, 6.8, None, -6999.0, 6.5, 2.6, 0.1, 0.0, -6999.0, None, None, 0.0, -0.489,18
None, None, 7.554, None,2020-05-03 13:00:00, 7.5, None, -6999.0, 7.6, 2.6, 0.1, 0.0, -6999.0, None, None, 0.0, -0.329,18
None, None, 8.41, None,2020-05-03 14:00:00, 8.4, None, -6999.0, 8.4, 2.6, 0.1, 0.0, -6999.0, None, None, 0.0, -0.32,18
None, None, 8.61, None,2020-05-03 15:00:00, 8.7, None, -6999.0, 8.6, 2.6, 0.0, 0.0, -6999.0, None, None, 0.0, -0.347,18
None, None, 9.68, None,2020-05-03 16:00:00, 9.8, None, -6999.0, 9.7, 2.6, 0.0, 0.0, -6999.0, None, None, 0.0, -0.268,18
None, None, 9.34, None,2020-05-03 17:00:00, 9.8, None, -6999.0, 9.3, 2.6, 0.1, 0.0, -6999.0, None, None, 0.0, -0.372,18
None, None, 9.1, None,2020-05-03 18:00:00, 9.8, None, -6999.0, 9.1, 2.6, 0.0, 0.0, -6999.0, None, None, 0.0, -0.416,18
None, None, 8.93, None,2020-05-03 19:00:00, 9.4, None, -6999.0, 8.9, 8.9, -0.1, 0.0, -6999.0, None, None, 0.0, -0.422,18
None, None, 6.516, None,2020-05-03 20:00:00, 9.4, None, -6999.0, 6.5, 6.6, 0.1, 0.0, -6999.0, None, None, 0.0, -0.418,18
None, None, 5.279, None,2020-05-03 21:00:00, 9.4, None, -6999.0, 5.3, 5.3, 0.0, 0.0, -6999.0, None, None, 0.0, -0.429,18
None, None, 4.23, None,2020-05-03 22:00:00, 9.4, None, -6999.0, 4.2, 4.2, 0.0, 0.0, -6999.0, None, None, 0.0, -0.466,18
None, None, 3.677, None,2020-05-03 23:00:00, 9.4, None, -6999.0, 3.7, 3.7, 0.0, 0.0, -6999.0, None, None, 0.0, -0.417,18
None, None, 3.042, None,2020-05-04 00:00:00, 9.4, None, -6999.0, 3.0, 3.1, -0.1, 0.0, -6999.0, None, None, -1.0, -0.57,18
None, None, 2.8, None,2020-05-04 01:00:00, 9.4, None, -6999.0, 2.8, 2.8, -0.1, 0.0, -6999.0, None, None, 0.0, -0.405,18
None, None, 2.53, None,2020-05-04 02:00:00, 9.4, None, -6999.0, 2.5, 2.5, -0.1, 0.0, -6999.0, None, None, 0.0, -0.303,18
None, None, 2.211, None,2020-05-04 03:00:00, 9.4, None, -6999.0, 2.2, 2.2, 0.0, 0.0, -6999.0, None, None, 0.0, -0.389,18
None, None, 1.574, None,2020-05-04 04:00:00, 9.4, None, -6999.0, 1.6, 1.6, 0.0, 0.0, -6999.0, None, None, -1.0, -0.501,18
None, None, 0.855, None,2020-05-04 05:00:00, 9.4, None, -6999.0, 0.9, 0.8, -0.1, 0.0, -6999.0, None, None, 0.0, -0.404,18
None, None, 0.435, None,2020-05-04 06:00:00, 9.4, None, -6999.0, 0.4, 0.5, 0.1, 0.0, -6999.0, None, None, 0.0, -0.311,18
None, None, 0.465, None,2020-05-04 07:00:00, 0.5, None, -6999.0, 0.5, 0.1, 0.0, 0.0, -6999.0, None, None, 0.0, -0.226,18
None, None, 1.856, None,2020-05-04 08:00:00, 1.8, None, -6999.0, 1.9, 0.1, 0.0, 0.0, -6999.0, None, None, 0.0, -0.266,18
None, None, 4.293, None,2020-05-04 09:00:00, 4.2, None, -6999.0, 4.3, 0.1, 0.0, 0.0, -6999.0, None, None, 0.0, -0.314,18
None, None, 6.962, None,2020-05-04 10:00:00, 6.9, None, -6999.0, 7.0, 0.1, 0.0, 0.0, -6999.0, None, None, -1.0, -0.524,18
None, None, 7.728, None,2020-05-04 11:00:00, 8.1, None, -6999.0, 7.7, 0.1, -0.1, 0.0, -6999.0, None, None, 0.0, -0.438,18
None, None, 8.21, None,2020-05-04 12:00:00, 8.3, None, -6999.0, 8.2, 0.1, 0.2, 0.0, -6999.0, None, None, 0.0, -0.403,18
None, None, 9.84, None,2020-05-04 13:00:00, 9.9, None, -6999.0, 9.8, 0.1, 0.5, 0.0, -6999.0, None, None, 0.0, -0.346,18
None, None, 9.85, None,2020-05-04 14:00:00, 10.8, None, -6999.0, 9.9, 0.1, -0.1, 0.0, -6999.0, None, None, 0.0, -0.338,18
None, None, 11.52, None,2020-05-04 15:00:00, 11.6, None, -6999.0, 11.5, 0.1, 0.0, 0.0, -6999.0, None, None, 0.0, None,18
None, None, 11.43, None,2020-05-04 16:00:00, 12.2, None, -6999.0, 11.4, 0.1, -0.2, 0.0, -6999.0, None, None, 0.0, None,18
None, None, 11.71, None,2020-05-04 17:00:00, 12.4, None, -6999.0, 11.7, 0.1, 0.2, 0.0, -6999.0, None, None, -1.0, None,18
None, None, 11.7, None,2020-05-04 18:00:00, 12.4, None, -6999.0, 11.7, 0.1, -0.2, 0.0, -6999.0, None, None, -1.0, None,18
None, None, 11.17, None,2020-05-04 19:00:00, 11.8, None, -6999.0, 11.2, 11.2, -0.1, 0.0, -6999.0, None, None, -1.0, None,18
None, None, 10.37, None,2020-05-04 20:00:00, 11.8, None, -6999.0, 10.4, 10.1, -0.1, 0.0, -6999.0, None, None, 0.0, None,18
None, None, 5.107, None,2020-05-04 21:00:00, 11.8, None, -6999.0, 5.1, 5.1, 0.0, 0.0, -6999.0, None, None, -1.0, None,18
None, None, 3.477, None,2020-05-04 22:00:00, 11.8, None, -6999.0, 3.5, 3.5, 0.0, 0.0, -6999.0, None, None, -1.0, None,18
None, None, 2.12, None,2020-05-04 23:00:00, 11.8, None, -6999.0, 2.1, 2.2, -0.1, 0.0, -6999.0, None, None, -1.0, None,18
None, None, 1.207, None,2020-05-05 00:00:00, 11.8, None, -6999.0, 1.2, 1.1, -0.5, 0.0, -6999.0, None, None, 0.0, None,18
None, None, 0.678, None,2020-05-05 01:00:00, 11.8, None, -6999.0, 0.7, 0.7, -0.1, 0.0, -6999.0, None, None, 0.0, None,18
None, None, 0.117, None,2020-05-05 02:00:00, 11.8, None, -6999.0, 0.1, 0.1, 0.1, 0.0, -6999.0, None, None, 0.0, None,18
None, None, -0.152, None,2020-05-05 03:00:00, 11.8, None, -6999.0, -0.2, -0.2, 0.0, 0.0, -6999.0, None, None, 0.0, None,18
None, None, -0.122, None,2020-05-05 04:00:00, 11.8, None, -6999.0, -0.1, -0.2, 0.1, 0.0, -6999.0, None, None, 0.0, None,18
None, None, -0.083, None,2020-05-05 05:00:00, 11.8, None, -6999.0, -0.1, -0.3, 0.0, 0.0, -6999.0, None, None, 0.0, None,18
None, None, 0.342, None,2020-05-05 06:00:00, 11.8, None, -6999.0, 0.3, -0.3, 0.0, 0.0, -6999.0, None, None, 0.0, None,18
None, None, 0.951, None,2020-05-05 07:00:00, 1.0, None, -6999.0, 1.0, 0.3, 0.2, 0.0, -6999.0, None, None, 0.0, None,18
None, None, 1.764, None,2020-05-05 08:00:00, 1.7, None, -6999.0, 1.8, 0.3, 0.1, 0.0, -6999.0, None, None, 0.0, None,18
None, None, 2.3, None,2020-05-05 09:00:00, 2.3, None, -6999.0, 2.3, 0.3, 1.4, 0.0, -6999.0, None, None, 0.0, None,18
None, None, 4.047, None,2020-05-05 10:00:00, 4.0, None, -6999.0, 4.0, 0.3, 1.3, 0.0, -6999.0, None, None, 0.0, None,18
None, None, 3.852, None,2020-05-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None, 6.371, None,2020-05-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None, 8.6, None,2020-05-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None, 10.53, None,2020-05-05 14:00:00, 10.5, None, -6999.0, 10.5, 0.3, 0.2, 1.0, -6999.0, None, None, 0.0, None,18
None, None, 9.81, None,2020-05-05 15:00:00, 10.8, None, -6999.0, 9.8, 0.3, 0.2, 0.0, -6999.0, None, None, 0.0, None,18
None, None, 10.85, None,2020-05-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None, 10.77, None,2020-05-05 17:00:00, 11.7, None, -6999.0, 10.8, 0.3, 0.1, 0.0, -6999.0, None, None, -1.0, None,18
None, None, 11.03, None,2020-05-05 18:00:00, 11.7, None, -6999.0, 11.0, 0.3, 0.0, 1.0, -6999.0, None, None, 0.0, None,18
None, None, 10.41, None,2020-05-05 19:00:00, 11.2, None, -6999.0, 10.4, 10.4, -0.3, 0.0, -6999.0, None, None, -1.0, None,18
None, None, 6.333, None,2020-05-05 20:00:00, 11.2, None, -6999.0, 6.3, 6.4, 0.0, 0.0, -6999.0, None, None, -1.0, None,18
None, None, 4.135, None,2020-05-05 21:00:00, 11.2, None, -6999.0, 4.1, 4.2, -0.1, 0.0, -6999.0, None, None, -1.0, None,18
None, None, 2.566, None,2020-05-05 22:00:00, 11.2, None, -6999.0, 2.6, 2.6, 0.1, 0.0, -6999.0, None, None, -1.0, None,18
None, None, 1.47, None,2020-05-05 23:00:00, 11.2, None, -6999.0, 1.5, 1.5, -0.6, 0.0, -6999.0, None, None, -1.0, None,18
