wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
90.0, 12.8, None, 0.01, 5.0, 101.4, 11.6, None, None, 93.0,2018-09-11 12:00:00, None, None,37
67.5, 12.6, None, -0.01, 2.0, 101.4, 11.6, None, None, 94.0,2018-09-11 13:00:00, None, None,37
67.5, 12.5, None, -0.01, 2.0, 101.4, 11.6, None, None, 94.0,2018-09-11 14:00:00, None, None,37
67.5, 12.4, None, -0.03, 1.0, 101.4, 11.5, None, None, 95.0,2018-09-11 15:00:00, None, None,37
67.5, 12.4, None, 0.02, 3.0, 101.4, 11.6, None, None, 95.0,2018-09-11 16:00:00, None, None,37
112.5, 12.7, None, 0.05, 2.0, 101.4, 11.7, None, None, 93.0,2018-09-11 17:00:00, None, None,37
67.5, 13.2, None, 0.04, 7.0, 101.4, 11.4, None, None, 89.0,2018-09-11 18:00:00, None, None,37
67.5, 14.0, None, 0.01, 3.0, 101.4, 11.6, None, None, 86.0,2018-09-11 19:00:00, None, None,37
90.0, 14.4, None, 0.01, 1.0, 101.4, 11.7, None, None, 84.0,2018-09-11 20:00:00, None, None,37
112.5, 15.1, None, -0.01, 4.0, 101.4, 10.8, None, None, 76.0,2018-09-11 21:00:00, None, None,37
135.0, 17.2, None, -0.04, 2.0, 101.4, 10.8, None, None, 66.0,2018-09-11 22:00:00, None, None,37
157.5, 16.2, None, -0.07, 1.0, 101.4, 10.6, None, None, 70.0,2018-09-11 23:00:00, None, 1.6,37
202.5, 15.8, None, -0.08, 1.0, 101.3, 12.4, None, None, 80.0,2018-09-12 00:00:00, None, None,37
180.0, 16.3, None, -0.1, 1.0, 101.3, 11.1, None, None, 71.0,2018-09-12 01:00:00, None, None,37
180.0, 15.6, None, -0.1, 1.0, 101.3, 11.7, None, None, 77.0,2018-09-12 02:00:00, None, None,37
225.0, 14.9, None, -0.05, 1.0, 101.3, 11.5, None, None, 80.0,2018-09-12 03:00:00, None, None,37
67.5, 14.5, None, 0.0, 5.0, 101.3, 10.6, None, None, 78.0,2018-09-12 04:00:00, None, None,37
67.5, 14.2, None, 0.05, 2.0, 101.3, 10.7, None, None, 79.0,2018-09-12 05:00:00, None, None,37
67.5, 13.6, None, 0.06, 4.0, 101.3, 10.5, None, None, 82.0,2018-09-12 06:00:00, None, None,37
67.5, 13.1, None, 0.03, 2.0, 101.3, 11.2, None, 17.9, 88.0,2018-09-12 07:00:00, 12.3, 1.6,37
45.0, 12.9, None, 0.02, 2.0, 101.3, 11.4, None, None, 91.0,2018-09-12 08:00:00, None, None,37
22.5, 12.9, None, -0.01, 2.0, 101.3, 11.1, None, None, 89.0,2018-09-12 09:00:00, None, None,37
22.5, 12.2, None, 0.01, 2.0, 101.3, 11.2, None, None, 94.0,2018-09-12 10:00:00, None, None,37
22.5, 12.1, None, -0.03, 3.0, 101.3, 11.3, None, None, 95.0,2018-09-12 11:00:00, None, None,37
45.0, 12.1, None, -0.03, 2.0, 101.3, 11.4, None, None, 95.0,2018-09-12 12:00:00, None, None,37
None, 12.1, None, -0.05, 0.0, 101.3, 11.5, None, None, 96.0,2018-09-12 13:00:00, None, None,37
135.0, 12.1, None, -0.03, 1.0, 101.3, 11.5, None, None, 96.0,2018-09-12 14:00:00, None, None,37
45.0, 11.6, None, 0.0, 4.0, 101.3, 10.9, None, None, 96.0,2018-09-12 15:00:00, None, None,37
0.0, 11.9, None, 0.06, 3.0, 101.3, 11.3, None, None, 96.0,2018-09-12 16:00:00, None, None,37
225.0, 12.8, None, 0.06, 2.0, 101.3, 12.1, None, None, 96.0,2018-09-12 17:00:00, None, None,37
225.0, 13.4, None, 0.07, 1.0, 101.4, 12.6, None, None, 95.0,2018-09-12 18:00:00, None, None,37
225.0, 14.6, None, 0.04, 2.0, 101.4, 12.0, None, None, 84.0,2018-09-12 19:00:00, None, None,37
157.5, 15.1, None, 0.02, 3.0, 101.3, 11.8, None, None, 81.0,2018-09-12 20:00:00, None, None,37
157.5, 15.8, None, 0.0, 3.0, 101.4, 11.2, None, None, 74.0,2018-09-12 21:00:00, None, None,37
180.0, 16.1, None, -0.02, 3.0, 101.3, 11.8, None, None, 76.0,2018-09-12 22:00:00, None, None,37
202.5, 16.9, None, -0.03, 4.0, 101.3, 11.8, None, None, 72.0,2018-09-12 23:00:00, None, 3.9,37
180.0, 17.5, None, -0.06, 3.0, 101.3, 12.1, None, None, 71.0,2018-09-13 00:00:00, None, None,37
202.5, 16.5, None, -0.08, 3.0, 101.3, 10.5, None, None, 68.0,2018-09-13 01:00:00, None, None,37
202.5, 15.3, None, -0.05, 2.0, 101.3, 10.4, None, None, 73.0,2018-09-13 02:00:00, None, None,37
None, 14.6, None, -0.04, 0.0, 101.3, 9.0, None, None, 69.0,2018-09-13 03:00:00, None, None,37
22.5, 12.6, None, 0.0, 3.0, 101.3, 9.3, None, None, 80.0,2018-09-13 04:00:00, None, None,37
0.0, 11.9, None, 0.04, 3.0, 101.3, 8.8, None, None, 81.0,2018-09-13 05:00:00, None, None,37
22.5, 12.0, None, 0.04, 3.0, 101.3, 8.9, None, None, 82.0,2018-09-13 06:00:00, None, None,37
0.0, 12.1, None, 0.01, 3.0, 101.3, 9.0, None, 18.1, 81.0,2018-09-13 07:00:00, 11.5, 3.9,37
22.5, 12.3, None, -0.04, 3.0, 101.3, 9.2, None, None, 82.0,2018-09-13 08:00:00, None, None,37
22.5, 12.5, None, -0.03, 2.0, 101.3, 9.7, None, None, 83.0,2018-09-13 09:00:00, None, None,37
45.0, 12.5, None, -0.01, 1.0, 101.3, 10.1, None, None, 85.0,2018-09-13 10:00:00, None, None,37
45.0, 12.6, None, 0.01, 1.0, 101.3, 10.3, None, None, 86.0,2018-09-13 11:00:00, None, None,37
90.0, 13.0, None, 0.02, 4.0, 101.3, 10.4, None, None, 84.0,2018-09-13 12:00:00, None, None,37
112.5, 12.6, None, 0.0, 4.0, 101.3, 10.5, None, None, 87.0,2018-09-13 13:00:00, None, None,37
None, 12.0, None, 0.0, 0.0, 101.3, 11.0, None, None, 94.0,2018-09-13 14:00:00, None, None,37
90.0, 11.9, None, -0.01, 3.0, 101.3, 10.7, None, None, 92.0,2018-09-13 15:00:00, None, None,37
90.0, 12.4, None, 0.04, 5.0, 101.3, 10.8, None, None, 90.0,2018-09-13 16:00:00, None, None,37
112.5, 13.0, None, 0.05, 4.0, 101.3, 11.1, None, None, 88.0,2018-09-13 17:00:00, None, None,37
90.0, 12.8, None, 0.1, 4.0, 101.4, 10.7, None, None, 87.0,2018-09-13 18:00:00, None, None,37
90.0, 13.4, None, 0.09, 2.0, 101.4, 11.1, None, None, 86.0,2018-09-13 19:00:00, None, None,37
135.0, 14.1, None, 0.09, 1.0, 101.4, 10.8, None, None, 80.0,2018-09-13 20:00:00, None, None,37
270.0, 14.2, None, 0.08, 1.0, 101.5, 10.7, None, None, 80.0,2018-09-13 21:00:00, None, None,37
247.5, 16.7, None, 0.06, 2.0, 101.5, 12.0, None, None, 74.0,2018-09-13 22:00:00, None, None,37
225.0, 16.0, None, 0.04, 4.0, 101.5, 10.4, None, None, 69.0,2018-09-13 23:00:00, None, 0.6,37
202.5, 16.6, None, 0.01, 3.0, 101.5, 11.2, None, None, 70.0,2018-09-14 00:00:00, None, None,37
157.5, 15.5, None, 0.04, 2.0, 101.5, 11.2, None, None, 76.0,2018-09-14 01:00:00, None, None,37
225.0, 15.0, None, 0.06, 3.0, 101.5, 11.0, None, None, 77.0,2018-09-14 02:00:00, None, None,37
90.0, 14.2, None, 0.06, 1.0, 101.5, 11.1, None, None, 82.0,2018-09-14 03:00:00, None, None,37
45.0, 13.8, None, 0.02, 4.0, 101.5, 10.6, None, None, 81.0,2018-09-14 04:00:00, None, None,37
67.5, 13.7, None, 0.04, 4.0, 101.6, 10.0, None, None, 78.0,2018-09-14 05:00:00, None, None,37
45.0, 13.7, None, 0.03, 3.0, 101.6, 9.7, None, None, 77.0,2018-09-14 06:00:00, None, None,37
90.0, 14.1, None, 0.03, 7.0, 101.6, 9.3, None, 18.2, 73.0,2018-09-14 07:00:00, 11.8, 0.6,37
90.0, 14.1, None, -0.01, 3.0, 101.6, 9.6, None, None, 74.0,2018-09-14 08:00:00, None, None,37
90.0, 13.7, None, -0.01, 5.0, 101.6, 9.9, None, None, 77.0,2018-09-14 09:00:00, None, None,37
67.5, 13.5, None, -0.02, 4.0, 101.5, 10.0, None, None, 80.0,2018-09-14 10:00:00, None, None,37
90.0, 13.6, None, -0.03, 4.0, 101.5, 9.7, None, None, 77.0,2018-09-14 11:00:00, None, None,37
90.0, 13.7, None, -0.04, 6.0, 101.5, 9.5, None, None, 76.0,2018-09-14 12:00:00, None, None,37
67.5, 13.5, None, -0.03, 3.0, 101.5, 9.5, None, None, 77.0,2018-09-14 13:00:00, None, None,37
90.0, 13.3, None, -0.04, 3.0, 101.5, 9.3, None, None, 77.0,2018-09-14 14:00:00, None, None,37
67.5, 13.1, None, -0.03, 2.0, 101.5, 9.4, None, None, 78.0,2018-09-14 15:00:00, None, None,37
67.5, 12.9, None, -0.01, 4.0, 101.5, 9.5, None, None, 80.0,2018-09-14 16:00:00, None, None,37
180.0, 13.1, None, 0.01, 1.0, 101.5, 10.0, None, None, 82.0,2018-09-14 17:00:00, None, None,37
135.0, 12.7, None, 0.03, 3.0, 101.5, 10.3, None, None, 85.0,2018-09-14 18:00:00, None, None,37
90.0, 12.8, None, 0.01, 7.0, 101.5, 10.0, None, None, 83.0,2018-09-14 19:00:00, None, None,37
112.5, 13.7, None, -0.01, 6.0, 101.5, 10.0, None, None, 78.0,2018-09-14 20:00:00, None, None,37
90.0, 15.0, None, -0.06, 3.0, 101.4, 9.9, None, None, 72.0,2018-09-14 21:00:00, None, None,37
67.5, 16.8, None, -0.08, 3.0, 101.4, 9.9, None, None, 64.0,2018-09-14 22:00:00, None, None,37
180.0, 16.8, None, -0.09, 2.0, 101.4, 9.4, None, None, 62.0,2018-09-14 23:00:00, None, 0.2,37
180.0, 17.1, None, -0.09, 3.0, 101.4, 8.7, None, None, 58.0,2018-09-15 00:00:00, None, None,37
202.5, 16.6, None, -0.08, 2.0, 101.3, 8.0, None, None, 57.0,2018-09-15 01:00:00, None, None,37
180.0, 15.7, None, -0.06, 1.0, 101.3, 8.6, None, None, 62.0,2018-09-15 02:00:00, None, None,37
112.5, 15.0, None, -0.05, 2.0, 101.3, 9.4, None, None, 69.0,2018-09-15 03:00:00, None, None,37
67.5, 14.2, None, -0.03, 3.0, 101.3, 9.4, None, None, 73.0,2018-09-15 04:00:00, None, None,37
90.0, 13.4, None, -0.02, 5.0, 101.3, 9.5, None, None, 77.0,2018-09-15 05:00:00, None, None,37
45.0, 12.5, None, -0.03, 2.0, 101.3, 10.4, None, None, 87.0,2018-09-15 06:00:00, None, None,37
45.0, 12.1, None, -0.08, 3.0, 101.2, 10.5, None, 17.7, 90.0,2018-09-15 07:00:00, 12.0, 0.2,37
None, 12.0, None, -0.11, 0.0, 101.2, 10.4, None, None, 90.0,2018-09-15 08:00:00, None, None,37
90.0, 11.8, None, -0.09, 5.0, 101.2, 10.4, None, None, 91.0,2018-09-15 09:00:00, None, None,37
67.5, 10.8, None, -0.04, 6.0, 101.2, 9.8, None, None, 93.0,2018-09-15 10:00:00, None, None,37
67.5, 10.7, None, -0.03, 5.0, 101.2, 9.6, None, None, 93.0,2018-09-15 11:00:00, None, None,37
45.0, 11.1, None, -0.06, 5.0, 101.1, 10.3, None, None, 95.0,2018-09-15 12:00:00, None, None,37
45.0, 11.3, None, -0.08, 4.0, 101.1, 10.3, None, None, 93.0,2018-09-15 13:00:00, None, None,37
45.0, 11.4, None, -0.09, 5.0, 101.1, 10.0, None, None, 91.0,2018-09-15 14:00:00, None, None,37
67.5, 11.4, None, -0.07, 5.0, 101.1, 9.9, None, None, 90.0,2018-09-15 15:00:00, None, None,37
45.0, 11.3, None, -0.04, 5.0, 101.1, 10.1, None, None, 93.0,2018-09-15 16:00:00, None, None,37
67.5, 11.2, None, 0.0, 3.0, 101.1, 10.3, None, None, 94.0,2018-09-15 17:00:00, None, None,37
45.0, 11.3, None, 0.01, 4.0, 101.1, 10.3, None, None, 94.0,2018-09-15 18:00:00, None, None,37
45.0, 11.3, None, 0.02, 6.0, 101.1, 10.3, None, None, 94.0,2018-09-15 19:00:00, None, None,37
67.5, 11.6, None, 0.01, 3.0, 101.1, 10.7, None, None, 94.0,2018-09-15 20:00:00, None, None,37
45.0, 12.5, None, -0.01, 2.0, 101.1, 11.6, None, None, 94.0,2018-09-15 21:00:00, None, None,37
67.5, 13.3, None, -0.03, 3.0, 101.1, 12.1, None, None, 93.0,2018-09-15 22:00:00, None, None,37
90.0, 13.3, None, -0.04, 6.0, 101.0, 11.7, None, None, 90.0,2018-09-15 23:00:00, None, 19.8,37
90.0, 14.3, None, -0.01, 8.0, 101.0, 10.5, None, None, 78.0,2018-09-16 00:00:00, None, None,37
67.5, 14.2, None, -0.02, 6.0, 101.0, 9.9, None, None, 75.0,2018-09-16 01:00:00, None, None,37
67.5, 14.3, None, -0.01, 4.0, 101.0, 10.1, None, None, 76.0,2018-09-16 02:00:00, None, None,37
67.5, 13.4, None, 0.0, 4.0, 101.0, 10.4, None, None, 82.0,2018-09-16 03:00:00, None, None,37
67.5, 13.1, None, 0.0, 3.0, 101.0, 10.6, None, None, 85.0,2018-09-16 04:00:00, None, None,37
45.0, 12.3, None, -0.01, 2.0, 101.0, 11.0, None, None, 92.0,2018-09-16 05:00:00, None, None,37
67.5, 11.9, None, -0.02, 5.0, 101.0, 11.0, None, None, 94.0,2018-09-16 06:00:00, None, None,37
67.5, 12.0, None, 0.02, 6.0, 101.1, 10.8, None, 15.5, 92.0,2018-09-16 07:00:00, 10.6, 19.8,37
67.5, 12.2, None, 0.0, 5.0, 101.0, 10.4, None, None, 89.0,2018-09-16 08:00:00, None, None,37
90.0, 11.9, None, -0.03, 9.0, 101.0, 10.4, None, None, 90.0,2018-09-16 09:00:00, None, None,37
45.0, 11.7, None, -0.09, 10.0, 101.0, 10.3, None, None, 91.0,2018-09-16 10:00:00, None, None,37
67.5, 11.4, None, -0.07, 5.0, 101.0, 10.2, None, None, 93.0,2018-09-16 11:00:00, None, None,37
67.5, 11.4, None, -0.1, 8.0, 100.9, 10.0, None, None, 91.0,2018-09-16 12:00:00, None, None,37
45.0, 11.8, None, -0.12, 10.0, 100.8, 9.6, None, None, 87.0,2018-09-16 13:00:00, None, None,37
67.5, 11.4, None, -0.13, 8.0, 100.8, 9.8, None, None, 90.0,2018-09-16 14:00:00, None, None,37
67.5, 11.3, None, -0.08, 9.0, 100.8, 9.9, None, None, 92.0,2018-09-16 15:00:00, None, None,37
67.5, 11.1, None, -0.01, 9.0, 100.8, 10.2, None, None, 94.0,2018-09-16 16:00:00, None, None,37
67.5, 11.2, None, 0.06, 10.0, 100.9, 10.3, None, None, 94.0,2018-09-16 17:00:00, None, None,37
67.5, 11.3, None, 0.14, 7.0, 101.0, 10.4, None, None, 95.0,2018-09-16 18:00:00, None, None,37
90.0, 11.4, None, 0.23, 3.0, 101.1, 10.7, None, None, 96.0,2018-09-16 19:00:00, None, None,37
90.0, 11.8, None, 0.22, 7.0, 101.1, 11.2, None, None, 96.0,2018-09-16 20:00:00, None, None,37
112.5, 12.2, None, 0.22, 1.0, 101.2, 11.6, None, None, 96.0,2018-09-16 21:00:00, None, None,37
67.5, 12.5, None, 0.17, 2.0, 101.2, 11.8, None, None, 95.0,2018-09-16 22:00:00, None, None,37
45.0, 13.7, None, 0.15, 3.0, 101.3, 12.4, None, None, 92.0,2018-09-16 23:00:00, None, 34.5,37
