wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
45.0, 0.0, None, 0.1, 4.0, 101.5, -2.5, None, None, 83.0,2018-09-11 12:00:00, None, None,37
None, -1.5, None, 0.09, 0.0, 101.5, -3.0, None, None, 90.0,2018-09-11 13:00:00, None, None,37
22.5, -0.5, None, 0.07, 4.0, 101.5, -2.0, None, None, 90.0,2018-09-11 14:00:00, None, None,37
67.5, 0.4, None, 0.06, 6.0, 101.6, -1.3, None, None, 88.0,2018-09-11 15:00:00, None, None,37
45.0, 1.1, None, 0.08, 5.0, 101.7, -0.8, None, None, 87.0,2018-09-11 16:00:00, None, None,37
None, 2.1, None, 0.08, 0.0, 101.7, -0.1, None, None, 86.0,2018-09-11 17:00:00, None, None,37
None, 3.1, None, 0.08, 0.0, 101.7, 0.8, None, None, 85.0,2018-09-11 18:00:00, None, None,37
67.5, 4.2, None, 0.07, 1.0, 101.7, 1.6, None, None, 83.0,2018-09-11 19:00:00, None, None,37
None, 5.6, None, 0.05, 0.0, 101.7, 1.6, None, None, 75.0,2018-09-11 20:00:00, None, None,37
247.5, 8.0, None, 0.01, 3.0, 101.7, 1.8, None, None, 65.0,2018-09-11 21:00:00, None, None,37
225.0, 9.7, None, -0.04, 15.0, 101.7, 0.8, None, None, 54.0,2018-09-11 22:00:00, None, None,37
180.0, 11.0, None, -0.06, 8.0, 101.6, 1.7, None, None, 53.0,2018-09-11 23:00:00, None, 0.0,37
135.0, 10.9, None, -0.07, 7.0, 101.6, 2.1, None, None, 55.0,2018-09-12 00:00:00, None, None,37
0.0, 10.7, None, -0.06, 7.0, 101.6, 1.9, None, None, 54.0,2018-09-12 01:00:00, None, None,37
0.0, 9.9, 30.0, 0.03, 12.0, 101.7, 0.7, None, None, 53.0,2018-09-12 02:00:00, None, None,37
0.0, 8.8, None, 0.13, 12.0, 101.8, -0.6, None, None, 52.0,2018-09-12 03:00:00, None, None,37
0.0, 7.8, 27.0, 0.19, 12.0, 101.8, -1.2, None, None, 53.0,2018-09-12 04:00:00, None, None,37
0.0, 6.3, None, 0.21, 13.0, 101.9, -1.0, None, None, 59.0,2018-09-12 05:00:00, None, None,37
0.0, 5.4, None, 0.19, 10.0, 102.0, -1.6, None, None, 60.0,2018-09-12 06:00:00, None, None,37
22.5, 4.5, None, 0.2, 4.0, 102.1, -1.9, None, 11.6, 63.0,2018-09-12 07:00:00, -2.0, 0.0,37
0.0, 3.8, None, 0.15, 13.0, 102.1, -2.5, None, None, 63.0,2018-09-12 08:00:00, None, None,37
22.5, 3.5, None, 0.12, 10.0, 102.1, -2.9, None, None, 63.0,2018-09-12 09:00:00, None, None,37
45.0, 1.7, None, 0.08, 8.0, 102.1, -3.3, None, None, 70.0,2018-09-12 10:00:00, None, None,37
45.0, -0.1, None, 0.07, 4.0, 102.2, -3.6, None, None, 77.0,2018-09-12 11:00:00, None, None,37
45.0, -0.1, None, 0.07, 4.0, 102.2, -3.6, None, None, 77.0,2018-09-12 12:00:00, None, None,37
22.5, 8.2, None, -0.12, 8.0, 102.1, -12.5, None, None, 22.0,2018-09-12 22:00:00, None, None,37
22.5, 8.4, None, -0.11, 5.0, 102.1, -11.3, None, None, 24.0,2018-09-12 23:00:00, None, 0.0,37
0.0, 9.1, None, -0.13, 4.0, 102.0, -11.3, None, None, 22.0,2018-09-13 00:00:00, None, None,37
337.5, 9.1, None, -0.13, 3.0, 102.0, -12.2, None, None, 21.0,2018-09-13 01:00:00, None, None,37
0.0, 9.2, None, -0.15, 5.0, 101.9, -10.8, None, None, 23.0,2018-09-13 02:00:00, None, None,37
337.5, 4.8, None, -0.11, 3.0, 102.0, -4.0, None, None, 53.0,2018-09-13 03:00:00, None, None,37
None, 1.9, None, -0.05, 0.0, 102.0, -3.1, None, None, 69.0,2018-09-13 04:00:00, None, None,37
None, -0.2, None, 0.04, 0.0, 102.1, -4.5, None, None, 72.0,2018-09-13 05:00:00, None, None,37
None, -1.5, None, 0.11, 0.0, 102.1, -5.1, None, None, 76.0,2018-09-13 06:00:00, None, None,37
None, -1.5, None, 0.11, 0.0, 102.1, -5.1, None, 11.6, 76.0,2018-09-13 07:00:00, -2.0, 0.0,37
None, -3.0, None, -0.07, 0.0, 102.1, -6.2, None, None, 79.0,2018-09-13 16:00:00, None, None,37
None, -1.3, None, -0.06, 0.0, 102.1, -5.4, None, None, 74.0,2018-09-13 17:00:00, None, None,37
None, 1.0, None, -0.07, 0.0, 102.0, -6.1, None, None, 59.0,2018-09-13 18:00:00, None, None,37
202.5, 4.0, None, -0.11, 3.0, 101.9, -7.2, None, None, 44.0,2018-09-13 19:00:00, None, None,37
225.0, 7.1, None, -0.16, 7.0, 101.8, -7.6, None, None, 34.0,2018-09-13 20:00:00, None, None,37
225.0, 8.8, None, -0.19, 19.0, 101.7, -6.0, None, None, 35.0,2018-09-13 21:00:00, None, None,37
225.0, 9.0, None, -0.13, 11.0, 101.8, -5.1, None, None, 37.0,2018-09-13 22:00:00, None, None,37
247.5, 8.8, None, -0.05, 16.0, 101.8, -3.3, None, None, 42.0,2018-09-13 23:00:00, None, 0.9,37
247.5, 7.0, None, 0.06, 10.0, 101.9, -2.0, None, None, 53.0,2018-09-14 00:00:00, None, None,37
None, 5.1, None, 0.13, 0.0, 102.0, 1.1, None, None, 75.0,2018-09-14 01:00:00, None, None,37
225.0, 3.9, None, 0.14, 5.0, 102.0, 1.6, None, None, 85.0,2018-09-14 02:00:00, None, None,37
202.5, 3.6, None, 0.1, 7.0, 102.0, 1.6, None, None, 87.0,2018-09-14 03:00:00, None, None,37
None, 3.1, None, 0.04, 0.0, 102.0, 1.4, None, None, 89.0,2018-09-14 04:00:00, None, None,37
None, 2.5, None, 0.04, 0.0, 102.0, 1.5, None, None, 93.0,2018-09-14 05:00:00, None, None,37
None, 2.7, None, 0.06, 0.0, 102.0, 1.8, None, None, 94.0,2018-09-14 06:00:00, None, None,37
None, 2.6, None, 0.07, 0.0, 102.0, 1.7, None, 9.6, 94.0,2018-09-14 07:00:00, -5.9, 0.9,37
None, 2.7, None, 0.07, 0.0, 102.0, 1.9, None, None, 94.0,2018-09-14 08:00:00, None, None,37
22.5, 3.0, None, 0.05, 5.0, 102.0, 1.6, None, None, 91.0,2018-09-14 09:00:00, None, None,37
337.5, 2.4, None, 0.05, 15.0, 102.0, 0.5, None, None, 87.0,2018-09-14 10:00:00, None, None,37
0.0, 1.8, None, 0.05, 10.0, 102.0, 0.2, None, None, 89.0,2018-09-14 11:00:00, None, None,37
0.0, 1.9, None, 0.06, 8.0, 102.1, 0.1, None, None, 88.0,2018-09-14 12:00:00, None, None,37
0.0, 1.3, None, 0.05, 10.0, 102.1, -0.3, None, None, 89.0,2018-09-14 13:00:00, None, None,37
0.0, 1.9, None, 0.02, 10.0, 102.1, -0.2, None, None, 86.0,2018-09-14 14:00:00, None, None,37
0.0, 1.9, None, 0.02, 9.0, 102.1, -0.5, None, None, 84.0,2018-09-14 15:00:00, None, None,37
0.0, 1.6, None, 0.01, 8.0, 102.1, -1.2, None, None, 81.0,2018-09-14 16:00:00, None, None,37
0.0, 1.9, None, 0.07, 8.0, 102.2, -1.7, None, None, 77.0,2018-09-14 17:00:00, None, None,37
0.0, 2.5, None, 0.06, 4.0, 102.2, -1.6, None, None, 74.0,2018-09-14 18:00:00, None, None,37
0.0, 3.3, None, 0.06, 10.0, 102.2, -2.3, None, None, 66.0,2018-09-14 19:00:00, None, None,37
45.0, 4.6, None, 0.0, 12.0, 102.2, -3.5, None, None, 56.0,2018-09-14 20:00:00, None, None,37
22.5, 5.7, None, -0.01, 11.0, 102.2, -5.2, None, None, 45.0,2018-09-14 21:00:00, None, None,37
45.0, 6.2, 27.0, 0.0, 15.0, 102.2, -6.5, None, None, 40.0,2018-09-14 22:00:00, None, None,37
67.5, 7.3, 28.0, -0.01, 12.0, 102.1, -6.9, None, None, 35.0,2018-09-14 23:00:00, None, 5.0,37
22.5, 6.6, 27.0, 0.0, 8.0, 102.2, -5.5, None, None, 42.0,2018-09-15 00:00:00, None, None,37
45.0, 6.2, None, 0.02, 18.0, 102.2, -5.9, None, None, 42.0,2018-09-15 01:00:00, None, None,37
45.0, 6.1, None, 0.07, 11.0, 102.2, -5.8, None, None, 42.0,2018-09-15 02:00:00, None, None,37
67.5, 5.6, None, 0.09, 10.0, 102.3, -5.1, None, None, 46.0,2018-09-15 03:00:00, None, None,37
22.5, 4.3, None, 0.1, 7.0, 102.3, -6.6, None, None, 45.0,2018-09-15 04:00:00, None, None,37
22.5, 3.3, None, 0.12, 9.0, 102.4, -7.0, None, None, 47.0,2018-09-15 05:00:00, None, None,37
22.5, 2.9, None, 0.13, 8.0, 102.4, -7.7, None, None, 46.0,2018-09-15 06:00:00, None, None,37
45.0, 2.3, 33.0, 0.12, 6.0, 102.5, -7.5, None, 7.8, 48.0,2018-09-15 07:00:00, 0.9, 5.0,37
22.5, 0.7, None, 0.09, 7.0, 102.5, -7.4, None, None, 55.0,2018-09-15 08:00:00, None, None,37
45.0, -0.9, None, 0.06, 9.0, 102.5, -7.0, None, None, 63.0,2018-09-15 09:00:00, None, None,37
67.5, -2.6, None, 0.05, 1.0, 102.5, -6.5, None, None, 75.0,2018-09-15 10:00:00, None, None,37
67.5, -2.6, None, 0.05, 1.0, 102.5, -6.5, None, None, 75.0,2018-09-15 11:00:00, None, None,37
None, -4.7, None, 0.0, 0.0, 102.6, -6.6, None, None, 87.0,2018-09-15 13:00:00, None, None,37
None, -4.7, None, 0.0, 0.0, 102.6, -6.6, None, None, 87.0,2018-09-15 14:00:00, None, None,37
112.5, 4.2, None, -0.16, 6.0, 102.4, -6.3, None, None, 47.0,2018-09-15 20:00:00, None, None,37
337.5, 6.5, None, -0.19, 1.0, 102.3, -7.4, None, None, 36.0,2018-09-15 21:00:00, None, None,37
112.5, 7.4, None, -0.19, 8.0, 102.2, -7.8, None, None, 33.0,2018-09-15 22:00:00, None, None,37
315.0, 8.6, None, -0.21, 12.0, 102.1, -8.5, None, None, 29.0,2018-09-15 23:00:00, None, 0.0,37
45.0, 9.3, 29.0, -0.2, 13.0, 102.0, -8.4, None, None, 28.0,2018-09-16 00:00:00, None, None,37
0.0, 9.1, None, -0.17, 6.0, 102.0, -9.0, None, None, 27.0,2018-09-16 01:00:00, None, None,37
22.5, 8.8, None, -0.13, 11.0, 102.0, -9.3, None, None, 27.0,2018-09-16 02:00:00, None, None,37
22.5, 6.6, None, -0.07, 7.0, 102.0, -7.7, None, None, 35.0,2018-09-16 03:00:00, None, None,37
None, 2.7, None, -0.02, 0.0, 102.1, -3.9, None, None, 62.0,2018-09-16 04:00:00, None, None,37
337.5, 2.2, None, 0.08, 3.0, 102.1, -6.0, None, None, 54.0,2018-09-16 05:00:00, None, None,37
None, 0.3, None, 0.13, 0.0, 102.2, -5.4, None, None, 66.0,2018-09-16 06:00:00, None, None,37
67.5, -1.7, None, 0.12, 8.0, 102.2, -6.1, None, 9.4, 72.0,2018-09-16 07:00:00, -5.9, 0.0,37
67.5, -1.7, None, 0.12, 8.0, 102.2, -6.1, None, None, 72.0,2018-09-16 08:00:00, None, None,37
45.0, -6.3, None, -0.02, 5.0, 102.1, -8.1, None, None, 87.0,2018-09-16 14:00:00, None, None,37
45.0, -6.9, None, -0.04, 1.0, 102.2, -8.6, None, None, 87.0,2018-09-16 15:00:00, None, None,37
None, -5.7, None, -0.03, 0.0, 102.2, -7.3, None, None, 88.0,2018-09-16 16:00:00, None, None,37
None, -5.7, None, -0.03, 0.0, 102.2, -7.3, None, None, 88.0,2018-09-16 17:00:00, None, None,37
45.0, 7.2, None, -0.12, 7.0, 101.9, -7.8, None, None, 34.0,2018-09-16 22:00:00, None, None,37
0.0, 7.3, None, -0.11, 7.0, 101.8, -7.1, None, None, 35.0,2018-09-16 23:00:00, None, 0.0,37
