SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
0.0, 4.1, 0.0,0.0, 4.9, 0.0,2020-11-26 22:00:00, 179.0,97.0,48
None, 4.3, None,0.0, 4.4, None,2020-11-26 22:15:00, 177.0,97.0,48
None, 4.2, None,0.0, 3.0, None,2020-11-26 22:30:00, 174.0,97.0,48
None, 4.3, None,0.0, 4.8, None,2020-11-26 22:45:00, 173.0,97.0,48
0.0, 4.4, 0.0,0.0, 4.8, 0.0,2020-11-26 23:00:00, 173.0,97.0,48
None, 4.3, None,0.0, 6.0, None,2020-11-26 23:15:00, 160.0,97.0,48
None, 4.5, None,0.0, 5.0, None,2020-11-26 23:30:00, 188.0,97.0,48
None, 4.7, None,0.0, 5.1, None,2020-11-26 23:45:00, 175.0,97.0,48
0.0, 4.7, 1.0,0.0, 3.7, 0.0,2020-11-27 00:00:00, 188.0,97.0,48
None, 4.9, None,0.0, 5.8, None,2020-11-27 00:15:00, 185.0,97.0,48
None, 5.0, None,0.0, 8.2, None,2020-11-27 00:30:00, 171.0,97.0,48
None, 5.0, None,0.0, 7.3, None,2020-11-27 00:45:00, 170.0,97.0,48
0.0, 5.1, 0.0,0.0, 8.0, 0.0,2020-11-27 01:00:00, 185.0,97.0,48
None, 5.1, None,0.0, 5.1, None,2020-11-27 01:15:00, 178.0,97.0,48
None, 5.0, None,0.0, 5.7, None,2020-11-27 01:30:00, 149.0,96.0,48
None, 4.9, None,0.0, 3.4, None,2020-11-27 01:45:00, 165.0,96.0,48
0.0, 5.1, 0.0,0.0, 4.6, 0.0,2020-11-27 02:00:00, 333.0,97.0,48
None, 5.4, None,0.0, 4.0, None,2020-11-27 02:15:00, 153.0,96.0,48
None, 5.4, None,0.254, 4.5, None,2020-11-27 02:30:00, 158.0,96.0,48
None, 5.4, None,0.0, 7.0, None,2020-11-27 02:45:00, 205.0,96.0,48
0.0, 5.4, 0.0,0.0, 3.9, 0.0,2020-11-27 03:00:00, 189.0,96.0,48
None, 5.5, None,0.0, 6.9, None,2020-11-27 03:15:00, 190.0,96.0,48
None, 5.6, None,0.254, 7.0, None,2020-11-27 03:30:00, 173.0,96.0,48
None, 5.6, None,0.0, 7.0, None,2020-11-27 03:45:00, 178.0,96.0,48
0.0, 5.6, 0.0,0.0, 6.7, 0.0,2020-11-27 04:00:00, 165.0,96.0,48
None, 5.6, None,0.0, 8.8, None,2020-11-27 04:15:00, 170.0,96.0,48
None, 5.6, None,0.0, 6.7, None,2020-11-27 04:30:00, 165.0,96.0,48
None, 5.6, None,0.254, 7.7, None,2020-11-27 04:45:00, 160.0,96.0,48
0.0, 5.5, 1.0,0.254, 8.1, 0.0,2020-11-27 05:00:00, 160.0,96.0,48
None, 5.5, None,0.254, 7.1, None,2020-11-27 05:15:00, 166.0,97.0,48
None, 5.4, None,0.255, 7.1, None,2020-11-27 05:30:00, 157.0,97.0,48
None, 5.4, None,0.254, 7.9, None,2020-11-27 05:45:00, 160.0,97.0,48
0.0, 5.3, 1.0,0.254, 7.8, 0.0,2020-11-27 06:00:00, 150.0,97.0,48
None, 5.2, None,0.254, 8.6, None,2020-11-27 06:15:00, 148.0,97.0,48
None, 5.1, None,0.0, 7.7, None,2020-11-27 06:30:00, 152.0,97.0,48
None, 4.9, None,0.254, 5.7, None,2020-11-27 06:45:00, 155.0,97.0,48
0.0, 4.7, 0.0,0.0, 5.9, 0.0,2020-11-27 07:00:00, 152.0,97.0,48
None, 4.6, None,0.254, 6.6, None,2020-11-27 07:15:00, 142.0,97.0,48
None, 4.5, None,0.0, 7.7, None,2020-11-27 07:30:00, 138.0,97.0,48
None, 4.4, None,0.508, 7.7, None,2020-11-27 07:45:00, 141.0,97.0,48
1.0, 4.4, 1.0,0.254, 8.6, 0.0,2020-11-27 08:00:00, 137.0,97.0,48
None, 4.4, None,0.0, 7.3, None,2020-11-27 08:15:00, 141.0,97.0,48
None, 4.4, None,0.0, 9.0, None,2020-11-27 08:30:00, 137.0,97.0,48
None, 4.6, None,0.0, 9.1, None,2020-11-27 08:45:00, 145.0,97.0,48
10.0, 4.6, 0.0,0.0, 9.1, 0.0,2020-11-27 09:00:00, 136.0,97.0,48
None, 4.7, None,0.0, 9.7, None,2020-11-27 09:15:00, 129.0,97.0,48
None, 4.8, None,0.0, 7.8, None,2020-11-27 09:30:00, 129.0,97.0,48
None, 4.9, None,0.0, 6.9, None,2020-11-27 09:45:00, 142.0,97.0,48
32.0, 4.9, 0.0,0.0, 7.4, 0.0,2020-11-27 10:00:00, 136.0,97.0,48
None, 5.0, None,0.0, 7.4, None,2020-11-27 10:15:00, 139.0,97.0,48
None, 5.2, None,0.0, 6.1, None,2020-11-27 10:30:00, 140.0,97.0,48
None, 5.6, None,0.0, 3.3, None,2020-11-27 10:45:00, 144.0,97.0,48
79.0, 5.6, 0.0,0.0, 2.9, 0.0,2020-11-27 11:00:00, 169.0,97.0,48
None, 5.8, None,0.0, 3.5, None,2020-11-27 11:15:00, 188.0,97.0,48
None, 6.0, None,0.0, 4.0, None,2020-11-27 11:30:00, 204.0,97.0,48
None, 6.2, None,0.0, 5.2, None,2020-11-27 11:45:00, 182.0,97.0,48
83.0, 6.3, 0.0,0.0, 4.9, 0.0,2020-11-27 12:00:00, 199.0,96.0,48
None, 6.4, None,0.0, 5.8, None,2020-11-27 12:15:00, 87.0,96.0,48
None, 6.5, None,0.0, 8.0, None,2020-11-27 12:30:00, 229.0,95.0,48
None, 6.4, None,0.0, 5.7, None,2020-11-27 12:45:00, 194.0,94.0,48
63.0, 6.5, 0.0,0.0, 5.8, 0.0,2020-11-27 13:00:00, 176.0,93.0,48
None, 6.5, None,0.0, 7.9, None,2020-11-27 13:15:00, 187.0,92.0,48
None, 6.6, None,0.0, 6.8, None,2020-11-27 13:30:00, 181.0,92.0,48
None, 6.5, None,0.0, 10.0, None,2020-11-27 13:45:00, 175.0,92.0,48
59.0, 6.5, 0.0,0.0, 7.6, 0.0,2020-11-27 14:00:00, 187.0,91.0,48
None, 6.4, None,0.0, 6.0, None,2020-11-27 14:15:00, 189.0,91.0,48
None, 6.3, None,0.0, 7.1, None,2020-11-27 14:30:00, 177.0,91.0,48
None, 6.3, None,0.0, 5.9, None,2020-11-27 14:45:00, 192.0,90.0,48
36.0, 6.2, 0.0,0.0, 4.0, 0.0,2020-11-27 15:00:00, 204.0,92.0,48
None, 6.1, None,0.0, 4.0, None,2020-11-27 15:15:00, 167.0,93.0,48
None, 6.1, None,0.0, 4.3, None,2020-11-27 15:30:00, 167.0,93.0,48
None, 5.9, None,0.0, 5.2, None,2020-11-27 15:45:00, 159.0,95.0,48
17.0, 5.8, 0.0,0.0, 4.3, 0.0,2020-11-27 16:00:00, 143.0,95.0,48
None, 5.7, None,0.0, 5.7, None,2020-11-27 16:15:00, 141.0,96.0,48
None, 5.4, None,0.0, 9.6, None,2020-11-27 16:30:00, 142.0,96.0,48
None, 5.2, None,0.0, 7.4, None,2020-11-27 16:45:00, 145.0,96.0,48
1.0, 5.1, 0.0,0.0, 7.8, 0.0,2020-11-27 17:00:00, 145.0,96.0,48
None, 5.0, None,0.0, 9.0, None,2020-11-27 17:15:00, 146.0,96.0,48
None, 4.9, None,0.0, 8.6, None,2020-11-27 17:30:00, 151.0,97.0,48
None, 4.8, None,0.0, 11.1, None,2020-11-27 17:45:00, 144.0,97.0,48
0.0, 4.9, 0.0,0.0, 10.9, 0.0,2020-11-27 18:00:00, 146.0,97.0,48
None, 4.9, None,0.0, 11.0, None,2020-11-27 18:15:00, 145.0,97.0,48
None, 4.9, None,0.0, 7.7, None,2020-11-27 18:30:00, 150.0,97.0,48
None, 4.9, None,0.0, 7.2, None,2020-11-27 18:45:00, 144.0,97.0,48
0.0, 5.0, 1.0,0.254, 4.1, 0.0,2020-11-27 19:00:00, 173.0,97.0,48
None, 5.6, None,0.763, 6.8, None,2020-11-27 19:15:00, 229.0,97.0,48
None, 6.1, None,0.762, 7.9, None,2020-11-27 19:30:00, 214.0,97.0,48
None, 6.1, None,1.016, 9.8, None,2020-11-27 19:45:00, 266.0,97.0,48
0.0, 5.8, 2.0,1.271, 13.2, 0.0,2020-11-27 20:00:00, 310.0,96.0,48
None, 5.3, None,0.508, 15.1, None,2020-11-27 20:15:00, 301.0,96.0,48
None, 5.1, None,0.254, 13.9, None,2020-11-27 20:30:00, 302.0,96.0,48
None, 4.9, None,0.0, 13.4, None,2020-11-27 20:45:00, 306.0,96.0,48
0.0, 4.6, 2.0,0.0, 13.4, 0.0,2020-11-27 21:00:00, 305.0,96.0,48
None, 4.4, None,0.254, 13.0, None,2020-11-27 21:15:00, 309.0,96.0,48
None, 4.3, None,0.0, 12.2, None,2020-11-27 21:30:00, 307.0,96.0,48
None, 4.3, None,0.0, 10.9, None,2020-11-27 21:45:00, 306.0,96.0,48
0.0, 4.4, 0.0,0.0, 10.7, 0.0,2020-11-27 22:00:00, 304.0,97.0,48
None, 4.5, None,0.0, 10.7, None,2020-11-27 22:15:00, 307.0,97.0,48
None, 4.4, None,0.0, 11.2, None,2020-11-27 22:30:00, 312.0,97.0,48
None, 4.4, None,0.0, 8.6, None,2020-11-27 22:45:00, 311.0,97.0,48
0.0, 4.4, -1.0,0.0, 8.2, 0.0,2020-11-27 23:00:00, 308.0,97.0,48
None, 4.4, None,0.0, 6.0, None,2020-11-27 23:15:00, 314.0,97.0,48
None, 4.4, None,0.0, 6.4, None,2020-11-27 23:30:00, 305.0,97.0,48
None, 4.4, None,0.0, 4.9, None,2020-11-27 23:45:00, 310.0,97.0,48
0.0, 4.3, 1.0,0.0, 3.8, 0.0,2020-11-28 00:00:00, 312.0,97.0,48
None, 4.2, None,0.0, 2.7, None,2020-11-28 00:15:00, 312.0,97.0,48
None, 4.2, None,0.0, 1.7, None,2020-11-28 00:30:00, 313.0,97.0,48
None, 4.6, None,0.0, 3.9, None,2020-11-28 00:45:00, 287.0,97.0,48
0.0, 4.6, 0.0,0.0, 5.3, 0.0,2020-11-28 01:00:00, 301.0,97.0,48
None, 4.5, None,0.0, 3.9, None,2020-11-28 01:15:00, 305.0,97.0,48
None, 4.2, None,0.0, 3.0, None,2020-11-28 01:30:00, 318.0,97.0,48
None, 3.9, None,0.0, 4.3, None,2020-11-28 01:45:00, 317.0,97.0,48
0.0, 3.6, 1.0,0.0, 4.6, 0.0,2020-11-28 02:00:00, 315.0,97.0,48
None, 3.4, None,0.0, 2.8, None,2020-11-28 02:15:00, 311.0,97.0,48
None, 3.3, None,0.0, 3.6, None,2020-11-28 02:30:00, 321.0,97.0,48
None, 3.3, None,0.0, 3.7, None,2020-11-28 02:45:00, 322.0,97.0,48
0.0, 3.0, -1.0,0.0, 3.1, 0.0,2020-11-28 03:00:00, 327.0,97.0,48
