AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
3.0,0.0, 1.7, None,2020-11-25 09:45:00, 259.0,100.0,48
2.9,0.0, 2.4, 0.003,2020-11-25 10:00:00, 304.0,100.0,48
3.4,0.0, 4.2, None,2020-11-25 10:15:00, 264.0,100.0,48
4.4,0.0, 2.3, None,2020-11-25 10:30:00, 247.0,100.0,48
4.9,0.0, 0.8, None,2020-11-25 10:45:00, 156.0,100.0,48
4.6,0.0, 2.9, 0.003,2020-11-25 11:00:00, 286.0,100.0,48
4.8,0.0, 3.1, None,2020-11-25 11:15:00, 280.0,100.0,48
5.4,0.0, 2.1, None,2020-11-25 11:30:00, 229.0,100.0,48
5.5,0.0, 2.8, None,2020-11-25 11:45:00, 251.0,100.0,48
5.8,0.0, 2.6, 0.003,2020-11-25 12:00:00, 231.0,100.0,48
6.1,0.0, 3.0, None,2020-11-25 12:15:00, 216.0,100.0,48
7.3,0.0, 2.9, None,2020-11-25 12:30:00, 83.0,100.0,48
8.5,0.0, 3.3, None,2020-11-25 12:45:00, 229.0,95.0,48
7.8,0.0, 5.4, 0.0,2020-11-25 13:00:00, 184.0,100.0,48
7.8,0.0, 4.3, None,2020-11-25 13:15:00, 80.0,100.0,48
8.1,0.0, 2.7, None,2020-11-25 13:30:00, 23.0,100.0,48
8.2,0.0, 4.2, None,2020-11-25 13:45:00, 194.0,95.0,48
7.7,0.0, 5.2, 0.001,2020-11-25 14:00:00, 191.0,99.0,48
7.3,0.0, 3.3, None,2020-11-25 14:15:00, 187.0,99.0,48
7.0,0.0, 3.3, None,2020-11-25 14:30:00, 239.0,100.0,48
7.2,0.0, 1.7, None,2020-11-25 14:45:00, 291.0,100.0,48
6.8,0.0, 2.0, 0.002,2020-11-25 15:00:00, 253.0,100.0,48
6.5,0.0, 2.6, None,2020-11-25 15:15:00, 329.0,100.0,48
6.1,0.0, 2.6, None,2020-11-25 15:30:00, 184.0,100.0,48
5.7,0.0, 2.7, None,2020-11-25 15:45:00, 280.0,100.0,48
5.6,0.0, 1.6, 0.002,2020-11-25 16:00:00, 1.0,100.0,48
5.3,0.0, 2.5, None,2020-11-25 16:15:00, 294.0,100.0,48
5.1,0.0, 1.8, None,2020-11-25 16:30:00, 275.0,100.0,48
4.9,0.0, 3.5, None,2020-11-25 16:45:00, 295.0,100.0,48
4.7,0.0, 1.4, 0.002,2020-11-25 17:00:00, 167.0,100.0,48
4.7,0.0, 2.9, None,2020-11-25 17:15:00, 129.0,100.0,48
4.8,0.0, 2.6, None,2020-11-25 17:30:00, 136.0,100.0,48
4.6,0.0, 2.5, None,2020-11-25 17:45:00, 288.0,100.0,48
4.4,0.0, 2.1, 0.003,2020-11-25 18:00:00, 265.0,100.0,48
4.3,0.0, 3.2, None,2020-11-25 18:15:00, 289.0,100.0,48
3.9,0.0, 3.7, None,2020-11-25 18:30:00, 287.0,100.0,48
3.8,0.0, 3.7, None,2020-11-25 18:45:00, 286.0,100.0,48
3.8,0.0, 2.3, 0.002,2020-11-25 19:00:00, 286.0,100.0,48
3.9,0.0, 2.6, None,2020-11-25 19:15:00, 248.0,100.0,48
3.8,0.0, 2.9, None,2020-11-25 19:30:00, 247.0,100.0,48
3.8,0.0, 2.9, None,2020-11-25 19:45:00, 285.0,100.0,48
3.7,0.0, 4.0, 0.003,2020-11-25 20:00:00, 290.0,100.0,48
3.7,0.0, 3.6, None,2020-11-25 20:15:00, 264.0,100.0,48
3.7,0.0, 3.9, None,2020-11-25 20:30:00, 254.0,100.0,48
3.6,0.0, 2.9, None,2020-11-25 20:45:00, 234.0,100.0,48
3.5,0.0, 3.2, 0.003,2020-11-25 21:00:00, 259.0,100.0,48
3.3,0.0, 3.9, None,2020-11-25 21:15:00, 257.0,100.0,48
3.2,0.0, 3.5, None,2020-11-25 21:30:00, 242.0,100.0,48
2.8,0.0, 3.6, None,2020-11-25 21:45:00, 240.0,100.0,48
2.4,0.0, 3.5, 0.001,2020-11-25 22:00:00, 248.0,100.0,48
2.2,0.0, 5.3, None,2020-11-25 22:15:00, 302.0,100.0,48
2.4,0.0, 4.8, None,2020-11-25 22:30:00, 242.0,100.0,48
2.4,0.0, 5.3, None,2020-11-25 22:45:00, 262.0,100.0,48
2.3,0.0, 5.9, 0.002,2020-11-25 23:00:00, 280.0,100.0,48
2.3,0.0, 6.0, None,2020-11-25 23:15:00, 265.0,100.0,48
2.4,0.0, 7.9, None,2020-11-25 23:30:00, 275.0,100.0,48
2.2,0.0, 9.3, None,2020-11-25 23:45:00, 295.0,100.0,48
2.3,0.0, 7.5, 0.003,2020-11-26 00:00:00, 283.0,100.0,48
2.5,0.0, 5.1, None,2020-11-26 00:15:00, 247.0,100.0,48
2.6,0.0, 3.5, None,2020-11-26 00:30:00, 213.0,100.0,48
2.6,0.0, 5.1, None,2020-11-26 00:45:00, 258.0,100.0,48
2.8,0.0, 7.0, 0.001,2020-11-26 01:00:00, 226.0,100.0,48
2.7,0.0, 4.9, None,2020-11-26 01:15:00, 243.0,100.0,48
2.7,0.0, 4.2, None,2020-11-26 01:30:00, 268.0,100.0,48
2.7,0.0, 4.6, None,2020-11-26 01:45:00, 248.0,100.0,48
2.7,0.0, 3.0, 0.003,2020-11-26 02:00:00, 243.0,100.0,48
2.9,0.0, 2.3, None,2020-11-26 02:15:00, 198.0,100.0,48
2.8,0.0, 3.5, None,2020-11-26 02:30:00, 345.0,100.0,48
2.7,0.0, 4.1, None,2020-11-26 02:45:00, 274.0,100.0,48
2.8,0.0, 3.6, 0.002,2020-11-26 03:00:00, 239.0,100.0,48
2.7,0.0, 3.6, None,2020-11-26 03:15:00, 263.0,100.0,48
2.6,0.0, 5.0, None,2020-11-26 03:30:00, 282.0,100.0,48
2.7,0.0, 2.5, None,2020-11-26 03:45:00, 254.0,100.0,48
2.6,0.0, 2.0, 0.003,2020-11-26 04:00:00, 275.0,100.0,48
2.9,0.0, 3.4, None,2020-11-26 04:15:00, 223.0,100.0,48
2.7,0.0, 3.3, None,2020-11-26 04:30:00, 296.0,100.0,48
2.6,0.0, 3.9, None,2020-11-26 04:45:00, 252.0,100.0,48
3.0,0.0, 3.2, 0.005,2020-11-26 05:00:00, 224.0,100.0,48
3.6,0.0, 2.7, None,2020-11-26 05:15:00, 330.0,100.0,48
3.8,0.0, 4.3, None,2020-11-26 05:30:00, 275.0,100.0,48
3.4,0.0, 4.4, None,2020-11-26 05:45:00, 274.0,100.0,48
3.3,0.0, 3.2, 0.002,2020-11-26 06:00:00, 258.0,100.0,48
3.4,0.0, 3.0, None,2020-11-26 06:15:00, 203.0,100.0,48
3.9,0.0, 2.7, None,2020-11-26 06:30:00, 163.0,100.0,48
4.0,0.0, 3.0, None,2020-11-26 06:45:00, 190.0,100.0,48
4.2,0.0, 2.4, 0.002,2020-11-26 07:00:00, 97.0,100.0,48
4.2,0.0, 2.3, None,2020-11-26 07:15:00, 235.0,100.0,48
4.4,0.0, 2.6, None,2020-11-26 07:30:00, 260.0,100.0,48
4.4,0.0, 1.9, None,2020-11-26 07:45:00, 85.0,100.0,48
4.5,0.0, 2.9, 0.003,2020-11-26 08:00:00, 155.0,100.0,48
4.5,0.0, 2.6, None,2020-11-26 08:15:00, 252.0,100.0,48
4.6,0.0, 2.4, None,2020-11-26 08:30:00, 163.0,100.0,48
4.6,0.0, 3.1, None,2020-11-26 08:45:00, 86.0,100.0,48
4.7,0.0, 2.7, 0.003,2020-11-26 09:00:00, 67.0,100.0,48
4.9,0.0, 2.3, None,2020-11-26 09:15:00, 35.0,100.0,48
4.9,0.254, 2.6, None,2020-11-26 09:30:00, 146.0,100.0,48
5.1,0.0, 2.5, None,2020-11-26 09:45:00, 102.0,100.0,48
5.2,0.0, 2.2, 0.003,2020-11-26 10:00:00, 259.0,100.0,48
5.3,0.0, 3.6, None,2020-11-26 10:15:00, 106.0,100.0,48
5.4,0.0, 3.5, None,2020-11-26 10:30:00, 207.0,100.0,48
5.5,0.0, 3.7, None,2020-11-26 10:45:00, 2.0,100.0,48
5.4,0.0, 5.4, 0.003,2020-11-26 11:00:00, 73.0,100.0,48
5.6,0.0, 5.9, None,2020-11-26 11:15:00, 131.0,100.0,48
5.7,0.0, 4.3, None,2020-11-26 11:30:00, 96.0,100.0,48
5.6,0.0, 4.2, None,2020-11-26 11:45:00, 339.0,100.0,48
5.6,0.0, 4.2, 0.003,2020-11-26 12:00:00, 19.0,100.0,48
5.6,0.254, 5.2, None,2020-11-26 12:15:00, 276.0,100.0,48
5.7,0.0, 3.5, None,2020-11-26 12:30:00, 3.0,100.0,48
5.9,0.0, 4.6, None,2020-11-26 12:45:00, 200.0,100.0,48
6.1,0.0, 4.5, 0.002,2020-11-26 13:00:00, 175.0,100.0,48
6.3,0.0, 4.4, None,2020-11-26 13:15:00, 330.0,100.0,48
6.3,0.0, 4.0, None,2020-11-26 13:30:00, 116.0,100.0,48
6.3,0.0, 4.4, None,2020-11-26 13:45:00, 186.0,100.0,48
6.3,0.0, 4.4, 0.002,2020-11-26 14:00:00, 88.0,100.0,48
6.2,0.0, 5.0, None,2020-11-26 14:15:00, 211.0,100.0,48
6.2,0.0, 3.5, None,2020-11-26 14:30:00, 314.0,100.0,48
6.1,0.0, 3.3, None,2020-11-26 14:45:00, 13.0,100.0,48
6.1,0.254, 5.8, 0.003,2020-11-26 15:00:00, 143.0,100.0,48
6.2,0.0, 4.7, None,2020-11-26 15:15:00, 79.0,100.0,48
6.2,0.0, 3.6, None,2020-11-26 15:30:00, 207.0,100.0,48
6.1,0.0, 3.3, None,2020-11-26 15:45:00, 317.0,100.0,48
5.9,0.254, 4.0, 0.002,2020-11-26 16:00:00, 299.0,100.0,48
5.8,0.254, 3.2, None,2020-11-26 16:15:00, 36.0,100.0,48
5.7,0.0, 4.3, None,2020-11-26 16:30:00, 203.0,100.0,48
5.6,0.254, 2.6, None,2020-11-26 16:45:00, 220.0,100.0,48
5.6,0.254, 4.5, 0.003,2020-11-26 17:00:00, 200.0,100.0,48
5.6,0.254, 3.9, None,2020-11-26 17:15:00, 225.0,100.0,48
5.5,0.0, 2.6, None,2020-11-26 17:30:00, 310.0,100.0,48
5.5,0.255, 4.2, None,2020-11-26 17:45:00, 149.0,100.0,48
5.5,0.0, 5.2, 0.004,2020-11-26 18:00:00, 167.0,100.0,48
5.6,0.254, 3.9, None,2020-11-26 18:15:00, 124.0,100.0,48
5.6,0.0, 4.6, None,2020-11-26 18:30:00, 107.0,100.0,48
5.5,0.0, 4.2, None,2020-11-26 18:45:00, 63.0,100.0,48
5.4,0.0, 5.4, 0.003,2020-11-26 19:00:00, 121.0,100.0,48
5.4,0.0, 5.2, None,2020-11-26 19:15:00, 108.0,100.0,48
5.4,0.0, 4.5, None,2020-11-26 19:30:00, 340.0,100.0,48
5.3,0.0, 4.9, None,2020-11-26 19:45:00, 285.0,100.0,48
5.4,0.0, 6.2, 0.003,2020-11-26 20:00:00, 214.0,100.0,48
5.3,0.0, 6.9, None,2020-11-26 20:15:00, 249.0,100.0,48
5.6,0.0, 9.7, None,2020-11-26 20:30:00, 227.0,100.0,48
5.7,0.0, 4.6, None,2020-11-26 20:45:00, 282.0,100.0,48
5.7,0.0, 3.7, 0.004,2020-11-26 21:00:00, 1.0,100.0,48
5.8,0.0, 5.6, None,2020-11-26 21:15:00, 73.0,100.0,48
5.9,0.0, 4.6, None,2020-11-26 21:30:00, 109.0,100.0,48
5.8,0.0, 2.7, None,2020-11-26 21:45:00, 39.0,100.0,48
5.7,0.0, 4.6, 0.003,2020-11-26 22:00:00, 357.0,100.0,48
5.7,0.0, 3.3, None,2020-11-26 22:15:00, 3.0,100.0,48
5.8,0.0, 3.9, None,2020-11-26 22:30:00, 44.0,100.0,48
5.9,0.0, 4.8, None,2020-11-26 22:45:00, 9.0,100.0,48
6.2,0.0, 4.5, 0.004,2020-11-26 23:00:00, 281.0,100.0,48
6.3,0.0, 3.5, None,2020-11-26 23:15:00, 324.0,100.0,48
6.3,0.0, 5.1, None,2020-11-26 23:30:00, 328.0,100.0,48
6.7,0.0, 7.0, None,2020-11-26 23:45:00, 109.0,100.0,48
6.7,0.0, 5.5, 0.003,2020-11-27 00:00:00, 332.0,100.0,48
6.7,0.0, 5.4, None,2020-11-27 00:15:00, 358.0,100.0,48
7.3,0.0, 9.7, None,2020-11-27 00:30:00, 126.0,100.0,48
7.5,0.254, 13.4, None,2020-11-27 00:45:00, 247.0,99.0,48
7.9,0.0, 18.1, 0.002,2020-11-27 01:00:00, 250.0,97.0,48
8.0,0.0, 21.3, None,2020-11-27 01:15:00, 258.0,96.0,48
8.0,0.0, 19.2, None,2020-11-27 01:30:00, 255.0,95.0,48
7.9,0.0, 15.1, None,2020-11-27 01:45:00, 267.0,98.0,48
7.4,0.0, 4.9, 0.003,2020-11-27 02:00:00, 343.0,100.0,48
7.1,0.0, 3.6, None,2020-11-27 02:15:00, 20.0,100.0,48
6.8,0.254, 5.3, None,2020-11-27 02:30:00, 55.0,100.0,48
6.7,0.254, 5.6, None,2020-11-27 02:45:00, 116.0,100.0,48
6.7,0.254, 4.0, 0.003,2020-11-27 03:00:00, 124.0,100.0,48
6.7,0.254, 4.2, None,2020-11-27 03:15:00, 122.0,100.0,48
6.6,0.508, 4.6, None,2020-11-27 03:30:00, 81.0,100.0,48
6.6,0.254, 5.1, None,2020-11-27 03:45:00, 86.0,100.0,48
6.7,0.254, 4.7, 0.004,2020-11-27 04:00:00, 96.0,100.0,48
6.7,0.255, 4.3, None,2020-11-27 04:15:00, 104.0,100.0,48
6.7,0.254, 5.6, None,2020-11-27 04:30:00, 105.0,100.0,48
6.6,0.254, 3.5, None,2020-11-27 04:45:00, 56.0,100.0,48
6.6,0.762, 3.1, 0.003,2020-11-27 05:00:00, 7.0,100.0,48
6.6,0.508, 3.9, None,2020-11-27 05:15:00, 72.0,100.0,48
6.6,0.254, 3.6, None,2020-11-27 05:30:00, 91.0,100.0,48
6.6,0.509, 3.1, None,2020-11-27 05:45:00, 119.0,100.0,48
6.6,0.508, 2.5, 0.003,2020-11-27 06:00:00, 19.0,100.0,48
6.5,0.508, 2.7, None,2020-11-27 06:15:00, 82.0,100.0,48
6.5,0.508, 5.3, None,2020-11-27 06:30:00, 147.0,100.0,48
6.4,0.508, 2.5, None,2020-11-27 06:45:00, 141.0,100.0,48
6.4,0.509, 4.8, 0.003,2020-11-27 07:00:00, 119.0,100.0,48
6.4,0.762, 1.8, None,2020-11-27 07:15:00, 121.0,100.0,48
6.3,0.508, 3.0, None,2020-11-27 07:30:00, 87.0,100.0,48
6.3,0.254, 2.7, None,2020-11-27 07:45:00, 47.0,100.0,48
6.2,0.0, 2.5, 0.003,2020-11-27 08:00:00, 122.0,100.0,48
6.1,0.508, 3.7, None,2020-11-27 08:15:00, 91.0,100.0,48
6.1,0.0, 3.3, None,2020-11-27 08:30:00, 30.0,100.0,48
6.1,0.0, 2.3, None,2020-11-27 08:45:00, 34.0,100.0,48
6.1,0.0, 2.7, 0.004,2020-11-27 09:00:00, 98.0,100.0,48
6.1,0.254, 2.6, None,2020-11-27 09:15:00, 154.0,100.0,48
6.1,0.0, 2.6, None,2020-11-27 09:30:00, 90.0,100.0,48
6.1,0.0, 2.0, None,2020-11-27 09:45:00, 354.0,100.0,48
6.1,0.0, 2.4, 0.004,2020-11-27 10:00:00, 324.0,100.0,48
6.2,0.0, 2.1, None,2020-11-27 10:15:00, 34.0,100.0,48
6.2,0.0, 2.2, None,2020-11-27 10:30:00, 48.0,100.0,48
6.2,0.0, 3.1, None,2020-11-27 10:45:00, 88.0,100.0,48
6.2,0.0, 3.0, 0.003,2020-11-27 11:00:00, 10.0,100.0,48
6.3,0.0, 3.1, None,2020-11-27 11:15:00, 305.0,100.0,48
6.6,0.0, 4.2, None,2020-11-27 11:30:00, 323.0,100.0,48
7.1,0.0, 5.7, None,2020-11-27 11:45:00, 29.0,100.0,48
7.1,0.0, 4.4, 0.003,2020-11-27 12:00:00, 48.0,100.0,48
7.4,0.0, 5.2, None,2020-11-27 12:15:00, 43.0,100.0,48
7.9,0.0, 9.0, None,2020-11-27 12:30:00, 142.0,100.0,48
7.8,0.0, 5.9, None,2020-11-27 12:45:00, 40.0,100.0,48
8.1,0.0, 7.7, 0.002,2020-11-27 13:00:00, 129.0,100.0,48
8.1,0.0, 6.1, None,2020-11-27 13:15:00, 101.0,98.0,48
8.2,0.0, 9.5, None,2020-11-27 13:30:00, 118.0,96.0,48
8.2,0.0, 9.4, None,2020-11-27 13:45:00, 128.0,97.0,48
8.2,0.0, 8.3, 0.002,2020-11-27 14:00:00, 116.0,96.0,48
8.2,0.0, 8.9, None,2020-11-27 14:15:00, 128.0,95.0,48
7.9,0.0, 5.7, None,2020-11-27 14:30:00, 355.0,100.0,48
8.1,0.0, 6.1, None,2020-11-27 14:45:00, 158.0,91.0,48
8.5,0.0, 5.3, 0.002,2020-11-27 15:00:00, 219.0,88.0,48
8.5,0.0, 6.7, None,2020-11-27 15:15:00, 190.0,88.0,48
8.3,0.0, 5.4, None,2020-11-27 15:30:00, 329.0,93.0,48
8.3,0.0, 5.4, None,2020-11-27 15:45:00, 31.0,98.0,48
8.3,0.0, 4.4, 0.003,2020-11-27 16:00:00, 120.0,90.0,48
8.0,0.0, 6.1, None,2020-11-27 16:15:00, 142.0,97.0,48
7.6,0.0, 4.9, None,2020-11-27 16:30:00, 80.0,100.0,48
7.3,0.0, 5.4, None,2020-11-27 16:45:00, 96.0,100.0,48
7.2,0.0, 6.2, 0.003,2020-11-27 17:00:00, 115.0,100.0,48
7.1,0.0, 6.2, None,2020-11-27 17:15:00, 93.0,100.0,48
7.1,0.0, 5.7, None,2020-11-27 17:30:00, 97.0,100.0,48
7.0,0.0, 6.1, None,2020-11-27 17:45:00, 114.0,100.0,48
6.9,0.0, 4.9, 0.003,2020-11-27 18:00:00, 79.0,100.0,48
6.8,0.0, 6.7, None,2020-11-27 18:15:00, 101.0,100.0,48
6.8,0.0, 6.8, None,2020-11-27 18:30:00, 86.0,100.0,48
6.7,0.509, 5.1, None,2020-11-27 18:45:00, 103.0,100.0,48
6.5,0.508, 3.2, 0.002,2020-11-27 19:00:00, 53.0,100.0,48
6.5,1.016, 5.0, None,2020-11-27 19:15:00, 290.0,100.0,48
6.6,0.508, 6.3, None,2020-11-27 19:30:00, 76.0,100.0,48
7.4,0.763, 7.7, None,2020-11-27 19:45:00, 167.0,100.0,48
7.4,1.016, 15.5, 0.002,2020-11-27 20:00:00, 222.0,99.0,48
7.3,0.508, 14.6, None,2020-11-27 20:15:00, 219.0,98.0,48
7.2,0.254, 12.0, None,2020-11-27 20:30:00, 210.0,99.0,48
7.0,0.254, 8.9, None,2020-11-27 20:45:00, 221.0,100.0,48
6.6,0.0, 5.7, 0.002,2020-11-27 21:00:00, 291.0,100.0,48
6.5,0.0, 8.0, None,2020-11-27 21:15:00, 219.0,100.0,48
6.5,0.0, 8.3, None,2020-11-27 21:30:00, 192.0,98.0,48
6.0,0.0, 3.2, None,2020-11-27 21:45:00, 44.0,100.0,48
5.8,0.0, 4.3, 0.001,2020-11-27 22:00:00, 181.0,100.0,48
5.5,0.0, 3.9, None,2020-11-27 22:15:00, 281.0,100.0,48
5.3,0.0, 3.4, None,2020-11-27 22:30:00, 304.0,100.0,48
5.2,0.0, 1.8, None,2020-11-27 22:45:00, 183.0,100.0,48
5.2,0.0, 1.6, 0.001,2020-11-27 23:00:00, 75.0,100.0,48
5.1,0.0, 3.2, None,2020-11-27 23:15:00, 277.0,100.0,48
5.1,0.0, 3.0, None,2020-11-27 23:30:00, 278.0,100.0,48
5.2,0.0, 3.1, None,2020-11-27 23:45:00, 164.0,100.0,48
4.7,0.0, 3.3, 0.001,2020-11-28 00:00:00, 287.0,100.0,48
4.6,0.0, 2.7, None,2020-11-28 00:15:00, 228.0,100.0,48
4.5,0.0, 2.4, None,2020-11-28 00:30:00, 226.0,100.0,48
4.5,0.0, 3.1, None,2020-11-28 00:45:00, 257.0,100.0,48
4.6,0.0, 4.9, 0.002,2020-11-28 01:00:00, 261.0,100.0,48
5.2,0.0, 5.6, None,2020-11-28 01:15:00, 235.0,100.0,48
5.0,0.0, 5.9, None,2020-11-28 01:30:00, 229.0,100.0,48
4.6,0.0, 7.4, None,2020-11-28 01:45:00, 272.0,100.0,48
4.3,0.0, 5.1, 0.001,2020-11-28 02:00:00, 269.0,100.0,48
4.0,0.0, 5.9, None,2020-11-28 02:15:00, 241.0,100.0,48
3.7,0.0, 7.5, None,2020-11-28 02:30:00, 243.0,100.0,48
4.0,0.0, 8.2, None,2020-11-28 02:45:00, 238.0,100.0,48
3.8,0.0, 7.9, 0.0,2020-11-28 03:00:00, 258.0,100.0,48
3.3,0.0, 5.4, None,2020-11-28 03:15:00, 285.0,100.0,48
3.0,0.0, 4.2, None,2020-11-28 03:30:00, 345.0,100.0,48
2.6,0.0, 2.8, None,2020-11-28 03:45:00, 295.0,100.0,48
2.5,0.0, 1.6, 0.003,2020-11-28 04:00:00, 35.0,100.0,48
2.7,0.0, 2.9, None,2020-11-28 04:15:00, 359.0,100.0,48
2.6,0.0, 8.4, None,2020-11-28 04:30:00, 274.0,100.0,48
1.9,0.0, 4.8, None,2020-11-28 04:45:00, 15.0,100.0,48
1.9,0.0, 3.4, 0.001,2020-11-28 05:00:00, 313.0,100.0,48
2.7,0.0, 3.5, None,2020-11-28 05:15:00, 109.0,100.0,48
2.9,0.254, 6.0, None,2020-11-28 05:30:00, 162.0,100.0,48
2.0,0.0, 6.0, None,2020-11-28 05:45:00, 249.0,100.0,48
1.9,0.0, 5.0, 0.0,2020-11-28 06:00:00, 266.0,100.0,48
1.4,0.0, 3.8, None,2020-11-28 06:15:00, 251.0,100.0,48
1.4,0.0, 6.6, None,2020-11-28 06:30:00, 281.0,100.0,48
1.5,0.0, 6.9, None,2020-11-28 06:45:00, 251.0,100.0,48
1.5,0.0, 4.2, 0.002,2020-11-28 07:00:00, 276.0,100.0,48
0.9,0.0, 5.8, None,2020-11-28 07:15:00, 274.0,100.0,48
0.7,0.0, 4.4, None,2020-11-28 07:30:00, 254.0,100.0,48
1.0,0.0, 4.9, None,2020-11-28 07:45:00, 276.0,100.0,48
0.5,0.0, 4.8, 0.003,2020-11-28 08:00:00, 258.0,100.0,48
0.5,0.0, 5.6, None,2020-11-28 08:15:00, 258.0,100.0,48
0.3,0.0, 6.1, None,2020-11-28 08:30:00, 279.0,100.0,48
0.5,0.0, 6.3, None,2020-11-28 08:45:00, 248.0,100.0,48
1.5,0.0, 5.8, 0.005,2020-11-28 09:00:00, 262.0,100.0,48
1.8,0.0, 6.3, None,2020-11-28 09:15:00, 235.0,100.0,48
1.9,0.0, 7.1, None,2020-11-28 09:30:00, 222.0,100.0,48
2.1,0.0, 5.9, None,2020-11-28 09:45:00, 227.0,100.0,48
2.3,0.0, 3.4, 0.002,2020-11-28 10:00:00, 226.0,100.0,48
2.8,0.0, 3.1, None,2020-11-28 10:15:00, 286.0,100.0,48
3.6,0.0, 3.6, None,2020-11-28 10:30:00, 260.0,100.0,48
4.1,0.0, 2.7, None,2020-11-28 10:45:00, 222.0,100.0,48
4.9,0.0, 1.7, 0.003,2020-11-28 11:00:00, 163.0,100.0,48
5.5,0.0, 1.7, None,2020-11-28 11:15:00, 182.0,100.0,48
6.0,0.0, 2.9, None,2020-11-28 11:30:00, 75.0,100.0,48
6.6,0.0, 1.5, None,2020-11-28 11:45:00, 123.0,95.0,48
7.2,0.0, 3.5, 0.001,2020-11-28 12:00:00, 171.0,84.0,48
7.7,0.0, 2.6, None,2020-11-28 12:15:00, 110.0,97.0,48
7.8,0.0, 3.0, None,2020-11-28 12:30:00, 99.0,77.0,48
7.9,0.0, 3.1, None,2020-11-28 12:45:00, 113.0,73.0,48
8.0,0.0, 2.2, 0.0,2020-11-28 13:00:00, 154.0,70.0,48
8.3,0.0, 2.7, None,2020-11-28 13:15:00, 139.0,80.0,48
7.8,0.0, 2.6, None,2020-11-28 13:30:00, 106.0,80.0,48
8.5,0.0, 1.5, None,2020-11-28 13:45:00, 92.0,72.0,48
9.0,0.0, 2.5, 0.0,2020-11-28 14:00:00, 144.0,70.0,48
7.3,0.0, 1.8, None,2020-11-28 14:15:00, 171.0,94.0,48
5.6,0.0, 2.8, None,2020-11-28 14:30:00, 207.0,100.0,48
5.7,0.0, 2.4, None,2020-11-28 14:45:00, 274.0,100.0,48
6.7,0.0, 2.0, 0.0,2020-11-28 15:00:00, 267.0,97.0,48
