AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
1.9,0.0, 4.8,2020-11-25 18:30:00, 109.0,100.0,48
2.2,0.0, 4.3,2020-11-25 18:45:00, 162.0,100.0,48
2.5,0.0, 3.8,2020-11-25 19:00:00, 239.0,100.0,48
2.4,0.0, 6.0,2020-11-25 19:15:00, 329.0,100.0,48
2.4,0.0, 3.2,2020-11-25 19:30:00, 358.0,100.0,48
2.3,0.0, 2.1,2020-11-25 19:45:00, 23.0,100.0,48
2.2,0.0, 2.2,2020-11-25 20:00:00, 324.0,100.0,48
2.2,0.0, 6.9,2020-11-25 20:15:00, 326.0,100.0,48
2.3,0.0, 7.9,2020-11-25 20:30:00, 343.0,100.0,48
2.2,0.0, 4.0,2020-11-25 20:45:00, 359.0,100.0,48
2.0,0.0, 4.0,2020-11-25 21:00:00, 280.0,100.0,48
1.8,0.0, 2.0,2020-11-25 21:15:00, 286.0,100.0,48
1.7,0.0, 1.7,2020-11-25 21:30:00, 261.0,100.0,48
1.6,0.0, 1.7,2020-11-25 21:45:00, 351.0,100.0,48
1.4,0.0, 3.1,2020-11-25 22:00:00, 93.0,100.0,48
1.6,0.0, 4.9,2020-11-25 22:15:00, 164.0,100.0,48
1.9,0.0, 6.3,2020-11-25 22:30:00, 196.0,100.0,48
2.1,0.0, 7.0,2020-11-25 22:45:00, 207.0,100.0,48
2.2,0.0, 6.7,2020-11-25 23:00:00, 191.0,100.0,48
2.2,0.0, 6.0,2020-11-25 23:15:00, 217.0,100.0,48
2.2,0.0, 7.9,2020-11-25 23:30:00, 282.0,100.0,48
2.2,0.0, 5.9,2020-11-25 23:45:00, 305.0,100.0,48
2.2,0.0, 6.9,2020-11-26 00:00:00, 318.0,100.0,48
2.2,0.0, 6.0,2020-11-26 00:15:00, 302.0,100.0,48
2.2,0.0, 7.6,2020-11-26 00:30:00, 277.0,100.0,48
2.1,0.0, 6.2,2020-11-26 00:45:00, 233.0,100.0,48
2.1,0.0, 9.5,2020-11-26 01:00:00, 228.0,100.0,48
2.1,0.0, 9.2,2020-11-26 01:15:00, 221.0,100.0,48
2.0,0.0, 7.4,2020-11-26 01:30:00, 219.0,100.0,48
2.1,0.0, 7.5,2020-11-26 01:45:00, 225.0,100.0,48
2.1,0.0, 9.1,2020-11-26 02:00:00, 219.0,100.0,48
2.2,0.0, 9.2,2020-11-26 02:15:00, 211.0,100.0,48
2.4,0.0, 8.7,2020-11-26 02:30:00, 211.0,100.0,48
2.5,0.0, 6.8,2020-11-26 02:45:00, 225.0,100.0,48
2.6,0.0, 8.7,2020-11-26 03:00:00, 230.0,100.0,48
2.7,0.0, 9.1,2020-11-26 03:15:00, 222.0,100.0,48
2.8,0.0, 8.2,2020-11-26 03:30:00, 204.0,100.0,48
2.8,0.0, 6.7,2020-11-26 03:45:00, 208.0,100.0,48
2.7,0.0, 6.1,2020-11-26 04:00:00, 194.0,100.0,48
2.7,0.0, 6.3,2020-11-26 04:15:00, 198.0,100.0,48
2.8,0.254, 5.3,2020-11-26 04:30:00, 204.0,100.0,48
2.8,0.0, 5.5,2020-11-26 04:45:00, 196.0,100.0,48
2.7,0.0, 8.7,2020-11-26 05:00:00, 199.0,100.0,48
2.8,0.0, 7.2,2020-11-26 05:15:00, 205.0,100.0,48
2.8,0.0, 8.0,2020-11-26 05:30:00, 205.0,100.0,48
2.9,0.0, 7.6,2020-11-26 05:45:00, 210.0,100.0,48
2.8,0.0, 5.6,2020-11-26 06:00:00, 212.0,100.0,48
2.8,0.0, 6.6,2020-11-26 06:15:00, 203.0,100.0,48
2.8,0.0, 8.6,2020-11-26 06:30:00, 213.0,100.0,48
2.8,0.0, 7.9,2020-11-26 06:45:00, 192.0,100.0,48
2.8,0.0, 7.1,2020-11-26 07:00:00, 177.0,100.0,48
2.8,0.0, 5.8,2020-11-26 07:15:00, 189.0,100.0,48
2.7,0.0, 8.4,2020-11-26 07:30:00, 183.0,100.0,48
2.7,0.254, 8.3,2020-11-26 07:45:00, 173.0,100.0,48
2.6,0.0, 8.4,2020-11-26 08:00:00, 171.0,100.0,48
2.6,0.0, 7.6,2020-11-26 08:15:00, 185.0,100.0,48
2.7,0.0, 10.6,2020-11-26 08:30:00, 193.0,100.0,48
2.8,0.0, 10.3,2020-11-26 08:45:00, 205.0,100.0,48
3.1,0.0, 9.2,2020-11-26 09:00:00, 210.0,100.0,48
3.2,0.0, 12.0,2020-11-26 09:15:00, 203.0,100.0,48
3.2,0.0, 12.0,2020-11-26 09:30:00, 212.0,100.0,48
3.3,0.0, 12.6,2020-11-26 09:45:00, 220.0,100.0,48
3.4,0.0, 14.0,2020-11-26 10:00:00, 219.0,100.0,48
3.3,0.0, 13.3,2020-11-26 10:15:00, 215.0,100.0,48
3.4,0.0, 16.9,2020-11-26 10:30:00, 206.0,100.0,48
3.5,0.0, 15.6,2020-11-26 10:45:00, 207.0,100.0,48
3.4,0.0, 18.3,2020-11-26 11:00:00, 208.0,100.0,48
3.4,0.0, 18.6,2020-11-26 11:15:00, 206.0,100.0,48
3.4,0.254, 17.4,2020-11-26 11:30:00, 210.0,100.0,48
3.4,0.0, 14.9,2020-11-26 11:45:00, 206.0,100.0,48
3.4,0.0, 13.8,2020-11-26 12:00:00, 205.0,100.0,48
3.5,0.0, 14.3,2020-11-26 12:15:00, 212.0,100.0,48
3.6,0.0, 16.8,2020-11-26 12:30:00, 220.0,100.0,48
3.7,0.0, 15.8,2020-11-26 12:45:00, 216.0,100.0,48
3.7,0.0, 13.8,2020-11-26 13:00:00, 223.0,100.0,48
3.7,0.254, 16.5,2020-11-26 13:15:00, 221.0,100.0,48
3.7,0.0, 15.5,2020-11-26 13:30:00, 217.0,100.0,48
3.7,0.0, 13.7,2020-11-26 13:45:00, 208.0,100.0,48
3.7,0.0, 12.6,2020-11-26 14:00:00, 208.0,100.0,48
3.7,0.0, 14.3,2020-11-26 14:15:00, 208.0,100.0,48
3.7,0.0, 16.3,2020-11-26 14:30:00, 209.0,100.0,48
3.7,0.0, 14.0,2020-11-26 14:45:00, 207.0,100.0,48
3.7,0.254, 12.3,2020-11-26 15:00:00, 207.0,100.0,48
3.7,0.0, 12.8,2020-11-26 15:15:00, 206.0,100.0,48
3.7,0.254, 12.7,2020-11-26 15:30:00, 201.0,100.0,48
3.7,0.0, 13.0,2020-11-26 15:45:00, 202.0,100.0,48
3.7,0.254, 13.2,2020-11-26 16:00:00, 200.0,100.0,48
3.6,0.0, 14.0,2020-11-26 16:15:00, 197.0,100.0,48
3.6,0.254, 14.8,2020-11-26 16:30:00, 194.0,100.0,48
3.6,0.254, 15.5,2020-11-26 16:45:00, 201.0,100.0,48
3.6,0.254, 13.8,2020-11-26 17:00:00, 201.0,100.0,48
3.6,0.0, 13.8,2020-11-26 17:15:00, 198.0,100.0,48
3.6,0.254, 14.3,2020-11-26 17:30:00, 200.0,100.0,48
3.6,0.0, 13.1,2020-11-26 17:45:00, 196.0,100.0,48
3.4,0.0, 12.8,2020-11-26 18:00:00, 185.0,100.0,48
3.1,0.254, 14.3,2020-11-26 18:15:00, 180.0,100.0,48
3.0,0.0, 13.6,2020-11-26 18:30:00, 174.0,100.0,48
3.0,0.0, 13.5,2020-11-26 18:45:00, 160.0,100.0,48
3.1,0.0, 14.7,2020-11-26 19:00:00, 161.0,100.0,48
3.1,0.0, 14.4,2020-11-26 19:15:00, 170.0,100.0,48
3.2,0.0, 12.1,2020-11-26 19:30:00, 176.0,100.0,48
3.2,0.0, 11.3,2020-11-26 19:45:00, 173.0,100.0,48
3.2,0.0, 12.4,2020-11-26 20:00:00, 184.0,100.0,48
3.2,0.0, 15.5,2020-11-26 20:15:00, 201.0,100.0,48
3.2,0.0, 15.8,2020-11-26 20:30:00, 203.0,100.0,48
3.3,0.0, 15.7,2020-11-26 20:45:00, 198.0,100.0,48
3.3,0.0, 14.3,2020-11-26 21:00:00, 208.0,100.0,48
3.4,0.0, 16.9,2020-11-26 21:15:00, 207.0,100.0,48
3.6,0.0, 16.1,2020-11-26 21:30:00, 198.0,100.0,48
3.6,0.0, 16.6,2020-11-26 21:45:00, 201.0,100.0,48
3.7,0.0, 17.5,2020-11-26 22:00:00, 207.0,100.0,48
3.7,0.254, 16.0,2020-11-26 22:15:00, 207.0,100.0,48
3.8,0.0, 14.1,2020-11-26 22:30:00, 204.0,100.0,48
3.9,0.0, 13.7,2020-11-26 22:45:00, 212.0,100.0,48
4.1,0.0, 13.9,2020-11-26 23:00:00, 205.0,100.0,48
4.1,0.0, 15.9,2020-11-26 23:15:00, 215.0,100.0,48
4.2,0.0, 17.3,2020-11-26 23:30:00, 217.0,100.0,48
4.3,0.0, 16.7,2020-11-26 23:45:00, 216.0,100.0,48
4.4,0.0, 18.7,2020-11-27 00:00:00, 205.0,100.0,48
4.4,0.0, 22.2,2020-11-27 00:15:00, 201.0,100.0,48
4.4,0.0, 20.7,2020-11-27 00:30:00, 204.0,100.0,48
4.5,0.0, 22.2,2020-11-27 00:45:00, 213.0,100.0,48
4.5,0.0, 19.3,2020-11-27 01:00:00, 223.0,100.0,48
4.5,0.0, 19.3,2020-11-27 01:15:00, 228.0,100.0,48
4.4,0.0, 20.4,2020-11-27 01:30:00, 235.0,100.0,48
4.3,0.0, 19.7,2020-11-27 01:45:00, 229.0,100.0,48
4.4,0.0, 16.3,2020-11-27 02:00:00, 220.0,100.0,48
4.5,0.0, 15.5,2020-11-27 02:15:00, 210.0,100.0,48
4.5,0.254, 14.6,2020-11-27 02:30:00, 215.0,100.0,48
4.6,0.254, 15.0,2020-11-27 02:45:00, 208.0,100.0,48
4.7,0.0, 14.8,2020-11-27 03:00:00, 203.0,100.0,48
4.7,0.0, 15.8,2020-11-27 03:15:00, 200.0,100.0,48
4.8,0.0, 15.4,2020-11-27 03:30:00, 199.0,100.0,48
4.8,0.508, 13.8,2020-11-27 03:45:00, 203.0,100.0,48
4.8,0.0, 12.7,2020-11-27 04:00:00, 196.0,100.0,48
4.8,0.0, 13.7,2020-11-27 04:15:00, 191.0,100.0,48
4.8,0.254, 14.9,2020-11-27 04:30:00, 188.0,100.0,48
4.8,0.0, 15.6,2020-11-27 04:45:00, 187.0,100.0,48
4.8,0.254, 15.0,2020-11-27 05:00:00, 187.0,100.0,48
4.8,1.016, 11.2,2020-11-27 05:15:00, 212.0,100.0,48
4.7,0.254, 13.3,2020-11-27 05:30:00, 182.0,100.0,48
4.7,0.254, 11.6,2020-11-27 05:45:00, 181.0,100.0,48
4.7,0.508, 12.5,2020-11-27 06:00:00, 179.0,100.0,48
4.7,0.254, 12.6,2020-11-27 06:15:00, 176.0,100.0,48
4.6,0.254, 11.5,2020-11-27 06:30:00, 186.0,100.0,48
4.6,0.508, 11.8,2020-11-27 06:45:00, 182.0,100.0,48
4.5,1.27, 11.0,2020-11-27 07:00:00, 187.0,100.0,48
4.3,0.254, 10.3,2020-11-27 07:15:00, 172.0,100.0,48
4.1,0.254, 11.2,2020-11-27 07:30:00, 162.0,100.0,48
3.8,0.254, 12.7,2020-11-27 07:45:00, 168.0,100.0,48
3.7,0.0, 13.4,2020-11-27 08:00:00, 172.0,100.0,48
4.0,0.0, 13.5,2020-11-27 08:15:00, 184.0,100.0,48
4.3,0.0, 14.2,2020-11-27 08:30:00, 189.0,100.0,48
4.3,0.0, 14.1,2020-11-27 08:45:00, 174.0,100.0,48
4.2,0.0, 14.0,2020-11-27 09:00:00, 164.0,100.0,48
4.3,0.254, 13.3,2020-11-27 09:15:00, 166.0,100.0,48
4.3,0.0, 15.5,2020-11-27 09:30:00, 166.0,100.0,48
4.4,0.0, 14.5,2020-11-27 09:45:00, 161.0,99.0,48
4.3,0.0, 13.9,2020-11-27 10:00:00, 168.0,98.0,48
4.4,0.0, 12.2,2020-11-27 10:15:00, 169.0,97.0,48
4.6,0.0, 11.7,2020-11-27 10:30:00, 182.0,98.0,48
4.7,0.0, 11.7,2020-11-27 10:45:00, 199.0,98.0,48
4.9,0.0, 11.3,2020-11-27 11:00:00, 203.0,99.0,48
5.1,0.0, 12.3,2020-11-27 11:15:00, 207.0,99.0,48
5.2,0.0, 12.8,2020-11-27 11:30:00, 215.0,100.0,48
5.2,0.0, 15.4,2020-11-27 11:45:00, 209.0,100.0,48
5.2,0.0, 14.1,2020-11-27 12:00:00, 214.0,100.0,48
5.3,0.0, 15.5,2020-11-27 12:15:00, 208.0,100.0,48
5.4,0.0, 16.7,2020-11-27 12:30:00, 207.0,100.0,48
5.5,0.0, 17.1,2020-11-27 12:45:00, 198.0,100.0,48
5.6,0.0, 16.8,2020-11-27 13:00:00, 198.0,97.0,48
5.6,0.0, 19.4,2020-11-27 13:15:00, 204.0,97.0,48
5.5,0.0, 17.2,2020-11-27 13:30:00, 201.0,98.0,48
5.5,0.0, 17.2,2020-11-27 13:45:00, 206.0,97.0,48
5.4,0.0, 18.2,2020-11-27 14:00:00, 202.0,97.0,48
5.3,0.0, 14.6,2020-11-27 14:15:00, 200.0,97.0,48
5.3,0.0, 13.0,2020-11-27 14:30:00, 209.0,97.0,48
5.2,0.0, 12.2,2020-11-27 14:45:00, 206.0,98.0,48
5.2,0.0, 14.6,2020-11-27 15:00:00, 201.0,98.0,48
5.1,0.0, 14.6,2020-11-27 15:15:00, 201.0,98.0,48
5.1,0.0, 14.7,2020-11-27 15:30:00, 198.0,98.0,48
5.1,0.0, 13.9,2020-11-27 15:45:00, 197.0,98.0,48
5.0,0.0, 12.1,2020-11-27 16:00:00, 199.0,98.0,48
4.9,0.0, 11.5,2020-11-27 16:15:00, 199.0,99.0,48
4.8,0.0, 12.9,2020-11-27 16:30:00, 175.0,99.0,48
4.7,0.0, 12.8,2020-11-27 16:45:00, 167.0,100.0,48
4.4,0.0, 14.8,2020-11-27 17:00:00, 158.0,100.0,48
4.2,0.0, 14.3,2020-11-27 17:15:00, 160.0,100.0,48
4.2,0.0, 14.5,2020-11-27 17:30:00, 158.0,100.0,48
4.2,0.0, 12.9,2020-11-27 17:45:00, 153.0,100.0,48
4.1,0.0, 14.4,2020-11-27 18:00:00, 154.0,100.0,48
4.2,0.0, 13.0,2020-11-27 18:15:00, 154.0,100.0,48
4.3,0.0, 13.9,2020-11-27 18:30:00, 158.0,99.0,48
4.6,0.0, 11.1,2020-11-27 18:45:00, 174.0,97.0,48
4.6,0.762, 11.7,2020-11-27 19:00:00, 200.0,99.0,48
4.8,1.016, 16.0,2020-11-27 19:15:00, 222.0,100.0,48
4.9,0.762, 21.4,2020-11-27 19:30:00, 226.0,100.0,48
5.0,1.016, 24.5,2020-11-27 19:45:00, 232.0,100.0,48
4.8,0.762, 28.2,2020-11-27 20:00:00, 236.0,100.0,48
4.4,0.254, 29.4,2020-11-27 20:15:00, 232.0,100.0,48
4.2,0.0, 29.5,2020-11-27 20:30:00, 237.0,100.0,48
3.9,0.0, 29.8,2020-11-27 20:45:00, 235.0,100.0,48
3.6,0.254, 25.8,2020-11-27 21:00:00, 234.0,100.0,48
3.4,0.0, 26.3,2020-11-27 21:15:00, 233.0,100.0,48
3.3,0.0, 21.1,2020-11-27 21:30:00, 236.0,100.0,48
3.6,0.0, 31.7,2020-11-27 21:45:00, 244.0,100.0,48
3.7,0.0, 25.6,2020-11-27 22:00:00, 249.0,100.0,48
3.8,0.0, 21.6,2020-11-27 22:15:00, 243.0,100.0,48
3.7,0.0, 20.8,2020-11-27 22:30:00, 239.0,100.0,48
3.7,0.0, 16.8,2020-11-27 22:45:00, 237.0,100.0,48
3.7,0.0, 18.4,2020-11-27 23:00:00, 238.0,100.0,48
3.7,0.0, 23.9,2020-11-27 23:15:00, 246.0,100.0,48
3.8,0.0, 22.8,2020-11-27 23:30:00, 249.0,100.0,48
3.7,0.0, 16.8,2020-11-27 23:45:00, 249.0,100.0,48
3.6,0.0, 19.9,2020-11-28 00:00:00, 249.0,100.0,48
3.6,0.0, 18.3,2020-11-28 00:15:00, 248.0,100.0,48
3.7,0.0, 18.7,2020-11-28 00:30:00, 250.0,100.0,48
3.8,0.0, 13.1,2020-11-28 00:45:00, 255.0,100.0,48
3.8,0.0, 10.2,2020-11-28 01:00:00, 243.0,100.0,48
3.8,0.254, 11.3,2020-11-28 01:15:00, 235.0,100.0,48
3.7,0.0, 12.8,2020-11-28 01:30:00, 230.0,100.0,48
3.5,0.0, 14.9,2020-11-28 01:45:00, 232.0,100.0,48
3.4,0.0, 13.0,2020-11-28 02:00:00, 238.0,100.0,48
3.3,0.0, 14.5,2020-11-28 02:15:00, 234.0,100.0,48
3.2,0.0, 15.7,2020-11-28 02:30:00, 235.0,100.0,48
2.9,0.0, 18.0,2020-11-28 02:45:00, 236.0,100.0,48
2.7,0.0, 15.7,2020-11-28 03:00:00, 236.0,100.0,48
2.6,0.0, 15.1,2020-11-28 03:15:00, 232.0,100.0,48
2.5,0.0, 14.6,2020-11-28 03:30:00, 235.0,100.0,48
2.3,0.0, 12.5,2020-11-28 03:45:00, 236.0,100.0,48
2.3,0.0, 11.6,2020-11-28 04:00:00, 230.0,100.0,48
2.0,0.0, 15.3,2020-11-28 04:15:00, 228.0,100.0,48
2.1,0.0, 10.3,2020-11-28 04:30:00, 226.0,100.0,48
2.0,0.0, 13.0,2020-11-28 04:45:00, 225.0,100.0,48
1.8,0.0, 13.1,2020-11-28 05:00:00, 211.0,100.0,48
1.7,0.0, 12.4,2020-11-28 05:15:00, 210.0,100.0,48
1.5,0.0, 15.5,2020-11-28 05:30:00, 220.0,100.0,48
1.3,0.0, 12.3,2020-11-28 05:45:00, 221.0,100.0,48
1.0,0.0, 14.0,2020-11-28 06:00:00, 242.0,100.0,48
0.8,0.0, 13.1,2020-11-28 06:15:00, 246.0,100.0,48
0.8,0.0, 12.7,2020-11-28 06:30:00, 247.0,100.0,48
0.7,0.0, 9.9,2020-11-28 06:45:00, 256.0,100.0,48
0.4,0.0, 11.1,2020-11-28 07:00:00, 242.0,100.0,48
0.2,0.0, 10.4,2020-11-28 07:15:00, 264.0,100.0,48
0.4,0.0, 9.2,2020-11-28 07:30:00, 245.0,100.0,48
0.7,0.0, 5.9,2020-11-28 07:45:00, 301.0,100.0,48
0.9,0.0, 8.4,2020-11-28 08:00:00, 314.0,99.0,48
0.8,0.0, 7.1,2020-11-28 08:15:00, 308.0,96.0,48
0.9,0.0, 4.5,2020-11-28 08:30:00, 297.0,98.0,48
1.7,0.0, 7.3,2020-11-28 08:45:00, 340.0,93.0,48
1.8,0.0, 8.6,2020-11-28 09:00:00, 3.0,96.0,48
2.1,0.0, 6.0,2020-11-28 09:15:00, 10.0,98.0,48
2.2,0.254, 6.7,2020-11-28 09:30:00, 21.0,98.0,48
2.8,0.0, 6.6,2020-11-28 09:45:00, 39.0,98.0,48
3.6,0.0, 5.0,2020-11-28 10:00:00, 24.0,96.0,48
3.7,0.0, 3.4,2020-11-28 10:15:00, 20.0,95.0,48
3.8,0.0, 4.8,2020-11-28 10:30:00, 0.0,93.0,48
5.0,0.0, 5.2,2020-11-28 10:45:00, 14.0,92.0,48
4.8,0.0, 4.5,2020-11-28 11:00:00, 58.0,89.0,48
5.2,0.0, 2.5,2020-11-28 11:15:00, 33.0,81.0,48
5.6,0.0, 2.4,2020-11-28 11:30:00, 356.0,89.0,48
6.0,0.0, 2.1,2020-11-28 11:45:00, 57.0,79.0,48
6.2,0.0, 4.6,2020-11-28 12:00:00, 70.0,80.0,48
6.4,0.0, 4.4,2020-11-28 12:15:00, 86.0,76.0,48
6.4,0.0, 4.8,2020-11-28 12:30:00, 75.0,76.0,48
5.0,0.0, 5.9,2020-11-28 12:45:00, 87.0,85.0,48
4.0,0.0, 8.3,2020-11-28 13:00:00, 93.0,92.0,48
3.6,0.0, 7.1,2020-11-28 13:15:00, 73.0,95.0,48
3.3,0.0, 7.8,2020-11-28 13:30:00, 69.0,94.0,48
3.0,0.0, 9.3,2020-11-28 13:45:00, 74.0,96.0,48
2.9,0.0, 9.0,2020-11-28 14:00:00, 68.0,97.0,48
3.2,0.0, 8.4,2020-11-28 14:15:00, 69.0,96.0,48
3.4,0.0, 7.0,2020-11-28 14:30:00, 63.0,94.0,48
2.9,0.0, 7.8,2020-11-28 14:45:00, 66.0,97.0,48
2.7,0.0, 8.9,2020-11-28 15:00:00, 73.0,98.0,48
2.6,0.0, 10.0,2020-11-28 15:15:00, 82.0,99.0,48
2.7,0.0, 9.1,2020-11-28 15:30:00, 83.0,99.0,48
2.7,0.0, 7.3,2020-11-28 15:45:00, 80.0,99.0,48
2.3,0.0, 8.4,2020-11-28 16:00:00, 79.0,99.0,48
2.0,0.0, 10.8,2020-11-28 16:15:00, 80.0,99.0,48
1.7,0.0, 11.8,2020-11-28 16:30:00, 84.0,100.0,48
1.5,0.0, 10.6,2020-11-28 16:45:00, 78.0,100.0,48
1.3,0.0, 11.3,2020-11-28 17:00:00, 83.0,100.0,48
1.4,0.0, 12.4,2020-11-28 17:15:00, 88.0,100.0,48
1.4,0.0, 12.1,2020-11-28 17:30:00, 90.0,100.0,48
1.4,0.0, 11.7,2020-11-28 17:45:00, 78.0,100.0,48
1.3,0.0, 10.9,2020-11-28 18:00:00, 72.0,100.0,48
1.3,0.0, 9.6,2020-11-28 18:15:00, 65.0,100.0,48
1.5,0.0, 9.8,2020-11-28 18:30:00, 66.0,100.0,48
1.5,0.0, 10.0,2020-11-28 18:45:00, 64.0,100.0,48
1.7,0.0, 9.6,2020-11-28 19:00:00, 61.0,100.0,48
1.8,0.0, 9.3,2020-11-28 19:15:00, 55.0,100.0,48
1.8,0.0, 8.4,2020-11-28 19:30:00, 54.0,100.0,48
1.7,0.0, 9.9,2020-11-28 19:45:00, 53.0,100.0,48
1.5,0.0, 10.7,2020-11-28 20:00:00, 55.0,100.0,48
1.6,0.0, 11.3,2020-11-28 20:15:00, 51.0,100.0,48
1.4,0.0, 12.0,2020-11-28 20:30:00, 56.0,100.0,48
1.1,0.0, 12.8,2020-11-28 20:45:00, 52.0,100.0,48
0.9,0.0, 12.6,2020-11-28 21:00:00, 50.0,100.0,48
0.8,0.0, 13.2,2020-11-28 21:15:00, 51.0,100.0,48
0.8,0.0, 11.9,2020-11-28 21:30:00, 52.0,100.0,48
0.9,0.0, 10.1,2020-11-28 21:45:00, 47.0,100.0,48
