pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 12.21, None, None, None, None, None, 0.0, None, None, -6999.0, 12.2, -0.6, -0.2, None, 13.0, -6999.0, None,2020-05-07 16:00:00, 114.0, 113.5,19
None, None, 11.0, None, None, None, None, None, -1.0, None, None, -6999.0, 11.0, -0.6, -0.2, None, 13.0, -6999.0, None,2020-05-07 17:00:00, 113.0, 112.6,19
None, None, 8.56, None, None, None, None, None, 0.0, None, None, -6999.0, 8.6, -0.6, -0.1, None, 13.0, -6999.0, None,2020-05-07 18:00:00, 112.0, 112.3,19
None, None, 7.856, None, None, None, None, None, 0.0, None, None, -6999.0, 7.9, 5.1, -0.2, None, 8.9, -6999.0, None,2020-05-07 19:00:00, 113.0, 112.5,19
None, None, 4.343, None, None, None, None, None, 1.0, None, None, -6999.0, 4.3, 4.3, 0.0, None, 8.9, -6999.0, None,2020-05-07 20:00:00, 113.0, 113.1,19
None, None, 3.126, None, None, None, None, None, 0.0, None, None, -6999.0, 3.1, 3.0, 0.0, None, 8.9, -6999.0, None,2020-05-07 21:00:00, 113.0, 113.1,19
None, None, 2.92, None, None, None, None, None, 0.0, None, None, -6999.0, 2.9, 2.9, 0.0, None, 8.9, -6999.0, None,2020-05-07 22:00:00, 113.0, 113.2,19
None, None, 2.149, None, None, None, None, None, 0.0, None, None, -6999.0, 2.1, 2.2, 0.1, None, 8.9, -6999.0, None,2020-05-07 23:00:00, 113.0, 113.1,19
None, None, 2.037, None, None, None, None, None, 0.0, None, None, -6999.0, 2.0, 2.0, 0.0, None, 8.9, -6999.0, None,2020-05-08 00:00:00, 113.0, 113.0,19
None, None, 1.963, None, None, None, None, None, 0.0, None, None, -6999.0, 2.0, 1.9, 0.1, None, 8.9, -6999.0, None,2020-05-08 01:00:00, 113.0, 113.1,19
None, None, 2.253, None, None, None, None, None, 0.0, None, None, -6999.0, 2.3, 1.8, 0.0, None, 8.9, -6999.0, None,2020-05-08 02:00:00, 113.0, 113.0,19
None, None, 2.077, None, None, None, None, None, 0.0, None, None, -6999.0, 2.1, 1.8, 0.0, None, 8.9, -6999.0, None,2020-05-08 03:00:00, 113.0, 112.9,19
None, None, 1.292, None, None, None, None, None, 0.0, None, None, -6999.0, 1.3, 1.3, -0.1, None, 8.9, -6999.0, None,2020-05-08 04:00:00, 113.0, 112.9,19
None, None, 1.417, None, None, None, None, None, 0.0, None, None, -6999.0, 1.4, 1.3, 0.1, None, 8.9, -6999.0, None,2020-05-08 05:00:00, 113.0, 112.9,19
None, None, 1.629, None, None, None, None, None, 0.0, None, None, -6999.0, 1.6, 1.3, 0.0, None, 8.9, -6999.0, None,2020-05-08 06:00:00, 113.0, 112.9,19
None, None, 1.593, None, None, None, None, None, 0.0, None, None, -6999.0, 1.6, 1.4, 0.0, None, 1.6, -6999.0, None,2020-05-08 07:00:00, 113.0, 112.9,19
None, None, 3.09, None, None, None, None, None, 0.0, None, None, -6999.0, 3.1, 1.4, 0.0, None, 3.1, -6999.0, None,2020-05-08 08:00:00, 113.0, 113.0,19
None, None, 4.892, None, None, None, None, None, 0.0, None, None, -6999.0, 4.9, 1.4, 0.1, None, 4.9, -6999.0, None,2020-05-08 09:00:00, 113.0, 112.8,19
None, None, 9.05, None, None, None, None, None, -1.0, None, None, -6999.0, 9.1, 1.4, -0.1, None, 9.0, -6999.0, None,2020-05-08 10:00:00, 112.0, 111.7,19
None, None, 10.75, None, None, None, None, None, 0.0, None, None, -6999.0, 10.8, 1.4, 0.0, None, 10.7, -6999.0, None,2020-05-08 11:00:00, 112.0, 111.7,19
None, None, 12.2, None, None, None, None, None, 0.0, None, None, -6999.0, 12.2, 1.4, -0.2, None, 12.2, -6999.0, None,2020-05-08 12:00:00, 112.0, 111.7,19
None, None, 13.51, None, None, None, None, None, -2.0, None, None, -6999.0, 13.5, 1.4, -0.2, None, 13.6, -6999.0, None,2020-05-08 13:00:00, 110.0, 109.8,19
None, None, 14.54, None, None, None, None, None, 0.0, None, None, -6999.0, 14.5, 1.4, -0.6, None, 14.6, -6999.0, None,2020-05-08 14:00:00, 109.0, 109.4,19
None, None, 15.29, None, None, None, None, None, -2.0, None, None, -6999.0, 15.3, 1.4, 0.0, None, 15.5, -6999.0, None,2020-05-08 15:00:00, 108.0, 107.6,19
None, None, 16.0, None, None, None, None, None, -1.0, None, None, -6999.0, 16.0, 1.4, 0.0, None, 16.1, -6999.0, None,2020-05-08 16:00:00, 107.0, 106.5,19
None, None, 15.46, None, None, None, None, None, -1.0, None, None, -6999.0, 15.5, 1.4, -0.3, None, 16.7, -6999.0, None,2020-05-08 17:00:00, 106.0, 105.5,19
None, None, 12.01, None, None, None, None, None, -1.0, None, None, -6999.0, 12.0, 1.4, -0.2, None, 16.7, -6999.0, None,2020-05-08 18:00:00, 105.0, 104.8,19
None, None, 9.37, None, None, None, None, None, 1.0, None, None, -6999.0, 9.4, 8.6, 0.0, None, 14.2, -6999.0, None,2020-05-08 19:00:00, 105.0, 105.1,19
None, None, 5.655, None, None, None, None, None, 1.0, None, None, -6999.0, 5.7, 5.7, -0.1, None, 14.2, -6999.0, None,2020-05-08 20:00:00, 106.0, 106.0,19
None, None, 5.15, None, None, None, None, None, 0.0, None, None, -6999.0, 5.2, 5.1, 0.0, None, 14.2, -6999.0, None,2020-05-08 21:00:00, 106.0, 105.7,19
None, None, 4.594, None, None, None, None, None, 0.0, None, None, -6999.0, 4.6, 4.5, 0.1, None, 14.2, -6999.0, None,2020-05-08 22:00:00, 106.0, 106.0,19
None, None, 4.519, None, None, None, None, None, 0.0, None, None, -6999.0, 4.5, 4.2, 0.0, None, 14.2, -6999.0, None,2020-05-08 23:00:00, 106.0, 106.0,19
None, None, 3.842, None, None, None, None, None, 0.0, None, None, -6999.0, 3.8, 3.8, 0.0, None, 14.2, -6999.0, None,2020-05-09 00:00:00, 106.0, 105.8,19
None, None, 3.927, None, None, None, None, None, 0.0, None, None, -6999.0, 3.9, 3.6, 0.0, None, 14.2, -6999.0, None,2020-05-09 01:00:00, 106.0, 105.8,19
None, None, 3.988, None, None, None, None, None, 0.0, None, None, -6999.0, 4.0, 3.5, 0.0, None, 14.2, -6999.0, None,2020-05-09 02:00:00, 106.0, 105.7,19
None, None, 4.077, None, None, None, None, None, 0.0, None, None, -6999.0, 4.1, 3.5, 0.0, None, 14.2, -6999.0, None,2020-05-09 03:00:00, 106.0, 105.8,19
None, None, 4.112, None, None, None, None, None, 0.0, None, None, -6999.0, 4.1, 3.5, 0.0, None, 14.2, -6999.0, None,2020-05-09 04:00:00, 106.0, 105.8,19
None, None, 3.787, None, None, None, None, None, 0.0, None, None, -6999.0, 3.8, 3.5, 0.1, None, 14.2, -6999.0, None,2020-05-09 05:00:00, 106.0, 105.7,19
None, None, 3.717, None, None, None, None, None, 0.0, None, None, -6999.0, 3.7, 3.5, 0.0, None, 14.2, -6999.0, None,2020-05-09 06:00:00, 105.0, 105.4,19
None, None, 3.812, None, None, None, None, None, 1.0, None, None, -6999.0, 3.8, 3.3, 0.0, None, 4.0, -6999.0, None,2020-05-09 07:00:00, 106.0, 105.7,19
None, None, 4.772, None, None, None, None, None, 0.0, None, None, -6999.0, 4.8, 3.3, 0.0, None, 5.4, -6999.0, None,2020-05-09 08:00:00, 106.0, 105.6,19
None, None, 9.08, None, None, None, None, None, 0.0, None, None, -6999.0, 9.1, 3.3, 0.0, None, 10.1, -6999.0, None,2020-05-09 09:00:00, 105.0, 105.4,19
None, None, 12.72, None, None, None, None, None, 0.0, None, None, -6999.0, 12.7, 3.3, 0.1, None, 12.7, -6999.0, None,2020-05-09 10:00:00, 105.0, 105.0,19
None, None, 14.0, None, None, None, None, None, 0.0, None, None, -6999.0, 14.0, 3.3, -0.2, None, 13.9, -6999.0, None,2020-05-09 11:00:00, 105.0, 105.1,19
None, None, 15.39, None, None, None, None, None, -1.0, None, None, -6999.0, 15.4, 3.3, -0.3, None, 15.5, -6999.0, None,2020-05-09 12:00:00, 104.0, 104.2,19
None, None, 16.65, None, None, None, None, None, -1.0, None, None, -6999.0, 16.7, 3.3, -0.1, None, 16.5, -6999.0, None,2020-05-09 13:00:00, 103.0, 103.1,19
None, None, 17.32, None, None, None, None, None, -1.0, None, None, -6999.0, 17.3, 3.3, -0.3, None, 17.3, -6999.0, None,2020-05-09 14:00:00, 102.0, 102.0,19
None, None, 18.13, None, None, None, None, None, -1.0, None, None, -6999.0, 18.1, 3.3, -0.2, None, 18.5, -6999.0, None,2020-05-09 15:00:00, 101.0, 100.9,19
None, None, 16.88, None, None, None, None, None, -3.0, None, None, -6999.0, 16.9, 3.3, -0.3, None, 18.5, -6999.0, None,2020-05-09 16:00:00, 98.0, 98.1,19
None, None, 15.35, None, None, None, None, None, 0.0, None, None, -6999.0, 15.4, 3.3, -0.3, None, 18.7, -6999.0, None,2020-05-09 17:00:00, 98.0, 97.7,19
None, None, 12.92, None, None, None, None, None, 1.0, None, None, -6999.0, 12.9, 3.3, -0.1, None, 18.7, -6999.0, None,2020-05-09 18:00:00, 98.0, 98.4,19
None, None, 8.09, None, None, None, None, None, 1.0, None, None, -6999.0, 8.1, 8.2, -0.1, None, 13.4, -6999.0, None,2020-05-09 19:00:00, 99.0, 99.0,19
None, None, 6.327, None, None, None, None, None, 0.0, None, None, -6999.0, 6.3, 6.3, -0.1, None, 13.4, -6999.0, None,2020-05-09 20:00:00, 99.0, 99.0,19
None, None, 5.743, None, None, None, None, None, 0.0, None, None, -6999.0, 5.7, 5.7, 0.0, None, 13.4, -6999.0, None,2020-05-09 21:00:00, 99.0, 98.9,19
None, None, 5.457, None, None, None, None, None, 0.0, None, None, -6999.0, 5.5, 5.4, 0.0, None, 13.4, -6999.0, None,2020-05-09 22:00:00, 99.0, 98.8,19
None, None, 5.222, None, None, None, None, None, 0.0, None, None, -6999.0, 5.2, 4.9, 0.0, None, 13.4, -6999.0, None,2020-05-09 23:00:00, 99.0, 99.0,19
None, None, 4.913, None, None, None, None, None, 0.0, None, None, -6999.0, 4.9, 4.7, 0.1, None, 13.4, -6999.0, None,2020-05-10 00:00:00, 99.0, 99.0,19
None, None, 5.05, None, None, None, None, None, 0.0, None, None, -6999.0, 5.1, 4.5, -0.1, None, 13.4, -6999.0, None,2020-05-10 01:00:00, 99.0, 99.0,19
None, None, 4.901, None, None, None, None, None, 1.0, None, None, -6999.0, 4.9, 4.5, 0.1, None, 13.4, -6999.0, None,2020-05-10 02:00:00, 99.0, 99.3,19
None, None, 4.567, None, None, None, None, None, 0.0, None, None, -6999.0, 4.6, 4.5, 0.0, None, 13.4, -6999.0, None,2020-05-10 03:00:00, 99.0, 99.3,19
None, None, 4.032, None, None, None, None, None, 0.0, None, None, -6999.0, 4.0, 4.0, 0.0, None, 13.4, -6999.0, None,2020-05-10 04:00:00, 99.0, 99.2,19
None, None, 3.607, None, None, None, None, None, 1.0, None, None, -6999.0, 3.6, 3.6, 0.0, None, 13.4, -6999.0, None,2020-05-10 05:00:00, 100.0, 99.5,19
None, None, 2.962, None, None, None, None, None, 0.0, None, None, -6999.0, 3.0, 2.9, 0.1, None, 13.4, -6999.0, None,2020-05-10 06:00:00, 99.0, 99.4,19
None, None, 3.481, None, None, None, None, None, 0.0, None, None, -6999.0, 3.5, 3.0, 0.0, None, 3.9, -6999.0, None,2020-05-10 07:00:00, 99.0, 99.4,19
None, None, 5.16, None, None, None, None, None, 0.0, None, None, -6999.0, 5.2, 3.0, 0.0, None, 5.0, -6999.0, None,2020-05-10 08:00:00, 99.0, 99.3,19
None, None, 7.528, None, None, None, None, None, -1.0, None, None, -6999.0, 7.5, 3.0, 0.1, None, 7.6, -6999.0, None,2020-05-10 09:00:00, 99.0, 98.8,19
None, None, 10.55, None, None, None, None, None, 0.0, None, None, -6999.0, 10.6, 3.0, 0.1, None, 10.7, -6999.0, None,2020-05-10 10:00:00, 98.0, 98.3,19
None, None, 14.48, None, None, None, None, None, 0.0, None, None, -6999.0, 14.5, 3.0, -0.1, None, 14.4, -6999.0, None,2020-05-10 11:00:00, 98.0, 98.2,19
None, None, 16.07, None, None, None, None, None, -1.0, None, None, -6999.0, 16.1, 3.0, -0.4, None, 16.1, -6999.0, None,2020-05-10 12:00:00, 97.0, 97.2,19
None, None, 17.71, None, None, None, None, None, -2.0, None, None, -6999.0, 17.7, 3.0, 0.0, None, 17.6, -6999.0, None,2020-05-10 13:00:00, 95.0, 95.3,19
None, None, 18.09, None, None, None, None, None, -1.0, None, None, -6999.0, 18.1, 3.0, -0.3, None, 18.1, -6999.0, None,2020-05-10 14:00:00, 94.0, 94.3,19
None, None, 18.16, None, None, None, None, None, -1.0, None, None, -6999.0, 18.2, 3.0, -0.3, None, 18.6, -6999.0, None,2020-05-10 15:00:00, 93.0, 93.2,19
None, None, 17.71, None, None, None, None, None, -1.0, None, None, -6999.0, 17.7, 3.0, -0.3, None, 18.6, -6999.0, None,2020-05-10 16:00:00, 92.0, 91.8,19
None, None, 15.18, None, None, None, None, None, -2.0, None, None, -6999.0, 15.2, 3.0, -0.1, None, 18.6, -6999.0, None,2020-05-10 17:00:00, 89.0, 89.3,19
None, None, 12.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-05-10 18:00:00, None, 90.2,19
None, None, 8.86, None, None, None, None, None, 0.0, None, None, -6999.0, 8.9, 8.6, 0.0, None, 13.0, -6999.0, None,2020-05-10 19:00:00, 90.0, 89.9,19
None, None, 6.691, None, None, None, None, None, 1.0, None, None, -6999.0, 6.7, 6.6, -0.1, None, 13.0, -6999.0, None,2020-05-10 20:00:00, 91.0, 90.7,19
None, None, 5.314, None, None, None, None, None, 0.0, None, None, -6999.0, 5.3, 5.4, 0.0, None, 13.0, -6999.0, None,2020-05-10 21:00:00, 90.0, 90.3,19
None, None, 5.503, None, None, None, None, None, 0.0, None, None, -6999.0, 5.5, 5.1, 0.0, None, 13.0, -6999.0, None,2020-05-10 22:00:00, 90.0, 90.2,19
None, None, 6.167, None, None, None, None, None, 0.0, None, None, -6999.0, 6.2, 5.1, 0.0, None, 13.0, -6999.0, None,2020-05-10 23:00:00, 90.0, 89.9,19
None, None, 5.937, None, None, None, None, None, 0.0, None, None, -6999.0, 5.9, 5.1, 0.0, None, 13.0, -6999.0, None,2020-05-11 00:00:00, 90.0, 89.7,19
None, None, 5.163, None, None, None, None, None, 0.0, None, None, -6999.0, 5.2, 4.8, 0.0, None, 13.0, -6999.0, None,2020-05-11 01:00:00, 90.0, 89.5,19
None, None, 4.715, None, None, None, None, None, 1.0, None, None, -6999.0, 4.7, 4.4, 0.0, None, 13.0, -6999.0, None,2020-05-11 02:00:00, 90.0, 89.9,19
None, None, 5.692, None, None, None, None, None, 1.0, None, None, -6999.0, 5.7, 4.3, 0.0, None, 13.0, -6999.0, None,2020-05-11 03:00:00, 90.0, 90.2,19
None, None, 6.518, None, None, None, None, None, -1.0, None, None, -6999.0, 6.5, 4.3, 0.0, None, 13.0, -6999.0, None,2020-05-11 04:00:00, 90.0, 89.6,19
None, None, 4.96, None, None, None, None, None, 1.0, None, None, -6999.0, 5.0, 4.3, 0.0, None, 13.0, -6999.0, None,2020-05-11 05:00:00, 90.0, 89.9,19
None, None, 5.156, None, None, None, None, None, 1.0, None, None, -6999.0, 5.2, 3.9, 0.0, None, 13.0, -6999.0, None,2020-05-11 06:00:00, 91.0, 90.6,19
None, None, 4.082, None, None, None, None, None, -1.0, None, None, -6999.0, 4.1, 3.9, 0.0, None, 5.9, -6999.0, None,2020-05-11 07:00:00, 90.0, 90.0,19
None, None, 5.61, None, None, None, None, None, 1.0, None, None, -6999.0, 5.6, 3.7, 0.0, None, 5.9, -6999.0, None,2020-05-11 08:00:00, 91.0, 90.7,19
None, None, 7.524, None, None, None, None, None, -2.0, None, None, -6999.0, 7.5, 3.7, 0.0, None, 8.0, -6999.0, None,2020-05-11 09:00:00, 89.0, 88.8,19
None, None, 10.16, None, None, None, None, None, 1.0, None, None, -6999.0, 10.2, 3.7, 0.1, None, 10.3, -6999.0, None,2020-05-11 10:00:00, 90.0, 89.5,19
None, None, 12.26, None, None, None, None, None, -2.0, None, None, -6999.0, 12.3, 3.7, -0.2, None, 12.1, -6999.0, None,2020-05-11 11:00:00, 88.0, 87.7,19
None, None, 13.74, None, None, None, None, None, 1.0, None, None, -6999.0, 13.7, 3.7, -0.3, None, 13.8, -6999.0, None,2020-05-11 12:00:00, 88.0, 87.9,19
None, None, 15.16, None, None, None, None, None, -2.0, None, None, -6999.0, 15.2, 3.7, 0.0, None, 15.2, -6999.0, None,2020-05-11 13:00:00, 86.0, 86.4,19
None, None, 15.41, None, None, None, None, None, -2.0, None, None, -6999.0, 15.4, 3.7, -0.2, None, 15.8, -6999.0, None,2020-05-11 14:00:00, 85.0, 84.8,19
None, None, 15.91, None, None, None, None, None, -1.0, None, None, -6999.0, 15.9, 3.7, -0.2, None, 16.9, -6999.0, None,2020-05-11 15:00:00, 84.0, 84.1,19
None, None, 15.09, None, None, None, None, None, -2.0, None, None, -6999.0, 15.1, 3.7, -0.2, None, 16.9, -6999.0, None,2020-05-11 16:00:00, 82.0, 82.3,19
None, None, 14.51, None, None, None, None, None, -2.0, None, None, -6999.0, 14.5, 3.7, -0.1, None, 16.9, -6999.0, None,2020-05-11 17:00:00, 80.0, 80.4,19
None, None, 11.42, None, None, None, None, None, 1.0, None, None, -6999.0, 11.4, 3.7, -0.2, None, 16.9, -6999.0, None,2020-05-11 18:00:00, 81.0, 81.2,19
None, None, 8.5, None, None, None, None, None, 1.0, None, None, -6999.0, 8.5, 8.3, -0.1, None, 11.7, -6999.0, None,2020-05-11 19:00:00, 82.0, 81.6,19
None, None, 5.615, None, None, None, None, None, -1.0, None, None, -6999.0, 5.6, 5.6, -0.1, None, 11.7, -6999.0, None,2020-05-11 20:00:00, 81.0, 80.8,19
None, None, 5.201, None, None, None, None, None, 1.0, None, None, -6999.0, 5.2, 5.0, 0.0, None, 11.7, -6999.0, None,2020-05-11 21:00:00, 81.0, 81.1,19
None, None, 5.453, None, None, None, None, None, 0.0, None, None, -6999.0, 5.5, 5.0, 0.0, None, 11.7, -6999.0, None,2020-05-11 22:00:00, 81.0, 80.7,19
None, None, 4.882, None, None, None, None, None, 1.0, None, None, -6999.0, 4.9, 4.6, 0.0, None, 11.7, -6999.0, None,2020-05-11 23:00:00, 81.0, 81.2,19
None, None, 4.319, None, None, None, None, None, 0.0, None, None, -6999.0, 4.3, 4.1, 0.0, None, 11.7, -6999.0, None,2020-05-12 00:00:00, 81.0, 81.1,19
None, None, 4.102, None, None, None, None, None, 0.0, None, None, -6999.0, 4.1, 3.8, 0.0, None, 11.7, -6999.0, None,2020-05-12 01:00:00, 81.0, 80.9,19
None, None, 3.823, None, None, None, None, None, 0.0, None, None, -6999.0, 3.8, 3.5, 0.1, None, 11.7, -6999.0, None,2020-05-12 02:00:00, 81.0, 80.6,19
None, None, 3.832, None, None, None, None, None, -1.0, None, None, -6999.0, 3.8, 3.4, 0.0, None, 11.7, -6999.0, None,2020-05-12 03:00:00, 80.0, 79.89,19
None, None, 3.424, None, None, None, None, None, 1.0, None, None, -6999.0, 3.4, 3.4, 0.1, None, 11.7, -6999.0, None,2020-05-12 04:00:00, 81.0, 80.5,19
None, None, 3.199, None, None, None, None, None, 0.0, None, None, -6999.0, 3.2, 3.1, 0.3, None, 11.7, -6999.0, None,2020-05-12 05:00:00, 80.0, 80.4,19
