CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-3.219, 98.1, None, None, 11.9, 4.39, 6.831, 55.15, -3.0, 6.8, -3.2, -3.3, 0.0, -3.0, 55.0, -2.6, None, None, 98.0, None,2020-05-07 04:00:00, -6999.0, None, -6999.0, -6999.0,19
-3.171, 98.1, None, None, 9.6, 6.814, 6.252, 67.54, -3.0, 6.3, -3.2, -3.3, 0.0, -3.0, 68.0, -2.6, None, None, 98.0, None,2020-05-07 05:00:00, -6999.0, None, -6999.0, -6999.0,19
-3.073, 98.1, None, None, 11.6, 8.81, 8.35, 85.7, -3.0, 8.4, -3.1, -3.3, 0.0, -3.0, 86.0, -2.6, None, None, 98.0, None,2020-05-07 06:00:00, -6999.0, None, -6999.0, -6999.0,19
-2.49, 98.3, None, None, 12.2, 15.35, 8.42, 85.7, -3.0, 8.4, -2.5, -3.1, 0.0, -3.0, 86.0, -2.5, None, None, 98.0, None,2020-05-07 07:00:00, -6999.0, None, -6999.0, -6999.0,19
-2.149, 98.4, None, None, 12.1, 55.46, 4.427, 132.4, -2.0, 4.4, -2.1, -3.1, 0.0, -2.0, 132.0, -1.9, None, None, 98.0, None,2020-05-07 08:00:00, -6999.0, None, -6999.0, -6999.0,19
-1.565, 98.4, None, None, 13.4, 47.93, 5.174, 77.6, -2.0, 5.2, -1.6, -3.1, 0.0, -2.0, 78.0, -1.6, None, None, 98.0, None,2020-05-07 09:00:00, -6999.0, None, -6999.0, -6999.0,19
-0.124, 98.3, None, None, 11.8, 46.38, 4.69, 67.22, 0.0, 4.7, -0.1, -3.1, 0.0, 0.0, 67.0, 0.1, None, None, 98.0, None,2020-05-07 10:00:00, -6999.0, None, -6999.0, -6999.0,19
-0.13, 98.2, None, None, 15.7, 57.15, 2.703, 299.2, 0.0, 2.7, -0.1, -3.1, 0.0, 0.0, 299.0, 0.1, None, None, 98.0, None,2020-05-07 11:00:00, -6999.0, None, -6999.0, -6999.0,19
0.384, 98.1, None, None, 15.0, 5.199, 7.16, 352.9, 0.0, 7.2, 0.4, -3.1, 0.0, 0.0, 353.0, 0.4, None, None, 98.0, None,2020-05-07 12:00:00, -6999.0, None, -6999.0, -6999.0,19
0.331, 98.1, None, None, 16.1, 2.687, 8.52, 3.191, 0.0, 8.5, 0.3, -3.1, 0.0, 0.0, 3.0, 0.7, None, None, 98.0, None,2020-05-07 13:00:00, -6999.0, None, -6999.0, -6999.0,19
1.292, 97.9, None, None, 22.1, 1.499, 6.929, 9.37, 1.0, 6.9, 1.3, -3.1, 0.0, 1.0, 9.0, 1.3, None, None, 98.0, None,2020-05-07 14:00:00, -6999.0, None, -6999.0, -6999.0,19
0.319, 96.2, None, None, 13.5, 0.784, 6.818, 13.45, 0.0, 6.8, 0.3, -3.1, 0.0, 0.0, 13.0, 1.3, None, None, 96.0, None,2020-05-07 15:00:00, -6999.0, None, -6999.0, -6999.0,19
-0.692, 96.7, None, None, 17.7, 0.359, 9.09, 14.41, -1.0, 9.1, -0.7, -3.1, 0.0, -1.0, 14.0, 1.3, None, None, 97.0, None,2020-05-07 16:00:00, -6999.0, None, -6999.0, -6999.0,19
0.137, 95.3, None, None, 14.6, 1.212, 9.55, 15.73, -1.0, 9.6, 0.1, -3.1, 0.0, -1.0, 16.0, 1.3, None, None, 95.0, None,2020-05-07 17:00:00, -6999.0, None, -6999.0, -6999.0,19
-0.933, 95.8, None, None, 18.5, 0.079, 8.86, 17.8, -1.0, 8.9, -0.9, -3.1, 0.0, -1.0, 18.0, 1.3, None, None, 96.0, None,2020-05-07 18:00:00, -6999.0, None, -6999.0, -6999.0,19
-0.69, 97.5, None, None, 16.7, 0.056, 8.86, 17.76, -1.0, 8.9, -0.7, -0.9, 0.0, -1.0, 18.0, -0.4, None, None, 98.0, None,2020-05-07 19:00:00, -6999.0, None, -6999.0, -6999.0,19
-1.253, 98.0, None, None, 17.4, 0.048, 8.58, 17.76, -1.0, 8.6, -1.3, -1.3, 0.0, -1.0, 18.0, -0.4, None, None, 98.0, None,2020-05-07 20:00:00, -6999.0, None, -6999.0, -6999.0,19
-1.395, 98.6, None, None, 16.2, 1.239, 8.99, 18.64, -2.0, 9.0, -1.4, -1.5, 0.0, -2.0, 19.0, -0.4, None, None, 99.0, None,2020-05-07 21:00:00, -6999.0, None, -6999.0, -6999.0,19
-1.346, 97.7, None, None, 17.2, 0.194, 7.11, 22.34, -2.0, 7.1, -1.3, -1.5, 0.0, -2.0, 22.0, -0.4, None, None, 98.0, None,2020-05-07 22:00:00, -6999.0, None, -6999.0, -6999.0,19
-1.293, 95.3, None, None, 12.6, 0.504, 5.854, 21.73, -2.0, 5.9, -1.3, -1.5, 0.0, -2.0, 22.0, -0.4, None, None, 95.0, None,2020-05-07 23:00:00, -6999.0, None, -6999.0, -6999.0,19
-1.53, 97.6, None, None, 15.6, 0.101, 6.323, 21.61, -2.0, 6.3, -1.5, -1.7, 0.0, -2.0, 22.0, -0.4, None, None, 98.0, None,2020-05-08 00:00:00, -6999.0, None, -6999.0, -6999.0,19
-1.614, 96.7, None, None, 20.5, 0.079, 9.31, 21.62, -2.0, 9.3, -1.6, -1.7, 0.0, -2.0, 22.0, -0.4, None, None, 97.0, None,2020-05-08 01:00:00, -6999.0, None, -6999.0, -6999.0,19
-1.517, 94.0, None, None, 7.6, 0.829, 2.03, 20.82, -2.0, 2.0, -1.5, -1.7, 0.0, -2.0, 21.0, -0.4, None, None, 94.0, None,2020-05-08 02:00:00, -6999.0, None, -6999.0, -6999.0,19
-0.981, 82.3, None, None, 15.2, 1.049, 7.84, 21.02, -3.0, 7.8, -1.0, -1.7, 0.0, -3.0, 21.0, -0.4, None, None, 82.0, None,2020-05-08 03:00:00, -6999.0, None, -6999.0, -6999.0,19
-0.884, 81.1, None, None, 17.2, 0.824, 11.01, 19.2, -3.0, 11.0, -0.9, -1.7, 0.0, -3.0, 19.0, -0.4, None, None, 81.0, None,2020-05-08 04:00:00, -6999.0, None, -6999.0, -6999.0,19
-0.836, 81.3, None, None, 28.1, 0.177, 20.14, 18.23, -3.0, 20.1, -0.8, -1.7, 0.0, -3.0, 18.0, -0.4, None, None, 81.0, None,2020-05-08 05:00:00, -6999.0, None, -6999.0, -6999.0,19
-0.3, 76.4, None, None, 36.0, 0.499, 24.19, 17.44, -4.0, 24.2, -0.3, -1.7, 0.0, -4.0, 17.0, -0.3, None, None, 76.0, None,2020-05-08 06:00:00, -6999.0, None, -6999.0, -6999.0,19
-0.13, 74.5, None, None, 27.2, 0.245, 20.28, 16.03, -4.0, 20.3, -0.1, -0.5, 0.0, -4.0, 16.0, 0.0, None, None, 75.0, None,2020-05-08 07:00:00, -6999.0, None, -6999.0, -6999.0,19
0.161, 74.4, None, None, 28.2, 0.329, 22.43, 15.18, -4.0, 22.4, 0.2, -0.5, 0.0, -4.0, 15.0, 0.2, None, None, 74.0, None,2020-05-08 08:00:00, -6999.0, None, -6999.0, -6999.0,19
0.478, 73.2, None, None, 26.7, 0.843, 20.85, 13.76, -4.0, 20.9, 0.5, -0.5, 0.0, -4.0, 14.0, 0.5, None, None, 73.0, None,2020-05-08 09:00:00, -6999.0, None, -6999.0, -6999.0,19
1.012, 69.38, None, None, 25.8, 0.789, 20.24, 10.72, -4.0, 20.2, 1.0, -0.5, 0.0, -4.0, 11.0, 1.1, None, None, 69.0, None,2020-05-08 10:00:00, -6999.0, None, -6999.0, -6999.0,19
1.933, 65.65, None, None, 21.6, 0.063, 14.95, 9.85, -4.0, 15.0, 1.9, -0.5, 0.0, -4.0, 10.0, 1.9, None, None, 66.0, None,2020-05-08 11:00:00, -6999.0, None, -6999.0, -6999.0,19
2.698, 61.08, None, None, 18.0, 0.455, 12.65, 10.1, -4.0, 12.7, 2.7, -0.5, 0.0, -4.0, 10.0, 2.7, None, None, 61.0, None,2020-05-08 12:00:00, -6999.0, None, -6999.0, -6999.0,19
4.097, 52.51, None, None, 18.4, 10.87, 8.73, 22.78, -5.0, 8.7, 4.1, -0.5, 0.0, -5.0, 23.0, 4.2, None, None, 53.0, None,2020-05-08 13:00:00, -6999.0, None, -6999.0, -6999.0,19
3.113, 60.66, None, None, 17.2, 0.165, 7.07, 36.57, -4.0, 7.1, 3.1, -0.5, 0.0, -4.0, 37.0, 5.7, None, None, 61.0, None,2020-05-08 14:00:00, -6999.0, None, -6999.0, -6999.0,19
5.102, 51.01, None, None, 16.7, 0.522, 4.639, 36.76, -4.0, 4.6, 5.1, -0.5, 0.0, -4.0, 37.0, 6.8, None, None, 51.0, None,2020-05-08 15:00:00, -6999.0, None, -6999.0, -6999.0,19
6.206, 44.28, None, None, 10.4, 0.503, 2.905, 36.53, -5.0, 2.9, 6.2, -0.5, 0.0, -5.0, 37.0, 9.5, None, None, 44.0, None,2020-05-08 16:00:00, -6999.0, None, -6999.0, -6999.0,19
5.323, 46.78, None, None, 13.2, 0.412, 3.883, 36.19, -5.0, 3.9, 5.3, -0.5, 0.0, -5.0, 36.0, 9.5, None, None, 47.0, None,2020-05-08 17:00:00, -6999.0, None, -6999.0, -6999.0,19
4.847, 47.95, None, None, 12.6, 0.337, 4.598, 36.82, -5.0, 4.6, 4.8, -0.5, 0.0, -5.0, 37.0, 9.5, None, None, 48.0, None,2020-05-08 18:00:00, -6999.0, None, -6999.0, -6999.0,19
4.031, 50.87, None, None, 13.3, 0.161, 5.94, 36.35, -5.0, 5.9, 4.0, 4.0, 0.0, -5.0, 36.0, 4.8, None, None, 51.0, None,2020-05-08 19:00:00, -6999.0, None, -6999.0, -6999.0,19
3.172, 54.75, None, None, 19.6, 0.265, 12.65, 36.1, -5.0, 12.7, 3.2, 3.2, 0.0, -5.0, 36.0, 4.8, None, None, 55.0, None,2020-05-08 20:00:00, -6999.0, None, -6999.0, -6999.0,19
2.809, 53.41, None, None, 25.3, 0.231, 18.57, 36.29, -6.0, 18.6, 2.8, 2.7, 0.0, -6.0, 36.0, 4.8, None, None, 53.0, None,2020-05-08 21:00:00, -6999.0, None, -6999.0, -6999.0,19
2.276, 55.45, None, None, 25.1, 0.14, 18.43, 36.41, -6.0, 18.4, 2.3, 2.2, 0.0, -6.0, 36.0, 4.8, None, None, 55.0, None,2020-05-08 22:00:00, -6999.0, None, -6999.0, -6999.0,19
1.564, 57.98, None, None, 23.4, 0.399, 14.9, 36.81, -6.0, 14.9, 1.6, 1.5, 0.0, -6.0, 37.0, 4.8, None, None, 58.0, None,2020-05-08 23:00:00, -6999.0, None, -6999.0, -6999.0,19
1.669, 57.1, None, None, 24.1, 0.683, 16.16, 38.41, -6.0, 16.2, 1.7, 1.5, 0.0, -6.0, 38.0, 4.8, None, None, 57.0, None,2020-05-09 00:00:00, -6999.0, None, -6999.0, -6999.0,19
1.231, 57.85, None, None, 23.3, 0.156, 14.51, 39.26, -6.0, 14.5, 1.2, 1.2, 0.0, -6.0, 39.0, 4.8, None, None, 58.0, None,2020-05-09 01:00:00, -6999.0, None, -6999.0, -6999.0,19
1.134, 57.72, None, None, 18.2, 0.137, 13.52, 40.06, -6.0, 13.5, 1.1, 1.1, 0.0, -6.0, 40.0, 4.8, None, None, 58.0, None,2020-05-09 02:00:00, -6999.0, None, -6999.0, -6999.0,19
0.891, 59.08, None, None, 19.6, 0.134, 15.25, 40.09, -6.0, 15.3, 0.9, 0.9, 0.0, -6.0, 40.0, 4.8, None, None, 59.0, None,2020-05-09 03:00:00, -6999.0, None, -6999.0, -6999.0,19
0.794, 59.48, None, None, 21.9, 0.306, 16.47, 40.06, -6.0, 16.5, 0.8, 0.5, 0.0, -6.0, 40.0, 4.8, None, None, 59.0, None,2020-05-09 04:00:00, -6999.0, None, -6999.0, -6999.0,19
0.648, 58.4, None, None, 23.6, 0.134, 17.74, 40.24, -7.0, 17.7, 0.6, 0.5, 0.0, -7.0, 40.0, 4.8, None, None, 58.0, None,2020-05-09 05:00:00, -6999.0, None, -6999.0, -6999.0,19
0.648, 57.44, None, None, 27.8, 0.22, 20.13, 39.94, -7.0, 20.1, 0.6, 0.5, 0.0, -7.0, 40.0, 4.8, None, None, 57.0, None,2020-05-09 06:00:00, -6999.0, None, -6999.0, -6999.0,19
0.696, 57.24, None, None, 26.5, 0.433, 20.13, 39.66, -7.0, 20.1, 0.7, 0.6, 0.0, -7.0, 40.0, 0.8, None, None, 57.0, None,2020-05-09 07:00:00, -6999.0, None, -6999.0, -6999.0,19
0.381, 58.72, None, None, 27.6, 0.284, 21.11, 38.44, -7.0, 21.1, 0.4, 0.4, 0.0, -7.0, 38.0, 0.8, None, None, 59.0, None,2020-05-09 08:00:00, -6999.0, None, -6999.0, -6999.0,19
0.72, 61.64, None, None, 29.4, 0.681, 22.36, 37.52, -6.0, 22.4, 0.7, 0.4, 0.0, -6.0, 38.0, 0.9, None, None, 62.0, None,2020-05-09 09:00:00, -6999.0, None, -6999.0, -6999.0,19
1.206, 57.7, None, None, 33.1, 7.1, 23.65, 28.16, -6.0, 23.7, 1.2, 0.4, 0.0, -6.0, 28.0, 1.3, None, None, 58.0, None,2020-05-09 10:00:00, -6999.0, None, -6999.0, -6999.0,19
1.887, 57.83, None, None, 33.2, 1.53, 21.47, 14.32, -6.0, 21.5, 1.9, 0.4, 0.0, -6.0, 14.0, 1.9, None, None, 58.0, None,2020-05-09 11:00:00, -6999.0, None, -6999.0, -6999.0,19
2.365, 58.03, None, None, 27.5, 0.963, 16.25, 17.63, -5.0, 16.3, 2.4, 0.4, 0.0, -5.0, 18.0, 2.4, None, None, 58.0, None,2020-05-09 12:00:00, -6999.0, None, -6999.0, -6999.0,19
2.695, 53.06, None, None, 26.9, 0.396, 13.91, 18.3, -6.0, 13.9, 2.7, 0.4, 0.0, -6.0, 18.0, 2.8, None, None, 53.0, None,2020-05-09 13:00:00, -6999.0, None, -6999.0, -6999.0,19
3.271, 49.18, None, None, 21.0, 0.181, 11.55, 17.29, -6.0, 11.6, 3.3, 0.4, 0.0, -6.0, 17.0, 3.5, None, None, 49.0, None,2020-05-09 14:00:00, -6999.0, None, -6999.0, -6999.0,19
3.21, 46.87, None, None, 21.0, 0.069, 13.42, 17.21, -7.0, 13.4, 3.2, 0.4, 0.0, -7.0, 17.0, 3.7, None, None, 47.0, None,2020-05-09 15:00:00, -6999.0, None, -6999.0, -6999.0,19
4.871, 43.0, None, None, 19.7, 0.153, 8.26, 17.29, -7.0, 8.3, 4.9, 0.4, 0.0, -7.0, 17.0, 4.9, None, None, 43.0, None,2020-05-09 16:00:00, -6999.0, None, -6999.0, -6999.0,19
5.299, 39.26, None, None, 16.8, 0.222, 6.243, 17.29, -7.0, 6.2, 5.3, 0.4, 0.0, -7.0, 17.0, 5.4, None, None, 39.0, None,2020-05-09 17:00:00, -6999.0, None, -6999.0, -6999.0,19
3.554, 46.46, None, None, 23.8, 0.343, 10.54, 17.02, -7.0, 10.5, 3.6, 0.4, 0.0, -7.0, 17.0, 5.7, None, None, 46.0, None,2020-05-09 18:00:00, -6999.0, None, -6999.0, -6999.0,19
3.854, 43.82, None, None, 21.5, 0.607, 11.27, 17.19, -7.0, 11.3, 3.9, 3.5, 0.0, -7.0, 17.0, 3.9, None, None, 44.0, None,2020-05-09 19:00:00, -6999.0, None, -6999.0, -6999.0,19
3.086, 46.0, None, None, 18.3, 0.577, 7.7, 17.72, -7.0, 7.7, 3.1, 3.1, 0.0, -7.0, 18.0, 3.9, None, None, 46.0, None,2020-05-09 20:00:00, -6999.0, None, -6999.0, -6999.0,19
2.469, 43.97, None, None, 27.1, 1.105, 16.31, 16.03, -9.0, 16.3, 2.5, 2.3, 0.0, -9.0, 16.0, 3.9, None, None, 44.0, None,2020-05-09 21:00:00, -6999.0, None, -6999.0, -6999.0,19
1.752, 47.37, None, None, 27.1, 0.667, 20.82, 13.46, -8.0, 20.8, 1.8, 1.6, 0.0, -8.0, 13.0, 3.9, None, None, 47.0, None,2020-05-09 22:00:00, -6999.0, None, -6999.0, -6999.0,19
1.28, 50.65, None, None, 26.7, 0.63, 18.17, 10.7, -8.0, 18.2, 1.3, 1.2, 0.0, -8.0, 11.0, 3.9, None, None, 51.0, None,2020-05-09 23:00:00, -6999.0, None, -6999.0, -6999.0,19
1.134, 53.09, None, None, 26.0, 0.256, 19.76, 9.57, -7.0, 19.8, 1.1, 0.9, 0.0, -7.0, 10.0, 3.9, None, None, 53.0, None,2020-05-10 00:00:00, -6999.0, None, -6999.0, -6999.0,19
0.502, 57.31, None, None, 28.6, 0.175, 21.64, 9.15, -7.0, 21.6, 0.5, 0.4, 0.0, -7.0, 9.0, 3.9, None, None, 57.0, None,2020-05-10 01:00:00, -6999.0, None, -6999.0, -6999.0,19
-0.082, 62.54, None, None, 29.9, 0.234, 22.63, 8.65, -6.0, 22.6, -0.1, -0.3, 0.0, -6.0, 9.0, 3.9, None, None, 63.0, None,2020-05-10 02:00:00, -6999.0, None, -6999.0, -6999.0,19
-0.909, 66.69, None, None, 33.7, 0.457, 23.96, 7.19, -6.0, 24.0, -0.9, -0.9, 0.0, -6.0, 7.0, 3.9, None, None, 67.0, None,2020-05-10 03:00:00, -6999.0, None, -6999.0, -6999.0,19
-1.039, 68.95, None, None, 33.7, 2.399, 25.0, 4.48, -5.0, 25.0, -1.0, -1.2, 0.0, -5.0, 4.0, 3.9, None, None, 69.0, None,2020-05-10 04:00:00, -6999.0, None, -6999.0, -6999.0,19
-1.421, 73.2, None, None, 35.1, 0.436, 24.97, 0.529, -5.0, 25.0, -1.4, -1.5, 0.0, -5.0, 1.0, 3.9, None, None, 73.0, None,2020-05-10 05:00:00, -6999.0, None, -6999.0, -6999.0,19
-1.711, 76.3, None, None, 34.0, 10.16, 24.61, 358.3, -5.0, 24.6, -1.7, -1.8, 0.0, -5.0, 358.0, 3.9, None, None, 76.0, None,2020-05-10 06:00:00, -6999.0, None, -6999.0, -6999.0,19
-1.954, 80.6, None, None, 37.0, 0.861, 26.85, 353.3, -5.0, 26.9, -2.0, -2.0, 0.0, -5.0, 353.0, -1.7, None, None, 81.0, None,2020-05-10 07:00:00, -6999.0, None, -6999.0, -6999.0,19
-2.2, 88.5, None, None, 34.2, 0.36, 24.78, 352.2, -4.0, 24.8, -2.2, -2.2, 0.0, -4.0, 352.0, -1.7, None, None, 89.0, None,2020-05-10 08:00:00, -6999.0, None, -6999.0, -6999.0,19
-2.295, 94.5, None, None, 33.5, 1.264, 23.97, 352.0, -3.0, 24.0, -2.3, -2.3, 0.0, -3.0, 352.0, -1.7, None, None, 95.0, None,2020-05-10 09:00:00, -6999.0, None, -6999.0, -6999.0,19
-2.394, 97.5, None, None, 33.2, 0.311, 22.58, 353.8, -3.0, 22.6, -2.4, -2.5, 0.0, -3.0, 354.0, -1.7, None, None, 98.0, None,2020-05-10 10:00:00, -6999.0, None, -6999.0, -6999.0,19
-2.686, 98.0, None, None, 36.3, 3.73, 22.48, 356.7, -3.0, 22.5, -2.7, -2.7, 0.0, -3.0, 357.0, -1.7, None, None, 98.0, None,2020-05-10 11:00:00, -6999.0, None, -6999.0, -6999.0,19
-2.733, 98.1, None, None, 32.7, 0.211, 23.61, 0.106, -3.0, 23.6, -2.7, -2.7, 0.0, -3.0, 0.0, -1.7, None, None, 98.0, None,2020-05-10 12:00:00, -6999.0, None, -6999.0, -6999.0,19
-2.737, 98.1, None, None, 35.2, 0.148, 22.75, 360.0, -3.0, 22.8, -2.7, -2.7, 0.0, -3.0, 360.0, -1.7, None, None, 98.0, None,2020-05-10 13:00:00, -6999.0, None, -6999.0, -6999.0,19
-2.405, 97.9, None, None, 35.6, 0.884, 23.72, 0.787, -3.0, 23.7, -2.4, -2.8, 0.0, -3.0, 1.0, -1.7, None, None, 98.0, None,2020-05-10 14:00:00, -6999.0, None, -6999.0, -6999.0,19
