CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 11.08, None, None, None, None, 18.8, 37.11, 0.0, 5.55, 4.033, -6999.0, 5.6, 11.1, -1.5, 0.0, None, None, 4.0, 11.3, None, None, -6999.0, None,2020-05-10 14:00:00, 145.0, None, 145.0,19
None, 10.25, None, None, None, None, 21.0, 33.28, -1.0, 6.704, 7.819, -6999.0, 6.7, 10.3, -1.5, 0.0, None, None, 8.0, 11.3, None, None, -6999.0, None,2020-05-10 15:00:00, 144.0, None, 144.3,19
None, 10.88, None, None, None, None, 17.7, 36.35, -1.0, 5.948, 10.54, -6999.0, 5.9, 10.9, -1.5, 0.0, None, None, 11.0, 11.5, None, None, -6999.0, None,2020-05-10 16:00:00, 143.0, None, 143.0,19
None, 11.17, None, None, None, None, 17.4, 34.85, -1.0, 6.257, 11.28, -6999.0, 6.3, 11.2, -1.5, 0.0, None, None, 11.0, 12.1, None, None, -6999.0, None,2020-05-10 17:00:00, 142.0, None, 142.3,19
None, 10.55, None, None, None, None, None, 31.24, None, 6.629, 14.45, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-05-10 18:00:00, None, None, 142.3,19
None, 6.867, None, None, None, None, 21.4, 31.53, 1.0, 6.607, 11.79, -6999.0, 6.6, 6.9, 6.9, 0.0, None, None, 12.0, 10.6, None, None, -6999.0, None,2020-05-10 19:00:00, 143.0, None, 143.1,19
None, 5.041, None, None, None, None, 19.0, 29.45, 0.0, 6.54, 19.06, -6999.0, 6.5, 5.0, 5.0, 0.0, None, None, 19.0, 10.6, None, None, -6999.0, None,2020-05-10 20:00:00, 143.0, None, 143.1,19
None, 2.163, None, None, None, None, 16.9, 25.58, 0.0, 7.451, 36.37, -6999.0, 7.5, 2.2, 2.2, 0.0, None, None, 36.0, 10.6, None, None, -6999.0, None,2020-05-10 21:00:00, 143.0, None, 143.0,19
None, 0.67, None, None, None, None, 19.8, 20.37, 0.0, 7.939, 45.7, -6999.0, 7.9, 0.7, 0.7, 0.0, None, None, 46.0, 10.6, None, None, -6999.0, None,2020-05-10 22:00:00, 143.0, None, 143.1,19
None, 0.532, None, None, None, None, 14.5, 25.65, 0.0, 5.786, 41.17, -6999.0, 5.8, 0.5, 0.3, 0.0, None, None, 41.0, 10.6, None, None, -6999.0, None,2020-05-10 23:00:00, 143.0, None, 143.2,19
None, 0.207, None, None, None, None, 15.2, 45.21, 0.0, 4.22, 60.56, -6999.0, 4.2, 0.2, 0.2, 0.0, None, None, 61.0, 10.6, None, None, -6999.0, None,2020-05-11 00:00:00, 143.0, None, 143.1,19
None, -0.103, None, None, None, None, 13.6, 56.98, 0.0, 4.064, 78.28, -6999.0, 4.1, -0.1, -0.1, 0.0, None, None, 78.0, 10.6, None, None, -6999.0, None,2020-05-11 01:00:00, 143.0, None, 143.0,19
None, -0.216, None, None, None, None, 13.7, 62.13, 0.0, 3.493, 89.3, -6999.0, 3.5, -0.2, -0.4, 0.0, None, None, 89.0, 10.6, None, None, -6999.0, None,2020-05-11 02:00:00, 143.0, None, 143.0,19
None, -0.102, None, None, None, None, 11.6, 66.66, 0.0, 2.831, 110.8, -6999.0, 2.8, -0.1, -0.4, 0.0, None, None, 111.0, 10.6, None, None, -6999.0, None,2020-05-11 03:00:00, 143.0, None, 143.0,19
None, -0.249, None, None, None, None, 10.2, 53.9, 0.0, 3.012, 92.7, -6999.0, 3.0, -0.2, -0.4, 0.0, None, None, 93.0, 10.6, None, None, -6999.0, None,2020-05-11 04:00:00, 143.0, None, 143.0,19
None, 0.232, None, None, None, None, 13.7, 50.05, 0.0, 3.972, 114.9, -6999.0, 4.0, 0.2, -0.4, 0.0, None, None, 115.0, 10.6, None, None, -6999.0, None,2020-05-11 05:00:00, 143.0, None, 143.0,19
None, 0.431, None, None, None, None, 13.1, 41.48, 0.0, 4.13, 117.9, -6999.0, 4.1, 0.4, -0.4, 0.0, None, None, 118.0, 10.6, None, None, -6999.0, None,2020-05-11 06:00:00, 143.0, None, 142.9,19
None, 0.667, None, None, None, None, 7.8, 23.07, 0.0, 3.226, 121.3, -6999.0, 3.2, 0.7, 0.4, 0.0, None, None, 121.0, 0.7, None, None, -6999.0, None,2020-05-11 07:00:00, 143.0, None, 142.6,19
None, 1.167, None, None, None, None, 5.6, 51.17, 0.0, 1.118, 137.7, -6999.0, 1.1, 1.2, 0.4, 0.0, None, None, 138.0, 1.2, None, None, -6999.0, None,2020-05-11 08:00:00, 143.0, None, 142.6,19
None, 2.239, None, None, None, None, 5.0, 64.59, 0.0, 1.117, 177.3, -6999.0, 1.1, 2.2, 0.4, 0.0, None, None, 177.0, 2.2, None, None, -6999.0, None,2020-05-11 09:00:00, 143.0, None, 142.6,19
None, 3.313, None, None, None, None, 5.3, 70.71, 0.0, 1.567, 270.7, -6999.0, 1.6, 3.3, 0.4, 0.0, None, None, 271.0, 3.4, None, None, -6999.0, None,2020-05-11 10:00:00, 143.0, None, 142.7,19
None, 7.118, None, None, None, None, 9.9, 31.18, -1.0, 3.38, 13.84, -6999.0, 3.4, 7.1, 0.4, 0.0, None, None, 14.0, 7.0, None, None, -6999.0, None,2020-05-11 11:00:00, 142.0, None, 142.0,19
None, 8.73, None, None, None, None, 12.4, 27.97, 0.0, 4.68, 0.194, -6999.0, 4.7, 8.7, 0.4, 0.0, None, None, 0.0, 9.0, None, None, -6999.0, None,2020-05-11 12:00:00, 142.0, None, 141.7,19
None, 10.92, None, None, None, None, 14.0, 39.02, -1.0, 4.41, 348.5, -6999.0, 4.4, 10.9, 0.4, 0.0, None, None, 349.0, 11.2, None, None, -6999.0, None,2020-05-11 13:00:00, 141.0, None, 140.9,19
None, 11.65, None, None, None, None, 14.8, 37.86, 0.0, 3.915, 352.0, -6999.0, 3.9, 11.7, 0.4, 0.0, None, None, 352.0, 12.1, None, None, -6999.0, None,2020-05-11 14:00:00, 141.0, None, 140.9,19
None, 12.1, None, None, None, None, 18.1, 36.97, 0.0, 5.463, 358.5, -6999.0, 5.5, 12.1, 0.4, 0.0, None, None, 359.0, 13.4, None, None, -6999.0, None,2020-05-11 15:00:00, 141.0, None, 141.0,19
None, 12.76, None, None, None, None, 17.7, 44.65, -1.0, 4.694, 6.619, -6999.0, 4.7, 12.8, 0.4, 0.0, None, None, 7.0, 13.4, None, None, -6999.0, None,2020-05-11 16:00:00, 140.0, None, 140.4,19
None, 13.29, None, None, None, None, 18.2, 45.33, -1.0, 3.799, 356.7, -6999.0, 3.8, 13.3, 0.4, 0.0, None, None, 357.0, 14.1, None, None, -6999.0, None,2020-05-11 17:00:00, 139.0, None, 139.4,19
None, 12.88, None, None, None, None, 16.4, 37.32, -1.0, 5.168, 12.88, -6999.0, 5.2, 12.9, 0.4, 0.0, None, None, 13.0, 14.1, None, None, -6999.0, None,2020-05-11 18:00:00, 139.0, None, 138.8,19
None, 10.52, None, None, None, None, 12.9, 48.8, 1.0, 3.806, 7.282, -6999.0, 3.8, 10.5, 10.6, 0.0, None, None, 7.0, 13.1, None, None, -6999.0, None,2020-05-11 19:00:00, 140.0, None, 139.8,19
None, 8.58, None, None, None, None, 13.5, 66.66, 0.0, 2.816, 331.5, -6999.0, 2.8, 8.6, 8.7, 0.0, None, None, 332.0, 13.1, None, None, -6999.0, None,2020-05-11 20:00:00, 140.0, None, 139.9,19
None, 5.326, None, None, None, None, 8.1, 44.27, 0.0, 2.693, 26.14, -6999.0, 2.7, 5.3, 5.4, 0.0, None, None, 26.0, 13.1, None, None, -6999.0, None,2020-05-11 21:00:00, 140.0, None, 139.8,19
None, 3.992, None, None, None, None, 9.9, 23.49, 0.0, 3.574, 57.84, -6999.0, 3.6, 4.0, 4.0, 0.0, None, None, 58.0, 13.1, None, None, -6999.0, None,2020-05-11 22:00:00, 140.0, None, 139.7,19
None, 3.739, None, None, None, None, 8.8, 34.43, 0.0, 1.911, 67.49, -6999.0, 1.9, 3.7, 3.8, 0.0, None, None, 67.0, 13.1, None, None, -6999.0, None,2020-05-11 23:00:00, 140.0, None, 139.8,19
None, 3.202, None, None, None, None, 7.6, 22.83, 0.0, 2.54, 62.48, -6999.0, 2.5, 3.2, 3.2, 0.0, None, None, 62.0, 13.1, None, None, -6999.0, None,2020-05-12 00:00:00, 140.0, None, 139.6,19
None, 2.783, None, None, None, None, 9.4, 19.35, 0.0, 3.603, 59.55, -6999.0, 3.6, 2.8, 2.7, 0.0, None, None, 60.0, 13.1, None, None, -6999.0, None,2020-05-12 01:00:00, 140.0, None, 139.9,19
None, 2.713, None, None, None, None, 11.2, 23.74, 0.0, 3.915, 63.03, -6999.0, 3.9, 2.7, 2.5, 0.0, None, None, 63.0, 13.1, None, None, -6999.0, None,2020-05-12 02:00:00, 140.0, None, 139.8,19
None, 2.334, None, None, None, None, 10.3, 26.76, 0.0, 5.02, 61.55, -6999.0, 5.0, 2.3, 2.2, 0.0, None, None, 62.0, 13.1, None, None, -6999.0, None,2020-05-12 03:00:00, 140.0, None, 139.6,19
None, 1.653, None, None, None, None, 11.2, 29.11, 0.0, 4.356, 67.06, -6999.0, 4.4, 1.7, 1.6, 0.0, None, None, 67.0, 13.1, None, None, -6999.0, None,2020-05-12 04:00:00, 140.0, None, 139.7,19
None, 0.88, None, None, None, None, 10.8, 17.5, 0.0, 4.111, 52.3, -6999.0, 4.1, 0.9, 0.9, 0.0, None, None, 52.0, 13.1, None, None, -6999.0, None,2020-05-12 05:00:00, 140.0, None, 139.7,19
None, 0.482, None, None, None, None, 8.7, 21.8, 0.0, 2.564, 49.56, -6999.0, 2.6, 0.5, 0.4, 0.0, None, None, 50.0, 13.1, None, None, -6999.0, None,2020-05-12 06:00:00, 140.0, None, 139.9,19
None, 1.48, None, None, None, None, 12.2, 44.63, 0.0, 1.587, 29.74, -6999.0, 1.6, 1.5, 0.5, 0.0, None, None, 30.0, 1.5, None, None, -6999.0, None,2020-05-12 07:00:00, 140.0, None, 139.8,19
None, 2.141, None, None, None, None, 15.5, 40.58, 0.0, 3.582, 34.99, -6999.0, 3.6, 2.1, 0.5, 0.0, None, None, 35.0, 2.1, None, None, -6999.0, None,2020-05-12 08:00:00, 140.0, None, 139.8,19
None, 2.343, None, None, None, None, 13.7, 47.54, 0.0, 2.918, 21.6, -6999.0, 2.9, 2.3, 0.5, 0.0, None, None, 22.0, 2.7, None, None, -6999.0, None,2020-05-12 09:00:00, 140.0, None, 139.8,19
None, 3.496, None, None, None, None, 11.8, 48.28, 0.0, 2.672, 5.068, -6999.0, 2.7, 3.5, 0.5, 0.0, None, None, 5.0, 3.5, None, None, -6999.0, None,2020-05-12 10:00:00, 140.0, None, 139.5,19
None, 7.139, None, None, None, None, 12.5, 49.93, -1.0, 2.668, 352.2, -6999.0, 2.7, 7.1, 0.5, 0.0, None, None, 352.0, 7.3, None, None, -6999.0, None,2020-05-12 11:00:00, 139.0, None, 138.9,19
None, 9.42, None, None, None, None, 11.4, 45.2, 0.0, 3.196, 347.7, -6999.0, 3.2, 9.4, 0.5, 0.0, None, None, 348.0, 9.4, None, None, -6999.0, None,2020-05-12 12:00:00, 139.0, None, 139.1,19
None, 11.64, None, None, None, None, 14.0, 49.1, -2.0, 3.286, 347.4, -6999.0, 3.3, 11.6, 0.5, 0.0, None, None, 347.0, 11.6, None, None, -6999.0, None,2020-05-12 13:00:00, 137.0, None, 137.3,19
None, 11.2, None, None, None, None, 19.3, 39.84, 0.0, 5.213, 358.0, -6999.0, 5.2, 11.2, 0.5, 0.0, None, None, 358.0, 13.2, None, None, -6999.0, None,2020-05-12 14:00:00, 137.0, None, 137.3,19
None, 13.0, None, None, None, None, 14.3, 47.47, 0.0, 3.859, 0.227, -6999.0, 3.9, 13.0, 0.5, 0.0, None, None, 0.0, 13.2, None, None, -6999.0, None,2020-05-12 15:00:00, 138.0, None, 137.5,19
None, 13.21, None, None, None, None, 16.1, 58.31, -1.0, 3.684, 346.4, -6999.0, 3.7, 13.2, 0.5, 0.0, None, None, 346.0, 13.5, None, None, -6999.0, None,2020-05-12 16:00:00, 137.0, None, 136.8,19
None, 13.99, None, None, None, None, 15.8, 44.38, -1.0, 4.291, 9.39, -6999.0, 4.3, 14.0, 0.5, 0.0, None, None, 9.0, 14.2, None, None, -6999.0, None,2020-05-12 17:00:00, 136.0, None, 135.7,19
None, 13.51, None, None, None, None, 16.1, 37.0, -1.0, 4.839, 4.606, -6999.0, 4.8, 13.5, 0.5, 0.0, None, None, 5.0, 14.5, None, None, -6999.0, None,2020-05-12 18:00:00, 135.0, None, 135.2,19
None, 10.62, None, None, None, None, 19.3, 41.15, 1.0, 4.702, 17.06, -6999.0, 4.7, 10.6, 10.6, 0.0, None, None, 17.0, 13.5, None, None, -6999.0, None,2020-05-12 19:00:00, 136.0, None, 135.9,19
None, 8.78, None, None, None, None, 18.8, 33.7, 0.0, 4.829, 24.36, -6999.0, 4.8, 8.8, 8.8, 0.0, None, None, 24.0, 13.5, None, None, -6999.0, None,2020-05-12 20:00:00, 136.0, None, 136.1,19
None, 5.229, None, None, None, None, 10.3, 34.66, 0.0, 3.589, 37.0, -6999.0, 3.6, 5.2, 5.3, 0.0, None, None, 37.0, 13.5, None, None, -6999.0, None,2020-05-12 21:00:00, 136.0, None, 136.0,19
None, 4.164, None, None, None, None, 9.4, 29.41, 0.0, 2.717, 68.82, -6999.0, 2.7, 4.2, 4.2, 0.0, None, None, 69.0, 13.5, None, None, -6999.0, None,2020-05-12 22:00:00, 136.0, None, 136.2,19
None, 4.274, None, None, None, None, 10.2, 35.99, 0.0, 2.957, 71.75, -6999.0, 3.0, 4.3, 4.1, 0.0, None, None, 72.0, 13.5, None, None, -6999.0, None,2020-05-12 23:00:00, 136.0, None, 136.0,19
