CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 3.327, 76.79, None, None, None, 26.5, 52.13, 0.0, 7.97, 90.6, 0.0, 8.0, 3.3, 1.9, None, None, 91.0, 5.1, None, None, 77.0, None,2020-05-06 10:00:00, 211.0, None, 211.0,19
None, 1.922, 92.0, None, None, None, 23.1, 43.21, 0.0, 5.976, 91.6, 1.0, 6.0, 1.9, 1.9, None, None, 92.0, 5.1, None, None, 92.0, None,2020-05-06 11:00:00, 211.0, None, 210.8,19
None, 0.136, 97.9, None, None, None, 15.9, 31.24, 1.0, 4.933, 144.9, 0.0, 4.9, 0.1, 0.1, None, None, 145.0, 5.1, None, None, 98.0, None,2020-05-06 12:00:00, 211.0, None, 211.1,19
None, -0.381, 98.6, None, None, None, 16.0, 28.62, -1.0, 5.657, 151.0, -1.0, 5.7, -0.4, -0.5, None, None, 151.0, 5.1, None, None, 99.0, None,2020-05-06 13:00:00, 210.0, None, 209.9,19
None, -1.039, 98.9, None, None, None, 24.1, 30.12, 1.0, 9.22, 177.3, -1.0, 9.2, -1.0, -1.1, None, None, 177.0, 5.1, None, None, 99.0, None,2020-05-06 14:00:00, 211.0, None, 210.6,19
None, -1.16, 98.5, None, None, None, 16.0, 37.98, 2.0, 5.2, 188.5, -1.0, 5.2, -1.2, -1.1, None, None, 189.0, 5.1, None, None, 99.0, None,2020-05-06 15:00:00, 213.0, None, 212.6,19
None, -1.601, 98.5, None, None, None, 22.3, 47.17, 2.0, 5.214, 257.7, -2.0, 5.2, -1.6, -1.7, None, None, 258.0, 5.1, None, None, 99.0, None,2020-05-06 16:00:00, 214.0, None, 214.0,19
None, -1.473, 98.7, None, None, None, 18.5, 33.0, 1.0, 4.729, 271.6, -1.0, 4.7, -1.5, -1.7, None, None, 272.0, 5.1, None, None, 99.0, None,2020-05-06 17:00:00, 215.0, None, 214.7,19
None, -1.957, 98.4, None, None, None, 23.6, 28.52, 0.0, 6.853, 280.2, -2.0, 6.9, -2.0, -2.0, None, None, 280.0, 5.1, None, None, 98.0, None,2020-05-06 18:00:00, 215.0, None, 214.5,19
None, -2.216, 98.3, None, None, None, 22.0, 27.82, 1.0, 7.754, 285.4, -3.0, 7.8, -2.2, -2.3, None, None, 285.0, -1.8, None, None, 98.0, None,2020-05-06 19:00:00, 215.0, None, 214.9,19
None, -2.322, 98.3, None, None, None, None, 29.07, None, 5.629, 281.3, -3.0, None, -2.3, -2.4, None, None, None, -1.8, None, None, 98.0, None,2020-05-06 20:00:00, None, None, 215.7,19
None, -2.397, 98.3, None, None, None, None, 27.73, 1.0, 5.652, 281.4, -3.0, None, -2.4, -2.4, None, None, None, -1.8, None, None, 98.0, None,2020-05-06 21:00:00, 216.0, None, 216.4,19
None, -2.619, 98.1, None, None, None, 16.9, 24.73, 0.0, 7.612, 291.4, -3.0, 7.6, -2.6, -2.6, None, None, 291.0, -1.8, None, None, 98.0, None,2020-05-06 22:00:00, 216.0, None, 216.4,19
None, -2.677, 98.1, None, None, None, 17.0, 25.86, 0.0, 7.474, 296.6, -3.0, 7.5, -2.7, -2.7, None, None, 297.0, -1.8, None, None, 98.0, None,2020-05-06 23:00:00, 216.0, None, 216.4,19
None, -2.753, 98.0, None, None, None, 12.4, 24.79, 0.0, 5.517, 298.4, -3.0, 5.5, -2.8, -2.8, None, None, 298.0, -1.8, None, None, 98.0, None,2020-05-07 00:00:00, 216.0, None, 216.3,19
None, -2.664, 98.1, None, None, None, 12.0, 19.84, 0.0, 5.509, 296.4, -3.0, 5.5, -2.7, -2.8, None, None, 296.0, -1.8, None, None, 98.0, None,2020-05-07 01:00:00, 216.0, None, 216.2,19
None, -2.64, 98.1, None, None, None, 13.1, 20.76, 0.0, 6.225, 293.0, -3.0, 6.2, -2.6, -2.8, None, None, 293.0, -1.8, None, None, 98.0, None,2020-05-07 02:00:00, 216.0, None, 216.2,19
None, -2.66, 98.1, None, None, None, 14.8, 19.59, 0.0, 6.302, 295.1, -3.0, 6.3, -2.7, -2.8, None, None, 295.0, -1.8, None, None, 98.0, None,2020-05-07 03:00:00, 216.0, None, 216.1,19
None, -2.735, 98.0, None, None, None, 11.2, 12.29, 0.0, 6.225, 297.5, -3.0, 6.2, -2.7, -2.8, None, None, 298.0, -1.8, None, None, 98.0, None,2020-05-07 04:00:00, 216.0, None, 216.1,19
None, -2.637, 98.0, None, None, None, 12.1, 12.02, 0.0, 6.438, 303.5, -3.0, 6.4, -2.6, -2.8, None, None, 304.0, -1.8, None, None, 98.0, None,2020-05-07 05:00:00, 216.0, None, 216.0,19
None, -2.557, 98.1, None, None, None, 10.0, 15.78, 0.0, 5.066, 305.0, -3.0, 5.1, -2.6, -2.8, None, None, 305.0, -1.8, None, None, 98.0, None,2020-05-07 06:00:00, 216.0, None, 216.0,19
None, -2.32, 98.2, None, None, None, None, 16.75, None, 5.348, 304.4, -2.0, None, -2.3, -2.6, None, None, None, -2.3, None, None, 98.0, None,2020-05-07 07:00:00, None, None, 215.9,19
None, -1.641, 97.9, None, None, None, 8.6, 18.75, 0.0, 4.766, 295.4, -2.0, 4.8, -1.6, -2.6, None, None, 295.0, -1.5, None, None, 98.0, None,2020-05-07 08:00:00, 216.0, None, 215.7,19
None, -1.343, 98.3, None, None, None, 11.3, 24.75, 0.0, 3.308, 295.3, -1.0, 3.3, -1.3, -2.6, None, None, 295.0, -1.2, None, None, 98.0, None,2020-05-07 09:00:00, 216.0, None, 215.7,19
None, -0.86, 98.4, None, None, None, 9.7, 24.33, -1.0, 2.737, 290.6, -1.0, 2.7, -0.9, -2.6, None, None, 291.0, -0.7, None, None, 98.0, None,2020-05-07 10:00:00, 215.0, None, 214.6,19
None, -0.309, 98.5, None, None, None, 11.8, 24.03, -1.0, 4.405, 287.7, 0.0, 4.4, -0.3, -2.6, None, None, 288.0, 0.0, None, None, 99.0, None,2020-05-07 11:00:00, 213.0, None, 213.2,19
None, 0.11, 98.8, None, None, None, 9.2, 35.3, 2.0, 3.118, 290.2, 0.0, 3.1, 0.1, -2.6, None, None, 290.0, 0.2, None, None, 99.0, None,2020-05-07 12:00:00, 214.0, None, 214.4,19
None, 1.286, 96.6, None, None, None, 9.5, 35.57, 1.0, 2.093, 267.6, 1.0, 2.1, 1.3, -2.6, None, None, 268.0, 1.2, None, None, 97.0, None,2020-05-07 13:00:00, 215.0, None, 214.8,19
None, 1.133, 97.7, None, None, None, 10.2, 48.18, -1.0, 1.536, 232.3, 1.0, 1.5, 1.1, -2.6, None, None, 232.0, 2.0, None, None, 98.0, None,2020-05-07 14:00:00, 214.0, None, 214.1,19
None, 0.938, 98.5, None, None, None, 7.3, 49.24, 0.0, 1.637, 239.8, 1.0, 1.6, 0.9, -2.6, None, None, 240.0, 2.0, None, None, 99.0, None,2020-05-07 15:00:00, 214.0, None, 214.0,19
None, 0.826, 98.9, None, None, None, 9.5, 41.93, 0.0, 1.887, 262.8, 1.0, 1.9, 0.8, -2.6, None, None, 263.0, 2.0, None, None, 99.0, None,2020-05-07 16:00:00, 214.0, None, 213.9,19
None, 0.588, 98.8, None, None, None, 8.4, 32.43, 0.0, 1.97, 252.0, 0.0, 2.0, 0.6, -2.6, None, None, 252.0, 2.0, None, None, 99.0, None,2020-05-07 17:00:00, 214.0, None, 213.7,19
None, 0.378, 99.4, None, None, None, 9.5, 30.8, 1.0, 3.235, 281.8, 0.0, 3.2, 0.4, -2.6, None, None, 282.0, 2.0, None, None, 99.0, None,2020-05-07 18:00:00, 214.0, None, 213.9,19
None, -0.234, 99.6, None, None, None, 17.6, 23.9, 0.0, 6.223, 292.7, 0.0, 6.2, -0.2, -0.3, None, None, 293.0, 0.5, None, None, 100.0, None,2020-05-07 19:00:00, 214.0, None, 213.7,19
None, -0.291, 98.5, None, None, None, 21.8, 14.93, 0.0, 12.78, 311.6, -1.0, 12.8, -0.3, -0.3, None, None, 312.0, 0.5, None, None, 99.0, None,2020-05-07 20:00:00, 214.0, None, 213.6,19
None, -0.457, 94.8, None, None, None, 26.9, 20.06, 0.0, 12.99, 312.6, -1.0, 13.0, -0.5, -0.5, None, None, 313.0, 0.5, None, None, 95.0, None,2020-05-07 21:00:00, 214.0, None, 213.6,19
None, -0.731, 98.1, None, None, None, 20.3, 17.42, 0.0, 8.68, 314.0, -1.0, 8.7, -0.7, -1.1, None, None, 314.0, 0.5, None, None, 98.0, None,2020-05-07 22:00:00, 214.0, None, 213.6,19
None, -0.815, 97.3, None, None, None, 21.5, 17.74, 0.0, 10.54, 317.3, -1.0, 10.5, -0.8, -1.1, None, None, 317.0, 0.5, None, None, 97.0, None,2020-05-07 23:00:00, 214.0, None, 213.7,19
None, -0.644, 93.0, None, None, None, 32.0, 19.59, 0.0, 15.49, 317.6, -1.0, 15.5, -0.6, -1.1, None, None, 318.0, 0.5, None, None, 93.0, None,2020-05-08 00:00:00, 214.0, None, 213.6,19
None, -0.607, 86.7, None, None, None, 31.5, 19.66, 0.0, 16.0, 327.4, -2.0, 16.0, -0.6, -1.1, None, None, 327.0, 0.5, None, None, 87.0, None,2020-05-08 01:00:00, 214.0, None, 213.6,19
None, -1.81, 95.5, None, None, None, 27.7, 35.35, 0.0, 7.07, 343.6, -3.0, 7.1, -1.8, -2.2, None, None, 344.0, 0.5, None, None, 96.0, None,2020-05-08 02:00:00, 214.0, None, 213.5,19
None, -1.884, 92.6, None, None, None, 14.6, 35.52, 0.0, 4.544, 351.0, -3.0, 4.5, -1.9, -2.2, None, None, 351.0, 0.5, None, None, 93.0, None,2020-05-08 03:00:00, 213.0, None, 213.3,19
None, -1.218, 91.0, None, None, None, 12.0, 51.45, 0.0, 3.386, 350.4, -2.0, 3.4, -1.2, -2.2, None, None, 350.0, 0.5, None, None, 91.0, None,2020-05-08 04:00:00, 213.0, None, 213.4,19
None, -1.447, 89.9, None, None, None, 8.6, 63.22, 0.0, 1.622, 268.5, -3.0, 1.6, -1.4, -2.2, None, None, 269.0, 0.5, None, None, 90.0, None,2020-05-08 05:00:00, 213.0, None, 213.1,19
None, -0.226, 85.7, None, None, None, 10.2, 34.91, 0.0, 2.936, 354.3, -2.0, 2.9, -0.2, -2.2, None, None, 354.0, 0.5, None, None, 86.0, None,2020-05-08 06:00:00, 213.0, None, 213.4,19
None, 1.49, 84.8, None, None, None, 9.2, 37.44, 0.0, 3.553, 23.44, -1.0, 3.6, 1.5, -0.5, None, None, 23.0, 1.5, None, None, 85.0, None,2020-05-08 07:00:00, 213.0, None, 213.2,19
None, 2.617, 77.03, None, None, None, 5.7, 61.55, 0.0, 1.616, 201.9, -1.0, 1.6, 2.6, -0.5, None, None, 202.0, 2.6, None, None, 77.0, None,2020-05-08 08:00:00, 213.0, None, 213.2,19
None, 5.451, 66.84, None, None, None, 13.1, 50.48, 0.0, 3.368, 83.0, 0.0, 3.4, 5.5, -0.5, None, None, 83.0, 6.0, None, None, 67.0, None,2020-05-08 09:00:00, 213.0, None, 212.9,19
None, 6.445, 63.67, None, None, None, 11.0, 41.7, 0.0, 3.111, 73.55, 0.0, 3.1, 6.4, -0.5, None, None, 74.0, 6.7, None, None, 64.0, None,2020-05-08 10:00:00, 213.0, None, 213.0,19
None, 7.173, 60.11, None, None, None, 8.8, 50.95, 0.0, 2.37, 87.8, 0.0, 2.4, 7.2, -0.5, None, None, 88.0, 8.2, None, None, 60.0, None,2020-05-08 11:00:00, 213.0, None, 212.7,19
None, 8.19, 52.99, None, None, None, 10.8, 67.1, 0.0, 2.399, 90.8, -1.0, 2.4, 8.2, -0.5, None, None, 91.0, 9.1, None, None, 53.0, None,2020-05-08 12:00:00, 212.0, None, 212.3,19
None, 6.263, 62.08, None, None, None, 10.9, 72.52, 0.0, 1.902, 237.4, 0.0, 1.9, 6.3, -0.5, None, None, 237.0, 9.1, None, None, 62.0, None,2020-05-08 13:00:00, 212.0, None, 211.8,19
None, 6.96, 62.17, None, None, None, 6.1, 59.26, 0.0, 1.517, 239.2, 0.0, 1.5, 7.0, -0.5, None, None, 239.0, 9.1, None, None, 62.0, None,2020-05-08 14:00:00, 212.0, None, 211.6,19
None, 7.722, 57.24, None, None, None, 6.0, 76.92, 0.0, 1.508, 129.7, 0.0, 1.5, 7.7, -0.5, None, None, 130.0, 9.1, None, None, 57.0, None,2020-05-08 15:00:00, 211.0, None, 211.3,19
None, 8.09, 52.57, None, None, None, 8.5, 66.39, 0.0, 1.922, 140.8, -1.0, 1.9, 8.1, -0.5, None, None, 141.0, 10.3, None, None, 53.0, None,2020-05-08 16:00:00, 211.0, None, 211.2,19
None, 10.23, 46.73, None, None, None, 7.3, 65.96, -1.0, 1.418, 158.6, -1.0, 1.4, 10.2, -0.5, None, None, 159.0, 10.3, None, None, 47.0, None,2020-05-08 17:00:00, 211.0, None, 210.6,19
None, 7.061, 57.79, None, None, None, 8.0, 39.65, -1.0, 2.819, 95.5, -1.0, 2.8, 7.1, -0.5, None, None, 96.0, 10.4, None, None, 58.0, None,2020-05-08 18:00:00, 210.0, None, 209.9,19
None, 6.157, 60.12, None, None, None, 8.4, 14.22, 1.0, 3.889, 76.21, -1.0, 3.9, 6.2, 6.1, None, None, 76.0, 7.1, None, None, 60.0, None,2020-05-08 19:00:00, 210.0, None, 210.2,19
None, 5.108, 60.62, None, None, None, 6.0, 32.24, 0.0, 1.424, 78.3, -2.0, 1.4, 5.1, 5.2, None, None, 78.0, 7.1, None, None, 61.0, None,2020-05-08 20:00:00, 210.0, None, 210.4,19
None, 4.653, 67.05, None, None, None, 11.3, 21.77, -1.0, 4.949, 68.8, -1.0, 4.9, 4.7, 4.5, None, None, 69.0, 7.1, None, None, 67.0, None,2020-05-08 21:00:00, 210.0, None, 209.7,19
None, 4.814, 65.14, None, None, None, 10.5, 9.52, 0.0, 6.462, 72.76, -1.0, 6.5, 4.8, 4.5, None, None, 73.0, 7.1, None, None, 65.0, None,2020-05-08 22:00:00, 210.0, None, 209.6,19
None, 4.358, 66.65, None, None, None, 12.0, 11.15, 0.0, 6.969, 75.92, -1.0, 7.0, 4.4, 4.2, None, None, 76.0, 7.1, None, None, 67.0, None,2020-05-08 23:00:00, 210.0, None, 209.6,19
None, 4.041, 70.44, None, None, None, 13.1, 12.83, 0.0, 7.88, 73.31, -1.0, 7.9, 4.0, 3.8, None, None, 73.0, 7.1, None, None, 70.0, None,2020-05-09 00:00:00, 210.0, None, 209.5,19
None, 3.418, 75.17, None, None, None, 15.0, 11.86, 0.0, 8.56, 72.64, 0.0, 8.6, 3.4, 3.4, None, None, 73.0, 7.1, None, None, 75.0, None,2020-05-09 01:00:00, 210.0, None, 209.5,19
None, 2.87, 80.1, None, None, None, 21.5, 13.37, 0.0, 11.76, 77.12, 0.0, 11.8, 2.9, 2.8, None, None, 77.0, 7.1, None, None, 80.0, None,2020-05-09 02:00:00, 210.0, None, 209.6,19
None, 2.264, 83.1, None, None, None, 21.5, 14.39, 0.0, 11.72, 75.23, 0.0, 11.7, 2.3, 2.3, None, None, 75.0, 7.1, None, None, 83.0, None,2020-05-09 03:00:00, 210.0, None, 209.6,19
None, 1.577, 86.4, None, None, None, 20.7, 22.0, 0.0, 9.9, 66.81, -1.0, 9.9, 1.6, 1.5, None, None, 67.0, 7.1, None, None, 86.0, None,2020-05-09 04:00:00, 210.0, None, 209.7,19
None, 1.609, 85.0, None, None, None, 23.1, 21.19, 0.0, 10.39, 66.75, -1.0, 10.4, 1.6, 1.4, None, None, 67.0, 7.1, None, None, 85.0, None,2020-05-09 05:00:00, 210.0, None, 209.7,19
None, 1.87, 81.0, None, None, None, 22.4, 16.2, 0.0, 11.72, 72.52, -1.0, 11.7, 1.9, 1.3, None, None, 73.0, 7.1, None, None, 81.0, None,2020-05-09 06:00:00, 210.0, None, 209.6,19
None, 3.29, 73.61, None, None, None, 23.7, 19.17, 0.0, 9.8, 70.52, -1.0, 9.8, 3.3, 1.9, None, None, 71.0, 3.3, None, None, 74.0, None,2020-05-09 07:00:00, 209.0, None, 209.4,19
None, 5.265, 62.94, None, None, None, 21.5, 21.5, 0.0, 9.51, 66.65, -1.0, 9.5, 5.3, 1.9, None, None, 67.0, 5.3, None, None, 63.0, None,2020-05-09 08:00:00, 209.0, None, 209.2,19
None, 6.36, 57.81, None, None, None, 22.2, 30.46, 0.0, 7.624, 69.61, -1.0, 7.6, 6.4, 1.9, None, None, 70.0, 6.6, None, None, 58.0, None,2020-05-09 09:00:00, 209.0, None, 209.1,19
None, 7.442, 51.75, None, None, None, 16.4, 44.42, 0.0, 5.165, 79.35, -2.0, 5.2, 7.4, 1.9, None, None, 79.0, 7.8, None, None, 52.0, None,2020-05-09 10:00:00, 209.0, None, 209.2,19
None, 8.32, 48.21, None, None, None, 16.3, 47.2, 0.0, 4.754, 74.29, -2.0, 4.8, 8.3, 1.9, None, None, 74.0, 9.4, None, None, 48.0, None,2020-05-09 11:00:00, 209.0, None, 208.8,19
None, 9.52, 45.92, None, None, None, 20.5, 46.99, 0.0, 5.395, 96.6, -2.0, 5.4, 9.5, 1.9, None, None, 97.0, 9.5, None, None, 46.0, None,2020-05-09 12:00:00, 208.0, None, 208.4,19
None, 6.905, 52.34, None, None, None, 15.2, 35.6, -1.0, 5.559, 70.27, -2.0, 5.6, 6.9, 1.9, None, None, 70.0, 9.7, None, None, 52.0, None,2020-05-09 13:00:00, 208.0, None, 207.8,19
None, 8.71, 45.13, None, None, None, 17.9, 30.32, 0.0, 6.148, 64.42, -2.0, 6.1, 8.7, 1.9, None, None, 64.0, 9.7, None, None, 45.0, None,2020-05-09 14:00:00, 207.0, None, 207.4,19
None, 9.77, 41.63, None, None, None, 14.8, 36.61, 0.0, 5.307, 71.17, -3.0, 5.3, 9.8, 1.9, None, None, 71.0, 10.3, None, None, 42.0, None,2020-05-09 15:00:00, 208.0, None, 207.5,19
None, 8.96, 41.57, None, None, None, 14.0, 35.73, 0.0, 4.972, 85.9, -3.0, 5.0, 9.0, 1.9, None, None, 86.0, 10.9, None, None, 42.0, None,2020-05-09 16:00:00, 207.0, None, 207.2,19
None, 6.773, 48.24, None, None, None, 16.0, 28.36, -1.0, 6.475, 65.12, -3.0, 6.5, 6.8, 1.9, None, None, 65.0, 10.9, None, None, 48.0, None,2020-05-09 17:00:00, 206.0, None, 206.3,19
None, 5.836, 51.39, None, None, None, 15.1, 37.59, 0.0, 5.258, 63.85, -3.0, 5.3, 5.8, 1.9, None, None, 64.0, 10.9, None, None, 51.0, None,2020-05-09 18:00:00, 206.0, None, 206.4,19
None, 5.607, 52.48, None, None, None, 16.7, 22.45, 0.0, 6.709, 74.71, -3.0, 6.7, 5.6, 5.1, None, None, 75.0, 6.0, None, None, 52.0, None,2020-05-09 19:00:00, 206.0, None, 206.3,19
None, 4.717, 55.17, None, None, None, 17.7, 24.15, 0.0, 7.569, 72.0, -4.0, 7.6, 4.7, 4.5, None, None, 72.0, 6.0, None, None, 55.0, None,2020-05-09 20:00:00, 206.0, None, 206.2,19
None, 3.994, 57.83, None, None, None, 21.5, 17.58, 0.0, 11.21, 69.02, -4.0, 11.2, 4.0, 3.9, None, None, 69.0, 6.0, None, None, 58.0, None,2020-05-09 21:00:00, 206.0, None, 206.2,19
None, 3.421, 61.13, None, None, None, 23.6, 19.04, 0.0, 11.49, 63.57, -3.0, 11.5, 3.4, 3.3, None, None, 64.0, 6.0, None, None, 61.0, None,2020-05-09 22:00:00, 206.0, None, 206.2,19
None, 2.741, 63.09, None, None, None, 24.2, 18.91, 0.0, 12.03, 65.4, -3.0, 12.0, 2.7, 2.8, None, None, 65.0, 6.0, None, None, 63.0, None,2020-05-09 23:00:00, 206.0, None, 206.2,19
None, 2.665, 61.85, None, None, None, 30.1, 19.35, 0.0, 13.54, 65.54, -4.0, 13.5, 2.7, 2.5, None, None, 66.0, 6.0, None, None, 62.0, None,2020-05-10 00:00:00, 206.0, None, 206.2,19
None, 2.009, 63.16, None, None, None, 32.6, 21.1, 0.0, 15.23, 69.54, -4.0, 15.2, 2.0, 2.1, None, None, 70.0, 6.0, None, None, 63.0, None,2020-05-10 01:00:00, 206.0, None, 206.1,19
None, 1.368, 64.9, None, None, None, 31.1, 22.03, 0.0, 15.43, 67.65, -5.0, 15.4, 1.4, 1.4, None, None, 68.0, 6.0, None, None, 65.0, None,2020-05-10 02:00:00, 206.0, None, 206.1,19
None, 0.929, 66.11, None, None, None, 28.0, 26.46, 0.0, 13.74, 69.53, -5.0, 13.7, 0.9, 0.9, None, None, 70.0, 6.0, None, None, 66.0, None,2020-05-10 03:00:00, 206.0, None, 206.1,19
None, 0.606, 66.58, None, None, None, 31.1, 19.46, 0.0, 17.01, 71.59, -5.0, 17.0, 0.6, 0.6, None, None, 72.0, 6.0, None, None, 67.0, None,2020-05-10 04:00:00, 206.0, None, 206.1,19
None, 0.164, 69.03, None, None, None, 35.5, 20.25, 0.0, 18.25, 70.36, -5.0, 18.3, 0.2, 0.2, None, None, 70.0, 6.0, None, None, 69.0, None,2020-05-10 05:00:00, 206.0, None, 206.1,19
None, -0.076, 70.01, None, None, None, 36.0, 21.42, 0.0, 17.33, 67.74, -4.0, 17.3, -0.1, -0.2, None, None, 68.0, 6.0, None, None, 70.0, None,2020-05-10 06:00:00, 206.0, None, 206.0,19
None, 0.457, 69.01, None, None, None, 42.6, 20.13, 0.0, 17.05, 68.95, -4.0, 17.1, 0.5, -0.1, None, None, 69.0, 0.6, None, None, 69.0, None,2020-05-10 07:00:00, 206.0, None, 206.1,19
None, 1.683, 65.9, None, None, None, 32.3, 18.32, 0.0, 17.85, 70.82, -4.0, 17.9, 1.7, -0.1, None, None, 71.0, 1.4, None, None, 66.0, None,2020-05-10 08:00:00, 206.0, None, 206.0,19
None, 2.737, 61.56, None, None, None, 32.4, 18.92, 0.0, 18.03, 70.07, -4.0, 18.0, 2.7, -0.1, None, None, 70.0, 2.9, None, None, 62.0, None,2020-05-10 09:00:00, 206.0, None, 205.8,19
None, 5.591, 51.87, None, None, None, 24.1, 46.75, 0.0, 7.429, 89.4, -3.0, 7.4, 5.6, -0.1, None, None, 89.0, 5.6, None, None, 52.0, None,2020-05-10 10:00:00, 206.0, None, 205.6,19
None, 6.289, 49.91, None, None, None, 21.1, 40.11, 0.0, 7.379, 80.4, -3.0, 7.4, 6.3, -0.1, None, None, 80.0, 6.5, None, None, 50.0, None,2020-05-10 11:00:00, 205.0, None, 205.4,19
None, 6.956, 47.05, None, None, None, 20.3, 32.91, -1.0, 8.16, 81.0, -4.0, 8.2, 7.0, -0.1, None, None, 81.0, 7.2, None, None, 47.0, None,2020-05-10 12:00:00, 204.0, None, 204.4,19
None, 7.031, 47.3, None, None, None, 20.3, 31.95, -1.0, 8.08, 81.6, -4.0, 8.1, 7.0, -0.1, None, None, 82.0, 7.4, None, None, 47.0, None,2020-05-10 13:00:00, 204.0, None, 203.6,19
None, 7.612, 47.65, None, None, None, 21.7, 32.12, 0.0, 8.13, 81.7, -3.0, 8.1, 7.6, -0.1, None, None, 82.0, 8.1, None, None, 48.0, None,2020-05-10 14:00:00, 203.0, None, 203.1,19
None, 7.625, 46.24, None, None, None, 23.7, 28.58, -1.0, 8.22, 74.44, -3.0, 8.2, 7.6, -0.1, None, None, 74.0, 8.4, None, None, 46.0, None,2020-05-10 15:00:00, 203.0, None, 202.5,19
None, 7.496, 46.85, None, None, None, 21.0, 33.85, 0.0, 7.342, 80.9, -3.0, 7.3, 7.5, -0.1, None, None, 81.0, 8.4, None, None, 47.0, None,2020-05-10 16:00:00, 202.0, None, 202.2,19
None, 7.322, 47.47, None, None, None, 26.0, 32.36, 0.0, 7.48, 93.8, -3.0, 7.5, 7.3, -0.1, None, None, 94.0, 8.4, None, None, 47.0, None,2020-05-10 17:00:00, 202.0, None, 201.8,19
None, 5.574, 52.94, None, None, None, 18.0, 32.48, -1.0, 7.712, 84.5, -3.0, 7.7, 5.6, -0.1, None, None, 85.0, 8.4, None, None, 53.0, None,2020-05-10 18:00:00, 201.0, None, 201.2,19
