pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 0.419, 99.0, None, None, None, None, None, 0.0, None, None,2020-05-07 06:00:00, None, 57.77,19
None, 1.021, 99.0, None, None, None, None, None, 1.0, None, None,2020-05-07 07:00:00, None, 57.72,19
None, 2.604, 93.7, None, None, None, None, None, 2.0, None, None,2020-05-07 08:00:00, None, 57.6,19
None, 3.517, 91.1, None, None, None, None, None, 2.0, None, None,2020-05-07 09:00:00, None, 57.35,19
None, 3.897, 85.9, None, None, None, None, None, 2.0, None, None,2020-05-07 10:00:00, None, 57.2,19
None, 3.911, 84.9, None, None, None, None, None, 2.0, None, None,2020-05-07 11:00:00, None, 57.05,19
None, 4.26, 86.5, None, None, None, None, None, 2.0, None, None,2020-05-07 12:00:00, None, 55.6,19
None, 6.508, 76.43, None, None, None, None, None, 2.0, None, None,2020-05-07 13:00:00, None, 55.44,19
None, 7.949, 60.11, None, None, None, None, None, 1.0, None, None,2020-05-07 14:00:00, None, 55.74,19
None, 6.73, 74.5, None, None, None, None, None, 2.0, None, None,2020-05-07 15:00:00, None, 55.04,19
None, 6.144, 72.9, None, None, None, None, None, 2.0, None, None,2020-05-07 16:00:00, None, 55.06,19
None, 5.337, 73.44, None, None, None, None, None, 1.0, None, None,2020-05-07 17:00:00, None, 55.02,19
None, 6.73, 69.37, None, None, None, None, None, 1.0, None, None,2020-05-07 18:00:00, None, 55.05,19
None, 4.497, 79.66, None, None, None, None, None, 1.0, None, None,2020-05-07 19:00:00, None, 55.35,19
None, 1.947, 88.9, None, None, None, None, None, 0.0, None, None,2020-05-07 20:00:00, None, 55.59,19
None, 0.18, 92.6, None, None, None, None, None, -1.0, None, None,2020-05-07 21:00:00, None, 55.94,19
None, -1.023, 94.5, None, None, None, None, None, -2.0, None, None,2020-05-07 22:00:00, None, 56.03,19
None, -1.499, 96.7, None, None, None, None, None, -2.0, None, None,2020-05-07 23:00:00, None, 56.12,19
None, -2.037, 96.5, None, None, None, None, None, -2.0, None, None,2020-05-08 00:00:00, None, 56.11,19
None, -2.291, 96.6, None, None, None, None, None, -3.0, None, None,2020-05-08 01:00:00, None, 56.07,19
None, -2.883, 97.1, None, None, None, None, None, -3.0, None, None,2020-05-08 02:00:00, None, 56.01,19
None, -3.107, 97.6, None, None, None, None, None, -3.0, None, None,2020-05-08 03:00:00, None, 55.83,19
None, -2.951, 97.1, None, None, None, None, None, -3.0, None, None,2020-05-08 04:00:00, None, 55.78,19
None, -3.314, 96.7, None, None, None, None, None, -4.0, None, None,2020-05-08 05:00:00, None, 55.57,19
None, -3.582, 96.7, None, None, None, None, None, -4.0, None, None,2020-05-08 06:00:00, None, 55.52,19
None, -3.302, 96.7, None, None, None, None, None, -4.0, None, None,2020-05-08 07:00:00, None, 55.56,19
None, -1.611, 98.3, None, None, None, None, None, -2.0, None, None,2020-05-08 08:00:00, None, 55.73,19
None, 2.083, 94.5, None, None, None, None, None, 1.0, None, None,2020-05-08 09:00:00, None, 54.76,19
None, 3.636, 86.3, None, None, None, None, None, 2.0, None, None,2020-05-08 10:00:00, None, 55.06,19
None, 8.88, 57.73, None, None, None, None, None, 0.0, None, None,2020-05-08 11:00:00, None, 53.7,19
None, 10.75, 49.15, None, None, None, None, None, 0.0, None, None,2020-05-08 12:00:00, None, 52.63,19
None, 12.7, 39.5, None, None, None, None, None, -1.0, None, None,2020-05-08 13:00:00, None, 52.91,19
None, 14.63, 37.03, None, None, None, None, None, 1.0, None, None,2020-05-08 14:00:00, None, 52.02,19
None, 14.41, 37.19, None, None, None, None, None, 0.0, None, None,2020-05-08 15:00:00, None, 50.94,19
None, 14.34, 39.28, None, None, None, None, None, 0.0, None, None,2020-05-08 16:00:00, None, 49.06,19
None, 13.32, 42.3, None, None, None, None, None, 1.0, None, None,2020-05-08 17:00:00, None, 47.58,19
None, 11.43, 47.94, None, None, None, None, None, 1.0, None, None,2020-05-08 18:00:00, None, 48.38,19
None, 6.667, 65.54, None, None, None, None, None, 1.0, None, None,2020-05-08 19:00:00, None, 48.07,19
None, 3.574, 79.41, None, None, None, None, None, 0.0, None, None,2020-05-08 20:00:00, None, 48.53,19
None, 1.931, 87.5, None, None, None, None, None, 0.0, None, None,2020-05-08 21:00:00, None, 48.71,19
None, 0.878, 91.0, None, None, None, None, None, 0.0, None, None,2020-05-08 22:00:00, None, 48.68,19
None, 0.387, 89.5, None, None, None, None, None, -1.0, None, None,2020-05-08 23:00:00, None, 48.76,19
None, 0.118, 89.4, None, None, None, None, None, -1.0, None, None,2020-05-09 00:00:00, None, 48.66,19
None, -0.627, 90.8, None, None, None, None, None, -2.0, None, None,2020-05-09 01:00:00, None, 48.76,19
None, -1.467, 92.7, None, None, None, None, None, -2.0, None, None,2020-05-09 02:00:00, None, 48.72,19
None, -2.196, 94.1, None, None, None, None, None, -3.0, None, None,2020-05-09 03:00:00, None, 48.8,19
None, -2.178, 95.3, None, None, None, None, None, -3.0, None, None,2020-05-09 04:00:00, None, 48.72,19
None, -2.597, 95.7, None, None, None, None, None, -3.0, None, None,2020-05-09 05:00:00, None, 48.75,19
None, -2.784, 96.2, None, None, None, None, None, -3.0, None, None,2020-05-09 06:00:00, None, 48.74,19
None, -2.682, 96.5, None, None, None, None, None, -3.0, None, None,2020-05-09 07:00:00, None, 48.73,19
None, -0.389, 98.0, None, None, None, None, None, -1.0, None, None,2020-05-09 08:00:00, None, 48.82,19
None, 3.842, 78.08, None, None, None, None, None, 1.0, None, None,2020-05-09 09:00:00, None, 48.1,19
None, 6.789, 59.56, None, None, None, None, None, -1.0, None, None,2020-05-09 10:00:00, None, 48.13,19
None, 12.26, 39.59, None, None, None, None, None, -2.0, None, None,2020-05-09 11:00:00, None, 48.31,19
None, 13.24, 33.46, None, None, None, None, None, -3.0, None, None,2020-05-09 12:00:00, None, 46.31,19
None, 14.55, 29.91, None, None, None, None, None, -2.0, None, None,2020-05-09 13:00:00, None, 46.42,19
None, 14.49, 30.32, None, None, None, None, None, -3.0, None, None,2020-05-09 14:00:00, None, 45.37,19
None, 14.19, 30.76, None, None, None, None, None, -4.0, None, None,2020-05-09 15:00:00, None, 43.75,19
None, 14.39, 27.56, None, None, None, None, None, -4.0, None, None,2020-05-09 16:00:00, None, 43.57,19
None, 13.0, 32.03, None, None, None, None, None, -3.0, None, None,2020-05-09 17:00:00, None, 43.32,19
None, 11.62, 35.08, None, None, None, None, None, -3.0, None, None,2020-05-09 18:00:00, None, 43.13,19
None, 9.72, 38.55, None, None, None, None, None, -4.0, None, None,2020-05-09 19:00:00, None, 43.22,19
None, 4.941, 62.43, None, None, None, None, None, -2.0, None, None,2020-05-09 20:00:00, None, 43.13,19
None, 2.138, 78.84, None, None, None, None, None, -1.0, None, None,2020-05-09 21:00:00, None, 43.76,19
None, 1.021, 85.7, None, None, None, None, None, -1.0, None, None,2020-05-09 22:00:00, None, 43.78,19
None, 0.704, 86.0, None, None, None, None, None, -2.0, None, None,2020-05-09 23:00:00, None, 43.8,19
None, -0.025, 91.6, None, None, None, None, None, -1.0, None, None,2020-05-10 00:00:00, None, 43.95,19
None, -0.484, 82.8, None, None, None, None, None, -3.0, None, None,2020-05-10 01:00:00, None, 43.58,19
None, -0.627, 82.0, None, None, None, None, None, -3.0, None, None,2020-05-10 02:00:00, None, 43.43,19
None, -1.308, 88.0, None, None, None, None, None, -3.0, None, None,2020-05-10 03:00:00, None, 43.66,19
None, -1.481, 80.8, None, None, None, None, None, -4.0, None, None,2020-05-10 04:00:00, None, 43.34,19
None, -2.211, 84.0, None, None, None, None, None, -4.0, None, None,2020-05-10 05:00:00, None, 43.58,19
None, -2.578, 86.4, None, None, None, None, None, -5.0, None, None,2020-05-10 06:00:00, None, 43.64,19
None, -1.643, 87.4, None, None, None, None, None, -3.0, None, None,2020-05-10 07:00:00, None, 43.58,19
None, 0.864, 76.61, None, None, None, None, None, -3.0, None, None,2020-05-10 08:00:00, None, 43.52,19
None, 4.0, 63.13, None, None, None, None, None, -2.0, None, None,2020-05-10 09:00:00, None, 43.16,19
None, 7.001, 48.52, None, None, None, None, None, -4.0, None, None,2020-05-10 10:00:00, None, 42.72,19
None, 9.66, 37.52, None, None, None, None, None, -4.0, None, None,2020-05-10 11:00:00, None, 42.19,19
None, 10.58, 30.98, None, None, None, None, None, -5.0, None, None,2020-05-10 12:00:00, None, 41.2,19
None, 11.42, 33.09, None, None, None, None, None, -5.0, None, None,2020-05-10 13:00:00, None, 40.93,19
None, 11.91, 32.6, None, None, None, None, None, -5.0, None, None,2020-05-10 14:00:00, None, 40.45,19
None, 12.49, 27.7, None, None, None, None, None, -6.0, None, None,2020-05-10 15:00:00, None, 38.46,19
None, 12.34, 30.6, None, None, None, None, None, -4.0, None, None,2020-05-10 16:00:00, None, 37.51,19
None, 11.34, 30.34, None, None, None, None, None, -5.0, None, None,2020-05-10 17:00:00, None, 38.56,19
None, 9.88, 36.96, None, None, None, None, None, -4.0, None, None,2020-05-10 18:00:00, None, 37.81,19
None, 7.648, 42.98, None, None, None, None, None, -4.0, None, None,2020-05-10 19:00:00, None, 37.27,19
None, 4.103, 62.56, None, None, None, None, None, -2.0, None, None,2020-05-10 20:00:00, None, 37.5,19
None, 1.908, 76.26, None, None, None, None, None, -1.0, None, None,2020-05-10 21:00:00, None, 37.86,19
None, 0.862, 80.9, None, None, None, None, None, -2.0, None, None,2020-05-10 22:00:00, None, 38.05,19
None, 0.276, 77.66, None, None, None, None, None, -3.0, None, None,2020-05-10 23:00:00, None, 37.95,19
None, 0.07, 78.44, None, None, None, None, None, -3.0, None, None,2020-05-11 00:00:00, None, 37.8,19
None, 0.054, 74.09, None, None, None, None, None, -4.0, None, None,2020-05-11 01:00:00, None, 37.82,19
None, -1.435, 77.79, None, None, None, None, None, -4.0, None, None,2020-05-11 02:00:00, None, 37.74,19
None, -2.338, 81.8, None, None, None, None, None, -5.0, None, None,2020-05-11 03:00:00, None, 37.84,19
None, -3.221, 85.4, None, None, None, None, None, -5.0, None, None,2020-05-11 04:00:00, None, 37.82,19
None, -3.786, 88.0, None, None, None, None, None, -5.0, None, None,2020-05-11 05:00:00, None, 37.78,19
None, -4.198, 89.4, None, None, None, None, None, -5.0, None, None,2020-05-11 06:00:00, None, 37.77,19
None, -3.925, 90.8, None, None, None, None, None, -5.0, None, None,2020-05-11 07:00:00, None, 37.86,19
None, -1.947, 87.6, None, None, None, None, None, -4.0, None, None,2020-05-11 08:00:00, None, 37.81,19
None, 3.937, 62.76, None, None, None, None, None, -3.0, None, None,2020-05-11 09:00:00, None, 36.82,19
None, 5.082, 60.86, None, None, None, None, None, -2.0, None, None,2020-05-11 10:00:00, None, 37.07,19
None, 9.36, 41.75, None, None, None, None, None, -3.0, None, None,2020-05-11 11:00:00, None, 36.61,19
None, 11.56, 29.22, None, None, None, None, None, -5.0, None, None,2020-05-11 12:00:00, None, 36.81,19
None, 12.8, 24.26, None, None, None, None, None, -7.0, None, None,2020-05-11 13:00:00, None, 36.15,19
None, 13.52, 19.73, None, None, None, None, None, -8.0, None, None,2020-05-11 14:00:00, None, 34.86,19
None, 13.62, 18.26, None, None, None, None, None, -10.0, None, None,2020-05-11 15:00:00, None, 34.49,19
None, 14.01, 20.31, None, None, None, None, None, -8.0, None, None,2020-05-11 16:00:00, None, 33.92,19
None, 13.3, 23.3, None, None, None, None, None, -7.0, None, None,2020-05-11 17:00:00, None, 33.57,19
None, 12.4, 25.88, None, None, None, None, None, -7.0, None, None,2020-05-11 18:00:00, None, 33.59,19
None, 8.82, 44.14, None, None, None, None, None, -3.0, None, None,2020-05-11 19:00:00, None, 32.54,19
None, 4.069, 65.37, None, None, None, None, None, -2.0, None, None,2020-05-11 20:00:00, None, 33.29,19
None, 1.681, 74.99, None, None, None, None, None, -2.0, None, None,2020-05-11 21:00:00, None, 33.56,19
None, 0.213, 72.45, None, None, None, None, None, -4.0, None, None,2020-05-11 22:00:00, None, 33.49,19
None, -1.118, 80.4, None, None, None, None, None, -4.0, None, None,2020-05-11 23:00:00, None, 33.59,19
None, -2.18, 85.6, None, None, None, None, None, -4.0, None, None,2020-05-12 00:00:00, None, 33.56,19
None, -2.647, 87.0, None, None, None, None, None, -5.0, None, None,2020-05-12 01:00:00, None, 33.69,19
None, -3.192, 88.0, None, None, None, None, None, -5.0, None, None,2020-05-12 02:00:00, None, 33.48,19
None, -3.517, 89.0, None, None, None, None, None, -5.0, None, None,2020-05-12 03:00:00, None, 33.49,19
None, -4.167, 90.7, None, None, None, None, None, -5.0, None, None,2020-05-12 04:00:00, None, 33.57,19
None, -4.848, 92.6, None, None, None, None, None, -6.0, None, None,2020-05-12 05:00:00, None, 33.62,19
None, -5.054, 93.3, None, None, None, None, None, -6.0, None, None,2020-05-12 06:00:00, None, 33.52,19
None, -4.36, 93.6, None, None, None, None, None, -5.0, None, None,2020-05-12 07:00:00, None, 33.58,19
None, -2.151, 90.4, None, None, None, None, None, -3.0, None, None,2020-05-12 08:00:00, None, 33.64,19
None, 3.399, 65.06, None, None, None, None, None, -2.0, None, None,2020-05-12 09:00:00, None, 33.13,19
None, 6.754, 48.19, None, None, None, None, None, -3.0, None, None,2020-05-12 10:00:00, None, 32.66,19
None, 10.4, 28.56, None, None, None, None, None, -7.0, None, None,2020-05-12 11:00:00, None, 32.94,19
None, 11.89, 24.17, None, None, None, None, None, -9.0, None, None,2020-05-12 12:00:00, None, 32.29,19
None, 13.57, 18.27, None, None, None, None, None, -11.0, None, None,2020-05-12 13:00:00, None, 31.78,19
None, 14.84, 15.8, None, None, None, None, None, -11.0, None, None,2020-05-12 14:00:00, None, 30.68,19
None, 15.04, 24.3, None, None, None, None, None, -5.0, None, None,2020-05-12 15:00:00, None, 29.92,19
None, 15.15, 17.21, None, None, None, None, None, -9.0, None, None,2020-05-12 16:00:00, None, 29.73,19
None, 13.57, 17.3, None, None, None, None, None, -11.0, None, None,2020-05-12 17:00:00, None, 29.67,19
None, 12.37, 29.59, None, None, None, None, None, -5.0, None, None,2020-05-12 18:00:00, None, 29.74,19
None, 9.26, 40.83, None, None, None, None, None, -3.0, None, None,2020-05-12 19:00:00, None, 28.74,19
None, 4.315, 63.32, None, None, None, None, None, -2.0, None, None,2020-05-12 20:00:00, None, 29.24,19
None, 1.796, 67.33, None, None, None, None, None, -3.0, None, None,2020-05-12 21:00:00, None, 29.62,19
None, 0.086, 67.3, None, None, None, None, None, -5.0, None, None,2020-05-12 22:00:00, None, 29.51,19
None, -1.404, 76.23, None, None, None, None, None, -5.0, None, None,2020-05-12 23:00:00, None, 29.62,19
