CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
4.902, None, None, None, None, None, None, None, None, 4.9, 1.2, None, -0.1, None, 5.0, None, None,2020-05-07 13:00:00, None, None, None,19
5.397, None, None, None, None, None, None, None, None, 5.4, 1.2, None, -1.0, None, 5.5, None, None,2020-05-07 14:00:00, None, None, None,19
5.903, None, None, None, None, None, None, None, None, 5.9, 1.2, None, -1.0, None, 6.2, None, None,2020-05-07 15:00:00, None, None, None,19
5.836, None, None, None, None, None, None, None, None, 5.8, 1.2, None, -1.0, None, 6.2, None, None,2020-05-07 16:00:00, None, None, None,19
5.998, None, None, None, None, None, None, None, None, 6.0, 1.2, None, -1.0, None, 6.2, None, None,2020-05-07 17:00:00, None, None, None,19
5.445, None, None, None, None, None, None, None, None, 5.4, 1.2, None, -1.0, None, 6.2, None, None,2020-05-07 18:00:00, None, None, None,19
6.371, None, None, None, None, None, None, None, None, 6.4, 5.4, None, -0.1, None, 6.8, None, None,2020-05-07 19:00:00, None, None, None,19
4.978, None, None, None, None, None, None, None, None, 5.0, 5.0, None, 2.0, None, 6.8, None, None,2020-05-07 20:00:00, None, None, None,19
4.019, None, None, None, None, None, None, None, None, 4.0, 4.0, None, 1.0, None, 6.8, None, None,2020-05-07 21:00:00, None, None, None,19
3.46, None, None, None, None, None, None, None, None, 3.5, 3.5, None, 1.0, None, 6.8, None, None,2020-05-07 22:00:00, None, None, None,19
2.902, None, None, None, None, None, None, None, None, 2.9, 2.9, None, 0.1, None, 6.8, None, None,2020-05-07 23:00:00, None, None, None,19
2.562, None, None, None, None, None, None, None, None, 2.6, 2.5, None, 0.1, None, 6.8, None, None,2020-05-08 00:00:00, None, None, None,19
2.188, None, None, None, None, None, None, None, None, 2.2, 2.1, None, 0.1, None, 6.8, None, None,2020-05-08 01:00:00, None, None, None,19
2.171, None, None, None, None, None, None, None, None, 2.2, 2.0, None, 0.0, None, 6.8, None, None,2020-05-08 02:00:00, None, None, None,19
1.69, None, None, None, None, None, None, None, None, 1.7, 1.7, None, 0.0, None, 6.8, None, None,2020-05-08 03:00:00, None, None, None,19
2.028, None, None, None, None, None, None, None, None, 2.0, 1.7, None, 0.1, None, 6.8, None, None,2020-05-08 04:00:00, None, None, None,19
1.877, None, None, None, None, None, None, None, None, 1.9, 1.7, None, 0.1, None, 6.8, None, None,2020-05-08 05:00:00, None, None, None,19
1.699, None, None, None, None, None, None, None, None, 1.7, 1.5, None, 0.1, None, 6.8, None, None,2020-05-08 06:00:00, None, None, None,19
1.586, None, None, None, None, None, None, None, None, 1.6, 1.3, None, 0.0, None, 1.7, None, None,2020-05-08 07:00:00, None, None, None,19
3.759, None, None, None, None, None, None, None, None, 3.8, 1.3, None, -1.0, None, 4.1, None, None,2020-05-08 08:00:00, None, None, None,19
4.959, None, None, None, None, None, None, None, None, 5.0, 1.3, None, -0.1, None, 5.0, None, None,2020-05-08 09:00:00, None, None, None,19
7.81, None, None, None, None, None, None, None, None, 7.8, 1.3, None, 0.1, None, 7.8, None, None,2020-05-08 10:00:00, None, None, None,19
9.02, None, None, None, None, None, None, None, None, 9.0, 1.3, None, -2.0, None, 9.3, None, None,2020-05-08 11:00:00, None, None, None,19
10.06, None, None, None, None, None, None, None, None, 10.1, 1.3, None, -2.0, None, 10.1, None, None,2020-05-08 12:00:00, None, None, None,19
11.19, None, None, None, None, None, None, None, None, 11.2, 1.3, None, -3.0, None, 11.6, None, None,2020-05-08 13:00:00, None, None, None,19
10.13, None, None, None, None, None, None, None, None, 10.1, 1.3, None, -2.0, None, 11.6, None, None,2020-05-08 14:00:00, None, None, None,19
10.88, None, None, None, None, None, None, None, None, 10.9, 1.3, None, -2.0, None, 12.2, None, None,2020-05-08 15:00:00, None, None, None,19
10.94, None, None, None, None, None, None, None, None, 10.9, 1.3, None, -1.0, None, 12.2, None, None,2020-05-08 16:00:00, None, None, None,19
10.92, None, None, None, None, None, None, None, None, 10.9, 1.3, None, -1.0, None, 12.2, None, None,2020-05-08 17:00:00, None, None, None,19
10.84, None, None, None, None, None, None, None, None, 10.8, 1.3, None, -1.0, None, 12.2, None, None,2020-05-08 18:00:00, None, None, None,19
10.34, None, None, None, None, None, None, None, None, 10.3, 10.1, None, 2.0, None, 10.9, None, None,2020-05-08 19:00:00, None, None, None,19
9.25, None, None, None, None, None, None, None, None, 9.3, 9.2, None, 2.0, None, 10.9, None, None,2020-05-08 20:00:00, None, None, None,19
7.85, None, None, None, None, None, None, None, None, 7.9, 7.9, None, 2.0, None, 10.9, None, None,2020-05-08 21:00:00, None, None, None,19
8.08, None, None, None, None, None, None, None, None, 8.1, 7.5, None, 2.0, None, 10.9, None, None,2020-05-08 22:00:00, None, None, None,19
7.66, None, None, None, None, None, None, None, None, 7.7, 7.5, None, 1.0, None, 10.9, None, None,2020-05-08 23:00:00, None, None, None,19
7.44, None, None, None, None, None, None, None, None, 7.4, 7.3, None, 1.0, None, 10.9, None, None,2020-05-09 00:00:00, None, None, None,19
5.607, None, None, None, None, None, None, None, None, 5.6, 5.6, None, 1.0, None, 10.9, None, None,2020-05-09 01:00:00, None, None, None,19
5.321, None, None, None, None, None, None, None, None, 5.3, 5.2, None, 1.0, None, 10.9, None, None,2020-05-09 02:00:00, None, None, None,19
4.436, None, None, None, None, None, None, None, None, 4.4, 4.4, None, 0.1, None, 10.9, None, None,2020-05-09 03:00:00, None, None, None,19
4.067, None, None, None, None, None, None, None, None, 4.1, 3.8, None, 1.0, None, 10.9, None, None,2020-05-09 04:00:00, None, None, None,19
3.318, None, None, None, None, None, None, None, None, 3.3, 3.3, None, 0.1, None, 10.9, None, None,2020-05-09 05:00:00, None, None, None,19
3.082, None, None, None, None, None, None, None, None, 3.1, 3.1, None, 0.1, None, 10.9, None, None,2020-05-09 06:00:00, None, None, None,19
3.427, None, None, None, None, None, None, None, None, 3.4, 3.1, None, 0.1, None, 3.5, None, None,2020-05-09 07:00:00, None, None, None,19
5.925, None, None, None, None, None, None, None, None, 5.9, 3.1, None, -0.1, None, 6.0, None, None,2020-05-09 08:00:00, None, None, None,19
6.639, None, None, None, None, None, None, None, None, 6.6, 3.1, None, -1.0, None, 6.8, None, None,2020-05-09 09:00:00, None, None, None,19
9.98, None, None, None, None, None, None, None, None, 10.0, 3.1, None, 0.0, None, 10.0, None, None,2020-05-09 10:00:00, None, None, None,19
10.98, None, None, None, None, None, None, None, None, 11.0, 3.1, None, -6.0, None, 12.8, None, None,2020-05-09 11:00:00, None, None, None,19
12.68, None, None, None, None, None, None, None, None, 12.7, 3.1, None, -3.0, None, 13.7, None, None,2020-05-09 12:00:00, None, None, None,19
11.41, None, None, None, None, None, None, None, None, 11.4, 3.1, None, -1.0, None, 13.7, None, None,2020-05-09 13:00:00, None, None, None,19
14.41, None, None, None, None, None, None, None, None, 14.4, 3.1, None, -3.0, None, 14.8, None, None,2020-05-09 14:00:00, None, None, None,19
13.34, None, None, None, None, None, None, None, None, 13.3, 3.1, None, -3.0, None, 14.8, None, None,2020-05-09 15:00:00, None, None, None,19
14.03, None, None, None, None, None, None, None, None, 14.0, 3.1, None, -4.0, None, 16.0, None, None,2020-05-09 16:00:00, None, None, None,19
11.81, None, None, None, None, None, None, None, None, 11.8, 3.1, None, 1.0, None, 16.0, None, None,2020-05-09 17:00:00, None, None, None,19
11.5, None, None, None, None, None, None, None, None, 11.5, 3.1, None, -2.0, None, 16.0, None, None,2020-05-09 18:00:00, None, None, None,19
10.63, None, None, None, None, None, None, None, None, 10.6, 10.6, None, 3.0, None, 11.5, None, None,2020-05-09 19:00:00, None, None, None,19
10.04, None, None, None, None, None, None, None, None, 10.0, 9.9, None, 3.0, None, 11.5, None, None,2020-05-09 20:00:00, None, None, None,19
8.81, None, None, None, None, None, None, None, None, 8.8, 8.8, None, 4.0, None, 11.5, None, None,2020-05-09 21:00:00, None, None, None,19
8.37, None, None, None, None, None, None, None, None, 8.4, 8.2, None, 3.0, None, 11.5, None, None,2020-05-09 22:00:00, None, None, None,19
7.68, None, None, None, None, None, None, None, None, 7.7, 7.7, None, 2.0, None, 11.5, None, None,2020-05-09 23:00:00, None, None, None,19
7.02, None, None, None, None, None, None, None, None, 7.0, 7.0, None, 2.0, None, 11.5, None, None,2020-05-10 00:00:00, None, None, None,19
6.074, None, None, None, None, None, None, None, None, 6.1, 6.1, None, 1.0, None, 11.5, None, None,2020-05-10 01:00:00, None, None, None,19
5.378, None, None, None, None, None, None, None, None, 5.4, 5.4, None, 1.0, None, 11.5, None, None,2020-05-10 02:00:00, None, None, None,19
4.684, None, None, None, None, None, None, None, None, 4.7, 4.7, None, 0.1, None, 11.5, None, None,2020-05-10 03:00:00, None, None, None,19
4.161, None, None, None, None, None, None, None, None, 4.2, 4.1, None, 0.1, None, 11.5, None, None,2020-05-10 04:00:00, None, None, None,19
3.489, None, None, None, None, None, None, None, None, 3.5, 3.5, None, 1.0, None, 11.5, None, None,2020-05-10 05:00:00, None, None, None,19
1.882, None, None, None, None, None, None, None, None, 1.9, 1.9, None, 0.1, None, 11.5, None, None,2020-05-10 06:00:00, None, None, None,19
0.915, None, None, None, None, None, None, None, None, 0.9, 0.9, None, 0.1, None, 1.9, None, None,2020-05-10 07:00:00, None, None, None,19
0.888, None, None, None, None, None, None, None, None, 0.9, 0.8, None, 0.0, None, 1.9, None, None,2020-05-10 08:00:00, None, None, None,19
1.378, None, None, None, None, None, None, None, None, 1.4, 0.8, None, 0.0, None, 1.9, None, None,2020-05-10 09:00:00, None, None, None,19
2.123, None, None, None, None, None, None, None, None, 2.1, 0.8, None, 0.1, None, 2.4, None, None,2020-05-10 10:00:00, None, None, None,19
3.493, None, None, None, None, None, None, None, None, 3.5, 0.8, None, 1.0, None, 3.7, None, None,2020-05-10 11:00:00, None, None, None,19
4.769, None, None, None, None, None, None, None, None, 4.8, 0.8, None, -0.1, None, 5.6, None, None,2020-05-10 12:00:00, None, None, None,19
4.893, None, None, None, None, None, None, None, None, 4.9, 0.8, None, -1.0, None, 5.6, None, None,2020-05-10 13:00:00, None, None, None,19
4.513, None, None, None, None, None, None, None, None, 4.5, 0.8, None, -0.1, None, 5.8, None, None,2020-05-10 14:00:00, None, None, None,19
5.645, None, None, None, None, None, None, None, None, 5.6, 0.8, None, -2.0, None, 5.8, None, None,2020-05-10 15:00:00, None, None, None,19
4.655, None, None, None, None, None, None, None, None, 4.7, 0.8, None, 0.1, None, 5.8, None, None,2020-05-10 16:00:00, None, None, None,19
5.368, None, None, None, None, None, None, None, None, 5.4, 0.8, None, 2.0, None, 5.8, None, None,2020-05-10 17:00:00, None, None, None,19
4.162, None, None, None, None, None, None, None, None, 4.2, 0.8, None, 0.1, None, 5.8, None, None,2020-05-10 18:00:00, None, None, None,19
3.707, None, None, None, None, None, None, None, None, 3.7, 3.7, None, 1.0, None, 4.4, None, None,2020-05-10 19:00:00, None, None, None,19
3.195, None, None, None, None, None, None, None, None, 3.2, 3.2, None, 0.1, None, 4.4, None, None,2020-05-10 20:00:00, None, None, None,19
3.11, None, None, None, None, None, None, None, None, 3.1, 2.9, None, 0.1, None, 4.4, None, None,2020-05-10 21:00:00, None, None, None,19
2.543, None, None, None, None, None, None, None, None, 2.5, 2.5, None, 0.1, None, 4.4, None, None,2020-05-10 22:00:00, None, None, None,19
2.459, None, None, None, None, None, None, None, None, 2.5, 2.3, None, 0.1, None, 4.4, None, None,2020-05-10 23:00:00, None, None, None,19
1.821, None, None, None, None, None, None, None, None, 1.8, 1.6, None, 1.0, None, 4.4, None, None,2020-05-11 00:00:00, None, None, None,19
1.397, None, None, None, None, None, None, None, None, 1.4, 1.4, None, 0.0, None, 4.4, None, None,2020-05-11 01:00:00, None, None, None,19
1.812, None, None, None, None, None, None, None, None, 1.8, 1.4, None, 0.0, None, 4.4, None, None,2020-05-11 02:00:00, None, None, None,19
1.52, None, None, None, None, None, None, None, None, 1.5, 1.4, None, 0.0, None, 4.4, None, None,2020-05-11 03:00:00, None, None, None,19
0.822, None, None, None, None, None, None, None, None, 0.8, 0.8, None, 0.0, None, 4.4, None, None,2020-05-11 04:00:00, None, None, None,19
0.52, None, None, None, None, None, None, None, None, 0.5, 0.5, None, 0.0, None, 4.4, None, None,2020-05-11 05:00:00, None, None, None,19
1.453, None, None, None, None, None, None, None, None, 1.5, 0.3, None, -0.1, None, 4.4, None, None,2020-05-11 06:00:00, None, None, None,19
1.331, None, None, None, None, None, None, None, None, 1.3, 1.3, None, -0.1, None, 1.6, None, None,2020-05-11 07:00:00, None, None, None,19
2.898, None, None, None, None, None, None, None, None, 2.9, 1.2, None, -0.1, None, 4.1, None, None,2020-05-11 08:00:00, None, None, None,19
3.167, None, None, None, None, None, None, None, None, 3.2, 1.2, None, 0.1, None, 4.1, None, None,2020-05-11 09:00:00, None, None, None,19
3.527, None, None, None, None, None, None, None, None, 3.5, 1.2, None, 1.0, None, 4.1, None, None,2020-05-11 10:00:00, None, None, None,19
5.302, None, None, None, None, None, None, None, None, 5.3, 1.2, None, -1.0, None, 6.2, None, None,2020-05-11 11:00:00, None, None, None,19
7.96, None, None, None, None, None, None, None, None, 8.0, 1.2, None, -2.0, None, 8.7, None, None,2020-05-11 12:00:00, None, None, None,19
10.99, None, None, None, None, None, None, None, None, 11.0, 1.2, None, -3.0, None, 11.0, None, None,2020-05-11 13:00:00, None, None, None,19
11.21, None, None, None, None, None, None, None, None, 11.2, 1.2, None, -3.0, None, 13.6, None, None,2020-05-11 14:00:00, None, None, None,19
8.96, None, None, None, None, None, None, None, None, 9.0, 1.2, None, -1.0, None, 13.6, None, None,2020-05-11 15:00:00, None, None, None,19
7.9, None, None, None, None, None, None, None, None, 7.9, 1.2, None, 1.0, None, 13.6, None, None,2020-05-11 16:00:00, None, None, None,19
10.19, None, None, None, None, None, None, None, None, 10.2, 1.2, None, 1.0, None, 13.6, None, None,2020-05-11 17:00:00, None, None, None,19
7.25, None, None, None, None, None, None, None, None, 7.3, 1.2, None, 1.0, None, 13.6, None, None,2020-05-11 18:00:00, None, None, None,19
6.936, None, None, None, None, None, None, None, None, 6.9, 6.9, None, 2.0, None, 7.4, None, None,2020-05-11 19:00:00, None, None, None,19
5.702, None, None, None, None, None, None, None, None, 5.7, 5.7, None, 1.0, None, 7.4, None, None,2020-05-11 20:00:00, None, None, None,19
5.064, None, None, None, None, None, None, None, None, 5.1, 5.0, None, 1.0, None, 7.4, None, None,2020-05-11 21:00:00, None, None, None,19
3.763, None, None, None, None, None, None, None, None, 3.8, 3.8, None, 0.1, None, 7.4, None, None,2020-05-11 22:00:00, None, None, None,19
3.763, None, None, None, None, None, None, None, None, 3.8, 3.5, None, 1.0, None, 7.4, None, None,2020-05-11 23:00:00, None, None, None,19
2.667, None, None, None, None, None, None, None, None, 2.7, 2.7, None, 0.1, None, 7.4, None, None,2020-05-12 00:00:00, None, None, None,19
2.433, None, None, None, None, None, None, None, None, 2.4, 2.4, None, 0.0, None, 7.4, None, None,2020-05-12 01:00:00, None, None, None,19
1.954, None, None, None, None, None, None, None, None, 2.0, 1.8, None, 0.1, None, 7.4, None, None,2020-05-12 02:00:00, None, None, None,19
1.586, None, None, None, None, None, None, None, None, 1.6, 1.5, None, -0.1, None, 7.4, None, None,2020-05-12 03:00:00, None, None, None,19
1.17, None, None, None, None, None, None, None, None, 1.2, 1.2, None, -0.1, None, 7.4, None, None,2020-05-12 04:00:00, None, None, None,19
0.878, None, None, None, None, None, None, None, None, 0.9, 0.9, None, -0.1, None, 7.4, None, None,2020-05-12 05:00:00, None, None, None,19
1.039, None, None, None, None, None, None, None, None, 1.0, 0.5, None, 0.0, None, 7.4, None, None,2020-05-12 06:00:00, None, None, None,19
1.529, None, None, None, None, None, None, None, None, 1.5, 1.0, None, 0.0, None, 1.7, None, None,2020-05-12 07:00:00, None, None, None,19
3.684, None, None, None, None, None, None, None, None, 3.7, 1.0, None, 0.0, None, 3.7, None, None,2020-05-12 08:00:00, None, None, None,19
4.247, None, None, None, None, None, None, None, None, 4.2, 1.0, None, 0.1, None, 5.7, None, None,2020-05-12 09:00:00, None, None, None,19
6.524, None, None, None, None, None, None, None, None, 6.5, 1.0, None, 1.0, None, 6.5, None, None,2020-05-12 10:00:00, None, None, None,19
8.04, None, None, None, None, None, None, None, None, 8.0, 1.0, None, -0.1, None, 8.5, None, None,2020-05-12 11:00:00, None, None, None,19
6.815, None, None, None, None, None, None, None, None, 6.8, 1.0, None, -1.0, None, 8.5, None, None,2020-05-12 12:00:00, None, None, None,19
9.82, None, None, None, None, None, None, None, None, 9.8, 1.0, None, -1.0, None, 10.7, None, None,2020-05-12 13:00:00, None, None, None,19
11.67, None, None, None, None, None, None, None, None, 11.7, 1.0, None, -2.0, None, 11.8, None, None,2020-05-12 14:00:00, None, None, None,19
11.26, None, None, None, None, None, None, None, None, 11.3, 1.0, None, -3.0, None, 13.6, None, None,2020-05-12 15:00:00, None, None, None,19
6.949, None, None, None, None, None, None, None, None, 6.9, 1.0, None, 1.0, None, 13.6, None, None,2020-05-12 16:00:00, None, None, None,19
4.731, None, None, None, None, None, None, None, None, 4.7, 1.0, None, 2.0, None, 13.6, None, None,2020-05-12 17:00:00, None, None, None,19
3.958, None, None, None, None, None, None, None, None, 4.0, 1.0, None, 2.0, None, 13.6, None, None,2020-05-12 18:00:00, None, None, None,19
3.366, None, None, None, None, None, None, None, None, 3.4, 3.1, None, 1.0, None, 4.0, None, None,2020-05-12 19:00:00, None, None, None,19
3.309, None, None, None, None, None, None, None, None, 3.3, 3.1, None, 0.1, None, 4.0, None, None,2020-05-12 20:00:00, None, None, None,19
2.855, None, None, None, None, None, None, None, None, 2.9, 2.8, None, 1.0, None, 4.0, None, None,2020-05-12 21:00:00, None, None, None,19
2.289, None, None, None, None, None, None, None, None, 2.3, 2.3, None, 0.1, None, 4.0, None, None,2020-05-12 22:00:00, None, None, None,19
1.774, None, None, None, None, None, None, None, None, 1.8, 1.7, None, 0.0, None, 4.0, None, None,2020-05-12 23:00:00, None, None, None,19
