pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.974, 95.8, 4.0, 96.0, -6999.0, -6999.0, 3.0, 4.0, 2.9, 3.0, -0.6, -6999.0, 0.0,2020-05-07 07:00:00, 0.0, -0.434, -6999.0,19
None, 6.991, 77.3, 7.0, 77.0, -6999.0, -6999.0, 3.0, 7.0, 2.9, 3.0, -1.1, -6999.0, 0.0,2020-05-07 08:00:00, -1.0, -0.542, -6999.0,19
None, 9.23, 70.4, 9.2, 70.0, -6999.0, -6999.0, 4.0, 9.2, 2.9, 4.0, -0.5, -6999.0, 0.0,2020-05-07 09:00:00, 0.0, -0.458, -6999.0,19
None, 11.56, 59.49, 11.6, 59.0, -6999.0, -6999.0, 4.0, 11.6, 2.9, 4.0, -0.7, -6999.0, 0.0,2020-05-07 10:00:00, 0.0, -0.329, -6999.0,19
None, 13.46, 49.44, 13.5, 49.0, -6999.0, -6999.0, 3.0, 13.5, 2.9, 3.0, 0.0, -6999.0, 0.0,2020-05-07 11:00:00, 0.0, -0.268, -6999.0,19
None, 13.35, 55.09, 15.3, 55.0, -6999.0, -6999.0, 5.0, 13.4, 2.9, 5.0, 1.5, -6999.0, 0.0,2020-05-07 12:00:00, 0.0, -0.297, -6999.0,19
None, 14.35, 46.79, 15.3, 47.0, -6999.0, -6999.0, 3.0, 14.4, 2.9, 3.0, 0.3, -6999.0, 0.0,2020-05-07 13:00:00, 0.0, -0.364, -6999.0,19
None, 16.13, 39.99, 16.1, 40.0, -6999.0, -6999.0, 3.0, 16.1, 2.9, 3.0, 0.5, -6999.0, 0.0,2020-05-07 14:00:00, 0.0, -0.313, -6999.0,19
None, 16.85, 41.95, 17.2, 42.0, -6999.0, -6999.0, 4.0, 16.9, 2.9, 4.0, 0.9, -6999.0, 0.0,2020-05-07 15:00:00, 0.0, -0.321, -6999.0,19
None, 17.46, 38.86, 17.5, 39.0, -6999.0, -6999.0, 3.0, 17.5, 2.9, 3.0, 0.9, -6999.0, 0.0,2020-05-07 16:00:00, 0.0, -0.372, -6999.0,19
None, 17.41, 43.31, 17.6, 43.0, -6999.0, -6999.0, 5.0, 17.4, 2.9, 5.0, -0.3, -6999.0, 0.0,2020-05-07 17:00:00, 0.0, -0.319, -6999.0,19
None, 16.9, 52.68, 17.6, 53.0, -6999.0, -6999.0, 7.0, 16.9, 2.9, 7.0, 0.0, -6999.0, 0.0,2020-05-07 18:00:00, 0.0, -0.415, -6999.0,19
None, 15.32, 55.85, 17.0, 56.0, -6999.0, -6999.0, 7.0, 15.3, 15.1, 7.0, 0.0, -6999.0, 0.0,2020-05-07 19:00:00, -1.0, -0.582, -6999.0,19
None, 14.07, 51.54, 17.0, 52.0, -6999.0, -6999.0, 4.0, 14.1, 14.1, 4.0, -0.5, -6999.0, 0.0,2020-05-07 20:00:00, -1.0, -0.727, -6999.0,19
None, 11.33, 65.63, 17.0, 66.0, -6999.0, -6999.0, 5.0, 11.3, 11.3, 5.0, -0.2, -6999.0, 0.0,2020-05-07 21:00:00, -1.0, -0.673, -6999.0,19
None, 9.42, 74.6, 17.0, 75.0, -6999.0, -6999.0, 5.0, 9.4, 9.3, 5.0, -0.5, -6999.0, 0.0,2020-05-07 22:00:00, -1.0, -0.559, -6999.0,19
None, 7.98, 79.6, 17.0, 80.0, -6999.0, -6999.0, 5.0, 8.0, 8.0, 5.0, -0.6, -6999.0, 0.0,2020-05-07 23:00:00, 0.0, -0.471, -6999.0,19
None, 7.47, 80.9, 17.0, 81.0, -6999.0, -6999.0, 4.0, 7.5, 7.5, 4.0, -0.3, -6999.0, 0.0,2020-05-08 00:00:00, -1.0, -0.513, -6999.0,19
None, 6.794, 84.8, 17.0, 85.0, -6999.0, -6999.0, 4.0, 6.8, 6.7, 4.0, -0.3, -6999.0, 0.0,2020-05-08 01:00:00, 0.0, -0.472, -6999.0,19
None, 6.215, 86.8, 17.0, 87.0, -6999.0, -6999.0, 4.0, 6.2, 6.2, 4.0, -0.1, -6999.0, 0.0,2020-05-08 02:00:00, 0.0, -0.44, -6999.0,19
None, 5.733, 90.5, 17.0, 91.0, -6999.0, -6999.0, 4.0, 5.7, 5.5, 4.0, -0.2, -6999.0, 0.0,2020-05-08 03:00:00, 0.0, -0.433, -6999.0,19
None, 6.748, 82.2, 17.0, 82.0, -6999.0, -6999.0, 4.0, 6.7, 5.5, 4.0, -0.7, -6999.0, 0.0,2020-05-08 04:00:00, -1.0, -0.589, -6999.0,19
None, 8.1, 71.0, 17.0, 71.0, -6999.0, -6999.0, 3.0, 8.1, 5.5, 3.0, -0.6, -6999.0, 0.0,2020-05-08 05:00:00, -1.0, -0.656, -6999.0,19
None, 7.23, 76.7, 17.0, 77.0, -6999.0, -6999.0, 3.0, 7.2, 5.5, 3.0, 0.3, -6999.0, 0.0,2020-05-08 06:00:00, -1.0, -0.648, -6999.0,19
None, 6.697, 82.5, 7.3, 83.0, -6999.0, -6999.0, 4.0, 6.7, 6.6, 4.0, 0.0, -6999.0, 0.0,2020-05-08 07:00:00, -1.0, -0.59, -6999.0,19
None, 10.6, 67.82, 10.6, 68.0, -6999.0, -6999.0, 5.0, 10.6, 6.6, 5.0, -0.7, -6999.0, 0.0,2020-05-08 08:00:00, -1.0, -0.689, -6999.0,19
None, 12.77, 59.02, 12.8, 59.0, -6999.0, -6999.0, 5.0, 12.8, 6.6, 5.0, -0.4, -6999.0, 0.0,2020-05-08 09:00:00, -1.0, -0.534, -6999.0,19
None, 16.98, 42.3, 17.0, 42.0, -6999.0, -6999.0, 4.0, 17.0, 6.6, 4.0, -0.2, -6999.0, 0.0,2020-05-08 10:00:00, 0.0, -0.309, -6999.0,19
None, 14.55, 56.76, 19.1, 57.0, -6999.0, -6999.0, 6.0, 14.6, 6.6, 6.0, 2.1, -6999.0, 0.0,2020-05-08 11:00:00, 0.0, -0.333, -6999.0,19
None, 16.75, 47.06, 19.1, 47.0, -6999.0, -6999.0, 5.0, 16.8, 6.6, 5.0, -0.1, -6999.0, 0.0,2020-05-08 12:00:00, 0.0, -0.4, -6999.0,19
None, 17.91, 48.14, 19.1, 48.0, -6999.0, -6999.0, 7.0, 17.9, 6.6, 7.0, 0.8, -6999.0, 0.0,2020-05-08 13:00:00, 0.0, -0.367, -6999.0,19
None, 19.6, 43.02, 19.6, 43.0, -6999.0, -6999.0, 7.0, 19.6, 6.6, 7.0, 0.5, -6999.0, 0.0,2020-05-08 14:00:00, 0.0, -0.361, -6999.0,19
None, 20.85, 37.17, 21.2, 37.0, -6999.0, -6999.0, 6.0, 20.9, 6.6, 6.0, 1.0, -6999.0, 0.0,2020-05-08 15:00:00, -1.0, None, -6999.0,19
None, 20.85, 36.83, 21.2, 37.0, -6999.0, -6999.0, 6.0, 20.9, 6.6, 6.0, 1.1, -6999.0, 0.0,2020-05-08 16:00:00, 0.0, None, -6999.0,19
None, 20.44, 51.05, 21.5, 51.0, -6999.0, -6999.0, 10.0, 20.4, 6.6, 10.0, -0.1, -6999.0, 0.0,2020-05-08 17:00:00, -1.0, None, -6999.0,19
None, 18.33, 51.19, 21.5, 51.0, -6999.0, -6999.0, 8.0, 18.3, 6.6, 8.0, -0.4, -6999.0, 0.0,2020-05-08 18:00:00, -1.0, None, -6999.0,19
None, 20.27, 29.51, 20.3, 30.0, -6999.0, -6999.0, 2.0, 20.3, 18.3, 2.0, -1.3, -6999.0, 0.0,2020-05-08 19:00:00, 0.0, None, -6999.0,19
None, 19.42, 29.31, 20.4, 29.0, -6999.0, -6999.0, 1.0, 19.4, 18.3, 1.0, -0.4, -6999.0, 0.0,2020-05-08 20:00:00, 0.0, None, -6999.0,19
None, 14.89, 52.42, 20.4, 52.0, -6999.0, -6999.0, 5.0, 14.9, 14.9, 5.0, 0.0, -6999.0, -1.0,2020-05-08 21:00:00, -1.0, None, -6999.0,19
None, 11.19, 68.33, 20.4, 68.0, -6999.0, -6999.0, 6.0, 11.2, 11.2, 6.0, -0.2, -6999.0, 0.0,2020-05-08 22:00:00, -1.0, None, -6999.0,19
None, 10.33, 71.8, 20.4, 72.0, -6999.0, -6999.0, 5.0, 10.3, 10.3, 5.0, -0.9, -6999.0, 0.0,2020-05-08 23:00:00, -1.0, None, -6999.0,19
None, 9.23, 78.3, 20.4, 78.0, -6999.0, -6999.0, 6.0, 9.2, 9.2, 6.0, -0.7, -6999.0, 0.0,2020-05-09 00:00:00, 0.0, None, -6999.0,19
None, 9.34, 75.5, 20.4, 76.0, -6999.0, -6999.0, 5.0, 9.3, 9.2, 5.0, -0.5, -6999.0, 0.0,2020-05-09 01:00:00, -1.0, None, -6999.0,19
None, 8.67, 78.9, 20.4, 79.0, -6999.0, -6999.0, 5.0, 8.7, 8.6, 5.0, -0.2, -6999.0, 0.0,2020-05-09 02:00:00, -1.0, None, -6999.0,19
None, 7.32, 86.0, 20.4, 86.0, -6999.0, -6999.0, 5.0, 7.3, 7.3, 5.0, 0.0, -6999.0, 0.0,2020-05-09 03:00:00, -1.0, None, -6999.0,19
None, 6.697, 88.4, 20.4, 88.0, -6999.0, -6999.0, 5.0, 6.7, 6.7, 5.0, -0.2, -6999.0, 0.0,2020-05-09 04:00:00, -1.0, None, -6999.0,19
None, 6.697, 89.9, 20.4, 90.0, -6999.0, -6999.0, 5.0, 6.7, 6.6, 5.0, -0.3, -6999.0, 0.0,2020-05-09 05:00:00, -1.0, None, -6999.0,19
None, 7.03, 89.9, 20.4, 90.0, -6999.0, -6999.0, 5.0, 7.0, 6.4, 5.0, -0.2, -6999.0, 0.0,2020-05-09 06:00:00, -1.0, None, -6999.0,19
None, 11.13, 69.64, 11.2, 70.0, -6999.0, -6999.0, 6.0, 11.1, 7.0, 6.0, -0.9, -6999.0, 0.0,2020-05-09 07:00:00, -1.0, None, -6999.0,19
None, 13.42, 62.07, 13.7, 62.0, -6999.0, -6999.0, 6.0, 13.4, 7.0, 6.0, -0.7, -6999.0, 0.0,2020-05-09 08:00:00, -1.0, None, -6999.0,19
None, 17.06, 45.82, 17.7, 46.0, -6999.0, -6999.0, 5.0, 17.1, 7.0, 5.0, 0.0, -6999.0, 0.0,2020-05-09 09:00:00, 0.0, None, -6999.0,19
None, 19.77, 35.43, 19.8, 35.0, -6999.0, -6999.0, 4.0, 19.8, 7.0, 4.0, 1.4, -6999.0, 0.0,2020-05-09 10:00:00, 0.0, None, -6999.0,19
None, 22.73, 29.89, 22.7, 30.0, -6999.0, -6999.0, 4.0, 22.7, 7.0, 4.0, 0.8, -6999.0, 0.0,2020-05-09 11:00:00, 0.0, None, -6999.0,19
None, 18.92, 48.88, 23.6, 49.0, -6999.0, -6999.0, 8.0, 18.9, 7.0, 8.0, 2.7, -6999.0, 0.0,2020-05-09 12:00:00, 0.0, None, -6999.0,19
None, 21.13, 41.2, 23.6, 41.0, -6999.0, -6999.0, 7.0, 21.1, 7.0, 7.0, -0.8, -6999.0, 0.0,2020-05-09 13:00:00, 0.0, None, -6999.0,19
None, 23.1, 33.06, 24.1, 33.0, -6999.0, -6999.0, 6.0, 23.1, 7.0, 6.0, 0.4, -6999.0, 0.0,2020-05-09 14:00:00, 0.0, None, -6999.0,19
None, 23.59, 31.51, 24.9, 32.0, -6999.0, -6999.0, 6.0, 23.6, 7.0, 6.0, 0.8, -6999.0, 0.0,2020-05-09 15:00:00, -1.0, None, -6999.0,19
None, 24.51, 30.77, 24.9, 31.0, -6999.0, -6999.0, 6.0, 24.5, 7.0, 6.0, 0.0, -6999.0, 0.0,2020-05-09 16:00:00, -1.0, None, -6999.0,19
None, 22.03, 48.15, 24.9, 48.0, -6999.0, -6999.0, 11.0, 22.0, 7.0, 11.0, 0.0, -6999.0, 0.0,2020-05-09 17:00:00, -1.0, None, -6999.0,19
None, 20.01, 54.76, 24.9, 55.0, -6999.0, -6999.0, 11.0, 20.0, 7.0, 11.0, -0.1, -6999.0, 0.0,2020-05-09 18:00:00, 0.0, None, -6999.0,19
None, 19.72, 52.33, 21.5, 52.0, -6999.0, -6999.0, 10.0, 19.7, 18.4, 10.0, -0.6, -6999.0, 0.0,2020-05-09 19:00:00, -1.0, None, -6999.0,19
None, 19.56, 48.17, 21.5, 48.0, -6999.0, -6999.0, 8.0, 19.6, 18.4, 8.0, -0.8, -6999.0, 0.0,2020-05-09 20:00:00, -1.0, None, -6999.0,19
None, 15.37, 59.09, 21.5, 59.0, -6999.0, -6999.0, 7.0, 15.4, 15.4, 7.0, -0.3, -6999.0, 0.0,2020-05-09 21:00:00, 0.0, None, -6999.0,19
None, 13.78, 62.52, 21.5, 63.0, -6999.0, -6999.0, 7.0, 13.8, 13.3, 7.0, -1.0, -6999.0, 0.0,2020-05-09 22:00:00, 0.0, None, -6999.0,19
None, 11.54, 69.28, 21.5, 69.0, -6999.0, -6999.0, 6.0, 11.5, 11.5, 6.0, -0.7, -6999.0, 0.0,2020-05-09 23:00:00, -1.0, None, -6999.0,19
None, 11.54, 73.7, 21.5, 74.0, -6999.0, -6999.0, 7.0, 11.5, 11.4, 7.0, -1.1, -6999.0, 0.0,2020-05-10 00:00:00, 0.0, None, -6999.0,19
None, 17.47, 44.48, 21.5, 44.0, -6999.0, -6999.0, 5.0, 17.5, 11.4, 5.0, -1.6, -6999.0, -1.0,2020-05-10 01:00:00, -1.0, None, -6999.0,19
None, 19.06, 26.82, 21.5, 27.0, -6999.0, -6999.0, 0.0, 19.1, 11.4, 0.0, -0.3, -6999.0, 1.0,2020-05-10 02:00:00, -1.0, None, -6999.0,19
None, 18.1, 28.37, 21.5, 28.0, -6999.0, -6999.0, 0.0, 18.1, 11.4, 0.0, 1.1, -6999.0, 0.0,2020-05-10 03:00:00, 0.0, None, -6999.0,19
None, 14.63, 48.86, 21.5, 49.0, -6999.0, -6999.0, 4.0, 14.6, 11.4, 4.0, 1.3, -6999.0, -1.0,2020-05-10 04:00:00, -1.0, None, -6999.0,19
None, 12.07, 57.15, 21.5, 57.0, -6999.0, -6999.0, 4.0, 12.1, 11.4, 4.0, 0.4, -6999.0, 0.0,2020-05-10 05:00:00, -1.0, None, -6999.0,19
None, 11.15, 61.33, 21.5, 61.0, -6999.0, -6999.0, 4.0, 11.2, 11.2, 4.0, -0.7, -6999.0, 0.0,2020-05-10 06:00:00, -1.0, None, -6999.0,19
None, 13.86, 49.47, 13.9, 49.0, -6999.0, -6999.0, 3.0, 13.9, 11.1, 3.0, -1.0, -6999.0, 0.0,2020-05-10 07:00:00, -1.0, None, -6999.0,19
None, 16.74, 29.79, 16.8, 30.0, -6999.0, -6999.0, -1.0, 16.7, 11.1, -1.0, -1.1, -6999.0, 0.0,2020-05-10 08:00:00, 0.0, None, -6999.0,19
None, 18.34, 26.4, 18.4, 26.0, -6999.0, -6999.0, -1.0, 18.3, 11.1, -1.0, 0.5, -6999.0, 0.0,2020-05-10 09:00:00, -1.0, None, -6999.0,19
None, 20.06, 22.76, 20.1, 23.0, -6999.0, -6999.0, -2.0, 20.1, 11.1, -2.0, 0.9, -6999.0, 0.0,2020-05-10 10:00:00, 0.0, None, -6999.0,19
None, 21.57, 20.87, 21.6, 21.0, -6999.0, -6999.0, -2.0, 21.6, 11.1, -2.0, 0.8, -6999.0, 0.0,2020-05-10 11:00:00, 0.0, None, -6999.0,19
None, 22.68, 18.18, 22.7, 18.0, -6999.0, -6999.0, -3.0, 22.7, 11.1, -3.0, 0.9, -6999.0, 0.0,2020-05-10 12:00:00, 0.0, None, -6999.0,19
None, 23.11, 17.84, 23.9, 18.0, -6999.0, -6999.0, -3.0, 23.1, 11.1, -3.0, 0.5, -6999.0, 0.0,2020-05-10 13:00:00, 0.0, None, -6999.0,19
None, 24.32, 16.56, 24.3, 17.0, -6999.0, -6999.0, -3.0, 24.3, 11.1, -3.0, 0.2, -6999.0, 0.0,2020-05-10 14:00:00, 0.0, None, -6999.0,19
None, 24.51, 15.69, 24.8, 16.0, -6999.0, -6999.0, -3.0, 24.5, 11.1, -3.0, 0.4, -6999.0, 0.0,2020-05-10 15:00:00, -1.0, None, -6999.0,19
None, 25.09, 14.74, 25.6, 15.0, -6999.0, -6999.0, -4.0, 25.1, 11.1, -4.0, 0.0, -6999.0, 0.0,2020-05-10 16:00:00, -1.0, None, -6999.0,19
None, 24.81, 17.58, 25.6, 18.0, -6999.0, -6999.0, -1.0, 24.8, 11.1, -1.0, -0.2, -6999.0, 0.0,2020-05-10 17:00:00, -1.0, None, -6999.0,19
None, 24.54, 15.69, 25.6, 16.0, -6999.0, -6999.0, -3.0, 24.5, 11.1, -3.0, -0.6, -6999.0, 0.0,2020-05-10 18:00:00, -1.0, None, -6999.0,19
None, 23.87, 15.29, 24.7, 15.0, -6999.0, -6999.0, -4.0, 23.9, 23.7, -4.0, -0.7, -6999.0, 0.0,2020-05-10 19:00:00, -1.0, None, -6999.0,19
None, 22.28, 18.39, 24.7, 18.0, -6999.0, -6999.0, -3.0, 22.3, 22.1, -3.0, -0.5, -6999.0, 0.0,2020-05-10 20:00:00, -1.0, None, -6999.0,19
None, 20.91, 18.19, 24.7, 18.0, -6999.0, -6999.0, -4.0, 20.9, 20.2, -4.0, -0.7, -6999.0, 0.0,2020-05-10 21:00:00, -1.0, None, -6999.0,19
None, 17.25, 30.92, 24.7, 31.0, -6999.0, -6999.0, 0.0, 17.3, 17.3, 0.0, -0.6, -6999.0, 0.0,2020-05-10 22:00:00, 0.0, None, -6999.0,19
None, 17.73, 26.14, 24.7, 26.0, -6999.0, -6999.0, -2.0, 17.7, 14.9, -2.0, -1.7, -6999.0, 0.0,2020-05-10 23:00:00, 0.0, None, -6999.0,19
None, 14.65, 35.91, 24.7, 36.0, -6999.0, -6999.0, 0.0, 14.7, 14.4, 0.0, 0.0, -6999.0, 0.0,2020-05-11 00:00:00, 0.0, None, -6999.0,19
None, 11.73, 55.87, 24.7, 56.0, -6999.0, -6999.0, 3.0, 11.7, 11.7, 3.0, -0.3, -6999.0, 0.0,2020-05-11 01:00:00, 0.0, None, -6999.0,19
None, 10.77, 56.21, 24.7, 56.0, -6999.0, -6999.0, 2.0, 10.8, 10.3, 2.0, -0.5, -6999.0, 0.0,2020-05-11 02:00:00, 0.0, None, -6999.0,19
None, 10.67, 56.01, 24.7, 56.0, -6999.0, -6999.0, 2.0, 10.7, 10.3, 2.0, -0.7, -6999.0, 0.0,2020-05-11 03:00:00, -1.0, None, -6999.0,19
None, 12.17, 44.62, 24.7, 45.0, -6999.0, -6999.0, 0.0, 12.2, 10.0, 0.0, -0.8, -6999.0, 0.0,2020-05-11 04:00:00, 0.0, None, -6999.0,19
None, 13.04, 37.41, 24.7, 37.0, -6999.0, -6999.0, -1.0, 13.0, 10.0, -1.0, -0.5, -6999.0, 0.0,2020-05-11 05:00:00, 0.0, None, -6999.0,19
None, 13.47, 33.09, 24.7, 33.0, -6999.0, -6999.0, -2.0, 13.5, 10.0, -2.0, 0.3, -6999.0, 0.0,2020-05-11 06:00:00, 0.0, None, -6999.0,19
None, 13.9, 32.75, 13.9, 33.0, -6999.0, -6999.0, -2.0, 13.9, 12.7, -2.0, 0.3, -6999.0, 0.0,2020-05-11 07:00:00, 0.0, None, -6999.0,19
None, 14.62, 32.48, 14.6, 32.0, -6999.0, -6999.0, -2.0, 14.6, 12.7, -2.0, 0.1, -6999.0, 0.0,2020-05-11 08:00:00, 0.0, None, -6999.0,19
None, 15.66, 30.25, 15.7, 30.0, -6999.0, -6999.0, -2.0, 15.7, 12.7, -2.0, -0.2, -6999.0, 0.0,2020-05-11 09:00:00, -1.0, None, -6999.0,19
None, 17.84, 27.82, 17.8, 28.0, -6999.0, -6999.0, -1.0, 17.8, 12.7, -1.0, 0.5, -6999.0, 0.0,2020-05-11 10:00:00, 0.0, None, -6999.0,19
None, 19.7, 23.97, 19.7, 24.0, -6999.0, -6999.0, -1.0, 19.7, 12.7, -1.0, 0.8, -6999.0, 0.0,2020-05-11 11:00:00, 0.0, None, -6999.0,19
None, 20.94, 23.57, 21.0, 24.0, -6999.0, -6999.0, -1.0, 20.9, 12.7, -1.0, 0.5, -6999.0, 0.0,2020-05-11 12:00:00, 0.0, None, -6999.0,19
None, 22.77, 21.41, 22.8, 21.0, -6999.0, -6999.0, 0.0, 22.8, 12.7, 0.0, 1.2, -6999.0, 0.0,2020-05-11 13:00:00, 0.0, None, -6999.0,19
None, 23.88, 19.53, 24.0, 20.0, -6999.0, -6999.0, -1.0, 23.9, 12.7, -1.0, 0.2, -6999.0, 0.0,2020-05-11 14:00:00, 0.0, None, -6999.0,19
None, 24.07, 18.72, 24.8, 19.0, -6999.0, -6999.0, -1.0, 24.1, 12.7, -1.0, 1.1, -6999.0, 0.0,2020-05-11 15:00:00, -1.0, None, -6999.0,19
