air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
2.3, 2.349, -0.5, 0.0, 0.0, 2.6, 250.88,2020-05-07 09:00:00, 251.0, -52.0, 432.0,19
3.9, 3.929, -0.5, 0.0, 0.0, 4.1, 250.73,2020-05-07 10:00:00, 251.0, -51.0, 491.0,19
6.3, 6.349, -0.5, 0.0, -2.0, 6.3, 249.19,2020-05-07 11:00:00, 249.0, -49.0, 572.0,19
7.8, 7.83, -0.5, 0.0, -2.0, 8.0, 247.0,2020-05-07 12:00:00, 247.0, -48.0, 622.0,19
9.3, 9.25, -0.5, 0.0, 0.0, 9.3, 247.19,2020-05-07 13:00:00, 247.0, -48.0, 637.0,19
10.6, 10.64, -0.5, 0.0, 1.0, 11.0, 248.56,2020-05-07 14:00:00, 249.0, -47.0, 637.0,19
10.1, 10.08, -0.5, 0.0, 0.0, 11.0, 248.74,2020-05-07 15:00:00, 249.0, -47.0, 638.0,19
9.5, 9.53, -0.5, 0.0, 0.0, 11.0, 248.7,2020-05-07 16:00:00, 249.0, -47.0, 588.0,19
10.2, 10.24, -0.5, 0.0, 0.0, 11.0, 248.72,2020-05-07 17:00:00, 249.0, -47.0, 555.0,19
9.6, 9.63, -0.5, 0.0, 1.0, 11.0, 249.43,2020-05-07 18:00:00, 249.0, -47.0, 529.0,19
8.7, 8.72, 8.7, 0.0, 0.0, 9.7, 249.13,2020-05-07 19:00:00, 249.0, -48.0, 491.0,19
8.7, 8.72, 8.4, 0.0, -1.0, 9.7, 248.54,2020-05-07 20:00:00, 249.0, -48.0, 457.0,19
8.2, 8.2, 7.9, 0.0, 0.0, 9.7, 248.2,2020-05-07 21:00:00, 248.0, -48.0, 435.0,19
8.4, 8.41, 7.8, 0.0, 1.0, 9.7, 249.0,2020-05-07 22:00:00, 249.0, -48.0, 420.0,19
8.6, 8.61, 7.8, 0.0, -1.0, 9.7, 248.26,2020-05-07 23:00:00, 248.0, -48.0, 414.0,19
8.4, 8.38, 7.8, 0.0, -1.0, 9.7, 247.64,2020-05-08 00:00:00, 248.0, -48.0, 414.0,19
7.6, 7.64, 7.6, 0.0, 0.0, 9.7, 248.04,2020-05-08 01:00:00, 248.0, -49.0, 414.0,19
8.2, 8.16, 7.4, 0.0, 0.0, 9.7, 247.87,2020-05-08 02:00:00, 248.0, -48.0, 414.0,19
7.5, 7.47, 7.4, 0.0, -1.0, 9.7, 246.94,2020-05-08 03:00:00, 247.0, -49.0, 415.0,19
None, 6.372, None, None, None, None, 247.57,2020-05-08 04:00:00, None, None, None,19
5.9, 5.881, 5.5, 0.0, 0.0, 9.7, 247.61,2020-05-08 05:00:00, 248.0, -50.0, 408.0,19
5.8, 5.844, 5.3, 0.0, 1.0, 9.7, 248.25,2020-05-08 06:00:00, 248.0, -50.0, 406.0,19
6.2, 6.154, 5.8, 0.0, 0.0, 6.4, 247.81,2020-05-08 07:00:00, 248.0, -49.0, 414.0,19
7.9, 7.88, 5.8, 0.0, 0.0, 7.9, 248.19,2020-05-08 08:00:00, 248.0, -48.0, 431.0,19
9.3, 9.32, 5.8, 0.0, -1.0, 9.3, 247.38,2020-05-08 09:00:00, 247.0, -48.0, 468.0,19
None, 10.67, None, None, None, None, 247.5,2020-05-08 10:00:00, None, None, None,19
12.0, 11.98, 5.8, 0.0, -1.0, 12.0, 246.42,2020-05-08 11:00:00, 246.0, -46.0, 612.0,19
14.1, 14.1, 5.8, 0.0, -2.0, 14.6, 244.74,2020-05-08 12:00:00, 245.0, -45.0, 645.0,19
14.3, 14.27, 5.8, 0.0, 1.0, 14.9, 245.51,2020-05-08 13:00:00, 246.0, -45.0, 651.0,19
15.5, 15.5, 5.8, 0.0, -3.0, 15.6, 242.33,2020-05-08 14:00:00, 242.0, -44.0, 651.0,19
14.3, 14.25, 5.8, 0.0, 0.0, 15.7, 242.33,2020-05-08 15:00:00, 242.0, -45.0, 657.0,19
15.1, 15.06, 5.8, 0.0, 0.0, 15.7, 242.02,2020-05-08 16:00:00, 242.0, -44.0, 623.0,19
14.1, 14.09, 5.8, 0.0, 1.0, 15.7, 243.45,2020-05-08 17:00:00, 243.0, -45.0, 580.0,19
13.3, 13.3, 5.8, 0.0, 0.0, 15.7, 242.97,2020-05-08 18:00:00, 243.0, -45.0, 536.0,19
14.3, 14.29, 13.2, 0.0, 1.0, 14.3, 243.93,2020-05-08 19:00:00, 244.0, -45.0, 490.0,19
13.9, 13.88, 13.2, 0.0, -1.0, 14.6, 243.31,2020-05-08 20:00:00, 243.0, -45.0, 478.0,19
11.7, 11.72, 11.7, 0.0, -1.0, 14.6, 242.73,2020-05-08 21:00:00, 243.0, -46.0, 461.0,19
13.3, 13.25, 11.6, 0.0, 0.0, 14.6, 242.82,2020-05-08 22:00:00, 243.0, -45.0, 440.0,19
12.0, 12.02, 11.6, 0.0, 0.0, 14.6, 242.55,2020-05-08 23:00:00, 243.0, -46.0, 437.0,19
11.2, 11.2, 11.2, 0.0, 0.0, 14.6, 242.62,2020-05-09 00:00:00, 243.0, -46.0, 435.0,19
10.8, 10.82, 10.8, 0.0, 0.0, 14.6, 242.29,2020-05-09 01:00:00, 242.0, -47.0, 429.0,19
10.7, 10.74, 10.5, 0.0, 1.0, 14.6, 242.92,2020-05-09 02:00:00, 243.0, -47.0, 426.0,19
9.8, 9.76, 9.8, 0.0, 0.0, 14.6, 242.7,2020-05-09 03:00:00, 243.0, -47.0, 423.0,19
9.2, 9.22, 9.1, 0.0, 0.0, 14.6, 242.93,2020-05-09 04:00:00, 243.0, -48.0, 419.0,19
9.4, 9.39, 8.6, 0.0, 0.0, 14.6, 242.84,2020-05-09 05:00:00, 243.0, -48.0, 415.0,19
9.8, 9.77, 8.6, 0.0, 0.0, 14.6, 242.88,2020-05-09 06:00:00, 243.0, -47.0, 415.0,19
9.4, 9.44, 9.1, 0.0, 0.0, 10.0, 243.35,2020-05-09 07:00:00, 243.0, -48.0, 424.0,19
10.2, 10.19, 9.1, 0.0, -2.0, 10.5, 241.47,2020-05-09 08:00:00, 241.0, -47.0, 450.0,19
12.0, 12.04, 9.1, 0.0, 0.0, 12.6, 241.69,2020-05-09 09:00:00, 242.0, -46.0, 478.0,19
13.2, 13.23, 9.1, 0.0, -3.0, 13.2, 238.52,2020-05-09 10:00:00, 239.0, -45.0, 550.0,19
15.0, 15.0, 9.1, 0.0, 0.0, 15.0, 238.51,2020-05-09 11:00:00, 239.0, -44.0, 630.0,19
16.2, 16.17, 9.1, 0.0, 0.0, 16.2, 238.89,2020-05-09 12:00:00, 239.0, -44.0, 650.0,19
17.5, 17.45, 9.1, 0.0, -1.0, 17.7, 238.23,2020-05-09 13:00:00, 238.0, -43.0, 653.0,19
17.7, 17.7, 9.1, 0.0, -1.0, 18.8, 237.31,2020-05-09 14:00:00, 237.0, -43.0, 652.0,19
16.0, 15.99, 9.1, 0.0, 0.0, 18.8, 237.79,2020-05-09 15:00:00, 238.0, -44.0, 638.0,19
16.9, 16.93, 9.1, 0.0, -3.0, 18.8, 235.29,2020-05-09 16:00:00, 235.0, -43.0, 585.0,19
16.4, 16.35, 9.1, 0.0, 0.0, 18.8, 235.14,2020-05-09 17:00:00, 235.0, -43.0, 548.0,19
16.5, 16.51, 9.1, 0.0, 1.0, 18.8, 235.94,2020-05-09 18:00:00, 236.0, -43.0, 540.0,19
16.2, 16.22, 15.6, 0.0, 0.0, 16.5, 235.52,2020-05-09 19:00:00, 236.0, -44.0, 523.0,19
15.8, 15.83, 15.6, 0.0, -2.0, 16.5, 233.79,2020-05-09 20:00:00, 234.0, -44.0, 508.0,19
14.1, 14.1, 14.0, 0.0, 2.0, 16.5, 235.35,2020-05-09 21:00:00, 235.0, -45.0, 484.0,19
13.9, 13.9, 13.7, 0.0, 0.0, 16.5, 234.97,2020-05-09 22:00:00, 235.0, -45.0, 458.0,19
12.5, 12.49, 12.5, 0.0, 1.0, 16.5, 235.66,2020-05-09 23:00:00, 236.0, -46.0, 442.0,19
11.0, 10.96, 10.8, 0.0, 0.0, 16.5, 235.76,2020-05-10 00:00:00, 236.0, -47.0, 430.0,19
9.8, 9.77, 9.8, 0.0, -1.0, 16.5, 235.19,2020-05-10 01:00:00, 235.0, -47.0, 420.0,19
9.2, 9.17, 9.1, 0.0, 0.0, 16.5, 235.38,2020-05-10 02:00:00, 235.0, -48.0, 413.0,19
7.9, 7.88, 7.9, 0.0, 0.0, 16.5, 235.04,2020-05-10 03:00:00, 235.0, -48.0, 408.0,19
7.4, 7.37, 7.1, 0.0, 0.0, 16.5, 234.63,2020-05-10 04:00:00, 235.0, -49.0, 404.0,19
6.9, 6.864, 6.8, 0.0, 0.0, 16.5, 234.5,2020-05-10 05:00:00, 235.0, -49.0, 401.0,19
6.4, 6.353, 6.2, 0.0, 0.0, 16.5, 234.53,2020-05-10 06:00:00, 235.0, -49.0, 399.0,19
7.4, 7.36, 6.4, 0.0, 0.0, 7.5, 234.59,2020-05-10 07:00:00, 235.0, -49.0, 405.0,19
8.0, 8.02, 6.4, 0.0, -1.0, 8.0, 233.42,2020-05-10 08:00:00, 233.0, -48.0, 423.0,19
9.5, 9.49, 6.4, 0.0, 0.0, 9.5, 233.69,2020-05-10 09:00:00, 234.0, -47.0, 443.0,19
10.4, 10.35, 6.4, 0.0, -1.0, 10.4, 232.21,2020-05-10 10:00:00, 232.0, -47.0, 491.0,19
11.6, 11.56, 6.4, 0.0, -2.0, 11.6, 230.07,2020-05-10 11:00:00, 230.0, -46.0, 549.0,19
12.9, 12.85, 6.4, 0.0, -1.0, 13.4, 229.42,2020-05-10 12:00:00, 229.0, -46.0, 590.0,19
13.8, 13.75, 6.4, 0.0, 1.0, 14.0, 230.24,2020-05-10 13:00:00, 230.0, -45.0, 602.0,19
14.0, 13.99, 6.4, 0.0, -3.0, 14.7, 227.1,2020-05-10 14:00:00, 227.0, -45.0, 596.0,19
13.4, 13.37, 6.4, 0.0, 1.0, 14.7, 228.56,2020-05-10 15:00:00, 229.0, -45.0, 604.0,19
14.0, 13.97, 6.4, 0.0, 0.0, 14.7, 229.02,2020-05-10 16:00:00, 229.0, -45.0, 548.0,19
12.9, 12.86, 6.4, 0.0, 1.0, 14.7, 229.74,2020-05-10 17:00:00, 230.0, -46.0, 528.0,19
12.4, 12.41, 6.4, 0.0, 0.0, 14.7, 229.41,2020-05-10 18:00:00, 229.0, -46.0, 509.0,19
11.9, 11.92, 11.9, 0.0, -1.0, 12.7, 228.61,2020-05-10 19:00:00, 229.0, -46.0, 460.0,19
11.7, 11.71, 11.6, 0.0, 2.0, 12.7, 230.13,2020-05-10 20:00:00, 230.0, -46.0, 432.0,19
10.9, 10.86, 10.8, 0.0, 0.0, 12.7, 230.26,2020-05-10 21:00:00, 230.0, -47.0, 420.0,19
10.0, 9.96, 10.0, 0.0, -1.0, 12.7, 228.81,2020-05-10 22:00:00, 229.0, -47.0, 411.0,19
9.2, 9.18, 9.1, 0.0, 0.0, 12.7, 229.03,2020-05-10 23:00:00, 229.0, -48.0, 404.0,19
8.3, 8.27, 8.3, 0.0, 0.0, 12.7, 228.74,2020-05-11 00:00:00, 229.0, -48.0, 401.0,19
7.0, 6.969, 7.0, 0.0, 0.0, 12.7, 228.91,2020-05-11 01:00:00, 229.0, -49.0, 399.0,19
6.4, 6.353, 6.1, 0.0, 0.0, 12.7, 229.3,2020-05-11 02:00:00, 229.0, -49.0, 396.0,19
5.2, 5.213, 5.1, 0.0, 0.0, 12.7, 229.25,2020-05-11 03:00:00, 229.0, -50.0, 395.0,19
4.5, 4.471, 4.2, 0.0, 0.0, 12.7, 229.39,2020-05-11 04:00:00, 229.0, -50.0, 393.0,19
4.0, 3.965, 3.8, 0.0, 0.0, 12.7, 229.65,2020-05-11 05:00:00, 230.0, -51.0, 392.0,19
4.1, 4.096, 3.7, 0.0, 0.0, 12.7, 229.52,2020-05-11 06:00:00, 230.0, -51.0, 392.0,19
4.7, 4.733, 4.1, 0.0, -1.0, 4.7, 228.89,2020-05-11 07:00:00, 229.0, -50.0, 394.0,19
5.7, 5.731, 4.1, 0.0, 0.0, 5.8, 228.41,2020-05-11 08:00:00, 228.0, -50.0, 403.0,19
6.9, 6.866, 4.1, 0.0, -1.0, 7.0, 227.55,2020-05-11 09:00:00, 228.0, -49.0, 416.0,19
8.2, 8.15, 4.1, 0.0, -1.0, 8.2, 226.65,2020-05-11 10:00:00, 227.0, -48.0, 448.0,19
10.3, 10.27, 4.1, 0.0, -1.0, 10.3, 225.26,2020-05-11 11:00:00, 225.0, -47.0, 504.0,19
11.8, 11.83, 4.1, 0.0, -1.0, 12.1, 223.96,2020-05-11 12:00:00, 224.0, -46.0, 540.0,19
13.3, 13.28, 4.1, 0.0, 0.0, 13.3, 223.91,2020-05-11 13:00:00, 224.0, -45.0, 566.0,19
14.4, 14.38, 4.1, 0.0, -1.0, 14.4, 222.89,2020-05-11 14:00:00, 223.0, -45.0, 573.0,19
14.3, 14.32, 4.1, 0.0, 0.0, 14.7, 222.98,2020-05-11 15:00:00, 223.0, -45.0, 575.0,19
13.7, 13.71, 4.1, 0.0, 0.0, 14.7, 222.57,2020-05-11 16:00:00, 223.0, -45.0, 532.0,19
13.1, 13.06, 4.1, 0.0, 1.0, 14.7, 223.36,2020-05-11 17:00:00, 223.0, -45.0, 530.0,19
13.1, 13.06, 4.1, 0.0, 0.0, 14.7, 223.74,2020-05-11 18:00:00, 224.0, -45.0, 526.0,19
12.7, 12.66, 12.4, 0.0, 1.0, 13.3, 224.91,2020-05-11 19:00:00, 225.0, -46.0, 469.0,19
12.4, 12.44, 12.2, 0.0, -1.0, 13.3, 223.95,2020-05-11 20:00:00, 224.0, -46.0, 434.0,19
12.1, 12.08, 11.9, 0.0, -1.0, 13.3, 223.09,2020-05-11 21:00:00, 223.0, -46.0, 421.0,19
11.7, 11.7, 11.3, 0.0, 2.0, 13.3, 225.25,2020-05-11 22:00:00, 225.0, -46.0, 415.0,19
11.3, 11.3, 11.2, 0.0, 0.0, 13.3, 224.84,2020-05-11 23:00:00, 225.0, -46.0, 410.0,19
10.1, 10.06, 10.1, 0.0, -1.0, 13.3, 224.3,2020-05-12 00:00:00, 224.0, -47.0, 407.0,19
9.7, 9.69, 9.5, 0.0, -1.0, 13.3, 223.8,2020-05-12 01:00:00, 224.0, -47.0, 402.0,19
8.5, 8.5, 8.3, 0.0, 1.0, 13.3, 224.33,2020-05-12 02:00:00, 224.0, -48.0, 400.0,19
8.6, 8.62, 8.1, 0.0, 0.0, 13.3, 224.3,2020-05-12 03:00:00, 224.0, -48.0, 398.0,19
None, 7.68, None, None, None, None, 224.89,2020-05-12 04:00:00, None, None, None,19
None, 7.8, None, None, None, None, 224.04,2020-05-12 05:00:00, None, None, None,19
7.0, 6.959, 6.8, 0.0, 0.0, 13.3, 223.84,2020-05-12 06:00:00, 224.0, -49.0, 396.0,19
8.2, 8.22, 6.9, 0.0, 0.0, 8.2, 223.84,2020-05-12 07:00:00, 224.0, -48.0, 401.0,19
9.6, 9.61, 6.9, 0.0, 0.0, 9.6, 223.58,2020-05-12 08:00:00, 224.0, -47.0, 422.0,19
11.5, 11.53, 6.9, 0.0, 0.0, 11.5, 223.47,2020-05-12 09:00:00, 223.0, -46.0, 456.0,19
12.2, 12.17, 6.9, 0.0, -1.0, 12.5, 222.16,2020-05-12 10:00:00, 222.0, -46.0, 520.0,19
11.6, 11.58, 6.9, 0.0, -1.0, 13.5, 220.98,2020-05-12 11:00:00, 221.0, -46.0, 635.0,19
12.8, 12.8, 6.9, 0.0, -1.0, 13.5, 219.81,2020-05-12 12:00:00, 220.0, -46.0, 651.0,19
12.8, 12.77, 6.9, 0.0, -2.0, 14.1, 218.24,2020-05-12 13:00:00, 218.0, -46.0, 652.0,19
13.8, 13.81, 6.9, 0.0, 0.0, 14.1, 218.7,2020-05-12 14:00:00, 219.0, -45.0, 646.0,19
14.4, 14.41, 6.9, 0.0, -1.0, 14.4, 217.59,2020-05-12 15:00:00, 218.0, -45.0, 634.0,19
13.8, 13.76, 6.9, 0.0, -2.0, 14.6, 216.05,2020-05-12 16:00:00, 216.0, -45.0, 571.0,19
12.2, 12.18, 6.9, 0.0, 1.0, 14.6, 216.81,2020-05-12 17:00:00, 217.0, -46.0, 534.0,19
11.9, 11.88, 6.9, 0.0, 1.0, 14.6, 217.87,2020-05-12 18:00:00, 218.0, -46.0, 507.0,19
None, 10.52, None, None, None, None, 218.07,2020-05-12 19:00:00, None, None, None,19
10.4, 10.39, 10.3, 0.0, 1.0, 12.0, 218.98,2020-05-12 20:00:00, 219.0, -47.0, 417.0,19
9.9, 9.88, 9.6, 0.0, -1.0, 12.0, 217.74,2020-05-12 21:00:00, 218.0, -47.0, 408.0,19
9.7, 9.67, 9.2, 0.0, 1.0, 12.0, 218.6,2020-05-12 22:00:00, 219.0, -47.0, 403.0,19
8.9, 8.93, 8.9, 0.0, 0.0, 12.0, 218.57,2020-05-12 23:00:00, 219.0, -48.0, 400.0,19
