wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
3.8, None, 199.0, 193.0, 0.0, 0.0, 0.0, 0.0, 4.9, 0.0,2022-11-29 22:00:00,48
None, None, 193.0, None, 0.0, None, 0.0, 0.0, 3.8, None,2022-11-29 23:00:00,48
3.7, None, 179.0, 172.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0,2022-11-30 00:00:00,48
4.1, None, 172.0, 164.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0,2022-11-30 01:00:00,48
5.1, None, 164.0, 158.0, 0.0, 0.0, 0.0, 0.0, 4.1, 0.0,2022-11-30 02:00:00,48
4.6, None, 158.0, 159.0, 0.0, 0.0, 0.0, 0.0, 5.1, 0.0,2022-11-30 03:00:00,48
5.2, None, 159.0, 148.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,2022-11-30 04:00:00,48
5.3, None, 148.0, 157.0, 0.0, 0.0, 0.0, 0.0, 5.2, 0.0,2022-11-30 05:00:00,48
6.1, None, 157.0, 154.0, 0.0, 0.0, 0.0, 0.0, 5.3, 0.0,2022-11-30 06:00:00,48
6.4, None, 154.0, 149.0, 0.0, 0.0, 0.0, 0.0, 6.1, 0.0,2022-11-30 07:00:00,48
6.2, None, 149.0, 153.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,2022-11-30 08:00:00,48
4.6, None, 153.0, 162.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,2022-11-30 09:00:00,48
4.5, None, 162.0, 180.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,2022-11-30 10:00:00,48
5.6, None, None, 203.0, None, 0.0, None, None, None, 0.0,2022-11-30 11:00:00,48
6.2, None, 203.0, 207.0, 0.0, 0.0, 0.0, 0.0, 5.6, 0.0,2022-11-30 12:00:00,48
7.5, None, None, 217.0, None, 0.0, None, None, None, 0.0,2022-11-30 13:00:00,48
6.9, None, None, 217.0, None, 0.0, None, None, None, 0.0,2022-11-30 14:00:00,48
4.7, None, None, 229.0, None, 0.0, None, None, None, 0.0,2022-11-30 15:00:00,48
4.1, None, None, 239.0, None, 0.0, None, None, None, 0.0,2022-11-30 16:00:00,48
4.0, None, None, 237.0, None, 0.0, None, None, None, 0.0,2022-11-30 17:00:00,48
3.2, None, None, 253.0, None, 0.0, None, None, None, 0.0,2022-11-30 18:00:00,48
3.3, None, None, 230.0, None, 0.0, None, None, None, 0.0,2022-11-30 19:00:00,48
3.8, None, None, 229.0, None, 0.0, None, None, None, 0.0,2022-11-30 20:00:00,48
3.8, None, None, 210.0, None, 0.0, None, None, None, 0.0,2022-11-30 21:00:00,48
4.8, None, None, 214.0, None, 0.0, None, None, None, 0.0,2022-11-30 22:00:00,48
6.0, None, None, 212.0, None, 0.0, None, None, None, 0.0,2022-12-01 00:00:00,48
6.4, None, None, 215.0, None, 0.0, None, None, None, 0.0,2022-12-01 01:00:00,48
4.4, None, None, 214.0, None, 0.0, None, None, None, 0.0,2022-12-01 02:00:00,48
2.2, None, 214.0, 221.0, 0.0, 0.0, None, 0.0, 4.4, 0.0,2022-12-01 03:00:00,48
2.3, None, 221.0, 234.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2022-12-01 04:00:00,48
2.5, None, 234.0, 231.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2022-12-01 05:00:00,48
2.2, None, 231.0, 236.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,2022-12-01 06:00:00,48
2.2, None, 236.0, 272.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2022-12-01 07:00:00,48
2.3, None, 272.0, 246.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2022-12-01 08:00:00,48
2.1, None, 246.0, 246.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2022-12-01 09:00:00,48
1.9, None, 246.0, 261.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2022-12-01 10:00:00,48
2.1, None, 261.0, 272.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2022-12-01 11:00:00,48
2.4, None, 272.0, 252.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2022-12-01 12:00:00,48
2.6, None, 252.0, 270.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,2022-12-01 13:00:00,48
2.3, None, 270.0, 282.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,2022-12-01 14:00:00,48
2.1, None, 282.0, 285.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2022-12-01 15:00:00,48
2.4, None, 285.0, 255.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2022-12-01 16:00:00,48
2.6, None, 255.0, 261.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,2022-12-01 17:00:00,48
2.7, None, 261.0, 260.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,2022-12-01 18:00:00,48
2.6, None, 260.0, 262.0, 0.0, 0.0, 0.0, 0.0, 2.7, 0.0,2022-12-01 19:00:00,48
2.7, None, 262.0, 263.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,2022-12-01 20:00:00,48
3.7, None, 263.0, 256.0, 0.0, 0.0, 0.0, 0.0, 2.7, 0.0,2022-12-01 21:00:00,48
4.1, None, 256.0, 261.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0,2022-12-01 22:00:00,48
None, None, 261.0, None, 0.0, None, 0.0, 0.0, 4.1, None,2022-12-01 23:00:00,48
6.9, None, 261.0, 249.0, 0.0, 0.0, 0.0, 0.0, 4.8, 0.0,2022-12-02 00:00:00,48
7.5, None, 249.0, 245.0, 0.0, 0.0, 0.0, 0.0, 6.9, 0.0,2022-12-02 01:00:00,48
7.4, None, 245.0, 253.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2022-12-02 02:00:00,48
7.8, None, None, 252.0, None, 0.0, None, None, None, 0.0,2022-12-02 03:00:00,48
7.7, None, 252.0, 246.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,2022-12-02 04:00:00,48
7.5, None, 246.0, 239.0, 0.0, 0.0, 0.0, 0.0, 7.7, 0.0,2022-12-02 05:00:00,48
8.3, None, 239.0, 239.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2022-12-02 06:00:00,48
7.8, None, 239.0, 245.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,2022-12-02 07:00:00,48
9.0, None, None, 243.0, None, 0.0, None, None, None, 0.0,2022-12-02 08:00:00,48
8.3, None, None, 242.0, None, 0.0, None, None, None, 0.0,2022-12-02 09:00:00,48
8.7, None, None, 242.0, None, 0.0, None, None, None, 0.0,2022-12-02 10:00:00,48
9.2, None, None, 247.0, None, 0.0, None, None, None, 0.0,2022-12-02 11:00:00,48
7.7, None, None, 238.0, None, 0.0, None, None, None, 0.0,2022-12-02 12:00:00,48
9.4, None, None, 235.0, None, 0.0, None, None, None, 0.0,2022-12-02 13:00:00,48
9.1, None, None, 237.0, None, 0.0, None, None, None, 0.0,2022-12-02 14:00:00,48
10.4, None, None, 234.0, None, 0.0, None, None, None, 0.0,2022-12-02 15:00:00,48
8.7, None, None, 236.0, None, 0.0, None, None, None, 0.0,2022-12-02 16:00:00,48
9.8, None, None, 238.0, None, 0.0, None, None, None, 0.0,2022-12-02 17:00:00,48
6.1, None, None, 240.0, None, 0.0, None, None, None, 0.0,2022-12-02 18:00:00,48
6.3, None, None, 244.0, None, 0.0, None, None, None, 0.0,2022-12-02 19:00:00,48
6.4, None, None, 239.0, None, 0.0, None, None, None, 0.0,2022-12-02 20:00:00,48
6.4, None, None, 238.0, None, 0.0, None, None, None, 0.0,2022-12-02 21:00:00,48
10.1, None, None, 242.0, None, 0.0, None, None, None, 0.0,2022-12-02 22:00:00,48
