station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
4.0, 0.0, -4.5, 4.0, 2021-02-13 00:00:00, 12.0, 2.0
19.2, 5.0, -1.0, 14.2, 2021-02-14 00:00:00, 14.0, 2.0
4.4, 2.2, 0.0, 2.2, 2021-02-15 00:00:00, 12.0, 6.0
0.0, 0.0, 0.5, 0.0, 2021-02-16 00:00:00, 7.0, 10.5
0.0, 0.0, 1.0, 0.0, 2021-02-17 00:00:00, 3.0, 9.5
9.2, 9.2, 3.5, 0.0, 2021-02-18 00:00:00, 0.0, 5.5
0.4, 0.4, 1.0, 0.0, 2021-02-19 00:00:00, 0.0, 9.0
0.0, 0.0, 1.0, 0.0, 2021-02-20 00:00:00, 0.0, 7.0
6.2, 6.2, 6.0, 0.0, 2021-02-21 00:00:00, 0.0, 9.5
0.6, 0.6, 4.0, 0.0, 2021-02-22 00:00:00, 0.0, 10.5
1.6, 0.8, 0.0, 0.8, 2021-02-23 00:00:00, 0.0, 7.5
5.8, 5.8, -1.0, 0.0, 2021-02-24 00:00:00, 0.0, 5.5
0.8, 0.8, 1.0, 0.0, 2021-02-25 00:00:00, 0.0, 8.5
0.0, 0.0, 2.5, 0.0, 2021-02-26 00:00:00, 0.0, 9.5
5.0, 5.0, 1.0, 0.0, 2021-02-27 00:00:00, 0.0, 6.0
3.2, 3.2, 3.0, 0.0, 2021-02-28 00:00:00, 0.0, 8.0
1.2, 1.2, 5.0, 0.0, 2021-03-01 00:00:00, 0.0, 11.0
0.0, 0.0, 2.5, 0.0, 2021-03-02 00:00:00, 0.0, 7.0
0.0, 0.0, 5.0, 0.0, 2021-03-03 00:00:00, 0.0, 8.5
28.8, 28.8, 5.0, 0.0, 2021-03-04 00:00:00, 0.0, 8.0
4.4, 4.4, 6.0, 0.0, 2021-03-05 00:00:00, 0.0, 9.5
4.0, 4.0, 3.5, 0.0, 2021-03-06 00:00:00, 0.0, 8.5
21.2, 21.2, 3.5, 0.0, 2021-03-07 00:00:00, 0.0, 8.5
3.2, 3.2, 3.0, 0.0, 2021-03-08 00:00:00, 0.0, 8.5
0.2, 0.2, 2.0, 0.0, 2021-03-09 00:00:00, 0.0, 11.0
0.0, 0.0, 1.0, 0.0, 2021-03-10 00:00:00, 0.0, 11.5
0.0, 0.0, 0.5, 0.0, 2021-03-11 00:00:00, 0.0, 8.0
0.0, 0.0, 3.0, 0.0, 2021-03-12 00:00:00, 0.0, 8.0
2.0, 2.0, 5.5, 0.0, 2021-03-13 00:00:00, 0.0, 11.0
9.8, 4.0, 1.0, 5.8, 2021-03-14 00:00:00, 0.0, 7.5
0.0, 0.0, 2.0, 0.0, 2021-03-15 00:00:00, 0.0, 10.0
0.0, 0.0, 0.0, 0.0, 2021-03-16 00:00:00, 0.0, 9.5
0.0, 0.0, 3.0, 0.0, 2021-03-17 00:00:00, 0.0, 11.0
11.2, 11.2, 4.0, 0.0, 2021-03-18 00:00:00, 0.0, 10.0
6.2, 6.2, 7.0, 0.0, 2021-03-19 00:00:00, 0.0, 9.0
2.0, 2.0, 5.0, 0.0, 2021-03-20 00:00:00, 0.0, 8.5
3.8, 3.8, 3.0, 0.0, 2021-03-21 00:00:00, 0.0, 7.5
0.0, 0.0, 2.0, 0.0, 2021-03-22 00:00:00, 0.0, 11.5
2.4, 2.4, 2.5, 0.0, 2021-03-23 00:00:00, 0.0, 8.0
0.8, 0.8, 5.0, 0.0, 2021-03-24 00:00:00, 0.0, 9.5
0.0, 0.0, 5.0, 0.0, 2021-03-25 00:00:00, 0.0, 12.5
0.0, 0.0, 3.5, 0.0, 2021-03-26 00:00:00, 0.0, 12.5
0.2, 0.2, 4.0, 0.0, 2021-03-27 00:00:00, 0.0, 9.0
2.8, 2.8, 5.0, 0.0, 2021-03-28 00:00:00, 0.0, 9.0
0.0, 0.0, 4.0, 0.0, 2021-03-29 00:00:00, 0.0, 11.0
0.0, 0.0, 2.0, 0.0, 2021-03-30 00:00:00, 0.0, 10.5
