station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 3.0, 0.0, 2021-05-29 00:00:00, 0.0, 11.0
1.5, 1.5, 3.0, 0.0, 2021-05-30 00:00:00, 0.0, 13.0
97.0, 97.0, 4.0, 0.0, 2021-05-31 00:00:00, 0.0, 10.0
4.0, 4.0, 3.0, 0.0, 2021-06-01 00:00:00, 0.0, 16.0
5.0, 5.0, 3.5, 0.0, 2021-06-02 00:00:00, 0.0, 13.0
0.0, 0.0, 3.5, 0.0, 2021-06-09 00:00:00, 0.0, 19.5
0.0, 0.0, 3.0, 0.0, 2021-06-17 00:00:00, 0.0, 21.5
4.0, 4.0, 6.5, 0.0, 2021-06-20 00:00:00, 0.0, 13.0
0.2, 0.2, 5.0, 0.0, 2021-06-21 00:00:00, 0.0, 17.0
0.0, 0.0, 5.0, 0.0, 2021-06-22 00:00:00, 0.0, 19.0
1.0, 1.0, 8.0, 0.0, 2021-06-23 00:00:00, 0.0, 17.0
0.0, 0.0, 5.5, 0.0, 2021-06-24 00:00:00, 0.0, 15.5
1.0, 1.0, 8.5, 0.0, 2021-06-25 00:00:00, 0.0, 17.0
0.0, 0.0, 8.5, 0.0, 2021-06-26 00:00:00, 0.0, 22.0
0.0, 0.0, 7.5, 0.0, 2021-06-27 00:00:00, 0.0, 27.0
0.0, 0.0, 7.5, 0.0, 2021-06-28 00:00:00, 0.0, 29.0
0.0, 0.0, 8.5, 0.0, 2021-06-29 00:00:00, 0.0, 26.0
0.0, 0.0, 8.0, 0.0, 2021-07-06 00:00:00, 0.0, 20.5
0.0, 0.0, 9.5, 0.0, 2021-07-11 00:00:00, 0.0, 15.0
5.1, 5.1, 8.0, 0.0, 2021-07-12 00:00:00, 0.0, 16.0
3.0, 3.0, 8.0, 0.0, 2021-07-13 00:00:00, 0.0, 18.0
2.0, 2.0, 10.0, 0.0, 2021-07-18 00:00:00, 0.0, 25.5
0.0, 0.0, 10.0, 0.0, 2021-07-19 00:00:00, 0.0, 25.0
0.0, 0.0, 9.0, 0.0, 2021-07-20 00:00:00, 0.0, 27.0
0.0, 0.0, 8.5, 0.0, 2021-07-21 00:00:00, 0.0, 18.0
0.0, 0.0, 5.0, 0.0, 2021-07-22 00:00:00, 0.0, 15.0
1.0, 1.0, 11.0, 0.0, 2021-07-23 00:00:00, 0.0, 16.0
0.0, 0.0, 11.0, 0.0, 2021-07-24 00:00:00, 0.0, 19.0
0.0, 0.0, 8.5, 0.0, 2021-07-25 00:00:00, 0.0, 25.0
0.0, 0.0, 8.0, 0.0, 2021-07-27 00:00:00, 0.0, 15.0
0.0, 0.0, 10.5, 0.0, 2021-07-28 00:00:00, 0.0, 16.5
0.0, 0.0, 10.5, 0.0, 2021-07-29 00:00:00, 0.0, 22.5
0.0, 0.0, 5.5, 0.0, 2021-07-30 00:00:00, 0.0, 25.5
0.0, 0.0, 9.0, 0.0, 2021-07-31 00:00:00, 0.0, 29.0
73.0, 73.0, 11.0, 0.0, 2021-08-05 00:00:00, 0.0, 17.5
37.0, 37.0, 12.0, 0.0, 2021-08-06 00:00:00, 0.0, 14.5
3.0, 3.0, 12.0, 0.0, 2021-08-07 00:00:00, 0.0, 19.0
40.0, 40.0, 11.5, 0.0, 2021-08-08 00:00:00, 0.0, 17.5
2.0, 2.0, 10.5, 0.0, 2021-08-09 00:00:00, 0.0, 16.0
2.0, 2.0, 10.0, 0.0, 2021-08-10 00:00:00, 0.0, 16.5
4.0, 4.0, 9.5, 0.0, 2021-08-11 00:00:00, 0.0, 12.5
23.6, 23.6, 10.5, 0.0, 2021-08-12 00:00:00, 0.0, 18.5
7.6, 7.6, 12.0, 0.0, 2021-08-13 00:00:00, 0.0, 14.5
2.0, 2.0, 7.5, 0.0, 2021-08-15 00:00:00, 0.0, 17.5
0.0, 0.0, 9.5, 0.0, 2021-08-16 00:00:00, 0.0, 16.5
1.0, 1.0, 10.0, 0.0, 2021-08-19 00:00:00, 0.0, 17.0
10.0, 10.0, 10.0, 0.0, 2021-08-24 00:00:00, 0.0, 14.5
10.0, 10.0, 10.0, 0.0, 2021-08-27 00:00:00, 0.0, 16.0
5.2, 5.2, 9.0, 0.0, 2021-08-28 00:00:00, 0.0, 12.0
1.0, 1.0, 8.5, 0.0, 2021-08-29 00:00:00, 0.0, 13.5
0.0, 0.0, 7.0, 0.0, 2021-08-30 00:00:00, 0.0, 21.0
0.2, 0.2, 5.0, 0.0, 2021-08-31 00:00:00, 0.0, 22.0
0.8, 0.8, 4.5, 0.0, 2021-09-01 00:00:00, 0.0, 18.0
4.4, 4.4, 7.0, 0.0, 2021-09-07 00:00:00, 0.0, 14.0
0.2, 0.2, 6.0, 0.0, 2021-09-08 00:00:00, 0.0, 17.0
0.0, 0.0, 4.0, 0.0, 2021-09-14 00:00:00, 0.0, 9.5
2.0, 2.0, 5.5, 0.0, 2021-09-15 00:00:00, 0.0, 15.0
5.2, 5.2, 5.5, 0.0, 2021-09-16 00:00:00, 0.0, 8.5
1.0, 1.0, 5.0, 0.0, 2021-09-17 00:00:00, 0.0, 10.0
0.0, 0.0, 5.0, 0.0, 2021-09-18 00:00:00, 0.0, 12.0
1.0, 1.0, 3.0, 0.0, 2021-09-19 00:00:00, 0.0, 12.0
18.8, 18.8, 3.5, 0.0, 2021-09-20 00:00:00, 0.0, 11.0
13.6, 13.6, 6.0, 0.0, 2021-09-21 00:00:00, 0.0, 10.0
4.5, 4.5, 2.5, 0.0, 2021-09-22 00:00:00, 0.0, 10.0
18.7, 18.7, 2.0, 0.0, 2021-09-23 00:00:00, 0.0, 6.0
3.7, 3.7, 4.5, 0.0, 2021-09-24 00:00:00, 0.0, 9.0
0.0, 0.0, 3.0, 0.0, 2021-09-27 00:00:00, 0.0, 8.5
0.0, 0.0, -1.5, 0.0, 2021-09-28 00:00:00, 0.0, 9.0
1.2, 1.2, -1.0, 0.0, 2021-09-29 00:00:00, 0.0, 7.5
23.8, 23.8, 1.5, 0.0, 2021-09-30 00:00:00, 0.0, 9.5
50.0, 50.0, 2.0, 0.0, 2021-10-01 00:00:00, 0.0, 6.0
2.2, 2.2, 3.0, 0.0, 2021-10-02 00:00:00, 0.0, 7.0
0.4, 0.4, 2.0, 0.0, 2021-10-03 00:00:00, 0.0, 5.0
0.0, 0.0, -9.0, 0.0, 2021-10-05 00:00:00, 0.0, 5.0
6.0, 6.0, 0.0, 0.0, 2021-10-07 00:00:00, 0.0, 5.5
0.0, 0.0, 0.0, 0.0, 2021-10-09 00:00:00, 0.0, 8.0
7.2, 0.0, -2.5, 7.2, 2021-10-19 00:00:00, 0.0, 4.0
18.0, 18.0, 0.0, 0.0, 2021-10-20 00:00:00, 0.0, 1.5
5.2, 5.2, -3.0, 0.0, 2021-10-26 00:00:00, 0.0, 2.5
1.0, 1.0, 0.0, 0.0, 2021-10-30 00:00:00, 0.0, 3.0
0.0, 0.0, -1.0, 0.0, 2021-10-31 00:00:00, 0.0, 3.0
0.4, 0.4, -3.0, 0.0, 2021-11-01 00:00:00, 0.0, 3.5
12.2, 12.2, -0.5, 0.0, 2021-11-02 00:00:00, 0.0, 3.0
4.0, 4.0, 0.5, 0.0, 2021-11-03 00:00:00, 0.0, 4.0
2.9, 2.1, -1.0, 0.8, 2021-11-06 00:00:00, 0.0, 1.0
0.0, 0.0, -6.0, 0.0, 2021-11-07 00:00:00, 0.0, -1.0
15.0, 0.0, None, 15.0, 2021-11-11 00:00:00, None, -1.5
15.0, 0.0, -3.0, 15.0, 2021-11-12 00:00:00, 0.0, -1.0
3.0, 0.0, -3.0, 3.0, 2021-11-13 00:00:00, 0.0, 0.0
0.0, 0.0, -8.0, 0.0, 2021-11-14 00:00:00, 0.0, -2.0
0.0, 0.0, -15.0, 0.0, 2021-11-19 00:00:00, 0.0, -8.0
8.4, 0.0, -7.0, 8.4, 2021-11-26 00:00:00, 0.0, -4.0
9.0, 0.0, -8.0, 9.0, 2021-11-27 00:00:00, 0.0, -2.5
1.0, 0.0, -9.0, 1.0, 2021-11-28 00:00:00, 0.0, -6.5
8.0, 0.0, -10.0, 8.0, 2021-11-29 00:00:00, 0.0, -3.5
0.0, 0.0, -16.0, 0.0, 2021-12-03 00:00:00, 0.0, -9.0
0.0, 0.0, -21.0, 0.0, 2021-12-04 00:00:00, 0.0, -16.0
0.0, 0.0, -21.0, 0.0, 2021-12-05 00:00:00, 0.0, -13.0
0.0, 0.0, -23.0, 0.0, 2021-12-14 00:00:00, 0.0, -15.0
