station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
None, None, -6.0, None, 2021-04-23 00:00:00, 42.0, None
0.0, 0.0, None, 0.0, 2021-04-25 00:00:00, None, 11.0
0.0, 0.0, -6.0, 0.0, 2021-04-26 00:00:00, 34.0, 14.0
11.2, 11.2, -3.0, 0.0, 2021-04-27 00:00:00, 30.0, 9.5
12.2, 12.2, 1.0, 0.0, 2021-04-28 00:00:00, 29.0, 8.0
0.2, 0.2, 1.0, 0.0, 2021-04-29 00:00:00, 24.0, 14.0
None, None, -1.0, None, 2021-04-30 00:00:00, 17.0, None
0.2, 0.2, None, 0.0, 2021-05-02 00:00:00, None, 14.0
5.4, 5.4, -3.0, 0.0, 2021-05-03 00:00:00, 0.0, 10.0
0.0, 0.0, -0.5, 0.0, 2021-05-04 00:00:00, 0.0, 10.0
None, None, -1.0, None, 2021-05-05 00:00:00, 0.0, None
0.1, 0.1, None, 0.0, 2021-05-06 00:00:00, None, 16.5
None, None, -1.0, None, 2021-05-07 00:00:00, 0.0, None
1.0, 1.0, None, 0.0, 2021-05-09 00:00:00, None, 11.0
0.0, 0.0, -3.0, 0.0, 2021-05-10 00:00:00, 0.0, 13.0
0.0, 0.0, -1.0, 0.0, 2021-05-11 00:00:00, 0.0, 16.0
0.0, 0.0, 5.5, 0.0, 2021-05-12 00:00:00, 0.0, 13.0
0.1, 0.1, 2.5, 0.0, 2021-05-13 00:00:00, 0.0, 17.0
None, None, 3.0, None, 2021-05-14 00:00:00, 0.0, None
0.8, 0.8, None, 0.0, 2021-05-16 00:00:00, None, 20.0
3.4, 3.4, 2.0, 0.0, 2021-05-17 00:00:00, 0.0, 11.5
3.4, 3.4, 2.0, 0.0, 2021-05-18 00:00:00, 0.0, 5.0
1.8, 1.8, -2.0, 0.0, 2021-05-19 00:00:00, 0.0, 7.0
None, None, -3.5, None, 2021-05-20 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-05-24 00:00:00, None, 20.5
23.2, 23.2, 3.0, 0.0, 2021-05-25 00:00:00, 0.0, 20.0
0.2, 0.2, 4.5, 0.0, 2021-05-26 00:00:00, 0.0, 14.0
9.4, 9.4, 6.5, 0.0, 2021-05-27 00:00:00, 0.0, 12.5
None, None, 1.5, None, 2021-05-28 00:00:00, 0.0, None
1.6, 1.6, None, 0.0, 2021-05-30 00:00:00, None, 17.0
0.0, 0.0, -1.5, 0.0, 2021-05-31 00:00:00, 0.0, 20.5
0.0, 0.0, 7.5, 0.0, 2021-06-01 00:00:00, 0.0, 25.0
None, None, 8.0, None, 2021-06-02 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-06-03 00:00:00, None, 23.0
None, None, 7.0, None, 2021-06-04 00:00:00, 0.0, None
5.0, 5.0, None, 0.0, 2021-06-06 00:00:00, None, 19.5
4.5, 4.5, -6.5, 0.0, 2021-06-07 00:00:00, 0.0, 11.5
0.8, 0.8, 2.5, 0.0, 2021-06-08 00:00:00, 0.0, 12.5
2.6, 2.6, 1.0, 0.0, 2021-06-09 00:00:00, 0.0, 13.0
4.0, 4.0, 1.5, 0.0, 2021-06-10 00:00:00, 0.0, 13.5
None, None, 3.5, None, 2021-06-11 00:00:00, 0.0, None
0.4, 0.4, None, 0.0, 2021-06-13 00:00:00, None, 17.5
0.3, 0.3, 5.0, 0.0, 2021-06-14 00:00:00, 0.0, 20.0
1.4, 1.4, 8.5, 0.0, 2021-06-15 00:00:00, 0.0, 17.0
None, None, 4.0, None, 2021-06-16 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-06-17 00:00:00, None, 20.5
None, None, 8.0, None, 2021-06-18 00:00:00, 0.0, None
4.6, 4.6, None, 0.0, 2021-06-20 00:00:00, None, 23.5
0.0, 0.0, 3.0, 0.0, 2021-06-21 00:00:00, 0.0, 26.0
0.0, 0.0, 11.5, 0.0, 2021-06-22 00:00:00, 0.0, 26.5
0.4, 0.4, 10.0, 0.0, 2021-06-23 00:00:00, 0.0, 17.5
0.0, 0.0, 8.5, 0.0, 2021-06-24 00:00:00, 0.0, 22.0
None, None, 9.0, None, 2021-06-25 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-06-28 00:00:00, None, 38.0
None, None, 18.0, None, 2021-06-29 00:00:00, 0.0, None
None, None, 18.5, None, 2021-06-30 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-07-04 00:00:00, None, 26.0
0.0, 0.0, 10.0, 0.0, 2021-07-05 00:00:00, 0.0, 25.5
0.0, 0.0, 9.5, 0.0, 2021-07-06 00:00:00, 0.0, 27.0
0.0, 0.0, 10.5, 0.0, 2021-07-07 00:00:00, 0.0, 30.0
0.0, 0.0, 11.0, 0.0, 2021-07-08 00:00:00, 0.0, 28.5
None, None, 10.5, None, 2021-07-09 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-07-11 00:00:00, None, 29.5
0.0, 0.0, 8.0, 0.0, 2021-07-12 00:00:00, 0.0, 28.0
0.0, 0.0, 10.5, 0.0, 2021-07-13 00:00:00, 0.0, 31.0
0.0, 0.0, 14.0, 0.0, 2021-07-14 00:00:00, 0.0, 27.5
0.0, 0.0, 12.0, 0.0, 2021-07-15 00:00:00, 0.0, 22.5
None, None, 12.5, None, 2021-07-16 00:00:00, 0.0, None
1.2, 1.2, None, 0.0, 2021-07-18 00:00:00, None, 21.5
0.0, 0.0, 7.0, 0.0, 2021-07-19 00:00:00, 0.0, 26.5
None, None, 9.0, None, 2021-07-20 00:00:00, 0.0, None
4.2, 4.2, 8.0, 0.0, 2021-07-21 00:00:00, 0.0, 15.5
0.0, 0.0, 4.0, 0.0, 2021-07-22 00:00:00, 0.0, 18.5
None, None, 4.5, None, 2021-07-23 00:00:00, 0.0, None
0.6, 0.6, None, 0.0, 2021-07-25 00:00:00, None, 22.5
0.0, 0.0, 7.0, 0.0, 2021-07-26 00:00:00, 0.0, 24.0
0.0, 0.0, 8.5, 0.0, 2021-07-27 00:00:00, 0.0, 25.0
None, None, 6.5, None, 2021-07-28 00:00:00, 0.0, None
None, None, 11.5, None, 2021-07-29 00:00:00, 0.0, None
None, None, 10.0, None, 2021-07-30 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-08-02 00:00:00, None, 32.5
0.0, 0.0, 10.0, 0.0, 2021-08-03 00:00:00, 0.0, 29.5
0.0, 0.0, 11.0, 0.0, 2021-08-04 00:00:00, 0.0, 30.0
0.0, 0.0, 13.0, 0.0, 2021-08-05 00:00:00, 0.0, 28.0
None, None, 10.0, None, 2021-08-06 00:00:00, 0.0, None
1.8, 1.8, None, 0.0, 2021-08-08 00:00:00, None, 22.5
0.0, 0.0, 6.5, 0.0, 2021-08-09 00:00:00, 0.0, 22.5
0.0, 0.0, 12.0, 0.0, 2021-08-10 00:00:00, 0.0, 25.0
0.0, 0.0, 12.5, 0.0, 2021-08-11 00:00:00, 0.0, 26.0
None, None, 9.5, None, 2021-08-12 00:00:00, 0.0, None
0.4, 0.4, None, 0.0, 2021-08-15 00:00:00, None, 33.5
0.0, 0.0, 7.5, 0.0, 2021-08-16 00:00:00, 0.0, 16.0
0.0, 0.0, 5.0, 0.0, 2021-08-17 00:00:00, 0.0, 21.0
0.6, 0.6, 5.0, 0.0, 2021-08-18 00:00:00, 0.0, 18.5
None, None, 9.0, None, 2021-08-19 00:00:00, 0.0, None
None, None, 7.0, None, 2021-08-20 00:00:00, 0.0, None
5.2, 5.2, None, 0.0, 2021-08-22 00:00:00, None, 22.5
0.2, 0.2, 1.5, 0.0, 2021-08-23 00:00:00, 0.0, 14.0
0.0, 0.0, 2.0, 0.0, 2021-08-24 00:00:00, 0.0, 19.5
0.0, 0.0, 7.5, 0.0, 2021-08-25 00:00:00, 0.0, 21.5
None, None, 10.0, None, 2021-08-26 00:00:00, 0.0, None
None, None, 6.0, None, 2021-08-27 00:00:00, 0.0, None
1.0, 1.0, None, 0.0, 2021-08-29 00:00:00, None, 20.0
None, None, 5.5, None, 2021-08-30 00:00:00, 0.0, None
6.0, 6.0, 3.0, 0.0, 2021-08-31 00:00:00, 0.0, 12.0
None, None, 3.0, None, 2021-09-01 00:00:00, 0.0, None
None, None, 0.5, None, 2021-09-02 00:00:00, 0.0, None
0.4, 0.4, None, 0.0, 2021-09-06 00:00:00, None, 20.0
0.0, 0.0, 3.0, 0.0, 2021-09-07 00:00:00, 0.0, 24.0
8.0, 8.0, 11.0, 0.0, 2021-09-08 00:00:00, 0.0, 19.5
1.0, 1.0, 6.0, 0.0, 2021-09-09 00:00:00, 0.0, 24.0
None, None, 6.0, None, 2021-09-10 00:00:00, 0.0, None
9.2, 9.2, None, 0.0, 2021-09-12 00:00:00, None, 20.5
0.2, 0.2, 2.0, 0.0, 2021-09-13 00:00:00, 0.0, 16.5
None, None, 5.0, None, 2021-09-14 00:00:00, 0.0, None
0.4, 0.4, None, 0.0, 2021-09-15 00:00:00, None, 11.0
None, None, -3.5, None, 2021-09-16 00:00:00, 0.0, None
None, None, -2.5, None, 2021-09-17 00:00:00, 0.0, None
17.8, 17.8, None, 0.0, 2021-09-19 00:00:00, None, 13.5
2.0, 2.0, 0.0, 0.0, 2021-09-20 00:00:00, 0.0, 10.0
2.2, 2.2, 3.0, 0.0, 2021-09-21 00:00:00, 0.0, 13.5
0.2, 0.2, 6.0, 0.0, 2021-09-22 00:00:00, 0.0, 17.0
0.0, 0.0, 1.5, 0.0, 2021-09-23 00:00:00, 0.0, 21.0
None, None, 2.0, None, 2021-09-24 00:00:00, 0.0, None
1.0, 1.0, None, 0.0, 2021-09-26 00:00:00, None, 17.5
None, None, 8.5, None, 2021-09-27 00:00:00, 0.0, None
None, None, 3.5, None, 2021-09-28 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-09-30 00:00:00, None, 15.5
None, None, 3.0, None, 2021-10-01 00:00:00, 0.0, None
1.8, 1.8, None, 0.0, 2021-10-03 00:00:00, None, 12.0
None, None, -2.5, None, 2021-10-04 00:00:00, 0.0, None
1.2, 1.2, -2.0, 0.0, 2021-10-05 00:00:00, 0.0, 4.5
0.2, 0.2, -1.0, 0.0, 2021-10-06 00:00:00, 0.0, 5.5
0.2, 0.2, -5.0, 0.0, 2021-10-07 00:00:00, 0.0, 4.0
None, None, -2.0, None, 2021-10-08 00:00:00, 0.0, None
6.6, 6.6, None, 0.0, 2021-10-11 00:00:00, None, 9.0
1.4, 0.4, -5.0, 1.0, 2021-10-12 00:00:00, 0.0, 2.0
0.0, 0.0, -6.5, 0.0, 2021-10-13 00:00:00, 1.0, 4.0
0.0, 0.0, -6.0, 0.0, 2021-10-14 00:00:00, 1.0, 8.0
None, None, -0.5, None, 2021-10-15 00:00:00, 0.0, None
7.0, 7.0, None, 0.0, 2021-10-17 00:00:00, None, 11.0
0.0, 0.0, -5.0, 0.0, 2021-10-18 00:00:00, 0.0, 1.0
0.0, 0.0, -4.5, 0.0, 2021-10-19 00:00:00, 0.0, 11.5
0.0, 0.0, -2.0, 0.0, 2021-10-20 00:00:00, 0.0, 11.5
0.0, 0.0, 3.0, 0.0, 2021-10-21 00:00:00, 0.0, 10.0
None, None, 3.5, None, 2021-10-22 00:00:00, 0.0, None
1.0, 1.0, None, 0.0, 2021-10-24 00:00:00, None, 13.0
0.0, 0.0, None, 0.0, 2021-10-25 00:00:00, 0.0, 7.5
0.0, 0.0, 2.0, 0.0, 2021-10-26 00:00:00, 0.0, 8.5
0.0, 0.0, 2.0, 0.0, 2021-10-27 00:00:00, 0.0, 9.0
0.0, 0.0, -3.0, 0.0, 2021-10-28 00:00:00, 0.0, 3.5
None, None, -5.0, None, 2021-10-29 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-10-31 00:00:00, None, 3.5
0.0, 0.0, -9.5, 0.0, 2021-11-01 00:00:00, 0.0, 8.0
7.0, 7.0, -6.0, 0.0, 2021-11-02 00:00:00, 0.0, 7.0
5.8, 5.8, 1.5, 0.0, 2021-11-03 00:00:00, 0.0, 6.0
None, None, 3.0, None, 2021-11-04 00:00:00, 0.0, None
1.6, 1.6, None, 0.0, 2021-11-07 00:00:00, None, 6.5
0.0, 0.0, -5.0, 0.0, 2021-11-08 00:00:00, 0.0, 2.0
0.6, 0.4, -2.5, 0.2, 2021-11-09 00:00:00, 0.0, 5.0
None, None, -2.5, None, 2021-11-10 00:00:00, 1.0, None
9.6, 3.2, None, 6.4, 2021-11-14 00:00:00, None, 8.0
15.4, 5.4, -2.5, 10.0, 2021-11-15 00:00:00, 7.0, 0.0
0.4, 0.4, -13.5, 0.0, 2021-11-16 00:00:00, 18.0, -0.5
1.0, 0.0, -13.5, 1.0, 2021-11-17 00:00:00, 15.0, -3.0
None, None, -7.0, None, 2021-11-18 00:00:00, 15.0, None
0.0, 0.0, -13.0, 0.0, 2021-11-19 00:00:00, 15.0, 11.5
None, None, -2.0, None, 2021-11-20 00:00:00, 0.0, None
2.2, 0.0, None, 2.2, 2021-11-21 00:00:00, None, 4.5
0.0, 0.0, 0.0, 0.0, 2021-11-22 00:00:00, 15.0, 5.0
0.0, 0.0, -8.0, 0.0, 2021-11-23 00:00:00, 15.0, 5.0
2.4, 0.0, -7.0, 2.4, 2021-11-24 00:00:00, 14.0, 1.0
0.0, 0.0, -1.0, 0.0, 2021-11-25 00:00:00, 17.0, 5.0
None, None, -0.5, None, 2021-11-26 00:00:00, 17.0, None
1.0, 1.0, None, 0.0, 2021-11-28 00:00:00, None, 8.0
0.1, 0.1, -5.0, 0.0, 2021-11-29 00:00:00, 15.0, 10.0
14.2, 0.0, 4.5, 14.2, 2021-11-30 00:00:00, 15.0, 6.0
8.0, 0.0, -3.0, 8.0, 2021-12-01 00:00:00, 26.0, 3.5
0.0, 0.0, -6.5, 0.0, 2021-12-02 00:00:00, 31.0, 3.0
None, None, -14.5, None, 2021-12-03 00:00:00, 31.0, None
3.0, 0.0, None, 3.0, 2021-12-05 00:00:00, None, 3.5
0.0, 0.0, -17.5, 0.0, 2021-12-06 00:00:00, 27.0, -4.0
3.0, 3.0, None, 0.0, 2021-12-07 00:00:00, 25.0, 1.0
0.0, 0.0, -5.0, 0.0, 2021-12-08 00:00:00, 25.0, -1.0
0.0, 0.0, -6.0, 0.0, 2021-12-09 00:00:00, 24.0, -2.0
None, None, -7.0, None, 2021-12-10 00:00:00, 25.0, None
5.0, 0.0, None, 5.0, 2021-12-12 00:00:00, None, 0.0
6.0, 0.0, -8.0, 6.0, 2021-12-13 00:00:00, 29.0, -3.0
0.0, 0.0, -18.0, 0.0, 2021-12-14 00:00:00, 34.0, -7.0
5.0, 0.0, -19.0, 5.0, 2021-12-15 00:00:00, 34.0, -5.0
0.0, 0.0, -15.0, 0.0, 2021-12-16 00:00:00, 36.0, -10.0
None, None, -25.0, None, 2021-12-17 00:00:00, 35.0, None
10.0, 0.0, None, 10.0, 2021-12-19 00:00:00, None, -6.0
0.0, 0.0, -22.0, 0.0, 2021-12-20 00:00:00, 47.0, -12.0
12.0, 0.0, -22.0, 12.0, 2021-12-21 00:00:00, 46.0, -4.0
24.0, 0.0, -12.0, 24.0, 2021-12-22 00:00:00, 57.0, -7.0
None, None, -15.5, None, 2021-12-23 00:00:00, 76.0, None
3.0, 0.0, None, 3.0, 2021-12-27 00:00:00, None, -7.0
2.0, 0.0, -37.0, 2.0, 2021-12-28 00:00:00, 63.0, -21.0
10.0, 0.0, -37.5, 10.0, 2021-12-29 00:00:00, 64.0, -19.0
None, None, -30.0, None, 2021-12-30 00:00:00, 70.0, None
