station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
7.0, 0.0, -7.0, 7.0, 2021-02-27 00:00:00, 172.0, 2.0
3.0, 0.0, -7.0, 3.0, 2021-02-28 00:00:00, 180.0, 0.0
0.0, 0.0, -3.0, 0.0, 2021-03-01 00:00:00, 180.0, 1.5
0.0, 0.0, -1.5, 0.0, 2021-03-02 00:00:00, 166.0, 4.0
0.0, 0.0, -1.0, 0.0, 2021-03-03 00:00:00, 166.0, 3.0
None, None, -4.0, None, 2021-03-04 00:00:00, 164.0, None
0.0, 0.0, None, 0.0, 2021-03-06 00:00:00, None, 3.0
0.0, 0.0, -4.0, 0.0, 2021-03-07 00:00:00, 160.0, 5.0
0.0, 0.0, -1.0, 0.0, 2021-03-08 00:00:00, 162.0, 3.0
None, None, -7.0, None, 2021-03-09 00:00:00, 152.0, None
0.0, 0.0, None, 0.0, 2021-03-11 00:00:00, None, 3.0
0.0, 0.0, -9.0, 0.0, 2021-03-12 00:00:00, 150.0, 4.0
0.0, 0.0, -4.0, 0.0, 2021-03-13 00:00:00, 148.0, 4.0
0.0, 0.0, -3.0, 0.0, 2021-03-14 00:00:00, 150.0, 5.0
0.0, 0.0, -2.0, 0.0, 2021-03-15 00:00:00, 150.0, 6.0
0.0, 0.0, -6.0, 0.0, 2021-03-16 00:00:00, 146.0, 5.0
0.0, 0.0, -6.0, 0.0, 2021-03-17 00:00:00, 146.0, 4.0
None, None, -6.5, None, 2021-03-18 00:00:00, 144.0, None
0.0, 0.0, None, 0.0, 2021-03-21 00:00:00, None, 7.0
0.0, 0.0, -3.0, 0.0, 2021-03-22 00:00:00, 138.0, 5.0
None, None, -4.0, None, 2021-03-23 00:00:00, 136.0, None
0.0, 0.0, None, 0.0, 2021-03-25 00:00:00, None, 6.0
0.0, 0.0, -2.0, 0.0, 2021-03-26 00:00:00, 130.0, 6.0
0.0, 0.0, 0.0, 0.0, 2021-03-27 00:00:00, 128.0, 5.0
0.0, 0.0, -3.0, 0.0, 2021-03-28 00:00:00, 122.0, 5.0
None, None, -3.0, None, 2021-03-29 00:00:00, 122.0, None
0.0, 0.0, -6.0, 0.0, 2021-03-30 00:00:00, 120.0, 5.0
None, None, -5.0, None, 2021-03-31 00:00:00, 118.0, None
0.0, 0.0, None, 0.0, 2021-04-01 00:00:00, None, 5.0
0.0, 0.0, -1.0, 0.0, 2021-04-02 00:00:00, 116.0, 5.0
0.0, 0.0, -2.0, 0.0, 2021-04-03 00:00:00, 114.0, 4.0
0.0, 0.0, -1.0, 0.0, 2021-04-04 00:00:00, 112.0, 7.0
0.0, 0.0, -3.0, 0.0, 2021-04-05 00:00:00, 112.0, 5.0
0.0, 0.0, -2.0, 0.0, 2021-04-06 00:00:00, 110.0, 8.0
None, None, -2.0, None, 2021-04-07 00:00:00, 108.0, None
0.0, 0.0, 0.0, 0.0, 2021-04-08 00:00:00, 106.0, 7.0
0.0, 0.0, -0.5, 0.0, 2021-04-09 00:00:00, 104.0, 4.0
0.0, 0.0, 0.5, 0.0, 2021-04-10 00:00:00, 105.0, 4.0
0.0, 0.0, -3.5, 0.0, 2021-04-11 00:00:00, 105.0, 5.0
None, None, -4.0, None, 2021-04-12 00:00:00, 105.0, None
None, None, -5.0, None, 2021-04-13 00:00:00, 98.0, None
0.0, 0.0, None, 0.0, 2021-04-15 00:00:00, None, 9.5
0.0, 0.0, -2.0, 0.0, 2021-04-16 00:00:00, 94.0, 10.0
0.0, 0.0, -2.0, 0.0, 2021-04-17 00:00:00, 92.0, 11.0
0.0, 0.0, -1.5, 0.0, 2021-04-18 00:00:00, 90.0, 13.0
0.0, 0.0, -2.0, 0.0, 2021-04-19 00:00:00, 82.0, 12.0
0.0, 0.0, -3.0, 0.0, 2021-04-20 00:00:00, 82.0, 10.5
None, None, -3.0, None, 2021-04-21 00:00:00, 80.0, None
0.0, 0.0, None, 0.0, 2021-04-24 00:00:00, None, 12.0
0.0, 0.0, 0.0, 0.0, 2021-04-25 00:00:00, 70.0, 14.0
0.0, 0.0, -2.0, 0.0, 2021-04-26 00:00:00, 65.0, 15.0
0.0, 0.0, 0.0, 0.0, 2021-04-27 00:00:00, 58.0, 14.0
0.0, 0.0, 1.0, 0.0, 2021-04-28 00:00:00, 52.0, 11.0
0.0, 0.0, 3.0, 0.0, 2021-04-29 00:00:00, 46.0, 11.0
0.0, 0.0, 3.0, 0.0, 2021-04-30 00:00:00, 40.0, 13.0
0.0, 0.0, 2.0, 0.0, 2021-05-01 00:00:00, 35.0, 13.0
None, None, -1.0, None, 2021-05-02 00:00:00, 35.0, None
1.0, 1.0, -1.5, 0.0, 2021-05-03 00:00:00, 25.0, 11.0
0.0, 0.0, 0.5, 0.0, 2021-05-04 00:00:00, 20.0, 12.0
0.0, 0.0, -1.0, 0.0, 2021-05-05 00:00:00, 20.0, 15.0
4.0, 4.0, -1.0, 0.0, 2021-05-06 00:00:00, 0.0, 15.0
0.0, 0.0, 1.0, 0.0, 2021-05-07 00:00:00, 20.0, 12.0
0.0, 0.0, 2.0, 0.0, 2021-05-08 00:00:00, 0.0, 14.0
0.0, 0.0, -1.5, 0.0, 2021-05-09 00:00:00, 0.0, 17.5
0.5, 0.5, -1.0, 0.0, 2021-05-10 00:00:00, 0.0, 14.0
None, None, 0.0, None, 2021-05-11 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-05-12 00:00:00, None, 19.0
0.0, 0.0, 3.0, 0.0, 2021-05-13 00:00:00, 0.0, 20.0
0.0, 0.0, 1.0, 0.0, 2021-05-14 00:00:00, 0.0, 22.5
0.0, 0.0, 0.5, 0.0, 2021-05-15 00:00:00, 0.0, 24.5
3.0, 3.0, 3.0, 0.0, 2021-05-16 00:00:00, 0.0, 25.0
None, None, 6.0, None, 2021-05-17 00:00:00, 0.0, None
64.0, 64.0, None, 0.0, 2021-05-18 00:00:00, None, 12.0
10.0, 10.0, 4.0, 0.0, 2021-05-19 00:00:00, 0.0, 13.0
0.0, 0.0, 1.0, 0.0, 2021-05-20 00:00:00, 0.0, 18.0
0.0, 0.0, 1.0, 0.0, 2021-05-21 00:00:00, 0.0, 19.0
None, None, 0.0, None, 2021-05-22 00:00:00, 0.0, None
4.2, 4.2, None, 0.0, 2021-05-23 00:00:00, None, 19.0
6.4, 6.4, 8.0, 0.0, 2021-05-24 00:00:00, 0.0, 14.5
None, None, 8.0, None, 2021-05-25 00:00:00, 0.0, None
6.0, 6.0, None, 0.0, 2021-05-26 00:00:00, None, 20.0
11.0, 11.0, 8.0, 0.0, 2021-05-27 00:00:00, 0.0, 12.5
3.2, 3.2, 6.0, 0.0, 2021-05-28 00:00:00, 0.0, 14.0
None, None, 6.0, None, 2021-05-29 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-05-30 00:00:00, None, 22.0
0.0, 0.0, 5.0, 0.0, 2021-05-31 00:00:00, 0.0, 25.0
0.0, 0.0, 2.0, 0.0, 2021-06-01 00:00:00, 0.0, 27.5
None, None, 3.0, None, 2021-06-02 00:00:00, 0.0, None
3.3, 3.3, None, 0.0, 2021-06-04 00:00:00, None, 23.0
3.3, 3.3, 7.5, 0.0, 2021-06-05 00:00:00, 0.0, 20.0
4.4, 4.4, 7.5, 0.0, 2021-06-06 00:00:00, 0.0, 15.0
0.0, 0.0, 6.5, 0.0, 2021-06-07 00:00:00, 0.0, 12.0
20.0, 20.0, 4.0, 0.0, 2021-06-08 00:00:00, 0.0, 15.0
None, None, 5.0, None, 2021-06-09 00:00:00, 0.0, None
9.6, 9.6, None, 0.0, 2021-06-10 00:00:00, None, 19.5
1.0, 1.0, 6.0, 0.0, 2021-06-11 00:00:00, 0.0, 17.0
0.0, 0.0, 7.0, 0.0, 2021-06-12 00:00:00, 0.0, 19.0
5.6, 5.6, 8.0, 0.0, 2021-06-13 00:00:00, 0.0, 13.0
None, None, 9.5, None, 2021-06-14 00:00:00, 0.0, None
10.0, 10.0, None, 0.0, 2021-06-15 00:00:00, None, 12.0
3.4, 3.4, 10.0, 0.0, 2021-06-16 00:00:00, 0.0, 17.0
0.0, 0.0, 6.0, 0.0, 2021-06-17 00:00:00, 0.0, 23.0
0.0, 0.0, 7.0, 0.0, 2021-06-18 00:00:00, 0.0, 25.0
0.0, 0.0, 9.0, 0.0, 2021-06-19 00:00:00, 0.0, 17.0
None, None, 8.0, None, 2021-06-20 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-06-21 00:00:00, None, 28.0
0.0, 0.0, 7.0, 0.0, 2021-06-22 00:00:00, 0.0, 30.0
0.0, 0.0, 9.5, 0.0, 2021-06-23 00:00:00, 0.0, 21.0
0.0, 0.0, 11.0, 0.0, 2021-06-24 00:00:00, 0.0, 26.5
0.0, 0.0, 12.0, 0.0, 2021-06-25 00:00:00, 0.0, 31.0
0.0, 0.0, 12.0, 0.0, 2021-06-26 00:00:00, 0.0, 34.0
0.0, 0.0, 12.5, 0.0, 2021-06-27 00:00:00, 0.0, 34.0
None, None, 13.0, None, 2021-06-28 00:00:00, 0.0, None
0.0, 0.0, 13.5, 0.0, 2021-06-29 00:00:00, 0.0, 34.0
None, None, 13.0, None, 2021-06-30 00:00:00, 0.0, None
10.0, 10.0, 14.0, 0.0, 2021-07-01 00:00:00, 0.0, 35.0
0.0, 0.0, 14.0, 0.0, 2021-07-02 00:00:00, 0.0, 30.0
2.5, 2.5, 9.0, 0.0, 2021-07-03 00:00:00, 0.0, 27.0
None, None, 11.0, None, 2021-07-04 00:00:00, 0.0, None
6.6, 6.6, None, 0.0, 2021-07-05 00:00:00, None, 26.0
0.0, 0.0, 12.0, 0.0, 2021-07-06 00:00:00, 0.0, 26.0
0.0, 0.0, 11.0, 0.0, 2021-07-07 00:00:00, 0.0, 28.0
0.0, 0.0, 13.0, 0.0, 2021-07-08 00:00:00, 0.0, 29.0
1.0, 1.0, 11.0, 0.0, 2021-07-09 00:00:00, 0.0, 30.5
0.0, 0.0, 13.0, 0.0, 2021-07-10 00:00:00, 0.0, 31.0
0.0, 0.0, 14.0, 0.0, 2021-07-11 00:00:00, 0.0, 31.0
None, None, 14.0, None, 2021-07-12 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-07-13 00:00:00, None, 30.5
None, None, 10.0, None, 2021-07-14 00:00:00, 0.0, None
2.0, 2.0, None, 0.0, 2021-07-15 00:00:00, None, 27.0
0.0, 0.0, 11.0, 0.0, 2021-07-16 00:00:00, 0.0, 28.0
0.0, 0.0, 12.0, 0.0, 2021-07-17 00:00:00, 0.0, 27.0
0.0, 0.0, 10.0, 0.0, 2021-07-18 00:00:00, 0.0, 25.0
None, None, 11.0, None, 2021-07-19 00:00:00, 0.0, None
4.2, 4.2, None, 0.0, 2021-07-21 00:00:00, None, 28.0
1.8, 1.8, 10.0, 0.0, 2021-07-22 00:00:00, 0.0, 18.0
0.0, 0.0, 9.0, 0.0, 2021-07-23 00:00:00, 0.0, 23.0
0.0, 0.0, 9.0, 0.0, 2021-07-24 00:00:00, 0.0, 23.0
0.0, 0.0, 13.0, 0.0, 2021-07-25 00:00:00, 0.0, 23.0
None, None, 12.5, None, 2021-07-26 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-07-28 00:00:00, None, 28.0
0.0, 0.0, 11.0, 0.0, 2021-07-29 00:00:00, 0.0, 27.0
0.0, 0.0, 9.0, 0.0, 2021-07-30 00:00:00, 0.0, 28.0
0.0, 0.0, 10.0, 0.0, 2021-07-31 00:00:00, 0.0, 31.0
None, None, 16.0, None, 2021-08-01 00:00:00, 0.0, None
1.0, 1.0, None, 0.0, 2021-08-02 00:00:00, None, 20.5
0.0, 0.0, 15.0, 0.0, 2021-08-03 00:00:00, 0.0, 26.0
0.0, 0.0, 12.0, 0.0, 2021-08-04 00:00:00, 0.0, 24.5
0.0, 0.0, 11.0, 0.0, 2021-08-05 00:00:00, 0.0, 28.0
11.7, 11.7, 11.0, 0.0, 2021-08-06 00:00:00, 0.0, 18.0
5.0, 5.0, 13.0, 0.0, 2021-08-07 00:00:00, 0.0, 16.0
0.0, 0.0, 12.0, 0.0, 2021-08-08 00:00:00, 0.0, 24.0
0.0, 0.0, 10.0, 0.0, 2021-08-09 00:00:00, 0.0, 23.0
0.0, 0.0, 11.0, 0.0, 2021-08-10 00:00:00, 0.0, 24.0
None, None, 12.0, None, 2021-08-11 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-08-12 00:00:00, None, 22.0
0.0, 0.0, 12.0, 0.0, 2021-08-13 00:00:00, 0.0, 21.0
1.0, 1.0, 10.0, 0.0, 2021-08-14 00:00:00, 0.0, 27.0
6.0, 6.0, 10.0, 0.0, 2021-08-15 00:00:00, 0.0, 29.0
None, None, 7.0, None, 2021-08-16 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-08-17 00:00:00, None, 19.0
None, None, 6.0, None, 2021-08-18 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-08-25 00:00:00, None, 21.5
None, None, 4.0, None, 2021-08-26 00:00:00, 0.0, None
3.8, 3.8, None, 0.0, 2021-08-27 00:00:00, None, 17.5
0.0, 0.0, 7.0, 0.0, 2021-08-28 00:00:00, 0.0, 17.0
0.0, 0.0, 7.0, 0.0, 2021-08-29 00:00:00, 0.0, 20.0
31.0, 31.0, 7.0, 0.0, 2021-08-30 00:00:00, 0.0, 17.0
5.0, 5.0, 7.0, 0.0, 2021-08-31 00:00:00, 0.0, 12.0
1.0, 1.0, 8.0, 0.0, 2021-09-01 00:00:00, 0.0, 15.5
0.0, 0.0, 8.0, 0.0, 2021-09-02 00:00:00, 0.0, 16.0
0.0, 0.0, 4.0, 0.0, 2021-09-03 00:00:00, 0.0, 18.0
2.0, 2.0, 4.0, 0.0, 2021-09-04 00:00:00, 0.0, 16.5
4.0, 4.0, 6.5, 0.0, 2021-09-05 00:00:00, 0.0, 21.5
0.0, 0.0, 10.0, 0.0, 2021-09-06 00:00:00, 0.0, 18.0
0.0, 0.0, 9.5, 0.0, 2021-09-07 00:00:00, 0.0, 20.0
None, None, 9.0, None, 2021-09-08 00:00:00, 0.0, None
1.2, 1.2, None, 0.0, 2021-09-12 00:00:00, None, 16.5
None, None, 8.0, None, 2021-09-13 00:00:00, 0.0, None
7.8, 7.8, None, 0.0, 2021-09-15 00:00:00, None, 15.0
0.0, 0.0, 4.0, 0.0, 2021-09-16 00:00:00, 0.0, 14.0
42.5, 42.5, 4.0, 0.0, 2021-09-17 00:00:00, 0.0, 7.0
None, None, 1.5, None, 2021-09-18 00:00:00, 0.0, None
3.0, 3.0, None, 0.0, 2021-09-19 00:00:00, None, 13.0
None, None, 7.0, None, 2021-09-20 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-09-24 00:00:00, None, 15.5
1.8, 1.8, 9.0, 0.0, 2021-09-25 00:00:00, 0.0, 15.5
None, None, 9.0, None, 2021-09-26 00:00:00, 0.0, None
16.0, 16.0, 11.0, 0.0, 2021-09-27 00:00:00, 0.0, 14.0
3.8, 3.8, 8.0, 0.0, 2021-09-28 00:00:00, 0.0, 12.0
25.0, 25.0, 7.0, 0.0, 2021-09-29 00:00:00, 0.0, 10.0
15.0, 15.0, 6.0, 0.0, 2021-09-30 00:00:00, 0.0, 9.0
0.0, 0.0, 6.0, 0.0, 2021-10-01 00:00:00, 0.0, 11.0
7.0, 7.0, 6.0, 0.0, 2021-10-02 00:00:00, 0.0, 8.0
0.0, 0.0, 6.0, 0.0, 2021-10-03 00:00:00, 0.0, 11.0
None, None, 5.5, None, 2021-10-04 00:00:00, 0.0, None
22.0, 22.0, None, 0.0, 2021-10-07 00:00:00, None, 11.5
None, None, 2.0, None, 2021-10-08 00:00:00, 0.0, None
28.8, 28.8, None, 0.0, 2021-10-09 00:00:00, None, 7.0
1.6, 1.6, 2.0, 0.0, 2021-10-10 00:00:00, 0.0, 6.0
None, None, 2.0, None, 2021-10-11 00:00:00, 0.0, None
0.5, 0.5, None, 0.0, 2021-10-12 00:00:00, None, 5.5
None, None, 2.0, None, 2021-10-13 00:00:00, 0.0, None
2.2, 2.2, None, 0.0, 2021-10-14 00:00:00, None, 7.0
0.0, 0.0, 1.5, 0.0, 2021-10-15 00:00:00, 0.0, 5.0
19.5, 19.5, 4.0, 0.0, 2021-10-16 00:00:00, 0.0, 6.0
1.0, 1.0, 4.0, 0.0, 2021-10-17 00:00:00, 0.0, 8.5
0.0, 0.0, 5.5, 0.0, 2021-10-18 00:00:00, 0.0, 10.5
0.0, 0.0, 4.0, 0.0, 2021-10-19 00:00:00, 0.0, 9.0
None, None, 2.5, None, 2021-10-20 00:00:00, 0.0, None
5.0, 5.0, None, 0.0, 2021-10-21 00:00:00, None, 9.0
9.0, 9.0, 3.0, 0.0, 2021-10-22 00:00:00, 0.0, 8.0
1.6, 1.6, 5.5, 0.0, 2021-10-23 00:00:00, 0.0, 10.0
10.6, 10.6, 6.0, 0.0, 2021-10-24 00:00:00, 0.0, 10.0
10.0, 10.0, 5.0, 0.0, 2021-10-25 00:00:00, 0.0, 7.0
6.0, 6.0, 5.0, 0.0, 2021-10-26 00:00:00, 0.0, 8.5
0.0, 0.0, 4.0, 0.0, 2021-10-27 00:00:00, 0.0, 8.0
12.0, 12.0, 4.0, 0.0, 2021-10-28 00:00:00, 0.0, 5.0
0.0, 0.0, 2.5, 0.0, 2021-10-29 00:00:00, 0.0, 6.0
0.0, 0.0, -2.0, 0.0, 2021-10-30 00:00:00, 0.0, 1.0
None, None, -3.0, None, 2021-10-31 00:00:00, 0.0, None
4.0, 4.0, -4.5, 0.0, 2021-11-01 00:00:00, 0.0, 6.0
9.0, 9.0, 4.0, 0.0, 2021-11-02 00:00:00, 0.0, 10.0
None, None, 5.0, None, 2021-11-03 00:00:00, 0.0, None
11.0, 11.0, None, 0.0, 2021-11-04 00:00:00, None, 5.0
3.0, 3.0, 3.0, 0.0, 2021-11-05 00:00:00, 0.0, 7.0
16.2, 16.0, 2.0, 0.2, 2021-11-06 00:00:00, 0.0, 3.0
None, None, 0.0, None, 2021-11-07 00:00:00, 0.0, None
16.4, 16.4, None, 0.0, 2021-11-08 00:00:00, None, 4.0
0.0, 0.0, -1.0, 0.0, 2021-11-09 00:00:00, 0.0, 3.0
0.0, 0.0, -0.5, 0.0, 2021-11-10 00:00:00, 0.0, 4.0
0.0, 0.0, 0.0, 0.0, 2021-11-11 00:00:00, 0.0, 2.5
1.0, 0.0, 0.0, 1.0, 2021-11-12 00:00:00, 0.0, 4.0
4.0, 0.0, 0.0, 4.0, 2021-11-13 00:00:00, 0.0, 5.0
4.0, 0.0, 0.0, 4.0, 2021-11-14 00:00:00, 0.0, 2.0
None, None, 0.0, None, 2021-11-15 00:00:00, 0.0, None
0.0, 0.0, -2.0, 0.0, 2021-11-16 00:00:00, 20.0, 6.0
2.0, 0.0, -3.0, 2.0, 2021-11-17 00:00:00, 20.0, -2.0
0.0, 0.0, -4.0, 0.0, 2021-11-18 00:00:00, 21.0, 1.0
0.0, 0.0, -2.0, 0.0, 2021-11-19 00:00:00, 21.0, 3.0
10.0, 0.0, -2.0, 10.0, 2021-11-20 00:00:00, 0.0, 1.0
4.0, 0.0, -4.0, 4.0, 2021-11-21 00:00:00, 26.0, 2.0
None, None, 0.0, None, 2021-11-22 00:00:00, 32.0, None
0.0, 0.0, None, 0.0, 2021-11-23 00:00:00, None, 1.0
25.0, 0.0, 0.0, 25.0, 2021-11-24 00:00:00, 35.0, 1.0
15.0, 0.0, 0.0, 15.0, 2021-11-25 00:00:00, 50.0, 1.0
0.0, 0.0, -1.0, 0.0, 2021-11-26 00:00:00, 60.0, 2.0
9.0, 0.0, 0.0, 9.0, 2021-11-27 00:00:00, 55.0, 2.0
0.0, 0.0, 0.0, 0.0, 2021-11-28 00:00:00, 55.0, 3.0
None, None, 0.0, None, 2021-11-29 00:00:00, 50.0, None
None, None, 0.0, None, 2021-11-30 00:00:00, 50.0, None
0.0, 0.0, None, 0.0, 2021-12-01 00:00:00, None, 3.0
0.0, 0.0, 1.0, 0.0, 2021-12-02 00:00:00, 0.0, 3.0
0.0, 0.0, -4.0, 0.0, 2021-12-03 00:00:00, 40.0, -3.0
0.0, 0.0, -10.0, 0.0, 2021-12-04 00:00:00, 40.0, -2.0
2.0, 0.0, -5.0, 2.0, 2021-12-05 00:00:00, 40.0, -1.5
1.0, 0.0, -8.0, 1.0, 2021-12-06 00:00:00, 45.0, -5.0
20.0, 0.0, -8.0, 20.0, 2021-12-07 00:00:00, 45.0, -5.0
4.0, 0.0, -7.0, 4.0, 2021-12-08 00:00:00, 65.0, -1.5
6.0, 0.0, -5.0, 6.0, 2021-12-09 00:00:00, 65.0, -1.0
44.0, 0.0, -3.0, 44.0, 2021-12-10 00:00:00, 65.0, 0.0
9.0, 0.0, -3.0, 9.0, 2021-12-11 00:00:00, 100.0, -1.0
None, None, -3.0, None, 2021-12-12 00:00:00, 100.0, None
None, None, -2.0, None, 2021-12-13 00:00:00, 100.0, None
8.0, 0.0, None, 8.0, 2021-12-17 00:00:00, None, -2.0
19.0, 0.0, -8.0, 19.0, 2021-12-18 00:00:00, 105.0, -2.0
0.0, 0.0, -11.5, 0.0, 2021-12-19 00:00:00, 120.0, -4.0
0.0, 0.0, -10.0, 0.0, 2021-12-20 00:00:00, 120.0, -6.0
29.0, 0.0, -13.0, 29.0, 2021-12-21 00:00:00, 115.0, -6.0
24.0, 0.0, -11.0, 24.0, 2021-12-22 00:00:00, 130.0, -5.0
None, None, -8.0, None, 2021-12-23 00:00:00, 142.0, None
None, None, -9.0, None, 2021-12-24 00:00:00, 135.0, None
0.0, 0.0, None, 0.0, 2021-12-25 00:00:00, None, -13.0
1.0, 0.0, -16.0, 1.0, 2021-12-26 00:00:00, 130.0, -17.0
None, None, -23.0, None, 2021-12-27 00:00:00, 120.0, None
1.0, 0.0, None, 1.0, 2021-12-28 00:00:00, None, -14.0
None, None, -23.0, None, 2021-12-29 00:00:00, 120.0, None
3.0, 0.0, None, 3.0, 2021-12-31 00:00:00, None, -12.0
