WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 78.5,2016-10-30 18:00:00, None,2.3,44
None, None, None, None, 81.7,2016-10-30 19:00:00, None,1.692,44
None, None, None, None, 84.4,2016-10-30 20:00:00, None,1.638,44
None, None, None, None, 86.1,2016-10-30 21:00:00, None,1.474,44
None, None, None, None, 87.7,2016-10-30 22:00:00, None,1.171,44
None, None, None, None, 85.9,2016-10-30 23:00:00, None,1.557,44
None, None, None, None, 86.4,2016-10-31 00:00:00, None,1.751,44
None, None, None, None, 89.1,2016-10-31 01:00:00, None,1.28,44
None, None, None, None, 89.9,2016-10-31 02:00:00, None,1.33,44
None, None, None, None, 90.8,2016-10-31 03:00:00, None,1.219,44
None, None, None, None, 91.2,2016-10-31 04:00:00, None,1.387,44
None, None, None, None, 91.2,2016-10-31 05:00:00, None,1.166,44
None, None, None, None, 92.2,2016-10-31 06:00:00, None,1.086,44
None, None, None, None, 93.1,2016-10-31 07:00:00, None,0.876999,44
None, None, None, None, 93.5,2016-10-31 08:00:00, None,0.933,44
None, None, None, None, 93.4,2016-10-31 09:00:00, None,1.124,44
None, None, None, None, 93.2,2016-10-31 10:00:00, None,1.331,44
None, None, None, None, 92.5,2016-10-31 11:00:00, None,1.715,44
None, None, None, None, 91.6,2016-10-31 12:00:00, None,1.877,44
None, None, None, None, 90.5,2016-10-31 13:00:00, None,2.364,44
None, None, None, None, 90.1,2016-10-31 14:00:00, None,2.535,44
None, None, None, None, 91.7,2016-10-31 15:00:00, None,2.344,44
None, None, None, None, 92.1,2016-10-31 16:00:00, None,2.289,44
None, None, None, None, 92.7,2016-10-31 17:00:00, None,2.06,44
None, None, None, None, 90.3,2016-10-31 18:00:00, None,2.02,44
None, None, None, None, 89.8,2016-10-31 19:00:00, None,1.67,44
None, None, None, None, 90.7,2016-10-31 20:00:00, None,0.698,44
None, None, None, None, 92.7,2016-10-31 21:00:00, None,0.202998,44
None, None, None, None, 93.3,2016-10-31 22:00:00, None,0.211998,44
None, None, None, None, 93.5,2016-10-31 23:00:00, None,0.326,44
None, None, None, None, 94.1,2016-11-01 00:00:00, None,0.529999,44
None, None, None, None, 94.0,2016-11-01 01:00:00, None,0.620998,44
None, None, None, None, 93.5,2016-11-01 02:00:00, None,0.79,44
None, None, None, None, 93.3,2016-11-01 03:00:00, None,0.834999,44
None, None, None, None, 93.5,2016-11-01 04:00:00, None,0.465999,44
None, None, None, None, 97.8,2016-11-01 05:00:00, None,0.149,44
None, None, None, None, None,2016-11-01 06:00:00, None,0.072999,44
None, None, None, None, None,2016-11-01 07:00:00, None,0.097,44
None, None, None, None, 99.5,2016-11-01 08:00:00, None,0.824,44
None, None, None, None, 90.6,2016-11-01 09:00:00, None,1.83,44
None, None, None, None, 80.0,2016-11-01 10:00:00, None,4.184,44
None, None, None, None, 72.9,2016-11-01 11:00:00, None,5.709,44
None, None, None, None, 69.13,2016-11-01 12:00:00, None,6.441,44
None, None, None, None, 64.0,2016-11-01 13:00:00, None,7.51,44
None, None, None, None, 58.46,2016-11-01 14:00:00, None,7.9,44
None, None, None, None, 60.0,2016-11-01 15:00:00, None,7.33,44
None, None, None, None, 61.88,2016-11-01 16:00:00, None,6.761,44
None, None, None, None, 63.89,2016-11-01 17:00:00, None,6.211,44
None, None, None, None, 67.29,2016-11-01 18:00:00, None,5.775,44
None, None, None, None, 70.1,2016-11-01 19:00:00, None,5.349,44
None, None, None, None, 69.67,2016-11-01 20:00:00, None,5.292,44
None, None, None, None, 67.92,2016-11-01 21:00:00, None,5.263,44
None, None, None, None, 68.66,2016-11-01 22:00:00, None,5.168,44
None, None, None, None, 68.98,2016-11-01 23:00:00, None,5.33,44
None, None, None, None, 67.78,2016-11-02 00:00:00, None,5.624,44
None, None, None, None, 68.19,2016-11-02 01:00:00, None,5.627,44
None, None, None, None, 67.87,2016-11-02 02:00:00, None,5.849,44
None, None, None, None, 67.32,2016-11-02 03:00:00, None,6.029,44
None, None, None, None, 67.21,2016-11-02 04:00:00, None,5.973,44
None, None, None, None, 67.89,2016-11-02 05:00:00, None,5.758,44
None, None, None, None, 67.87,2016-11-02 06:00:00, None,5.613,44
None, None, None, None, 68.91,2016-11-02 07:00:00, None,5.301,44
None, None, None, None, 69.06,2016-11-02 08:00:00, None,5.312,44
None, None, None, None, 69.92,2016-11-02 09:00:00, None,5.561,44
None, None, None, None, 80.6,2016-11-02 10:00:00, None,4.912,44
None, None, None, None, 86.1,2016-11-02 11:00:00, None,4.98,44
None, None, None, None, 83.1,2016-11-02 12:00:00, None,5.921,44
None, None, None, None, 72.4,2016-11-02 13:00:00, None,7.38,44
None, None, None, None, 68.28,2016-11-02 14:00:00, None,8.07,44
None, None, None, None, 63.15,2016-11-02 15:00:00, None,9.5,44
None, None, None, None, 62.17,2016-11-02 16:00:00, None,9.87,44
None, None, None, None, 66.08,2016-11-02 17:00:00, None,9.15,44
None, None, None, None, 71.5,2016-11-02 18:00:00, None,8.12,44
None, None, None, None, 73.4,2016-11-02 19:00:00, None,7.69,44
None, None, None, None, 73.2,2016-11-02 20:00:00, None,8.0,44
None, None, None, None, 70.9,2016-11-02 21:00:00, None,8.5,44
None, None, None, None, 66.07,2016-11-02 22:00:00, None,9.19,44
None, None, None, None, 66.74,2016-11-02 23:00:00, None,8.87,44
None, None, None, None, 68.47,2016-11-03 00:00:00, None,8.53,44
None, None, None, None, 70.7,2016-11-03 01:00:00, None,8.05,44
None, None, None, None, 71.1,2016-11-03 02:00:00, None,7.62,44
None, None, None, None, 66.75,2016-11-03 03:00:00, None,7.52,44
None, None, None, None, 66.82,2016-11-03 04:00:00, None,6.945,44
None, None, None, None, 66.59,2016-11-03 05:00:00, None,6.375,44
None, None, None, None, 60.81,2016-11-03 06:00:00, None,6.545,44
None, None, None, None, 60.92,2016-11-03 07:00:00, None,6.258,44
None, None, None, None, 60.55,2016-11-03 08:00:00, None,6.805,44
None, None, None, None, 54.51,2016-11-03 10:00:00, None,8.46,44
None, None, None, None, 48.53,2016-11-03 11:00:00, None,9.86,44
None, None, None, None, 45.46,2016-11-03 12:00:00, None,11.12,44
None, None, None, None, 40.75,2016-11-03 13:00:00, None,12.46,44
None, None, None, None, 39.68,2016-11-03 14:00:00, None,12.71,44
None, None, None, None, 38.91,2016-11-03 15:00:00, None,12.74,44
None, None, None, None, 41.5,2016-11-03 16:00:00, None,11.78,44
None, None, None, None, 46.35,2016-11-03 17:00:00, None,10.22,44
None, None, None, None, 46.43,2016-11-03 18:00:00, None,9.89,44
None, None, None, None, 48.3,2016-11-03 19:00:00, None,9.12,44
None, None, None, None, 48.0,2016-11-03 20:00:00, None,9.04,44
None, None, None, None, 47.64,2016-11-03 21:00:00, None,9.12,44
None, None, None, None, 46.23,2016-11-03 22:00:00, None,9.36,44
None, None, None, None, 44.92,2016-11-03 23:00:00, None,9.19,44
