ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 773.0, 390.0, None, None,2019-12-11 12:00:00, -7.7, None, 135.0, None,50
None, 773.0, 390.0, None, None,2019-12-11 13:00:00, -8.0, None, 135.0, None,50
None, 772.0, 390.0, None, None,2019-12-11 14:00:00, -7.3, None, 135.0, None,50
None, 772.0, 390.0, None, None,2019-12-11 15:00:00, -7.1, None, 135.0, None,50
None, 773.0, 390.0, 939.0, None,2019-12-11 16:00:00, -7.2, None, 135.0, None,50
None, 773.0, 390.0, None, None,2019-12-11 17:00:00, -7.3, None, 135.0, None,50
None, 773.0, 390.0, None, None,2019-12-11 18:00:00, -7.1, None, 135.0, None,50
None, 772.0, 390.0, None, None,2019-12-11 19:00:00, -6.7, None, 135.0, None,50
None, 773.0, 390.0, None, None,2019-12-11 20:00:00, -6.2, None, 136.0, None,50
None, 773.0, 390.0, None, None,2019-12-11 21:00:00, -6.3, None, 136.0, None,50
None, 773.0, 390.0, None, None,2019-12-11 22:00:00, -6.2, None, 135.0, None,50
None, 773.0, 390.0, None, None,2019-12-11 23:00:00, -6.2, None, 135.0, None,50
None, 773.0, 390.0, None, None,2019-12-12 00:00:00, -5.9, None, 136.0, None,50
None, 773.0, 390.0, None, None,2019-12-12 01:00:00, -5.3, None, 136.0, None,50
None, 773.0, 390.0, None, None,2019-12-12 02:00:00, -5.3, None, 136.0, None,50
None, 773.0, 390.0, None, None,2019-12-12 03:00:00, -5.4, None, 136.0, None,50
None, 773.0, 390.0, None, None,2019-12-12 04:00:00, -5.0, None, 136.0, None,50
None, 773.0, 390.0, None, None,2019-12-12 05:00:00, -4.3, None, 136.0, None,50
None, 773.0, 390.0, None, None,2019-12-12 06:00:00, -4.1, None, 136.0, None,50
None, 773.0, 390.0, None, None,2019-12-12 07:00:00, -4.3, None, 136.0, None,50
None, 773.0, 390.0, None, None,2019-12-12 08:00:00, -4.2, None, 136.0, None,50
None, 773.0, 390.0, None, None,2019-12-12 09:00:00, -4.2, None, 136.0, None,50
None, 773.0, 390.0, None, None,2019-12-12 10:00:00, -4.3, None, 136.0, None,50
None, 773.0, 390.0, None, None,2019-12-12 11:00:00, -4.4, None, 136.0, None,50
None, 773.0, 390.0, None, None,2019-12-12 12:00:00, -6.0, None, 136.0, None,50
None, 773.0, 390.0, None, None,2019-12-12 13:00:00, -7.6, None, 136.0, None,50
None, 773.0, 391.0, None, None,2019-12-12 14:00:00, -8.7, None, 136.0, None,50
None, 773.0, 392.0, None, None,2019-12-12 15:00:00, -9.2, None, 136.0, None,50
None, 774.0, 392.0, 939.0, None,2019-12-12 16:00:00, -9.8, None, 136.0, None,50
None, 774.0, 392.0, None, None,2019-12-12 17:00:00, -10.4, None, 136.0, None,50
None, 774.0, 393.0, None, None,2019-12-12 18:00:00, -11.6, None, 136.0, None,50
None, 774.0, 393.0, None, None,2019-12-12 19:00:00, -12.4, None, 136.0, None,50
None, 774.0, 393.0, None, None,2019-12-12 20:00:00, -12.3, None, 136.0, None,50
None, 775.0, 393.0, None, None,2019-12-12 21:00:00, -12.8, None, 136.0, None,50
None, 775.0, 393.0, None, None,2019-12-12 22:00:00, -13.0, None, 136.0, None,50
None, 775.0, 393.0, None, None,2019-12-12 23:00:00, -13.1, None, 136.0, None,50
None, 775.0, 393.0, None, None,2019-12-13 00:00:00, -13.2, None, 136.0, None,50
None, 775.0, 393.0, None, None,2019-12-13 01:00:00, -13.4, None, 137.0, None,50
None, 776.0, 393.0, None, None,2019-12-13 02:00:00, -13.6, None, 137.0, None,50
None, 776.0, 393.0, None, None,2019-12-13 03:00:00, -13.7, None, 137.0, None,50
None, 776.0, 393.0, None, None,2019-12-13 04:00:00, -13.9, None, 137.0, None,50
None, 776.0, 393.0, None, None,2019-12-13 05:00:00, -14.2, None, 137.0, None,50
None, 776.0, 393.0, None, None,2019-12-13 06:00:00, -13.7, None, 137.0, None,50
None, 777.0, 393.0, None, None,2019-12-13 07:00:00, -13.1, None, 137.0, None,50
None, 777.0, 394.0, None, None,2019-12-13 08:00:00, -13.1, None, 137.0, None,50
None, 777.0, 394.0, None, None,2019-12-13 09:00:00, -12.9, None, 137.0, None,50
None, 777.0, 394.0, None, None,2019-12-13 10:00:00, -12.6, None, 138.0, None,50
None, 777.0, 394.0, None, None,2019-12-13 11:00:00, -11.8, None, 138.0, None,50
None, 778.0, 394.0, None, None,2019-12-13 12:00:00, -12.0, None, 138.0, None,50
None, 777.0, 394.0, None, None,2019-12-13 13:00:00, -9.6, None, 138.0, None,50
None, 778.0, 394.0, None, None,2019-12-13 14:00:00, -9.2, None, 138.0, None,50
None, 778.0, 394.0, None, None,2019-12-13 15:00:00, -8.7, None, 138.0, None,50
None, 778.0, 394.0, 942.0, None,2019-12-13 16:00:00, -8.7, None, 138.0, None,50
None, 778.0, 395.0, None, None,2019-12-13 17:00:00, -8.3, None, 138.0, None,50
None, 778.0, 395.0, None, None,2019-12-13 18:00:00, -8.1, None, 138.0, None,50
None, 777.0, 395.0, None, None,2019-12-13 19:00:00, -6.0, None, 138.0, None,50
None, 777.0, 395.0, None, None,2019-12-13 20:00:00, -6.5, None, 138.0, None,50
None, 777.0, 395.0, None, None,2019-12-13 21:00:00, -6.1, None, 138.0, None,50
None, 777.0, 395.0, None, None,2019-12-13 22:00:00, -6.2, None, 138.0, None,50
None, 778.0, 395.0, None, None,2019-12-13 23:00:00, -7.2, None, 138.0, None,50
None, 778.0, 395.0, None, None,2019-12-14 00:00:00, -7.8, None, 138.0, None,50
None, 778.0, 395.0, None, None,2019-12-14 01:00:00, -9.2, None, 138.0, None,50
None, 778.0, 395.0, None, None,2019-12-14 02:00:00, -10.2, None, 138.0, None,50
None, 778.0, 395.0, None, None,2019-12-14 03:00:00, -10.8, None, 138.0, None,50
None, 778.0, 395.0, None, None,2019-12-14 04:00:00, -11.2, None, 138.0, None,50
None, 779.0, 395.0, None, None,2019-12-14 05:00:00, -11.3, None, 138.0, None,50
None, 778.0, 395.0, None, None,2019-12-14 06:00:00, -11.2, None, 138.0, None,50
None, 778.0, 395.0, None, None,2019-12-14 07:00:00, -11.1, None, 138.0, None,50
None, 779.0, 395.0, None, None,2019-12-14 08:00:00, -13.0, None, 138.0, None,50
None, 778.0, 395.0, None, None,2019-12-14 09:00:00, -11.4, None, 138.0, None,50
None, 778.0, 395.0, None, None,2019-12-14 10:00:00, -11.5, None, 138.0, None,50
None, 778.0, 395.0, None, None,2019-12-14 11:00:00, -11.2, None, 138.0, None,50
None, 779.0, 395.0, None, None,2019-12-14 12:00:00, -11.2, None, 138.0, None,50
None, 779.0, 395.0, None, None,2019-12-14 13:00:00, -11.1, None, 138.0, None,50
None, 779.0, 395.0, None, None,2019-12-14 14:00:00, -11.2, None, 138.0, None,50
None, 779.0, 395.0, None, None,2019-12-14 15:00:00, -11.3, None, 138.0, None,50
None, 779.0, 395.0, 945.0, None,2019-12-14 16:00:00, -11.2, None, 137.0, None,50
None, 779.0, 395.0, None, None,2019-12-14 17:00:00, -11.1, None, 138.0, None,50
None, 779.0, 395.0, None, None,2019-12-14 18:00:00, -10.8, None, 137.0, None,50
None, 779.0, 395.0, None, None,2019-12-14 19:00:00, -10.4, None, 137.0, None,50
None, 779.0, 395.0, None, None,2019-12-14 20:00:00, -10.5, None, 137.0, None,50
None, 779.0, 395.0, None, None,2019-12-14 21:00:00, -10.1, None, 137.0, None,50
None, 779.0, 395.0, None, None,2019-12-14 22:00:00, -10.2, None, 137.0, None,50
None, 779.0, 395.0, None, None,2019-12-14 23:00:00, -10.4, None, 137.0, None,50
None, 780.0, 395.0, None, None,2019-12-15 00:00:00, -10.6, None, 137.0, None,50
None, 780.0, 396.0, None, None,2019-12-15 01:00:00, -10.6, None, 137.0, None,50
None, 780.0, 396.0, None, None,2019-12-15 02:00:00, -10.6, None, 137.0, None,50
None, 780.0, 396.0, None, None,2019-12-15 03:00:00, -10.6, None, 137.0, None,50
None, 780.0, 396.0, None, None,2019-12-15 04:00:00, -10.6, None, 137.0, None,50
None, 780.0, 396.0, None, None,2019-12-15 05:00:00, -10.8, None, 137.0, None,50
None, 780.0, 396.0, None, None,2019-12-15 06:00:00, -10.7, None, 137.0, None,50
None, 780.0, 396.0, None, None,2019-12-15 07:00:00, -10.8, None, 137.0, None,50
None, 780.0, 396.0, None, None,2019-12-15 08:00:00, -10.9, None, 137.0, None,50
None, 780.0, 396.0, None, None,2019-12-15 09:00:00, -11.2, None, 137.0, None,50
None, 780.0, 396.0, None, None,2019-12-15 10:00:00, -11.3, None, 137.0, None,50
None, 780.0, 396.0, None, None,2019-12-15 11:00:00, -11.3, None, 137.0, None,50
None, 780.0, 396.0, None, None,2019-12-15 12:00:00, -11.4, None, 137.0, None,50
None, 780.0, 396.0, None, None,2019-12-15 13:00:00, -11.6, None, 137.0, None,50
None, 780.0, 396.0, None, None,2019-12-15 14:00:00, -11.9, None, 137.0, None,50
None, 780.0, 396.0, None, None,2019-12-15 15:00:00, -12.1, None, 137.0, None,50
None, 781.0, 396.0, 945.0, None,2019-12-15 16:00:00, -12.3, None, 136.0, None,50
None, 780.0, 396.0, None, None,2019-12-15 17:00:00, -11.8, None, 136.0, None,50
None, 780.0, 396.0, None, None,2019-12-15 18:00:00, -11.4, None, 136.0, None,50
None, 780.0, 396.0, None, None,2019-12-15 19:00:00, -11.3, None, 136.0, None,50
None, 780.0, 396.0, None, None,2019-12-15 20:00:00, -11.2, None, 136.0, None,50
None, 780.0, 396.0, None, None,2019-12-15 21:00:00, -11.5, None, 136.0, None,50
None, 781.0, 396.0, None, None,2019-12-15 22:00:00, -11.9, None, 136.0, None,50
None, 781.0, 396.0, None, None,2019-12-15 23:00:00, -11.9, None, 136.0, None,50
None, 781.0, 396.0, None, None,2019-12-16 00:00:00, -12.0, None, 136.0, None,50
None, 781.0, 396.0, None, None,2019-12-16 01:00:00, -12.0, None, 136.0, None,50
None, 781.0, 397.0, None, None,2019-12-16 02:00:00, -12.0, None, 136.0, None,50
None, 781.0, 397.0, None, None,2019-12-16 03:00:00, -12.2, None, 136.0, None,50
None, 781.0, 397.0, None, None,2019-12-16 04:00:00, -12.5, None, 135.0, None,50
None, 781.0, 397.0, None, None,2019-12-16 05:00:00, -12.8, None, 135.0, None,50
None, 781.0, 397.0, None, None,2019-12-16 06:00:00, -13.0, None, 135.0, None,50
None, 782.0, 397.0, None, None,2019-12-16 07:00:00, -13.1, None, 135.0, None,50
None, 782.0, 397.0, None, None,2019-12-16 08:00:00, -13.2, None, 136.0, None,50
None, 782.0, 397.0, None, None,2019-12-16 09:00:00, -13.2, None, 136.0, None,50
None, 782.0, 397.0, None, None,2019-12-16 10:00:00, -13.0, None, 136.0, None,50
None, 781.0, 397.0, None, None,2019-12-16 11:00:00, -12.3, None, 136.0, None,50
None, 781.0, 397.0, None, None,2019-12-16 12:00:00, -11.8, None, 137.0, None,50
None, 781.0, 397.0, None, None,2019-12-16 13:00:00, -11.6, None, 138.0, None,50
None, 781.0, 398.0, None, None,2019-12-16 14:00:00, -11.0, None, 138.0, None,50
None, 781.0, 400.0, None, None,2019-12-16 15:00:00, -10.7, None, 139.0, None,50
None, 782.0, 401.0, 945.0, None,2019-12-16 16:00:00, -10.7, None, 140.0, None,50
None, 781.0, 403.0, None, None,2019-12-16 17:00:00, -9.7, None, 141.0, None,50
None, 780.0, 405.0, None, None,2019-12-16 18:00:00, -9.2, None, 142.0, None,50
None, 780.0, 407.0, None, None,2019-12-16 19:00:00, -8.9, None, 143.0, None,50
None, 780.0, 407.0, None, None,2019-12-16 20:00:00, -8.7, None, 144.0, None,50
None, 780.0, 408.0, None, None,2019-12-16 21:00:00, -8.5, None, 144.0, None,50
None, 780.0, 409.0, None, None,2019-12-16 22:00:00, -8.4, None, 144.0, None,50
None, 780.0, 409.0, None, None,2019-12-16 23:00:00, -8.1, None, 144.0, None,50
