wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
29.0, 101.0, 2.0, 90.0, 84.0, 4.5,2018-01-26 08:00:00, None, None, None, None, 0.15,4
28.0, 101.0, 2.5, 90.0, 86.0, 4.6,2018-01-26 09:00:00, None, None, None, None, 0.1,4
25.0, 101.1, 2.3, 90.0, 84.0, 4.7,2018-01-26 10:00:00, None, None, None, None, 0.19,4
24.0, 101.2, 2.7, 90.0, 86.0, 4.9,2018-01-26 11:00:00, None, None, 33.0, None, 0.23,4
17.0, 101.3, 2.1, 90.0, 82.0, 5.0,2018-01-26 12:00:00, None, None, None, None, 0.24,4
26.0, 101.3, 1.9, 90.0, 80.0, 4.9,2018-01-26 13:00:00, None, None, None, None, 0.22,4
30.0, 101.3, 2.0, 90.0, 81.0, 5.0,2018-01-26 14:00:00, None, None, None, None, 0.14,4
25.0, 101.4, 1.5, 90.0, 82.0, 4.3,2018-01-26 15:00:00, None, None, None, None, 0.13,4
22.0, 101.4, 1.4, 90.0, 81.0, 4.4,2018-01-26 16:00:00, None, None, 34.0, None, 0.11,4
28.0, 101.5, 2.6, 90.0, 89.0, 4.3,2018-01-26 17:00:00, None, None, None, None, 0.16,4
20.0, 101.6, 2.3, 112.5, 84.0, 4.8,2018-01-26 18:00:00, None, None, None, None, 0.22,4
15.0, 101.7, 2.4, 112.5, 83.0, 5.1,2018-01-26 19:00:00, None, None, None, None, 0.24,4
12.0, 101.7, 1.6, 180.0, 73.0, 6.0,2018-01-26 20:00:00, None, None, None, None, 0.24,4
5.0, 101.8, 1.6, 180.0, 70.0, 6.6,2018-01-26 21:00:00, None, None, None, None, 0.16,4
11.0, 101.8, 1.1, 157.5, 71.0, 6.0,2018-01-26 22:00:00, None, None, None, None, 0.15,4
13.0, 101.9, 1.2, 112.5, 71.0, 6.0,2018-01-26 23:00:00, None, 7.3, None, None, 0.12,4
14.0, 101.9, 1.1, 112.5, 71.0, 6.0,2018-01-27 00:00:00, None, None, None, None, 0.11,4
19.0, 101.9, 1.8, 90.0, 74.0, 6.0,2018-01-27 01:00:00, None, None, None, None, 0.04,4
19.0, 101.8, 1.1, 90.0, 72.0, 5.7,2018-01-27 02:00:00, None, None, None, None, -0.02,4
8.0, 101.9, 1.5, 90.0, 89.0, 3.1,2018-01-27 03:00:00, None, None, None, None, -0.03,4
21.0, 101.8, 2.1, 90.0, 82.0, 4.9,2018-01-27 04:00:00, None, None, None, None, -0.06,4
20.0, 101.8, 1.7, 90.0, 80.0, 4.8,2018-01-27 05:00:00, None, None, None, None, -0.08,4
5.0, 101.7, 1.3, 90.0, 78.0, 4.8,2018-01-27 06:00:00, None, None, None, None, -0.17,4
20.0, 101.6, 1.5, 112.5, 81.0, 4.5,2018-01-27 07:00:00, None, None, None, None, -0.2,4
22.0, 101.4, 1.9, 90.0, 78.0, 5.4,2018-01-27 08:00:00, None, None, None, None, -0.32,4
12.0, 101.3, 1.7, 90.0, 76.0, 5.6,2018-01-27 09:00:00, None, None, None, None, -0.4,4
27.0, 101.0, 1.8, 90.0, 75.0, 5.9,2018-01-27 10:00:00, None, None, None, None, -0.56,4
16.0, 100.9, 2.4, 90.0, 84.0, 4.8,2018-01-27 11:00:00, None, None, 32.0, None, -0.52,4
11.0, 100.7, 2.7, 90.0, 85.0, 5.0,2018-01-27 12:00:00, None, None, 29.0, None, -0.55,4
9.0, 100.7, 2.9, 112.5, 91.0, 4.3,2018-01-27 13:00:00, None, None, None, None, -0.35,4
9.0, 100.6, 2.3, 315.0, 91.0, 3.7,2018-01-27 14:00:00, None, None, None, None, -0.3,4
7.0, 100.6, 2.5, 315.0, 93.0, 3.6,2018-01-27 15:00:00, None, None, None, None, -0.11,4
3.0, 100.7, 2.6, 180.0, 84.0, 5.1,2018-01-27 16:00:00, None, None, None, None, -0.03,4
2.0, 100.8, 3.4, 292.5, 91.0, 4.8,2018-01-27 17:00:00, None, None, None, None, 0.16,4
4.0, 100.9, 3.9, 157.5, 93.0, 5.0,2018-01-27 18:00:00, None, None, None, None, 0.27,4
12.0, 101.0, 2.6, 315.0, 94.0, 3.6,2018-01-27 19:00:00, None, None, None, None, 0.37,4
14.0, 101.2, 2.2, 315.0, 93.0, 3.2,2018-01-27 20:00:00, None, None, 27.0, None, 0.42,4
12.0, 101.4, 2.4, 292.5, 91.0, 3.8,2018-01-27 21:00:00, None, None, None, None, 0.47,4
23.0, 101.6, 2.4, 292.5, 88.0, 4.3,2018-01-27 22:00:00, None, None, 35.0, None, 0.56,4
16.0, 101.8, 2.7, 292.5, 84.0, 5.2,2018-01-27 23:00:00, None, 10.2, None, None, 0.62,4
18.0, 102.0, 2.8, 270.0, 85.0, 5.1,2018-01-28 00:00:00, None, None, None, None, 0.6,4
10.0, 102.2, 3.1, 337.5, 88.0, 4.9,2018-01-28 01:00:00, None, None, None, None, 0.56,4
2.0, 102.3, 3.0, 337.5, 89.0, 4.7,2018-01-28 02:00:00, None, None, None, None, 0.49,4
15.0, 102.4, 3.5, 90.0, 86.0, 5.7,2018-01-28 03:00:00, None, None, None, None, 0.47,4
14.0, 102.6, 3.3, 90.0, 85.0, 5.6,2018-01-28 04:00:00, None, None, None, None, 0.41,4
19.0, 102.6, 3.4, 90.0, 86.0, 5.5,2018-01-28 05:00:00, None, None, None, None, 0.33,4
4.0, 102.7, 2.9, 315.0, 89.0, 4.6,2018-01-28 06:00:00, None, None, None, None, 0.29,4
1.0, 102.8, 3.2, 135.0, 88.0, 4.9,2018-01-28 07:00:00, None, None, None, None, 0.22,4
0.0, 102.8, 3.1, None, 89.0, 4.8,2018-01-28 08:00:00, None, None, None, None, 0.13,4
1.0, 102.7, 3.1, 22.5, 89.0, 4.7,2018-01-28 09:00:00, None, None, None, None, -0.03,4
7.0, 102.7, 2.8, 315.0, 88.0, 4.6,2018-01-28 10:00:00, None, None, None, None, -0.07,4
5.0, 102.7, 3.2, 337.5, 93.0, 4.3,2018-01-28 11:00:00, None, None, None, None, -0.08,4
3.0, 102.6, 3.6, 22.5, 94.0, 4.6,2018-01-28 12:00:00, None, None, None, None, -0.05,4
3.0, 102.6, 2.9, 157.5, 86.0, 5.0,2018-01-28 13:00:00, None, None, None, None, -0.11,4
10.0, 102.5, 3.7, 135.0, 89.0, 5.4,2018-01-28 14:00:00, None, None, None, None, -0.15,4
6.0, 102.5, 3.0, 315.0, 91.0, 4.3,2018-01-28 15:00:00, None, None, None, None, -0.13,4
3.0, 102.5, 3.4, 0.0, 93.0, 4.5,2018-01-28 16:00:00, None, None, None, None, -0.1,4
1.0, 102.5, 3.6, 45.0, 94.0, 4.5,2018-01-28 17:00:00, None, None, None, None, -0.04,4
4.0, 102.5, 3.8, 315.0, 94.0, 4.7,2018-01-28 18:00:00, None, None, None, None, 0.0,4
2.0, 102.5, 4.1, 67.5, 94.0, 5.0,2018-01-28 19:00:00, None, None, None, None, -0.03,4
8.0, 102.4, 4.2, 315.0, 93.0, 5.2,2018-01-28 20:00:00, None, None, None, None, -0.09,4
4.0, 102.3, 5.8, 112.5, 94.0, 6.7,2018-01-28 21:00:00, None, None, None, None, -0.19,4
4.0, 102.3, 5.5, 315.0, 93.0, 6.6,2018-01-28 22:00:00, None, None, None, None, -0.15,4
7.0, 102.3, 5.3, 270.0, 93.0, 6.4,2018-01-28 23:00:00, None, 17.6, None, None, -0.09,4
