wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5, 5.3, None, -0.25, 8.0, 102.1, 1.1, None, None, 74.0,2018-01-23 11:00:00, None, None,4
90.0, 6.0, None, -0.32, 12.0, 102.0, -0.1, None, None, 65.0,2018-01-23 12:00:00, None, None,4
67.5, 6.1, None, -0.45, 10.0, 101.8, -0.6, None, None, 62.0,2018-01-23 13:00:00, None, None,4
67.5, 6.5, None, -0.5, 13.0, 101.6, -1.6, None, None, 56.0,2018-01-23 14:00:00, None, None,4
67.5, 6.5, None, -0.5, 16.0, 101.5, -1.1, None, None, 58.0,2018-01-23 15:00:00, None, None,4
67.5, 4.4, 29.0, -0.4, 14.0, 101.4, 1.0, None, None, 78.0,2018-01-23 16:00:00, None, None,4
67.5, 3.6, 29.0, -0.18, 11.0, 101.4, 1.3, None, None, 85.0,2018-01-23 17:00:00, None, None,4
67.5, 3.5, 29.0, -0.18, 16.0, 101.3, 1.2, None, None, 85.0,2018-01-23 18:00:00, None, None,4
67.5, 4.6, 28.0, -0.24, 14.0, 101.1, 1.7, None, None, 82.0,2018-01-23 19:00:00, None, None,4
90.0, 4.7, None, -0.3, 10.0, 101.1, 1.6, None, None, 81.0,2018-01-23 20:00:00, None, None,4
90.0, 4.8, 29.0, -0.28, 11.0, 101.0, 1.6, None, None, 80.0,2018-01-23 21:00:00, None, None,4
45.0, 4.6, None, -0.18, 12.0, 101.0, 2.0, None, None, 83.0,2018-01-23 22:00:00, None, None,4
67.5, 5.0, None, -0.18, 13.0, 100.9, 2.4, None, None, 83.0,2018-01-23 23:00:00, None, None,4
90.0, 5.5, None, -0.09, 13.0, 100.9, 2.6, None, None, 82.0,2018-01-24 00:00:00, None, None,4
45.0, 5.9, None, -0.13, 11.0, 100.8, 2.7, None, None, 80.0,2018-01-24 01:00:00, None, None,4
67.5, 5.8, None, -0.15, 7.0, 100.8, 3.1, None, None, 83.0,2018-01-24 02:00:00, None, None,4
67.5, 6.0, None, -0.2, 7.0, 100.7, 3.6, None, None, 85.0,2018-01-24 03:00:00, None, None,4
90.0, 6.2, None, -0.25, 11.0, 100.6, 3.5, None, None, 83.0,2018-01-24 04:00:00, None, None,4
67.5, 6.1, None, -0.25, 8.0, 100.5, 3.7, None, None, 84.0,2018-01-24 05:00:00, None, None,4
67.5, 6.1, None, -0.16, 8.0, 100.5, 3.6, None, None, 85.0,2018-01-24 06:00:00, None, None,4
67.5, 5.8, None, -0.11, 12.0, 100.5, 3.6, None, None, 86.0,2018-01-24 07:00:00, None, None,4
90.0, 5.8, None, -0.13, 10.0, 100.4, 3.5, None, None, 85.0,2018-01-24 08:00:00, None, None,4
45.0, 6.1, None, -0.15, 9.0, 100.4, 3.8, None, None, 85.0,2018-01-24 09:00:00, None, None,4
67.5, 6.4, None, -0.05, 9.0, 100.4, 3.9, None, None, 84.0,2018-01-24 10:00:00, None, None,4
67.5, 6.3, None, 0.08, 9.0, 100.5, 4.1, None, None, 86.0,2018-01-24 11:00:00, None, None,4
67.5, 6.9, None, 0.06, 6.0, 100.4, 4.5, None, None, 85.0,2018-01-24 12:00:00, None, None,4
90.0, 7.3, None, -0.01, 3.0, 100.4, 5.1, None, None, 86.0,2018-01-24 13:00:00, None, None,4
90.0, 6.9, None, -0.07, 4.0, 100.4, 5.2, None, None, 89.0,2018-01-24 14:00:00, None, None,4
90.0, 6.8, None, -0.01, 7.0, 100.4, 4.9, None, None, 88.0,2018-01-24 15:00:00, None, None,4
90.0, 6.9, None, 0.06, 9.0, 100.5, 5.0, None, None, 88.0,2018-01-24 16:00:00, None, None,4
90.0, 6.8, None, 0.04, 6.0, 100.4, 4.8, None, None, 87.0,2018-01-24 17:00:00, None, None,4
315.0, 5.8, None, 0.0, 4.0, 100.4, 3.9, None, None, 88.0,2018-01-24 18:00:00, None, None,4
90.0, 6.5, None, -0.06, 5.0, 100.4, 4.9, None, None, 90.0,2018-01-24 19:00:00, None, None,4
90.0, 6.8, None, -0.13, 9.0, 100.3, 5.1, None, None, 89.0,2018-01-24 20:00:00, None, None,4
67.5, 6.9, None, -0.19, 5.0, 100.2, 4.8, None, None, 86.0,2018-01-24 21:00:00, None, None,4
90.0, 6.8, None, -0.22, 7.0, 100.2, 4.5, None, None, 85.0,2018-01-24 22:00:00, None, None,4
45.0, 6.2, None, -0.21, 5.0, 100.1, 4.2, None, None, 87.0,2018-01-24 23:00:00, None, None,4
67.5, 6.2, None, -0.16, 5.0, 100.1, 4.2, None, None, 87.0,2018-01-25 00:00:00, None, None,4
67.5, 6.2, None, -0.13, 6.0, 100.0, 3.9, None, None, 85.0,2018-01-25 01:00:00, None, None,4
67.5, 6.3, None, -0.16, 9.0, 99.9, 3.4, None, None, 82.0,2018-01-25 02:00:00, None, None,4
67.5, 6.0, None, -0.18, 11.0, 99.9, 3.6, None, None, 85.0,2018-01-25 03:00:00, None, None,4
67.5, 5.9, None, -0.06, 7.0, 100.0, 3.8, None, None, 87.0,2018-01-25 04:00:00, None, None,4
67.5, 5.7, None, 0.08, 6.0, 100.0, 3.9, None, None, 88.0,2018-01-25 05:00:00, None, None,4
67.5, 5.7, None, 0.23, 7.0, 100.1, 4.0, None, None, 89.0,2018-01-25 06:00:00, None, None,4
67.5, 5.0, None, 0.23, 3.0, 100.2, 3.1, None, None, 87.0,2018-01-25 07:00:00, None, None,4
22.5, 4.7, None, 0.25, 2.0, 100.3, 3.0, None, None, 89.0,2018-01-25 08:00:00, None, None,4
22.5, 3.9, None, 0.16, 4.0, 100.3, 2.3, None, None, 89.0,2018-01-25 09:00:00, None, None,4
22.5, 3.3, None, 0.11, 4.0, 100.3, 1.7, None, None, 90.0,2018-01-25 10:00:00, None, None,4
67.5, 3.7, None, 0.1, 4.0, 100.4, 1.9, None, None, 88.0,2018-01-25 11:00:00, None, None,4
67.5, 4.0, None, 0.11, 4.0, 100.4, 1.5, None, None, 84.0,2018-01-25 12:00:00, None, None,4
112.5, 3.8, None, 0.09, 2.0, 100.4, 1.6, None, None, 85.0,2018-01-25 13:00:00, None, None,4
67.5, 3.6, None, 0.02, 9.0, 100.4, 0.9, None, None, 82.0,2018-01-25 14:00:00, None, None,4
90.0, 3.7, None, -0.05, 10.0, 100.4, 0.7, None, None, 81.0,2018-01-25 15:00:00, None, None,4
67.5, 4.0, None, -0.06, 8.0, 100.4, 0.2, None, None, 77.0,2018-01-25 16:00:00, None, None,4
67.5, 4.8, None, -0.05, 10.0, 100.4, -1.1, None, None, 66.0,2018-01-25 17:00:00, None, None,4
67.5, 5.1, None, 0.0, 5.0, 100.4, -1.3, None, None, 63.0,2018-01-25 18:00:00, None, None,4
112.5, 5.6, None, 0.04, 4.0, 100.4, -2.1, None, None, 58.0,2018-01-25 19:00:00, None, None,4
90.0, 3.2, None, 0.11, 3.0, 100.5, 1.0, None, None, 86.0,2018-01-25 20:00:00, None, None,4
90.0, 1.9, None, 0.13, 6.0, 100.5, 0.0, None, None, 87.0,2018-01-25 21:00:00, None, None,4
90.0, 2.4, None, 0.11, 6.0, 100.5, 0.4, None, None, 87.0,2018-01-25 22:00:00, None, None,4
90.0, 1.9, None, 0.13, 7.0, 100.6, 0.0, None, None, 87.0,2018-01-25 23:00:00, None, None,4
90.0, 2.1, None, 0.18, 5.0, 100.7, 0.2, None, None, 87.0,2018-01-26 00:00:00, None, None,4
67.5, 2.4, None, 0.2, 6.0, 100.7, 0.6, None, None, 88.0,2018-01-26 01:00:00, None, None,4
67.5, 2.8, None, 0.17, 7.0, 100.8, 1.0, None, None, 88.0,2018-01-26 02:00:00, None, None,4
90.0, 2.9, None, 0.14, 5.0, 100.8, 1.1, None, None, 88.0,2018-01-26 03:00:00, None, None,4
67.5, 2.9, None, 0.15, 7.0, 100.9, 1.1, None, None, 88.0,2018-01-26 04:00:00, None, None,4
67.5, 3.4, None, 0.13, 5.0, 100.9, 1.5, None, None, 87.0,2018-01-26 05:00:00, None, None,4
112.5, 2.7, None, 0.17, 2.0, 101.0, 0.8, None, None, 88.0,2018-01-26 06:00:00, None, None,4
45.0, 1.5, None, 0.14, 3.0, 101.0, -0.1, None, None, 89.0,2018-01-26 07:00:00, None, None,4
45.0, 2.6, None, 0.15, 3.0, 101.1, 1.1, None, None, 90.0,2018-01-26 08:00:00, None, None,4
90.0, 2.8, None, 0.13, 4.0, 101.1, 1.2, None, None, 89.0,2018-01-26 09:00:00, None, None,4
67.5, 2.9, None, 0.17, 4.0, 101.2, 1.2, None, None, 89.0,2018-01-26 10:00:00, None, None,4
67.5, 2.9, None, 0.22, 4.0, 101.3, 1.2, None, None, 89.0,2018-01-26 11:00:00, None, None,4
45.0, 2.8, None, 0.22, 3.0, 101.4, 1.0, None, None, 88.0,2018-01-26 12:00:00, None, None,4
67.5, 2.6, None, 0.23, 5.0, 101.4, 0.9, None, None, 89.0,2018-01-26 13:00:00, None, None,4
67.5, 2.8, None, 0.17, 11.0, 101.5, 0.4, None, None, 84.0,2018-01-26 14:00:00, None, None,4
45.0, 1.9, None, 0.16, 5.0, 101.5, 0.0, None, None, 88.0,2018-01-26 15:00:00, None, None,4
0.0, 2.5, None, 0.11, 3.0, 101.5, 0.9, None, None, 89.0,2018-01-26 16:00:00, None, None,4
90.0, 2.9, None, 0.15, 4.0, 101.6, 1.3, None, None, 89.0,2018-01-26 17:00:00, None, None,4
None, 2.8, None, 0.18, 0.0, 101.7, 1.2, None, None, 89.0,2018-01-26 18:00:00, None, None,4
45.0, 3.6, None, 0.21, 2.0, 101.8, 2.1, None, None, 90.0,2018-01-26 19:00:00, None, None,4
112.5, 3.8, None, 0.17, 1.0, 101.8, 2.0, None, None, 88.0,2018-01-26 20:00:00, None, None,4
180.0, 5.3, None, 0.13, 1.0, 101.8, 2.2, None, None, 81.0,2018-01-26 21:00:00, None, None,4
202.5, 5.5, None, 0.12, 2.0, 101.9, 1.3, None, None, 75.0,2018-01-26 22:00:00, None, None,4
180.0, 5.1, None, 0.13, 1.0, 101.9, 0.7, None, None, 73.0,2018-01-26 23:00:00, None, None,4
67.5, 4.3, None, 0.11, 2.0, 102.0, 0.5, None, None, 76.0,2018-01-27 00:00:00, None, None,4
45.0, 3.7, None, 0.08, 4.0, 102.0, 0.2, None, None, 78.0,2018-01-27 01:00:00, None, None,4
67.5, 3.6, None, 0.0, 5.0, 101.9, -0.1, None, None, 77.0,2018-01-27 02:00:00, None, None,4
67.5, 2.5, None, -0.02, 6.0, 101.9, 0.2, None, None, 85.0,2018-01-27 03:00:00, None, None,4
67.5, 3.2, None, -0.06, 7.0, 101.9, 0.8, None, None, 84.0,2018-01-27 04:00:00, None, None,4
67.5, 2.9, None, -0.08, 7.0, 101.8, 0.4, None, None, 84.0,2018-01-27 05:00:00, None, None,4
67.5, 3.4, None, -0.21, 6.0, 101.7, -1.1, None, None, 72.0,2018-01-27 06:00:00, None, None,4
90.0, 3.3, None, -0.23, 4.0, 101.7, -0.9, None, None, 74.0,2018-01-27 07:00:00, None, None,4
90.0, 3.9, None, -0.33, 7.0, 101.5, 0.1, None, None, 76.0,2018-01-27 08:00:00, None, None,4
90.0, 4.5, None, -0.37, 12.0, 101.3, -0.2, None, None, 71.0,2018-01-27 09:00:00, None, None,4
67.5, 4.1, 31.0, -0.54, 15.0, 101.1, 0.7, None, None, 79.0,2018-01-27 10:00:00, None, None,4
90.0, 3.9, None, -0.53, 9.0, 101.0, 1.3, None, None, 83.0,2018-01-27 11:00:00, None, None,4
112.5, 3.8, None, -0.56, 6.0, 100.8, 1.4, None, None, 85.0,2018-01-27 12:00:00, None, None,4
45.0, 3.7, None, -0.38, 13.0, 100.7, 1.5, None, None, 85.0,2018-01-27 13:00:00, None, None,4
90.0, 4.2, None, -0.3, 7.0, 100.7, 1.7, None, None, 84.0,2018-01-27 14:00:00, None, None,4
67.5, 4.1, None, -0.09, 8.0, 100.7, 1.5, None, None, 83.0,2018-01-27 15:00:00, None, None,4
67.5, 4.2, None, -0.02, 8.0, 100.7, 1.8, None, None, 84.0,2018-01-27 16:00:00, None, None,4
67.5, 4.0, None, 0.18, 6.0, 100.8, 1.8, None, None, 85.0,2018-01-27 17:00:00, None, None,4
67.5, 4.8, None, 0.26, 6.0, 100.9, 2.7, None, None, 86.0,2018-01-27 18:00:00, None, None,4
90.0, 5.1, None, 0.37, 5.0, 101.1, 3.1, None, None, 87.0,2018-01-27 19:00:00, None, None,4
202.5, 4.7, None, 0.37, 3.0, 101.2, 3.0, None, None, 89.0,2018-01-27 20:00:00, None, None,4
202.5, 4.3, None, 0.43, 1.0, 101.4, 2.7, None, None, 90.0,2018-01-27 21:00:00, None, None,4
180.0, 6.5, None, 0.51, 2.0, 101.6, 3.7, None, None, 82.0,2018-01-27 22:00:00, None, None,4
270.0, 5.4, None, 0.62, 4.0, 101.8, 1.5, None, None, 76.0,2018-01-27 23:00:00, None, None,4
292.5, 4.8, None, 0.61, 7.0, 102.0, 0.6, None, None, 74.0,2018-01-28 00:00:00, None, None,4
112.5, 4.0, None, 0.6, 1.0, 102.2, 1.0, None, None, 81.0,2018-01-28 01:00:00, None, None,4
90.0, 4.2, None, 0.52, 5.0, 102.4, 1.8, None, None, 84.0,2018-01-28 02:00:00, None, None,4
67.5, 4.4, None, 0.5, 2.0, 102.5, 2.0, None, None, 84.0,2018-01-28 03:00:00, None, None,4
90.0, 4.2, None, 0.42, 1.0, 102.6, 1.7, None, None, 84.0,2018-01-28 04:00:00, None, None,4
67.5, 4.2, None, 0.33, 3.0, 102.7, 1.5, None, None, 83.0,2018-01-28 05:00:00, None, None,4
22.5, 3.5, None, 0.25, 2.0, 102.8, 1.2, None, None, 84.0,2018-01-28 06:00:00, None, None,4
22.5, 3.5, None, 0.18, 3.0, 102.8, 1.3, None, None, 86.0,2018-01-28 07:00:00, None, None,4
67.5, 3.8, None, 0.1, 3.0, 102.8, 1.3, None, None, 84.0,2018-01-28 08:00:00, None, None,4
45.0, 5.4, None, 0.0, 2.0, 102.8, 0.5, None, None, 71.0,2018-01-28 09:00:00, None, None,4
45.0, 5.0, None, -0.06, 2.0, 102.8, 1.6, None, None, 78.0,2018-01-28 10:00:00, None, None,4
45.0, 4.5, None, -0.06, 4.0, 102.8, 1.9, None, None, 83.0,2018-01-28 11:00:00, None, None,4
45.0, 4.3, None, -0.05, 4.0, 102.7, 1.9, None, None, 84.0,2018-01-28 12:00:00, None, None,4
67.5, 4.5, None, -0.09, 6.0, 102.7, 2.0, None, None, 84.0,2018-01-28 13:00:00, None, None,4
67.5, 4.3, None, -0.15, 4.0, 102.6, 2.0, None, None, 85.0,2018-01-28 14:00:00, None, None,4
112.5, 4.7, None, -0.16, 9.0, 102.5, 2.0, None, None, 83.0,2018-01-28 15:00:00, None, None,4
67.5, 5.6, None, -0.13, 4.0, 102.5, 2.9, None, None, 82.0,2018-01-28 16:00:00, None, None,4
67.5, 6.5, None, -0.06, 6.0, 102.5, 3.8, None, None, 83.0,2018-01-28 17:00:00, None, None,4
90.0, 6.9, None, 0.02, 6.0, 102.6, 4.1, None, None, 82.0,2018-01-28 18:00:00, None, None,4
67.5, 7.4, None, 0.01, 9.0, 102.5, 4.7, None, None, 83.0,2018-01-28 19:00:00, None, None,4
67.5, 7.7, None, -0.05, 5.0, 102.5, 5.4, None, None, 86.0,2018-01-28 20:00:00, None, None,4
67.5, 8.2, None, -0.15, 12.0, 102.4, 6.2, None, None, 87.0,2018-01-28 21:00:00, None, None,4
67.5, 8.5, None, -0.15, 9.0, 102.4, 6.5, None, None, 87.0,2018-01-28 22:00:00, None, None,4
67.5, 8.7, None, -0.08, 9.0, 102.4, 6.6, None, None, 87.0,2018-01-28 23:00:00, None, None,4
