station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 3.3, 2015-02-13 00:00:00, -6.8, 0.7
None, 2.0, 2015-02-14 00:00:00, -9.8, 3.4
None, 10.0, 2015-02-15 00:00:00, -6.4, 5.0
None, 3.0, 2015-02-16 00:00:00, -13.3, -2.9
None, 0.0, 2015-02-17 00:00:00, -9.7, 0.6
None, 0.0, 2015-02-18 00:00:00, -8.6, 3.1
None, 5.0, 2015-02-19 00:00:00, -4.5, 7.4
None, 0.0, 2015-02-20 00:00:00, -1.3, 2.2
None, 0.0, 2015-02-21 00:00:00, -4.9, 5.0
None, 0.0, 2015-02-22 00:00:00, -5.3, 9.4
None, 0.0, 2015-02-23 00:00:00, -2.8, 11.7
None, 0.0, 2015-02-24 00:00:00, -4.3, 9.7
None, 0.0, 2015-02-25 00:00:00, -8.0, -4.3
None, 0.0, 2015-02-26 00:00:00, -7.8, -4.5
None, 0.0, 2015-02-27 00:00:00, -16.8, -0.4
None, 0.0, 2015-02-28 00:00:00, -15.9, 2.1
None, 0.0, 2015-03-01 00:00:00, -12.7, 6.7
None, 0.0, 2015-03-02 00:00:00, -18.6, -1.1
None, 0.0, 2015-03-03 00:00:00, -23.3, -3.7
None, 0.0, 2015-03-04 00:00:00, -19.1, 7.0
None, 0.0, 2015-03-05 00:00:00, -3.0, 8.5
None, 0.0, 2015-03-06 00:00:00, -1.7, 9.3
None, 0.0, 2015-03-07 00:00:00, -6.7, 9.2
None, 0.0, 2015-03-08 00:00:00, 0.5, 11.5
None, 0.0, 2015-03-09 00:00:00, -2.1, 8.9
None, 0.0, 2015-03-10 00:00:00, -6.8, 4.1
None, 0.1, 2015-03-11 00:00:00, -7.7, -2.1
None, 0.0, 2015-03-12 00:00:00, -11.7, 10.7
None, 0.0, 2015-03-13 00:00:00, -1.8, 14.1
None, 7.1, 2015-03-14 00:00:00, -2.2, 9.8
None, 0.0, 2015-03-15 00:00:00, -7.7, 2.6
None, 0.0, 2015-03-16 00:00:00, -11.3, 8.5
None, 0.0, 2015-03-17 00:00:00, -8.0, 7.9
None, 0.0, 2015-03-18 00:00:00, -7.4, 10.9
None, 0.0, 2015-03-19 00:00:00, -0.9, 0.9
None, 0.5, 2015-03-20 00:00:00, -1.9, -0.9
None, 2.0, 2015-03-21 00:00:00, -3.4, -0.5
None, 11.7, 2015-03-22 00:00:00, -5.8, 5.2
None, 0.0, 2015-03-23 00:00:00, -11.0, 5.7
None, 0.0, 2015-03-24 00:00:00, -7.8, 8.1
None, 0.0, 2015-03-25 00:00:00, -5.2, 8.4
None, 0.0, 2015-03-26 00:00:00, -0.3, 14.0
None, 0.0, 2015-03-27 00:00:00, 1.5, 12.8
None, 0.0, 2015-03-28 00:00:00, -2.3, 12.8
None, 0.0, 2015-03-29 00:00:00, -1.2, 12.0
None, 0.0, 2015-03-30 00:00:00, -3.1, 10.5
None, 5.0, 2015-03-31 00:00:00, 0.9, 7.9
None, 1.0, 2015-04-01 00:00:00, -1.2, 7.1
None, 0.0, 2015-04-02 00:00:00, -5.1, 10.6
None, 0.0, 2015-04-03 00:00:00, -5.4, 8.5
None, 0.0, 2015-04-04 00:00:00, -0.8, 4.7
None, 0.0, 2015-04-05 00:00:00, -3.0, 5.4
None, 0.0, 2015-04-06 00:00:00, -2.0, 10.1
None, 0.0, 2015-04-07 00:00:00, -5.8, 13.2
None, 0.0, 2015-04-08 00:00:00, -4.6, 16.1
None, 0.0, 2015-04-09 00:00:00, -2.9, 16.7
None, 0.0, 2015-04-10 00:00:00, -3.4, 15.3
None, 0.0, 2015-04-11 00:00:00, -1.6, 9.7
None, 0.0, 2015-04-12 00:00:00, -2.3, 9.2
None, 0.0, 2015-04-13 00:00:00, -6.4, 12.6
None, 0.0, 2015-04-14 00:00:00, 0.0, 11.1
None, 0.0, 2015-04-15 00:00:00, -1.6, 9.5
None, 4.0, 2015-04-16 00:00:00, 0.7, 13.9
None, 0.0, 2015-04-17 00:00:00, -0.2, 11.5
None, 0.0, 2015-04-18 00:00:00, -3.1, 13.2
None, 0.0, 2015-04-19 00:00:00, -2.9, 17.6
None, 0.0, 2015-04-20 00:00:00, -0.6, 19.4
None, 11.0, 2015-04-21 00:00:00, 2.1, 20.7
None, 10.0, 2015-04-22 00:00:00, 2.7, 9.4
None, 13.3, 2015-04-23 00:00:00, 0.9, 4.4
None, 9.7, 2015-04-24 00:00:00, 0.6, 2.7
None, 0.0, 2015-04-25 00:00:00, -1.4, 7.1
None, 0.0, 2015-04-26 00:00:00, -4.0, 14.5
None, 0.0, 2015-04-27 00:00:00, 1.5, 17.1
None, 0.0, 2015-04-28 00:00:00, 3.4, 21.3
None, 0.0, 2015-04-29 00:00:00, -0.7, 13.8
None, 0.0, 2015-04-30 00:00:00, -0.1, 14.3
None, 0.0, 2015-05-01 00:00:00, 1.0, 15.2
None, 0.0, 2015-05-02 00:00:00, 1.4, 13.2
None, 5.0, 2015-05-03 00:00:00, 2.8, 11.8
None, 24.0, 2015-05-04 00:00:00, 0.9, 4.5
None, 14.0, 2015-05-05 00:00:00, 0.2, 3.9
None, 1.0, 2015-05-06 00:00:00, -1.4, 12.4
None, 0.0, 2015-05-07 00:00:00, 0.5, 15.7
None, 0.0, 2015-05-08 00:00:00, -1.4, 20.5
None, 0.0, 2015-05-09 00:00:00, 1.4, 24.4
None, 0.0, 2015-05-10 00:00:00, 3.6, 25.5
None, 0.0, 2015-05-11 00:00:00, 4.1, 24.3
None, 0.0, 2015-05-12 00:00:00, 1.9, 22.6
None, 0.0, 2015-05-13 00:00:00, 0.9, 22.3
None, 0.0, 2015-05-14 00:00:00, 0.4, 21.7
None, 0.0, 2015-05-15 00:00:00, 1.4, 23.5
None, 0.0, 2015-05-16 00:00:00, 1.3, 14.6
None, 0.0, 2015-05-17 00:00:00, -2.9, 18.1
None, 0.0, 2015-05-18 00:00:00, -0.3, 20.2
None, 0.0, 2015-05-19 00:00:00, 2.1, 22.8
None, 0.0, 2015-05-20 00:00:00, 3.8, 24.5
None, 0.0, 2015-05-21 00:00:00, 5.6, 25.1
None, 0.0, 2015-05-22 00:00:00, 10.0, 27.7
None, 0.0, 2015-05-23 00:00:00, 6.5, 27.2
None, 0.0, 2015-05-24 00:00:00, 8.5, 27.3
None, 0.0, 2015-05-25 00:00:00, 7.7, 26.2
None, 0.0, 2015-05-26 00:00:00, 9.9, 24.1
None, 0.0, 2015-05-27 00:00:00, 9.7, 22.8
None, 0.0, 2015-05-28 00:00:00, 6.6, 14.2
None, 0.0, 2015-05-29 00:00:00, 7.1, 15.7
None, 0.0, 2015-05-30 00:00:00, 5.7, 11.4
None, 13.4, 2015-05-31 00:00:00, 4.7, 20.3
None, 1.0, 2015-06-01 00:00:00, 4.3, 13.1
None, 0.0, 2015-06-02 00:00:00, 3.5, 22.6
None, 0.0, 2015-06-03 00:00:00, 10.9, 22.3
None, 0.0, 2015-06-04 00:00:00, 7.6, 25.0
None, 0.0, 2015-06-05 00:00:00, 7.3, 24.1
None, 0.0, 2015-06-06 00:00:00, 10.7, 23.9
None, 0.0, 2015-06-07 00:00:00, 10.8, 22.6
None, 0.0, 2015-06-08 00:00:00, 9.1, 23.0
None, 0.0, 2015-06-09 00:00:00, 7.8, 21.7
None, 0.0, 2015-06-10 00:00:00, 5.4, 24.1
None, 7.2, 2015-06-11 00:00:00, 9.2, 20.3
None, 0.0, 2015-06-12 00:00:00, 8.1, 15.3
None, 20.0, 2015-06-13 00:00:00, 9.7, 16.6
None, 0.0, 2015-06-14 00:00:00, 8.1, 16.1
None, 1.5, 2015-06-15 00:00:00, 4.8, 20.2
None, 5.1, 2015-06-16 00:00:00, 7.6, 13.4
None, 0.0, 2015-06-17 00:00:00, 8.1, 16.5
None, 0.0, 2015-06-18 00:00:00, 6.3, 23.3
None, 14.9, 2015-06-19 00:00:00, 7.8, 16.5
None, 0.0, 2015-06-20 00:00:00, 7.7, 23.1
None, 0.0, 2015-06-21 00:00:00, 6.2, 24.6
None, 0.0, 2015-06-22 00:00:00, 9.3, 20.7
None, 0.0, 2015-06-23 00:00:00, 7.5, 26.3
None, 0.0, 2015-06-24 00:00:00, 9.1, 28.4
None, 0.0, 2015-06-25 00:00:00, 12.3, 27.1
None, 0.0, 2015-06-26 00:00:00, 11.5, 25.8
None, 0.0, 2015-06-27 00:00:00, 8.9, 29.7
None, 0.0, 2015-06-28 00:00:00, 9.5, 29.1
None, 0.0, 2015-06-29 00:00:00, 12.2, 30.7
None, 0.0, 2015-06-30 00:00:00, 14.8, 25.6
None, 0.0, 2015-07-01 00:00:00, 14.4, 28.5
None, 0.0, 2015-07-02 00:00:00, 12.8, 30.7
None, 0.0, 2015-07-03 00:00:00, 11.3, 24.6
None, 0.0, 2015-07-04 00:00:00, 9.1, 18.8
None, 0.0, 2015-07-05 00:00:00, 5.7, 22.4
None, 0.0, 2015-07-06 00:00:00, 6.5, 22.8
None, 0.0, 2015-07-07 00:00:00, 7.7, 26.5
None, 0.0, 2015-07-08 00:00:00, 13.5, 31.1
None, 0.0, 2015-07-09 00:00:00, 13.3, 29.6
None, 0.0, 2015-07-10 00:00:00, 11.5, 24.5
None, 0.0, 2015-07-11 00:00:00, 13.0, 23.4
None, 3.6, 2015-07-12 00:00:00, 15.9, 24.2
None, 4.1, 2015-07-13 00:00:00, 10.4, 24.7
None, 0.0, 2015-07-14 00:00:00, 8.9, 24.5
None, 0.0, 2015-07-15 00:00:00, 7.7, 21.3
None, 0.0, 2015-07-16 00:00:00, 10.0, 20.0
None, 0.0, 2015-07-17 00:00:00, 10.8, 26.0
None, 0.0, 2015-07-18 00:00:00, 10.7, 29.8
None, 0.0, 2015-07-19 00:00:00, 12.6, 25.7
None, 9.8, 2015-07-20 00:00:00, 9.5, 19.7
None, 0.0, 2015-07-21 00:00:00, 8.1, 17.5
None, 0.0, 2015-07-22 00:00:00, 11.1, 18.7
None, 0.0, 2015-07-23 00:00:00, 11.5, 22.0
None, 0.0, 2015-07-24 00:00:00, 10.4, 22.4
None, 0.0, 2015-07-25 00:00:00, 6.4, 21.9
None, 0.0, 2015-07-26 00:00:00, 6.6, 23.5
None, 0.0, 2015-07-27 00:00:00, 5.9, 24.5
None, 0.0, 2015-07-28 00:00:00, 10.5, 24.5
None, 0.0, 2015-07-29 00:00:00, 12.0, 22.7
None, 0.0, 2015-07-30 00:00:00, 5.7, 24.4
None, 0.0, 2015-07-31 00:00:00, 11.4, 24.7
None, 0.0, 2015-08-01 00:00:00, 8.9, 24.4
None, 0.0, 2015-08-02 00:00:00, 9.8, 24.6
None, 24.0, 2015-08-03 00:00:00, 11.8, 17.8
None, 1.0, 2015-08-04 00:00:00, 8.3, 21.3
None, 0.0, 2015-08-05 00:00:00, 9.1, 19.4
None, 0.0, 2015-08-06 00:00:00, 12.9, 21.5
None, 17.5, 2015-08-07 00:00:00, 10.8, 25.4
None, 0.0, 2015-08-08 00:00:00, 12.7, 22.7
None, 0.0, 2015-08-09 00:00:00, 13.0, 22.6
None, 0.0, 2015-08-10 00:00:00, 9.2, 25.2
None, 0.0, 2015-08-11 00:00:00, 9.6, 24.4
None, 0.0, 2015-08-12 00:00:00, 13.7, 22.2
None, 0.0, 2015-08-13 00:00:00, 10.3, 23.6
None, 0.0, 2015-08-14 00:00:00, 7.4, 19.3
None, 0.0, 2015-08-15 00:00:00, 2.8, 18.3
None, 0.0, 2015-08-16 00:00:00, 4.8, 22.8
None, 0.0, 2015-08-17 00:00:00, 7.3, 22.3
None, 0.0, 2015-08-18 00:00:00, 6.2, 24.1
None, 0.0, 2015-08-19 00:00:00, 12.1, 24.3
None, 0.0, 2015-08-20 00:00:00, 9.3, 14.7
None, 5.5, 2015-08-21 00:00:00, 4.7, 16.7
None, 0.0, 2015-08-22 00:00:00, -0.2, 20.4
None, 0.0, 2015-08-23 00:00:00, 6.5, 20.8
None, 0.0, 2015-08-24 00:00:00, 2.6, 19.8
None, 0.0, 2015-08-25 00:00:00, 6.3, 17.5
None, 0.0, 2015-08-26 00:00:00, 5.7, 20.7
None, 0.0, 2015-08-27 00:00:00, 4.8, 25.1
None, 0.0, 2015-08-28 00:00:00, 9.2, 22.5
None, 0.0, 2015-08-29 00:00:00, 3.6, 21.4
None, 0.0, 2015-08-30 00:00:00, 5.5, 18.8
None, 0.0, 2015-08-31 00:00:00, 4.7, 17.2
None, 0.0, 2015-09-01 00:00:00, 0.9, 16.9
None, 51.8, 2015-09-02 00:00:00, 0.9, 7.9
None, 0.0, 2015-09-03 00:00:00, 0.8, 6.6
None, 0.0, 2015-09-04 00:00:00, 1.1, 11.8
None, 0.0, 2015-09-05 00:00:00, -1.8, 16.6
None, 0.0, 2015-09-06 00:00:00, -1.1, 18.3
None, 0.0, 2015-09-07 00:00:00, 0.4, 18.7
None, 0.0, 2015-09-08 00:00:00, 6.8, 15.0
None, 0.0, 2015-09-09 00:00:00, 3.4, 19.7
None, 0.0, 2015-09-10 00:00:00, 2.8, 21.9
None, 0.0, 2015-09-11 00:00:00, 10.7, 23.8
None, 0.0, 2015-09-12 00:00:00, 7.6, 17.6
None, 3.0, 2015-09-13 00:00:00, 6.2, 11.8
None, 0.0, 2015-09-14 00:00:00, 1.5, 12.0
None, 0.0, 2015-09-15 00:00:00, -1.8, 14.1
None, 0.0, 2015-09-16 00:00:00, -2.1, 14.4
None, 0.0, 2015-09-17 00:00:00, -1.3, 16.8
None, 0.0, 2015-09-18 00:00:00, 4.0, 15.2
None, 0.0, 2015-09-19 00:00:00, 5.2, 16.1
None, 0.0, 2015-09-20 00:00:00, -1.5, 12.7
None, 0.0, 2015-09-21 00:00:00, -1.4, 11.9
None, 0.0, 2015-09-22 00:00:00, -2.2, 13.7
None, 3.0, 2015-09-23 00:00:00, 1.0, 13.9
None, 0.6, 2015-09-24 00:00:00, -0.4, 8.1
None, 0.0, 2015-09-25 00:00:00, 0.1, 14.2
None, 0.0, 2015-09-26 00:00:00, -2.2, 11.6
None, 0.0, 2015-09-27 00:00:00, -1.1, 10.1
None, 0.0, 2015-09-28 00:00:00, -2.3, 17.9
None, 0.0, 2015-09-29 00:00:00, 4.0, 20.5
None, 0.0, 2015-09-30 00:00:00, 5.8, 22.9
None, 0.0, 2015-10-01 00:00:00, 4.8, 21.4
None, 9.1, 2015-10-02 00:00:00, 0.2, 7.0
None, 0.0, 2015-10-03 00:00:00, -4.0, 9.3
None, 0.0, 2015-10-04 00:00:00, -3.4, 12.3
None, 0.0, 2015-10-05 00:00:00, -1.9, 11.2
None, 0.0, 2015-10-06 00:00:00, -3.8, 12.7
None, 0.0, 2015-10-07 00:00:00, 0.1, 16.0
None, 0.0, 2015-10-08 00:00:00, 1.3, 19.4
None, 0.0, 2015-10-09 00:00:00, 7.6, 17.3
None, 6.1, 2015-10-10 00:00:00, 9.0, 18.4
None, 0.0, 2015-10-11 00:00:00, 4.8, 14.1
None, 0.0, 2015-10-12 00:00:00, 2.7, 14.4
None, 0.0, 2015-10-13 00:00:00, 6.0, 12.3
None, 0.0, 2015-10-14 00:00:00, -1.7, 12.2
None, 0.0, 2015-10-15 00:00:00, -5.2, 9.9
None, 0.0, 2015-10-16 00:00:00, -0.6, 12.8
None, 0.0, 2015-10-17 00:00:00, -1.2, 18.0
None, 0.0, 2015-10-18 00:00:00, 0.3, 14.7
None, 0.0, 2015-10-19 00:00:00, 1.1, 8.9
None, 3.4, 2015-10-20 00:00:00, -2.1, 10.3
None, 0.0, 2015-10-21 00:00:00, 2.0, 14.8
None, 0.0, 2015-10-22 00:00:00, -0.6, 12.3
None, 0.0, 2015-10-23 00:00:00, -3.6, 9.5
None, 0.0, 2015-10-24 00:00:00, -3.2, 8.4
None, 0.0, 2015-10-25 00:00:00, -6.9, 4.4
None, 0.0, 2015-10-26 00:00:00, -3.4, 5.4
None, 0.0, 2015-10-27 00:00:00, -6.9, 3.6
None, 0.0, 2015-10-28 00:00:00, -7.1, 5.7
None, 0.0, 2015-10-29 00:00:00, -1.7, 10.7
None, 0.0, 2015-10-30 00:00:00, -0.7, 11.1
None, 0.0, 2015-10-31 00:00:00, -4.2, 1.3
None, 0.0, 2015-11-01 00:00:00, -2.7, 0.8
None, 0.0, 2015-11-02 00:00:00, -4.5, -1.6
None, 0.0, 2015-11-03 00:00:00, -6.1, -0.2
None, 0.0, 2015-11-04 00:00:00, -6.5, 1.6
None, 0.0, 2015-11-05 00:00:00, -6.8, 0.7
None, 0.0, 2015-11-06 00:00:00, -8.7, 6.7
None, 0.0, 2015-11-07 00:00:00, -4.3, 5.3
None, 0.0, 2015-11-08 00:00:00, -8.6, 1.8
None, 0.0, 2015-11-09 00:00:00, -10.6, 2.5
None, 1.4, 2015-11-10 00:00:00, 0.0, 5.4
None, 0.0, 2015-11-11 00:00:00, -3.8, 4.2
None, 0.0, 2015-11-12 00:00:00, -3.8, 4.2
None, 0.0, 2015-11-13 00:00:00, -4.7, 5.1
None, 0.2, 2015-11-14 00:00:00, -7.5, 3.3
None, 0.5, 2015-11-15 00:00:00, -9.9, -3.8
None, 0.5, 2015-11-16 00:00:00, -15.9, -4.4
None, 0.7, 2015-11-17 00:00:00, -10.3, -3.3
None, 0.0, 2015-11-18 00:00:00, -17.2, -6.0
None, 0.0, 2015-11-19 00:00:00, -19.4, -7.3
None, 0.1, 2015-11-20 00:00:00, -20.3, -1.5
None, 0.0, 2015-11-21 00:00:00, -2.4, 5.9
None, 0.0, 2015-11-22 00:00:00, -6.1, 3.9
None, 0.0, 2015-11-23 00:00:00, -10.7, -3.6
None, 3.3, 2015-11-24 00:00:00, -20.8, -10.7
None, 1.0, 2015-11-25 00:00:00, -19.1, -7.8
None, 1.0, 2015-11-26 00:00:00, -15.7, -1.7
None, 0.0, 2015-11-27 00:00:00, -9.5, -0.6
None, 0.0, 2015-11-28 00:00:00, -9.5, 3.0
None, 0.0, 2015-11-29 00:00:00, -12.4, -3.2
None, 0.0, 2015-11-30 00:00:00, -15.9, -6.8
None, 0.0, 2015-12-01 00:00:00, -13.4, -2.4
None, 0.0, 2015-12-02 00:00:00, -7.7, 5.7
None, 10.0, 2015-12-03 00:00:00, -4.8, 0.4
None, 0.6, 2015-12-04 00:00:00, -11.9, -1.8
None, 0.4, 2015-12-05 00:00:00, -17.0, -8.3
None, 1.0, 2015-12-06 00:00:00, -13.8, -7.6
None, 0.1, 2015-12-07 00:00:00, -11.4, -4.2
None, 1.5, 2015-12-08 00:00:00, -12.3, -4.8
None, 0.1, 2015-12-09 00:00:00, -15.7, -8.6
None, 0.0, 2015-12-10 00:00:00, -17.1, -8.8
None, 0.0, 2015-12-11 00:00:00, -11.3, -6.2
None, 0.0, 2015-12-12 00:00:00, -11.3, -6.3
None, 0.0, 2015-12-13 00:00:00, -6.8, -6.0
None, 0.0, 2015-12-14 00:00:00, -14.6, -4.8
None, 0.3, 2015-12-15 00:00:00, -15.4, -1.7
None, 0.3, 2015-12-16 00:00:00, -22.5, -14.9
None, 0.0, 2015-12-17 00:00:00, -26.4, -16.3
None, 3.5, 2015-12-18 00:00:00, -20.3, -15.7
None, 0.2, 2015-12-19 00:00:00, -26.3, -19.1
None, 0.0, 2015-12-20 00:00:00, -21.8, -10.8
None, 0.0, 2015-12-21 00:00:00, -21.0, -12.1
None, 0.0, 2015-12-22 00:00:00, -21.6, -14.3
None, 0.0, 2015-12-23 00:00:00, -18.4, -16.2
None, 0.0, 2015-12-24 00:00:00, -18.2, -14.3
None, 0.0, 2015-12-25 00:00:00, -23.3, -12.0
None, 1.4, 2015-12-26 00:00:00, -24.7, -13.0
None, 0.1, 2015-12-27 00:00:00, -23.5, -14.1
None, 0.1, 2015-12-28 00:00:00, -28.0, -20.4
None, 0.0, 2015-12-29 00:00:00, -31.4, -21.9
None, 0.0, 2015-12-30 00:00:00, -23.9, -15.8
None, 0.0, 2015-12-31 00:00:00, -21.2, -5.1
