station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 10.0, 2015-09-19 00:00:00, 11.4, 13.6
None, 14.0, 2015-09-20 00:00:00, 8.7, 17.1
None, 0.0, 2015-09-21 00:00:00, 3.0, 18.4
None, 0.0, 2015-09-22 00:00:00, 1.7, 18.0
None, 0.0, 2015-09-23 00:00:00, 2.7, 19.7
None, 0.0, 2015-09-24 00:00:00, 3.7, 14.8
None, 18.0, 2015-09-25 00:00:00, 7.8, 12.4
None, 2.0, 2015-09-26 00:00:00, 5.9, 14.4
None, 0.0, 2015-09-27 00:00:00, 3.5, 16.1
None, 0.0, 2015-09-28 00:00:00, 1.6, 17.8
None, 0.0, 2015-09-29 00:00:00, 1.9, 17.9
None, 0.0, 2015-09-30 00:00:00, 2.2, 19.4
None, 0.0, 2015-10-01 00:00:00, 3.3, 19.9
None, 1.0, 2015-10-02 00:00:00, 3.2, 12.7
None, 0.0, 2015-10-03 00:00:00, 5.0, 18.3
None, 3.0, 2015-10-04 00:00:00, 3.0, 16.8
None, 0.0, 2015-10-05 00:00:00, 1.7, 17.6
None, 0.0, 2015-10-06 00:00:00, 2.5, 12.8
None, 0.0, 2015-10-07 00:00:00, 9.4, 15.4
None, 0.0, 2015-10-08 00:00:00, 11.0, 15.6
None, 2.0, 2015-10-09 00:00:00, 10.4, 14.2
None, 18.0, 2015-10-10 00:00:00, 11.4, 14.0
None, 6.0, 2015-10-11 00:00:00, 7.8, 15.6
None, 2.0, 2015-10-12 00:00:00, 7.4, 10.3
None, 1.0, 2015-10-13 00:00:00, 3.6, 14.3
None, 0.0, 2015-10-14 00:00:00, 1.1, 13.4
None, 0.0, 2015-10-15 00:00:00, 0.2, 13.1
None, 0.0, 2015-10-16 00:00:00, 0.6, 13.8
None, 0.0, 2015-10-17 00:00:00, 0.5, 14.1
None, 3.3, 2015-10-18 00:00:00, 4.6, 13.1
None, 6.0, 2015-10-19 00:00:00, 8.9, 12.1
None, 1.0, 2015-10-20 00:00:00, 3.0, 13.5
None, 0.0, 2015-10-21 00:00:00, 2.2, 9.3
None, 0.0, 2015-10-22 00:00:00, 4.3, 13.3
None, 0.0, 2015-10-23 00:00:00, 1.9, 9.5
None, 0.0, 2015-10-24 00:00:00, -0.1, 8.7
None, 0.0, 2015-10-25 00:00:00, -1.3, 8.3
None, 10.0, 2015-10-26 00:00:00, 3.6, 7.0
None, 0.0, 2015-10-27 00:00:00, 3.9, 9.3
None, 1.0, 2015-10-28 00:00:00, 3.0, 8.5
None, 9.0, 2015-10-29 00:00:00, 5.9, 8.0
None, 30.0, 2015-10-30 00:00:00, 4.9, 6.8
None, 7.0, 2015-10-31 00:00:00, 4.2, 5.8
None, 2.0, 2015-11-01 00:00:00, 5.2, 8.6
None, 6.0, 2015-11-02 00:00:00, 4.1, 6.9
None, 0.0, 2015-11-03 00:00:00, 1.1, 6.9
None, 0.0, 2015-11-04 00:00:00, 1.1, 5.1
None, 2.0, 2015-11-05 00:00:00, 1.9, 5.2
None, 3.0, 2015-11-06 00:00:00, 2.1, 5.8
None, 19.0, 2015-11-07 00:00:00, 1.4, 2.8
None, 8.0, 2015-11-08 00:00:00, 1.4, 3.0
None, 1.0, 2015-11-09 00:00:00, -0.1, 1.4
None, 0.0, 2015-11-10 00:00:00, -0.5, 1.9
None, 4.0, 2015-11-11 00:00:00, 0.6, 1.9
None, 6.0, 2015-11-12 00:00:00, 0.8, 1.9
None, 13.0, 2015-11-13 00:00:00, 1.3, 1.7
None, 7.0, 2015-11-14 00:00:00, 1.4, 3.0
None, 9.0, 2015-11-15 00:00:00, 1.4, 3.0
None, 3.0, 2015-11-16 00:00:00, -0.1, 2.3
None, 21.0, 2015-11-17 00:00:00, 0.6, 1.8
None, 1.0, 2015-11-18 00:00:00, -2.5, 1.4
None, 0.0, 2015-11-19 00:00:00, -2.6, 1.8
None, 1.0, 2015-11-20 00:00:00, -6.9, -0.7
None, 0.0, 2015-11-21 00:00:00, -7.4, -0.4
None, 0.0, 2015-11-22 00:00:00, -6.0, -0.6
None, 6.0, 2015-11-23 00:00:00, -5.9, -1.0
None, 3.0, 2015-11-24 00:00:00, -8.7, -0.4
None, 0.0, 2015-11-25 00:00:00, -14.0, -8.7
None, 0.0, 2015-11-26 00:00:00, -15.3, -8.5
None, 0.0, 2015-11-27 00:00:00, -15.6, -13.2
None, 0.0, 2015-11-28 00:00:00, -14.8, -11.1
None, 0.0, 2015-11-29 00:00:00, -15.5, -6.4
None, 0.0, 2015-11-30 00:00:00, -7.6, -4.6
None, 0.0, 2015-12-01 00:00:00, -5.9, -3.2
None, 2.0, 2015-12-02 00:00:00, -4.6, -0.4
None, 10.8, 2015-12-03 00:00:00, -3.3, 0.1
None, 16.3, 2015-12-04 00:00:00, 0.1, 1.6
None, 7.0, 2015-12-05 00:00:00, 1.3, 1.9
None, 4.0, 2015-12-06 00:00:00, 1.3, 1.6
None, 4.0, 2015-12-07 00:00:00, 1.4, 2.2
None, 17.0, 2015-12-08 00:00:00, 1.5, 3.8
None, 8.0, 2015-12-09 00:00:00, 1.4, 2.5
None, 0.0, 2015-12-10 00:00:00, 1.3, 2.2
None, 0.0, 2015-12-11 00:00:00, 1.4, 2.9
None, 0.0, 2015-12-12 00:00:00, 1.2, 3.4
None, 3.0, 2015-12-13 00:00:00, 1.3, 2.5
None, 2.0, 2015-12-14 00:00:00, 1.1, 2.9
None, 1.0, 2015-12-15 00:00:00, -0.2, 1.4
None, 1.0, 2015-12-16 00:00:00, -3.5, -0.2
None, 0.0, 2015-12-17 00:00:00, -8.9, -3.1
None, 2.0, 2015-12-18 00:00:00, -4.1, -1.7
None, 1.0, 2015-12-19 00:00:00, -2.6, 0.2
None, 1.0, 2015-12-20 00:00:00, -2.2, 0.5
None, 0.0, 2015-12-21 00:00:00, -7.1, 1.8
None, 0.0, 2015-12-22 00:00:00, -10.5, -3.5
None, 1.3, 2015-12-23 00:00:00, -6.5, -2.4
None, 1.3, 2015-12-24 00:00:00, -5.3, -2.1
None, 0.0, 2015-12-25 00:00:00, -7.3, -2.9
None, 1.7, 2015-12-26 00:00:00, -11.3, -4.9
None, 2.6, 2015-12-27 00:00:00, -5.2, -2.2
None, 0.4, 2015-12-28 00:00:00, -10.9, -2.2
None, 0.0, 2015-12-29 00:00:00, -11.0, -4.1
None, 0.0, 2015-12-30 00:00:00, -7.5, -4.6
None, 0.0, 2015-12-31 00:00:00, -17.1, -7.5
