station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 77.0, 2015-10-10 00:00:00, 11.4, 15.5
None, 2.0, 2015-10-11 00:00:00, 9.0, 13.2
None, 8.0, 2015-10-12 00:00:00, 8.6, 11.9
None, 0.0, 2015-10-13 00:00:00, 8.8, 13.1
None, 0.0, 2015-10-14 00:00:00, 6.3, 14.6
None, 0.0, 2015-10-15 00:00:00, 7.1, 16.7
None, 0.0, 2015-10-16 00:00:00, 7.5, 18.0
None, 0.0, 2015-10-17 00:00:00, 8.6, 16.6
None, 0.0, 2015-10-18 00:00:00, 10.2, 14.2
None, 2.0, 2015-10-19 00:00:00, 11.8, 15.9
None, 1.2, 2015-10-20 00:00:00, 8.5, 13.5
None, 0.0, 2015-10-21 00:00:00, 8.1, 13.0
None, 1.8, 2015-10-22 00:00:00, 6.1, 13.3
None, 0.0, 2015-10-23 00:00:00, 4.4, 12.4
None, 0.0, 2015-10-24 00:00:00, 4.4, 13.7
None, 0.0, 2015-10-25 00:00:00, 7.7, 15.9
None, 6.0, 2015-10-26 00:00:00, 10.3, 13.2
None, 0.0, 2015-10-27 00:00:00, 6.6, 12.5
None, 17.0, 2015-10-28 00:00:00, 6.6, 10.7
None, 4.0, 2015-10-29 00:00:00, 9.6, 12.6
None, 28.0, 2015-10-30 00:00:00, 9.4, 12.7
None, 59.0, 2015-10-31 00:00:00, 8.0, 10.3
None, 38.0, 2015-11-01 00:00:00, 2.9, 9.0
None, 0.0, 2015-11-02 00:00:00, 4.6, 8.5
None, 2.0, 2015-11-03 00:00:00, 2.2, 7.8
None, 1.0, 2015-11-04 00:00:00, 1.3, 6.0
None, 1.1, 2015-11-05 00:00:00, 5.6, 8.8
None, 23.9, 2015-11-06 00:00:00, 5.9, 7.8
None, 80.0, 2015-11-07 00:00:00, 7.3, 8.1
None, 3.0, 2015-11-08 00:00:00, 4.8, 8.7
None, 3.0, 2015-11-09 00:00:00, 1.3, 7.1
None, 22.0, 2015-11-10 00:00:00, 0.1, 4.9
None, 11.0, 2015-11-11 00:00:00, 3.3, 7.2
None, 50.0, 2015-11-12 00:00:00, 0.9, 4.7
None, 50.0, 2015-11-13 00:00:00, 2.4, 8.5
None, 6.0, 2015-11-14 00:00:00, 5.6, 7.0
None, 12.0, 2015-11-15 00:00:00, 3.0, 5.6
None, 17.1, 2015-11-16 00:00:00, 0.6, 3.6
None, 71.9, 2015-11-17 00:00:00, 0.6, 4.7
None, 2.0, 2015-11-18 00:00:00, 0.2, 4.5
None, 0.0, 2015-11-19 00:00:00, -1.2, 1.2
None, 0.0, 2015-11-20 00:00:00, -2.2, 0.0
None, 0.0, 2015-11-21 00:00:00, -2.3, 1.7
None, 0.0, 2015-11-22 00:00:00, -1.1, 2.5
None, 8.0, 2015-11-23 00:00:00, 0.6, 2.9
None, 4.0, 2015-11-24 00:00:00, -1.7, 2.2
None, 1.0, 2015-11-25 00:00:00, -2.6, -0.4
None, 0.0, 2015-11-26 00:00:00, -2.4, -0.2
None, 0.0, 2015-11-27 00:00:00, -3.0, -0.7
None, 0.0, 2015-11-28 00:00:00, -3.5, -1.7
None, 0.0, 2015-11-29 00:00:00, -4.0, -2.2
None, 0.0, 2015-11-30 00:00:00, -4.3, 0.3
None, 21.0, 2015-12-01 00:00:00, 0.3, 2.7
None, 16.0, 2015-12-02 00:00:00, 1.9, 4.6
None, 126.0, 2015-12-03 00:00:00, 4.6, 7.8
None, 25.0, 2015-12-04 00:00:00, 4.7, 6.2
None, 73.0, 2015-12-05 00:00:00, 0.7, 5.1
None, 69.0, 2015-12-06 00:00:00, 2.3, 5.7
None, 23.0, 2015-12-07 00:00:00, 5.1, 6.8
None, 69.0, 2015-12-08 00:00:00, 5.4, 8.4
None, 36.0, 2015-12-09 00:00:00, 3.9, 7.0
None, 43.0, 2015-12-10 00:00:00, 0.9, 4.3
None, 7.0, 2015-12-11 00:00:00, 0.3, 4.3
None, 57.0, 2015-12-12 00:00:00, 0.3, 2.8
None, 63.0, 2015-12-13 00:00:00, 0.6, 1.1
None, 3.0, 2015-12-14 00:00:00, 0.6, 2.5
None, 1.0, 2015-12-15 00:00:00, 0.6, 2.1
None, 0.0, 2015-12-16 00:00:00, -2.0, 1.0
None, 5.7, 2015-12-17 00:00:00, -1.3, 0.8
None, 32.3, 2015-12-18 00:00:00, 0.5, 0.8
None, 20.0, 2015-12-19 00:00:00, 0.6, 1.4
None, 34.0, 2015-12-20 00:00:00, 0.6, 1.0
None, 8.0, 2015-12-21 00:00:00, 0.3, 1.5
None, 3.0, 2015-12-22 00:00:00, 0.5, 2.0
None, 13.2, 2015-12-23 00:00:00, 0.5, 1.3
None, 17.8, 2015-12-24 00:00:00, 0.5, 0.8
None, 3.0, 2015-12-25 00:00:00, -0.7, 0.7
None, 2.0, 2015-12-26 00:00:00, -0.7, 0.7
None, 11.0, 2015-12-27 00:00:00, 0.4, 0.6
None, 2.0, 2015-12-28 00:00:00, 0.5, 0.9
None, 0.0, 2015-12-29 00:00:00, -3.5, 1.3
None, 0.0, 2015-12-30 00:00:00, -4.9, -3.5
None, 0.0, 2015-12-31 00:00:00, -5.2, -3.7
