station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2015-04-18 00:00:00, 5.3, 17.8
None, 0.0, 2015-04-19 00:00:00, 4.1, 21.4
None, 0.0, 2015-04-20 00:00:00, 5.3, 22.3
None, 8.2, 2015-04-21 00:00:00, 6.2, 12.5
None, 0.0, 2015-04-22 00:00:00, 2.5, 13.1
None, 30.3, 2015-04-23 00:00:00, 4.1, 7.7
None, 12.7, 2015-04-24 00:00:00, 3.5, 10.6
None, 0.0, 2015-04-25 00:00:00, 1.8, 13.5
None, 1.0, 2015-04-26 00:00:00, 5.5, 11.3
None, 4.0, 2015-04-27 00:00:00, 9.7, 14.0
None, 3.0, 2015-04-28 00:00:00, 6.9, 14.2
None, 0.0, 2015-04-29 00:00:00, 5.6, 14.5
None, 0.0, 2015-04-30 00:00:00, 7.2, 11.7
None, 0.0, 2015-05-01 00:00:00, 6.8, 14.1
None, 0.0, 2015-05-02 00:00:00, 4.5, 17.0
None, 0.0, 2015-05-03 00:00:00, 4.2, 17.9
None, 0.0, 2015-05-04 00:00:00, 7.8, 14.8
None, 0.9, 2015-05-05 00:00:00, 5.0, 15.2
None, 0.7, 2015-05-06 00:00:00, 4.5, 19.0
None, 0.0, 2015-05-07 00:00:00, 5.4, 21.8
None, 0.0, 2015-05-08 00:00:00, 7.2, 25.1
None, 0.0, 2015-05-09 00:00:00, 8.3, 21.9
None, 0.0, 2015-05-10 00:00:00, 10.0, 21.8
None, 0.0, 2015-05-11 00:00:00, 10.6, 21.0
None, 3.3, 2015-05-12 00:00:00, 9.6, 21.3
None, 1.7, 2015-05-13 00:00:00, 10.8, 18.4
None, 0.0, 2015-05-14 00:00:00, 9.9, 17.9
None, 0.0, 2015-05-15 00:00:00, 8.3, 19.6
None, 0.0, 2015-05-16 00:00:00, 9.3, 21.5
None, 0.0, 2015-05-17 00:00:00, 12.6, 21.7
None, 0.0, 2015-05-18 00:00:00, 10.0, 23.5
None, 0.0, 2015-05-19 00:00:00, 11.0, 27.4
None, 0.0, 2015-05-20 00:00:00, 11.4, 27.0
None, 0.0, 2015-05-21 00:00:00, 11.7, 26.9
None, 0.0, 2015-05-22 00:00:00, 10.4, 22.6
None, 0.0, 2015-05-23 00:00:00, 10.7, 20.0
None, 0.0, 2015-05-24 00:00:00, 11.2, 22.3
None, 0.0, 2015-05-25 00:00:00, 9.8, 21.6
None, 0.0, 2015-05-26 00:00:00, 9.3, 23.1
None, 0.0, 2015-05-27 00:00:00, 10.2, 23.7
None, 0.0, 2015-05-28 00:00:00, 9.5, 24.8
None, 0.0, 2015-05-29 00:00:00, 9.6, 23.4
None, 0.0, 2015-05-30 00:00:00, 8.8, 23.9
None, 0.0, 2015-05-31 00:00:00, 8.9, 25.0
None, 2.6, 2015-06-01 00:00:00, 12.6, 23.5
None, 23.7, 2015-06-02 00:00:00, 12.2, 14.4
None, 0.7, 2015-06-03 00:00:00, 10.9, 18.3
None, 0.0, 2015-06-04 00:00:00, 8.5, 22.9
None, 0.0, 2015-06-05 00:00:00, 10.1, 27.5
None, 0.0, 2015-06-06 00:00:00, 14.5, 27.4
None, 0.0, 2015-06-07 00:00:00, 11.6, 29.3
None, 0.0, 2015-06-08 00:00:00, 13.3, 24.6
None, 0.0, 2015-06-09 00:00:00, 11.6, 23.1
None, 0.0, 2015-06-10 00:00:00, 11.6, 23.3
None, 0.0, 2015-06-11 00:00:00, 12.2, 21.0
None, 0.0, 2015-06-12 00:00:00, 11.5, 20.6
None, 0.0, 2015-06-13 00:00:00, 10.4, 22.3
None, 0.0, 2015-06-14 00:00:00, 9.3, 26.5
None, 0.0, 2015-06-15 00:00:00, 12.0, 27.7
None, 0.0, 2015-06-16 00:00:00, 12.5, 22.7
None, 0.0, 2015-06-17 00:00:00, 11.7, 23.2
None, 6.1, 2015-06-18 00:00:00, 11.1, 20.2
None, 0.7, 2015-06-19 00:00:00, 10.6, 19.0
None, 0.0, 2015-06-20 00:00:00, 9.4, 20.9
None, 0.0, 2015-06-21 00:00:00, 9.7, 26.2
None, 0.0, 2015-06-22 00:00:00, 10.5, 22.8
None, 0.0, 2015-06-23 00:00:00, 10.4, 22.9
None, 0.0, 2015-06-24 00:00:00, 15.0, 19.6
None, 0.0, 2015-06-25 00:00:00, 15.0, 24.9
None, 0.0, 2015-06-26 00:00:00, 14.3, 31.3
None, 0.0, 2015-06-27 00:00:00, 15.2, 30.8
None, 0.0, 2015-06-28 00:00:00, 16.6, 34.8
None, 0.0, 2015-06-29 00:00:00, 17.8, 29.8
None, 0.0, 2015-06-30 00:00:00, 16.4, 26.5
None, 0.0, 2015-07-01 00:00:00, 14.6, 30.8
None, 0.0, 2015-07-02 00:00:00, 15.2, 30.2
None, 0.0, 2015-07-03 00:00:00, 16.5, 29.5
None, 0.0, 2015-07-04 00:00:00, 14.1, 29.2
None, 0.0, 2015-07-05 00:00:00, 16.7, 32.0
None, 0.0, 2015-07-06 00:00:00, 13.5, 26.1
None, 0.0, 2015-07-07 00:00:00, 13.2, 29.5
None, 0.0, 2015-07-08 00:00:00, 13.5, 31.5
None, 0.0, 2015-07-09 00:00:00, 14.9, 31.3
None, 2.0, 2015-07-10 00:00:00, 14.0, 21.8
None, 27.7, 2015-07-11 00:00:00, 15.2, 16.9
None, 3.0, 2015-07-12 00:00:00, 15.1, 18.1
None, 0.0, 2015-07-13 00:00:00, 12.4, 24.2
None, 0.0, 2015-07-14 00:00:00, 11.4, 26.3
None, 0.0, 2015-07-15 00:00:00, 12.7, 22.0
None, 0.0, 2015-07-16 00:00:00, 12.5, 24.6
None, 0.0, 2015-07-17 00:00:00, 14.6, 26.3
None, 0.0, 2015-07-18 00:00:00, 15.7, 30.6
None, 0.0, 2015-07-19 00:00:00, 16.4, 29.9
None, 0.0, 2015-07-20 00:00:00, 13.6, 23.0
None, 0.0, 2015-07-21 00:00:00, 14.2, 23.8
None, 0.0, 2015-07-22 00:00:00, 12.0, 21.4
None, 0.0, 2015-07-23 00:00:00, 11.0, 24.4
None, 5.0, 2015-07-24 00:00:00, 14.1, 17.8
None, 6.3, 2015-07-25 00:00:00, 12.4, 20.4
None, 0.7, 2015-07-26 00:00:00, 11.5, 22.7
None, 0.0, 2015-07-27 00:00:00, 10.2, 24.0
None, 0.0, 2015-07-28 00:00:00, 11.7, 26.5
None, 0.0, 2015-07-29 00:00:00, 14.0, 28.9
None, 0.0, 2015-07-30 00:00:00, 13.5, 32.0
None, 0.0, 2015-07-31 00:00:00, 13.2, 30.1
None, 0.0, 2015-08-01 00:00:00, 13.2, 28.0
None, 0.0, 2015-08-02 00:00:00, 15.6, 27.1
None, 0.0, 2015-08-03 00:00:00, 12.7, 24.0
None, 0.0, 2015-08-04 00:00:00, 11.8, 24.5
None, 5.0, 2015-08-05 00:00:00, 12.6, 20.5
None, 0.0, 2015-08-06 00:00:00, 10.6, 22.2
None, 0.0, 2015-08-07 00:00:00, 15.9, 20.5
None, 14.0, 2015-08-08 00:00:00, 15.2, 17.4
None, 0.0, 2015-08-09 00:00:00, 14.4, 22.6
None, 0.0, 2015-08-10 00:00:00, 14.4, 25.7
None, 0.0, 2015-08-11 00:00:00, 14.0, 30.2
None, 0.0, 2015-08-12 00:00:00, 14.3, 29.3
None, 0.0, 2015-08-13 00:00:00, 15.2, 28.1
None, 0.0, 2015-08-14 00:00:00, 14.8, 24.4
None, 0.0, 2015-08-15 00:00:00, 13.4, 20.2
None, 0.0, 2015-08-16 00:00:00, 10.9, 25.0
None, 0.0, 2015-08-17 00:00:00, 11.1, 26.6
None, 0.0, 2015-08-18 00:00:00, 13.9, 28.3
None, 0.0, 2015-08-19 00:00:00, 14.8, 27.2
None, 0.0, 2015-08-20 00:00:00, 12.0, 22.0
None, 0.0, 2015-08-21 00:00:00, 12.9, 24.3
None, 0.0, 2015-08-22 00:00:00, 12.0, 26.1
None, 0.0, 2015-08-23 00:00:00, 11.8, 24.1
None, 0.0, 2015-08-24 00:00:00, 10.3, 22.4
None, 0.0, 2015-08-25 00:00:00, 11.1, 23.0
None, 0.0, 2015-08-26 00:00:00, 11.4, 25.4
None, 0.0, 2015-08-27 00:00:00, 13.3, 24.9
None, 7.0, 2015-08-28 00:00:00, 14.5, 20.0
None, 42.0, 2015-08-29 00:00:00, 12.7, 17.4
None, 3.0, 2015-08-30 00:00:00, 11.2, 16.0
None, 8.0, 2015-08-31 00:00:00, 12.2, 16.1
None, 8.0, 2015-09-01 00:00:00, 9.2, 15.0
None, 19.3, 2015-09-02 00:00:00, 9.0, 14.4
None, 4.7, 2015-09-03 00:00:00, 7.5, 16.3
None, 0.0, 2015-09-04 00:00:00, 6.0, 22.1
None, 0.0, 2015-09-05 00:00:00, 7.3, 17.7
None, 2.0, 2015-09-06 00:00:00, 10.8, 18.2
None, 7.0, 2015-09-07 00:00:00, 11.4, 16.3
None, 1.0, 2015-09-08 00:00:00, 13.3, 17.9
None, 0.0, 2015-09-09 00:00:00, 14.1, 21.2
None, 0.0, 2015-09-10 00:00:00, 13.9, 26.7
None, 0.0, 2015-09-11 00:00:00, 12.9, 24.5
None, 0.0, 2015-09-12 00:00:00, 10.9, 26.7
None, 0.0, 2015-09-13 00:00:00, 10.7, 19.9
None, 1.3, 2015-09-14 00:00:00, 7.6, 16.1
None, 4.0, 2015-09-15 00:00:00, 5.8, 14.4
None, 4.7, 2015-09-16 00:00:00, 10.2, 13.6
None, 0.0, 2015-09-17 00:00:00, 10.8, 14.5
None, 3.3, 2015-09-18 00:00:00, 12.8, 13.6
None, 18.0, 2015-09-19 00:00:00, 13.1, 14.2
None, 20.7, 2015-09-20 00:00:00, 7.2, 15.8
None, 0.0, 2015-09-21 00:00:00, 6.7, 17.2
None, 0.0, 2015-09-22 00:00:00, 5.9, 14.7
None, 16.0, 2015-09-23 00:00:00, 10.9, 12.6
None, 10.0, 2015-09-24 00:00:00, 10.7, 13.6
None, 0.0, 2015-09-25 00:00:00, 9.0, 18.1
None, 0.0, 2015-09-26 00:00:00, 8.0, 17.5
None, 0.0, 2015-09-27 00:00:00, 4.8, 17.3
None, 0.0, 2015-09-28 00:00:00, 7.2, 21.1
None, 0.0, 2015-09-29 00:00:00, 8.0, 21.6
None, 0.0, 2015-09-30 00:00:00, 8.3, 20.2
None, 0.0, 2015-10-01 00:00:00, 7.9, 22.7
None, 0.0, 2015-10-02 00:00:00, 9.7, 18.6
None, 0.0, 2015-10-03 00:00:00, 8.5, 21.5
None, 0.0, 2015-10-04 00:00:00, 6.3, 20.0
None, 0.0, 2015-10-05 00:00:00, 6.1, 18.5
None, 0.0, 2015-10-06 00:00:00, 8.4, 15.3
None, 20.0, 2015-10-07 00:00:00, 11.9, 13.3
None, 4.0, 2015-10-08 00:00:00, 13.2, 14.4
None, 0.0, 2015-10-09 00:00:00, 13.4, 16.5
None, 21.3, 2015-10-10 00:00:00, 9.6, 15.0
None, 4.7, 2015-10-11 00:00:00, 6.5, 12.2
None, 16.0, 2015-10-12 00:00:00, 8.7, 12.5
None, 0.0, 2015-10-13 00:00:00, 7.6, 15.3
None, 0.0, 2015-10-14 00:00:00, 5.3, 15.9
None, 0.0, 2015-10-15 00:00:00, 5.3, 17.0
None, 0.0, 2015-10-16 00:00:00, 4.5, 17.4
None, 4.0, 2015-10-17 00:00:00, 10.8, 13.9
None, 1.0, 2015-10-18 00:00:00, 10.0, 13.9
None, 8.0, 2015-10-19 00:00:00, 7.5, 14.9
None, 0.0, 2015-10-20 00:00:00, 6.5, 14.0
None, 4.0, 2015-10-21 00:00:00, 7.8, 12.3
None, 0.0, 2015-10-22 00:00:00, 7.2, 10.7
None, 0.0, 2015-10-23 00:00:00, 6.2, 11.6
None, 1.0, 2015-10-24 00:00:00, 4.2, 11.4
None, 0.0, 2015-10-25 00:00:00, 6.7, 15.8
None, 0.0, 2015-10-26 00:00:00, 6.5, 12.8
None, 0.0, 2015-10-27 00:00:00, 9.6, 13.3
None, 9.0, 2015-10-28 00:00:00, 9.6, 11.3
None, 3.0, 2015-10-29 00:00:00, 9.9, 12.1
None, 17.0, 2015-10-30 00:00:00, 10.0, 13.9
None, 15.0, 2015-10-31 00:00:00, 7.0, 13.1
None, 25.3, 2015-11-01 00:00:00, 3.7, 8.0
None, 0.7, 2015-11-02 00:00:00, 3.0, 11.9
None, 0.0, 2015-11-03 00:00:00, 1.9, 12.5
None, 4.0, 2015-11-04 00:00:00, 2.2, 8.0
None, 0.0, 2015-11-05 00:00:00, 4.8, 10.0
None, 33.2, 2015-11-06 00:00:00, 6.0, 10.5
None, 14.5, 2015-11-07 00:00:00, 4.9, 12.3
None, 0.0, 2015-11-08 00:00:00, 3.2, 9.0
None, 0.0, 2015-11-09 00:00:00, 1.8, 11.1
None, 9.0, 2015-11-10 00:00:00, 0.5, 8.2
None, 0.0, 2015-11-11 00:00:00, 0.7, 9.1
None, 17.0, 2015-11-12 00:00:00, 2.3, 8.4
None, 0.0, 2015-11-13 00:00:00, 4.7, 10.2
None, 0.0, 2015-11-14 00:00:00, 3.4, 7.3
None, 0.0, 2015-11-15 00:00:00, 0.8, 9.0
None, 25.0, 2015-11-16 00:00:00, -0.7, 5.8
None, 29.0, 2015-11-17 00:00:00, 1.4, 6.5
None, 0.0, 2015-11-18 00:00:00, -0.1, 5.0
None, 0.0, 2015-11-19 00:00:00, -1.0, 6.1
None, 1.0, 2015-11-20 00:00:00, -1.6, 4.4
None, 0.0, 2015-11-21 00:00:00, -2.0, 5.7
None, 0.0, 2015-11-22 00:00:00, 0.1, 6.5
None, 1.0, 2015-11-23 00:00:00, 2.0, 6.6
None, 0.0, 2015-11-24 00:00:00, -0.8, 7.5
None, 0.0, 2015-11-25 00:00:00, -2.0, 6.0
None, 2.0, 2015-11-26 00:00:00, -3.0, 5.3
None, 0.0, 2015-11-27 00:00:00, -3.1, 5.0
None, 1.0, 2015-11-28 00:00:00, -3.7, 2.2
None, 0.0, 2015-11-29 00:00:00, -1.7, 0.9
None, 1.0, 2015-11-30 00:00:00, 0.7, 3.7
None, 1.0, 2015-12-01 00:00:00, 2.5, 7.8
None, 27.5, 2015-12-02 00:00:00, 7.6, 8.6
None, 53.2, 2015-12-03 00:00:00, 4.2, 9.8
None, 5.3, 2015-12-04 00:00:00, 4.0, 7.2
None, 73.5, 2015-12-05 00:00:00, 6.3, 8.1
None, 26.8, 2015-12-06 00:00:00, 6.8, 9.3
None, 1.0, 2015-12-07 00:00:00, 4.7, 8.8
None, 23.2, 2015-12-08 00:00:00, 6.0, 10.1
None, 7.6, 2015-12-09 00:00:00, 4.1, 9.5
None, 35.2, 2015-12-10 00:00:00, 5.6, 8.7
None, 7.1, 2015-12-11 00:00:00, 4.2, 7.6
None, 51.3, 2015-12-12 00:00:00, 4.7, 6.8
None, 1.7, 2015-12-13 00:00:00, 3.9, 7.3
None, 0.0, 2015-12-14 00:00:00, -0.3, 6.1
None, 4.0, 2015-12-15 00:00:00, 0.0, 3.6
None, 1.0, 2015-12-16 00:00:00, -1.1, 2.2
None, 16.3, 2015-12-17 00:00:00, 0.1, 1.8
None, 1.7, 2015-12-18 00:00:00, 0.2, 3.6
None, 4.0, 2015-12-19 00:00:00, 1.6, 5.6
None, 5.0, 2015-12-20 00:00:00, -0.1, 5.1
None, 21.0, 2015-12-21 00:00:00, 0.4, 3.8
None, 13.3, 2015-12-22 00:00:00, -1.2, 2.4
None, 35.0, 2015-12-23 00:00:00, 0.2, 3.1
None, 1.7, 2015-12-24 00:00:00, -1.3, 2.0
None, 1.0, 2015-12-25 00:00:00, -2.5, 1.6
None, 20.6, 2015-12-26 00:00:00, -1.5, 3.1
None, 24.4, 2015-12-27 00:00:00, -0.2, 2.9
None, 0.0, 2015-12-28 00:00:00, -0.3, 3.6
None, 2.0, 2015-12-29 00:00:00, -1.5, 2.5
None, 0.0, 2015-12-30 00:00:00, -2.8, 0.6
None, 0.0, 2015-12-31 00:00:00, -0.8, 1.7
